sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
180.0,900.0,84,649.0,2.0868167202572345,6.979067996556547,0,6,3,1,4,4,0,4,1,6,9,3,12,10,10,6,5
185.0,925.0,63,459.0,1.4854368932038835,6.352263329725438,0,3,1,8,1,6,0,2,3,1,10,2,6,6,4,5,5
190.0,950.0,77,492.0,1.5819935691318328,6.278556267343293,0,8,3,13,6,7,0,7,3,2,6,5,1,4,0,7,5
195.0,975.0,96,717.0,2.3279220779220777,6.512682392681351,0,14,7,12,7,8,0,13,3,2,0,5,6,7,0,12,0
200.0,1000.0,98,817.0,2.6354838709677417,6.19190932251029,0,20,13,4,7,4,0,18,0,3,0,1,12,3,0,13,0
205.0,1025.0,90,775.0,2.491961414790997,5.973193943287162,0,19,13,2,4,0,0,12,0,3,5,2,8,7,2,13,0
210.0,1050.0,81,605.0,1.896551724137931,6.570753626415604,0,12,6,2,5,0,0,2,0,6,6,5,7,13,6,8,3
215.0,1075.0,78,573.0,1.779503105590062,6.554853630947635,0,7,0,5,6,0,0,0,1,9,8,2,7,10,11,5,7
220.0,1100.0,80,567.0,1.7608695652173914,6.290979207685737,0,8,2,9,6,0,1,2,1,3,6,7,7,0,9,6,13
225.0,1125.0,68,521.0,1.5884146341463414,6.470595274294386,0,7,2,10,6,2,5,6,1,0,5,7,2,0,1,3,11
230.0,1150.0,80,537.0,1.6126126126126126,6.579301669430317,0,8,6,4,6,3,9,11,1,0,6,1,7,2,2,7,7
235.0,1175.0,111,921.0,2.7168141592920354,6.627625821638556,0,14,11,0,9,1,10,11,1,1,8,0,14,4,2,13,12
240.0,1200.0,113,1003.0,2.994029850746269,6.038232815917883,0,18,8,1,10,1,4,11,1,5,10,3,11,5,5,8,12
245.0,1225.0,100,965.0,2.933130699088146,5.966747323005883,0,21,5,7,5,1,0,11,0,7,5,4,7,11,5,4,7
250.0,1250.0,90,811.0,2.4354354354354353,6.047408536934229,0,19,5,13,3,0,0,7,0,5,1,2,7,16,0,4,8
255.0,1275.0,85,545.0,1.6172106824925816,6.086638911360169,0,11,4,14,3,2,3,10,0,3,4,7,3,10,0,3,8
260.0,1300.0,86,555.0,1.6040462427745665,7.034758105771229,0,4,8,6,0,5,8,12,0,3,9,9,7,0,0,7,8
265.0,1325.0,105,892.0,2.4846796657381613,6.860366411626286,0,2,12,4,2,9,9,10,1,2,10,9,14,0,0,13,8
270.0,1350.0,118,936.0,2.592797783933518,5.667656130551112,0,3,9,2,6,6,5,7,8,8,10,9,14,6,2,16,7
275.0,1375.0,125,979.0,2.7119113573407203,5.738072932088013,0,9,5,6,10,0,7,11,9,11,7,4,10,12,6,16,2
280.0,1400.0,121,1139.0,3.155124653739612,6.1599286287932085,0,12,10,6,15,0,12,11,3,13,3,4,2,12,7,10,1
285.0,1425.0,103,964.0,2.6927374301675977,5.639183583635999,0,16,6,9,9,0,9,10,0,9,3,8,3,12,4,3,2
290.0,1450.0,78,543.0,1.5558739255014327,6.026304020180247,0,12,6,8,0,1,6,6,0,1,4,8,4,6,6,3,7
295.0,1475.0,84,532.0,1.52,6.7304150416510975,0,10,8,2,0,4,13,3,0,0,5,3,9,0,13,3,11
300.0,1500.0,95,708.0,2.017094017094017,6.872555171918427,0,7,9,0,0,5,14,3,1,1,2,5,15,0,18,4,11
305.0,1525.0,82,714.0,2.034188034188034,6.184286016033353,0,2,7,1,0,1,11,1,0,5,0,5,9,2,18,9,11
310.0,1550.0,90,871.0,2.52463768115942,5.4589999331436285,0,8,6,0,1,5,13,2,4,6,0,1,1,0,18,14,11
315.0,1575.0,127,1256.0,3.5885714285714285,5.46580365471264,0,14,11,0,3,7,15,5,12,2,0,2,7,6,18,16,9
320.0,1600.0,142,1430.0,3.9832869080779942,4.979641037970574,0,13,12,0,3,2,15,9,17,5,3,5,7,13,15,16,7
325.0,1625.0,143,1496.0,4.087431693989071,4.87156768842955,0,10,12,2,5,3,15,11,11,0,4,5,7,17,12,21,8
330.0,1650.0,121,1266.0,3.4216216216216218,5.3104111889504875,0,6,13,6,1,5,10,15,1,0,2,0,13,11,7,19,12
335.0,1675.0,113,1036.0,2.861878453038674,5.950457340627393,0,8,16,6,0,9,1,15,0,0,6,0,20,6,3,16,7
340.0,1700.0,113,1197.0,3.3529411764705883,6.021356238096683,0,3,21,6,1,5,1,12,2,0,7,0,21,8,8,11,7
345.0,1725.0,108,1063.0,2.96927374301676,5.710821972334529,0,6,24,8,0,1,2,7,7,0,1,0,17,8,9,7,11
350.0,1750.0,113,877.0,2.409340659340659,5.869907523708327,0,11,15,8,1,5,6,5,12,0,1,0,13,7,9,9,11
355.0,1775.0,117,846.0,2.2864864864864867,5.473700843943387,0,14,10,2,6,10,10,10,12,3,4,0,11,13,3,4,5
360.0,1800.0,114,781.0,2.157458563535912,5.618380745626497,0,14,7,0,9,10,15,11,6,5,5,2,9,14,0,6,1
365.0,1825.0,85,612.0,1.6906077348066297,6.591870565972544,0,8,7,0,7,7,11,7,0,2,7,4,8,5,0,6,6
370.0,1850.0,77,469.0,1.3174157303370786,6.713070535619161,0,4,5,0,6,5,3,8,0,7,9,1,11,1,1,5,11
375.0,1875.0,85,555.0,1.5373961218836565,6.495189594690294,0,5,7,2,6,8,3,10,1,13,7,0,6,1,6,3,7
380.0,1900.0,105,754.0,2.0886426592797784,6.027831899017894,0,3,13,5,6,11,2,15,5,18,3,0,1,3,9,6,5
385.0,1925.0,112,812.0,2.212534059945504,5.579571386768032,0,6,18,5,3,10,4,10,13,12,3,0,3,6,3,9,7
390.0,1950.0,121,955.0,2.546666666666667,5.755107632365301,0,10,25,5,0,10,6,2,17,6,2,1,7,11,2,10,7
395.0,1975.0,125,1201.0,3.071611253196931,6.112754930470174,0,12,19,3,0,9,6,4,17,6,7,2,9,5,7,12,7
400.0,2000.0,112,1178.0,3.051813471502591,5.953988015883264,0,7,12,3,0,9,3,9,17,9,9,3,7,0,8,14,2
405.0,2025.0,101,812.0,2.1595744680851063,6.026012589594975,0,4,5,6,0,5,1,11,11,11,7,2,12,0,6,12,8
410.0,2050.0,92,574.0,1.5900277008310248,5.768228911164556,0,8,7,8,0,6,2,8,1,7,7,7,8,1,9,4,9
415.0,2075.0,101,692.0,1.9492957746478874,5.94959240249449,0,10,2,14,2,11,7,11,0,7,12,9,2,0,3,8,3
420.0,2100.0,114,835.0,2.338935574229692,5.678682165897313,0,14,6,13,7,7,12,11,2,13,10,4,2,0,2,9,2
425.0,2125.0,124,1041.0,2.8756906077348066,5.3367007585340565,0,16,13,3,7,7,12,11,0,18,7,4,7,2,6,5,6
430.0,2150.0,146,1560.0,4.204851752021563,5.32829875149688,0,21,15,2,5,9,16,11,0,18,10,4,8,7,6,2,12
435.0,2175.0,142,1578.0,4.219251336898396,4.79794297892316,0,24,15,1,5,4,23,9,0,12,13,0,3,12,5,3,13
440.0,2200.0,140,1396.0,3.732620320855615,4.900725187924756,0,27,13,5,5,2,23,10,1,6,7,0,6,13,11,6,5
445.0,2225.0,116,1157.0,3.044736842105263,5.6064355944902085,0,24,12,5,0,7,14,10,6,6,1,0,8,4,11,0,8
450.0,2250.0,103,1027.0,2.695538057742782,5.914160143563011,0,17,13,1,4,6,8,10,12,8,0,0,8,2,5,1,8
455.0,2275.0,114,1058.0,2.7624020887728458,5.526513414782577,0,14,14,6,10,9,3,10,14,6,6,0,8,3,1,1,8
460.0,2300.0,107,893.0,2.3813333333333335,5.552336067105056,0,8,13,10,4,9,7,4,8,8,12,1,8,7,5,0,3
465.0,2325.0,128,1129.0,3.0846994535519126,5.844778006940639,0,7,12,15,1,9,13,2,0,13,18,3,8,7,12,1,7
470.0,2350.0,128,1186.0,3.2672176308539944,5.291132247515162,0,7,9,16,1,7,12,6,0,19,12,3,2,10,12,3,9
475.0,2375.0,109,1059.0,2.925414364640884,5.192487676915509,0,9,9,10,1,0,9,6,1,21,2,1,1,15,13,2,9
480.0,2400.0,110,1140.0,3.0563002680965146,5.89341642390562,0,9,13,0,1,1,2,6,2,23,1,7,1,15,14,6,9
485.0,2425.0,131,1420.0,3.6979166666666665,6.217032022180226,0,11,17,0,1,3,2,8,6,23,2,13,1,8,16,11,9
490.0,2450.0,122,1128.0,3.0,5.297719426292183,0,8,19,0,1,3,3,8,6,19,6,16,3,2,14,6,8
495.0,2475.0,111,823.0,2.2364130434782608,5.099245059835646,0,4,15,2,8,3,7,2,8,14,6,15,3,2,9,5,8
500.0,2500.0,106,756.0,2.048780487804878,6.069178425278857,0,4,6,5,13,0,12,0,10,3,3,11,3,8,13,7,8
505.0,2525.0,97,718.0,1.9617486338797814,6.0349851292666195,0,6,3,6,14,2,7,0,4,7,1,6,0,10,13,10,8
510.0,2550.0,93,644.0,1.7358490566037736,6.275626185687427,0,7,7,6,8,5,7,0,1,13,3,9,0,10,9,6,2
515.0,2575.0,119,798.0,2.150943396226415,5.992869447199645,0,9,9,12,1,3,11,0,6,18,7,15,0,8,13,6,1
520.0,2600.0,130,1073.0,2.931693989071038,5.781021440206195,0,6,10,17,1,8,11,2,6,21,8,17,2,3,11,6,1
525.0,2625.0,95,969.0,2.662087912087912,5.3306323227943695,0,3,10,11,1,9,6,0,4,18,9,11,2,0,4,6,1
530.0,2650.0,89,711.0,1.9216216216216215,5.914723720160758,0,4,8,2,1,4,8,0,6,15,14,6,6,0,4,6,5
535.0,2675.0,95,721.0,1.9175531914893618,6.165594891051613,0,2,8,4,1,2,11,0,13,12,16,6,6,2,2,1,9
540.0,2700.0,100,777.0,2.044736842105263,5.8796256645925045,0,6,11,5,2,4,13,0,18,3,13,8,2,5,3,2,5
545.0,2725.0,104,810.0,2.1315789473684212,5.956979016851523,0,7,11,8,3,0,8,0,18,7,8,12,4,5,3,4,6
550.0,2750.0,118,1031.0,2.7275132275132274,6.065498844991465,0,8,15,13,3,1,5,0,11,14,11,13,4,2,4,6,8
555.0,2775.0,126,1165.0,2.9871794871794872,5.676564106635807,0,10,19,14,4,6,5,0,6,20,8,13,4,3,1,5,8
560.0,2800.0,114,1030.0,2.5879396984924625,5.600734937089915,0,5,13,8,1,13,8,3,4,21,9,6,2,3,4,6,8
565.0,2825.0,117,962.0,2.4292929292929295,5.792095055878435,0,1,7,8,1,13,8,3,8,21,14,1,6,2,10,12,2
570.0,2850.0,128,1039.0,2.7127937336814623,5.157396343553005,0,3,7,7,2,6,7,0,14,17,20,2,12,5,4,16,6
575.0,2875.0,150,1275.0,3.4,5.339657007734862,0,2,10,7,8,7,13,0,20,16,16,8,12,8,0,16,7
580.0,2900.0,125,1038.0,2.7828418230563003,5.373608071085205,0,3,11,10,7,4,10,0,21,16,7,11,7,3,1,11,3
585.0,2925.0,93,699.0,1.8590425531914894,6.055078389578678,0,4,7,16,1,6,4,1,16,9,0,9,4,3,0,6,7
590.0,2950.0,101,751.0,1.8964646464646464,6.599288115382836,0,1,9,18,6,6,4,4,10,2,6,2,4,7,3,5,14
595.0,2975.0,112,876.0,2.141809290953545,6.2376098940096645,0,2,11,18,10,5,4,6,10,8,7,2,4,2,7,2,14
600.0,3000.0,118,969.0,2.4531645569620255,5.545787492574182,0,4,7,13,10,6,8,1,10,13,7,2,7,0,13,8,9
605.0,3025.0,154,1234.0,3.2388451443569553,5.190847861220138,0,6,11,6,10,10,12,3,5,18,13,7,11,2,18,14,8
610.0,3050.0,177,1701.0,4.560321715817694,4.635152340605809,0,5,12,4,10,12,14,7,3,18,15,13,10,7,18,15,14
615.0,3075.0,153,1623.0,4.362903225806452,4.637191585178157,0,1,14,4,6,14,14,4,3,17,10,11,0,7,13,16,19
620.0,3100.0,109,1173.0,3.1875,5.84343667709241,0,3,8,4,6,15,8,8,1,13,1,5,0,1,5,10,21
625.0,3125.0,87,871.0,2.354054054054054,6.567860542773729,0,1,3,4,13,12,0,12,6,5,0,5,1,1,3,6,15
630.0,3150.0,90,744.0,1.952755905511811,6.314148380293496,0,3,7,2,21,4,0,12,7,5,2,5,6,1,2,6,7
635.0,3175.0,104,697.0,1.8198433420365536,5.598891760528637,0,6,8,5,21,7,0,6,7,9,8,2,11,3,8,2,1
640.0,3200.0,122,806.0,2.0353535353535355,5.951675514393221,0,4,5,10,18,8,1,0,7,8,14,4,19,3,13,7,1
645.0,3225.0,113,931.0,2.3689567430025447,6.144161272230077,0,2,8,6,10,8,1,1,2,7,11,5,22,3,18,8,1
650.0,3250.0,116,975.0,2.506426735218509,5.561929733199788,0,4,9,6,2,12,6,6,1,10,9,8,16,3,13,11,0
655.0,3275.0,142,1155.0,3.0555555555555554,4.848364858123657,0,6,11,6,9,15,13,10,1,9,14,2,6,6,11,17,6
660.0,3300.0,151,1377.0,3.633245382585752,4.83150416814032,0,11,13,6,13,18,17,12,1,11,11,0,0,5,8,16,9
665.0,3325.0,134,1278.0,3.2853470437017993,5.147435246271981,0,11,9,6,15,15,18,8,7,14,8,0,0,2,8,8,5
670.0,3350.0,121,1122.0,2.819095477386935,5.437336787754803,0,12,8,6,17,6,12,6,8,10,10,0,2,8,8,3,5
675.0,3375.0,120,822.0,2.0246305418719213,4.840618729059649,0,13,9,6,21,2,4,7,6,13,7,3,7,11,4,2,5
680.0,3400.0,112,633.0,1.547677261613692,5.366541418472975,0,9,6,5,17,8,4,1,0,15,8,7,14,5,6,7,0
685.0,3425.0,99,614.0,1.5123152709359606,6.159541549733462,0,3,6,5,15,8,5,0,0,11,13,3,9,6,6,9,0
690.0,3450.0,105,683.0,1.7247474747474747,5.707979757228799,0,5,13,5,14,8,7,2,0,9,12,0,5,6,9,9,1
695.0,3475.0,122,869.0,2.2225063938618925,5.318793188894082,0,7,12,2,16,13,6,1,1,14,6,1,7,6,16,9,5
700.0,3500.0,121,1083.0,2.8203125,5.288644785874301,0,8,2,0,14,10,8,0,1,21,8,6,7,9,13,9,5
705.0,3525.0,106,1017.0,2.6211340206185567,5.776728865819918,0,4,2,1,15,3,8,1,2,25,10,7,7,9,4,3,5
710.0,3550.0,80,732.0,1.9162303664921465,5.8620212862257315,0,0,2,7,8,1,2,2,2,26,6,4,8,9,1,1,1
715.0,3575.0,89,703.0,1.825974025974026,6.225362759323201,0,2,2,9,8,1,2,6,0,22,6,5,15,7,1,1,2
720.0,3600.0,96,862.0,2.256544502617801,5.670991447877886,0,0,4,8,12,2,8,6,0,16,12,1,20,4,0,1,2
725.0,3625.0,136,1234.0,3.205194805194805,5.395581489844084,0,4,10,8,20,7,14,1,2,9,18,5,28,4,2,4,0
730.0,3650.0,157,1357.0,3.488431876606684,5.246436829741,0,8,9,4,26,8,18,5,7,3,13,5,24,8,9,10,0
735.0,3675.0,138,1298.0,3.345360824742268,4.604782835121467,0,11,1,5,21,3,18,5,13,7,8,2,16,14,7,7,0
740.0,3700.0,145,1326.0,3.4894736842105263,5.085287825438446,0,11,4,6,23,0,18,5,14,14,9,4,13,13,6,5,0
745.0,3725.0,117,1113.0,2.8984375,5.8052710681717175,0,12,2,1,18,0,14,5,8,13,6,5,9,4,11,7,2
750.0,3750.0,104,1006.0,2.6473684210526316,5.957032483360414,0,12,4,3,12,1,10,5,0,14,8,0,4,0,19,9,3
755.0,3775.0,104,812.0,2.142480211081794,6.412672830653692,0,9,4,8,15,3,6,0,0,16,14,2,7,0,14,3,3
760.0,3800.0,96,812.0,2.1201044386422976,6.533091598428869,0,4,4,10,21,6,2,2,1,7,14,4,11,0,4,4,2
765.0,3825.0,110,823.0,2.1321243523316062,6.010026539454324,0,5,0,6,18,8,7,6,6,8,14,2,13,2,5,6,4
770.0,3850.0,100,621.0,1.6214099216710183,5.304743524219268,0,3,1,7,13,4,7,8,6,14,9,3,13,1,6,1,4
775.0,3875.0,108,663.0,1.7265625,5.900225505323839,0,7,2,13,8,0,7,8,6,22,5,5,11,3,7,4,0
780.0,3900.0,129,946.0,2.413265306122449,5.870826369969515,0,13,1,16,10,0,7,14,4,27,7,2,6,4,8,5,5
785.0,3925.0,130,1123.0,2.8575063613231553,5.3195158561324005,0,18,2,9,12,1,6,16,3,31,8,1,8,0,7,2,6
790.0,3950.0,121,1194.0,3.101298701298701,5.508490774796622,0,16,2,7,11,0,5,10,3,26,11,6,13,0,3,2,6
795.0,3975.0,106,942.0,2.446753246753247,5.851186685844888,0,10,0,2,14,0,10,2,2,22,12,7,14,2,1,2,6
800.0,4000.0,119,992.0,2.5900783289817233,5.497787788847351,0,6,1,8,13,2,16,6,7,16,13,3,8,8,3,1,8
805.0,4025.0,127,1075.0,2.889784946236559,5.49808305942823,0,10,2,11,7,0,18,8,12,6,16,4,11,5,6,3,8
810.0,4050.0,121,1122.0,3.0655737704918034,4.983006319973381,0,9,4,5,12,0,12,8,9,6,20,6,9,6,6,5,4
815.0,4075.0,125,1127.0,3.013368983957219,5.203289245978761,0,6,7,0,11,2,2,14,7,12,24,11,7,12,0,3,7
820.0,4100.0,135,1292.0,3.4089709762532983,5.598768247351986,0,9,9,1,5,4,0,15,8,19,21,13,7,6,0,6,12
825.0,4125.0,132,1093.0,2.876315789473684,5.393805695179433,0,12,11,2,5,5,6,10,6,21,17,12,7,1,0,11,6
830.0,4150.0,129,1120.0,2.978723404255319,5.314333232877516,0,15,13,0,2,6,7,7,8,24,15,6,7,6,1,11,1
835.0,4175.0,154,1544.0,4.1617250673854445,5.632491658386424,0,17,15,1,3,6,8,11,12,23,13,10,1,12,3,12,7
840.0,4200.0,144,1542.0,4.178861788617886,5.190572760851379,0,12,18,7,5,0,8,6,12,15,13,17,2,8,3,7,11
845.0,4225.0,130,1333.0,3.5833333333333335,4.882589318415685,0,4,18,12,11,3,6,6,13,10,9,13,7,7,3,2,6
850.0,4250.0,123,1255.0,3.2853403141361257,5.163473031332978,0,3,20,13,12,6,11,6,7,5,6,9,5,12,3,3,2
855.0,4275.0,134,1488.0,3.8350515463917527,5.639979160673288,0,1,20,7,13,9,8,10,8,7,11,10,2,18,4,0,6
860.0,4300.0,119,1393.0,3.5535714285714284,5.5626523891770425,0,7,21,1,12,7,4,10,4,12,6,10,0,17,4,2,2
865.0,4325.0,123,1488.0,3.905511811023622,5.721371852225053,0,14,26,6,19,8,4,2,7,12,2,7,0,9,0,6,1
870.0,4350.0,120,1260.0,3.351063829787234,5.850975656045373,0,13,21,12,16,8,0,1,7,11,7,1,0,6,0,14,3
875.0,4375.0,97,774.0,2.1032608695652173,5.112343586808864,0,5,12,6,8,8,1,1,2,10,8,6,0,9,1,18,2
880.0,4400.0,87,536.0,1.4604904632152589,5.804661181724547,0,3,5,6,3,3,6,6,6,7,7,10,2,11,0,12,0
885.0,4425.0,92,616.0,1.6296296296296295,6.956036029083274,0,5,3,11,3,2,7,8,12,7,8,5,5,14,0,2,0
890.0,4450.0,99,584.0,1.5208333333333333,5.966221321536679,0,5,7,6,3,4,3,11,8,15,10,3,6,15,2,1,0
895.0,4475.0,101,553.0,1.4401041666666667,5.490999235239367,0,8,9,7,6,2,3,7,7,12,6,6,5,13,7,3,0
900.0,4500.0,115,772.0,2.005194805194805,5.606905049063043,0,10,9,12,12,5,3,2,12,7,6,7,11,6,6,2,5
