sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
115.0,575.0,49,280.0,1.0144927536231885,7.190072497353444,0,5,6,0,6,2,7,0,5,0,8,2,1,4,0,0,3
120.0,600.0,50,293.0,1.0464285714285715,7.904038734363247,0,5,2,0,7,2,12,0,6,5,6,0,2,0,0,2,1
125.0,625.0,67,385.0,1.3848920863309353,7.622492009437279,0,8,4,2,2,3,12,1,1,10,11,1,2,1,0,7,2
130.0,650.0,56,367.0,1.3542435424354244,6.715453004238725,0,9,4,3,1,0,4,3,2,9,8,6,0,1,1,1,4
135.0,675.0,63,463.0,1.7340823970037453,7.490465908882191,0,10,1,4,1,0,1,8,2,2,7,12,1,1,3,2,8
140.0,700.0,86,754.0,2.782287822878229,7.193393653169524,0,12,4,2,2,0,1,8,0,3,12,19,6,0,3,4,10
145.0,725.0,88,745.0,2.759259259259259,5.848430135448049,0,7,6,1,6,2,3,8,1,2,10,22,9,1,0,6,4
150.0,750.0,81,746.0,2.7028985507246377,6.051558229078973,0,2,7,1,10,0,4,8,6,2,7,21,3,1,0,9,0
155.0,775.0,85,558.0,1.9857651245551602,6.637873211233234,0,5,4,1,6,2,6,6,12,6,12,13,7,0,0,5,0
160.0,800.0,47,346.0,1.2226148409893993,7.232350874715509,0,3,1,3,0,4,6,2,6,0,12,7,1,0,2,0,0
165.0,825.0,42,251.0,0.8745644599303136,8.054095332497017,0,2,7,3,0,2,0,1,6,3,7,9,0,0,0,2,0
170.0,850.0,49,270.0,0.9473684210526315,7.165997614683642,0,4,11,4,0,0,0,5,6,3,6,4,2,0,0,2,2
175.0,875.0,45,258.0,0.8958333333333334,7.480688474581064,0,2,6,8,0,0,0,8,0,0,9,6,0,0,0,4,2
180.0,900.0,46,264.0,0.9428571428571428,8.032864381760302,0,5,2,3,2,0,2,8,0,0,8,11,0,0,0,5,0
185.0,925.0,48,234.0,0.8387096774193549,7.693499783844813,0,7,5,0,0,1,7,2,2,0,6,14,2,0,0,2,0
190.0,950.0,47,306.0,1.1007194244604317,7.355114688867596,0,10,1,2,0,4,7,0,1,0,6,6,2,0,0,6,2
195.0,975.0,45,323.0,1.1453900709219857,7.928052436726786,0,6,5,0,0,5,2,4,0,0,6,4,5,0,1,6,1
200.0,1000.0,42,210.0,0.7394366197183099,7.25076215642011,0,3,9,0,0,0,1,5,2,2,3,5,5,1,0,4,2
205.0,1025.0,50,282.0,1.0,7.102036858773942,0,5,5,4,0,0,1,4,6,0,7,1,7,1,0,2,7
210.0,1050.0,61,398.0,1.4113475177304964,7.755323133370426,0,8,0,9,0,0,1,4,6,0,8,1,7,1,0,4,12
215.0,1075.0,49,295.0,1.013745704467354,7.272463186932893,0,3,2,4,2,1,2,4,3,0,7,8,0,1,1,5,6
220.0,1100.0,50,177.0,0.5841584158415841,7.053748134537105,0,3,0,0,7,0,7,0,6,2,7,9,2,3,0,4,0
225.0,1125.0,70,379.0,1.2675585284280937,7.362028359247402,0,6,0,0,13,2,8,0,8,7,7,5,3,3,0,6,2
230.0,1150.0,57,296.0,0.9801324503311258,7.1321074760359915,0,3,0,2,12,5,2,3,6,5,2,6,3,1,1,6,0
235.0,1175.0,64,346.0,1.1270358306188926,6.720967967998955,0,2,6,7,2,3,0,7,6,5,4,4,5,2,1,10,0
240.0,1200.0,80,402.0,1.3137254901960784,6.963382301446484,0,5,5,6,0,6,0,13,1,7,5,6,5,7,0,8,6
245.0,1225.0,64,493.0,1.627062706270627,7.166786211053513,0,3,0,1,0,6,0,13,1,10,2,10,0,7,1,5,5
250.0,1250.0,60,438.0,1.4455445544554455,7.445112870523888,0,3,4,1,0,1,2,13,1,8,4,11,1,1,5,5,0
255.0,1275.0,56,379.0,1.2467105263157894,6.8143526947190285,0,5,4,1,2,5,3,7,1,1,8,3,2,0,10,2,2
260.0,1300.0,63,367.0,1.1954397394136809,7.213349760042019,0,2,3,1,2,6,4,0,1,6,5,4,4,0,12,6,7
265.0,1325.0,66,399.0,1.2870967741935484,7.229869729154524,0,0,6,2,2,3,4,0,1,12,7,2,4,0,8,9,6
270.0,1350.0,73,439.0,1.389240506329114,7.39960288657787,0,1,9,7,3,6,0,0,2,13,8,5,0,2,7,10,0
275.0,1375.0,79,586.0,1.8544303797468353,7.307055276760898,0,1,3,12,1,6,0,0,5,8,9,9,0,6,8,5,6
280.0,1400.0,71,501.0,1.5904761904761904,6.895617576038323,0,3,1,7,4,0,1,1,5,3,11,9,1,7,2,5,11
285.0,1425.0,69,410.0,1.305732484076433,6.406181850224704,0,6,4,6,4,1,2,0,1,6,10,6,1,8,0,8,6
290.0,1450.0,72,454.0,1.455128205128205,6.838704704100043,0,2,0,10,4,2,6,0,7,9,4,7,0,8,0,7,6
295.0,1475.0,71,446.0,1.415873015873016,6.708087146726532,0,3,2,4,1,1,8,0,11,9,7,8,0,2,0,2,13
300.0,1500.0,67,397.0,1.248427672955975,6.607372936387618,0,4,2,1,4,8,2,0,5,5,7,4,0,2,1,9,13
305.0,1525.0,82,575.0,1.7912772585669783,6.619513007381358,0,1,0,5,7,11,0,0,1,6,10,2,0,5,6,15,13
310.0,1550.0,93,755.0,2.3374613003095974,6.49038116331302,0,3,2,11,7,11,0,1,1,2,13,6,0,5,5,18,8
315.0,1575.0,87,687.0,2.1878980891719744,5.948035677412742,0,4,4,9,1,5,0,6,0,5,15,9,1,5,1,18,4
320.0,1600.0,86,704.0,2.3234323432343236,6.056283028771139,0,3,2,5,0,1,0,5,1,7,12,5,7,9,1,18,10
325.0,1625.0,80,699.0,2.2403846153846154,6.240689739690191,0,6,5,4,0,2,1,0,5,8,9,3,13,5,0,12,7
330.0,1650.0,82,560.0,1.75,6.355370761578271,0,7,12,4,2,0,1,1,6,2,14,6,10,0,1,6,10
335.0,1675.0,60,304.0,0.9440993788819876,6.303153710632578,0,5,8,0,2,0,0,3,6,0,10,1,2,0,7,3,13
340.0,1700.0,73,376.0,1.175,6.689881675850392,0,3,6,1,3,1,0,3,11,0,7,6,8,0,12,3,9
345.0,1725.0,93,595.0,1.894904458598726,7.086473664737868,0,5,7,6,3,5,0,3,10,0,11,10,12,1,12,5,3
350.0,1750.0,68,435.0,1.4123376623376624,6.402160526659739,0,2,6,8,1,7,0,0,1,1,8,4,12,7,2,6,3
355.0,1775.0,52,257.0,0.8317152103559871,7.063401696038006,0,6,5,4,5,7,0,0,6,3,2,0,7,4,0,2,1
360.0,1800.0,69,395.0,1.2824675324675325,7.674187934986937,0,8,11,4,5,3,8,3,8,2,2,0,6,3,5,0,1
365.0,1825.0,70,431.0,1.3903225806451613,6.7896440390537816,0,8,8,0,6,4,5,2,3,3,5,4,6,8,6,1,1
370.0,1850.0,55,253.0,0.8187702265372169,6.61422964730722,0,4,3,2,8,3,0,2,3,3,5,8,2,4,6,1,1
375.0,1875.0,73,436.0,1.379746835443038,7.342483763877008,0,0,3,3,13,7,0,2,6,1,1,10,7,2,12,2,4
380.0,1900.0,81,504.0,1.6416938110749186,6.916695827019435,0,2,0,4,10,10,0,0,1,4,4,5,12,8,9,2,10
385.0,1925.0,58,388.0,1.2976588628762542,6.917030980974606,0,4,2,0,5,16,1,0,5,5,0,0,6,6,0,4,4
390.0,1950.0,55,288.0,0.972972972972973,6.811558259937205,0,1,7,0,5,16,2,0,5,4,1,0,0,6,5,3,0
395.0,1975.0,60,267.0,0.89,6.782242561261616,0,6,7,0,1,11,7,0,0,4,6,2,1,6,6,3,0
400.0,2000.0,72,420.0,1.386138613861386,7.165663008276383,0,7,1,0,8,7,7,0,6,4,11,5,7,0,6,3,0
405.0,2025.0,82,541.0,1.7679738562091503,6.928105893810568,0,2,2,5,13,5,4,0,12,4,6,6,11,1,10,0,1
410.0,2050.0,78,478.0,1.5880398671096345,6.271594153226557,0,1,1,9,8,2,6,0,6,6,3,3,6,7,10,3,7
415.0,2075.0,61,300.0,1.0169491525423728,6.778023687799265,0,2,4,3,0,6,6,4,0,6,5,3,0,6,4,5,7
420.0,2100.0,45,272.0,0.912751677852349,7.71007907845137,0,1,5,0,0,12,1,2,2,0,6,5,0,2,6,0,3
425.0,2125.0,42,174.0,0.5898305084745763,7.462892021987219,0,3,5,0,0,10,6,0,4,1,3,0,2,2,2,1,3
430.0,2150.0,47,229.0,0.7710437710437711,7.420649080892195,0,7,3,2,2,4,8,0,7,3,0,1,2,1,6,1,0
435.0,2175.0,76,464.0,1.5064935064935066,7.18589625375275,0,5,3,6,7,5,8,1,13,0,4,4,6,6,6,1,1
440.0,2200.0,74,413.0,1.3496732026143792,6.161840539962984,0,2,2,8,9,2,2,7,11,1,6,2,6,6,3,1,6
445.0,2225.0,49,282.0,0.94,6.626686531726702,0,3,4,2,3,5,0,7,1,7,3,3,0,6,1,0,4
450.0,2250.0,60,388.0,1.2763157894736843,7.7648313081384295,0,2,7,2,6,5,0,1,0,6,5,3,0,10,7,2,4
455.0,2275.0,58,246.0,0.7987012987012987,7.5256634172983645,0,7,8,1,7,0,0,2,0,3,3,1,1,9,9,2,5
460.0,2300.0,44,223.0,0.724025974025974,7.777813889687369,0,11,2,1,3,0,1,4,1,3,3,2,4,1,8,0,0
465.0,2325.0,59,315.0,1.0161290322580645,7.791583305490752,0,9,5,1,7,5,1,4,2,0,5,3,3,8,6,0,0
470.0,2350.0,61,264.0,0.8571428571428571,6.484839074650867,0,3,3,3,9,2,1,9,6,1,5,1,2,8,6,2,0
475.0,2375.0,68,351.0,1.1858108108108107,6.475278850948554,0,6,4,3,4,4,0,10,8,6,4,6,2,4,6,0,1
480.0,2400.0,66,452.0,1.5532646048109966,7.248562592875628,0,7,6,0,6,4,0,2,2,7,6,6,0,8,6,1,5
485.0,2425.0,59,333.0,1.1174496644295302,7.042062459896723,0,5,6,0,10,4,2,0,0,1,1,6,1,8,4,6,5
490.0,2450.0,48,201.0,0.6860068259385665,7.01882339448167,0,2,4,0,6,3,6,3,1,2,3,0,4,4,5,2,3
495.0,2475.0,54,302.0,1.0134228187919463,7.023795735875988,0,5,3,1,6,3,1,6,1,1,5,3,5,6,5,0,3
500.0,2500.0,58,246.0,0.82,6.813640414471662,0,3,3,3,9,5,2,6,6,1,5,5,1,6,3,0,0
505.0,2525.0,63,353.0,1.1885521885521886,6.858501431966112,0,5,8,5,9,4,2,0,8,8,1,2,1,2,6,2,0
510.0,2550.0,74,538.0,1.8114478114478114,7.289737478998246,0,6,10,5,3,1,2,1,8,6,3,6,0,4,6,6,7
515.0,2575.0,75,551.0,1.8741496598639455,6.764190905870708,0,6,15,5,4,1,0,6,2,2,2,8,2,4,9,4,5
520.0,2600.0,64,382.0,1.3082191780821917,6.592483268241422,0,1,11,5,4,2,2,4,0,5,3,5,7,1,9,0,5
525.0,2625.0,62,319.0,1.0777027027027026,7.325562995513295,0,4,5,0,4,3,5,7,0,0,5,8,6,2,2,3,8
530.0,2650.0,69,386.0,1.304054054054054,7.149032970388008,0,7,4,1,3,6,6,12,0,0,10,10,5,0,2,0,3
535.0,2675.0,73,438.0,1.5051546391752577,6.714663947580024,0,4,7,6,7,2,0,8,2,1,10,13,6,0,3,2,2
540.0,2700.0,61,426.0,1.4740484429065743,6.993593749728152,0,1,3,6,7,5,0,0,2,1,6,14,0,1,6,7,2
545.0,2725.0,53,379.0,1.2847457627118644,7.348024435110211,0,1,2,4,4,5,1,1,4,1,7,10,0,0,8,4,1
550.0,2750.0,58,338.0,1.1535836177474403,7.50210175175395,0,3,3,4,8,0,3,3,4,4,10,2,0,0,7,1,6
555.0,2775.0,49,292.0,1.006896551724138,7.226467353079991,0,0,2,0,8,2,9,3,0,3,8,2,2,1,0,3,6
560.0,2800.0,49,298.0,1.0456140350877192,6.714043809109263,0,2,2,0,4,5,10,7,0,6,5,1,1,0,0,6,0
565.0,2825.0,71,401.0,1.4169611307420495,7.5202377735893196,0,3,3,6,6,8,4,8,1,6,11,7,6,0,0,2,0
570.0,2850.0,54,319.0,1.127208480565371,7.260787842175643,0,1,2,8,6,2,0,0,3,2,8,10,10,2,0,0,0
575.0,2875.0,50,248.0,0.9051094890510949,7.210272554689427,0,2,7,2,2,4,1,0,4,1,4,8,5,7,1,2,0
580.0,2900.0,65,368.0,1.3237410071942446,7.860622929047348,0,4,7,0,8,7,6,2,4,2,7,5,0,6,5,0,2
585.0,2925.0,38,198.0,0.7071428571428572,7.476368308339462,0,1,5,0,10,1,3,2,0,3,2,5,3,0,1,1,1
590.0,2950.0,51,226.0,0.8071428571428572,7.266791692473158,0,4,4,0,6,3,6,3,0,6,6,1,7,1,0,4,0
595.0,2975.0,68,375.0,1.3157894736842106,7.406982261941803,0,7,5,0,8,6,10,2,4,6,12,3,3,1,0,1,0
600.0,3000.0,69,487.0,1.7087719298245614,7.0023395986968024,0,10,4,2,9,1,11,0,2,4,12,5,6,2,0,0,1
605.0,3025.0,46,344.0,1.215547703180212,7.467914353037317,0,4,3,2,3,1,5,0,2,3,6,2,7,6,0,1,1
610.0,3050.0,34,185.0,0.6630824372759857,8.060979415693629,0,1,3,1,0,1,0,3,2,4,1,6,1,6,1,1,3
615.0,3075.0,35,221.0,0.7949640287769785,7.950364721442362,0,3,1,1,0,0,0,7,0,4,3,7,1,3,1,2,2
620.0,3100.0,58,385.0,1.3652482269503545,7.964709119711245,0,5,2,0,3,3,2,9,0,3,7,7,6,3,1,4,3
625.0,3125.0,39,259.0,0.9055944055944056,7.662410749818083,0,2,3,0,2,6,0,5,0,0,9,1,7,0,1,0,3
630.0,3150.0,36,160.0,0.5517241379310345,7.609596381750841,0,4,1,2,5,2,1,5,1,2,5,0,6,0,1,0,1
635.0,3175.0,65,367.0,1.2743055555555556,7.943833708988292,0,6,5,0,6,3,1,12,5,6,7,2,10,1,0,0,1
640.0,3200.0,54,310.0,1.1191335740072201,7.205857429429635,0,4,8,1,0,3,0,8,0,8,7,3,5,3,2,0,2
645.0,3225.0,50,284.0,1.0441176470588236,7.435136154839236,0,3,8,1,0,1,2,6,0,7,2,5,1,3,6,3,2
650.0,3250.0,70,404.0,1.469090909090909,7.3015223455219855,0,5,3,0,1,5,3,8,0,9,4,2,7,3,7,5,8
655.0,3275.0,66,403.0,1.4341637010676156,6.323247859142105,0,8,3,0,6,6,1,3,2,7,7,3,3,1,7,0,9
660.0,3300.0,63,318.0,1.1041666666666667,7.101523952011077,0,5,3,2,6,3,3,7,6,0,6,3,0,5,7,4,3
665.0,3325.0,60,405.0,1.40625,8.032141273867133,0,1,4,6,2,3,3,10,4,0,8,2,1,5,7,4,0
670.0,3350.0,56,509.0,1.8243727598566308,7.650474859631901,0,3,1,1,2,3,0,10,2,4,8,7,0,7,7,1,0
675.0,3375.0,48,293.0,1.0892193308550187,6.53389733301477,0,3,3,0,0,1,1,6,2,5,3,11,0,6,4,2,1
680.0,3400.0,55,296.0,1.112781954887218,6.989156991779094,0,8,3,0,0,4,6,5,0,4,1,7,0,3,4,4,6
685.0,3425.0,53,304.0,1.1471698113207547,7.36949292193209,0,6,0,0,1,4,8,5,0,6,2,4,0,2,9,0,6
690.0,3450.0,44,174.0,0.6397058823529411,7.078928754561225,0,1,3,1,6,0,4,1,0,5,1,9,0,2,6,5,0
695.0,3475.0,69,330.0,1.2,6.985106977024664,0,3,5,5,3,2,4,7,1,5,6,6,1,8,7,6,0
700.0,3500.0,81,445.0,1.5724381625441697,6.835948455723813,0,2,2,5,7,3,0,8,8,7,11,8,1,9,7,0,3
705.0,3525.0,66,473.0,1.6892857142857143,6.784471082207863,0,5,6,2,7,0,2,2,8,8,6,9,0,7,3,1,0
710.0,3550.0,52,301.0,1.0636042402826855,7.623284492505408,0,6,12,2,1,1,8,4,2,2,2,5,0,2,3,2,0
715.0,3575.0,45,243.0,0.8586572438162544,7.552915190075601,0,1,6,2,0,3,7,6,0,1,4,1,1,2,10,1,0
720.0,3600.0,53,314.0,1.0865051903114187,7.168515130044875,0,2,3,4,4,0,3,6,0,4,6,7,0,3,5,6,0
725.0,3625.0,67,463.0,1.596551724137931,6.962621030193187,0,4,5,5,6,2,3,6,1,3,7,11,1,7,0,6,0
730.0,3650.0,65,474.0,1.6690140845070423,6.576838988108061,0,0,3,2,7,4,1,6,7,2,5,5,6,10,0,6,1
735.0,3675.0,71,461.0,1.6062717770034842,6.673752013706158,0,2,7,2,9,0,1,0,11,7,5,2,12,10,0,1,2
740.0,3700.0,90,616.0,2.1463414634146343,6.466782598690612,0,3,9,1,5,0,1,0,16,12,5,4,10,9,6,2,7
745.0,3725.0,70,431.0,1.506993006993007,6.372241265960864,0,0,4,3,4,3,0,1,10,8,1,2,2,5,11,4,12
750.0,3750.0,54,333.0,1.176678445229682,6.853090813902966,0,1,1,3,4,0,1,2,0,3,3,6,6,2,7,8,7
755.0,3775.0,60,349.0,1.203448275862069,7.426942795030623,0,4,2,1,0,4,1,6,1,5,4,6,11,2,5,6,2
760.0,3800.0,60,387.0,1.311864406779661,7.050742655800041,0,0,3,5,4,8,0,6,3,1,5,0,7,8,7,1,2
765.0,3825.0,70,439.0,1.4831081081081081,7.043771437627859,0,1,1,9,5,7,0,0,6,6,8,3,6,14,1,1,2
770.0,3850.0,74,470.0,1.598639455782313,6.701332146615799,0,1,7,4,0,0,5,0,11,10,7,5,10,10,0,1,3
775.0,3875.0,58,334.0,1.1245791245791246,6.901167125372542,0,1,7,7,0,2,6,1,8,8,2,5,4,1,0,2,4
780.0,3900.0,45,212.0,0.7210884353741497,7.423602204918896,0,2,2,13,0,2,1,0,0,3,2,1,1,6,0,5,7
785.0,3925.0,79,530.0,1.7966101694915255,7.89851554877773,0,4,5,17,1,2,1,5,1,6,2,2,7,9,1,5,11
790.0,3950.0,76,588.0,2.006825938566553,6.711489274732746,0,7,7,17,2,6,0,5,2,4,1,3,6,3,5,3,5
795.0,3975.0,70,624.0,2.1152542372881356,6.5320437059142655,0,3,8,17,3,3,0,0,4,3,3,1,2,5,12,1,5
800.0,4000.0,93,698.0,2.3266666666666667,6.703174888092888,0,3,4,14,7,1,0,0,10,8,9,3,8,9,11,1,5
805.0,4025.0,63,321.0,1.0524590163934426,6.595758731785954,0,3,5,10,6,2,1,1,6,7,6,4,4,5,2,0,1
810.0,4050.0,45,248.0,0.8322147651006712,7.632577372685,0,0,5,4,6,1,1,6,0,3,2,4,0,7,1,1,4
815.0,4075.0,54,321.0,1.0955631399317407,8.196123308184792,0,1,2,2,6,1,1,3,0,8,2,1,3,10,1,3,10
820.0,4100.0,63,310.0,1.0652920962199313,6.39019859109036,0,3,4,1,1,3,0,6,2,9,2,6,2,5,2,6,11
825.0,4125.0,74,480.0,1.6494845360824741,6.512394155098263,0,1,3,6,5,4,0,12,1,2,7,7,0,5,7,3,11
830.0,4150.0,74,520.0,1.7508417508417509,6.574462119216914,0,3,1,9,5,1,0,12,2,3,8,2,2,9,10,2,5
835.0,4175.0,71,476.0,1.6026936026936027,6.336228632314232,0,6,6,13,9,3,0,2,6,6,6,3,1,3,4,2,1
840.0,4200.0,77,519.0,1.7416107382550337,6.7806359059956876,0,7,7,13,9,3,2,2,9,10,2,7,0,4,0,1,1
845.0,4225.0,54,327.0,1.1122448979591837,6.615752780731878,0,5,7,3,7,0,2,2,3,4,2,3,1,10,0,1,4
850.0,4250.0,54,240.0,0.8191126279863481,7.395463691147846,0,4,2,0,10,0,2,6,0,1,1,7,1,10,1,2,7
855.0,4275.0,73,394.0,1.3265993265993266,7.533338663636511,0,6,2,0,7,1,7,9,1,1,2,9,0,9,7,1,11
860.0,4300.0,76,474.0,1.5643564356435644,6.335707243603746,0,3,4,2,6,1,8,8,2,0,5,10,2,9,10,1,5
865.0,4325.0,69,470.0,1.5161290322580645,5.963680940151047,0,4,6,8,11,3,3,6,5,0,3,10,1,4,4,1,0
870.0,4350.0,78,462.0,1.44375,6.683081358760786,0,6,3,12,10,6,2,5,7,6,6,4,0,7,0,1,3
875.0,4375.0,64,467.0,1.5016077170418007,7.073841908873552,0,3,2,12,2,0,2,8,1,11,6,3,0,11,0,1,2
880.0,4400.0,63,485.0,1.6275167785234899,7.339925148968652,0,2,2,6,0,0,1,8,0,12,6,7,0,11,2,0,6
885.0,4425.0,51,276.0,0.9452054794520548,7.163134333294554,0,3,2,0,0,0,7,4,1,3,2,5,2,9,1,2,10
890.0,4450.0,61,337.0,1.1462585034013606,6.998321451490892,0,1,0,0,0,0,8,8,6,3,3,8,0,12,4,4,4
895.0,4475.0,60,366.0,1.2448979591836735,7.01026243679172,0,4,1,1,0,1,3,12,6,2,5,10,0,9,4,2,0
900.0,4500.0,58,281.0,0.9273927392739274,7.150822630091161,0,5,1,7,2,1,5,8,4,5,4,5,1,6,1,3,0
