sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
150.0,750.0,74,518.0,1.773972602739726,6.943700820278287,0,4,9,1,7,4,1,5,3,5,4,1,5,3,7,4,11
155.0,775.0,82,624.0,2.0526315789473686,6.094733340215686,0,8,9,0,10,0,3,6,1,4,5,1,7,7,6,9,6
160.0,800.0,78,648.0,2.16,6.120393422529736,0,11,3,0,15,1,2,2,6,7,1,4,6,7,1,11,1
165.0,825.0,75,513.0,1.6875,6.680383083669148,0,10,2,1,14,2,0,2,10,11,0,5,6,4,0,8,0
170.0,850.0,62,361.0,1.2195945945945945,7.182956538811941,0,4,5,2,9,0,2,1,6,5,5,9,9,3,0,2,0
175.0,875.0,59,421.0,1.398671096345515,7.858151498981294,0,6,0,2,12,0,3,3,0,0,10,10,4,3,0,6,0
180.0,900.0,63,385.0,1.25,7.0208089537345675,0,3,1,2,13,0,2,8,2,6,7,6,1,3,2,6,1
185.0,925.0,68,439.0,1.4161290322580644,6.4950058175329834,0,7,4,2,7,0,3,14,2,4,2,0,1,9,7,6,0
190.0,950.0,77,488.0,1.5591054313099042,6.750047641872325,0,9,4,0,3,0,9,9,6,5,6,0,1,9,6,8,2
195.0,975.0,76,520.0,1.6455696202531647,6.877916807783058,0,8,2,1,9,1,9,0,12,8,1,2,1,5,1,9,7
200.0,1000.0,70,441.0,1.3955696202531647,6.658023871008247,0,1,2,6,9,0,14,0,11,3,1,1,6,4,1,6,5
205.0,1025.0,55,448.0,1.4834437086092715,7.855307885041664,0,1,0,5,2,3,17,0,6,1,6,3,7,4,0,0,0
210.0,1050.0,71,758.0,2.6319444444444446,8.088490018248827,0,3,1,5,4,5,17,0,6,5,9,5,7,4,0,0,0
215.0,1075.0,62,412.0,1.4305555555555556,5.938267700495178,0,1,7,7,3,4,12,0,5,8,3,0,1,2,5,2,2
220.0,1100.0,45,197.0,0.6840277777777778,6.278237726289238,0,4,8,1,4,0,7,0,2,2,1,0,0,6,5,3,2
225.0,1125.0,68,386.0,1.2996632996632997,7.848517921408462,0,6,5,0,9,0,11,7,2,3,3,0,0,13,5,2,2
230.0,1150.0,62,394.0,1.3310810810810811,7.0129546233660545,0,4,5,2,7,0,6,11,2,3,0,1,0,8,6,4,3
235.0,1175.0,52,238.0,0.8013468013468014,6.050372034822364,0,2,6,2,2,2,8,6,6,0,5,0,6,4,2,0,1
240.0,1200.0,86,498.0,1.66,6.4327040738546915,0,4,9,7,7,1,14,6,6,7,11,2,5,4,3,0,0
245.0,1225.0,102,810.0,2.6732673267326734,6.629374181523223,0,0,11,12,7,1,20,7,11,13,11,2,0,1,6,0,0
250.0,1250.0,90,787.0,2.546925566343042,5.968669306700899,0,1,8,6,3,4,14,1,16,18,5,0,0,1,11,1,1
255.0,1275.0,87,572.0,1.8511326860841424,6.141515589037354,0,3,5,0,8,7,10,6,12,16,2,0,0,2,9,2,5
260.0,1300.0,76,425.0,1.37987012987013,6.452791743330595,0,5,5,2,6,3,11,12,2,9,3,1,0,4,2,6,5
265.0,1325.0,47,274.0,0.8838709677419355,6.811160952141381,0,7,1,0,1,3,11,7,1,5,1,0,2,7,1,0,0
270.0,1350.0,74,441.0,1.4318181818181819,7.649321452160014,0,9,5,0,6,7,8,4,5,8,2,4,8,7,1,0,0
275.0,1375.0,84,524.0,1.7180327868852459,6.411503578922311,0,3,5,2,11,1,12,10,2,5,7,7,6,7,5,0,1
280.0,1400.0,65,381.0,1.2574257425742574,5.843895735509309,0,1,0,0,6,0,12,10,6,6,7,2,3,1,10,1,0
285.0,1425.0,73,385.0,1.2748344370860927,6.964292350778361,0,3,0,0,1,3,8,5,13,9,3,4,3,0,10,6,5
290.0,1450.0,58,330.0,1.1036789297658862,7.745247290645744,0,5,0,0,2,0,3,5,8,5,3,4,0,1,4,9,9
295.0,1475.0,38,177.0,0.5919732441471572,7.141118874407683,0,1,1,1,0,0,2,6,0,2,2,1,2,2,8,7,3
300.0,1500.0,65,364.0,1.1934426229508197,7.771079639809879,0,0,2,1,6,0,8,1,2,4,6,5,6,6,8,10,0
305.0,1525.0,91,527.0,1.7335526315789473,6.806355672193411,0,2,3,1,12,1,13,9,7,2,8,7,8,7,2,7,2
310.0,1550.0,77,493.0,1.5954692556634305,5.972620733521934,0,0,1,0,6,5,16,10,12,2,8,8,2,1,2,3,1
315.0,1575.0,66,411.0,1.3130990415335464,7.222946906540606,0,1,1,0,0,6,13,5,8,6,5,7,2,0,7,5,0
320.0,1600.0,59,310.0,0.9841269841269841,7.914707424397542,0,3,1,0,1,1,5,4,2,11,8,10,0,2,7,1,3
325.0,1625.0,58,293.0,0.9071207430340558,7.220966170523375,0,1,2,0,1,4,0,6,2,5,8,6,2,2,4,8,7
330.0,1650.0,67,323.0,1.0286624203821657,7.045494795589268,0,5,2,0,7,0,6,1,0,0,3,7,7,7,4,12,6
335.0,1675.0,84,478.0,1.5419354838709678,6.8276084495313745,0,8,3,0,11,1,7,7,6,3,3,7,8,10,0,8,2
340.0,1700.0,73,400.0,1.2738853503184713,6.410631420012155,0,7,1,0,5,5,3,12,11,6,2,2,3,4,2,2,8
345.0,1725.0,67,379.0,1.1918238993710693,6.471529637871105,0,2,1,3,0,0,6,12,7,2,5,4,3,0,6,5,11
350.0,1750.0,79,386.0,1.1840490797546013,6.859216084740851,0,4,1,0,2,3,5,8,7,6,6,10,3,2,8,7,7
355.0,1775.0,65,394.0,1.2468354430379747,6.553855571055246,0,5,1,1,1,4,0,8,9,9,3,7,2,1,3,7,4
360.0,1800.0,72,387.0,1.2483870967741935,6.757124666944791,0,1,4,6,0,1,0,3,5,4,6,6,7,3,3,13,10
365.0,1825.0,92,594.0,1.9285714285714286,6.7877600691686455,0,3,6,5,2,2,0,7,8,2,6,8,12,7,3,10,11
370.0,1850.0,85,691.0,2.2435064935064934,6.2699962747203415,0,3,7,1,1,7,0,13,11,4,0,10,6,11,5,1,5
375.0,1875.0,70,503.0,1.6331168831168832,6.197028428687534,0,0,3,1,1,4,0,17,6,2,3,6,0,5,12,5,5
380.0,1900.0,63,365.0,1.1812297734627832,7.079813828729215,0,2,0,0,1,1,1,11,6,8,6,5,0,0,8,5,9
385.0,1925.0,67,398.0,1.3092105263157894,7.957630557738352,0,4,0,0,0,3,0,6,9,13,7,11,0,1,2,6,5
390.0,1950.0,73,548.0,1.8639455782312926,7.2239547915315985,0,7,2,2,0,0,0,8,9,9,8,6,1,3,2,8,8
395.0,1975.0,63,436.0,1.5034482758620689,6.653992488444423,0,10,1,3,1,1,0,8,4,1,4,3,6,6,1,3,11
400.0,2000.0,68,466.0,1.5796610169491525,7.075732367341497,0,8,3,3,4,7,0,8,5,4,0,6,6,8,1,0,5
405.0,2025.0,60,442.0,1.4397394136807817,6.848398819905855,0,3,6,3,8,4,1,8,10,2,2,1,5,2,1,1,3
410.0,2050.0,68,396.0,1.2571428571428571,6.222704200770767,0,5,9,0,4,1,5,7,12,4,2,0,7,0,2,1,9
415.0,2075.0,66,290.0,0.9090909090909091,6.4712430522488456,0,3,4,0,0,3,8,1,15,11,3,1,2,3,4,2,6
420.0,2100.0,65,405.0,1.25,7.025353405529931,0,7,0,2,0,0,2,0,12,15,5,7,2,1,2,2,8
425.0,2125.0,65,491.0,1.594155844155844,7.492435142522375,0,11,0,1,0,1,0,0,10,10,0,8,7,5,2,0,10
430.0,2150.0,55,314.0,1.0295081967213116,7.412039182224019,0,7,1,4,1,6,1,0,5,3,0,2,9,11,1,0,4
435.0,2175.0,64,360.0,1.196013289036545,7.139261712641873,0,2,1,4,6,5,6,1,5,6,0,5,6,12,1,0,4
440.0,2200.0,67,368.0,1.2145214521452146,7.0077401078292905,0,5,3,0,6,3,6,1,9,5,1,0,12,6,2,1,7
445.0,2225.0,66,374.0,1.2343234323432344,7.0691689194645955,0,3,5,0,0,5,5,4,3,3,5,1,13,2,7,3,7
450.0,2250.0,68,434.0,1.4466666666666668,7.23849917086441,0,4,1,0,0,1,5,7,0,6,5,7,5,7,6,7,7
455.0,2275.0,47,207.0,0.7016949152542373,6.647757950755426,0,6,0,0,1,3,0,2,2,6,2,6,6,7,1,4,1
460.0,2300.0,51,184.0,0.6216216216216216,6.8329723285991335,0,2,2,7,7,8,0,1,2,4,4,2,4,8,0,0,0
465.0,2325.0,67,381.0,1.27,7.619137399838004,0,1,2,9,12,7,0,1,8,4,0,6,7,10,0,0,0
470.0,2350.0,57,388.0,1.2805280528052805,7.331529073442515,0,1,2,4,8,4,0,1,9,6,1,1,13,4,2,1,0
475.0,2375.0,57,274.0,0.9072847682119205,6.302114605802911,0,3,2,0,6,8,1,6,4,3,6,2,12,2,1,0,1
480.0,2400.0,64,304.0,1.0066225165562914,6.707813044796801,0,4,0,0,11,5,1,10,4,2,6,5,2,6,3,4,1
485.0,2425.0,54,277.0,0.9022801302931596,7.60361655629846,0,1,0,1,8,0,1,6,5,7,2,3,2,6,7,4,1
490.0,2450.0,44,242.0,0.8039867109634552,7.499781629171451,0,0,0,6,8,1,1,3,1,10,2,2,1,0,8,0,1
495.0,2475.0,67,366.0,1.2708333333333333,7.188208786617234,0,2,0,5,11,2,5,3,6,4,4,4,7,6,2,0,6
500.0,2500.0,84,531.0,1.869718309859155,6.782652109478348,0,0,4,7,7,6,5,0,7,2,8,6,12,11,2,1,6
505.0,2525.0,80,600.0,2.1352313167259784,6.199183340833024,0,2,8,7,0,6,10,0,2,2,4,1,15,14,6,0,3
510.0,2550.0,63,475.0,1.6550522648083623,6.567272225999239,0,4,4,1,2,3,9,2,6,0,2,0,9,14,6,1,0
515.0,2575.0,40,258.0,0.8896551724137931,7.463456876798341,0,0,0,0,4,0,2,4,8,2,7,0,0,10,0,3,0
520.0,2600.0,42,273.0,0.9446366782006921,8.359680788204392,0,0,0,0,4,1,0,6,8,7,10,0,2,3,1,0,0
525.0,2625.0,52,284.0,0.9759450171821306,7.599121071677858,0,0,2,0,7,7,2,6,3,4,4,3,5,3,6,0,0
530.0,2650.0,56,274.0,0.9614035087719298,6.9441692510136654,0,1,6,2,6,7,0,6,3,3,1,6,8,1,6,0,0
535.0,2675.0,52,295.0,1.0460992907801419,7.2378650817188515,0,1,8,1,0,3,0,0,3,5,2,2,14,7,3,2,1
540.0,2700.0,45,264.0,0.96,7.534947191365493,0,2,5,1,0,5,4,0,2,3,2,0,9,7,3,1,1
545.0,2725.0,48,308.0,1.1578947368421053,8.049546891213534,0,3,1,1,1,7,9,0,4,3,6,1,0,7,2,3,0
550.0,2750.0,57,412.0,1.525925925925926,7.908313081905366,0,1,1,1,5,3,6,2,4,8,9,0,2,7,3,5,0
555.0,2775.0,38,158.0,0.5787545787545788,6.779127664755021,0,2,1,0,6,2,0,1,0,3,4,1,4,5,6,3,0
560.0,2800.0,48,203.0,0.7328519855595668,7.858258134023716,0,3,3,0,3,8,0,6,6,1,1,3,7,1,6,0,0
565.0,2825.0,64,402.0,1.4944237918215613,8.01826295313024,0,6,6,0,3,3,1,6,9,5,2,0,15,0,6,2,0
570.0,2850.0,53,366.0,1.3555555555555556,6.689269942355971,0,0,4,0,6,3,7,0,5,1,2,0,15,2,6,1,1
575.0,2875.0,58,304.0,1.1135531135531136,6.924277754614479,0,3,3,0,8,5,6,0,5,0,6,0,9,7,0,6,0
580.0,2900.0,64,372.0,1.3381294964028776,7.541999388454655,0,4,4,0,6,1,5,0,10,5,9,1,2,7,0,10,0
585.0,2925.0,72,548.0,1.9295774647887325,6.999553480355956,0,1,2,0,9,3,5,1,13,0,3,3,8,11,1,12,0
590.0,2950.0,63,386.0,1.3310344827586207,6.471015523598511,0,1,6,0,3,7,0,1,8,2,4,4,1,11,4,9,2
595.0,2975.0,60,367.0,1.261168384879725,7.131572227839234,0,3,8,0,2,8,1,6,1,5,6,6,7,3,4,0,0
600.0,3000.0,65,367.0,1.278745644599303,6.5135985733354245,0,2,9,1,2,4,7,10,2,5,1,2,13,0,4,3,0
605.0,3025.0,49,225.0,0.7785467128027682,6.712717210820966,0,4,7,2,1,3,7,4,0,1,4,0,9,2,0,4,1
610.0,3050.0,53,286.0,0.9965156794425087,7.508659461403509,0,5,10,2,6,6,4,0,7,0,5,0,1,0,0,7,0
615.0,3075.0,56,360.0,1.25,7.249505850678257,0,2,10,1,7,0,6,1,10,0,1,0,2,1,2,13,0
620.0,3100.0,70,365.0,1.254295532646048,6.326283837100732,0,2,7,7,1,1,12,4,6,1,1,6,7,3,1,9,2
625.0,3125.0,72,383.0,1.2640264026402641,6.270813961335962,0,5,5,9,0,6,12,4,8,3,2,5,7,2,2,1,1
630.0,3150.0,69,444.0,1.4322580645161291,6.514982589545868,0,3,10,3,1,9,6,6,12,3,0,3,7,0,6,0,0
635.0,3175.0,77,483.0,1.5382165605095541,6.633384796846947,0,1,8,5,3,3,6,12,15,1,0,7,13,0,2,0,1
640.0,3200.0,82,499.0,1.5545171339563864,6.730200167599718,0,3,7,9,3,4,11,6,11,7,0,4,9,1,0,1,6
645.0,3225.0,72,404.0,1.2546583850931676,6.339736864515359,0,2,8,5,5,6,11,1,4,12,0,2,3,1,1,5,6
650.0,3250.0,74,414.0,1.2897196261682242,6.39146723288473,0,6,8,7,0,4,8,7,7,6,1,7,3,3,0,4,3
655.0,3275.0,75,429.0,1.3706070287539935,6.08106040710837,0,9,3,9,0,0,12,6,8,3,2,12,1,1,3,3,3
660.0,3300.0,82,472.0,1.4796238244514106,6.090529057315498,0,9,3,6,0,0,13,1,8,6,0,12,8,0,8,5,3
665.0,3325.0,78,448.0,1.3742331288343559,6.375014687954617,0,2,5,6,1,2,7,5,14,2,1,6,13,0,6,0,8
670.0,3350.0,79,444.0,1.3577981651376148,6.556281145244665,0,3,3,12,0,3,10,6,10,1,6,1,15,0,0,0,9
675.0,3375.0,62,282.0,0.8785046728971962,6.678832605295455,0,1,4,8,0,2,13,1,1,5,7,4,9,0,2,0,5
680.0,3400.0,57,313.0,0.9842767295597484,7.0515940839347016,0,5,4,5,0,5,9,7,1,4,1,3,11,0,0,0,2
685.0,3425.0,68,403.0,1.2793650793650793,7.323962530229056,0,5,1,6,0,1,15,6,2,2,2,8,7,7,1,2,3
690.0,3450.0,64,360.0,1.1538461538461537,6.417689209057393,0,2,3,0,0,0,13,1,2,5,0,13,6,9,5,2,3
695.0,3475.0,80,411.0,1.2965299684542586,6.446612305272086,0,5,4,6,1,3,6,6,5,2,1,7,14,3,11,0,6
700.0,3500.0,82,450.0,1.4195583596214512,6.291408171164138,0,5,0,12,2,2,9,5,9,2,5,1,15,2,6,0,7
705.0,3525.0,53,259.0,0.8222222222222222,6.691209901148262,0,3,0,6,3,0,9,0,3,5,3,1,10,7,0,0,3
710.0,3550.0,61,279.0,0.8773584905660378,7.094964575417724,0,5,0,1,3,2,8,5,0,8,2,2,10,6,6,1,2
715.0,3575.0,75,413.0,1.2746913580246915,7.164117976970527,0,9,0,5,0,4,13,0,1,4,4,8,6,6,8,3,4
720.0,3600.0,86,533.0,1.65527950310559,6.568442517227913,0,11,2,10,0,1,11,2,2,5,0,13,8,10,2,5,4
725.0,3625.0,70,389.0,1.231012658227848,6.0332406302725765,0,8,1,6,0,3,2,7,7,2,2,7,13,4,1,2,5
730.0,3650.0,74,371.0,1.1777777777777778,6.7431044028620155,0,2,1,8,0,9,1,6,9,0,7,3,14,2,7,0,5
735.0,3675.0,71,422.0,1.3569131832797428,7.2345940286464385,0,5,2,9,0,6,2,0,3,0,7,4,14,6,12,0,1
740.0,3700.0,57,324.0,1.0,7.145352751264665,0,3,1,5,7,1,8,2,0,0,1,5,7,6,7,2,2
745.0,3725.0,56,274.0,0.8277945619335347,7.056452977156157,0,8,1,8,4,2,13,0,0,0,3,2,3,6,2,1,3
750.0,3750.0,76,467.0,1.4325153374233128,7.164655032684109,0,12,1,10,0,0,8,0,1,1,5,6,7,12,2,2,9
755.0,3775.0,71,410.0,1.2933753943217665,6.941922871248031,0,9,3,5,2,0,1,0,8,0,3,7,14,6,2,3,8
760.0,3800.0,71,360.0,1.1764705882352942,6.2827836506552375,0,3,8,7,3,1,1,0,8,0,7,1,15,2,7,7,1
765.0,3825.0,91,579.0,1.8498402555910542,6.6238870031703465,0,2,13,12,2,2,1,0,3,0,10,0,16,6,12,11,1
770.0,3850.0,92,681.0,2.121495327102804,6.435930106457884,0,3,8,9,4,5,2,5,6,0,10,3,16,1,12,7,1
775.0,3875.0,69,436.0,1.3212121212121213,6.188291821426102,0,1,1,6,1,7,5,11,7,3,5,1,7,5,7,1,1
780.0,3900.0,96,577.0,1.7484848484848485,6.442617143159776,0,2,5,12,1,3,4,17,7,6,3,6,8,10,5,6,1
785.0,3925.0,106,764.0,2.350769230769231,6.033121578837454,0,3,1,12,3,6,4,13,1,4,5,12,14,10,9,8,1
790.0,3950.0,67,456.0,1.403076923076923,6.1133723224455485,0,1,1,6,2,6,2,4,0,5,2,7,12,6,5,7,1
795.0,3975.0,60,280.0,0.8588957055214724,7.3693596513381925,0,1,6,0,0,2,7,0,0,12,0,3,8,6,6,8,1
800.0,4000.0,69,419.0,1.2813455657492354,7.519420733053839,0,2,3,3,0,5,13,0,2,8,0,5,7,11,7,3,0
805.0,4025.0,50,295.0,0.8966565349544073,7.1217985421144325,0,0,3,3,2,8,8,0,4,2,1,6,3,7,1,2,0
810.0,4050.0,74,314.0,0.9661538461538461,6.391854515980284,0,2,6,7,1,7,3,7,4,5,6,1,7,7,5,6,0
815.0,4075.0,99,553.0,1.7015384615384614,6.439596609297907,0,5,3,12,0,6,3,15,2,2,9,2,13,9,10,6,2
820.0,4100.0,90,754.0,2.3860759493670884,6.628038764432345,0,6,0,8,1,6,3,16,3,6,9,2,10,9,5,3,3
825.0,4125.0,76,589.0,1.8878205128205128,6.237219771737687,0,1,5,1,1,2,8,10,3,11,7,1,3,9,7,4,3
830.0,4150.0,78,555.0,1.7731629392971247,6.017690569869745,0,3,5,4,0,5,11,1,2,6,3,3,6,11,14,4,0
835.0,4175.0,84,558.0,1.749216300940439,6.399556511958704,0,5,5,4,1,8,7,1,6,3,3,3,10,9,13,6,0
840.0,4200.0,73,478.0,1.4662576687116564,6.916118251451371,0,9,8,1,1,5,3,7,7,7,1,6,5,0,5,8,0
845.0,4225.0,70,549.0,1.6636363636363636,7.121223789219655,0,11,9,1,0,5,3,11,3,2,1,2,7,0,5,8,2
850.0,4250.0,88,711.0,2.1743119266055047,6.674818531001002,0,15,4,0,2,5,3,12,6,6,2,6,10,0,12,4,1
855.0,4275.0,71,578.0,1.7515151515151515,6.5146434653023455,0,10,0,0,0,5,1,7,11,9,1,6,4,2,8,4,3
860.0,4300.0,58,335.0,1.0403726708074534,6.782336892922883,0,6,0,0,0,0,6,1,14,10,2,2,1,2,2,9,3
865.0,4325.0,69,421.0,1.3365079365079364,7.211631005470278,0,6,0,2,0,3,11,1,13,4,2,2,6,6,2,11,0
870.0,4350.0,77,499.0,1.5741324921135647,6.754947279713314,0,4,1,7,2,6,11,3,5,3,0,6,11,12,0,6,0
875.0,4375.0,80,561.0,1.753125,6.06015840502468,0,8,2,6,0,2,11,6,3,3,2,8,8,13,6,2,0
880.0,4400.0,86,631.0,1.971875,6.503391203524693,0,14,2,0,0,4,10,9,8,0,2,3,7,13,6,8,0
885.0,4425.0,77,595.0,1.8829113924050633,6.750578590878411,0,11,3,0,0,4,5,12,12,3,4,1,9,7,0,4,2
890.0,4450.0,63,354.0,1.10625,5.892064151102607,0,10,0,0,2,1,3,8,12,8,5,6,3,0,0,5,0
895.0,4475.0,68,287.0,0.8913043478260869,6.377112186911609,0,7,0,0,0,6,6,7,12,6,1,7,1,7,0,8,0
900.0,4500.0,69,318.0,0.9724770642201835,6.864410959555875,0,5,1,2,1,12,8,8,10,1,0,4,7,7,0,3,0
