sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
75.0,375.0,53,360.0,1.6289592760180995,7.145031433281301,0,7,12,2,0,0,2,0,0,2,6,1,6,6,6,1,2
80.0,400.0,48,265.0,1.1572052401746724,7.4530525177649425,0,3,11,2,0,0,2,1,0,0,4,2,10,0,0,5,8
85.0,425.0,52,334.0,1.374485596707819,8.06692588514451,0,5,4,7,0,0,2,6,0,0,4,0,6,0,0,6,12
90.0,450.0,53,277.0,1.073643410852713,7.203849861515753,0,3,6,11,0,0,2,7,3,0,2,0,5,1,0,3,10
95.0,475.0,80,466.0,1.7259259259259259,6.709164903722853,0,8,7,11,1,3,4,1,5,1,8,6,5,6,3,4,7
100.0,500.0,91,706.0,2.50354609929078,6.425865602557833,0,10,11,5,1,3,6,3,5,7,8,7,5,6,2,4,8
105.0,525.0,82,680.0,2.5,6.164898103554967,0,9,8,2,1,4,6,4,1,14,8,2,5,6,4,4,4
110.0,550.0,72,545.0,2.011070110701107,6.327119920759324,0,4,6,6,1,0,0,0,1,12,11,5,1,10,4,4,7
115.0,575.0,72,447.0,1.6079136690647482,6.446041117822827,0,5,12,7,1,0,0,1,1,4,8,6,1,12,0,1,13
120.0,600.0,69,463.0,1.6076388888888888,6.819410151392851,0,3,12,5,0,0,2,6,1,6,0,9,1,9,0,2,13
125.0,625.0,74,576.0,1.9264214046822743,7.038957600049749,0,8,12,10,0,0,1,12,1,9,1,5,1,6,0,4,4
130.0,650.0,80,594.0,1.9285714285714286,6.544197074144701,0,11,6,11,1,0,4,12,4,5,7,4,2,2,1,5,5
135.0,675.0,90,578.0,1.7894736842105263,6.2214295732721565,0,7,4,7,4,3,7,7,4,0,8,6,8,6,5,7,7
140.0,700.0,76,392.0,1.187878787878788,6.693486238909237,0,1,6,7,2,7,2,1,0,0,8,2,10,6,13,3,8
145.0,725.0,68,367.0,1.1223241590214068,7.0017327635453315,0,2,4,13,2,7,0,1,2,3,10,5,6,1,10,0,2
150.0,750.0,76,431.0,1.376996805111821,7.239473855129407,0,4,8,13,2,8,0,1,2,6,10,9,7,4,0,0,2
155.0,775.0,71,501.0,1.6426229508196721,7.144732809112739,0,0,9,8,2,9,0,1,2,8,7,6,7,10,0,1,1
160.0,800.0,72,542.0,1.7597402597402598,6.549088839645785,0,4,9,6,2,5,1,7,0,4,10,7,1,11,3,0,2
165.0,825.0,91,663.0,2.0783699059561127,6.31008549435316,0,6,3,6,0,5,7,8,0,0,11,13,6,11,6,2,7
170.0,850.0,91,669.0,2.077639751552795,6.37315635713707,0,3,2,6,5,5,6,2,1,0,9,7,10,5,13,6,11
175.0,875.0,60,341.0,1.0757097791798107,6.637315144301048,0,3,5,2,6,2,0,0,0,2,10,0,8,2,10,4,6
180.0,900.0,51,219.0,0.7087378640776699,7.410503009555503,0,3,3,6,3,6,0,0,2,5,8,1,8,6,0,0,0
185.0,925.0,76,483.0,1.5836065573770493,7.885845259761179,0,5,5,11,8,11,0,0,2,7,5,1,9,10,0,2,0
190.0,950.0,81,570.0,1.8874172185430464,6.551575818012898,0,5,5,7,13,5,2,2,0,6,5,7,3,11,3,5,2
195.0,975.0,85,500.0,1.5873015873015872,5.960513834976196,0,1,1,6,9,3,7,7,0,4,9,12,2,5,8,5,6
200.0,1000.0,124,824.0,2.559006211180124,5.932033943436018,0,2,4,13,8,4,9,11,5,4,13,13,8,0,12,7,11
205.0,1025.0,124,1109.0,3.4440993788819876,5.429091453169727,0,4,6,18,8,8,4,5,5,4,13,5,9,2,19,9,5
210.0,1050.0,98,1116.0,3.4444444444444446,5.555077387213244,0,0,1,18,4,4,0,0,5,6,13,5,9,3,19,11,0
215.0,1075.0,92,1028.0,3.143730886850153,6.0913758830047655,0,1,6,18,7,4,0,0,5,3,13,4,3,9,14,5,0
220.0,1100.0,96,1109.0,3.3810975609756095,6.41681199947773,0,1,6,14,13,6,0,1,5,0,13,6,0,13,13,5,0
225.0,1125.0,92,774.0,2.3313253012048194,5.867297945946196,0,2,1,10,14,7,2,1,2,4,7,9,0,12,10,11,0
230.0,1150.0,91,548.0,1.6023391812865497,6.127104728173657,0,4,2,5,16,2,6,0,8,7,3,15,2,3,5,11,2
235.0,1175.0,90,652.0,1.8470254957507082,6.117626269412823,0,1,5,0,12,1,12,2,9,2,4,15,2,3,6,11,5
240.0,1200.0,104,816.0,2.311614730878187,6.209626837905503,0,2,7,1,13,4,16,1,9,1,6,10,3,3,11,5,12
245.0,1225.0,90,726.0,2.1043478260869564,6.419451601854019,0,5,2,7,8,0,16,0,5,5,9,3,3,0,12,4,11
250.0,1250.0,92,833.0,2.400576368876081,6.951085676382946,0,3,2,12,13,0,10,0,6,0,10,6,3,2,12,7,6
255.0,1275.0,89,720.0,2.0689655172413794,6.736448015030697,0,2,7,13,20,1,0,0,6,2,5,3,0,5,8,9,8
260.0,1300.0,81,557.0,1.6005747126436782,6.255933834938144,0,2,5,11,19,6,1,0,1,4,0,5,0,9,2,13,3
265.0,1325.0,72,396.0,1.1478260869565218,6.584403294580241,0,0,5,7,11,6,7,0,6,2,1,7,0,4,2,11,3
270.0,1350.0,80,487.0,1.3641456582633054,7.014056830480552,0,1,11,0,5,4,12,0,12,0,3,13,2,3,2,6,6
275.0,1375.0,92,596.0,1.6464088397790055,6.4130206395688,0,2,14,2,8,5,14,2,8,2,7,11,3,2,0,6,6
280.0,1400.0,81,581.0,1.5831062670299727,5.893047127698024,0,4,12,6,9,4,14,4,4,1,7,1,3,5,5,1,1
285.0,1425.0,124,901.0,2.415549597855228,5.831442526470641,0,4,13,12,9,7,15,10,8,3,9,5,1,9,6,7,6
290.0,1450.0,133,910.0,2.5277777777777777,4.772466176270357,0,1,9,11,14,11,14,12,13,4,3,4,2,11,2,13,9
295.0,1475.0,116,761.0,2.1022099447513813,5.310641281303737,0,5,12,7,13,8,12,7,13,1,2,4,2,5,2,19,4
300.0,1500.0,97,698.0,1.9175824175824177,6.118122315343045,0,8,12,0,6,7,8,1,15,1,6,4,2,1,2,17,7
305.0,1525.0,89,688.0,1.8544474393530996,6.381016825880851,0,3,6,1,8,5,10,1,15,1,6,6,6,1,1,11,8
310.0,1550.0,89,670.0,1.876750700280112,6.056974003261145,0,3,5,4,7,2,12,1,11,1,2,12,11,2,7,4,5
315.0,1575.0,98,743.0,2.1536231884057973,6.784274740873709,0,3,8,5,5,8,8,1,11,0,3,8,13,8,11,4,2
320.0,1600.0,83,798.0,2.425531914893617,7.373154847720274,0,3,8,0,5,13,4,1,6,1,3,1,7,10,11,4,6
325.0,1625.0,75,691.0,2.1867088607594938,6.702299611870208,0,0,3,0,0,13,6,2,6,4,0,3,4,10,8,4,12
330.0,1650.0,83,710.0,2.3051948051948052,6.3646786725328335,0,3,8,0,0,13,11,7,5,2,1,2,4,4,6,0,17
335.0,1675.0,99,822.0,2.6950819672131145,6.654784137614644,0,5,11,0,0,7,15,7,5,6,7,2,0,0,11,3,20
340.0,1700.0,87,696.0,2.230769230769231,6.263136208857291,0,0,12,0,1,1,10,7,2,6,11,3,3,0,10,4,17
345.0,1725.0,76,558.0,1.7547169811320755,6.442160850473893,0,3,6,0,7,3,5,7,5,0,5,1,8,0,7,5,14
350.0,1750.0,68,515.0,1.5895061728395061,7.042538270965778,0,3,2,1,5,5,4,7,5,2,0,3,8,0,12,1,10
355.0,1775.0,65,577.0,1.8317460317460317,7.453147254799249,0,0,5,6,0,7,2,9,5,3,0,6,6,3,7,0,6
360.0,1800.0,76,472.0,1.542483660130719,6.75204172340385,0,3,3,9,0,7,7,6,2,5,0,8,6,3,1,2,14
365.0,1825.0,80,497.0,1.6734006734006734,6.130998136154425,0,4,8,10,0,5,10,0,8,6,4,5,1,0,4,1,14
370.0,1850.0,85,538.0,1.8053691275167785,6.201005488141185,0,2,12,4,2,6,16,1,9,4,5,2,1,0,2,3,16
375.0,1875.0,87,605.0,2.009966777408638,6.638954520896227,0,2,12,0,8,2,15,4,4,3,6,7,2,0,1,5,16
380.0,1900.0,60,462.0,1.519736842105263,6.628455879713206,0,2,12,2,6,4,8,0,3,3,4,3,1,2,1,1,8
385.0,1925.0,54,327.0,1.0827814569536425,6.698109614490251,0,2,11,1,0,5,11,1,3,1,3,3,4,2,0,0,7
390.0,1950.0,76,432.0,1.494809688581315,7.105261330094946,0,5,11,1,0,3,12,7,0,4,3,3,9,6,0,0,12
395.0,1975.0,76,521.0,1.8280701754385964,6.267738533721904,0,7,5,1,0,1,7,12,1,8,0,3,6,12,0,0,13
400.0,2000.0,72,456.0,1.5457627118644068,6.551053679994619,0,9,4,0,1,1,5,6,4,10,2,1,5,6,1,1,16
405.0,2025.0,73,518.0,1.7324414715719063,7.079522832217379,0,11,8,0,2,1,12,0,0,6,4,4,5,0,1,3,16
410.0,2050.0,80,631.0,2.0688524590163935,6.60484561579867,0,12,13,2,6,0,7,2,1,5,1,7,5,3,1,5,10
415.0,2075.0,81,479.0,1.6020066889632107,5.707993937631797,0,12,8,3,12,3,8,2,1,5,4,3,2,1,1,7,9
420.0,2100.0,91,644.0,2.2283737024221453,6.0850942369827665,0,6,1,6,13,5,13,1,0,5,6,4,5,1,0,11,14
425.0,2125.0,96,867.0,3.0104166666666665,6.598936931613121,0,2,3,12,13,8,15,1,0,5,0,5,10,6,0,5,11
430.0,2150.0,68,670.0,2.2711864406779663,6.014521379450165,0,2,4,12,13,3,13,0,2,1,1,0,7,6,1,0,3
435.0,2175.0,84,770.0,2.5496688741721854,5.988652016172755,0,8,0,12,18,0,7,0,7,2,2,0,6,1,7,5,9
440.0,2200.0,92,914.0,2.9483870967741934,6.403028892025121,0,13,6,6,23,0,9,0,6,4,0,0,6,0,5,5,9
445.0,2225.0,83,984.0,3.1337579617834397,6.260727984832972,0,15,7,7,23,1,9,0,0,1,2,0,1,2,0,6,9
450.0,2250.0,95,902.0,2.7753846153846156,6.539194088892683,0,12,2,10,17,1,5,0,0,7,7,1,5,6,0,8,14
455.0,2275.0,99,811.0,2.4953846153846153,6.629904513575527,0,5,3,6,8,2,6,1,0,11,12,3,10,6,1,10,15
460.0,2300.0,93,702.0,2.1144578313253013,6.057089566203287,0,5,4,7,0,2,9,5,0,11,8,5,5,9,6,6,11
465.0,2325.0,97,622.0,1.8791540785498488,6.244020791563572,0,5,6,12,2,6,9,3,1,9,5,2,2,10,11,6,8
470.0,2350.0,87,620.0,1.9076923076923078,6.732657867680802,0,1,4,6,6,7,4,3,5,5,7,0,2,3,13,9,12
475.0,2375.0,84,692.0,2.182965299684543,6.665790684934155,0,5,6,1,11,7,5,3,8,6,1,0,2,2,13,5,9
480.0,2400.0,84,776.0,2.527687296416938,6.280507709049493,0,9,12,7,5,7,5,3,2,3,2,0,1,4,13,2,9
485.0,2425.0,84,592.0,2.0,5.953722465075229,0,3,8,8,0,2,5,3,0,7,8,0,6,8,7,5,14
490.0,2450.0,66,398.0,1.2838709677419355,6.295954096219608,0,1,1,7,0,2,1,6,0,11,6,2,9,8,2,1,9
495.0,2475.0,59,349.0,1.073846153846154,7.405592257498844,0,5,3,12,0,3,1,12,0,5,3,4,4,5,1,0,1
500.0,2500.0,40,186.0,0.5670731707317073,6.997695893039011,0,3,2,6,2,2,1,7,2,1,4,0,1,0,2,1,6
505.0,2525.0,52,200.0,0.6024096385542169,7.024490066456863,0,3,7,2,1,4,1,7,6,3,1,0,1,0,7,1,8
510.0,2550.0,87,459.0,1.3867069486404835,7.296274229456923,0,7,12,7,7,4,1,9,6,4,2,0,0,2,13,4,9
515.0,2575.0,95,657.0,2.053125,6.337876963791586,0,9,7,12,7,0,0,5,3,7,7,0,2,3,13,7,13
520.0,2600.0,100,788.0,2.4625,6.158912517434784,0,11,2,12,1,4,0,7,4,5,8,4,8,2,12,7,13
525.0,2625.0,97,773.0,2.3858024691358026,6.370797192074911,0,6,3,7,0,9,7,13,4,0,7,7,11,2,7,7,7
530.0,2650.0,72,406.0,1.2453987730061349,6.296798296531508,0,3,4,7,0,9,7,14,4,2,4,3,5,0,1,6,3
535.0,2675.0,75,489.0,1.4773413897280967,6.955716274259613,0,7,8,8,2,2,0,11,5,7,6,3,0,0,2,7,7
540.0,2700.0,84,607.0,1.8119402985074626,7.500787066771824,0,4,14,8,5,3,0,5,7,6,7,3,0,0,8,12,2
545.0,2725.0,83,669.0,2.0272727272727273,6.904045888823146,0,5,10,12,11,4,2,2,3,1,8,1,0,2,11,8,3
550.0,2750.0,87,551.0,1.7327044025157232,6.242869443418791,0,6,8,13,5,4,6,7,3,3,7,6,0,1,5,5,8
555.0,2775.0,89,586.0,1.8662420382165605,6.372837334573247,0,8,8,8,6,0,14,10,3,3,2,7,3,3,0,7,7
560.0,2800.0,85,647.0,2.080385852090032,6.668057420742765,0,5,4,2,12,2,16,4,6,6,6,8,4,3,0,7,0
565.0,2825.0,80,806.0,2.5425867507886437,7.070157397406828,0,0,8,2,12,2,17,0,7,6,12,3,4,3,0,4,0
570.0,2850.0,80,710.0,2.191358024691358,6.551218791561271,0,3,12,6,12,1,11,0,2,1,7,4,1,5,4,9,2
575.0,2875.0,85,578.0,1.7784615384615385,6.629733385774083,0,4,8,12,7,3,1,0,8,3,3,4,2,4,9,14,3
580.0,2900.0,78,658.0,2.0246153846153847,6.7999038770049784,0,1,3,12,2,3,0,0,13,3,4,4,2,0,10,14,7
585.0,2925.0,75,610.0,1.9242902208201893,6.7548831314042035,0,4,10,7,1,3,0,0,12,4,2,4,2,1,5,8,12
590.0,2950.0,76,584.0,1.9273927392739274,6.74881189704893,0,6,15,1,2,1,1,0,2,4,7,4,4,5,4,3,17
595.0,2975.0,88,792.0,2.563106796116505,7.025071448272744,0,8,16,0,8,3,5,0,0,4,12,6,4,2,4,4,12
600.0,3000.0,75,689.0,2.215434083601286,6.33103125640025,0,4,10,0,14,5,7,2,1,0,12,10,4,1,0,2,3
605.0,3025.0,61,385.0,1.233974358974359,6.912580845902933,0,0,1,0,11,6,1,1,6,1,7,7,7,6,5,2,0
610.0,3050.0,58,311.0,0.9779874213836478,7.227860880994188,0,0,5,1,8,5,0,0,10,2,2,1,5,11,6,2,0
615.0,3075.0,69,431.0,1.3140243902439024,7.224482152418459,0,5,3,1,10,2,0,0,11,2,5,3,7,11,7,0,2
620.0,3100.0,63,371.0,1.159375,7.088166981314066,0,1,8,0,6,2,0,2,5,6,3,4,10,5,2,2,7
625.0,3125.0,84,596.0,1.8980891719745223,7.280042057406571,0,2,14,0,3,2,0,3,5,12,4,6,10,0,6,5,12
630.0,3150.0,94,694.0,2.2315112540192925,6.354461773104116,0,5,13,2,6,0,1,7,2,12,4,5,14,6,8,3,6
635.0,3175.0,87,634.0,2.0126984126984127,6.168043328517983,0,1,8,5,10,3,6,7,4,12,1,2,14,8,3,3,0
640.0,3200.0,89,742.0,2.311526479750779,6.71195979528162,0,2,4,5,9,6,6,7,8,12,3,7,5,7,5,3,0
645.0,3225.0,86,683.0,2.08868501529052,6.2511929843187986,0,6,4,1,2,4,0,5,9,19,5,6,2,12,11,0,0
650.0,3250.0,74,544.0,1.6842105263157894,6.136039478090684,0,2,6,1,2,2,0,5,9,17,1,6,6,8,6,2,1
655.0,3275.0,72,419.0,1.3176100628930818,6.977583007840922,0,2,3,1,2,2,0,6,10,15,0,9,8,2,4,3,5
660.0,3300.0,80,672.0,2.1065830721003134,7.947637325277398,0,3,6,1,2,3,0,6,11,13,0,12,3,0,10,5,5
665.0,3325.0,46,333.0,1.0438871473354232,7.1367582492165065,0,0,10,2,2,0,2,0,5,8,0,8,3,0,4,1,1
670.0,3350.0,50,224.0,0.6956521739130435,7.424721721860215,0,1,6,4,6,1,2,0,0,9,1,7,0,0,5,6,2
675.0,3375.0,65,402.0,1.2523364485981308,8.118572330119347,0,3,6,4,12,1,0,0,0,8,3,10,0,1,9,6,2
680.0,3400.0,60,504.0,1.575,7.204155684567786,0,1,8,4,13,2,1,1,1,7,5,5,1,1,3,6,1
685.0,3425.0,74,361.0,1.1570512820512822,6.144391529347494,0,4,6,3,7,5,2,3,6,13,4,7,3,0,3,1,7
690.0,3450.0,89,514.0,1.6797385620915033,6.830279454891089,0,5,9,0,0,7,4,3,7,15,3,9,2,0,9,4,12
695.0,3475.0,99,794.0,2.629139072847682,6.796117988948418,0,7,10,0,2,8,7,3,3,14,3,6,2,0,12,9,13
700.0,3500.0,101,1000.0,3.2679738562091503,6.095908746879092,0,5,10,0,6,10,7,4,3,10,3,5,4,2,12,7,13
705.0,3525.0,80,758.0,2.461038961038961,5.909188845725928,0,2,5,0,9,13,1,0,3,8,1,9,3,6,8,5,7
710.0,3550.0,63,380.0,1.2297734627831716,6.69135832581864,0,4,4,0,5,10,0,0,0,9,2,5,2,11,5,6,0
715.0,3575.0,56,322.0,1.038709677419355,7.579385755660606,0,2,7,0,0,6,0,2,0,11,5,3,6,6,6,2,0
720.0,3600.0,70,498.0,1.665551839464883,7.339650584088242,0,4,5,1,0,3,0,0,0,15,6,7,11,2,6,8,2
725.0,3625.0,70,505.0,1.7118644067796611,6.442453542252142,0,5,7,0,0,2,0,0,0,15,4,4,6,7,6,11,3
730.0,3650.0,64,458.0,1.5165562913907285,7.299301898759537,0,9,10,0,0,7,0,0,0,9,0,1,0,7,2,12,7
735.0,3675.0,66,552.0,1.803921568627451,7.885819375343191,0,9,10,0,0,12,1,2,0,3,0,6,1,2,6,7,7
740.0,3700.0,67,525.0,1.6990291262135921,6.958699875675306,0,3,10,0,0,14,1,6,0,2,2,5,2,2,11,2,7
745.0,3725.0,79,693.0,2.25,6.78848357634751,0,3,10,0,2,10,1,5,0,7,6,2,6,7,11,2,7
750.0,3750.0,78,631.0,2.035483870967742,7.049969888796651,0,4,4,0,1,7,1,0,0,11,10,5,11,12,6,2,4
755.0,3775.0,72,649.0,2.0868167202572345,6.7176385071957245,0,2,1,0,6,7,2,0,0,11,12,2,12,12,3,0,2
760.0,3800.0,76,843.0,2.710610932475884,7.088062567900891,0,6,3,0,8,2,2,0,0,11,14,2,6,12,3,1,6
765.0,3825.0,72,615.0,1.9400630914826498,6.443623026518722,0,8,2,1,8,6,2,0,2,10,9,2,0,8,0,5,9
770.0,3850.0,74,335.0,1.0403726708074534,6.683543211836552,0,7,9,6,2,11,3,3,6,7,0,4,0,4,0,3,9
775.0,3875.0,76,467.0,1.4281345565749235,6.9755985096458355,0,4,10,9,0,6,6,4,6,4,0,5,2,6,0,2,12
780.0,3900.0,77,642.0,1.963302752293578,7.093369070222395,0,6,10,3,1,6,6,5,6,7,0,3,7,2,1,2,12
785.0,3925.0,92,649.0,1.99079754601227,6.30736567454424,0,6,9,0,3,7,1,5,6,6,5,7,11,7,6,2,11
790.0,3950.0,94,707.0,2.1104477611940298,6.04992870224403,0,4,7,0,3,7,6,1,8,5,6,8,5,12,11,4,7
795.0,3975.0,74,419.0,1.2620481927710843,6.195248084254209,0,7,7,0,0,2,11,1,8,5,4,4,1,6,12,3,3
800.0,4000.0,75,479.0,1.4341317365269461,6.766633622924645,0,8,6,5,0,3,12,4,2,8,4,2,1,2,7,3,8
805.0,4025.0,75,457.0,1.3480825958702065,6.811838693180026,0,4,8,6,0,6,7,8,0,8,6,5,1,5,0,8,3
810.0,4050.0,92,613.0,1.8298507462686566,6.757812930446912,0,3,10,6,2,7,6,13,0,2,7,7,1,11,1,8,8
815.0,4075.0,89,672.0,2.005970149253731,6.322462665810561,0,4,5,1,7,4,6,19,0,1,10,5,1,10,6,2,8
820.0,4100.0,93,581.0,1.771341463414634,5.836329930437528,0,5,7,3,13,5,2,13,0,3,6,7,6,7,6,2,8
825.0,4125.0,94,607.0,1.850609756097561,6.110165659087069,0,3,11,3,15,6,7,3,0,5,5,10,7,10,2,2,5
830.0,4150.0,77,534.0,1.6231003039513678,6.409900009760759,0,5,12,1,9,6,8,1,0,7,11,5,2,5,0,4,1
835.0,4175.0,66,365.0,1.0798816568047338,6.479742997591844,0,1,8,6,2,1,8,6,2,9,8,1,1,3,1,4,5
840.0,4200.0,83,486.0,1.4252199413489737,6.775916371820215,0,2,10,12,2,3,5,6,2,5,5,7,1,4,6,3,10
845.0,4225.0,96,647.0,1.8022284122562675,6.5123487451571,0,3,10,7,4,6,8,2,5,7,8,12,0,1,8,7,8
850.0,4250.0,106,657.0,1.7566844919786095,5.939601054195338,0,0,10,6,7,10,9,7,12,5,4,7,5,6,9,7,2
855.0,4275.0,113,711.0,1.9373297002724796,6.041593573380898,0,2,8,13,4,13,3,12,18,5,7,2,11,8,1,2,4
860.0,4300.0,103,787.0,2.1800554016620497,6.134418216021073,0,3,5,7,6,14,1,7,20,5,11,5,10,2,0,5,2
865.0,4325.0,109,782.0,2.209039548022599,5.992743400403382,0,4,6,6,7,11,6,7,16,7,12,7,5,1,1,8,5
870.0,4350.0,119,911.0,2.5661971830985917,5.780617360638644,0,0,8,6,7,4,11,12,8,14,12,6,5,6,2,7,11
875.0,4375.0,90,687.0,1.9517045454545454,5.473783340919759,0,1,8,1,2,6,13,12,2,11,8,7,0,5,1,6,7
880.0,4400.0,87,520.0,1.452513966480447,6.026870500193168,0,2,2,4,7,8,8,7,8,2,3,9,3,6,6,12,0
885.0,4425.0,102,610.0,1.6531165311653115,6.169277947799397,0,4,0,9,12,8,4,3,14,3,6,5,5,12,8,8,1
890.0,4450.0,110,761.0,2.018567639257294,6.024258283120263,0,2,1,5,13,13,10,4,20,2,7,4,7,8,2,6,6
895.0,4475.0,104,715.0,1.9168900804289544,5.979444536558538,0,2,2,6,9,9,11,3,20,6,4,7,5,3,0,10,7
900.0,4500.0,102,666.0,1.834710743801653,6.319400800919675,0,3,5,11,7,2,6,6,20,12,4,8,4,3,0,6,5
