sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
80.0,400.0,38,218.0,0.9954337899543378,7.530909198120516,0,0,7,1,3,2,1,0,0,1,7,1,1,5,5,4,0
85.0,425.0,44,289.0,1.2456896551724137,7.177322287957979,0,3,6,4,5,1,3,0,0,1,3,1,1,5,5,6,0
90.0,450.0,61,445.0,1.934782608695652,7.542091852871418,0,5,13,4,8,6,3,3,0,1,0,1,6,5,5,1,0
95.0,475.0,47,321.0,1.3544303797468353,7.577988146255266,0,1,17,0,3,6,0,4,2,0,0,5,8,1,0,0,0
100.0,500.0,50,398.0,1.6311475409836065,7.307137009886159,0,3,20,5,1,1,0,4,7,2,0,0,4,2,0,1,0
105.0,525.0,57,488.0,1.9365079365079365,7.779545352331105,0,3,18,6,1,3,5,4,5,2,0,0,6,3,0,1,0
110.0,550.0,39,262.0,1.0234375,7.422667344990225,0,1,10,0,0,5,4,0,0,4,4,2,6,1,1,1,0
115.0,575.0,41,239.0,0.9446640316205533,7.685273363371793,0,0,5,0,3,8,4,0,0,1,5,6,3,4,0,2,0
120.0,600.0,37,217.0,0.857707509881423,7.79547434444418,0,3,0,3,3,5,4,0,0,1,1,2,2,4,0,4,5
125.0,625.0,42,194.0,0.776,7.484411271109202,0,3,2,3,3,5,0,2,1,1,7,1,7,4,0,1,2
130.0,650.0,57,370.0,1.48,7.063135679214355,0,4,6,2,3,9,0,0,6,0,8,4,8,7,0,0,0
135.0,675.0,58,401.0,1.554263565891473,6.795179203125493,0,6,7,2,3,5,0,0,7,3,2,0,8,12,1,2,0
140.0,700.0,41,264.0,1.0076335877862594,7.416736387131539,0,2,5,0,3,5,1,1,3,4,0,0,4,12,1,0,0
145.0,725.0,42,214.0,0.8326848249027238,7.642307313020782,0,1,6,0,2,7,6,1,3,2,3,0,2,2,1,4,2
150.0,750.0,51,267.0,1.038910505836576,7.348396471882736,0,3,10,0,6,5,2,0,2,0,0,0,7,2,0,7,7
155.0,775.0,62,378.0,1.5180722891566265,6.808474999290246,0,1,5,3,7,2,0,2,3,7,0,1,14,2,0,9,6
160.0,800.0,66,490.0,1.8702290076335877,6.563274499247446,0,3,0,10,7,6,0,2,6,7,0,0,11,4,0,10,0
165.0,825.0,57,457.0,1.718045112781955,6.875444718791555,0,3,0,12,7,4,0,4,5,1,0,0,4,9,1,7,0
170.0,850.0,42,337.0,1.2481481481481482,7.594045053351484,0,0,0,12,1,5,2,4,5,2,0,1,3,6,1,0,0
175.0,875.0,48,317.0,1.1611721611721613,7.454217339233089,0,2,4,6,0,7,6,0,5,4,3,0,3,1,5,2,0
180.0,900.0,49,326.0,1.1897810218978102,7.649322839782048,0,3,4,0,0,8,5,0,2,4,5,0,3,1,11,2,1
185.0,925.0,48,360.0,1.309090909090909,8.081880319415866,0,1,0,2,1,5,0,0,3,4,3,1,3,1,11,7,6
190.0,950.0,40,284.0,1.0327272727272727,7.245039272757664,0,2,3,0,1,0,0,0,4,2,1,1,1,1,5,8,11
195.0,975.0,59,307.0,1.0809859154929577,7.094499508682595,0,3,1,4,7,2,0,0,3,6,1,4,7,2,0,9,10
200.0,1000.0,66,389.0,1.3554006968641115,7.18539539152386,0,1,1,6,11,2,0,0,1,9,1,5,10,7,1,4,7
205.0,1025.0,71,448.0,1.5448275862068965,6.946043491695,0,2,6,11,11,3,0,0,2,6,4,4,4,8,7,3,0
210.0,1050.0,65,438.0,1.5103448275862068,6.547632021262207,0,4,5,12,5,5,2,0,3,3,2,0,0,4,12,7,1
215.0,1075.0,67,453.0,1.5620689655172413,6.7789565376201155,0,0,4,12,0,0,7,1,7,3,1,2,0,3,13,7,7
220.0,1100.0,73,593.0,2.0734265734265733,7.055119337686382,0,1,4,12,0,0,6,6,7,2,4,6,0,3,7,3,12
225.0,1125.0,61,571.0,2.01056338028169,6.6766592207596345,0,3,0,15,0,0,0,6,1,3,0,7,0,1,5,4,16
230.0,1150.0,53,360.0,1.2811387900355873,6.800754561315408,0,2,1,16,0,0,2,0,0,4,0,2,4,6,2,2,12
235.0,1175.0,54,295.0,1.0387323943661972,7.814749859558469,0,2,6,12,0,0,3,0,0,0,2,4,4,8,7,0,6
240.0,1200.0,47,305.0,1.0627177700348431,7.4656898439711386,0,5,12,8,1,0,2,0,1,0,0,1,2,2,9,2,2
245.0,1225.0,56,318.0,1.1041666666666667,6.79678513038276,0,1,12,4,2,5,7,0,0,0,2,2,3,6,8,2,2
250.0,1250.0,62,359.0,1.2730496453900708,7.409638162955664,0,3,6,7,2,0,8,0,1,0,5,7,3,12,0,1,7
255.0,1275.0,52,296.0,1.0571428571428572,7.4213269982406445,0,6,2,9,2,0,3,0,1,1,0,6,0,6,0,4,12
260.0,1300.0,48,204.0,0.7285714285714285,7.124882485818262,0,1,5,9,5,1,0,2,0,4,0,2,0,5,2,1,11
265.0,1325.0,48,242.0,0.8461538461538461,7.553904910863153,0,1,2,9,5,6,2,7,0,1,0,2,1,5,3,0,4
270.0,1350.0,57,277.0,0.9486301369863014,7.07688219277114,0,4,7,7,2,6,0,12,1,6,0,1,1,2,6,2,0
275.0,1375.0,66,385.0,1.3095238095238095,6.450906212838251,0,1,11,3,3,2,3,7,1,10,3,2,1,6,10,1,2
280.0,1400.0,87,550.0,1.8456375838926173,6.634640970303272,0,1,6,9,3,5,9,0,0,7,6,7,1,12,14,4,3
285.0,1425.0,68,456.0,1.509933774834437,6.578293732036766,0,2,3,9,0,5,15,0,0,2,1,6,2,6,9,6,2
290.0,1450.0,54,312.0,1.0576271186440678,7.2167572475692685,0,3,5,4,3,1,13,2,0,4,0,3,7,5,0,1,3
295.0,1475.0,51,315.0,1.105263157894737,7.514282980349529,0,1,1,6,3,6,3,7,0,5,1,4,9,5,0,0,0
300.0,1500.0,63,470.0,1.6040955631399318,7.449773132750373,0,4,6,6,3,10,1,12,0,1,1,2,9,5,2,1,0
305.0,1525.0,65,471.0,1.5544554455445545,6.549723746698939,0,7,7,6,1,12,5,6,2,8,3,1,3,1,2,0,1
310.0,1550.0,62,363.0,1.1634615384615385,6.342683053948663,0,2,1,1,7,7,12,0,4,8,5,3,0,4,7,0,1
315.0,1575.0,82,593.0,1.9129032258064516,7.47675538949516,0,3,1,3,12,3,18,0,2,8,6,7,2,4,10,3,0
320.0,1600.0,63,535.0,1.8074324324324325,6.950007254162301,0,5,2,3,8,5,21,0,1,2,1,4,4,1,6,0,0
325.0,1625.0,72,562.0,1.965034965034965,6.992089575354903,0,7,3,5,8,7,15,3,1,3,0,3,10,3,4,0,0
330.0,1650.0,67,535.0,1.9107142857142858,7.29794188691061,0,3,3,6,9,8,5,7,1,4,0,4,7,6,4,0,0
335.0,1675.0,39,287.0,0.9930795847750865,6.8266569755350135,0,3,5,2,4,8,0,5,2,3,2,2,0,1,0,1,1
340.0,1700.0,54,231.0,0.77,6.784484893345499,0,5,1,2,6,5,1,1,7,6,7,0,0,0,4,6,3
345.0,1725.0,80,431.0,1.408496732026144,6.846655469090603,0,8,1,1,10,0,3,6,12,12,5,0,0,2,11,4,5
350.0,1750.0,87,622.0,2.01294498381877,6.63746847009308,0,4,1,3,10,0,4,8,12,9,4,5,0,4,13,4,6
355.0,1775.0,86,652.0,2.083067092651757,6.620977627067626,0,4,1,5,5,0,6,3,6,4,6,11,1,10,10,8,6
360.0,1800.0,87,609.0,1.9772727272727273,6.094678139648005,0,5,2,11,3,1,7,4,0,5,3,10,3,16,0,11,6
365.0,1825.0,72,500.0,1.6339869281045751,6.153452205469687,0,3,4,16,3,0,2,6,1,8,1,1,5,15,0,7,0
370.0,1850.0,62,405.0,1.3064516129032258,7.066579950831992,0,5,6,13,1,2,1,5,6,3,6,1,6,7,0,0,0
375.0,1875.0,57,297.0,0.9195046439628483,7.401183815096885,0,5,3,8,5,4,1,8,12,1,6,2,0,0,0,2,0
380.0,1900.0,70,424.0,1.320872274143302,6.992835857142217,0,5,2,7,11,4,3,8,6,4,8,5,0,0,2,5,0
385.0,1925.0,72,388.0,1.2435897435897436,5.761672654544486,0,1,2,2,16,0,1,6,0,5,12,10,0,1,6,8,2
390.0,1950.0,80,515.0,1.6559485530546625,6.120516438917768,0,1,1,6,17,0,0,4,0,3,14,8,1,6,11,6,2
395.0,1975.0,78,493.0,1.540625,6.883881454615013,0,1,7,6,17,0,0,2,0,4,8,0,5,7,10,9,2
400.0,2000.0,65,364.0,1.1592356687898089,6.795019690658295,0,3,8,3,10,0,1,8,2,2,1,2,10,2,7,4,2
405.0,2025.0,72,567.0,1.766355140186916,7.24880581720979,0,4,10,0,6,0,4,13,5,1,7,1,10,3,3,1,4
410.0,2050.0,70,517.0,1.6309148264984228,6.514606424224129,0,0,6,1,1,2,4,15,7,4,7,3,4,0,2,5,9
415.0,2075.0,80,575.0,1.8196202531645569,6.0465837738505686,0,2,3,3,8,0,0,20,7,8,6,3,0,0,6,6,8
420.0,2100.0,93,757.0,2.365625,6.469661954144357,0,4,6,8,10,0,0,20,4,4,10,3,0,6,8,5,5
425.0,2125.0,87,734.0,2.315457413249211,6.725107971660052,0,1,0,13,6,0,0,14,6,1,11,0,1,8,7,8,11
430.0,2150.0,86,666.0,2.1907894736842106,6.178625860186911,0,3,2,7,6,2,0,5,6,3,8,3,5,6,8,10,12
435.0,2175.0,86,587.0,1.8996763754045307,5.933492426118315,0,6,5,0,6,6,6,7,6,0,3,5,11,12,2,5,6
440.0,2200.0,74,367.0,1.1362229102167183,5.680925910776647,0,2,5,1,2,6,12,7,3,1,7,1,12,13,0,2,0
445.0,2225.0,82,415.0,1.227810650887574,6.237180817776353,0,1,6,1,8,2,8,8,4,6,11,0,6,11,2,8,0
450.0,2250.0,70,430.0,1.2536443148688046,6.977950206126402,0,2,11,4,10,2,0,14,10,0,5,0,0,5,1,6,0
455.0,2275.0,67,408.0,1.1929824561403508,6.93260031475336,0,4,6,10,7,0,0,11,10,1,7,0,1,5,0,5,0
460.0,2300.0,76,499.0,1.5030120481927711,7.147234812206578,0,7,3,10,5,0,0,2,10,2,11,1,5,7,5,7,1
465.0,2325.0,80,528.0,1.639751552795031,6.6053183839689344,0,4,4,6,5,2,0,6,4,0,13,4,10,12,7,1,2
470.0,2350.0,54,336.0,1.0212765957446808,6.406435288866989,0,2,0,4,1,1,0,8,2,1,8,2,5,12,6,2,0
475.0,2375.0,58,316.0,0.9266862170087976,7.413655962977873,0,3,0,3,7,1,0,5,7,7,0,6,0,6,6,7,0
480.0,2400.0,70,361.0,1.046376811594203,7.22237652050556,0,0,1,8,9,5,1,7,10,11,0,6,0,2,0,8,2
485.0,2425.0,84,508.0,1.4853801169590644,6.3381980387563335,0,3,6,14,6,2,6,11,7,11,2,0,1,6,0,7,2
490.0,2450.0,94,614.0,1.8273809523809523,6.151425470755555,0,4,6,14,5,0,7,11,10,5,7,0,1,8,2,8,6
495.0,2475.0,82,525.0,1.5486725663716814,6.318776015756725,0,9,3,8,5,2,2,5,5,3,12,4,4,8,2,4,6
500.0,2500.0,90,582.0,1.6487252124645893,6.502949102065339,0,5,6,3,2,6,1,11,3,7,15,0,4,13,5,3,6
505.0,2525.0,106,741.0,2.03013698630137,5.9194329646872985,0,3,4,1,8,11,2,11,7,5,14,4,4,16,5,8,3
510.0,2550.0,88,550.0,1.510989010989011,5.649764002899164,0,4,0,2,10,6,6,5,10,5,13,6,0,10,0,8,3
515.0,2575.0,67,381.0,1.0642458100558658,6.813587380124678,0,2,3,8,4,3,6,0,8,11,12,0,0,1,0,3,6
520.0,2600.0,94,622.0,1.6994535519125684,6.967386586189482,0,4,2,14,6,4,4,1,13,12,10,3,2,2,0,5,12
525.0,2625.0,90,689.0,1.8928571428571428,6.2074581878537725,0,4,4,9,7,6,5,6,13,6,5,5,2,7,1,3,7
530.0,2650.0,64,354.0,0.9672131147540983,6.240455456810333,0,1,5,5,2,4,6,6,8,0,8,1,2,8,6,2,0
535.0,2675.0,87,463.0,1.2684931506849315,6.988550015021563,0,5,0,5,6,6,6,6,5,1,13,5,2,10,11,6,0
540.0,2700.0,100,674.0,1.8826815642458101,6.930817127093754,0,6,0,2,7,6,2,6,11,3,12,11,2,13,13,5,1
545.0,2725.0,90,633.0,1.793201133144476,5.633030239174841,0,7,1,7,3,2,7,1,8,6,8,6,0,10,13,5,6
550.0,2750.0,105,787.0,2.301169590643275,5.914414580662604,0,4,6,13,7,2,7,1,6,5,13,2,0,6,13,8,12
555.0,2775.0,113,965.0,2.8550295857988166,5.843058351368935,0,1,4,15,8,2,12,3,12,0,15,3,6,6,12,8,6
560.0,2800.0,88,637.0,1.87905604719764,5.590874773039423,0,3,3,9,2,2,17,3,9,0,13,5,7,0,9,6,0
565.0,2825.0,73,422.0,1.2448377581120944,6.009998227329746,0,0,6,1,0,3,13,8,6,0,11,2,2,6,8,7,0
570.0,2850.0,86,529.0,1.5467836257309941,6.672107914832063,0,2,9,0,0,0,3,13,7,1,13,7,2,12,8,9,0
575.0,2875.0,85,567.0,1.6482558139534884,6.516369521093169,0,5,11,2,5,0,0,13,2,0,11,12,1,8,7,5,3
580.0,2900.0,93,534.0,1.5705882352941176,6.0079143019107555,0,1,11,7,6,0,2,8,8,2,12,7,1,8,12,6,2
585.0,2925.0,99,560.0,1.6568047337278107,6.011287892886295,0,3,7,6,7,0,7,1,12,4,8,2,1,11,14,9,7
590.0,2950.0,100,623.0,1.8486646884272997,6.069794116574592,0,6,5,7,12,2,7,1,13,5,10,4,0,6,11,4,7
595.0,2975.0,74,383.0,1.1231671554252198,6.014610712584405,0,4,3,8,12,0,5,2,5,2,12,2,0,6,10,2,1
600.0,3000.0,67,317.0,0.9269005847953217,6.433610806445883,0,1,7,2,5,2,3,1,4,0,10,7,0,9,9,7,0
605.0,3025.0,82,423.0,1.222543352601156,7.006487230069217,0,3,12,1,6,2,4,6,11,0,8,11,0,3,7,7,1
610.0,3050.0,103,709.0,2.085294117647059,6.3936564814817105,0,2,14,8,8,0,1,11,12,1,12,11,0,2,13,5,3
615.0,3075.0,106,801.0,2.4126506024096384,5.829217635737594,0,3,10,11,8,0,6,6,6,1,7,11,0,6,14,10,7
620.0,3100.0,98,704.0,2.1268882175226587,5.730000582014007,0,5,5,7,14,2,7,0,6,2,8,11,0,7,11,5,8
625.0,3125.0,98,717.0,2.1150442477876106,5.66420434093927,0,3,6,2,15,2,11,1,8,6,13,12,0,3,8,0,8
630.0,3150.0,74,379.0,1.1017441860465116,6.173537563787184,0,1,2,2,10,3,11,0,4,6,9,9,2,8,5,0,2
635.0,3175.0,60,291.0,0.8483965014577259,7.004566374778277,0,3,6,2,6,6,5,2,8,1,5,5,0,4,7,0,0
640.0,3200.0,76,484.0,1.4362017804154303,7.160797324420106,0,0,7,2,7,7,1,6,12,1,11,4,1,4,13,0,0
645.0,3225.0,80,515.0,1.5465465465465464,6.567525779829613,0,5,4,1,7,2,1,12,12,3,6,6,1,7,12,1,0
650.0,3250.0,89,624.0,1.9024390243902438,6.301064937727661,0,7,6,2,12,0,1,12,12,7,3,9,1,6,8,2,1
655.0,3275.0,64,453.0,1.3603603603603605,6.127106255042693,0,1,7,2,6,2,2,5,11,5,3,9,1,0,8,0,2
660.0,3300.0,47,254.0,0.7559523809523809,7.151390891734174,0,4,2,2,3,2,2,0,7,2,1,7,2,0,10,0,3
665.0,3325.0,51,271.0,0.7720797720797721,7.447175263698205,0,5,4,2,6,4,1,1,0,5,0,11,3,1,5,0,3
670.0,3350.0,64,320.0,0.9116809116809117,7.608965389101277,0,2,5,7,13,6,6,0,0,0,1,9,2,7,6,0,0
675.0,3375.0,68,412.0,1.1942028985507247,7.358952712955268,0,1,2,7,12,4,7,3,0,0,2,6,2,9,12,1,0
680.0,3400.0,74,458.0,1.396341463414634,6.7160065160715074,0,3,5,3,9,0,7,5,0,5,5,6,2,3,14,6,1
685.0,3425.0,78,440.0,1.375,6.0978394117588275,0,0,7,2,12,2,1,11,0,6,7,7,5,0,9,3,6
690.0,3450.0,76,555.0,1.7563291139240507,6.111896131174063,0,1,7,2,8,6,0,15,2,2,7,7,3,0,10,0,6
695.0,3475.0,65,369.0,1.1181818181818182,6.382966700531826,0,2,1,4,6,7,0,9,6,5,1,12,6,0,6,0,0
700.0,3500.0,75,414.0,1.2248520710059172,6.575093476626112,0,0,2,8,12,4,2,1,6,2,1,14,12,0,8,2,1
705.0,3525.0,95,633.0,1.8034188034188035,6.425916841168377,0,1,3,9,18,6,7,8,0,0,8,12,10,1,8,2,2
710.0,3550.0,96,585.0,1.67621776504298,6.089058557896687,0,5,3,5,13,8,13,9,0,2,12,7,2,7,6,3,1
715.0,3575.0,85,556.0,1.6498516320474776,6.377919291703558,0,2,2,8,10,10,8,9,0,8,7,4,2,7,2,5,1
720.0,3600.0,76,575.0,1.7267267267267268,6.966494426507344,0,3,2,11,6,11,2,15,0,6,3,8,1,6,0,2,0
725.0,3625.0,70,477.0,1.382608695652174,6.932488289492885,0,6,2,7,5,7,2,9,1,1,5,5,2,12,0,6,0
730.0,3650.0,76,366.0,1.0280898876404494,6.778812152050833,0,4,3,8,7,6,0,1,8,3,3,8,7,11,1,6,0
735.0,3675.0,85,471.0,1.3047091412742382,6.459697857898691,0,6,4,8,13,7,1,5,8,7,2,9,7,4,2,2,0
740.0,3700.0,90,581.0,1.6229050279329609,6.532122191060231,0,10,3,8,19,2,2,6,2,5,6,6,6,7,2,6,0
745.0,3725.0,100,736.0,2.1149425287356323,6.433261972758282,0,12,6,4,18,6,3,6,2,0,12,1,6,12,5,7,0
750.0,3750.0,97,752.0,2.244776119402985,6.140264544411514,0,14,6,6,9,7,4,13,0,2,8,7,3,7,4,7,0
755.0,3775.0,81,692.0,2.07185628742515,5.993056375254657,0,10,8,12,1,5,4,14,1,1,4,8,4,1,0,8,0
760.0,3800.0,81,514.0,1.494186046511628,6.468350066624429,0,5,4,12,3,8,4,8,5,4,5,8,4,7,0,4,0
765.0,3825.0,67,403.0,1.1613832853025936,6.740092890922943,0,3,0,8,8,11,3,3,3,5,1,8,4,8,2,0,0
770.0,3850.0,64,305.0,0.8591549295774648,6.640420649300264,0,1,4,8,8,7,2,10,5,2,1,5,1,7,2,1,0
775.0,3875.0,88,406.0,1.1277777777777778,6.131946032415843,0,7,3,4,6,5,7,8,12,1,7,7,1,13,2,3,2
780.0,3900.0,125,759.0,2.1810344827586206,5.964827722741786,0,9,3,7,12,8,9,8,18,1,9,8,1,19,0,6,7
785.0,3925.0,112,919.0,2.7933130699088147,5.640514664072932,0,13,5,13,7,4,4,14,18,1,2,6,0,13,0,6,6
790.0,3950.0,81,674.0,2.1128526645768027,5.990274776030512,0,7,2,12,3,2,4,8,12,0,5,4,3,8,0,6,5
795.0,3975.0,76,520.0,1.6300940438871474,6.551011671331375,0,3,1,2,9,7,5,1,8,0,2,5,3,12,0,7,11
800.0,4000.0,70,435.0,1.326219512195122,6.5108036823536315,0,3,1,2,4,6,1,5,11,1,1,1,0,15,0,6,13
805.0,4025.0,69,430.0,1.2912912912912913,6.558124212967747,0,0,0,3,7,2,6,7,11,0,4,5,0,11,0,6,7
810.0,4050.0,79,458.0,1.351032448377581,7.030544069101923,0,4,1,6,12,3,11,8,6,0,3,5,0,6,2,12,0
815.0,4075.0,88,599.0,1.8151515151515152,6.726521493696339,0,7,4,6,7,5,5,14,6,0,2,2,1,13,2,12,2
820.0,4100.0,66,401.0,1.2376543209876543,6.472453755849775,0,5,0,3,2,0,0,8,12,1,2,5,1,11,4,6,6
825.0,4125.0,66,377.0,1.1671826625386996,6.594233147123151,0,3,0,0,7,0,5,0,10,3,5,8,1,7,4,2,11
830.0,4150.0,78,480.0,1.4723926380368098,6.8642105802168825,0,6,0,0,8,0,5,2,9,6,6,7,0,9,0,4,16
835.0,4175.0,55,349.0,1.0575757575757576,6.815191604184709,0,3,1,0,8,1,3,6,11,0,1,2,0,4,0,5,10
840.0,4200.0,70,412.0,1.2560975609756098,7.211309304085049,0,5,6,0,12,1,6,11,7,0,6,2,0,8,0,6,0
845.0,4225.0,85,544.0,1.7106918238993711,6.586494080729453,0,7,11,0,6,1,7,7,7,0,12,3,1,11,0,11,1
850.0,4250.0,103,806.0,2.616883116883117,6.166332939609163,0,9,12,1,0,2,8,9,13,1,12,6,6,7,0,11,6
855.0,4275.0,103,861.0,2.87,6.094188851575336,0,13,6,6,0,2,12,10,8,1,12,7,6,9,0,7,4
860.0,4300.0,82,750.0,2.459016393442623,6.487851818108274,0,7,2,9,0,8,8,4,7,3,12,8,3,10,0,1,0
865.0,4325.0,57,445.0,1.4171974522292994,6.6568460293411595,0,0,2,3,0,11,4,5,8,0,8,2,4,4,1,5,0
870.0,4350.0,62,298.0,0.9141104294478528,7.025050245571637,0,2,0,1,5,5,7,10,12,1,2,3,0,2,2,7,3
875.0,4375.0,73,441.0,1.356923076923077,7.788000905259452,0,4,0,1,8,2,11,5,7,6,6,3,0,7,2,6,5
880.0,4400.0,74,435.0,1.3679245283018868,6.993768081027997,0,2,6,1,9,5,8,2,6,6,3,3,2,7,2,7,5
885.0,4425.0,71,411.0,1.3431372549019607,6.795275929527992,0,4,8,5,9,2,6,5,10,2,0,0,7,5,2,4,2
890.0,4450.0,79,599.0,2.0236486486486487,7.339425518561579,0,6,5,9,9,6,7,4,4,2,0,3,13,10,0,1,0
895.0,4475.0,73,473.0,1.5662251655629138,7.115119042455468,0,8,5,5,5,12,3,1,7,0,2,6,11,4,3,1,0
900.0,4500.0,60,383.0,1.2120253164556962,6.735569212421582,0,9,2,2,6,6,4,7,11,2,0,2,2,0,7,0,0
