sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
260.0,1300.0,90,540.0,1.6023738872403561,5.606138024568279,0,6,2,2,7,8,8,11,7,7,2,7,5,6,5,1,6
265.0,1325.0,68,367.0,1.0922619047619047,6.330169678880842,0,6,3,7,4,8,8,1,13,4,5,1,0,1,0,7,0
270.0,1350.0,90,550.0,1.6369047619047619,6.84549888759354,0,4,3,9,4,8,2,2,18,6,8,7,0,5,1,13,0
275.0,1375.0,94,664.0,2.024390243902439,6.165808979689622,0,5,3,5,0,12,2,3,12,7,7,8,2,1,6,19,2
280.0,1400.0,88,576.0,1.761467889908257,5.8085682965835685,0,3,0,7,0,12,6,5,7,3,11,4,5,1,6,17,1
285.0,1425.0,102,659.0,2.0091463414634148,5.500038695497669,0,2,2,12,0,8,8,7,11,3,13,6,6,7,0,12,5
290.0,1450.0,102,641.0,1.9723076923076923,5.740558512780615,0,4,2,6,2,7,8,7,6,3,8,9,6,12,2,10,10
295.0,1475.0,72,434.0,1.3231707317073171,6.018164671191333,0,1,2,1,1,8,13,1,6,0,1,6,7,6,6,5,8
300.0,1500.0,70,423.0,1.3015384615384615,6.9837352734494225,0,2,2,7,6,11,7,0,10,6,5,5,1,1,1,6,0
305.0,1525.0,76,438.0,1.3560371517027863,6.977416420254422,0,3,2,12,11,7,0,1,6,10,4,12,0,5,0,3,0
310.0,1550.0,83,483.0,1.509375,6.089168424807699,0,0,0,7,5,6,1,0,7,12,9,13,2,6,6,9,0
315.0,1575.0,88,552.0,1.7304075235109717,6.009118515517769,0,0,2,5,0,12,6,0,13,6,12,7,2,4,6,13,0
320.0,1600.0,95,559.0,1.7147239263803682,6.40612046523166,0,2,4,12,0,12,8,6,17,1,8,2,6,8,0,7,2
325.0,1625.0,70,433.0,1.3323076923076924,6.518000293388594,0,0,0,6,1,6,7,13,12,5,0,5,7,2,0,0,6
330.0,1650.0,69,364.0,1.103030303030303,6.59183906023168,0,4,0,0,6,9,11,7,7,2,2,2,1,1,6,4,7
335.0,1675.0,94,604.0,1.7976190476190477,6.745558268696564,0,7,0,2,11,10,7,0,10,7,7,8,0,5,6,7,7
340.0,1700.0,84,602.0,1.8132530120481927,6.284601577251351,0,8,0,2,6,15,5,1,7,9,7,10,0,6,5,2,1
345.0,1725.0,71,417.0,1.2636363636363637,6.179294698014979,0,3,2,6,1,11,5,2,9,3,1,5,2,1,13,7,0
350.0,1750.0,76,479.0,1.469325153374233,6.876805147094914,0,3,4,8,1,6,5,2,12,1,5,3,1,7,11,7,0
355.0,1775.0,72,452.0,1.434920634920635,6.765984352281758,0,6,4,2,1,10,1,8,14,4,3,3,1,10,3,1,1
360.0,1800.0,64,406.0,1.3311475409836067,6.622054175356698,0,1,1,0,1,10,1,7,9,3,3,0,1,10,7,2,8
365.0,1825.0,66,404.0,1.3202614379084967,7.033009007140027,0,0,0,0,0,4,7,0,9,7,6,5,0,6,8,4,10
370.0,1850.0,68,390.0,1.2540192926045015,6.796211797905779,0,1,0,0,0,0,10,2,5,7,6,11,0,6,6,4,10
375.0,1875.0,69,387.0,1.2169811320754718,7.177259187844225,0,5,0,0,0,0,6,7,8,2,1,7,1,10,13,5,4
380.0,1900.0,66,391.0,1.2334384858044165,7.1304877876215,0,6,3,2,0,2,5,2,12,2,5,4,1,6,11,5,0
385.0,1925.0,63,286.0,0.9022082018927445,6.967229312728203,0,1,7,0,0,7,1,2,14,4,2,8,6,8,1,1,1
390.0,1950.0,73,441.0,1.4,6.841327878094967,0,2,9,0,0,10,6,6,10,3,2,3,6,9,1,4,2
395.0,1975.0,78,505.0,1.578125,7.181107355641268,0,2,7,0,3,4,10,6,10,6,7,0,6,4,2,8,3
400.0,2000.0,50,246.0,0.7711598746081505,6.48608251291255,0,0,2,0,1,0,11,1,6,8,5,1,0,6,2,4,3
405.0,2025.0,63,310.0,0.9567901234567902,7.309182604461436,0,2,0,0,0,3,8,7,6,5,6,6,1,7,4,5,3
410.0,2050.0,73,492.0,1.5138461538461538,7.532535960020698,0,5,0,0,0,1,5,12,9,3,7,6,5,3,9,5,3
415.0,2075.0,73,408.0,1.2553846153846153,6.487814810231792,0,7,1,1,1,7,2,7,9,5,3,4,9,7,4,1,5
420.0,2100.0,75,362.0,1.13125,6.142568565540563,0,5,6,1,5,10,6,5,8,0,2,8,6,9,0,1,3
425.0,2125.0,92,508.0,1.5535168195718654,6.15124321074079,0,2,5,1,11,4,11,11,9,0,8,2,12,3,1,6,6
430.0,2150.0,87,531.0,1.6189024390243902,6.211540997959483,0,4,1,6,5,2,9,6,12,0,10,0,20,1,2,3,6
435.0,2175.0,80,495.0,1.5,6.552099491955027,0,3,3,1,6,3,2,4,8,0,6,2,21,7,6,7,1
440.0,2200.0,103,673.0,2.021021021021021,6.604039580339995,0,6,1,2,9,1,6,11,6,3,4,7,15,11,12,8,1
445.0,2225.0,102,748.0,2.2735562310030395,6.428423305084593,0,7,1,6,3,5,6,12,5,4,4,6,10,8,16,8,1
450.0,2250.0,75,621.0,1.940625,6.221143055797554,0,2,2,7,2,5,3,12,6,5,0,1,10,8,10,2,0
455.0,2275.0,84,625.0,1.934984520123839,5.9704246936412835,0,4,8,6,7,2,5,12,6,8,4,1,9,3,1,2,6
460.0,2300.0,100,693.0,2.093655589123867,6.1833830559079965,0,6,6,12,7,3,5,6,4,13,9,0,8,4,7,2,8
465.0,2325.0,87,572.0,1.7074626865671643,5.83021420718614,0,8,1,12,3,4,2,2,6,8,6,2,14,4,9,2,4
470.0,2350.0,95,613.0,1.8353293413173652,5.77557647798674,0,4,4,8,7,1,5,0,11,0,3,6,21,7,8,6,4
475.0,2375.0,113,754.0,2.2507462686567163,5.754544973613872,0,3,0,7,12,7,1,1,13,2,5,7,16,13,14,8,4
480.0,2400.0,85,703.0,2.1174698795180724,6.366227129276801,0,3,1,8,6,8,0,7,4,3,0,2,7,13,15,8,0
485.0,2425.0,63,410.0,1.253822629969419,6.862698643558805,0,2,4,4,0,2,1,7,3,9,0,3,3,9,9,2,5
490.0,2450.0,59,330.0,1.02803738317757,7.016884260819828,0,6,2,7,5,2,1,1,0,9,0,0,4,12,1,1,8
495.0,2475.0,63,364.0,1.141065830721003,7.0290582245672,0,9,3,9,5,5,3,1,5,6,1,1,1,7,1,3,3
500.0,2500.0,65,364.0,1.1339563862928348,6.375925343283838,0,4,5,9,1,2,7,0,7,0,3,3,6,6,4,3,5
505.0,2525.0,97,526.0,1.6134969325153374,6.276062865366083,0,1,2,3,7,5,9,1,8,1,6,7,13,6,8,8,12
510.0,2550.0,89,558.0,1.696048632218845,6.166674332163349,0,5,1,1,6,10,3,6,4,2,0,5,14,5,12,8,7
515.0,2575.0,67,459.0,1.4617834394904459,6.55160139902069,0,8,3,6,0,5,1,9,3,4,0,3,9,6,6,2,2
520.0,2600.0,67,351.0,1.132258064516129,6.751943184994792,0,2,1,8,2,3,5,3,3,8,0,5,4,10,0,5,8
525.0,2625.0,57,317.0,1.0095541401273886,6.94088216169401,0,1,2,6,7,6,3,0,5,4,0,0,1,8,1,7,6
530.0,2650.0,51,221.0,0.6884735202492211,7.342676498483303,0,1,3,6,7,5,6,0,4,0,1,0,1,7,4,4,2
535.0,2675.0,71,370.0,1.1349693251533743,6.8530456509454645,0,3,1,6,6,6,10,2,2,1,3,1,2,7,7,6,8
540.0,2700.0,102,630.0,1.8862275449101797,6.136265371097035,0,4,4,6,11,11,12,0,5,0,7,6,6,1,9,6,14
545.0,2725.0,98,724.0,2.180722891566265,5.8468029087952065,0,2,4,7,5,7,12,3,5,3,5,9,8,5,3,6,14
550.0,2750.0,79,458.0,1.3712574850299402,6.661650529100559,0,2,2,12,0,2,8,8,4,6,0,5,10,11,0,1,8
555.0,2775.0,74,374.0,1.1231231231231231,6.761897545709115,0,6,4,8,0,6,7,5,4,3,2,1,7,7,2,1,11
560.0,2800.0,72,385.0,1.152694610778443,6.424024225838077,0,5,5,5,6,3,8,0,7,0,1,3,7,6,1,3,12
565.0,2825.0,59,326.0,0.9702380952380952,6.768307239406489,0,2,3,5,5,1,8,0,6,1,4,1,3,7,5,2,6
570.0,2850.0,71,349.0,1.0294985250737463,6.82687685571113,0,3,5,1,5,5,4,1,2,2,6,0,6,2,11,6,12
575.0,2875.0,92,462.0,1.3430232558139534,6.440013179281669,0,1,6,6,5,2,6,7,4,7,2,2,7,7,5,11,14
580.0,2900.0,79,435.0,1.2908011869436202,6.230572868049182,0,3,0,11,0,4,6,6,5,10,1,1,5,12,0,6,9
585.0,2925.0,85,548.0,1.6261127596439169,6.618612717481108,0,7,3,12,2,7,1,1,7,5,3,2,7,12,2,1,13
590.0,2950.0,93,646.0,1.9056047197640118,6.232506114777184,0,6,4,12,8,4,8,6,8,0,1,4,11,6,3,3,9
595.0,2975.0,70,489.0,1.4215116279069768,5.832196961021221,0,2,1,6,6,1,8,6,10,1,3,5,7,0,5,2,7
600.0,3000.0,83,436.0,1.2823529411764707,6.390704086276604,0,4,7,0,7,6,3,0,9,5,6,1,5,0,11,6,13
605.0,3025.0,82,520.0,1.5522388059701493,6.759411829604367,0,2,9,1,7,8,6,0,1,4,0,1,5,0,11,12,15
610.0,3050.0,68,454.0,1.3511904761904763,6.85310958557096,0,3,4,6,2,7,6,0,2,3,0,6,2,2,5,12,8
615.0,3075.0,76,502.0,1.4764705882352942,6.64333891170024,0,5,3,8,5,10,2,1,4,3,0,11,2,2,0,12,8
620.0,3100.0,81,521.0,1.5278592375366569,6.455721097710367,0,0,5,6,5,8,7,7,6,0,0,6,7,6,0,6,12
625.0,3125.0,80,501.0,1.4649122807017543,6.712407083728962,0,2,3,12,1,5,8,7,10,0,2,1,6,6,0,4,13
630.0,3150.0,82,646.0,1.8944281524926687,6.9643833550147285,0,6,5,10,7,0,8,6,7,4,3,3,2,0,2,6,13
635.0,3175.0,73,768.0,2.292537313432836,6.7648800948857275,0,3,5,0,10,2,12,6,0,11,0,5,2,0,0,4,13
640.0,3200.0,72,568.0,1.7212121212121212,6.344921904406777,0,5,5,0,12,5,13,0,1,6,0,7,2,3,0,6,7
645.0,3225.0,72,358.0,1.0914634146341464,6.555747443377757,0,9,0,0,7,12,11,0,7,1,0,7,2,4,0,12,0
650.0,3250.0,73,478.0,1.49375,7.3157318588033124,0,5,3,0,4,9,15,0,6,3,0,2,2,6,0,18,0
655.0,3275.0,56,370.0,1.185897435897436,6.9246346479030825,0,2,5,2,1,1,10,2,2,0,1,2,2,6,5,15,0
660.0,3300.0,62,283.0,0.8984126984126984,6.65056425932454,0,4,7,0,6,0,7,8,7,1,2,2,3,0,3,7,5
665.0,3325.0,76,419.0,1.2932098765432098,6.66851195678264,0,3,1,0,6,0,11,15,6,6,3,3,3,0,5,3,11
670.0,3350.0,70,376.0,1.1677018633540373,6.125890595985687,0,6,0,0,0,1,12,15,3,6,4,5,1,0,10,1,6
675.0,3375.0,66,300.0,0.9287925696594427,6.40962503725893,0,10,0,2,2,1,11,6,9,1,0,3,4,5,5,7,0
680.0,3400.0,54,296.0,0.9135802469135802,7.289613863306422,0,4,1,2,6,1,8,0,7,2,0,3,4,3,0,13,0
685.0,3425.0,52,259.0,0.7896341463414634,7.457760889174433,0,1,2,7,9,3,6,1,2,2,1,3,2,0,0,13,0
690.0,3450.0,68,376.0,1.1640866873065014,6.88667480498765,0,2,3,9,6,0,11,4,9,4,1,0,6,0,2,6,5
695.0,3475.0,77,485.0,1.5109034267912773,6.5531328370969355,0,1,1,9,4,0,13,6,13,8,4,1,8,0,1,3,5
700.0,3500.0,64,332.0,1.053968253968254,6.46464632143398,0,3,0,3,1,2,11,6,7,7,7,3,2,1,7,2,2
705.0,3525.0,66,398.0,1.259493670886076,6.869316138661305,0,5,0,0,6,0,9,12,0,2,9,0,3,1,10,7,2
710.0,3550.0,82,575.0,1.8196202531645569,7.057534074633077,0,1,1,0,6,2,11,12,1,5,13,1,3,5,8,13,0
715.0,3575.0,82,596.0,1.8980891719745223,6.411995285956464,0,2,3,0,6,4,10,7,6,9,14,1,1,7,0,12,0
720.0,3600.0,70,451.0,1.4363057324840764,6.413717043651129,0,4,6,1,3,0,9,5,6,5,10,1,6,1,0,7,6
725.0,3625.0,68,422.0,1.3525641025641026,6.82412395870117,0,1,9,2,3,0,7,8,5,3,6,1,9,0,2,4,8
730.0,3650.0,69,491.0,1.594155844155844,6.932239898024435,0,1,10,2,2,1,9,7,5,4,9,5,3,0,4,5,2
735.0,3675.0,74,564.0,1.8311688311688312,6.531013195393398,0,7,13,0,7,0,9,3,2,2,9,9,3,2,7,1,0
740.0,3700.0,83,690.0,2.262295081967213,6.220216239486124,0,2,15,0,12,1,9,8,6,3,4,9,4,2,6,2,0
745.0,3725.0,75,613.0,1.9710610932475885,6.330229229787725,0,1,12,0,6,1,6,7,11,8,3,9,0,2,7,2,0
750.0,3750.0,77,564.0,1.7735849056603774,7.146801308446176,0,5,7,0,2,3,11,5,10,5,4,9,0,2,12,0,2
755.0,3775.0,87,747.0,2.3714285714285714,6.53409770208484,0,4,7,0,5,6,13,9,2,3,7,13,0,0,9,2,7
760.0,3800.0,82,700.0,2.26537216828479,6.854843337345722,0,4,7,0,5,6,18,7,0,4,2,12,0,0,7,4,6
765.0,3825.0,61,527.0,1.7,7.439084108439496,0,5,3,0,5,7,15,2,0,2,0,7,3,1,8,3,0
770.0,3850.0,45,227.0,0.7322580645161291,7.116430299502363,0,4,8,0,2,2,8,2,0,4,0,5,3,1,6,0,0
775.0,3875.0,50,236.0,0.7492063492063492,7.05933582860521,0,2,13,2,1,1,9,3,0,5,0,4,2,0,5,1,2
780.0,3900.0,66,369.0,1.1567398119122256,6.737751258261508,0,5,10,0,0,2,6,6,2,8,0,8,3,0,8,5,3
785.0,3925.0,86,524.0,1.6222910216718267,6.734342941909357,0,7,9,1,0,0,8,6,7,11,3,12,3,0,7,6,6
790.0,3950.0,87,646.0,2.0705128205128207,6.2885265120219875,0,5,8,5,0,0,8,0,8,13,3,13,0,1,8,2,13
795.0,3975.0,95,702.0,2.2356687898089174,6.271560585629705,0,6,8,11,0,0,6,0,4,10,4,13,4,0,8,3,18
800.0,4000.0,72,531.0,1.659375,6.638411673967871,0,8,3,12,2,1,3,0,6,1,3,9,10,0,2,0,12
805.0,4025.0,66,500.0,1.5723270440251573,6.938278434646372,0,6,7,12,2,1,7,0,7,0,4,9,6,0,0,2,3
810.0,4050.0,59,382.0,1.1974921630094044,6.898501109131838,0,6,8,6,1,2,6,0,2,1,4,5,7,0,0,6,5
815.0,4075.0,79,442.0,1.38125,6.759292689041653,0,7,5,2,1,4,7,0,6,7,4,6,9,0,1,13,7
820.0,4100.0,92,564.0,1.779179810725552,6.1999845180156505,0,11,6,6,0,0,9,0,12,12,0,10,3,2,1,12,8
825.0,4125.0,79,441.0,1.378125,5.858343958016244,0,7,8,8,0,0,3,2,6,12,3,11,2,1,0,4,12
830.0,4150.0,58,266.0,0.8260869565217391,6.951080742244095,0,3,3,6,0,0,0,2,5,5,4,9,7,0,0,5,9
835.0,4175.0,61,345.0,1.0582822085889572,7.608733547383179,0,4,3,12,0,1,0,6,6,3,2,6,8,0,1,7,2
840.0,4200.0,56,345.0,1.0615384615384615,7.320491681570642,0,5,3,7,1,0,6,7,0,3,2,5,6,0,2,4,5
845.0,4225.0,57,300.0,0.9063444108761329,7.009564011907172,0,2,2,1,6,1,6,1,1,6,2,7,8,0,2,5,7
850.0,4250.0,74,365.0,1.1027190332326284,7.084394449161345,0,7,6,6,6,4,4,0,7,4,1,7,2,2,4,11,3
855.0,4275.0,65,345.0,1.055045871559633,6.396547793390307,0,10,11,8,0,1,4,0,6,0,4,3,3,2,3,6,4
860.0,4300.0,78,407.0,1.2523076923076923,6.671859425154406,0,5,14,8,0,6,3,2,6,1,9,4,9,6,0,1,4
865.0,4325.0,81,529.0,1.6226993865030674,7.003765039122776,0,1,8,13,0,6,2,2,6,3,8,9,8,8,0,3,4
870.0,4350.0,70,536.0,1.6391437308868502,6.669334027519484,0,2,1,15,2,1,3,2,0,4,7,11,3,8,2,2,7
875.0,4375.0,86,670.0,2.0615384615384613,6.395802738524256,0,0,3,10,8,5,8,2,0,4,9,8,4,8,2,7,8
880.0,4400.0,77,509.0,1.5014749262536873,6.635648040146241,0,3,5,7,7,6,11,0,1,5,6,0,1,6,3,13,3
885.0,4425.0,86,545.0,1.6317365269461077,6.563828025105941,0,4,7,11,2,4,12,0,6,4,7,0,1,7,3,12,6
890.0,4450.0,79,517.0,1.5479041916167664,6.390382843767833,0,2,9,8,2,6,6,0,7,3,10,1,3,11,0,6,5
895.0,4475.0,69,440.0,1.375,6.667120048159025,0,2,4,4,1,6,4,0,3,4,9,2,7,12,0,7,4
900.0,4500.0,72,467.0,1.459375,6.810921788993644,0,2,0,10,1,4,10,0,3,6,1,5,6,7,2,9,6
