sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
265.0,1325.0,81,583.0,1.8867313915857604,6.303374161238446,0,11,0,5,5,6,3,12,0,3,16,4,0,2,6,0,8
270.0,1350.0,88,642.0,2.0576923076923075,6.095331549130605,0,5,1,2,5,8,6,18,1,0,21,5,3,6,5,0,2
275.0,1375.0,83,618.0,1.9373040752351096,6.066697171492996,0,0,2,2,2,5,11,12,6,0,17,7,4,12,1,2,0
280.0,1400.0,78,594.0,1.8333333333333333,6.765300008483151,0,0,4,6,0,9,9,5,6,0,7,9,4,13,0,6,0
285.0,1425.0,71,533.0,1.605421686746988,6.884067645545664,0,2,5,10,1,4,3,4,3,0,3,4,0,13,2,14,3
290.0,1450.0,84,732.0,2.259259259259259,6.778723030953033,0,4,6,15,5,0,3,5,3,1,2,0,0,13,7,13,7
295.0,1475.0,89,776.0,2.4871794871794872,6.52225497814312,0,4,8,18,5,0,1,7,0,1,7,0,0,7,7,9,15
300.0,1500.0,86,706.0,2.292207792207792,6.503966427547099,0,3,3,13,1,0,5,13,0,2,11,0,0,5,7,4,19
305.0,1525.0,100,881.0,2.8146964856230032,6.012578498550626,0,7,7,8,1,2,10,13,2,3,11,0,0,5,11,1,19
310.0,1550.0,113,966.0,3.0093457943925235,5.168963422994569,0,9,7,8,1,6,10,7,5,1,12,1,6,5,9,7,19
315.0,1575.0,110,993.0,3.0090909090909093,4.803814048042428,0,11,7,2,0,6,6,7,6,6,12,0,9,1,6,11,20
320.0,1600.0,118,1109.0,3.320359281437126,5.837472619252967,0,6,7,5,0,3,9,13,7,6,6,5,4,5,11,11,20
325.0,1625.0,102,890.0,2.656716417910448,6.4617162064325955,0,1,1,6,1,3,11,8,7,6,8,7,4,5,14,6,14
330.0,1650.0,65,508.0,1.5727554179566563,6.312858926901992,0,1,3,1,0,0,11,2,7,0,5,4,10,0,8,1,12
335.0,1675.0,68,637.0,2.0614886731391584,7.368881287416372,0,2,4,6,0,0,11,8,7,1,7,2,5,2,6,2,5
340.0,1700.0,61,702.0,2.347826086956522,7.576131279505061,0,5,0,9,0,1,11,5,7,4,7,2,0,3,2,4,1
345.0,1725.0,70,516.0,1.6699029126213591,6.2842942194798175,0,5,6,4,0,6,9,1,5,6,6,2,0,3,6,4,7
350.0,1750.0,68,386.0,1.20625,6.054213026202975,0,1,6,7,0,5,5,1,7,9,2,0,0,0,13,0,12
355.0,1775.0,73,464.0,1.436532507739938,6.446653837099754,0,1,6,11,0,5,2,0,8,6,4,1,2,0,16,0,11
360.0,1800.0,59,350.0,1.0670731707317074,6.879608613733245,0,3,1,11,6,3,2,2,4,0,2,2,5,0,11,0,7
365.0,1825.0,75,495.0,1.546875,7.048609065687023,0,1,2,5,10,5,7,7,7,0,8,0,9,0,6,0,8
370.0,1850.0,74,473.0,1.516025641025641,6.581570442394586,0,3,4,4,12,3,12,3,7,0,13,0,4,2,2,1,4
375.0,1875.0,92,776.0,2.511326860841424,6.774554747938417,0,5,4,3,12,6,14,1,7,0,14,0,0,7,8,4,7
380.0,1900.0,99,1019.0,3.363036303630363,5.972660737574984,0,2,5,3,7,10,14,1,7,3,14,0,2,7,12,0,12
385.0,1925.0,87,863.0,2.792880258899676,5.391446989695017,0,0,5,1,7,10,14,0,1,5,16,2,1,3,16,0,6
390.0,1950.0,103,1012.0,3.2332268370607027,5.776984529249993,0,2,5,5,13,4,15,0,0,6,21,3,1,2,21,0,5
395.0,1975.0,112,1215.0,3.761609907120743,5.598199429357422,0,4,3,5,18,4,11,0,0,8,27,0,6,2,15,0,9
400.0,2000.0,92,1131.0,3.4376899696048633,5.987628608614178,0,1,2,7,13,6,3,2,0,6,27,0,5,5,7,3,5
405.0,2025.0,75,780.0,2.3493975903614457,6.23635187288534,0,1,2,7,8,3,5,7,0,0,21,0,0,6,3,5,7
410.0,2050.0,78,638.0,1.9044776119402984,6.6007721095011505,0,1,0,4,12,1,11,13,4,2,11,0,1,6,2,0,10
415.0,2075.0,93,711.0,2.1809815950920246,6.407689320802835,0,0,3,3,13,7,9,13,9,3,4,3,6,2,8,0,10
420.0,2100.0,85,726.0,2.26875,5.7576629968912245,0,3,3,3,7,6,8,7,9,6,2,4,4,0,13,0,10
425.0,2125.0,78,515.0,1.604361370716511,5.673134176770095,0,7,0,3,9,7,11,0,3,10,7,1,1,0,12,0,7
430.0,2150.0,82,479.0,1.4738461538461538,6.2343740973614326,0,4,4,0,12,12,17,0,0,5,13,1,6,2,2,1,3
435.0,2175.0,76,486.0,1.4507462686567165,6.603189044875559,0,0,6,0,13,8,15,0,2,1,14,1,7,6,1,1,1
440.0,2200.0,70,375.0,1.099706744868035,6.674891634738195,0,5,2,1,8,1,9,1,2,3,12,2,7,6,3,6,2
445.0,2225.0,82,483.0,1.3879310344827587,6.3305311455521425,0,1,2,2,9,4,7,6,7,3,6,2,3,9,6,9,6
450.0,2250.0,94,551.0,1.6017441860465116,6.329648881654412,0,4,2,3,5,9,6,12,8,3,1,5,6,9,11,4,6
455.0,2275.0,91,646.0,1.9457831325301205,6.176906812062112,0,5,1,3,5,9,5,13,4,6,7,4,6,6,16,1,0
460.0,2300.0,102,977.0,3.024767801857585,6.11947845712338,0,3,2,3,8,9,7,14,6,5,12,2,6,3,16,5,1
465.0,2325.0,93,898.0,2.771604938271605,5.465461217854897,0,3,4,5,10,3,3,12,6,0,18,2,0,1,16,4,6
470.0,2350.0,94,690.0,2.0535714285714284,5.689988786019662,0,4,6,11,7,3,7,7,2,1,19,1,0,6,12,1,7
475.0,2375.0,88,477.0,1.3628571428571428,6.331181837535112,0,1,2,10,7,4,13,1,7,2,13,3,0,10,7,1,7
480.0,2400.0,90,633.0,1.8034188034188035,7.111474733311483,0,0,0,5,11,1,10,2,8,4,8,6,0,14,11,2,8
485.0,2425.0,87,691.0,2.050445103857567,6.412468560753368,0,4,0,5,11,5,3,9,4,5,9,3,0,18,6,1,4
490.0,2450.0,97,770.0,2.319277108433735,5.980158119452861,0,1,2,3,11,10,7,14,6,9,3,2,0,12,6,4,7
495.0,2475.0,123,1134.0,3.554858934169279,5.694639233449243,0,3,2,3,11,11,11,20,6,11,6,2,0,7,14,9,7
500.0,2500.0,120,1095.0,3.411214953271028,5.036978993772079,0,3,4,3,10,11,8,25,0,8,12,2,2,5,12,11,4
505.0,2525.0,105,901.0,2.7808641975308643,5.46030223537053,0,4,6,2,7,5,7,25,0,0,13,7,5,5,2,11,6
510.0,2550.0,81,630.0,1.875,6.594176293351043,0,0,3,4,5,1,8,15,0,2,5,8,6,0,7,6,11
515.0,2575.0,60,414.0,1.2507552870090635,7.117676081445077,0,3,0,4,6,2,9,7,0,5,2,3,0,1,7,3,8
520.0,2600.0,54,336.0,1.024390243902439,7.920202710978268,0,3,0,4,9,0,5,2,1,9,4,0,0,5,6,2,4
525.0,2625.0,73,521.0,1.5787878787878789,7.216796620291748,0,1,2,4,10,2,7,8,6,9,1,0,0,11,7,1,4
530.0,2650.0,86,567.0,1.75,5.821233609504001,0,2,1,1,14,5,7,13,5,3,2,0,2,12,8,6,5
535.0,2675.0,75,488.0,1.5108359133126934,6.031838597632237,0,4,1,0,14,5,1,14,0,1,2,0,0,7,4,10,12
540.0,2700.0,73,506.0,1.5333333333333334,7.192608418344759,0,6,3,0,5,5,5,15,0,3,0,1,2,0,1,10,17
545.0,2725.0,61,387.0,1.158682634730539,7.162020537857706,0,2,0,1,1,9,8,11,0,1,4,1,2,0,2,4,15
550.0,2750.0,58,299.0,0.9088145896656535,6.54604925349686,0,0,0,6,1,8,8,2,2,6,6,1,2,2,7,1,6
555.0,2775.0,76,393.0,1.21671826625387,6.650572648518518,0,1,0,7,7,0,2,6,7,10,2,3,6,6,11,3,5
560.0,2800.0,91,635.0,1.9359756097560976,6.237309879276152,0,1,0,4,14,1,2,13,12,4,1,2,11,9,12,0,5
565.0,2825.0,95,607.0,1.861963190184049,6.073313327184382,0,4,4,2,18,5,5,12,6,0,1,2,6,8,12,8,2
570.0,2850.0,85,496.0,1.521472392638037,6.035653094280513,0,9,5,1,14,4,9,8,0,2,1,2,5,0,8,12,5
575.0,2875.0,87,565.0,1.7121212121212122,6.5538648751659725,0,10,1,6,6,4,10,10,0,4,3,0,6,0,6,12,9
580.0,2900.0,91,635.0,1.9478527607361964,6.367048998612041,0,7,0,9,3,6,15,12,1,1,7,2,3,2,7,7,9
585.0,2925.0,86,571.0,1.746177370030581,6.3664701934976256,0,4,0,14,2,0,16,7,7,6,7,2,7,2,6,3,3
590.0,2950.0,87,639.0,1.9541284403669725,6.816473229201453,0,5,0,13,6,0,10,6,12,6,2,2,7,2,11,4,1
595.0,2975.0,82,609.0,1.8343373493975903,6.725815661546807,0,3,0,7,10,1,1,10,18,6,1,2,3,0,17,2,1
600.0,3000.0,90,649.0,1.9847094801223242,6.525462956532143,0,7,3,5,9,6,1,4,12,0,3,2,6,0,23,7,2
605.0,3025.0,92,688.0,2.116923076923077,6.698273807665889,0,12,5,3,5,12,6,1,3,2,0,2,7,0,17,9,8
610.0,3050.0,69,550.0,1.6923076923076923,6.3315940593584,0,6,6,7,1,12,5,7,0,3,0,0,2,2,7,3,8
615.0,3075.0,72,461.0,1.3802395209580838,6.6433526172219635,0,2,4,14,1,6,6,6,1,3,2,4,6,8,0,1,8
620.0,3100.0,88,558.0,1.6268221574344024,6.724627944664597,0,3,0,19,3,1,11,7,5,1,1,5,9,12,2,6,3
625.0,3125.0,92,768.0,2.239067055393586,6.460868460285297,0,4,2,20,3,2,13,13,7,1,1,6,3,6,6,3,2
630.0,3150.0,94,935.0,2.8078078078078077,6.510094746708719,0,5,2,16,3,2,13,15,7,1,2,9,1,0,11,5,2
635.0,3175.0,100,958.0,3.060702875399361,6.13332416951922,0,8,6,7,0,7,8,9,8,1,2,13,6,1,11,11,2
640.0,3200.0,112,1100.0,3.6303630363036303,5.971472974237895,0,12,9,3,3,9,5,0,8,1,5,15,11,7,11,8,5
645.0,3225.0,89,867.0,2.8426229508196723,5.437714664046153,0,13,4,2,3,9,10,0,2,0,5,10,6,11,7,4,3
650.0,3250.0,71,480.0,1.5737704918032787,5.95247028623798,0,9,7,8,3,3,14,6,2,0,0,3,0,6,5,5,0
655.0,3275.0,64,404.0,1.2825396825396826,6.921236896236778,0,5,13,8,3,1,9,8,3,1,1,0,0,0,10,2,0
660.0,3300.0,71,477.0,1.4676923076923076,7.3891821353352105,0,5,12,8,4,3,7,8,3,0,2,3,1,0,11,2,2
665.0,3325.0,70,452.0,1.3950617283950617,7.1631222049793095,0,2,4,6,6,1,7,13,3,0,4,8,6,0,6,2,2
670.0,3350.0,79,538.0,1.7025316455696202,6.883603281343627,0,8,5,7,7,7,3,9,6,0,1,12,5,0,6,0,3
675.0,3375.0,80,586.0,1.9276315789473684,7.061496772418156,0,12,6,7,5,9,5,0,8,1,3,14,3,0,2,0,5
680.0,3400.0,77,717.0,2.4060402684563758,6.775770850945961,0,7,8,7,0,4,10,1,3,3,3,16,3,0,3,2,7
685.0,3425.0,82,816.0,2.6930693069306932,6.463199192742546,0,4,12,3,0,2,14,3,4,4,1,21,0,0,3,3,8
690.0,3450.0,72,616.0,1.9807073954983923,6.2799067701287985,0,5,8,2,2,4,9,8,4,2,2,18,0,6,0,0,2
695.0,3475.0,67,486.0,1.577922077922078,7.157451513556925,0,5,0,2,6,6,0,13,4,7,4,12,0,4,4,0,0
700.0,3500.0,64,476.0,1.5919732441471572,7.261673912807254,0,1,0,9,7,6,0,17,1,10,1,8,0,0,4,0,0
705.0,3525.0,53,299.0,1.0454545454545454,6.79471636591837,0,1,0,8,6,2,2,11,2,4,5,9,1,2,0,0,0
710.0,3550.0,55,283.0,1.0216606498194947,7.171752561753279,0,2,1,0,12,0,6,1,2,1,5,8,7,6,1,3,0
715.0,3575.0,81,564.0,2.088888888888889,6.988888255279387,0,0,2,0,18,0,13,0,2,1,5,13,12,3,6,6,0
720.0,3600.0,85,700.0,2.464788732394366,5.94594503514051,0,0,4,1,12,0,14,1,3,0,2,18,18,2,7,3,0
725.0,3625.0,80,682.0,2.304054054054054,5.955403219694726,0,1,5,2,5,0,9,1,3,0,1,15,18,8,6,6,0
730.0,3650.0,88,770.0,2.5752508361204014,6.154970611031483,0,2,7,4,7,0,6,1,2,3,2,9,18,6,9,12,0
735.0,3675.0,89,834.0,2.808080808080808,6.137027348928412,0,0,10,9,7,3,11,4,2,2,1,5,12,1,9,11,2
740.0,3700.0,79,712.0,2.507042253521127,5.949992586915662,0,1,12,11,2,5,9,0,1,2,3,3,4,6,9,5,6
745.0,3725.0,77,544.0,1.9781818181818183,6.321657964461696,0,1,7,5,8,5,2,0,7,3,3,6,6,8,5,5,6
750.0,3750.0,66,442.0,1.6616541353383458,5.5219459062122365,0,0,1,0,11,1,2,0,7,7,0,13,8,8,6,2,0
755.0,3775.0,92,666.0,2.4306569343065694,5.939572916403322,0,3,6,0,11,5,2,0,10,5,0,21,6,2,11,5,5
760.0,3800.0,97,783.0,2.737762237762238,6.125606014558866,0,5,3,1,6,11,2,2,12,0,1,18,8,0,7,9,12
765.0,3825.0,104,940.0,3.1864406779661016,5.6587890114308586,0,5,7,0,4,11,1,4,15,0,2,12,14,2,3,12,12
770.0,3850.0,88,767.0,2.5147540983606556,6.054073787566258,0,2,7,1,10,5,5,5,13,0,0,7,12,0,3,6,12
775.0,3875.0,72,655.0,2.0993589743589745,6.80248658598628,0,1,8,7,11,0,9,6,6,1,0,2,4,4,0,1,12
780.0,3900.0,75,715.0,2.313915857605178,6.825734375027579,0,4,12,5,11,2,3,6,0,0,0,7,6,10,0,3,6
785.0,3925.0,68,365.0,1.2248322147651007,5.461162838614198,0,2,10,6,6,2,0,0,1,3,0,15,8,10,1,0,4
790.0,3950.0,81,459.0,1.5198675496688743,6.045508932437318,0,5,8,10,6,8,0,0,6,6,0,21,6,0,3,0,2
795.0,3975.0,97,682.0,2.2508250825082508,6.6192053285462125,0,7,11,4,8,12,2,3,9,1,1,19,6,0,6,6,2
800.0,4000.0,83,623.0,1.9904153354632588,5.457383563215661,0,2,6,0,5,12,1,7,7,1,3,12,9,2,9,6,1
805.0,4025.0,80,552.0,1.7304075235109717,5.546510118630126,0,3,8,5,7,12,4,3,7,1,0,9,7,0,9,0,5
810.0,4050.0,84,623.0,1.934782608695652,6.927861111765473,0,3,13,11,7,6,4,1,12,1,0,9,4,3,3,1,6
815.0,4075.0,74,527.0,1.652037617554859,6.764830320637107,0,7,14,10,1,1,2,1,9,1,0,5,6,7,0,4,6
820.0,4100.0,77,455.0,1.4772727272727273,6.358978269879402,0,1,9,4,5,3,6,0,7,2,1,7,12,8,2,5,5
825.0,4125.0,89,517.0,1.7348993288590604,6.084509136060224,0,2,7,11,5,5,6,0,12,3,1,12,13,2,7,2,1
830.0,4150.0,72,441.0,1.4459016393442623,6.8472219864436905,0,2,11,13,5,1,0,0,8,7,3,10,3,0,6,2,1
835.0,4175.0,50,324.0,1.0693069306930694,7.254591300956908,0,0,12,5,1,0,0,1,8,8,2,3,2,0,1,6,1
840.0,4200.0,61,423.0,1.3823529411764706,7.250730609353554,0,1,6,6,5,0,0,2,13,8,2,8,3,1,1,4,1
845.0,4225.0,71,469.0,1.4936305732484076,7.408096490032067,0,3,3,7,5,0,2,2,18,2,2,10,7,4,0,1,5
850.0,4250.0,72,615.0,2.0163934426229506,7.245186890986179,0,1,3,5,5,0,3,0,12,4,2,10,13,4,0,5,5
855.0,4275.0,72,550.0,1.8211920529801324,6.68785679356967,0,2,1,10,1,3,6,0,3,9,2,4,20,0,2,1,8
860.0,4300.0,87,743.0,2.46843853820598,6.233438384890782,0,3,5,12,3,2,6,1,0,11,4,1,26,0,1,0,12
865.0,4325.0,79,661.0,2.1601307189542482,6.013600176015073,0,1,5,3,3,5,6,2,1,7,3,4,21,0,5,0,13
870.0,4350.0,77,609.0,1.970873786407767,6.1734110537927664,0,3,0,5,3,5,6,7,6,3,4,5,12,0,6,2,10
875.0,4375.0,84,576.0,1.8461538461538463,6.4055627830848545,0,8,2,4,5,5,0,9,12,3,7,2,7,0,8,4,8
880.0,4400.0,84,602.0,1.9419354838709677,6.189070332227821,0,2,3,5,9,1,4,3,19,2,8,1,9,1,2,7,8
885.0,4425.0,87,566.0,1.7968253968253969,6.7739664201523855,0,2,4,5,9,3,8,0,15,7,6,1,5,5,0,8,9
890.0,4450.0,69,493.0,1.570063694267516,6.89004341870261,0,4,4,5,0,5,6,1,5,8,1,1,6,5,1,5,12
895.0,4475.0,62,467.0,1.4872611464968153,6.4774991045007875,0,0,7,1,2,5,6,2,2,4,2,2,11,6,0,0,12
900.0,4500.0,81,523.0,1.670926517571885,6.458909502856852,0,3,3,0,2,8,6,0,8,4,7,7,12,9,2,0,10
