sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
180.0,900.0,107,994.0,3.259016393442623,5.943663410963865,0,15,1,0,13,9,8,2,2,5,15,8,8,4,0,6,11
185.0,925.0,103,981.0,3.303030303030303,5.302867846296183,0,17,2,1,3,12,3,8,6,8,13,8,10,4,0,3,5
190.0,950.0,97,989.0,3.352542372881356,6.021997021150899,0,19,4,3,1,9,5,10,8,10,6,3,14,4,0,0,1
195.0,975.0,83,970.0,3.2993197278911564,6.944168462079135,0,14,8,4,1,3,9,10,3,11,6,2,11,0,0,0,1
200.0,1000.0,72,792.0,2.731034482758621,6.649039362458159,0,8,5,1,0,4,9,13,3,15,1,5,7,0,0,0,1
205.0,1025.0,66,585.0,2.0454545454545454,6.469954321065605,0,5,2,7,0,2,3,18,0,12,6,1,8,0,0,1,1
210.0,1050.0,77,543.0,1.9187279151943464,6.802386091629914,0,1,2,12,0,6,5,13,0,7,13,1,11,0,2,3,1
215.0,1075.0,93,680.0,2.3208191126279862,6.0965434494171475,0,6,2,18,2,8,11,4,0,5,10,7,11,0,7,0,2
220.0,1100.0,106,904.0,3.0853242320819114,5.752847145714702,0,11,2,17,7,9,11,4,0,5,4,7,15,0,13,0,1
225.0,1125.0,100,970.0,3.277027027027027,5.657746906293681,0,14,0,7,12,10,11,2,1,2,4,0,17,0,20,0,0
230.0,1150.0,90,867.0,2.814935064935065,6.422281611354254,0,14,3,0,6,6,11,7,1,6,2,2,13,0,17,0,2
235.0,1175.0,83,661.0,2.1391585760517797,6.518230125654779,0,11,7,4,2,0,5,7,1,9,7,2,10,0,12,1,5
240.0,1200.0,82,474.0,1.4858934169278997,6.168133942540821,0,6,4,7,6,0,6,7,1,7,12,2,7,4,10,0,3
245.0,1225.0,90,642.0,2.0316455696202533,6.3395096871174506,0,4,4,12,8,0,12,7,0,6,8,2,8,4,11,1,3
250.0,1250.0,76,510.0,1.5838509316770186,6.409078332383674,0,6,4,8,4,0,14,5,0,9,1,1,13,1,5,2,3
255.0,1275.0,58,393.0,1.201834862385321,6.826480979384918,0,7,1,2,1,3,9,2,0,6,0,3,15,2,6,0,1
260.0,1300.0,74,573.0,1.7311178247734138,7.883178392270968,0,6,2,6,1,4,14,0,0,7,0,5,15,2,12,0,0
265.0,1325.0,73,636.0,1.9272727272727272,6.746756576119531,0,4,3,6,2,4,13,3,0,9,0,3,15,1,9,1,0
270.0,1350.0,92,690.0,2.110091743119266,6.266904965011253,0,6,5,9,5,4,10,7,0,11,2,8,9,3,9,1,3
275.0,1375.0,95,667.0,2.033536585365854,5.924977632018734,0,5,6,15,5,0,14,7,0,5,1,13,1,3,15,3,2
280.0,1400.0,96,761.0,2.31306990881459,5.7406675374427225,0,5,4,15,2,0,16,4,0,0,2,13,0,3,21,5,6
285.0,1425.0,89,813.0,2.4938650306748467,6.087746588373692,0,6,8,15,0,1,11,2,0,0,4,7,2,2,16,8,7
290.0,1450.0,84,883.0,2.7169230769230768,6.413506539177365,0,7,8,15,0,0,6,0,0,2,2,4,7,8,6,12,7
295.0,1475.0,95,1055.0,3.26625386996904,6.561252781416662,0,1,8,15,0,3,13,0,0,7,2,5,14,12,0,8,7
300.0,1500.0,86,830.0,2.6182965299684544,6.312274598223704,0,2,3,14,2,6,11,0,0,12,2,5,17,8,2,1,1
305.0,1525.0,94,761.0,2.446945337620579,6.354870545078126,0,3,3,9,6,10,5,1,0,12,1,7,17,4,9,7,0
310.0,1550.0,107,981.0,3.195439739413681,6.379765366149337,0,5,4,2,12,13,5,1,1,9,3,11,11,4,14,11,1
315.0,1575.0,82,531.0,1.7129032258064516,5.01702437177944,0,1,2,3,12,10,6,1,4,1,5,7,1,0,10,17,2
320.0,1600.0,80,450.0,1.4376996805111821,5.850896252171284,0,2,8,6,6,1,4,8,4,7,6,1,0,0,5,15,7
325.0,1625.0,92,700.0,2.147239263803681,6.66831919234824,0,2,8,13,0,0,4,12,4,7,8,1,2,2,10,10,9
330.0,1650.0,82,543.0,1.6208955223880597,5.600025817526832,0,0,8,12,0,2,3,6,7,4,7,2,8,7,8,4,4
335.0,1675.0,91,549.0,1.5867052023121386,5.816785010080072,0,1,8,15,0,3,5,0,6,6,0,7,14,11,3,6,6
340.0,1700.0,98,656.0,1.8222222222222222,6.37993248130464,0,3,2,15,2,6,5,0,6,9,2,9,11,6,3,13,6
345.0,1725.0,93,572.0,1.55858310626703,5.627638704139006,0,1,3,8,6,7,3,2,10,13,6,13,2,0,0,15,4
350.0,1750.0,101,642.0,1.7833333333333334,5.777169662469186,0,3,4,8,6,4,7,8,10,16,6,9,2,0,0,13,5
355.0,1775.0,84,642.0,1.7983193277310925,6.489674236945487,0,6,2,13,6,1,10,11,4,13,1,2,2,0,1,7,5
360.0,1800.0,97,740.0,2.038567493112948,6.087479641268933,0,7,7,13,3,2,10,12,8,9,3,2,4,1,2,9,5
365.0,1825.0,118,974.0,2.66120218579235,5.385841055806918,0,7,8,10,3,6,9,12,10,12,0,8,5,6,8,9,5
370.0,1850.0,124,1179.0,3.1864864864864866,5.220073503532869,0,9,4,12,8,12,5,12,4,8,0,8,4,9,9,13,7
375.0,1875.0,114,1120.0,3.035230352303523,4.849301278693763,0,8,3,13,10,18,0,16,7,6,0,4,6,3,5,14,1
380.0,1900.0,131,1307.0,3.4946524064171123,5.449840311032145,0,4,7,8,10,24,0,21,9,14,0,4,8,6,4,12,0
385.0,1925.0,120,1114.0,2.947089947089947,5.546300762802916,0,7,5,12,4,24,2,20,7,19,0,2,2,7,4,5,0
390.0,1950.0,117,963.0,2.4692307692307693,5.719976656315127,0,7,2,12,2,16,8,14,6,21,3,5,6,7,1,7,0
395.0,1975.0,120,1051.0,2.694871794871795,5.786396182428712,0,5,6,12,6,8,14,11,9,15,5,5,10,3,3,8,0
400.0,2000.0,111,957.0,2.525065963060686,5.744770776774575,0,8,12,12,8,3,18,12,4,5,3,1,9,4,3,7,2
405.0,2025.0,110,988.0,2.752089136490251,5.74276461083713,0,6,6,7,7,8,18,12,4,0,6,2,8,4,3,12,7
410.0,2050.0,117,1166.0,3.303116147308782,5.930788177688495,0,3,1,3,13,13,20,9,4,0,6,4,12,4,3,13,9
415.0,2075.0,118,1236.0,3.4816901408450702,5.465135351253865,0,7,1,8,16,14,24,3,1,2,6,5,12,7,0,9,3
420.0,2100.0,112,1139.0,3.2084507042253523,5.339135954335056,0,9,4,8,16,12,20,5,0,5,0,7,8,12,0,6,0
425.0,2125.0,102,862.0,2.368131868131868,6.118568760091007,0,11,5,7,10,9,10,4,2,7,3,4,8,11,0,11,0
430.0,2150.0,75,480.0,1.2972972972972974,6.3495403073334495,0,10,2,14,2,4,3,0,6,5,5,0,8,3,0,12,1
435.0,2175.0,85,516.0,1.4021739130434783,6.309292304001553,0,3,7,20,7,4,1,1,12,9,2,0,2,3,0,8,6
440.0,2200.0,109,737.0,2.0191780821917806,6.609136011628654,0,7,9,16,13,2,7,7,6,13,3,0,0,3,0,11,12
445.0,2225.0,100,774.0,2.1864406779661016,6.32708023908231,0,5,10,9,14,6,13,5,0,7,4,0,1,1,0,9,16
450.0,2250.0,101,893.0,2.5734870317002883,6.342633330205113,0,7,10,8,14,12,14,0,0,6,4,1,6,2,1,6,10
455.0,2275.0,111,1043.0,3.0949554896142435,6.1464786248697685,0,11,5,12,14,13,19,1,0,7,0,2,10,7,5,5,0
460.0,2300.0,109,1126.0,3.3813813813813813,4.9404912208896565,0,7,1,12,16,6,25,6,2,4,1,4,6,7,5,6,1
465.0,2325.0,96,1141.0,3.307246376811594,5.440984586874473,0,0,2,12,21,7,22,6,6,1,4,0,0,5,0,7,3
470.0,2350.0,103,1345.0,3.853868194842407,6.4039056644637435,0,1,5,12,26,10,17,2,11,2,0,0,0,3,0,10,4
475.0,2375.0,86,1095.0,3.1196581196581197,5.831521719641763,0,1,2,12,21,8,14,0,6,1,2,2,0,3,0,7,7
480.0,2400.0,69,577.0,1.677325581395349,5.976335036898431,0,5,3,11,11,7,7,1,0,3,2,0,0,8,0,5,6
485.0,2425.0,63,386.0,1.115606936416185,7.260421965114908,0,1,3,7,3,11,7,7,0,4,1,0,0,12,1,5,1
490.0,2450.0,60,309.0,0.8930635838150289,7.034322943880442,0,1,1,1,2,8,12,12,0,2,4,1,0,10,1,3,2
495.0,2475.0,81,387.0,1.1217391304347826,6.804496373857764,0,2,2,6,7,6,16,8,0,7,5,2,0,6,0,7,7
500.0,2500.0,89,517.0,1.5386904761904763,6.719995091225743,0,0,5,7,13,8,15,7,0,7,2,8,0,2,0,9,6
505.0,2525.0,82,574.0,1.7134328358208955,6.438649122163746,0,2,5,6,20,3,14,7,0,3,4,8,0,2,0,5,3
510.0,2550.0,98,733.0,2.2279635258358663,5.788873049576667,0,4,2,7,23,5,17,2,2,5,4,2,0,8,5,5,7
515.0,2575.0,107,922.0,2.735905044510386,5.846872694316448,0,5,0,10,17,12,11,6,2,6,4,2,0,10,11,5,6
520.0,2600.0,80,592.0,1.7011494252873562,6.009180283788898,0,2,0,12,8,7,6,11,0,3,1,7,0,4,12,5,2
525.0,2625.0,91,586.0,1.6647727272727273,5.981863510627789,0,1,0,9,6,4,13,13,0,8,4,5,1,0,12,8,7
530.0,2650.0,99,604.0,1.7406340057636887,5.7372336176363925,0,4,1,12,3,7,13,8,1,8,6,6,1,0,8,9,12
535.0,2675.0,76,465.0,1.3478260869565217,6.018621768180857,0,3,2,8,7,3,13,7,0,3,8,6,0,3,2,3,8
540.0,2700.0,65,374.0,1.0903790087463556,7.204807521342798,0,2,2,6,13,0,15,4,2,3,4,2,1,6,2,3,0
545.0,2725.0,79,552.0,1.6,7.037616851304624,0,3,0,7,19,2,13,8,6,3,0,4,4,6,2,0,2
550.0,2750.0,100,773.0,2.273529411764706,5.9696119706333075,0,6,1,6,24,3,9,12,10,1,1,8,3,6,2,5,3
555.0,2775.0,118,1031.0,3.0412979351032448,5.887312016764566,0,12,1,8,18,2,15,18,6,5,5,4,3,6,4,8,3
560.0,2800.0,99,733.0,2.1750741839762613,5.788687476109762,0,7,2,8,9,3,16,13,0,6,4,7,6,3,3,7,5
565.0,2825.0,61,402.0,1.2145015105740182,6.303558845633346,0,2,5,4,1,0,11,5,0,6,1,10,3,0,0,2,11
570.0,2850.0,79,573.0,1.763076923076923,7.0818715690812954,0,3,7,7,7,0,12,3,0,6,4,12,2,5,0,4,7
575.0,2875.0,85,690.0,2.0972644376899696,5.964667093641198,0,2,4,7,8,2,12,3,3,7,5,12,7,4,2,7,0
580.0,2900.0,86,610.0,1.8373493975903614,5.401155778250469,0,7,5,7,7,1,7,6,7,2,5,6,12,6,6,2,0
585.0,2925.0,100,660.0,1.9642857142857142,5.742349557794727,0,14,10,5,12,1,11,11,12,1,1,2,8,6,5,0,1
590.0,2950.0,92,799.0,2.3922155688622753,6.21585156819297,0,11,11,1,13,4,12,11,18,1,0,2,0,6,0,0,2
595.0,2975.0,69,471.0,1.4403669724770642,6.306871034212314,0,4,5,6,8,4,6,5,19,0,1,1,6,0,0,0,4
600.0,3000.0,80,448.0,1.3700305810397553,6.121266807749172,0,4,2,7,0,5,7,0,14,0,7,6,11,0,2,6,9
605.0,3025.0,70,324.0,0.9671641791044776,6.18946929640229,0,2,5,6,2,1,8,2,7,0,2,9,10,0,1,7,8
610.0,3050.0,56,337.0,0.9941002949852508,6.945952852045212,0,6,5,7,7,0,5,0,6,2,2,9,1,1,2,2,1
615.0,3075.0,88,595.0,1.7551622418879056,6.800660700524109,0,12,4,7,12,0,5,1,8,1,6,9,7,6,6,4,0
620.0,3100.0,100,714.0,2.125,5.292722688354603,0,10,5,4,11,0,4,6,7,5,6,13,8,8,12,0,1
625.0,3125.0,92,590.0,1.7611940298507462,5.768634792516597,0,6,5,5,7,5,3,6,13,5,2,11,11,3,6,0,4
630.0,3150.0,78,663.0,2.0151975683890577,7.108887056024541,0,4,5,7,3,8,3,0,19,3,2,5,14,1,0,0,4
635.0,3175.0,79,611.0,1.8293413173652695,6.617155958809965,0,8,2,4,1,4,3,1,21,6,7,3,15,1,0,0,3
640.0,3200.0,80,702.0,2.1337386018237083,5.996822069404595,0,6,1,7,6,0,4,2,14,6,7,4,15,1,2,1,4
645.0,3225.0,87,876.0,2.662613981762918,6.848217919450253,0,5,3,7,13,0,4,2,13,1,2,6,15,0,7,1,8
650.0,3250.0,93,896.0,2.7151515151515153,6.193085732607436,0,5,5,10,11,0,6,4,8,4,5,7,9,0,8,3,8
655.0,3275.0,91,770.0,2.3547400611620795,5.992930647101555,0,4,6,16,8,1,5,9,8,5,7,7,0,0,8,4,3
660.0,3300.0,94,1045.0,3.2153846153846155,6.055186570785098,0,7,8,19,1,2,1,10,14,2,5,9,0,0,8,5,3
665.0,3325.0,117,1212.0,3.729230769230769,5.707932153198827,0,10,9,14,0,6,1,11,21,10,7,5,3,0,8,9,3
670.0,3350.0,129,1373.0,4.185975609756097,5.700183320603233,0,11,6,9,0,7,7,13,25,15,11,3,3,0,8,11,0
675.0,3375.0,109,1098.0,3.3680981595092025,5.118864764498122,0,8,5,7,0,6,8,13,22,12,8,3,3,2,4,8,0
680.0,3400.0,80,698.0,2.096096096096096,5.951082678210363,0,1,12,7,0,9,1,9,22,2,5,3,0,1,5,3,0
685.0,3425.0,89,733.0,2.0883190883190883,7.313765577958273,0,4,14,7,1,7,3,5,22,3,5,3,1,0,11,3,0
690.0,3450.0,93,773.0,2.189801699716714,7.161227739329251,0,5,9,1,1,6,9,8,16,4,7,5,7,0,11,3,1
695.0,3475.0,84,625.0,1.838235294117647,6.020092161474033,0,8,4,0,1,10,13,8,7,1,3,4,8,0,11,0,6
700.0,3500.0,104,864.0,2.6666666666666665,5.876421965088169,0,6,6,0,5,13,13,2,14,0,7,5,7,0,11,2,13
705.0,3525.0,116,1238.0,3.9935483870967743,5.693935989125536,0,6,8,0,7,16,13,0,15,1,11,5,9,0,11,5,9
710.0,3550.0,117,1327.0,4.280645161290322,4.753564024497065,0,10,11,0,1,20,7,5,14,5,12,6,5,1,17,1,2
715.0,3575.0,122,1525.0,4.780564263322884,5.056391677527818,0,13,13,0,0,20,0,4,11,5,12,4,3,1,23,6,7
720.0,3600.0,103,1280.0,3.9751552795031055,6.047854805635433,0,7,17,0,0,14,0,0,5,2,7,6,3,0,21,13,8
725.0,3625.0,72,553.0,1.722741433021807,6.604229380987498,0,0,15,0,0,6,1,1,1,3,4,6,0,2,14,13,6
730.0,3650.0,66,360.0,1.135646687697161,6.896341965044378,0,3,11,1,0,0,1,3,8,4,4,0,2,8,6,4,11
735.0,3675.0,64,380.0,1.2063492063492063,6.879481365156679,0,6,7,3,2,4,2,2,13,0,3,0,6,3,2,4,7
740.0,3700.0,75,455.0,1.4583333333333333,6.667602194379092,0,3,7,3,7,8,8,2,7,5,9,1,6,0,1,6,2
745.0,3725.0,93,636.0,1.9875,6.44260580469234,0,0,7,0,12,15,13,0,4,5,15,4,6,0,6,3,3
750.0,3750.0,87,740.0,2.2839506172839505,6.078943273122457,0,1,7,0,12,13,13,0,0,0,12,0,11,0,11,6,1
755.0,3775.0,87,715.0,2.20679012345679,6.729028268190129,0,4,10,0,2,11,7,0,0,0,3,6,11,2,18,11,2
760.0,3800.0,90,684.0,2.1046153846153848,6.338860034257923,0,4,9,0,2,9,0,0,1,3,1,6,7,7,19,17,5
765.0,3825.0,89,779.0,2.449685534591195,6.075054262060909,0,1,6,3,3,9,2,0,7,4,3,6,4,6,13,17,5
770.0,3850.0,76,757.0,2.403174603174603,6.16516208234037,0,4,5,7,6,3,2,2,7,1,6,6,5,0,3,17,2
775.0,3875.0,79,635.0,2.003154574132492,6.1301069433443764,0,1,5,5,6,6,6,8,3,2,3,8,8,0,0,11,7
780.0,3900.0,85,498.0,1.5045317220543806,6.335367101837624,0,3,7,2,10,7,14,6,3,5,1,8,3,0,2,1,13
785.0,3925.0,107,811.0,2.4953846153846153,6.50148828247945,0,4,10,7,14,1,19,0,3,11,1,4,4,0,7,2,20
790.0,3950.0,97,650.0,2.0249221183800623,5.69885122630721,0,1,11,8,12,3,13,2,0,6,1,3,7,0,8,5,17
795.0,3975.0,82,464.0,1.4233128834355828,5.54661830763081,0,3,9,4,9,6,5,5,2,4,1,1,12,1,6,7,7
800.0,4000.0,92,543.0,1.5830903790087463,6.206474986578525,0,6,8,5,2,6,2,11,6,6,1,6,10,2,12,9,0
805.0,4025.0,90,688.0,1.9827089337175792,5.930023164348515,0,2,9,5,2,5,3,11,12,2,0,9,0,1,17,9,3
810.0,4050.0,100,740.0,2.0786516853932584,5.8462956631986,0,1,6,7,8,5,8,11,6,5,2,13,2,1,13,6,6
815.0,4075.0,100,670.0,1.9034090909090908,5.818740699112575,0,2,3,9,14,5,12,6,4,12,2,10,2,0,6,0,13
820.0,4100.0,93,657.0,1.8717948717948718,5.878529124138854,0,1,5,4,15,6,7,6,5,13,3,1,4,0,4,0,19
825.0,4125.0,101,715.0,2.048710601719198,5.898780806949085,0,8,5,1,13,14,3,11,2,5,1,4,5,0,4,2,23
830.0,4150.0,123,1032.0,2.9485714285714284,5.961198690823292,0,12,2,2,10,17,5,13,6,3,0,5,11,2,7,5,23
835.0,4175.0,117,1093.0,3.1408045977011496,5.278083090393942,0,15,5,1,2,17,5,10,10,3,1,0,10,1,8,10,19
840.0,4200.0,107,906.0,2.641399416909621,5.304901294056322,0,10,8,2,7,18,0,11,10,8,6,3,0,0,8,7,9
845.0,4225.0,86,585.0,1.685878962536023,5.865626546298183,0,3,3,7,6,11,0,7,14,14,6,5,0,0,1,6,3
850.0,4250.0,89,704.0,1.9830985915492958,6.225497666287227,0,6,0,3,7,7,2,8,19,21,1,1,1,1,3,7,2
855.0,4275.0,105,910.0,2.556179775280899,5.56688412527591,0,9,2,0,12,5,0,14,22,16,3,3,6,5,3,1,4
860.0,4300.0,109,824.0,2.3342776203966005,5.566899406256327,0,4,9,0,13,8,2,20,16,8,0,5,5,7,6,1,5
865.0,4325.0,102,855.0,2.492711370262391,6.342137193151639,0,1,14,0,7,13,2,24,7,5,0,0,4,8,7,2,8
870.0,4350.0,92,767.0,2.28955223880597,6.358481242168961,0,1,11,0,6,13,2,18,0,7,1,0,10,2,7,1,13
875.0,4375.0,86,550.0,1.661631419939577,6.110080452627194,0,2,3,0,5,11,8,9,2,7,7,2,6,1,3,2,18
880.0,4400.0,81,509.0,1.5239520958083832,6.462860505974149,0,4,4,0,9,7,10,3,7,3,12,1,1,6,0,2,12
885.0,4425.0,85,540.0,1.5743440233236152,6.2178644747178256,0,5,5,2,9,5,6,3,7,6,17,2,6,5,0,0,7
890.0,4450.0,90,629.0,1.8231884057971015,5.884345070975033,0,4,2,0,13,8,2,8,6,10,18,2,6,2,2,1,6
895.0,4475.0,106,803.0,2.314121037463977,6.010168687658463,0,1,0,0,19,13,2,14,10,13,12,1,0,8,7,4,2
900.0,4500.0,106,887.0,2.5635838150289016,5.882733410847616,0,3,0,0,21,16,1,12,6,8,4,5,0,12,9,2,7
