sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
115.0,575.0,70,466.0,1.7323420074349443,6.916328635828597,0,5,8,7,10,4,6,1,4,2,0,3,14,0,6,0,0
120.0,600.0,38,255.0,0.940959409594096,7.138090748728512,0,3,2,1,5,0,7,5,1,4,0,0,9,0,0,1,0
125.0,625.0,59,342.0,1.271375464684015,7.31704314348831,0,6,9,1,5,0,7,7,0,7,3,2,5,0,6,0,1
130.0,650.0,83,537.0,2.041825095057034,6.519151538037838,0,9,16,6,11,0,1,1,0,7,1,6,12,0,7,2,4
135.0,675.0,69,369.0,1.387218045112782,5.171767081324555,0,8,15,6,7,0,0,2,0,3,2,6,7,0,2,5,6
140.0,700.0,67,302.0,1.1185185185185185,6.7259681937383125,0,6,7,8,6,3,0,6,0,5,3,5,7,0,4,7,0
145.0,725.0,73,555.0,1.9680851063829787,7.8621532861009955,0,9,1,9,9,4,0,9,2,5,0,2,11,0,4,8,0
150.0,750.0,62,525.0,1.8617021276595744,7.061199245149999,0,12,2,3,10,1,0,6,6,5,0,1,6,0,4,5,1
155.0,775.0,65,434.0,1.5667870036101084,6.414236048258309,0,9,7,2,5,0,0,7,4,5,0,9,6,0,4,6,1
160.0,800.0,86,564.0,2.0,7.007724558065426,0,7,12,6,6,0,0,13,0,5,0,11,12,0,2,12,0
165.0,825.0,80,600.0,2.0761245674740483,6.4255631380407685,0,8,15,2,7,0,0,9,0,0,0,12,14,0,3,7,3
170.0,850.0,79,600.0,2.0833333333333335,5.956342466802816,0,10,9,6,1,0,5,7,0,2,0,16,16,0,3,2,2
175.0,875.0,83,659.0,2.2263513513513513,6.44642323324679,0,7,3,8,1,1,6,10,0,4,1,21,12,2,1,6,0
180.0,900.0,77,719.0,2.3966666666666665,6.440715043672115,0,4,5,2,6,0,7,5,1,0,1,28,10,0,5,2,1
185.0,925.0,81,856.0,2.7973856209150325,6.2576902050934855,0,7,3,3,6,7,7,1,0,1,3,29,8,0,5,0,1
190.0,950.0,76,792.0,2.6052631578947367,6.471941942583004,0,5,4,7,2,12,7,2,0,6,0,23,7,0,1,0,0
195.0,975.0,81,703.0,2.375,6.455471860900915,0,5,9,5,2,12,2,6,0,6,0,18,12,0,2,0,2
200.0,1000.0,79,531.0,1.7582781456953642,6.214880036413742,0,8,9,0,0,6,5,13,0,2,0,16,12,3,2,0,3
205.0,1025.0,67,386.0,1.233226837060703,7.250699058626905,0,7,1,1,2,4,8,9,0,4,0,10,10,4,0,1,6
210.0,1050.0,58,441.0,1.4,7.708239427598366,0,8,3,2,5,4,4,0,0,1,1,10,3,4,5,2,6
215.0,1075.0,70,605.0,1.9453376205787782,7.246210288671172,0,11,2,2,2,8,7,0,0,2,0,13,3,0,7,3,10
220.0,1100.0,75,561.0,1.8333333333333333,6.860346006141096,0,7,4,2,5,4,7,0,0,7,3,8,3,0,11,5,9
225.0,1125.0,64,374.0,1.2343234323432344,6.813307235146878,0,3,10,2,8,1,1,0,0,8,4,7,0,0,5,9,6
230.0,1150.0,55,296.0,0.9517684887459807,6.921756722048206,0,5,8,1,7,6,0,0,1,4,5,8,0,1,0,6,3
235.0,1175.0,67,319.0,1.0031446540880504,6.573137545496584,0,4,2,3,2,6,2,0,7,7,7,8,6,6,0,7,0
240.0,1200.0,85,588.0,1.826086956521739,6.683272274323776,0,6,4,3,0,5,2,0,12,9,12,10,5,7,0,10,0
245.0,1225.0,95,707.0,2.162079510703364,6.114622638054009,0,8,3,0,1,5,6,2,16,8,10,11,6,7,0,10,2
250.0,1250.0,93,535.0,1.6411042944785277,5.179288065571154,0,4,3,0,7,2,14,8,10,6,9,11,6,2,0,9,2
255.0,1275.0,91,517.0,1.5525525525525525,6.37965974624934,0,2,8,0,9,6,13,11,0,11,8,8,0,2,0,9,4
260.0,1300.0,93,761.0,2.1930835734870318,7.165199078866918,0,5,6,0,12,6,8,7,0,11,8,8,1,2,1,8,10
265.0,1325.0,90,762.0,2.1225626740947074,6.634682906832462,0,3,3,1,12,8,1,8,6,5,3,12,7,2,2,4,13
270.0,1350.0,95,692.0,1.9116022099447514,5.887125825714665,0,3,5,7,12,8,3,8,5,3,5,12,6,2,2,7,7
275.0,1375.0,96,690.0,1.9060773480662982,6.418544167832904,0,4,6,9,8,6,7,8,2,4,11,6,7,7,2,9,0
280.0,1400.0,87,576.0,1.6044568245125348,6.4354279215931784,0,2,10,6,6,6,11,3,2,3,10,5,11,7,0,4,1
285.0,1425.0,103,688.0,1.9058171745152355,5.660950120011324,0,5,12,6,13,9,13,6,2,8,6,3,11,2,0,6,1
290.0,1450.0,112,776.0,2.1920903954802258,6.139080770418419,0,8,9,1,11,11,11,7,2,14,11,8,5,1,0,7,6
295.0,1475.0,91,692.0,1.9885057471264367,6.483918829548725,0,4,3,1,6,7,6,2,2,19,11,12,0,1,2,4,11
300.0,1500.0,94,712.0,2.1002949852507373,6.158233013715799,0,2,3,2,12,5,1,6,1,16,6,18,0,1,2,7,12
305.0,1525.0,103,826.0,2.3942028985507244,6.524192582704782,0,4,2,4,12,10,7,8,6,7,4,14,1,3,0,9,12
310.0,1550.0,90,789.0,2.2542857142857144,6.94724437299071,0,5,3,6,6,12,11,8,6,4,5,5,8,1,0,4,6
315.0,1575.0,80,640.0,1.839080459770115,6.490913509960705,0,1,5,13,2,6,5,11,2,6,7,2,11,2,0,2,5
320.0,1600.0,90,524.0,1.518840579710145,5.784569679623732,0,3,5,13,7,1,7,10,7,10,6,2,5,2,0,3,9
325.0,1625.0,78,453.0,1.2942857142857143,6.31368321127621,0,4,5,3,12,3,13,3,7,8,7,7,0,1,0,2,3
330.0,1650.0,91,647.0,1.8973607038123168,6.947122446521749,0,4,6,2,13,3,10,0,7,7,13,11,0,1,0,7,7
335.0,1675.0,89,587.0,1.721407624633431,6.6150805592928075,0,0,1,2,8,1,7,2,3,10,18,12,1,2,1,9,12
340.0,1700.0,94,666.0,2.0304878048780486,5.917372204882096,0,0,6,4,6,6,11,8,7,5,13,7,2,1,2,9,7
345.0,1725.0,90,548.0,1.6261127596439169,6.0034202900922295,0,0,10,4,2,6,6,12,14,4,7,6,2,6,2,3,6
350.0,1750.0,91,582.0,1.6820809248554913,6.0065972235260405,0,0,7,0,6,0,2,13,19,6,8,5,3,10,1,4,7
355.0,1775.0,109,749.0,2.146131805157593,6.3729762320901715,0,1,6,1,12,2,8,8,20,7,10,7,1,11,3,7,5
360.0,1800.0,103,813.0,2.3429394812680115,6.741061200529844,0,3,9,0,21,5,5,6,13,7,7,7,1,5,3,4,7
365.0,1825.0,92,597.0,1.761061946902655,6.6658213298437,0,5,4,0,16,3,9,6,3,4,7,7,5,0,3,8,12
370.0,1850.0,81,548.0,1.7178683385579938,6.490374885122636,0,2,3,1,9,6,11,6,2,0,13,6,4,1,2,9,6
375.0,1875.0,79,602.0,1.8990536277602523,6.854723325645521,0,3,5,1,5,6,11,2,8,0,16,9,7,0,3,3,0
380.0,1900.0,91,846.0,2.652037617554859,6.541044460237794,0,6,6,4,5,2,11,0,12,1,16,5,8,2,3,3,7
385.0,1925.0,89,733.0,2.221212121212121,5.906333514403085,0,1,3,9,5,6,10,1,13,1,11,2,8,7,2,4,6
390.0,1950.0,90,490.0,1.454005934718101,5.256437711913309,0,1,5,4,3,9,12,2,12,4,4,2,8,5,9,3,7
395.0,1975.0,104,737.0,2.1117478510028653,6.145385547906659,0,4,11,0,7,9,8,6,16,0,2,2,11,0,9,7,12
400.0,2000.0,102,969.0,2.8086956521739133,6.8964549044240195,0,1,6,0,10,6,8,7,13,0,5,4,16,0,3,10,13
405.0,2025.0,88,1044.0,3.1636363636363636,6.796328581382907,0,3,0,6,6,7,8,7,8,0,1,5,20,0,0,4,13
410.0,2050.0,88,933.0,2.9065420560747666,6.734110641553377,0,6,3,6,2,7,5,7,11,0,7,0,14,0,0,2,18
415.0,2075.0,59,497.0,1.5828025477707006,6.218722404985195,0,2,0,5,2,2,0,2,8,0,8,2,6,0,0,5,17
420.0,2100.0,61,399.0,1.2829581993569132,6.915497722713979,0,2,6,5,2,6,0,7,6,1,8,2,2,0,0,7,7
425.0,2125.0,67,419.0,1.3217665615141956,6.949653410570656,0,2,11,3,6,9,0,7,14,2,3,0,2,1,2,4,1
430.0,2150.0,71,595.0,1.8478260869565217,6.697135242254226,0,1,11,6,9,10,0,7,14,0,0,2,4,0,2,4,1
435.0,2175.0,72,550.0,1.6975308641975309,7.015072292065141,0,3,5,10,8,6,6,7,9,0,1,4,5,0,3,4,1
440.0,2200.0,58,312.0,0.9780564263322884,7.22117441466143,0,3,2,5,2,7,8,6,14,0,1,1,8,0,0,1,0
445.0,2225.0,66,441.0,1.4180064308681672,7.525843063095138,0,0,5,3,2,7,3,4,19,1,7,1,9,2,2,1,0
450.0,2250.0,66,506.0,1.6166134185303513,7.009800387511153,0,3,1,3,0,2,6,3,18,2,8,1,9,2,5,1,2
455.0,2275.0,67,390.0,1.2341772151898733,6.384408790064857,0,3,7,2,0,4,6,2,13,6,2,0,7,5,7,2,1
460.0,2300.0,75,359.0,1.128930817610063,6.813237998024414,0,1,8,6,4,6,2,7,12,7,3,3,3,5,8,0,0
465.0,2325.0,70,464.0,1.4409937888198758,7.392641129257757,0,2,2,11,0,4,7,7,12,4,6,5,2,0,8,0,0
470.0,2350.0,72,548.0,1.7564102564102564,7.181726720222053,0,7,1,6,1,8,8,5,7,4,7,7,1,0,8,2,0
475.0,2375.0,56,284.0,0.9530201342281879,6.959942098794113,0,4,5,6,1,12,3,1,7,2,1,2,8,2,2,0,0
480.0,2400.0,51,315.0,1.0975609756097562,7.536168193386103,0,2,1,6,0,6,5,1,11,6,0,0,8,2,2,1,0
485.0,2425.0,64,453.0,1.5729166666666667,7.966961313120294,0,2,5,6,0,0,5,1,19,8,0,0,2,4,7,4,1
490.0,2450.0,57,348.0,1.1638795986622072,7.5423607455526005,0,5,5,1,2,2,2,3,13,8,0,2,0,4,8,0,2
495.0,2475.0,51,277.0,0.9295302013422819,7.240576706437277,0,7,0,6,3,2,7,3,4,3,1,7,1,0,5,0,2
500.0,2500.0,65,399.0,1.3434343434343434,7.578112559667921,0,4,2,6,4,6,8,2,0,3,3,12,3,0,10,0,2
505.0,2525.0,54,340.0,1.2014134275618376,7.0429671271117815,0,0,5,1,4,9,3,3,0,1,0,9,7,3,5,0,4
510.0,2550.0,62,357.0,1.2704626334519573,7.150028407809933,0,2,1,6,4,3,3,3,1,7,0,2,14,4,3,0,9
515.0,2575.0,67,425.0,1.539855072463768,7.269018915230488,0,2,1,6,0,2,3,3,6,8,0,2,13,4,8,0,9
520.0,2600.0,50,232.0,0.8345323741007195,6.77748257979265,0,0,6,0,1,4,2,0,3,4,0,3,4,4,9,1,9
525.0,2625.0,55,268.0,0.9537366548042705,7.406678520624495,0,3,12,0,5,0,5,0,2,0,3,4,3,0,7,1,10
530.0,2650.0,71,548.0,1.9295774647887325,7.790235564528843,0,5,15,0,4,2,5,0,2,0,5,4,3,1,9,6,10
535.0,2675.0,45,326.0,1.168458781362007,6.505535379732878,0,1,10,2,0,4,0,2,0,1,0,1,7,2,4,7,4
540.0,2700.0,46,203.0,0.7408759124087592,6.764902573571811,0,3,5,7,0,0,0,1,0,5,0,5,13,2,3,1,1
545.0,2725.0,72,487.0,1.7027972027972027,7.789687080192647,0,4,6,7,0,2,0,0,3,7,0,8,14,4,7,3,7
550.0,2750.0,69,499.0,1.6688963210702341,6.824304300528634,0,0,4,3,2,4,0,2,4,2,0,11,8,4,12,4,9
555.0,2775.0,66,474.0,1.5540983606557377,6.4058702603655915,0,2,7,4,7,1,0,1,5,7,0,11,0,1,13,2,5
560.0,2800.0,80,564.0,1.8193548387096774,7.359893272455505,0,4,12,4,11,5,0,0,5,11,1,7,0,1,7,5,7
565.0,2825.0,77,536.0,1.7015873015873015,6.920088559330025,0,2,10,2,15,9,0,2,5,7,1,2,2,4,2,7,7
570.0,2850.0,70,356.0,1.144694533762058,6.210878866148085,0,3,4,6,12,5,2,7,1,5,1,6,6,5,4,1,2
575.0,2875.0,69,341.0,1.0791139240506329,6.719910036724652,0,4,6,7,2,1,0,6,0,7,1,6,6,8,6,2,7
580.0,2900.0,63,374.0,1.1578947368421053,7.475404068460607,0,0,6,1,1,2,0,0,0,5,5,7,4,8,8,6,10
585.0,2925.0,83,542.0,1.7044025157232705,6.67476308095905,0,1,3,1,4,3,1,0,0,7,6,11,9,5,11,11,10
590.0,2950.0,72,429.0,1.3364485981308412,6.19763102664831,0,3,6,1,7,1,0,2,5,12,2,9,4,1,6,9,4
595.0,2975.0,73,413.0,1.2746913580246915,6.7329426362518525,0,0,8,2,14,2,0,2,5,17,2,3,0,3,3,8,4
600.0,3000.0,80,508.0,1.6025236593059937,7.008789052609796,0,2,2,7,13,2,0,7,0,12,2,6,2,2,3,10,10
605.0,3025.0,67,375.0,1.1574074074074074,6.685648649801699,0,5,4,8,3,2,3,11,0,5,2,9,2,2,2,4,5
610.0,3050.0,75,480.0,1.4723926380368098,6.707019747873133,0,1,6,8,2,3,0,6,0,6,5,9,4,7,8,6,4
615.0,3075.0,93,606.0,1.8253012048192772,6.389482494018444,0,3,4,7,3,6,0,0,0,6,7,5,9,12,9,12,10
620.0,3100.0,81,434.0,1.276470588235294,5.675927754008464,0,8,3,3,3,4,1,0,5,4,3,5,16,6,5,9,6
625.0,3125.0,85,429.0,1.239884393063584,6.028570114449565,0,6,3,1,8,8,0,2,11,7,6,8,14,0,3,1,7
630.0,3150.0,98,626.0,1.8092485549132948,6.807609338241118,0,4,2,1,12,10,0,1,10,13,12,13,5,0,3,1,11
635.0,3175.0,82,586.0,1.718475073313783,6.001738922435163,0,6,5,7,6,6,1,5,2,7,8,13,6,1,0,3,6
640.0,3200.0,87,466.0,1.3665689149560116,6.113822019759279,0,0,7,12,0,5,6,11,0,1,6,8,6,6,6,7,6
645.0,3225.0,91,539.0,1.5623188405797102,6.57141678989228,0,2,4,7,1,5,12,6,2,3,8,0,5,7,11,8,10
650.0,3250.0,88,569.0,1.6397694524495676,6.520057798275016,0,5,7,1,4,3,7,0,6,2,7,0,8,7,15,10,6
655.0,3275.0,92,632.0,1.8213256484149856,6.119485221048435,0,0,7,1,6,7,7,0,13,8,6,2,5,8,10,11,1
660.0,3300.0,98,772.0,2.2120343839541547,6.0123102029922135,0,3,3,1,5,11,11,0,19,9,12,1,1,2,0,14,6
665.0,3325.0,114,870.0,2.4233983286908076,5.833832335701841,0,6,7,6,10,15,11,2,22,3,7,1,6,2,2,9,5
670.0,3350.0,111,905.0,2.5637393767705383,5.88446422304393,0,11,11,12,4,8,5,1,22,5,6,3,8,6,7,2,0
675.0,3375.0,106,1023.0,2.9145299145299144,6.291166409398438,0,15,13,12,2,6,5,3,16,6,8,4,8,0,6,2,0
680.0,3400.0,99,831.0,2.3879310344827585,6.041354275714896,0,11,9,6,3,8,6,3,9,10,5,0,12,6,7,3,1
685.0,3425.0,78,461.0,1.2985915492957747,6.014322230582143,0,6,4,0,3,4,2,0,8,11,6,0,6,8,12,7,1
690.0,3450.0,81,580.0,1.6201117318435754,6.80971151607534,0,3,7,0,1,2,8,6,6,14,13,0,0,2,6,8,5
695.0,3475.0,91,646.0,1.7894736842105263,6.865371466469292,0,2,7,0,7,4,12,6,7,10,18,0,1,0,2,5,10
700.0,3500.0,85,523.0,1.440771349862259,6.029911108059192,0,7,2,0,11,5,12,4,6,0,21,3,3,0,6,0,5
705.0,3525.0,90,537.0,1.5169491525423728,6.2872574211406675,0,12,7,0,6,5,7,6,13,0,15,5,6,0,8,0,0
710.0,3550.0,92,545.0,1.5706051873198847,6.8455129068836955,0,12,11,0,0,9,7,12,8,0,7,0,7,7,9,2,1
715.0,3575.0,83,526.0,1.5380116959064327,6.437154977606583,0,6,9,0,3,3,7,9,1,2,7,0,3,9,11,6,7
720.0,3600.0,81,500.0,1.4705882352941178,6.3032906476957,0,5,5,0,9,0,3,5,6,7,8,0,6,5,8,7,7
725.0,3625.0,75,446.0,1.319526627218935,6.855146001784193,0,6,5,0,7,0,6,5,8,7,3,1,6,7,6,2,6
730.0,3650.0,74,394.0,1.1831831831831832,6.851534181906303,0,3,1,0,6,7,13,0,8,2,2,7,6,7,6,0,6
735.0,3675.0,86,469.0,1.4126506024096386,6.463902321248184,0,8,5,0,7,6,12,5,13,5,2,13,6,3,1,0,0
740.0,3700.0,102,711.0,2.141566265060241,6.4967543994228745,0,12,6,0,1,1,8,10,19,2,3,17,9,7,6,0,1
745.0,3725.0,103,930.0,2.767857142857143,6.521331555267088,0,8,6,0,0,3,9,6,19,1,3,12,11,8,10,0,7
750.0,3750.0,70,496.0,1.4761904761904763,5.994241897158206,0,2,4,0,1,0,5,4,17,5,3,3,8,2,9,0,7
755.0,3775.0,72,346.0,1.039039039039039,6.677437355292464,0,6,5,0,8,0,8,4,16,2,4,5,0,1,6,0,7
760.0,3800.0,97,598.0,1.8066465256797584,7.0255614636185575,0,8,6,0,12,0,14,0,16,3,4,8,0,6,8,1,11
765.0,3825.0,78,602.0,1.8523076923076922,6.509428456209484,0,4,1,0,8,0,17,3,10,4,2,4,1,7,3,2,12
770.0,3850.0,78,572.0,1.7654320987654322,6.628202193738884,0,6,5,0,2,0,12,7,7,0,4,7,6,6,7,2,7
775.0,3875.0,81,526.0,1.6134969325153374,6.867339771301233,0,9,6,0,2,0,7,1,7,0,9,12,4,12,8,3,1
780.0,3900.0,75,461.0,1.392749244712991,6.8979587491145065,0,5,4,2,3,1,8,4,9,1,6,13,1,9,8,0,1
785.0,3925.0,68,399.0,1.191044776119403,7.28658030853823,0,1,6,3,4,3,4,4,13,5,0,9,6,2,8,0,0
790.0,3950.0,89,680.0,2.0923076923076924,6.8761155691522236,0,3,11,3,6,6,7,0,13,1,3,10,10,7,8,0,1
795.0,3975.0,97,689.0,2.194267515923567,5.241012121346175,0,1,7,3,8,5,13,3,13,5,4,8,7,8,5,1,6
800.0,4000.0,86,578.0,1.8525641025641026,5.408803937434696,0,3,4,0,4,0,17,9,11,8,1,8,6,3,0,1,11
805.0,4025.0,94,698.0,2.215873015873016,6.890533140652397,0,4,6,0,8,0,11,12,8,3,0,15,9,3,0,2,13
810.0,4050.0,68,593.0,1.853125,6.8502822105901995,0,0,1,1,11,0,3,6,5,0,4,16,10,0,1,3,7
815.0,4075.0,62,399.0,1.2391304347826086,6.55594221475139,0,5,7,1,7,0,6,0,8,5,0,10,6,0,6,0,1
820.0,4100.0,71,358.0,1.1222570532915361,6.9418520642365245,0,7,10,3,6,2,8,0,7,6,0,5,8,1,7,0,1
825.0,4125.0,77,546.0,1.7388535031847134,7.096853980343387,0,3,10,3,11,3,7,0,6,3,2,3,11,5,9,0,1
830.0,4150.0,76,450.0,1.4469453376205788,5.942363624331551,0,3,4,0,9,1,11,2,10,5,0,1,7,11,9,2,1
835.0,4175.0,84,423.0,1.400662251655629,6.090173609649076,0,5,1,0,8,0,15,8,10,3,1,7,7,6,6,1,6
840.0,4200.0,70,480.0,1.5686274509803921,7.312730546641697,0,0,1,0,10,0,11,6,3,0,5,10,9,0,1,2,12
845.0,4225.0,55,434.0,1.4090909090909092,7.6255059446079,0,3,1,0,10,1,3,5,1,1,6,4,9,0,1,4,6
850.0,4250.0,55,333.0,1.0605095541401275,7.416305388714641,0,5,1,0,4,5,7,11,6,0,1,2,3,5,0,5,0
855.0,4275.0,66,335.0,1.1166666666666667,7.317637777436682,0,1,3,6,1,5,5,6,6,1,4,3,3,13,8,1,0
860.0,4300.0,55,343.0,1.1786941580756014,7.969728988546391,0,2,3,8,3,0,7,0,0,5,0,4,3,11,8,1,0
865.0,4325.0,43,195.0,0.7014388489208633,7.172937648502319,0,5,0,2,2,0,13,3,2,3,1,0,3,2,2,5,0
870.0,4350.0,72,320.0,1.118881118881119,6.720437063265771,0,6,3,5,6,0,12,3,7,6,7,1,6,1,0,8,1
875.0,4375.0,76,435.0,1.4646464646464648,6.901181147730374,0,2,6,9,8,0,6,7,6,6,6,1,8,1,2,4,4
880.0,4400.0,54,319.0,1.0668896321070234,7.179360836732287,0,1,1,3,2,0,6,10,8,3,3,1,2,1,6,3,4
885.0,4425.0,64,344.0,1.1390728476821192,7.14220126882941,0,3,4,2,7,1,9,5,8,3,5,1,6,3,5,2,0
890.0,4450.0,77,501.0,1.7040816326530612,7.116036653179273,0,7,4,7,8,6,11,1,2,3,1,1,11,3,6,6,0
895.0,4475.0,76,627.0,2.169550173010381,6.613422245646415,0,9,4,5,2,6,15,2,0,2,1,2,11,3,8,6,0
900.0,4500.0,58,311.0,1.0506756756756757,6.434757586632433,0,6,1,3,1,2,11,0,5,6,6,5,7,0,2,1,2
