sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
290.0,1450.0,109,1000.0,3.134796238244514,6.320571240298465,0,5,21,0,0,0,6,14,7,3,13,1,4,6,11,11,7
295.0,1475.0,93,810.0,2.547169811320755,6.463128357339809,0,8,17,0,0,0,0,11,1,5,10,3,1,9,9,12,7
300.0,1500.0,73,570.0,1.7538461538461538,6.445509694521005,0,6,11,0,0,0,1,5,2,10,5,3,6,7,2,13,2
305.0,1525.0,60,436.0,1.325227963525836,7.067467385129461,0,3,5,0,0,1,2,2,7,14,5,1,6,2,2,9,1
310.0,1550.0,68,340.0,1.0365853658536586,6.697307418246527,0,4,2,0,2,5,7,8,7,8,3,4,1,8,1,5,3
315.0,1575.0,91,464.0,1.4454828660436136,6.3812070508089205,0,2,1,0,7,3,12,10,8,1,8,6,5,8,4,11,5
320.0,1600.0,87,499.0,1.5791139240506329,6.44527152724126,0,8,7,0,6,0,6,10,8,5,8,1,12,3,4,7,2
325.0,1625.0,76,451.0,1.4049844236760125,6.887469413302017,0,9,13,0,0,0,0,5,2,0,8,2,13,5,7,6,6
330.0,1650.0,78,492.0,1.5232198142414861,6.9415622652430455,0,4,9,0,3,0,1,2,0,3,6,6,6,5,12,10,11
335.0,1675.0,69,541.0,1.6853582554517135,6.557600667164641,0,3,2,0,1,1,2,2,2,8,4,2,5,1,16,8,12
340.0,1700.0,81,621.0,1.9285714285714286,6.961043887008305,0,5,2,0,0,2,6,6,7,9,4,4,5,4,10,5,12
345.0,1725.0,72,477.0,1.4631901840490797,6.734516117294964,0,3,5,0,0,4,6,7,7,1,7,5,1,4,2,11,9
350.0,1750.0,72,440.0,1.353846153846154,6.215907815651898,0,3,5,0,0,0,1,6,2,6,8,5,5,2,7,12,10
355.0,1775.0,86,608.0,1.8881987577639752,6.259561232237689,0,8,2,0,0,0,1,7,2,6,13,5,12,2,8,6,14
360.0,1800.0,87,763.0,2.362229102167183,6.547712053054436,0,7,5,2,0,0,1,6,2,3,17,8,12,1,7,2,14
365.0,1825.0,76,532.0,1.6269113149847094,6.448100021214531,0,3,3,7,0,0,0,2,0,5,13,8,9,1,13,4,8
370.0,1850.0,72,424.0,1.2732732732732732,6.619212975267324,0,4,2,7,0,2,0,7,1,6,7,3,9,3,15,0,6
375.0,1875.0,80,526.0,1.5470588235294118,6.7020936979068235,0,6,4,6,0,0,0,8,8,2,6,2,6,9,11,0,12
380.0,1900.0,97,640.0,1.9047619047619047,6.258325001222033,0,4,11,8,0,2,1,13,8,5,8,4,7,6,6,1,13
385.0,1925.0,91,619.0,1.8644578313253013,5.954763303983943,0,0,16,3,0,5,2,14,2,6,3,2,13,0,11,1,13
390.0,1950.0,89,611.0,1.8858024691358024,6.303050114228499,0,1,19,1,0,9,2,10,2,1,7,1,12,1,8,3,12
395.0,1975.0,79,588.0,1.8317757009345794,7.122366167950674,0,3,13,3,0,5,2,11,2,0,12,3,7,1,4,4,9
400.0,2000.0,68,550.0,1.7027863777089782,7.06740584222561,0,0,3,8,3,1,0,11,0,0,10,8,2,0,6,7,9
405.0,2025.0,62,386.0,1.191358024691358,6.399253266287826,0,1,3,7,4,6,0,11,1,0,2,7,2,2,7,1,8
410.0,2050.0,71,470.0,1.4199395770392749,6.594350817612081,0,4,5,4,4,9,0,11,6,2,6,5,7,0,3,0,5
415.0,2075.0,76,575.0,1.7638036809815951,7.219019889884776,0,2,7,9,4,5,2,7,3,2,7,6,11,0,8,0,3
420.0,2100.0,68,367.0,1.1257668711656441,6.151362611351046,0,4,9,7,0,8,6,4,6,0,6,2,6,1,6,1,2
425.0,2125.0,82,482.0,1.5015576323987538,6.568406987321458,0,7,5,3,0,10,8,4,10,5,4,6,1,6,4,1,8
430.0,2150.0,87,622.0,1.9256965944272446,7.160030352136666,0,4,0,7,0,5,3,6,10,13,10,8,1,5,4,2,9
435.0,2175.0,68,441.0,1.3824451410658307,6.5197716688917895,0,1,0,6,3,2,4,0,6,11,5,14,0,1,7,0,8
440.0,2200.0,74,437.0,1.3829113924050633,6.726643072762774,0,6,0,5,4,7,4,4,6,3,3,9,1,6,11,0,5
445.0,2225.0,80,478.0,1.4984326018808778,6.81337106136996,0,4,0,12,4,6,0,5,11,6,6,4,7,2,10,0,3
450.0,2250.0,77,467.0,1.459375,6.197198126567601,0,7,3,6,4,2,5,4,12,3,7,7,6,2,6,0,3
455.0,2275.0,89,647.0,2.0605095541401273,6.786381720670524,0,11,4,0,0,2,11,5,12,3,5,10,0,7,10,1,8
460.0,2300.0,81,610.0,1.9488817891373802,6.721623552133526,0,9,0,2,0,2,5,5,6,7,7,8,0,13,7,2,8
465.0,2325.0,65,404.0,1.3202614379084967,6.7656137335957105,0,0,0,7,1,3,2,1,3,12,8,7,0,9,4,2,6
470.0,2350.0,69,532.0,1.75,6.972274723373807,0,0,0,8,0,6,2,4,3,9,8,11,0,5,6,6,1
475.0,2375.0,48,342.0,1.1176470588235294,7.225587625952302,0,2,0,4,2,3,0,4,3,1,2,7,1,9,4,6,0
480.0,2400.0,42,232.0,0.755700325732899,7.779417892733215,0,3,3,2,2,2,0,4,1,1,1,6,7,7,2,1,0
485.0,2425.0,63,410.0,1.3398692810457515,7.785545068631663,0,2,6,2,1,2,0,4,6,2,4,8,9,2,6,2,7
490.0,2450.0,65,404.0,1.3202614379084967,7.0378142888891615,0,4,2,2,8,0,2,0,8,4,4,2,9,4,5,6,5
495.0,2475.0,68,432.0,1.44,6.761904696685429,0,5,6,0,9,3,6,0,8,2,7,0,3,9,7,3,0
500.0,2500.0,96,663.0,2.239864864864865,6.866543264972942,0,3,8,6,9,3,12,0,11,8,13,1,0,8,8,6,0
505.0,2525.0,84,659.0,2.2881944444444446,6.579321856077227,0,3,2,10,3,1,12,0,10,8,16,6,2,0,5,6,0
510.0,2550.0,62,581.0,2.0676156583629894,6.511825443181463,0,4,2,5,0,3,12,0,5,3,16,2,7,1,1,1,0
515.0,2575.0,66,593.0,2.0880281690140845,7.016355961184837,0,1,5,7,0,3,6,0,0,3,16,3,10,3,2,1,6
520.0,2600.0,51,422.0,1.4652777777777777,6.581250399648223,0,4,1,9,2,0,1,0,0,5,10,5,2,2,2,2,6
525.0,2625.0,62,340.0,1.1846689895470384,7.109221147625196,0,8,7,7,4,1,0,0,0,10,7,0,2,2,8,4,2
530.0,2650.0,55,353.0,1.2130584192439862,7.303527432130584,0,6,8,2,4,1,0,6,0,7,5,1,2,0,11,1,1
535.0,2675.0,62,526.0,1.8456140350877193,7.042054369557447,0,2,8,6,4,1,1,9,3,3,4,6,0,0,11,3,1
540.0,2700.0,62,524.0,1.8647686832740213,6.79224713344051,0,5,3,7,6,0,0,4,9,3,4,10,2,0,5,3,1
545.0,2725.0,46,185.0,0.6630824372759857,6.306041967505072,0,3,2,4,6,1,0,7,7,3,0,4,6,2,1,0,0
550.0,2750.0,63,307.0,1.0586206896551724,7.58607836219199,0,5,3,4,0,1,0,11,6,7,6,2,6,5,5,1,1
555.0,2775.0,81,606.0,2.068259385665529,7.55196778858431,0,9,2,4,2,0,1,12,7,8,9,3,1,5,11,2,5
560.0,2800.0,75,528.0,1.8269896193771626,6.447374240269165,0,5,8,8,3,2,0,8,1,6,12,6,1,0,8,3,4
565.0,2825.0,60,406.0,1.4048442906574394,7.032053337733553,0,1,8,8,4,3,0,6,0,6,7,7,1,0,5,4,0
570.0,2850.0,63,447.0,1.562937062937063,7.9175744875145515,0,3,8,7,4,5,0,9,0,8,2,4,2,0,9,2,0
575.0,2875.0,61,546.0,1.8892733564013842,7.4077870548293046,0,3,12,7,4,0,0,12,1,4,4,1,2,2,7,2,0
580.0,2900.0,65,355.0,1.2241379310344827,6.123690365038154,0,1,11,1,1,6,0,8,2,8,9,1,0,0,7,8,2
585.0,2925.0,72,392.0,1.3658536585365855,6.864220813055381,0,4,10,1,0,6,0,2,7,9,5,2,3,0,12,4,7
590.0,2950.0,65,447.0,1.568421052631579,7.47856130239108,0,6,7,1,2,0,0,2,11,3,1,5,5,0,16,1,5
595.0,2975.0,58,429.0,1.5487364620938628,7.069676622395885,0,1,4,1,3,2,0,1,5,2,6,6,0,1,17,4,5
600.0,3000.0,62,441.0,1.651685393258427,7.229470580867798,0,1,7,5,4,3,0,6,0,7,8,1,2,1,12,0,5
605.0,3025.0,64,391.0,1.427007299270073,6.997919047981297,0,4,13,3,4,6,2,9,0,11,2,0,2,2,5,1,0
610.0,3050.0,86,576.0,2.035335689045936,6.595696513866758,0,5,18,4,1,3,8,11,1,7,0,2,2,7,11,5,1
615.0,3075.0,79,600.0,2.142857142857143,6.627565881062828,0,2,18,4,1,1,3,9,4,2,1,2,4,6,12,5,5
620.0,3100.0,52,336.0,1.20863309352518,6.872567170697158,0,4,12,1,1,1,0,0,9,6,0,0,4,0,8,0,6
625.0,3125.0,45,225.0,0.8211678832116789,7.83273675803992,0,7,6,4,1,0,2,0,5,1,1,3,1,0,7,2,5
630.0,3150.0,48,271.0,1.0111940298507462,7.886180876179064,0,5,4,8,0,1,0,0,0,1,7,5,2,2,11,2,0
635.0,3175.0,43,202.0,0.7509293680297398,7.5961816934119435,0,2,2,7,0,5,0,0,0,6,6,3,2,2,6,1,1
640.0,3200.0,44,170.0,0.6227106227106227,7.635320227450443,0,3,7,6,0,1,1,0,0,8,1,6,0,3,5,2,1
645.0,3225.0,64,341.0,1.2445255474452555,7.397697338864204,0,3,13,6,0,0,2,1,0,3,3,7,0,7,10,7,2
650.0,3250.0,54,332.0,1.2072727272727273,7.503989070080122,0,6,12,6,0,0,0,8,0,4,0,2,1,5,6,2,2
655.0,3275.0,52,316.0,1.1575091575091576,7.811396483917212,0,7,8,0,0,0,2,6,0,4,2,4,1,5,7,3,3
660.0,3300.0,55,398.0,1.4962406015037595,7.590833199989414,0,10,3,2,0,0,6,0,0,5,8,5,3,0,8,4,1
665.0,3325.0,56,345.0,1.2921348314606742,7.028088047326123,0,6,5,6,0,2,7,0,1,1,13,6,3,0,4,1,1
670.0,3350.0,57,303.0,1.1305970149253732,6.865635301719103,0,2,1,5,0,6,0,2,1,5,18,4,0,0,7,5,1
675.0,3375.0,73,483.0,1.725,7.027229591308066,0,3,3,5,0,8,1,0,3,11,12,7,0,0,12,8,0
680.0,3400.0,81,495.0,1.689419795221843,6.885497227148455,0,2,6,5,0,2,5,2,8,18,5,7,0,2,11,8,0
685.0,3425.0,66,420.0,1.4189189189189189,7.125749106023974,0,4,10,0,0,2,5,7,8,13,4,1,2,3,6,0,1
690.0,3450.0,63,407.0,1.3890784982935154,7.205708470528446,0,4,10,0,0,4,3,6,2,7,6,1,0,4,9,4,3
695.0,3475.0,47,344.0,1.1944444444444444,7.812081101314716,0,0,4,5,1,1,3,2,0,5,7,4,5,0,9,1,0
700.0,3500.0,46,324.0,1.173913043478261,7.870049280117067,0,2,7,7,1,5,0,1,0,1,8,1,7,0,3,3,0
705.0,3525.0,57,336.0,1.221818181818182,7.4655978402830785,0,3,4,5,1,10,0,3,0,7,4,4,7,0,0,9,0
710.0,3550.0,59,353.0,1.2697841726618706,6.963411186196435,0,1,5,5,1,5,2,6,1,14,6,4,1,0,0,7,1
715.0,3575.0,76,503.0,1.7836879432624113,6.901415477153648,0,1,10,0,2,3,4,8,5,18,7,4,0,6,0,2,6
720.0,3600.0,76,588.0,2.0631578947368423,6.8690987987275784,0,3,9,0,1,3,7,4,6,12,7,4,5,7,1,4,3
725.0,3625.0,44,289.0,1.0212014134275618,7.175758423879478,0,0,3,0,0,4,9,0,1,6,1,1,10,1,5,1,2
730.0,3650.0,50,280.0,1.003584229390681,7.494658965175994,0,1,4,0,0,1,3,2,4,7,1,1,7,1,11,1,6
735.0,3675.0,61,387.0,1.372340425531915,7.4640280954099625,0,3,3,0,0,6,0,1,4,6,3,1,3,1,16,1,13
740.0,3700.0,53,340.0,1.2363636363636363,6.5440526612619845,0,0,4,6,0,6,0,1,0,7,2,2,3,0,11,1,10
745.0,3725.0,62,301.0,1.0905797101449275,6.598729645053476,0,2,9,3,0,0,0,1,4,14,7,4,3,2,6,2,5
750.0,3750.0,83,591.0,2.1335740072202167,6.977612251009768,0,4,13,0,0,1,0,2,6,18,8,4,1,7,7,2,10
755.0,3775.0,77,761.0,2.670175438596491,6.468491795924514,0,6,13,1,0,2,0,1,6,18,8,2,0,7,3,2,8
760.0,3800.0,67,586.0,2.0206896551724136,6.713864810770756,0,3,8,0,0,4,1,1,6,12,2,2,7,7,9,1,4
765.0,3825.0,80,594.0,1.973421926910299,7.243986706093905,0,2,2,0,7,7,1,1,9,2,1,5,10,13,13,1,6
770.0,3850.0,78,469.0,1.5326797385620916,6.201018524600593,0,3,2,1,10,3,0,1,7,3,3,7,4,13,12,3,6
775.0,3875.0,62,326.0,1.0584415584415585,6.0736123502152966,0,3,4,7,10,2,0,2,7,6,0,5,0,3,5,3,5
780.0,3900.0,63,402.0,1.318032786885246,7.239321366989158,0,5,1,12,4,2,0,2,10,6,5,0,0,0,9,3,4
785.0,3925.0,63,376.0,1.2090032154340835,7.038982478153133,0,5,7,12,1,0,2,0,5,4,11,0,0,1,7,3,5
790.0,3950.0,85,484.0,1.5220125786163523,6.232600274255056,0,10,7,6,6,0,2,0,6,8,12,2,0,6,7,5,8
795.0,3975.0,92,506.0,1.5665634674922602,6.105602842303873,0,6,2,6,5,3,5,1,10,12,7,5,5,4,12,1,8
800.0,4000.0,69,446.0,1.3894080996884735,6.721824011396189,0,2,3,10,0,4,6,0,7,7,3,6,8,1,10,0,2
805.0,4025.0,54,365.0,1.1514195583596214,7.45143346128548,0,4,4,13,2,1,6,2,0,3,2,3,7,5,0,2,0
810.0,4050.0,65,422.0,1.3569131832797428,7.307810193488279,0,0,5,9,6,3,0,2,2,3,7,1,7,10,1,8,1
815.0,4075.0,64,406.0,1.3096774193548386,6.398316534612326,0,2,8,5,11,3,2,0,3,2,12,1,1,5,1,8,0
820.0,4100.0,83,527.0,1.646875,6.431636737977556,0,5,10,5,12,3,7,0,4,6,14,2,2,5,6,2,0
825.0,4125.0,92,529.0,1.5885885885885886,6.595882828290747,0,2,5,1,7,3,7,2,4,13,9,4,8,11,11,5,0
830.0,4150.0,88,599.0,1.7514619883040936,6.405420283533353,0,4,0,2,8,5,5,1,6,13,7,7,6,6,15,1,2
835.0,4175.0,81,469.0,1.3753665689149561,6.559655708179345,0,9,0,8,4,5,7,4,2,7,4,10,0,6,10,2,3
840.0,4200.0,87,585.0,1.7410714285714286,6.918799602830856,0,10,2,11,5,4,7,5,0,7,6,6,2,12,0,7,3
845.0,4225.0,88,523.0,1.5896656534954408,5.685306980975096,0,5,6,5,10,7,6,5,0,8,13,1,7,7,1,7,0
850.0,4250.0,90,529.0,1.603030303030303,6.078702347286925,0,2,2,0,17,8,5,0,0,7,20,0,14,7,6,2,0
855.0,4275.0,98,807.0,2.498452012383901,6.9033332971913755,0,3,1,0,15,3,6,0,0,7,22,1,13,12,11,4,0
860.0,4300.0,84,729.0,2.209090909090909,6.048410855164727,0,1,2,1,12,6,6,0,0,7,16,7,11,7,7,1,0
865.0,4325.0,77,429.0,1.2767857142857142,5.6359692856112265,0,2,0,2,12,8,2,1,2,6,7,10,11,7,6,1,0
870.0,4350.0,88,530.0,1.536231884057971,6.488752307936389,0,3,0,6,13,6,7,6,0,2,3,8,12,12,9,1,0
875.0,4375.0,83,623.0,1.774928774928775,6.949893474285924,0,0,1,7,9,8,12,7,0,2,4,5,7,16,4,0,1
880.0,4400.0,73,628.0,1.8255813953488371,6.634104250085152,0,1,2,1,13,9,12,7,0,1,1,4,4,10,5,2,1
885.0,4425.0,101,827.0,2.506060606060606,6.537968529830535,0,3,1,1,18,14,7,7,0,5,8,4,8,1,12,8,4
890.0,4450.0,95,704.0,2.1595092024539877,5.769411562642645,0,6,3,1,16,10,5,1,0,5,13,1,9,1,13,4,7
895.0,4475.0,95,718.0,2.1432835820895524,5.963765907138514,0,7,6,4,13,12,7,1,0,1,16,5,7,2,13,0,1
900.0,4500.0,92,766.0,2.207492795389049,6.490789697982457,0,4,7,5,9,8,1,6,0,2,16,9,12,6,7,0,0
