sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
280.0,1400.0,91,1017.0,3.29126213592233,6.0528286911238,0,3,6,2,4,13,3,3,17,3,7,6,6,0,4,6,8
285.0,1425.0,76,762.0,2.498360655737705,6.596241665896767,0,6,3,1,6,8,3,3,7,3,9,0,12,0,4,9,2
290.0,1450.0,59,444.0,1.455737704918033,7.2860580018106065,0,8,5,1,13,0,3,0,0,0,4,2,12,1,6,3,1
295.0,1475.0,56,301.0,0.9901315789473685,7.3032320389619585,0,6,6,0,10,0,0,0,5,4,0,2,7,2,6,2,6
300.0,1500.0,69,437.0,1.4813559322033898,7.127293558214474,0,5,9,1,6,2,2,0,5,8,0,1,6,2,6,5,11
305.0,1525.0,82,471.0,1.5966101694915253,7.035349026442685,0,7,5,5,5,6,6,0,5,9,2,2,12,0,4,3,11
310.0,1550.0,60,387.0,1.3074324324324325,6.466860003416993,0,3,0,4,2,9,8,0,8,3,4,3,7,0,0,2,7
315.0,1575.0,56,286.0,0.9828178694158075,6.99458063207405,0,3,7,0,4,4,4,0,7,3,6,0,4,0,0,7,7
320.0,1600.0,59,353.0,1.2256944444444444,7.189026389459952,0,7,7,0,6,1,0,0,1,1,9,0,7,0,1,7,12
325.0,1625.0,56,311.0,1.0578231292517006,7.056868102567676,0,4,4,0,13,1,0,0,3,6,4,2,6,2,0,3,8
330.0,1650.0,66,312.0,1.0612244897959184,6.779737954124819,0,2,6,0,14,2,1,1,4,9,0,7,3,5,0,5,7
335.0,1675.0,73,395.0,1.3389830508474576,7.042993964481682,0,4,4,4,6,5,1,1,5,10,2,5,7,6,0,2,11
340.0,1700.0,55,335.0,1.1512027491408934,6.639382240587362,0,7,1,3,4,7,2,0,5,5,3,1,4,0,1,5,7
345.0,1725.0,68,388.0,1.3379310344827586,6.5352592478128715,0,3,6,0,9,9,7,0,3,7,3,3,4,0,1,5,8
350.0,1750.0,64,389.0,1.3010033444816054,6.810820204745438,0,0,8,0,7,3,13,0,2,7,1,0,7,0,2,2,12
355.0,1775.0,62,504.0,1.6688741721854305,7.176587535901827,0,0,5,0,4,0,13,1,3,7,1,0,12,1,6,0,9
360.0,1800.0,82,654.0,2.1233766233766236,7.174640639442615,0,0,6,0,7,0,7,1,8,7,3,1,15,8,9,3,7
365.0,1825.0,75,476.0,1.5504885993485342,5.984093466340485,0,2,5,0,11,1,2,1,9,5,0,1,10,11,4,4,9
370.0,1850.0,67,451.0,1.508361204013378,6.465613473904915,0,6,4,0,11,3,5,1,6,2,0,3,4,5,4,4,9
375.0,1875.0,69,584.0,2.013793103448276,7.422804182058058,0,7,5,0,4,4,11,0,6,3,0,5,7,4,0,4,9
380.0,1900.0,59,594.0,2.106382978723404,7.008837140699791,0,3,2,0,9,4,7,0,6,1,1,3,7,4,0,0,12
385.0,1925.0,63,612.0,2.1779359430604983,6.675054093697252,0,1,1,1,5,5,6,2,8,6,3,0,1,0,2,3,19
390.0,1950.0,74,680.0,2.3943661971830985,6.826563822018391,0,1,3,1,6,1,10,0,9,7,4,0,6,0,2,4,20
395.0,1975.0,75,865.0,2.9827586206896552,6.408984381704475,0,4,0,1,10,2,7,2,3,9,7,1,6,0,1,2,20
400.0,2000.0,79,737.0,2.4731543624161074,6.115667222125838,0,2,0,1,11,6,2,7,1,10,11,2,6,1,1,4,14
405.0,2025.0,72,576.0,1.9591836734693877,6.80907484673411,0,4,0,7,2,11,1,12,1,4,5,4,6,6,0,4,5
410.0,2050.0,60,441.0,1.558303886925795,7.336991165449983,0,7,1,3,0,12,6,6,1,5,0,7,3,7,0,0,2
415.0,2075.0,40,199.0,0.6982456140350877,7.3090957343688965,0,3,1,2,0,8,8,0,1,4,2,3,0,4,3,1,0
420.0,2100.0,53,240.0,0.8108108108108109,7.5990647412026675,0,2,2,6,0,4,8,0,1,6,6,3,0,8,3,3,1
425.0,2125.0,70,455.0,1.4967105263157894,7.135725529417705,0,4,0,5,0,6,9,0,1,8,12,3,0,8,5,3,6
430.0,2150.0,81,575.0,1.8488745980707395,6.612116632785412,0,2,0,3,0,4,5,1,7,8,12,6,0,8,10,5,10
435.0,2175.0,84,707.0,2.209375,6.712497063900609,0,5,0,6,0,7,3,6,8,3,12,4,0,8,10,7,5
440.0,2200.0,74,702.0,2.221518987341772,6.735738302484147,0,8,0,4,0,13,3,5,9,6,6,1,1,9,3,2,4
445.0,2225.0,71,579.0,1.809375,6.575638626564226,0,10,0,5,0,10,5,0,9,4,3,5,7,9,0,0,4
450.0,2250.0,47,274.0,0.848297213622291,6.731716365486175,0,7,3,7,0,2,4,0,3,3,5,3,5,3,1,1,0
455.0,2275.0,46,258.0,0.7818181818181819,7.243095499484395,0,3,6,12,0,4,1,0,1,3,3,3,0,0,6,2,2
460.0,2300.0,64,334.0,1.0121212121212122,7.471532598875026,0,5,5,10,0,3,1,0,6,3,7,3,0,1,10,5,5
465.0,2325.0,71,419.0,1.3012422360248448,6.7357186650872745,0,8,1,1,0,4,1,2,12,3,12,6,1,1,6,7,6
470.0,2350.0,80,533.0,1.6867088607594938,6.1665751385093595,0,5,1,1,0,7,3,6,7,4,12,5,1,6,7,9,6
475.0,2375.0,92,572.0,1.7654320987654322,5.925015413656445,0,3,1,2,0,12,5,5,7,3,10,3,3,9,12,5,12
480.0,2400.0,102,724.0,2.187311178247734,6.128547858660111,0,4,1,5,2,16,10,0,12,4,8,4,9,12,9,0,6
485.0,2425.0,100,740.0,2.215568862275449,5.645401256974606,0,7,3,11,1,10,16,0,6,4,3,2,16,12,9,0,0
490.0,2450.0,95,665.0,1.967455621301775,6.081525083873897,0,5,2,15,2,2,11,1,2,0,3,6,21,7,11,5,2
495.0,2475.0,91,768.0,2.2857142857142856,6.340144773296618,0,4,2,15,2,3,3,0,7,3,2,8,18,6,11,6,1
500.0,2500.0,87,901.0,2.7303030303030305,6.513073903395641,0,7,5,15,2,2,6,0,7,3,6,8,8,2,11,5,0
505.0,2525.0,102,966.0,2.96319018404908,6.01846837209597,0,5,6,17,0,4,11,2,7,3,10,5,6,8,11,7,0
510.0,2550.0,108,992.0,3.0151975683890577,5.540157350617219,0,3,4,15,0,7,6,1,12,6,10,2,11,9,12,8,2
515.0,2575.0,86,594.0,1.81651376146789,6.192338265007437,0,5,4,11,0,6,2,1,6,12,5,2,12,3,7,4,6
520.0,2600.0,50,329.0,1.0061162079510704,6.96261981551667,0,2,0,8,0,3,5,1,0,6,4,2,7,1,3,2,6
525.0,2625.0,58,357.0,1.0688622754491017,7.495832987624331,0,1,0,3,2,5,1,1,2,3,8,7,5,5,3,6,6
530.0,2650.0,80,507.0,1.5317220543806647,6.420944773754409,0,1,1,9,7,0,7,1,0,5,4,8,10,10,1,7,9
535.0,2675.0,110,797.0,2.437308868501529,5.788828574175241,0,3,2,15,12,4,13,0,1,8,1,7,13,6,6,4,15
540.0,2700.0,101,664.0,2.012121212121212,5.608995021434466,0,0,5,9,8,4,15,2,5,7,7,2,8,6,6,5,12
545.0,2725.0,84,495.0,1.4473684210526316,5.876157792720001,0,0,0,0,3,2,10,6,7,6,14,1,4,11,9,9,2
550.0,2750.0,75,442.0,1.303834808259587,6.933152635699005,0,4,0,0,3,5,7,0,5,11,11,2,5,9,8,5,0
555.0,2775.0,65,438.0,1.3272727272727274,7.124682379169468,0,5,2,7,3,6,8,0,5,11,3,5,1,1,2,5,1
560.0,2800.0,75,469.0,1.4169184290030212,6.880199479787704,0,2,6,7,3,5,8,0,2,11,5,1,2,7,0,11,5
565.0,2825.0,102,770.0,2.398753894080997,6.079111311528698,0,4,10,6,6,5,12,0,3,11,7,0,8,9,2,12,7
570.0,2850.0,96,608.0,1.8940809968847352,5.518239751942179,0,9,6,10,6,5,10,2,3,7,4,0,5,9,7,6,7
575.0,2875.0,76,479.0,1.496875,6.518778618257227,0,7,1,10,6,1,6,7,3,6,0,1,1,9,12,5,1
580.0,2900.0,60,463.0,1.437888198757764,7.1338348526874915,0,2,3,10,4,2,5,7,0,6,0,3,5,5,6,2,0
585.0,2925.0,62,323.0,0.9787878787878788,6.871334335131671,0,3,5,9,1,4,7,6,0,1,1,4,5,6,2,7,1
590.0,2950.0,75,399.0,1.1875,6.520011122471735,0,3,0,10,7,6,7,7,0,5,1,0,0,7,5,12,5
595.0,2975.0,104,682.0,2.0117994100294987,6.391026440022859,0,7,5,8,9,0,11,6,2,11,5,0,0,7,8,17,8
600.0,3000.0,108,931.0,2.795795795795796,5.880687588316602,0,11,11,3,4,0,18,2,1,11,7,0,0,10,5,18,7
605.0,3025.0,107,939.0,2.8628048780487805,5.710588225470431,0,13,6,7,5,0,17,7,0,6,6,0,1,15,9,12,3
610.0,3050.0,92,687.0,2.063063063063063,6.3653619071903895,0,15,4,10,11,0,8,6,0,4,1,2,7,13,6,5,0
615.0,3075.0,74,515.0,1.5653495440729484,6.491901262150573,0,10,6,9,9,0,6,1,0,5,0,4,11,7,4,2,0
620.0,3100.0,61,345.0,1.0454545454545454,6.573272379114202,0,2,3,5,8,0,7,7,0,2,4,2,11,2,5,1,2
625.0,3125.0,76,485.0,1.478658536585366,7.002013806368946,0,3,0,5,9,4,10,2,2,5,8,3,5,2,10,6,2
630.0,3150.0,77,552.0,1.725,6.52508006942864,0,4,1,2,3,0,4,0,0,11,11,3,0,7,17,12,2
635.0,3175.0,76,483.0,1.5631067961165048,5.790264547508421,0,0,1,7,5,2,2,0,0,12,5,1,1,10,16,14,0
640.0,3200.0,91,654.0,2.1372549019607843,6.499688268688865,0,2,3,14,11,2,8,0,0,12,2,1,2,15,12,7,0
645.0,3225.0,86,751.0,2.407051282051282,6.439832276893082,0,3,7,16,6,1,4,2,0,6,6,1,8,17,5,4,0
650.0,3250.0,89,705.0,2.231012658227848,5.562568872087432,0,1,6,23,3,2,7,7,0,0,10,3,9,12,2,4,0
655.0,3275.0,89,740.0,2.2629969418960245,6.241239834028537,0,3,6,27,8,2,10,6,0,1,7,0,3,8,1,7,0
660.0,3300.0,81,834.0,2.582043343653251,7.243134929678814,0,7,6,27,7,2,4,2,0,1,3,1,0,3,7,11,0
665.0,3325.0,69,748.0,2.3821656050955413,7.079298785816316,0,1,6,22,1,2,0,2,0,1,5,1,1,2,9,15,1
670.0,3350.0,94,845.0,2.7083333333333335,6.378965195489961,0,1,6,16,0,2,3,2,0,6,11,1,6,7,13,15,5
675.0,3375.0,114,853.0,2.6823899371069184,5.668699548457429,0,3,11,14,1,0,7,3,2,6,17,4,6,9,14,11,6
680.0,3400.0,102,701.0,2.1371951219512195,5.473489669558775,0,0,15,11,6,1,7,2,7,9,12,6,4,7,10,5,0
685.0,3425.0,92,595.0,1.75,6.1581455092698985,0,2,11,6,6,1,4,7,6,10,5,7,4,5,12,6,0
690.0,3450.0,87,516.0,1.5266272189349113,6.396400843887458,0,6,4,6,10,0,4,11,4,5,3,5,4,6,12,5,2
695.0,3475.0,78,529.0,1.5650887573964498,6.106265025168603,0,3,2,12,9,5,0,11,4,1,5,3,0,1,12,8,2
700.0,3500.0,92,670.0,2.02416918429003,6.466265460590416,0,3,6,14,9,10,0,11,4,2,2,3,1,6,7,13,1
705.0,3525.0,99,794.0,2.489028213166144,6.141141865802112,0,5,3,16,6,10,0,11,0,7,7,0,5,6,7,13,3
710.0,3550.0,96,842.0,2.5987654320987654,5.930587178180796,0,6,6,11,4,4,2,9,3,10,12,1,7,0,7,13,1
715.0,3575.0,93,805.0,2.476923076923077,5.716932908664256,0,6,8,11,1,0,5,4,9,4,12,3,5,5,12,8,0
720.0,3600.0,78,485.0,1.5109034267912773,5.519852523814135,0,3,3,7,7,3,6,2,7,2,7,3,6,10,10,2,0
725.0,3625.0,51,319.0,0.9637462235649547,6.801079935332256,0,1,0,7,11,0,1,2,4,3,2,3,2,10,4,0,1
730.0,3650.0,64,413.0,1.2291666666666667,7.734042467232766,0,2,0,13,11,1,1,7,7,1,4,0,6,4,1,1,5
735.0,3675.0,79,457.0,1.3806646525679758,6.805965709795721,0,0,1,14,11,7,0,12,7,6,2,0,9,0,1,3,6
740.0,3700.0,95,587.0,1.8117283950617284,6.484806390115441,0,5,3,10,10,11,4,12,6,6,8,0,16,0,1,3,0
745.0,3725.0,114,989.0,3.0060790273556233,6.2879806636153575,0,7,5,9,7,12,7,12,6,7,12,0,19,2,2,7,0
750.0,3750.0,107,1090.0,3.244047619047619,5.58675613382986,0,2,0,5,4,10,11,11,9,11,6,0,19,4,8,7,0
755.0,3775.0,97,761.0,2.285285285285285,5.702519286874306,0,2,0,7,10,7,6,6,7,12,2,1,15,6,9,7,0
760.0,3800.0,71,467.0,1.3816568047337279,6.493691678742095,0,4,0,12,16,5,0,0,5,5,4,3,7,4,4,2,0
765.0,3825.0,69,578.0,1.705014749262537,6.866385725975976,0,6,2,8,16,7,0,2,3,6,5,0,5,4,4,1,0
770.0,3850.0,80,781.0,2.3106508875739644,6.707790606857472,0,3,1,10,18,10,0,9,3,7,5,0,3,4,4,3,0
775.0,3875.0,73,766.0,2.2662721893491122,6.469614254591053,0,2,0,11,17,8,0,11,8,3,4,0,1,1,4,3,0
780.0,3900.0,82,688.0,2.053731343283582,6.506438286624941,0,3,2,6,19,9,0,11,13,0,7,1,6,1,0,4,0
785.0,3925.0,100,673.0,2.008955223880597,6.048447542736044,0,2,2,8,14,4,2,9,21,2,13,1,11,1,6,4,0
790.0,3950.0,96,636.0,1.8985074626865672,6.328269607016586,0,5,4,14,6,4,3,4,20,6,8,5,5,4,7,1,0
795.0,3975.0,72,513.0,1.5,6.876988549755529,0,7,4,10,4,8,3,1,11,6,2,3,0,3,7,3,0
800.0,4000.0,62,405.0,1.173913043478261,7.165810910348051,0,12,0,3,5,10,3,1,4,1,4,3,0,7,2,7,0
805.0,4025.0,84,585.0,1.715542521994135,6.476933866855725,0,15,1,4,6,11,5,7,4,3,1,3,3,13,1,7,0
810.0,4050.0,88,567.0,1.653061224489796,6.584498884067835,0,12,3,6,14,7,4,9,7,0,3,3,8,7,1,4,0
815.0,4075.0,72,492.0,1.459940652818991,6.462312457886609,0,6,3,6,14,7,0,3,15,1,8,0,8,0,1,0,0
820.0,4100.0,83,523.0,1.5611940298507463,6.175491484049373,0,5,7,6,13,8,3,0,20,5,7,4,4,1,0,0,0
825.0,4125.0,92,545.0,1.646525679758308,6.528133081391366,0,7,7,6,12,9,8,0,20,5,3,7,5,1,2,0,0
830.0,4150.0,76,515.0,1.555891238670695,6.742972500764865,0,3,1,1,6,11,11,2,12,3,6,4,5,7,2,2,0
835.0,4175.0,81,530.0,1.5963855421686748,6.543220606743222,0,6,3,1,2,11,6,9,8,5,7,5,1,10,0,6,1
840.0,4200.0,101,690.0,2.0353982300884956,6.5887726405938665,0,9,4,2,7,8,6,12,12,0,7,11,5,4,0,7,7
845.0,4225.0,89,620.0,1.8397626112759644,6.06927100667319,0,12,0,6,13,4,13,6,7,1,3,7,6,0,0,3,8
850.0,4250.0,98,746.0,2.200589970501475,6.291271247285305,0,14,7,6,18,6,10,6,7,5,7,2,6,2,0,0,2
855.0,4275.0,110,992.0,2.996978851963746,6.194956258437114,0,15,11,3,18,9,5,8,14,7,8,4,6,2,0,0,0
860.0,4300.0,93,818.0,2.4491017964071857,5.8519266390492675,0,13,6,0,11,10,9,8,15,7,4,0,2,7,1,0,0
865.0,4325.0,65,530.0,1.572700296735905,6.616954689416852,0,6,1,1,3,8,12,8,9,1,6,0,0,9,1,0,0
870.0,4350.0,64,458.0,1.3712574850299402,7.288748731467278,0,5,2,6,0,0,12,7,12,2,7,0,0,8,1,2,0
875.0,4375.0,77,539.0,1.5946745562130178,6.376684227620334,0,2,1,7,0,0,12,8,11,6,10,2,2,4,7,4,1
880.0,4400.0,88,694.0,2.041176470588235,6.701371587107955,0,8,2,1,3,1,12,11,8,4,5,6,5,5,12,0,5
885.0,4425.0,78,625.0,1.8221574344023324,6.647223815483835,0,13,2,2,5,1,7,7,7,8,4,6,5,0,6,0,5
890.0,4450.0,67,378.0,1.105263157894737,6.153380429264666,0,12,3,2,7,6,9,7,3,9,8,0,1,0,0,0,0
895.0,4475.0,78,384.0,1.103448275862069,6.425574655846572,0,8,5,6,6,8,12,12,4,5,4,2,3,2,1,0,0
900.0,4500.0,87,605.0,1.7285714285714286,6.865850191510264,0,7,3,8,2,12,7,13,8,2,6,0,3,6,6,4,0
