sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
650.0,3250.0,91,843.0,2.86734693877551,6.226164931443517,0,0,7,4,9,11,6,2,2,1,3,4,8,23,11,0,0
655.0,3275.0,94,1075.0,3.7719298245614037,6.3072853680024705,0,2,8,6,10,6,6,7,0,1,3,1,8,23,11,2,0
660.0,3300.0,100,1302.0,4.633451957295374,5.9309951182572815,0,3,11,11,6,0,0,9,1,1,3,5,8,23,11,7,1
665.0,3325.0,91,910.0,3.1164383561643834,5.005115964167372,0,4,8,8,6,0,0,4,6,4,1,8,2,17,10,7,6
670.0,3350.0,66,475.0,1.5676567656765676,6.175015156652694,0,0,0,3,6,3,2,0,11,6,1,7,0,9,5,6,7
675.0,3375.0,46,274.0,0.8810289389067524,7.414072987719087,0,2,0,0,3,8,3,2,6,6,1,2,0,3,0,9,1
680.0,3400.0,41,236.0,0.7637540453074434,7.563899967932751,0,4,2,0,7,10,6,1,0,1,0,3,2,1,0,4,0
685.0,3425.0,66,417.0,1.3408360128617363,7.646379686028329,0,0,7,1,11,15,8,4,0,0,4,2,6,1,5,2,0
690.0,3450.0,73,477.0,1.5288461538461537,7.05301818592256,0,2,10,3,7,10,2,11,0,0,4,4,6,2,5,7,0
695.0,3475.0,62,370.0,1.1635220125786163,6.520542652191868,0,3,7,3,7,5,0,15,1,0,0,4,0,7,3,7,0
700.0,3500.0,66,365.0,1.1370716510903427,6.755014507652959,0,0,4,2,14,2,0,10,3,0,1,0,0,12,7,6,5
705.0,3525.0,71,492.0,1.542319749216301,7.514728307584222,0,1,2,4,17,0,0,2,3,1,3,4,0,7,8,9,10
710.0,3550.0,77,517.0,1.6517571884984026,6.786657623952481,0,5,2,5,13,8,1,7,3,2,0,7,1,5,3,5,10
715.0,3575.0,72,437.0,1.4327868852459016,6.87501731349666,0,6,7,0,8,9,6,9,0,4,2,5,2,3,6,1,4
720.0,3600.0,81,589.0,1.989864864864865,6.673659252718873,0,9,9,1,8,9,7,8,0,0,7,4,2,2,10,5,0
725.0,3625.0,78,538.0,1.8361774744027304,6.386604360359413,0,5,5,1,4,6,7,7,0,1,1,4,0,7,15,12,3
730.0,3650.0,70,525.0,1.8103448275862069,6.505874120957052,0,2,3,1,6,0,1,9,2,5,2,0,0,12,18,6,3
735.0,3675.0,82,519.0,1.7242524916943522,7.092716921317749,0,4,5,3,14,0,0,4,8,6,4,4,0,9,13,0,8
740.0,3700.0,70,520.0,1.7218543046357615,7.335110780948759,0,1,1,4,18,0,0,1,8,2,5,5,1,6,4,1,13
745.0,3725.0,76,584.0,1.9597315436241611,6.89331935330931,0,7,5,4,16,1,1,2,3,5,1,2,3,8,2,3,13
750.0,3750.0,73,596.0,2.006734006734007,6.483407827589041,0,9,7,4,10,2,6,2,1,1,0,5,3,8,2,6,7
755.0,3775.0,64,368.0,1.2559726962457338,6.2664801721076895,0,5,4,0,9,5,7,0,1,1,6,7,0,3,7,6,3
760.0,3800.0,66,352.0,1.1812080536912752,6.794405483798049,0,0,5,0,5,6,1,0,1,5,12,2,0,5,14,2,8
765.0,3825.0,82,565.0,1.8585526315789473,7.600592226671218,0,1,6,1,8,2,1,0,9,5,12,3,0,5,22,0,7
770.0,3850.0,90,821.0,2.6314102564102564,7.287458567008693,0,4,2,6,13,1,1,1,12,1,12,5,0,7,24,0,1
775.0,3875.0,84,691.0,2.236245954692557,6.271184303556914,0,6,7,5,11,1,1,0,6,3,8,2,3,9,18,1,3
780.0,3900.0,72,468.0,1.5294117647058822,5.965948750440891,0,2,11,5,5,1,1,1,7,4,2,6,3,6,10,1,7
785.0,3925.0,93,615.0,1.9902912621359223,6.2706995630535385,0,3,12,11,0,7,6,1,12,6,4,11,0,5,7,2,6
790.0,3950.0,88,651.0,2.1414473684210527,5.96243587655179,0,5,7,12,2,9,7,1,7,2,3,13,0,6,3,3,8
795.0,3975.0,75,580.0,1.9661016949152543,6.113461566239542,0,7,1,12,0,6,3,0,6,2,5,8,0,4,8,3,10
800.0,4000.0,85,652.0,2.232876712328767,6.09283520545609,0,9,6,7,3,5,4,0,11,2,9,1,0,5,15,4,4
805.0,4025.0,87,557.0,1.8202614379084967,6.334405805216031,0,4,12,6,5,10,0,0,10,1,3,2,2,10,22,0,0
810.0,4050.0,91,636.0,2.058252427184466,6.4617260708614905,0,4,8,10,1,12,3,0,3,3,0,0,6,17,21,3,0
815.0,4075.0,94,791.0,2.5031645569620253,6.254750746122096,0,8,1,7,0,12,7,2,1,3,1,0,12,18,15,7,0
820.0,4100.0,113,1075.0,3.391167192429022,6.073815909458135,0,11,2,7,0,12,11,3,5,0,4,1,17,18,9,13,0
825.0,4125.0,116,1361.0,4.279874213836478,5.89467024690926,0,12,2,12,0,6,10,3,9,2,3,2,17,18,7,13,0
830.0,4150.0,87,1205.0,3.8253968253968256,5.97575020334845,0,10,3,7,0,2,5,0,5,7,0,4,17,19,1,7,0
835.0,4175.0,84,1110.0,3.592233009708738,6.515973203810616,0,6,3,4,0,4,5,0,6,6,0,7,13,22,7,1,0
840.0,4200.0,90,1171.0,3.801948051948052,6.953107354411724,0,11,0,7,0,4,2,0,8,1,0,10,7,27,8,5,0
845.0,4225.0,68,805.0,2.648026315789474,6.243668624219285,0,10,3,3,2,1,7,0,2,3,0,8,0,21,4,4,0
850.0,4250.0,70,515.0,1.6666666666666667,6.927734061557188,0,4,5,5,0,5,8,7,5,3,0,1,0,11,7,9,0
855.0,4275.0,78,533.0,1.7532894736842106,7.30992483382187,0,6,2,9,0,11,2,8,10,1,1,1,0,3,11,13,0
860.0,4300.0,57,399.0,1.316831683168317,6.834567124276327,0,4,2,3,0,5,1,8,5,5,1,2,1,0,7,13,0
865.0,4325.0,46,228.0,0.7676767676767676,6.8344329807342055,0,7,2,0,0,2,2,2,1,11,0,1,0,0,6,5,7
870.0,4350.0,64,355.0,1.1525974025974026,7.061758104840792,0,9,2,0,0,3,3,0,6,6,0,6,1,2,13,2,11
875.0,4375.0,61,365.0,1.1774193548387097,6.86989305681282,0,5,4,0,1,0,6,1,5,0,0,6,7,4,12,5,5
880.0,4400.0,72,423.0,1.3557692307692308,6.557935205519182,0,2,3,0,8,6,6,2,2,2,1,7,9,6,10,8,0
885.0,4425.0,90,620.0,2.0064724919093853,6.392384590491477,0,4,3,0,12,10,6,8,7,0,2,3,13,4,7,11,0
890.0,4450.0,70,421.0,1.3580645161290323,5.86867324697151,0,2,5,4,6,11,4,8,6,0,2,1,8,0,5,8,0
895.0,4475.0,54,231.0,0.77,7.009708145516555,0,8,0,7,0,9,6,3,0,2,1,5,0,0,8,5,0
900.0,4500.0,62,416.0,1.368421052631579,7.76480333683801,0,11,0,7,1,4,6,1,0,1,2,7,2,1,14,5,0
