sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
120.0,600.0,47,471.0,2.038961038961039,6.665833550843721,0,6,1,0,0,9,0,2,0,3,1,2,6,9,6,0,2
125.0,625.0,42,200.0,0.823045267489712,7.609534737314864,0,3,4,0,0,1,0,3,4,5,3,1,0,6,10,2,0
130.0,650.0,44,276.0,1.078125,8.46060757896516,0,8,4,0,0,0,1,3,8,1,0,6,0,5,5,3,0
135.0,675.0,36,246.0,0.9609375,7.866502909025648,0,10,0,0,0,1,1,3,5,2,4,7,0,1,1,0,1
140.0,700.0,48,285.0,1.1089494163424125,7.096000029021652,0,7,3,2,0,4,1,0,5,2,8,7,1,5,1,2,0
145.0,725.0,59,498.0,1.879245283018868,7.297832191571109,0,6,4,1,2,6,1,0,5,2,10,7,4,8,1,2,0
150.0,750.0,55,503.0,1.815884476534296,7.242435665204431,0,8,0,3,0,9,1,2,0,1,4,7,5,9,3,2,1
155.0,775.0,57,489.0,1.778181818181818,6.674215734275003,0,4,7,3,0,10,1,8,3,2,2,9,0,6,0,0,2
160.0,800.0,73,614.0,2.274074074074074,6.581990400738781,0,7,9,0,2,5,0,9,5,2,3,15,1,7,1,2,5
165.0,825.0,61,615.0,2.2693726937269374,6.31962624445459,0,8,3,0,1,0,0,6,5,2,0,19,2,5,2,3,5
170.0,850.0,66,542.0,1.9496402877697843,6.706309378375438,0,8,1,2,7,0,0,3,4,2,4,13,1,6,2,6,7
175.0,875.0,74,597.0,2.0874125874125875,7.096648072778548,0,9,4,0,7,2,0,3,9,2,10,5,4,7,0,7,5
180.0,900.0,60,488.0,1.6944444444444444,7.33718245962772,0,7,5,2,1,2,1,1,11,3,4,3,5,10,1,4,0
185.0,925.0,48,257.0,0.9049295774647887,7.175236009382613,0,2,3,2,0,1,1,5,5,2,1,6,0,12,8,0,0
190.0,950.0,50,200.0,0.6920415224913494,7.2877994559936585,0,4,5,0,2,3,1,9,0,1,6,4,0,7,4,4,0
195.0,975.0,54,323.0,1.080267558528428,7.38606142070315,0,6,7,0,1,4,3,3,0,3,10,3,0,7,0,7,0
200.0,1000.0,51,277.0,0.9052287581699346,6.870964179835524,0,2,7,0,5,0,4,5,3,3,6,8,0,2,0,6,0
205.0,1025.0,83,518.0,1.7324414715719063,6.927432608255725,0,2,7,0,5,0,1,7,8,8,6,14,5,6,0,9,5
210.0,1050.0,81,615.0,2.106164383561644,6.940970905620066,0,5,1,3,0,0,2,2,11,8,10,18,10,6,0,5,0
215.0,1075.0,82,642.0,2.1911262798634814,6.430622722036341,0,6,2,9,0,6,2,4,5,8,11,12,8,1,2,6,0
220.0,1100.0,77,500.0,1.6778523489932886,6.538223119494056,0,1,3,12,0,12,2,9,0,2,7,6,6,4,7,6,0
225.0,1125.0,71,460.0,1.4743589743589745,6.811635089542669,0,3,2,6,0,7,1,11,0,3,6,7,7,8,8,2,0
230.0,1150.0,74,503.0,1.5524691358024691,6.799753212025158,0,5,8,1,0,3,4,6,6,5,10,3,8,3,8,2,2
235.0,1175.0,89,599.0,1.843076923076923,6.4844651703001785,0,3,11,5,0,5,4,5,6,9,8,8,2,5,8,4,6
240.0,1200.0,81,586.0,1.803076923076923,6.185921167525489,0,0,7,7,2,9,4,6,1,10,4,14,2,5,2,2,6
245.0,1225.0,68,372.0,1.1481481481481481,6.641695174134345,0,1,6,7,6,5,0,0,5,4,12,10,7,0,0,5,0
250.0,1250.0,65,365.0,1.130030959752322,7.310973995423827,0,1,8,12,6,6,0,0,5,0,14,0,8,0,0,5,0
255.0,1275.0,74,518.0,1.6496815286624205,7.03093324955271,0,4,9,12,0,8,1,2,3,1,10,3,6,6,2,5,2
260.0,1300.0,91,767.0,2.396875,6.140050548700088,0,6,12,8,0,8,2,1,6,6,12,2,6,10,4,8,0
265.0,1325.0,75,465.0,1.4668769716088328,5.845108673570863,0,6,7,5,0,2,5,3,3,6,11,6,0,8,4,9,0
270.0,1350.0,69,326.0,1.0092879256965945,7.002845346334412,0,3,0,8,0,2,12,4,2,2,7,12,0,8,0,2,7
275.0,1375.0,81,519.0,1.621875,7.387544576890825,0,1,0,6,2,5,11,4,6,4,7,13,0,12,0,4,6
280.0,1400.0,55,310.0,0.9748427672955975,6.302502518777976,0,3,2,8,1,1,1,0,8,2,6,7,2,7,1,1,5
285.0,1425.0,72,336.0,1.0666666666666667,6.709031509736924,0,0,8,12,1,6,1,0,6,6,8,0,8,6,1,4,5
290.0,1450.0,92,587.0,1.8061538461538462,7.361575866173825,0,2,11,6,1,12,3,3,1,11,12,2,9,10,5,4,0
295.0,1475.0,80,639.0,1.9541284403669725,6.245799695030663,0,4,7,2,0,6,1,3,1,14,15,5,3,10,7,0,2
300.0,1500.0,79,593.0,1.8024316109422491,6.203808205585582,0,1,2,6,0,3,5,7,1,13,18,9,0,5,1,2,6
305.0,1525.0,105,852.0,2.5740181268882174,6.950930620417344,0,4,2,12,1,4,10,12,5,8,18,11,0,5,0,6,7
310.0,1550.0,89,854.0,2.652173913043478,6.054490205026722,0,8,2,11,2,1,10,6,8,4,14,13,0,5,0,3,2
315.0,1575.0,82,626.0,1.9685534591194969,6.204272667015406,0,3,5,7,3,6,10,0,7,3,6,12,6,5,0,7,2
320.0,1600.0,82,605.0,1.890625,7.082232464797213,0,1,8,7,3,12,6,0,0,7,5,4,12,5,0,12,0
325.0,1625.0,67,420.0,1.2883435582822085,6.6601029761234845,0,1,5,3,2,6,7,0,2,12,7,0,6,0,2,14,0
330.0,1650.0,85,606.0,1.8588957055214723,6.689934800584025,0,3,2,4,5,5,11,0,8,18,9,2,2,0,2,14,0
335.0,1675.0,101,875.0,2.717391304347826,6.210155091183033,0,1,2,4,5,8,10,1,12,14,14,3,6,0,5,14,2
340.0,1700.0,87,767.0,2.4272151898734178,6.024113760286618,0,2,2,4,7,4,8,1,6,5,11,7,12,2,5,8,3
345.0,1725.0,81,562.0,1.8012820512820513,6.74220890938981,0,3,0,6,14,0,9,0,2,3,2,11,18,7,0,2,4
350.0,1750.0,72,651.0,2.1,7.1562081073814685,0,4,2,2,13,0,4,0,2,3,0,7,18,8,0,4,5
355.0,1775.0,72,702.0,2.221518987341772,6.569950846344377,0,1,5,2,14,0,4,0,2,2,2,0,18,8,2,7,5
360.0,1800.0,90,881.0,2.770440251572327,6.419468785659487,0,5,7,2,8,3,8,0,7,5,8,0,20,2,6,4,5
365.0,1825.0,115,1215.0,3.761609907120743,6.035586380762688,0,8,8,0,8,5,10,1,12,8,12,1,25,0,6,6,5
370.0,1850.0,111,1164.0,3.6037151702786376,5.741123475523671,0,5,10,0,8,7,9,3,6,9,14,6,24,0,0,8,2
375.0,1875.0,85,847.0,2.6635220125786163,6.518892295177191,0,2,7,2,2,9,9,7,0,3,18,7,14,0,0,2,3
380.0,1900.0,68,754.0,2.432258064516129,7.019812291351979,0,4,1,1,1,10,6,7,0,2,21,3,5,0,0,4,3
385.0,1925.0,65,765.0,2.459807073954984,6.599835823303002,0,1,1,2,2,11,9,1,2,5,21,0,1,0,0,7,2
390.0,1950.0,93,791.0,2.479623824451411,6.354081960088026,0,3,8,6,1,10,14,0,6,4,19,0,8,0,0,10,4
395.0,1975.0,112,742.0,2.2691131498470947,5.582244339388491,0,6,8,8,7,7,14,2,11,4,17,3,14,0,0,7,4
400.0,2000.0,101,848.0,2.5932721712538225,5.909201801246954,0,3,5,4,7,11,17,3,12,0,13,5,19,0,0,1,1
405.0,2025.0,113,1231.0,3.7303030303030305,6.660054404032593,0,4,7,4,7,16,17,6,6,3,7,6,26,0,1,0,3
410.0,2050.0,112,1488.0,4.468468468468468,6.52505005427863,0,8,1,4,7,10,18,8,0,4,7,2,28,0,6,1,8
415.0,2075.0,100,1360.0,3.8746438746438745,6.068182121888012,0,3,2,2,7,5,14,2,0,4,5,2,28,0,8,5,13
420.0,2100.0,110,1152.0,3.2,5.806575941337203,0,1,7,3,9,7,9,3,0,6,7,4,27,0,8,2,17
425.0,2125.0,127,1243.0,3.3869209809264307,5.7675452337762945,0,3,12,8,6,10,8,8,2,9,12,4,24,0,8,1,12
430.0,2150.0,112,994.0,2.7382920110192837,5.7419061662356325,0,2,6,8,6,9,3,9,4,12,15,8,18,0,2,4,6
435.0,2175.0,77,560.0,1.6231884057971016,5.788447961308568,0,2,3,5,1,2,6,4,4,9,13,11,9,2,0,1,5
440.0,2200.0,88,571.0,1.6408045977011494,6.394769632257116,0,3,8,3,7,7,8,5,1,3,9,14,8,7,0,0,5
445.0,2225.0,98,708.0,2.0344827586206895,5.873596901864804,0,0,5,1,13,5,14,7,7,2,5,15,13,5,0,6,0
450.0,2250.0,118,1013.0,2.829608938547486,5.875389548493529,0,2,6,5,17,6,14,7,9,6,1,17,20,1,0,5,2
455.0,2275.0,135,1284.0,3.556786703601108,5.687461879194332,0,3,9,5,12,11,12,7,4,12,6,19,18,7,0,2,8
460.0,2300.0,126,1210.0,3.3333333333333335,5.280049768501308,0,1,9,2,6,9,7,5,6,6,14,21,10,12,3,2,13
465.0,2325.0,110,1042.0,2.9269662921348316,5.3003649197929,0,4,9,0,2,5,3,1,11,4,16,16,6,12,7,4,10
470.0,2350.0,96,776.0,2.149584487534626,5.992059474454244,0,5,9,0,2,6,7,1,15,8,10,11,6,10,6,0,0
475.0,2375.0,93,787.0,2.186111111111111,6.227197867540981,0,7,13,0,6,13,11,0,10,10,3,4,6,6,0,4,0
480.0,2400.0,116,909.0,2.4567567567567568,6.162558769153674,0,9,12,2,13,10,16,0,6,11,7,4,13,8,0,5,0
485.0,2425.0,114,958.0,2.5683646112600536,5.888883091107543,0,9,9,2,17,6,21,0,6,7,9,4,15,7,0,0,2
490.0,2450.0,105,841.0,2.260752688172043,5.686805913183947,0,6,5,2,17,10,23,0,2,0,8,1,17,12,0,2,0
495.0,2475.0,125,1062.0,2.862533692722372,5.706285121026267,0,2,7,2,19,8,19,1,7,3,14,6,15,12,1,4,5
500.0,2500.0,133,1344.0,3.712707182320442,5.069814119134552,0,5,10,0,24,3,12,5,13,6,14,8,8,11,7,0,7
505.0,2525.0,114,1042.0,2.8784530386740332,5.173148530734531,0,3,11,0,23,7,4,7,11,8,9,8,3,12,7,0,1
510.0,2550.0,78,614.0,1.6868131868131868,6.156560523221242,0,2,12,0,13,3,2,1,2,9,1,6,7,16,0,4,0
515.0,2575.0,84,647.0,1.7533875338753389,7.053786028781488,0,3,7,0,7,6,6,0,0,8,0,11,13,17,0,5,1
520.0,2600.0,85,608.0,1.6300268096514745,6.14062794131769,0,6,3,1,2,9,12,0,3,6,2,6,14,18,1,0,2
525.0,2625.0,101,622.0,1.6856368563685638,5.734280514386221,0,2,8,1,8,10,15,0,8,8,1,7,9,13,1,4,6
530.0,2650.0,102,631.0,1.678191489361702,6.014934177451587,0,1,6,1,13,7,10,1,7,12,6,9,4,12,1,6,6
535.0,2675.0,90,514.0,1.3562005277044855,5.8484995486234,0,5,8,0,13,2,4,6,5,8,7,4,7,11,3,7,0
540.0,2700.0,86,475.0,1.2700534759358288,6.138252175482036,0,1,13,3,11,5,4,6,8,3,3,2,7,11,5,3,1
545.0,2725.0,76,395.0,1.0881542699724518,6.214210527941893,0,2,14,3,5,4,2,2,3,5,0,7,7,11,5,5,1
550.0,2750.0,87,468.0,1.3109243697478992,6.450997924416257,0,4,7,0,2,8,6,8,2,3,3,7,13,14,5,5,0
555.0,2775.0,103,678.0,1.9098591549295774,5.998976999294138,0,0,3,0,8,11,10,8,5,8,1,3,14,17,7,5,3
560.0,2800.0,105,605.0,1.704225352112676,5.851188467653723,0,2,7,0,14,8,6,3,9,12,1,4,9,16,6,1,7
565.0,2825.0,94,617.0,1.762857142857143,5.869951859558846,0,4,7,0,13,0,4,6,12,7,1,5,7,13,1,2,12
570.0,2850.0,79,575.0,1.6428571428571428,6.283333526395761,0,0,6,0,5,0,4,11,6,3,0,2,9,16,2,3,12
575.0,2875.0,83,720.0,2.0809248554913293,6.539818760509385,0,1,10,0,2,1,7,11,1,3,0,4,11,17,3,6,6
580.0,2900.0,91,819.0,2.353448275862069,6.760871896467496,0,3,11,0,2,7,6,7,1,4,3,10,11,17,5,4,0
585.0,2925.0,86,869.0,2.5115606936416186,5.9654458759286815,0,1,10,0,4,8,0,5,2,2,8,11,10,17,7,1,0
590.0,2950.0,92,854.0,2.4825581395348837,5.8619155961542,0,3,6,0,5,4,2,5,7,6,14,6,11,17,5,1,0
595.0,2975.0,91,995.0,2.867435158501441,6.020158814299716,0,5,8,0,6,1,2,0,13,8,12,3,5,18,8,1,1
600.0,3000.0,92,1049.0,2.946629213483146,5.523350718461088,0,0,3,0,7,1,5,5,16,2,4,6,3,23,13,3,1
605.0,3025.0,112,942.0,2.631284916201117,5.280005923878545,0,2,7,0,7,1,8,12,13,0,5,5,8,23,14,5,2
610.0,3050.0,102,660.0,1.8696883852691217,5.857929175273893,0,5,11,0,2,3,9,6,6,2,4,7,11,18,14,2,2
615.0,3075.0,79,552.0,1.5726495726495726,6.245404530452715,0,2,7,1,2,5,7,0,6,1,7,9,7,10,8,7,0
620.0,3100.0,81,668.0,1.9140401146131805,6.848555945615889,0,3,5,1,2,6,11,0,6,7,13,4,5,7,3,8,0
625.0,3125.0,91,769.0,2.1601123595505616,6.846669529273923,0,6,12,5,2,8,6,0,5,8,13,2,5,7,2,8,2
630.0,3150.0,77,674.0,1.9093484419263456,5.415445531466887,0,2,8,9,3,9,4,1,5,2,8,2,1,10,7,2,4
635.0,3175.0,93,637.0,1.7893258426966292,5.713257308528747,0,5,7,11,3,6,4,5,11,2,2,2,6,15,11,1,2
640.0,3200.0,117,1017.0,2.817174515235457,6.589769815098626,0,8,10,7,4,0,2,7,15,3,5,8,11,19,11,5,2
645.0,3225.0,105,984.0,2.6739130434782608,5.772684131740719,0,9,10,8,10,1,7,1,15,1,3,8,6,13,5,3,5
650.0,3250.0,113,815.0,2.2451790633608817,5.735737521339466,0,6,15,10,10,7,11,0,10,7,8,2,5,4,0,8,10
655.0,3275.0,98,777.0,2.1404958677685952,6.464887370299848,0,4,16,12,3,7,5,7,1,12,9,2,5,0,0,8,7
660.0,3300.0,96,862.0,2.368131868131868,5.9680533384725445,0,7,17,13,0,5,6,7,3,13,4,6,2,2,1,8,2
665.0,3325.0,107,689.0,1.867208672086721,5.4249480058199815,0,5,13,9,0,11,10,7,5,11,3,3,6,7,5,5,7
670.0,3350.0,105,695.0,1.893732970027248,5.936064395958893,0,2,6,7,0,13,11,5,8,8,3,7,6,12,7,1,9
675.0,3375.0,115,971.0,2.712290502793296,6.421225345530963,0,3,0,12,2,15,11,5,14,7,2,12,0,19,2,5,6
680.0,3400.0,104,953.0,2.7784256559766765,5.925068907838421,0,5,2,9,2,11,6,1,14,9,5,7,1,19,2,8,3
685.0,3425.0,84,561.0,1.6646884272997033,5.579381616150558,0,4,6,0,0,6,5,7,5,6,13,1,6,15,2,4,4
690.0,3450.0,102,641.0,1.9424242424242424,5.811923876794645,0,4,11,2,6,10,5,10,0,6,21,2,11,10,0,0,4
695.0,3475.0,107,860.0,2.5825825825825826,5.711410984860259,0,7,6,7,7,16,0,14,1,6,22,2,7,7,5,0,0
700.0,3500.0,103,1029.0,3.0353982300884956,5.733421585934327,0,4,1,5,2,11,6,20,5,6,22,3,6,1,9,1,1
705.0,3525.0,92,1073.0,3.0922190201729105,6.302937086755758,0,1,1,0,1,4,11,21,1,1,22,4,5,0,11,2,7
710.0,3550.0,92,855.0,2.4358974358974357,5.982847228352695,0,3,2,0,1,6,11,12,7,1,16,2,1,6,8,4,12
715.0,3575.0,80,557.0,1.5823863636363635,6.352950231445129,0,0,0,0,1,1,6,4,12,5,11,4,8,12,8,0,8
720.0,3600.0,90,570.0,1.6426512968299711,6.654759539060088,0,1,5,0,1,6,7,2,8,5,9,4,8,10,10,7,7
725.0,3625.0,96,707.0,2.0855457227138645,6.917832254957275,0,4,11,0,3,13,12,1,2,3,9,4,8,4,5,8,9
730.0,3650.0,82,700.0,2.095808383233533,6.102639209025513,0,0,12,3,2,10,7,6,2,2,10,6,7,3,1,2,9
735.0,3675.0,81,711.0,2.135135135135135,6.767797955008798,0,1,12,5,0,2,6,11,0,2,14,11,6,2,1,3,5
740.0,3700.0,93,923.0,2.7634730538922154,6.960462439375222,0,2,12,5,0,3,11,10,0,2,11,13,6,6,1,5,6
745.0,3725.0,91,893.0,2.7308868501529053,6.367959160463175,0,1,16,1,0,5,12,5,2,2,8,8,8,12,2,3,6
750.0,3750.0,77,687.0,2.1401869158878504,6.5514026502806155,0,3,18,2,1,7,7,6,1,2,10,1,4,8,4,0,3
755.0,3775.0,70,469.0,1.5080385852090032,7.187056694612503,0,5,9,2,1,9,5,2,4,0,6,4,6,4,4,0,9
760.0,3800.0,82,552.0,1.803921568627451,7.194513429260147,0,7,5,2,1,5,11,5,4,4,5,3,10,5,2,0,13
765.0,3825.0,66,403.0,1.3523489932885906,6.614028452411072,0,2,4,0,0,0,5,10,0,6,7,7,4,1,8,3,9
770.0,3850.0,64,390.0,1.2745098039215685,7.584471423450874,0,2,6,0,0,0,0,16,0,2,3,10,0,7,8,4,6
775.0,3875.0,65,433.0,1.396774193548387,7.7695400055865615,0,4,10,0,0,3,0,13,0,7,1,6,2,10,3,0,6
780.0,3900.0,55,331.0,1.0852459016393443,6.708513557013878,0,2,9,1,0,2,2,5,2,9,3,3,2,10,3,0,2
785.0,3925.0,62,325.0,1.0655737704918034,7.192885680989346,0,5,7,1,0,3,7,2,6,3,2,7,5,4,3,0,7
790.0,3950.0,70,399.0,1.3081967213114754,7.203151951706552,0,6,2,1,1,7,11,2,0,2,6,4,9,4,1,1,13
795.0,3975.0,80,553.0,1.8311258278145695,6.677381799732057,0,3,2,0,1,4,12,4,0,2,8,2,12,10,8,4,8
800.0,4000.0,80,682.0,2.2885906040268456,7.0522258107864655,0,1,8,0,0,0,12,10,0,4,9,8,6,6,8,4,4
805.0,4025.0,89,814.0,2.7781569965870307,6.577451695083595,0,2,10,0,0,4,12,11,0,4,11,6,2,8,8,7,4
810.0,4050.0,69,577.0,1.9233333333333333,6.179292222139982,0,2,8,0,0,4,11,3,0,3,10,2,6,9,8,2,1
815.0,4075.0,65,447.0,1.4655737704918033,6.976805703140195,0,4,8,0,0,4,12,0,0,3,8,5,8,3,8,0,2
820.0,4100.0,72,644.0,2.0841423948220066,7.617821529530018,0,10,3,0,0,6,10,0,1,3,10,5,8,1,8,1,6
825.0,4125.0,78,661.0,2.1391585760517797,6.1512630794110175,0,7,5,1,1,0,10,2,1,0,6,5,8,6,11,7,8
830.0,4150.0,72,498.0,1.6274509803921569,6.015350589401967,0,2,2,0,1,0,5,3,0,5,5,6,8,5,12,11,7
835.0,4175.0,82,612.0,1.9805825242718447,7.047516069511143,0,4,4,0,1,0,6,3,0,7,7,6,8,6,11,6,13
840.0,4200.0,76,573.0,1.8664495114006514,6.8162568045455885,0,4,6,0,0,0,9,0,0,3,9,6,2,11,10,4,12
845.0,4225.0,79,576.0,1.900990099009901,6.529385788671802,0,7,11,2,1,1,11,0,0,7,11,0,4,5,10,6,3
850.0,4250.0,90,717.0,2.3585526315789473,6.835534921527594,0,8,16,5,6,4,9,0,0,9,7,1,12,1,10,1,1
855.0,4275.0,71,570.0,1.8566775244299674,6.820613353787558,0,4,10,4,6,6,9,1,0,4,1,2,14,3,4,0,3
860.0,4300.0,54,334.0,1.0774193548387097,6.680909614500046,0,3,1,5,3,7,5,2,0,3,1,1,10,8,0,3,2
865.0,4325.0,76,389.0,1.2508038585209003,6.597348685989382,0,7,3,12,1,3,6,2,1,6,2,5,5,13,1,7,2
870.0,4350.0,89,589.0,1.8817891373801916,6.8011040657088895,0,4,2,10,2,0,6,2,4,8,5,5,10,7,6,11,7
875.0,4375.0,69,421.0,1.3238993710691824,6.3749318983775645,0,3,7,0,2,0,9,5,4,5,8,0,6,0,7,6,7
880.0,4400.0,88,510.0,1.598746081504702,6.793688529803969,0,5,14,0,2,2,14,5,4,7,6,2,7,6,4,2,8
885.0,4425.0,89,683.0,2.168253968253968,7.231897728115459,0,7,10,1,2,3,12,4,4,8,5,2,9,6,4,4,8
890.0,4450.0,56,449.0,1.4075235109717867,6.771889696153653,0,1,1,1,1,6,7,4,0,4,4,4,9,2,0,1,11
895.0,4475.0,71,436.0,1.3582554517133956,6.221603466161128,0,1,3,6,6,5,6,1,0,7,1,0,9,8,1,6,11
900.0,4500.0,103,724.0,2.2554517133956384,6.606577075621648,0,3,2,11,11,6,6,5,0,10,6,4,9,7,6,9,8
