sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
155.0,775.0,54,351.0,1.2491103202846976,6.936065627553551,0,5,6,7,7,3,0,1,0,0,1,7,4,3,1,4,5
160.0,800.0,56,292.0,1.0174216027874565,7.565328364025281,0,3,3,7,14,6,0,1,0,0,3,3,1,3,5,2,5
165.0,825.0,72,450.0,1.5570934256055364,7.207223161160911,0,4,4,9,14,12,2,1,2,1,1,3,6,0,6,2,5
170.0,850.0,68,460.0,1.5916955017301038,6.531287877436146,0,7,3,3,7,6,0,6,0,3,0,6,7,4,2,5,9
175.0,875.0,64,306.0,1.0774647887323943,6.782102139731331,0,4,5,0,4,2,4,12,0,3,0,4,1,4,6,4,11
180.0,900.0,65,319.0,1.1114982578397212,7.13072153020563,0,4,11,2,2,3,9,9,1,1,1,7,0,0,6,2,7
185.0,925.0,61,395.0,1.420863309352518,6.907763298783456,0,5,6,6,8,0,10,2,0,3,1,9,1,0,2,2,6
190.0,950.0,56,329.0,1.187725631768953,6.699607499588749,0,2,2,6,14,1,4,2,0,3,1,3,7,0,6,2,3
195.0,975.0,75,412.0,1.4873646209386282,7.018033118048501,0,7,5,8,10,6,0,1,1,3,4,1,9,2,10,3,5
200.0,1000.0,52,357.0,1.2795698924731183,6.880828025552661,0,9,2,12,0,6,0,1,0,1,0,2,6,1,4,3,5
205.0,1025.0,53,400.0,1.4598540145985401,7.5183500459501005,0,8,7,12,0,1,2,1,0,2,0,3,6,4,4,3,0
210.0,1050.0,51,385.0,1.3652482269503545,7.465939934771392,0,3,11,6,0,3,0,0,2,4,0,2,6,5,7,1,1
215.0,1075.0,36,166.0,0.5743944636678201,6.888606775383981,0,4,5,2,0,1,0,6,0,2,0,4,0,0,2,5,5
220.0,1100.0,63,322.0,1.1141868512110726,7.340592642731427,0,6,4,7,0,5,0,7,0,2,6,4,5,0,6,5,6
225.0,1125.0,69,414.0,1.3986486486486487,7.104523944976167,0,3,6,6,1,7,0,7,2,2,11,0,10,0,11,1,2
230.0,1150.0,58,282.0,0.9306930693069307,6.799421884938852,0,4,5,5,1,1,0,1,5,0,7,3,6,1,11,2,6
235.0,1175.0,73,370.0,1.1708860759493671,6.919077847202453,0,7,8,5,1,2,1,1,6,3,0,5,4,6,10,4,10
240.0,1200.0,68,397.0,1.268370607028754,6.881137580766864,0,3,15,0,0,7,0,1,8,6,0,2,4,10,7,1,4
245.0,1225.0,69,503.0,1.6546052631578947,6.714966326500748,0,2,17,0,0,4,0,1,7,10,1,6,0,10,6,3,2
250.0,1250.0,80,597.0,1.9966555183946488,6.930760299193593,0,5,19,0,0,4,0,5,3,4,3,11,6,4,7,3,6
255.0,1275.0,82,643.0,2.1722972972972974,7.238333574474891,0,3,18,0,2,4,1,5,6,0,1,6,13,0,9,3,11
260.0,1300.0,67,558.0,1.8662207357859533,7.542731550436912,0,2,15,0,0,4,1,0,8,0,5,1,17,2,4,3,5
265.0,1325.0,69,486.0,1.653061224489796,7.344767858411965,0,6,11,1,0,3,1,0,15,0,5,3,14,1,4,0,5
270.0,1350.0,63,436.0,1.472972972972973,7.054445767584267,0,3,12,1,0,4,1,2,10,0,5,2,4,5,4,1,9
275.0,1375.0,65,443.0,1.5119453924914676,6.884225781995884,0,4,11,2,1,5,3,0,2,0,5,7,3,13,2,2,5
280.0,1400.0,55,331.0,1.1144781144781144,6.531965062572465,0,5,7,2,0,2,1,0,2,2,2,12,3,11,4,0,2
285.0,1425.0,65,458.0,1.5317725752508362,7.207846207144392,0,5,13,0,1,6,0,0,2,2,5,6,6,3,7,2,7
290.0,1450.0,76,492.0,1.6237623762376239,7.14761153716265,0,6,16,0,1,12,0,7,0,3,7,0,5,1,9,2,7
295.0,1475.0,85,574.0,1.9069767441860466,6.307206839652575,0,9,17,1,0,6,0,10,5,6,4,5,6,2,9,2,3
300.0,1500.0,87,563.0,1.8766666666666667,6.057377146154209,0,3,15,2,0,2,5,10,10,6,7,1,10,6,3,0,7
305.0,1525.0,90,783.0,2.61,6.862931370857538,0,3,11,1,0,4,11,10,5,9,9,0,6,9,0,3,9
310.0,1550.0,68,610.0,2.053872053872054,6.817303474410029,0,5,13,1,0,2,6,4,2,9,9,0,0,8,1,5,3
315.0,1575.0,55,411.0,1.3258064516129033,6.805192342069263,0,5,10,1,0,1,6,0,2,9,9,0,0,7,2,3,0
320.0,1600.0,54,338.0,1.0938511326860842,7.365106493173769,0,5,7,0,0,6,10,0,0,8,3,0,0,7,6,1,1
325.0,1625.0,56,430.0,1.360759493670886,7.524807098193118,0,6,7,1,0,7,7,1,0,9,1,0,0,7,9,1,0
330.0,1650.0,56,309.0,0.9778481012658228,6.4585604361998135,0,4,6,7,0,5,6,2,0,9,4,0,2,1,4,4,2
335.0,1675.0,64,399.0,1.2626582278481013,6.054316990881504,0,6,7,6,0,6,9,4,2,12,2,0,1,0,0,3,6
340.0,1700.0,69,537.0,1.6677018633540373,7.2111601278871555,0,7,14,0,0,3,5,4,8,13,8,0,0,0,0,2,5
345.0,1725.0,76,605.0,1.8615384615384616,6.887677112019424,0,9,15,0,1,1,4,0,9,11,15,1,1,3,1,4,1
350.0,1750.0,93,674.0,2.086687306501548,5.410058118299958,0,8,19,0,7,3,9,0,5,11,20,0,0,5,2,2,2
355.0,1775.0,96,668.0,2.0,5.582793116048474,0,5,17,0,4,4,7,2,7,11,21,2,0,5,7,1,3
360.0,1800.0,83,538.0,1.5823529411764705,6.625371170573629,0,6,10,0,0,3,7,3,7,13,13,5,0,1,8,1,6
365.0,1825.0,71,414.0,1.2034883720930232,6.762918824263059,0,5,1,0,0,5,12,8,1,9,4,7,0,5,5,0,9
370.0,1850.0,76,413.0,1.2328358208955223,6.177723030876014,0,8,6,0,0,1,7,8,1,13,3,5,0,11,0,3,10
375.0,1875.0,73,455.0,1.3871951219512195,6.442908106938966,0,13,7,0,0,1,6,2,7,11,6,0,0,12,2,5,1
380.0,1900.0,89,657.0,2.0277777777777777,6.627327693089764,0,11,5,0,1,3,11,0,10,12,7,1,0,12,8,8,0
385.0,1925.0,75,535.0,1.636085626911315,5.985923924103118,0,8,14,0,1,2,7,2,5,8,9,2,1,6,4,4,2
390.0,1950.0,50,265.0,0.8153846153846154,6.759736243339672,0,8,9,0,0,1,7,1,1,5,5,7,1,0,0,1,4
395.0,1975.0,57,329.0,1.0217391304347827,7.9125576342790165,0,6,4,0,2,2,10,0,1,8,4,9,6,0,0,1,4
400.0,2000.0,60,396.0,1.2857142857142858,7.018645689679243,0,7,6,0,0,1,5,0,1,16,5,3,6,1,0,3,6
405.0,2025.0,77,361.0,1.1797385620915033,6.578613500984012,0,10,11,0,0,7,5,0,6,16,4,0,4,5,0,3,6
410.0,2050.0,63,397.0,1.268370607028754,7.2279256823513105,0,5,7,0,0,7,9,0,10,9,4,2,0,5,0,3,2
415.0,2075.0,55,284.0,0.8847352024922118,7.303397100800106,0,5,6,0,0,2,7,4,4,6,5,7,1,2,0,6,0
420.0,2100.0,65,345.0,1.068111455108359,6.863456217559752,0,6,10,0,0,3,8,4,2,6,4,6,5,3,3,3,2
425.0,2125.0,70,376.0,1.146341463414634,6.749041474783182,0,4,9,0,0,5,9,4,4,3,5,2,7,3,8,1,6
430.0,2150.0,68,409.0,1.2584615384615385,7.15140677956728,0,4,7,2,2,2,3,4,8,5,5,3,7,1,3,1,11
435.0,2175.0,74,415.0,1.284829721362229,6.983419424574631,0,5,12,5,2,6,0,0,2,8,1,1,7,6,2,4,13
440.0,2200.0,86,498.0,1.5276073619631902,6.538948869656175,0,6,8,5,2,7,0,0,5,10,4,3,5,11,8,3,9
445.0,2225.0,86,591.0,1.8073394495412844,6.804533652945367,0,3,6,5,1,1,0,0,6,15,8,8,3,6,8,3,13
450.0,2250.0,80,545.0,1.703125,6.722313212712895,0,4,10,0,2,2,2,1,0,11,9,7,4,5,4,6,13
455.0,2275.0,83,520.0,1.6352201257861636,6.2249378904137895,0,2,12,0,2,3,5,7,4,3,5,3,5,7,8,9,8
460.0,2300.0,88,618.0,1.9495268138801263,6.288910771783846,0,2,7,0,0,1,5,10,8,6,5,6,7,7,2,10,12
465.0,2325.0,81,479.0,1.5254777070063694,6.13757935077725,0,2,5,6,4,7,0,9,2,12,5,2,7,2,0,5,13
470.0,2350.0,71,412.0,1.2996845425867507,6.519335006484307,0,1,6,6,10,8,0,1,2,12,5,2,1,5,1,6,5
475.0,2375.0,81,585.0,1.828125,7.09765792922485,0,4,2,8,10,8,0,0,2,8,5,7,0,11,1,11,4
480.0,2400.0,80,587.0,1.8117283950617284,6.766338811119567,0,5,7,9,10,2,1,0,1,8,0,7,2,17,2,6,3
485.0,2425.0,82,546.0,1.649546827794562,6.219684308637225,0,4,9,3,4,2,6,1,5,8,3,2,6,11,7,4,7
490.0,2450.0,86,510.0,1.4912280701754386,5.77515633834189,0,2,12,0,0,3,7,1,13,8,4,5,5,1,7,5,13
495.0,2475.0,87,537.0,1.5520231213872833,6.519090524143961,0,7,14,0,0,2,1,5,13,9,2,3,1,0,7,7,16
500.0,2500.0,83,582.0,1.6534090909090908,7.006922641288529,0,5,10,2,1,6,1,6,5,10,6,3,1,0,6,10,11
505.0,2525.0,74,405.0,1.173913043478261,6.467761916274692,0,3,2,6,3,13,0,0,8,7,10,8,0,2,2,6,4
510.0,2550.0,77,369.0,1.0852941176470587,6.190489797221104,0,5,0,7,5,12,2,0,9,8,4,13,2,2,4,2,2
515.0,2575.0,86,445.0,1.3088235294117647,6.6967596494149575,0,4,2,2,5,6,6,0,10,11,3,7,8,8,4,2,8
520.0,2600.0,81,466.0,1.3625730994152048,6.9439760185880814,0,3,7,0,3,1,6,0,10,8,4,2,13,8,2,2,12
525.0,2625.0,74,441.0,1.3125,6.313578899515941,0,4,6,2,7,3,1,2,9,0,1,3,11,2,5,4,14
530.0,2650.0,82,510.0,1.5501519756838906,6.616022451185345,0,6,5,1,9,9,1,7,5,0,8,1,5,0,5,5,15
535.0,2675.0,82,563.0,1.7269938650306749,6.5846557669886385,0,1,6,3,5,11,0,6,6,0,11,7,12,0,5,1,8
540.0,2700.0,75,459.0,1.3951367781155015,6.731571054370856,0,2,2,6,6,8,0,3,7,0,5,13,12,1,2,6,2
545.0,2725.0,65,425.0,1.3157894736842106,7.212027420556475,0,2,0,12,6,4,1,0,6,0,0,12,8,5,0,7,2
550.0,2750.0,65,358.0,1.108359133126935,6.835890378031643,0,1,1,10,1,5,2,1,10,1,3,6,5,6,0,7,6
555.0,2775.0,57,315.0,0.9936908517350158,6.80785002794782,0,3,2,6,7,4,0,0,5,0,1,6,8,4,0,1,10
560.0,2800.0,65,385.0,1.2581699346405228,7.22643002436356,0,5,2,3,10,4,0,0,5,0,8,4,4,4,0,2,14
565.0,2825.0,85,570.0,1.832797427652733,7.009362923970161,0,3,4,7,10,4,0,2,7,0,11,7,8,4,1,3,14
570.0,2850.0,73,472.0,1.4842767295597483,5.948075429637766,0,2,1,11,4,0,0,6,6,0,5,11,12,0,1,6,8
575.0,2875.0,63,353.0,1.0828220858895705,6.492535834883633,0,5,0,5,0,3,0,5,8,1,5,7,6,2,6,9,1
580.0,2900.0,59,331.0,0.9792899408284024,7.247535581982945,0,2,0,1,0,3,1,2,8,4,9,3,4,6,9,6,1
585.0,2925.0,57,307.0,0.9109792284866469,6.814251301200462,0,2,6,2,0,4,0,3,4,6,7,5,11,2,4,0,1
590.0,2950.0,70,424.0,1.320872274143302,6.885493429871311,0,2,7,8,0,8,0,4,7,7,7,1,12,0,4,2,1
595.0,2975.0,81,663.0,2.091482649842271,6.583762785176532,0,1,3,6,2,11,0,8,11,9,8,1,12,0,4,4,1
600.0,3000.0,79,592.0,1.8675078864353312,6.4392637398114525,0,4,5,0,6,6,1,12,11,4,4,6,7,0,0,6,7
605.0,3025.0,78,479.0,1.496875,6.171492419209668,0,8,0,0,6,4,1,7,7,2,4,5,1,0,7,13,13
610.0,3050.0,86,586.0,1.7865853658536586,6.3283742804466945,0,3,2,0,6,7,7,1,6,7,6,1,1,0,12,9,18
615.0,3075.0,78,635.0,1.9659442724458205,6.9553836966709754,0,4,7,0,6,8,10,1,11,8,2,1,1,0,6,1,12
620.0,3100.0,54,369.0,1.1603773584905661,7.253756959720182,0,6,6,0,0,9,4,4,8,3,0,1,2,6,0,2,3
625.0,3125.0,45,177.0,0.5636942675159236,7.54303498115211,0,1,4,0,0,3,0,4,8,4,0,3,6,8,0,2,2
630.0,3150.0,57,297.0,0.945859872611465,7.769859224553065,0,4,4,0,1,0,0,5,8,1,0,8,6,4,2,7,7
635.0,3175.0,66,367.0,1.1915584415584415,7.073919739096874,0,5,5,0,1,0,0,6,2,2,7,6,5,1,7,12,7
640.0,3200.0,72,437.0,1.4281045751633987,6.403616625583193,0,1,8,0,6,2,1,5,2,6,7,2,0,2,11,13,6
645.0,3225.0,84,574.0,1.8758169934640523,6.488988675412365,0,1,11,0,6,1,8,1,8,7,4,3,0,6,9,8,11
650.0,3250.0,71,473.0,1.516025641025641,6.737395393442339,0,2,8,0,0,2,10,1,6,2,6,1,2,9,7,4,11
655.0,3275.0,63,436.0,1.4110032362459546,6.89021027061671,0,0,1,1,0,4,6,1,4,5,1,3,3,14,8,7,5
660.0,3300.0,70,349.0,1.1294498381877023,6.896455881584465,0,3,1,1,2,1,4,5,11,2,2,9,3,12,5,7,2
665.0,3325.0,60,352.0,1.1540983606557378,7.044348048529337,0,3,1,2,1,0,4,5,6,6,7,4,2,2,3,7,7
670.0,3350.0,74,436.0,1.4295081967213115,7.362157081949584,0,4,2,2,6,0,1,1,3,9,7,2,8,0,5,12,12
675.0,3375.0,72,392.0,1.2852459016393443,6.493218924868548,0,0,1,1,7,1,5,1,9,5,4,4,12,2,5,8,7
680.0,3400.0,69,400.0,1.2861736334405145,6.663230847236499,0,1,1,1,1,1,9,1,9,3,6,0,19,8,6,3,0
685.0,3425.0,79,510.0,1.6721311475409837,6.928985505794194,0,3,4,1,0,4,5,1,6,4,2,0,17,13,11,8,0
690.0,3450.0,72,436.0,1.4155844155844155,6.338302537766994,0,0,6,1,2,5,5,1,12,3,1,2,8,12,8,6,0
695.0,3475.0,61,346.0,1.1270358306188926,7.09342229983617,0,3,1,7,1,7,5,0,7,5,6,6,0,3,3,7,0
700.0,3500.0,65,390.0,1.2913907284768211,7.793081407034374,0,4,0,13,0,2,0,0,1,10,5,7,7,0,5,10,1
705.0,3525.0,70,532.0,1.7615894039735098,7.050353258675867,0,0,1,18,0,1,0,1,3,10,5,7,12,0,3,6,3
710.0,3550.0,73,541.0,1.7796052631578947,6.076616718104448,0,2,6,22,0,6,0,2,2,4,9,1,10,1,5,0,3
715.0,3575.0,74,574.0,1.8943894389438944,6.112484851251929,0,2,4,22,0,6,0,2,6,2,6,2,8,1,11,0,2
720.0,3600.0,83,647.0,2.0938511326860842,7.236483529413932,0,0,1,16,0,5,6,5,11,5,0,4,10,1,12,0,7
725.0,3625.0,68,469.0,1.4748427672955975,6.964373244707903,0,2,2,9,0,8,11,0,8,0,2,3,9,2,4,1,7
730.0,3650.0,59,293.0,0.9272151898734177,6.471911897635685,0,5,2,13,0,4,6,0,2,1,3,7,6,1,5,1,3
735.0,3675.0,57,365.0,1.169871794871795,7.125478054807738,0,1,4,11,0,0,2,0,2,5,6,8,6,0,6,1,5
740.0,3700.0,62,404.0,1.294871794871795,7.388434115192499,0,3,5,11,0,0,2,0,4,4,9,2,3,2,5,2,10
745.0,3725.0,55,337.0,1.094155844155844,6.806153771636118,0,5,7,7,0,1,3,0,4,3,7,4,0,1,8,0,5
750.0,3750.0,56,259.0,0.8301282051282052,7.136105158715041,0,1,2,14,0,1,5,0,7,4,0,7,0,1,9,0,5
755.0,3775.0,59,303.0,0.9680511182108626,7.074442409972613,0,3,0,14,0,1,7,2,7,3,2,3,0,3,4,3,7
760.0,3800.0,63,313.0,0.9873817034700315,6.680604610420685,0,5,0,11,0,2,12,4,2,7,2,7,0,2,5,2,2
765.0,3825.0,79,472.0,1.5079872204472844,7.055399895794822,0,2,1,15,0,0,8,5,7,7,6,8,2,0,11,2,5
770.0,3850.0,63,432.0,1.4025974025974026,7.628500571151424,0,2,6,13,0,0,2,0,7,2,7,3,1,1,9,4,6
775.0,3875.0,42,221.0,0.7416107382550335,7.387472229145243,0,3,7,7,0,2,3,0,2,1,2,2,6,5,2,0,0
780.0,3900.0,53,221.0,0.7441077441077442,7.55475426462816,0,1,2,6,0,2,4,0,7,2,1,5,11,4,8,0,0
785.0,3925.0,62,322.0,1.0592105263157894,7.374024791523021,0,5,3,10,1,6,6,0,7,0,3,3,6,1,8,2,1
790.0,3950.0,64,346.0,1.108974358974359,6.853866415746482,0,6,0,10,4,8,7,1,1,1,1,8,6,1,7,1,2
795.0,3975.0,70,384.0,1.2467532467532467,6.837153736750633,0,3,1,3,4,4,1,6,4,7,3,8,6,1,10,3,6
800.0,4000.0,77,464.0,1.511400651465798,6.979950787244007,0,3,6,7,0,0,0,6,9,6,6,8,1,3,10,3,9
805.0,4025.0,54,297.0,0.9801980198019802,6.643313254933625,0,5,9,4,0,0,2,0,9,3,4,2,4,3,6,0,3
810.0,4050.0,57,331.0,1.0924092409240924,7.293548136510473,0,7,3,3,0,6,4,1,7,5,0,2,10,3,6,0,0
815.0,4075.0,67,481.0,1.582236842105263,7.617508519757462,0,10,3,3,1,12,6,1,7,1,1,2,13,4,1,0,2
820.0,4100.0,70,431.0,1.4131147540983606,6.450725322742249,0,6,5,5,8,6,13,1,2,0,2,3,7,1,3,1,7
825.0,4125.0,74,387.0,1.2857142857142858,6.049594032770173,0,2,1,10,7,3,11,6,1,1,6,2,1,1,7,3,12
830.0,4150.0,84,557.0,1.8691275167785235,6.554827317197413,0,3,0,15,0,3,2,7,3,7,7,5,1,1,10,4,16
835.0,4175.0,66,456.0,1.5457627118644068,7.1787303011753725,0,1,2,16,0,0,0,0,8,4,4,6,1,3,6,4,11
840.0,4200.0,53,261.0,0.9,6.803007487279624,0,7,6,9,0,2,1,2,3,4,0,1,0,7,6,4,1
845.0,4225.0,81,389.0,1.3010033444816054,7.080534184061881,0,10,12,8,0,6,6,8,6,7,0,1,4,6,1,6,0
850.0,4250.0,89,563.0,1.8044871794871795,6.695137852740124,0,6,6,11,2,7,9,6,11,8,2,1,10,0,3,6,1
855.0,4275.0,67,377.0,1.1818181818181819,6.086758444620913,0,3,2,5,1,3,12,0,10,6,1,0,7,0,7,3,7
860.0,4300.0,76,420.0,1.3125,7.009480021485079,0,7,5,4,3,6,10,0,3,0,3,3,3,0,13,3,13
865.0,4325.0,65,394.0,1.2160493827160495,7.234888262989059,0,5,4,6,3,2,3,0,2,1,5,3,3,0,13,5,10
870.0,4350.0,46,170.0,0.5279503105590062,6.600446590168998,0,4,8,5,2,1,3,0,2,1,0,1,2,1,9,5,2
875.0,4375.0,77,403.0,1.2712933753943219,7.3204208751847,0,7,12,0,6,5,2,1,8,7,0,2,5,6,9,5,2
880.0,4400.0,82,575.0,1.7801857585139318,7.1709371774960875,0,5,6,1,6,7,2,1,9,10,0,5,7,11,5,5,2
885.0,4425.0,71,382.0,1.1610942249240122,6.4116278763102965,0,4,3,2,4,6,9,2,5,4,0,9,2,6,8,3,4
890.0,4450.0,64,348.0,1.051359516616314,6.516491016573869,0,5,4,0,6,7,9,2,0,0,2,6,4,0,14,3,2
895.0,4475.0,61,334.0,1.0182926829268293,7.2844966125120765,0,6,2,0,7,1,7,0,2,1,3,3,6,0,13,5,5
900.0,4500.0,57,420.0,1.3333333333333333,7.3948103716139215,0,4,5,0,7,1,9,0,2,2,3,3,0,1,5,9,6
