sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
130.0,650.0,42,186.0,0.6788321167883211,7.548389793827814,0,2,1,1,9,7,0,1,0,4,1,6,0,4,0,1,5
135.0,675.0,48,186.0,0.6966292134831461,7.882800782649087,0,7,7,3,5,3,0,0,0,4,1,0,2,8,0,3,5
140.0,700.0,50,255.0,0.9375,7.198964258759971,0,9,7,1,0,1,5,1,0,5,0,4,3,11,1,0,2
145.0,725.0,60,333.0,1.247191011235955,7.014142296947312,0,9,4,0,7,6,5,1,0,2,1,7,6,5,1,0,6
150.0,750.0,53,300.0,1.098901098901099,7.521275069400752,0,7,6,2,5,2,0,0,0,1,2,2,11,0,4,2,9
155.0,775.0,47,277.0,0.9822695035460993,7.5416638414471455,0,4,3,0,0,0,6,1,0,4,0,4,12,2,6,1,4
160.0,800.0,40,217.0,0.775,7.403821899583537,0,6,0,2,1,2,5,1,2,3,1,5,6,1,0,1,4
165.0,825.0,31,146.0,0.5328467153284672,8.110774595108358,0,3,2,7,0,0,0,0,2,1,1,0,1,4,0,4,6
170.0,850.0,44,175.0,0.6554307116104869,7.58089025186945,0,2,3,7,2,1,2,0,2,2,0,4,5,10,2,2,0
175.0,875.0,42,199.0,0.7509433962264151,7.032035767776634,0,3,3,1,8,6,0,0,0,1,2,6,4,4,3,0,1
180.0,900.0,50,255.0,0.9479553903345725,7.559762376046191,0,0,4,1,12,5,1,0,0,1,4,2,7,0,6,1,6
185.0,925.0,61,363.0,1.32,7.53383799549295,0,1,1,1,12,2,4,2,0,2,0,6,11,0,12,1,6
190.0,950.0,69,471.0,1.7252747252747254,6.558481793960148,0,4,1,3,7,4,1,0,3,8,2,10,5,1,12,3,5
195.0,975.0,77,422.0,1.5924528301886793,5.873553181222346,0,7,4,8,7,3,0,0,1,8,2,4,2,7,6,7,11
200.0,1000.0,51,223.0,0.8228782287822878,6.526420697806567,0,4,1,8,11,1,1,0,0,3,0,3,6,4,1,2,6
205.0,1025.0,43,198.0,0.7306273062730627,7.623426872475701,0,1,0,3,7,5,0,0,1,5,1,4,8,0,5,0,3
210.0,1050.0,40,193.0,0.7310606060606061,8.40946015243732,0,2,1,0,8,0,1,0,0,2,2,1,8,0,5,0,10
215.0,1075.0,47,240.0,0.9125475285171103,7.594176501048363,0,2,0,2,8,0,7,2,0,3,1,0,8,0,1,5,8
220.0,1100.0,64,347.0,1.3397683397683398,6.536746711148249,0,7,0,0,8,1,5,2,1,7,6,6,2,0,3,10,6
225.0,1125.0,62,363.0,1.423529411764706,6.683044096162823,0,10,0,2,2,0,0,0,1,7,7,5,2,2,9,4,11
230.0,1150.0,59,391.0,1.4923664122137406,7.099298926075576,0,11,2,2,1,0,3,0,5,3,7,0,6,2,6,2,9
235.0,1175.0,56,390.0,1.4606741573033708,7.180250922719694,0,13,0,0,5,0,3,2,5,4,1,2,6,3,5,4,3
240.0,1200.0,44,318.0,1.2045454545454546,7.118784151584056,0,10,1,0,2,0,2,1,5,1,1,0,6,3,3,1,8
245.0,1225.0,53,267.0,0.996268656716418,7.5276897366667415,0,2,6,2,6,5,5,0,0,0,2,0,9,3,1,5,7
250.0,1250.0,53,248.0,0.9393939393939394,7.740683126200437,0,5,0,7,7,4,1,2,0,2,1,0,4,0,6,12,2
255.0,1275.0,39,193.0,0.748062015503876,7.247860509957539,0,1,0,7,1,1,0,0,1,1,6,0,2,3,6,6,4
260.0,1300.0,45,183.0,0.6931818181818182,7.994029410603258,0,7,0,1,0,2,1,0,1,3,6,5,5,8,0,3,3
265.0,1325.0,47,303.0,1.1305970149253732,7.8583114312145135,0,8,0,1,3,0,2,1,0,4,6,7,2,3,2,5,3
270.0,1350.0,44,175.0,0.6578947368421053,7.21743049097512,0,5,1,0,3,1,0,2,0,1,4,4,6,1,4,4,8
275.0,1375.0,48,262.0,0.9886792452830189,7.659438798177934,0,1,2,1,1,5,0,1,0,0,3,0,11,1,3,8,11
280.0,1400.0,62,372.0,1.453125,7.849816740468659,0,2,1,6,5,12,0,1,0,0,5,0,5,3,5,12,5
285.0,1425.0,54,349.0,1.3794466403162056,7.093013241785895,0,2,4,3,6,7,0,0,0,5,2,2,2,4,5,12,0
290.0,1450.0,51,288.0,1.1206225680933852,7.480613470042613,0,7,4,4,1,2,0,0,0,2,3,5,7,5,0,6,5
295.0,1475.0,64,407.0,1.5243445692883895,7.000436388267781,0,9,0,5,5,3,1,4,3,1,3,5,12,8,0,1,4
300.0,1500.0,60,438.0,1.6282527881040891,6.7559733421364125,0,4,3,0,7,3,0,8,0,4,3,2,12,5,1,3,5
305.0,1525.0,34,208.0,0.7732342007434945,7.100049534747823,0,2,3,0,2,2,0,3,0,2,0,0,6,0,1,2,11
310.0,1550.0,45,186.0,0.6888888888888889,7.910418938538432,0,7,4,1,4,5,0,0,0,1,1,0,1,0,4,8,9
315.0,1575.0,55,317.0,1.1611721611721613,7.523017957196396,0,6,3,1,4,11,0,1,0,5,3,1,1,0,4,12,3
320.0,1600.0,42,291.0,1.0392857142857144,7.665902264733862,0,3,3,5,1,5,0,0,1,4,0,2,1,1,4,7,5
325.0,1625.0,53,206.0,0.7228070175438597,6.955956571614731,0,4,3,10,5,1,1,0,6,3,0,5,2,2,0,5,6
330.0,1650.0,67,316.0,1.0748299319727892,7.094701215451415,0,2,5,7,8,2,7,1,4,7,0,3,6,6,0,6,3
335.0,1675.0,68,492.0,1.690721649484536,7.623047550042887,0,7,6,1,8,3,6,4,3,2,2,0,7,6,1,9,3
340.0,1700.0,55,345.0,1.193771626297578,7.085406041570839,0,8,5,2,3,5,0,0,3,1,2,0,2,6,8,7,3
345.0,1725.0,42,168.0,0.5733788395904437,6.899581395590598,0,5,3,1,3,2,0,2,0,6,2,2,1,0,6,6,3
350.0,1750.0,60,312.0,1.0758620689655172,7.45565894072444,0,3,3,4,3,8,0,6,0,7,6,3,1,0,7,6,3
355.0,1775.0,66,425.0,1.4604810996563573,7.436504385782809,0,4,0,4,0,9,0,12,1,7,1,4,3,2,12,6,1
360.0,1800.0,63,500.0,1.694915254237288,6.5842396038791975,0,2,3,1,0,3,2,12,1,12,0,4,6,2,6,6,3
365.0,1825.0,57,356.0,1.174917491749175,6.989226227708056,0,4,3,0,6,1,1,6,2,8,1,2,9,6,0,5,3
370.0,1850.0,45,241.0,0.7850162866449512,7.206110292464257,0,6,0,2,6,3,3,0,2,3,2,0,3,6,2,2,5
375.0,1875.0,41,160.0,0.5263157894736842,7.381959918430639,0,4,1,3,3,0,3,0,0,6,5,1,0,0,3,4,8
380.0,1900.0,54,310.0,1.0333333333333334,7.914121948952873,0,4,1,3,3,1,0,1,0,14,7,2,0,0,7,2,9
385.0,1925.0,61,426.0,1.3967213114754098,7.518110884354151,0,8,0,3,0,6,0,0,1,14,3,3,0,2,12,5,4
390.0,1950.0,58,409.0,1.2984126984126985,6.907623467510359,0,10,2,0,1,6,2,5,1,8,0,5,0,6,6,5,1
395.0,1975.0,52,278.0,0.8825396825396825,7.247061023498046,0,7,5,0,7,3,2,7,0,4,0,1,3,11,0,1,1
400.0,2000.0,53,245.0,0.7728706624605678,7.13044579264829,0,3,2,1,1,7,3,1,0,10,1,0,3,13,2,4,2
405.0,2025.0,58,273.0,0.8778135048231511,7.334911829544673,0,4,3,7,3,4,3,0,6,10,1,0,0,6,0,6,5
410.0,2050.0,54,258.0,0.8657718120805369,7.225705475099482,0,2,4,10,3,1,0,2,6,9,2,1,0,4,0,5,5
415.0,2075.0,55,260.0,0.8666666666666667,7.384069578457978,0,4,0,7,0,7,0,7,1,13,2,5,1,2,2,4,0
420.0,2100.0,67,353.0,1.15359477124183,6.779614201710375,0,6,2,9,2,7,2,6,6,7,0,6,2,7,1,4,0
425.0,2125.0,60,279.0,0.9269102990033222,6.976470142830911,0,3,2,4,7,3,8,6,1,7,0,3,3,13,0,0,0
430.0,2150.0,74,463.0,1.5382059800664452,7.286841475866072,0,1,1,3,7,6,5,7,0,11,0,7,7,18,0,1,0
435.0,2175.0,60,457.0,1.528428093645485,7.20334921265095,0,3,4,6,6,2,0,1,2,8,1,4,2,18,1,1,1
440.0,2200.0,53,393.0,1.3187919463087248,6.854894813405067,0,0,4,10,7,2,0,0,0,7,3,1,1,12,4,2,0
445.0,2225.0,54,296.0,1.0033898305084745,7.072085002082303,0,2,1,9,1,6,0,2,1,10,4,5,3,3,0,7,0
450.0,2250.0,57,302.0,0.9966996699669967,6.936046858166136,0,5,1,13,0,4,1,2,7,6,0,6,2,2,0,8,0
455.0,2275.0,60,267.0,0.8870431893687708,6.77464443083632,0,0,3,9,0,7,5,7,6,5,0,4,6,2,2,2,2
460.0,2300.0,73,434.0,1.4,7.461870565053939,0,1,1,6,1,9,11,7,0,8,0,6,12,7,1,3,0
465.0,2325.0,64,373.0,1.1803797468354431,7.352726678585065,0,3,3,6,0,4,6,2,2,6,2,2,7,12,2,5,2
470.0,2350.0,49,215.0,0.698051948051948,6.6185240772452465,0,1,3,1,2,1,2,1,1,7,2,2,1,7,6,5,7
475.0,2375.0,61,291.0,0.9572368421052632,7.296795560943364,0,4,1,6,2,6,2,1,0,7,4,7,2,0,5,8,6
480.0,2400.0,60,354.0,1.160655737704918,7.459711855016744,0,8,1,12,0,6,1,1,0,2,7,10,3,0,0,9,0
485.0,2425.0,76,388.0,1.2847682119205297,6.894139094186073,0,11,1,8,0,6,5,7,5,4,4,4,7,6,1,5,2
490.0,2450.0,74,424.0,1.3993399339933994,6.868312269803781,0,6,1,2,3,7,11,7,0,8,1,3,12,6,1,5,1
495.0,2475.0,71,546.0,1.832214765100671,6.64647515410495,0,1,5,2,1,4,11,7,2,9,3,4,7,6,1,7,1
500.0,2500.0,62,431.0,1.4511784511784511,6.911829385151862,0,2,6,0,3,0,6,5,8,5,2,1,0,7,2,9,6
505.0,2525.0,46,234.0,0.7905405405405406,6.880118458372414,0,2,0,2,3,6,2,2,13,1,0,0,1,1,4,6,3
510.0,2550.0,60,307.0,1.0165562913907285,7.667607606332523,0,7,2,7,3,6,2,0,8,1,3,6,4,0,6,5,0
515.0,2575.0,55,304.0,1.0,7.259013028073832,0,9,6,7,0,4,2,1,5,1,1,6,1,1,6,5,0
520.0,2600.0,72,441.0,1.4271844660194175,6.2514637850780765,0,11,3,2,2,7,8,1,11,2,3,1,7,4,4,5,1
525.0,2625.0,81,568.0,1.8562091503267975,6.339672671799624,0,16,4,2,5,6,11,1,6,2,3,4,11,8,1,1,0
530.0,2650.0,63,445.0,1.4932885906040267,7.035308918159371,0,14,5,0,8,2,6,3,1,1,0,0,5,8,3,5,2
535.0,2675.0,52,279.0,0.9554794520547946,7.4674266300615395,0,5,2,2,3,2,1,7,3,3,1,0,3,3,4,8,5
540.0,2700.0,69,352.0,1.193220338983051,7.41496225173084,0,4,0,7,3,1,1,7,8,2,2,0,9,7,6,10,2
545.0,2725.0,64,389.0,1.3097643097643097,7.549115900788705,0,7,1,13,0,2,1,2,8,0,1,1,8,7,6,5,2
550.0,2750.0,51,261.0,0.8338658146964856,7.140333557402152,0,5,0,8,2,4,1,7,5,1,2,3,6,2,3,0,2
555.0,2775.0,59,294.0,0.9333333333333333,7.169714067561631,0,6,0,2,7,2,0,8,11,1,2,6,8,6,0,0,0
560.0,2800.0,60,337.0,1.0977198697068404,7.479039620609891,0,11,0,2,6,5,0,6,6,2,2,5,2,8,1,3,1
565.0,2825.0,53,293.0,0.9766666666666667,7.312253249168713,0,10,1,2,3,6,0,3,1,3,1,3,2,5,5,2,6
570.0,2850.0,55,259.0,0.8547854785478548,6.710262570162431,0,7,0,2,3,0,1,3,4,5,4,3,5,6,3,1,8
575.0,2875.0,64,357.0,1.1553398058252426,6.953833139301768,0,9,2,8,0,2,1,8,3,1,4,1,9,6,1,3,6
580.0,2900.0,71,427.0,1.3954248366013071,7.383004533910846,0,7,4,8,0,4,0,11,7,0,0,5,8,2,3,4,8
585.0,2925.0,65,340.0,1.103896103896104,6.94167943631391,0,8,1,2,2,1,2,6,9,1,0,8,8,6,9,0,2
590.0,2950.0,57,326.0,1.0550161812297734,6.841506148694438,0,10,0,0,3,5,1,6,4,1,0,3,8,8,7,1,0
595.0,2975.0,58,367.0,1.1838709677419355,7.371064437900747,0,9,1,0,7,9,0,6,1,2,0,2,8,4,0,7,2
600.0,3000.0,67,342.0,1.0555555555555556,6.890117335576382,0,5,6,0,9,4,0,4,2,5,1,2,3,5,5,8,8
605.0,3025.0,81,437.0,1.3323170731707317,6.230930358210441,0,5,6,6,3,3,7,6,2,6,3,1,5,5,6,5,12
610.0,3050.0,81,434.0,1.3191489361702127,6.221586903454132,0,3,1,10,0,6,3,10,5,2,3,4,11,0,4,10,9
615.0,3075.0,90,584.0,1.7750759878419453,7.037237463525786,0,7,4,9,0,4,0,10,7,0,8,9,15,1,8,7,1
620.0,3100.0,72,527.0,1.6116207951070336,6.438809843775011,0,13,2,0,0,6,0,5,2,1,8,11,11,6,3,3,1
625.0,3125.0,68,355.0,1.062874251497006,6.256663970610491,0,9,1,0,4,12,2,7,1,0,2,8,3,8,1,8,2
630.0,3150.0,67,304.0,0.8888888888888888,6.2809124050939795,0,3,6,1,5,8,1,7,1,3,1,1,3,8,6,11,2
635.0,3175.0,82,402.0,1.1720116618075802,6.632470650785788,0,8,8,4,6,7,5,1,0,6,5,0,3,11,6,8,4
640.0,3200.0,91,592.0,1.7060518731988472,6.608494212023952,0,9,2,6,12,10,10,8,0,3,0,1,1,11,1,12,5
645.0,3225.0,80,487.0,1.3835227272727273,6.074292795435226,0,6,6,4,6,6,5,8,0,0,5,3,7,5,7,10,2
650.0,3250.0,61,301.0,0.8649425287356322,6.774867311989311,0,8,1,0,2,8,0,3,0,1,11,6,9,0,6,4,2
655.0,3275.0,63,452.0,1.2951289398280803,7.553481511115765,0,12,0,0,6,12,2,1,0,2,5,6,9,0,3,3,2
660.0,3300.0,77,405.0,1.1505681818181819,6.817762072103751,0,10,3,2,7,8,6,1,0,5,3,4,5,5,6,5,7
665.0,3325.0,74,334.0,0.9488636363636364,5.996483899865283,0,6,0,1,6,5,6,2,2,6,6,5,3,7,5,6,8
670.0,3350.0,84,553.0,1.5982658959537572,6.435805085231103,0,3,3,0,12,7,6,6,0,11,3,5,3,8,5,4,8
675.0,3375.0,87,580.0,1.686046511627907,6.283326802343917,0,2,4,6,9,4,6,11,2,6,6,8,1,6,5,5,6
680.0,3400.0,69,281.0,0.8074712643678161,5.84093842289146,0,7,0,6,2,1,0,7,6,1,12,9,7,3,2,2,4
685.0,3425.0,85,451.0,1.2885714285714285,6.850343552659004,0,11,0,6,6,6,0,5,12,6,7,3,8,6,2,4,3
690.0,3450.0,94,629.0,1.792022792022792,6.676208629511516,0,7,2,5,9,6,1,10,12,6,6,4,4,9,6,4,3
695.0,3475.0,66,348.0,0.9914529914529915,5.6645185397753695,0,2,0,3,3,2,2,5,6,6,9,4,6,9,8,0,1
700.0,3500.0,80,385.0,1.0814606741573034,6.749554586987377,0,2,1,5,7,4,6,7,5,8,6,5,6,8,5,3,2
705.0,3525.0,98,685.0,1.9350282485875707,7.51870623628647,0,2,2,5,12,7,6,12,11,3,1,9,6,6,5,6,5
710.0,3550.0,71,339.0,0.9685714285714285,5.6774379786626765,0,5,0,6,7,3,2,7,6,1,5,7,3,2,2,8,7
715.0,3575.0,71,306.0,0.884393063583815,6.1445653407738705,0,6,0,5,5,7,6,6,4,5,7,5,0,6,2,5,2
720.0,3600.0,91,558.0,1.603448275862069,7.260219285984937,0,5,2,5,11,13,6,11,9,4,8,3,0,6,6,0,2
725.0,3625.0,75,428.0,1.2193732193732194,5.946351006557394,0,3,1,5,5,9,9,7,3,3,11,2,0,7,7,1,2
730.0,3650.0,98,493.0,1.4166666666666667,6.38697470336676,0,5,4,5,6,0,12,7,5,5,13,6,5,7,5,7,6
735.0,3675.0,109,791.0,2.2664756446991405,6.699469215330796,0,4,7,5,11,1,8,9,10,3,16,9,0,8,5,6,7
740.0,3700.0,85,616.0,1.7906976744186047,5.954627353149286,0,4,2,4,11,2,7,7,6,1,12,10,1,8,1,6,3
745.0,3725.0,77,498.0,1.456140350877193,6.521543215531711,0,6,0,3,7,3,7,5,6,6,6,6,5,3,0,7,7
750.0,3750.0,74,463.0,1.3342939481268012,7.009720924214429,0,4,2,3,5,4,1,11,12,6,4,6,1,5,0,1,9
755.0,3775.0,63,375.0,1.099706744868035,6.8002444506403705,0,1,1,2,7,3,3,5,12,5,4,7,1,6,1,2,3
760.0,3800.0,65,269.0,0.7865497076023392,6.537307234774985,0,5,5,4,4,3,7,0,6,9,2,6,6,1,1,6,0
765.0,3825.0,84,435.0,1.2645348837209303,6.926590466607441,0,4,6,4,8,4,7,1,12,3,6,9,4,6,5,5,0
770.0,3850.0,72,428.0,1.281437125748503,6.78627547261497,0,6,1,2,11,1,3,5,9,1,8,11,1,7,5,1,0
775.0,3875.0,76,379.0,1.1554878048780488,6.48248489440745,0,7,0,4,5,3,3,6,6,7,8,10,6,3,4,4,0
780.0,3900.0,65,369.0,1.1677215189873418,6.725799882197643,0,1,0,4,5,5,0,6,11,5,2,11,6,2,6,1,0
785.0,3925.0,59,362.0,1.1492063492063491,7.296655234175344,0,2,5,2,11,4,0,8,6,1,2,8,1,2,6,1,0
790.0,3950.0,68,385.0,1.2183544303797469,7.190894786966914,0,4,4,8,11,2,0,8,2,2,1,6,7,2,4,7,0
795.0,3975.0,77,459.0,1.4525316455696202,6.707137832257164,0,0,2,12,6,3,2,2,7,0,4,10,12,4,5,6,2
800.0,4000.0,79,423.0,1.3386075949367089,6.351094431937475,0,3,3,9,5,2,2,7,5,0,6,11,7,4,5,4,6
805.0,4025.0,53,281.0,0.8949044585987261,7.059356140807516,0,6,0,3,5,3,0,11,0,1,2,7,5,0,1,5,4
810.0,4050.0,49,263.0,0.8322784810126582,7.483683242086873,0,1,0,3,1,6,0,7,1,2,0,10,10,2,6,0,0
815.0,4075.0,59,246.0,0.7884615384615384,7.173863438328788,0,4,6,0,7,6,2,7,2,1,0,8,5,2,6,2,1
820.0,4100.0,62,365.0,1.1736334405144695,7.0427124387808355,0,6,2,1,11,4,0,9,1,2,2,6,1,1,8,7,1
825.0,4125.0,89,614.0,1.9369085173501577,6.971101081565623,0,3,3,5,11,7,0,3,2,3,5,10,9,1,15,12,0
830.0,4150.0,80,456.0,1.4805194805194806,6.266801672655672,0,6,6,5,5,4,0,0,3,0,8,11,7,1,12,6,6
835.0,4175.0,48,210.0,0.7191780821917808,6.702801002178359,0,9,1,1,0,3,1,1,0,2,4,7,6,1,4,5,3
840.0,4200.0,55,310.0,1.0616438356164384,7.976192718917196,0,6,2,1,0,3,0,4,0,6,0,6,11,7,3,6,0
845.0,4225.0,49,287.0,0.9728813559322034,7.643137844776603,0,2,6,1,2,2,1,8,0,3,0,3,5,8,0,7,1
850.0,4250.0,57,253.0,0.8322368421052632,6.945771716563939,0,2,5,1,5,4,7,9,0,1,1,6,1,2,7,4,2
855.0,4275.0,77,361.0,1.1496815286624205,6.838623537620054,0,1,3,6,5,6,6,3,2,2,4,9,7,4,12,7,0
860.0,4300.0,74,413.0,1.3069620253164558,6.892313022714368,0,8,5,9,3,3,0,0,2,0,6,8,5,5,12,8,0
865.0,4325.0,60,290.0,0.9446254071661238,6.87713497014881,0,10,2,3,3,7,0,0,7,2,4,7,6,3,3,2,1
870.0,4350.0,81,431.0,1.3948220064724919,7.049040385971183,0,8,2,0,0,7,5,1,7,5,4,7,12,7,6,3,7
875.0,4375.0,76,417.0,1.3717105263157894,7.0654952273692775,0,3,7,0,0,3,11,4,1,5,4,7,6,7,8,5,5
880.0,4400.0,56,258.0,0.8431372549019608,6.529196112700981,0,7,6,0,1,4,6,4,0,1,1,6,2,3,7,3,5
885.0,4425.0,85,416.0,1.2919254658385093,6.997614920886882,0,3,5,0,2,6,6,1,3,3,3,11,8,4,14,7,9
890.0,4450.0,93,591.0,1.790909090909091,7.044561487910734,0,1,8,2,4,9,7,4,9,0,5,11,6,4,12,8,3
895.0,4475.0,55,291.0,0.9122257053291536,6.665603105400157,0,2,4,1,4,5,2,4,7,1,1,7,6,3,4,2,2
900.0,4500.0,63,282.0,0.9368770764119602,7.478723535537063,0,1,2,0,0,1,1,1,2,6,7,6,12,8,6,3,7
