sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
90.0,450.0,53,368.0,1.593073593073593,7.811826652272255,0,0,12,5,5,7,0,1,0,0,3,5,8,0,0,0,7
95.0,475.0,52,416.0,1.8571428571428572,7.345429592300162,0,1,8,5,5,7,1,0,0,0,6,4,11,0,0,0,4
100.0,500.0,42,262.0,1.1491228070175439,7.1249302202986495,0,3,6,0,1,8,2,0,0,0,4,1,12,0,0,0,5
105.0,525.0,37,201.0,0.8516949152542372,7.76207010056268,0,0,7,0,6,2,0,0,2,0,0,3,7,5,0,0,5
110.0,550.0,51,338.0,1.368421052631579,8.0087291624224,0,0,3,3,10,0,0,1,2,2,0,7,7,11,0,0,5
115.0,575.0,38,183.0,0.7349397590361446,7.431849103696504,0,2,7,0,5,0,0,0,1,3,0,3,4,7,2,2,2
120.0,600.0,42,199.0,0.7803921568627451,7.84624471628689,0,0,12,6,4,0,0,0,1,1,0,2,4,0,7,4,1
125.0,625.0,59,323.0,1.2423076923076923,7.838126290957283,0,1,8,9,8,3,0,0,1,2,4,7,7,0,7,1,1
130.0,650.0,49,305.0,1.150943396226415,7.2768781996667355,0,2,1,3,9,4,2,0,0,2,10,4,7,2,2,0,1
135.0,675.0,30,156.0,0.5777777777777777,7.155633918689918,0,3,5,3,3,0,1,0,0,0,4,1,6,2,1,0,1
140.0,700.0,45,200.0,0.7194244604316546,7.840129369170283,0,5,1,9,2,0,0,1,0,4,0,5,10,6,2,0,0
145.0,725.0,74,439.0,1.5567375886524824,7.78338096540202,0,6,8,13,7,0,0,1,0,7,0,8,6,8,8,0,2
150.0,750.0,69,448.0,1.635036496350365,6.948057642883588,0,4,8,13,7,0,1,1,0,3,0,4,4,2,12,2,8
155.0,775.0,67,449.0,1.662962962962963,6.875613695013767,0,5,2,7,6,0,4,1,0,3,4,5,5,0,10,3,12
160.0,800.0,65,408.0,1.539622641509434,6.7737840714713835,0,7,1,4,6,2,4,1,0,3,9,11,5,2,4,0,6
165.0,825.0,44,229.0,0.8674242424242424,6.53782382958438,0,2,2,10,4,2,1,0,0,1,4,6,1,7,4,0,0
170.0,850.0,44,182.0,0.6594202898550725,7.836348891651352,0,2,4,8,2,0,3,0,0,6,2,3,7,5,2,0,0
175.0,875.0,66,325.0,1.132404181184669,7.621529863147013,0,5,1,8,7,1,4,5,0,8,3,4,7,5,7,0,1
180.0,900.0,75,454.0,1.5985915492957747,6.628853055679896,0,0,2,13,13,3,1,10,1,5,2,1,2,6,9,2,5
185.0,925.0,85,640.0,2.397003745318352,6.099896719590398,0,1,2,9,13,4,6,6,1,6,5,6,2,6,4,3,11
190.0,950.0,77,658.0,2.35,6.9895973076336135,0,2,2,4,7,1,6,0,0,8,11,10,4,6,6,4,6
195.0,975.0,67,462.0,1.582191780821918,6.532299621914115,0,2,4,5,5,4,6,0,0,4,12,5,4,6,10,0,0
200.0,1000.0,66,432.0,1.4448160535117056,6.684039764663475,0,3,3,1,6,8,0,4,0,4,12,3,6,7,9,0,0
205.0,1025.0,73,578.0,1.913907284768212,7.145875900950108,0,5,3,3,1,7,2,1,0,5,13,5,11,9,8,0,0
210.0,1050.0,82,594.0,1.966887417218543,6.406422944008375,0,1,5,5,7,4,5,5,0,8,11,7,7,5,9,2,1
215.0,1075.0,98,566.0,1.8993288590604027,5.903915944368058,0,0,4,10,13,5,4,7,0,10,9,6,6,7,7,7,3
220.0,1100.0,92,678.0,2.3460207612456747,6.201431226530874,0,0,0,14,7,8,7,7,1,6,6,6,7,7,2,8,6
225.0,1125.0,74,700.0,2.5089605734767026,6.645225309940639,0,0,1,8,0,9,11,7,0,7,2,6,1,7,3,5,7
230.0,1150.0,68,522.0,1.8709677419354838,6.383780018499768,0,2,6,3,0,4,11,2,0,7,7,6,2,2,8,7,1
235.0,1175.0,77,421.0,1.4517241379310344,6.065992435621186,0,4,5,8,2,2,5,4,1,2,12,1,6,5,15,4,1
240.0,1200.0,76,480.0,1.610738255033557,6.329049548918603,0,0,2,8,7,6,0,9,1,2,12,2,6,5,12,3,1
245.0,1225.0,71,430.0,1.423841059602649,6.562173318319773,0,4,4,4,13,8,2,5,0,3,7,3,7,0,7,3,1
250.0,1250.0,87,610.0,1.986970684039088,6.778211976756078,0,4,2,10,14,4,7,6,0,4,2,0,9,7,11,5,2
255.0,1275.0,77,583.0,1.9052287581699345,6.558284944489872,0,0,1,8,14,7,8,7,0,2,4,1,3,7,8,5,2
260.0,1300.0,59,468.0,1.5810810810810811,7.067096209905353,0,0,5,0,9,3,8,7,0,7,2,1,0,7,8,2,0
265.0,1325.0,67,407.0,1.403448275862069,7.917092497542255,0,1,9,0,5,0,12,1,0,7,9,0,2,2,12,7,0
270.0,1350.0,74,587.0,1.9831081081081081,7.225426496733671,0,0,4,1,6,2,6,3,0,7,10,3,5,2,16,7,2
275.0,1375.0,73,565.0,1.84640522875817,7.169175599056174,0,1,3,2,6,7,1,7,0,7,5,8,3,2,14,5,2
280.0,1400.0,65,457.0,1.4694533762057878,7.092501596335597,0,2,5,4,2,12,4,7,0,7,1,3,6,1,9,0,2
285.0,1425.0,76,451.0,1.4642857142857142,6.718726131221622,0,1,0,10,7,8,11,5,0,5,3,1,8,2,8,5,2
290.0,1450.0,69,419.0,1.3828382838283828,7.025798920857461,0,2,4,9,10,1,16,6,0,4,0,1,2,6,4,4,0
295.0,1475.0,59,451.0,1.560553633217993,7.587237024451558,0,4,6,0,6,3,18,0,2,5,0,1,1,2,7,4,0
300.0,1500.0,64,483.0,1.7007042253521127,7.166891994330304,0,0,6,0,6,1,14,0,5,3,1,2,5,3,12,6,0
305.0,1525.0,64,343.0,1.2293906810035842,6.620723024512961,0,2,0,2,6,4,4,0,6,6,2,7,8,3,9,4,1
310.0,1550.0,54,341.0,1.2092198581560283,7.029933778145918,0,4,1,5,1,8,2,0,1,6,3,12,5,0,5,0,1
315.0,1575.0,65,476.0,1.6470588235294117,7.159424717453684,0,7,1,6,6,4,2,1,5,6,5,6,7,1,7,0,1
320.0,1600.0,70,523.0,1.7910958904109588,7.04876082224465,0,5,2,2,6,3,2,5,11,8,2,3,7,6,8,0,0
325.0,1625.0,61,426.0,1.5214285714285714,7.225460355095719,0,1,4,2,0,3,6,10,12,9,0,3,1,8,2,0,0
330.0,1650.0,55,445.0,1.654275092936803,7.63276882249978,0,3,4,2,2,5,10,5,8,2,0,0,2,8,3,1,0
335.0,1675.0,54,315.0,1.1371841155234657,7.44720674098445,0,6,0,2,5,1,6,6,4,3,2,1,2,4,8,4,0
340.0,1700.0,57,295.0,1.0387323943661972,7.095495739243237,0,2,2,2,7,1,2,6,9,2,3,7,0,4,7,2,1
345.0,1725.0,73,429.0,1.5,6.730468992444216,0,1,3,1,8,2,2,0,10,5,8,12,2,4,7,2,6
350.0,1750.0,68,496.0,1.710344827586207,7.044485423167784,0,1,0,4,11,3,2,0,4,8,5,10,2,4,7,2,5
355.0,1775.0,36,294.0,1.027972027972028,7.847228748149137,0,0,1,4,13,3,0,0,0,3,2,0,2,1,3,2,2
360.0,1800.0,50,304.0,1.0742049469964665,7.792299464940903,0,2,7,0,8,6,3,1,0,1,2,2,0,5,5,2,6
365.0,1825.0,63,288.0,1.054945054945055,7.290610847979884,0,6,5,0,6,2,4,7,0,3,2,3,1,12,5,2,5
370.0,1850.0,47,335.0,1.213768115942029,7.3246960565189125,0,0,2,0,7,0,1,9,0,0,6,5,1,12,1,3,0
375.0,1875.0,63,439.0,1.5963636363636364,7.574831396147403,0,1,3,0,6,0,6,9,1,0,8,10,1,6,7,4,1
380.0,1900.0,55,335.0,1.2361623616236161,7.054067724424908,0,3,8,0,7,1,8,3,1,1,5,4,1,0,7,2,4
385.0,1925.0,41,275.0,1.014760147601476,7.266314184513663,0,0,10,2,12,1,3,0,1,1,0,3,1,0,2,2,3
390.0,1950.0,52,292.0,1.0936329588014981,8.046380232429952,0,2,4,6,8,2,6,0,0,4,0,6,0,2,7,2,3
395.0,1975.0,54,337.0,1.257462686567164,8.056926777854017,0,5,3,7,4,4,9,0,0,6,0,0,0,7,8,0,1
400.0,2000.0,43,295.0,1.0925925925925926,7.687319352464633,0,2,3,3,4,0,5,0,0,7,2,1,0,7,5,3,1
405.0,2025.0,40,172.0,0.6346863468634686,7.744838084386593,0,4,1,3,1,0,7,0,1,1,1,6,0,1,8,4,2
410.0,2050.0,64,391.0,1.453531598513011,7.715732483775089,0,5,5,3,8,0,8,0,7,0,3,6,1,0,11,5,2
415.0,2075.0,68,510.0,1.8411552346570397,7.09070999411955,0,5,5,0,12,5,2,0,7,0,7,4,2,0,8,8,3
420.0,2100.0,73,514.0,1.9543726235741445,6.451548819656407,0,0,8,6,8,11,5,0,1,0,5,6,2,0,4,10,7
425.0,2125.0,83,540.0,2.076923076923077,6.4196637736976845,0,2,6,7,6,12,6,0,0,5,6,7,2,6,4,8,6
430.0,2150.0,60,390.0,1.4885496183206106,6.823474537347838,0,3,3,1,7,6,3,1,0,5,6,4,2,13,1,5,0
435.0,2175.0,46,317.0,1.178438661710037,7.802851415589782,0,0,3,0,7,1,0,2,2,3,1,1,2,11,2,11,0
440.0,2200.0,49,229.0,0.8267148014440433,7.596703728385409,0,3,1,0,2,4,2,0,5,3,2,7,0,6,7,7,0
445.0,2225.0,50,252.0,0.896797153024911,7.556459791023478,0,3,3,0,6,1,6,2,5,0,4,5,1,3,6,5,0
450.0,2250.0,48,260.0,0.9386281588447654,7.825220416481849,0,7,4,0,6,0,6,1,1,0,1,5,6,3,2,6,0
455.0,2275.0,51,282.0,1.0601503759398496,7.960878149698078,0,3,4,1,0,1,0,0,4,1,6,5,12,7,2,5,0
460.0,2300.0,57,432.0,1.5766423357664234,7.102819617225734,0,0,3,4,2,1,2,0,4,0,7,6,13,11,2,2,0
465.0,2325.0,64,545.0,1.9534050179211468,7.120993455198728,0,4,2,3,2,4,0,0,1,3,7,3,13,15,1,6,0
470.0,2350.0,62,484.0,1.6747404844290656,7.185758780793008,0,2,4,3,1,5,2,0,5,5,1,1,7,11,6,9,0
475.0,2375.0,66,412.0,1.3966101694915254,7.165157131347741,0,4,1,1,6,2,7,0,9,7,2,6,1,1,10,9,0
480.0,2400.0,74,610.0,2.103448275862069,6.881281454697187,0,7,5,1,6,0,6,0,3,11,3,6,6,0,11,9,0
485.0,2425.0,71,591.0,2.095744680851064,6.790782721595202,0,3,8,5,1,0,0,0,4,14,6,6,8,2,11,3,0
490.0,2450.0,69,488.0,1.7243816254416962,6.826022787351892,0,2,3,5,2,0,2,1,4,11,7,9,8,5,5,1,4
495.0,2475.0,73,507.0,1.8172043010752688,6.9727348778154425,0,5,4,7,2,0,4,0,4,8,8,4,13,5,0,3,6
500.0,2500.0,59,471.0,1.7003610108303249,7.088944966669498,0,5,4,7,0,2,2,0,3,9,10,1,8,0,3,4,1
505.0,2525.0,61,450.0,1.5845070422535212,6.423388094351265,0,1,4,2,2,2,2,0,7,5,11,6,3,0,10,2,4
510.0,2550.0,74,397.0,1.3503401360544218,6.667326246770684,0,0,0,3,7,1,3,0,7,8,9,7,9,0,6,3,11
515.0,2575.0,71,428.0,1.436241610738255,7.195530105648039,0,0,3,5,6,5,5,0,7,13,1,6,10,2,0,3,5
520.0,2600.0,57,444.0,1.4849498327759196,6.928029913462643,0,0,5,4,2,2,5,2,8,8,0,7,8,1,0,3,2
525.0,2625.0,58,315.0,1.075085324232082,6.713551273112821,0,0,6,6,2,6,0,1,7,2,4,5,13,0,0,1,5
530.0,2650.0,57,278.0,0.9423728813559322,7.169830826174809,0,1,3,12,0,6,1,0,5,7,3,2,9,0,0,4,4
535.0,2675.0,54,263.0,0.8483870967741935,7.5924951933582205,0,3,2,6,0,1,6,0,6,6,6,2,3,0,1,7,5
540.0,2700.0,67,336.0,1.037037037037037,7.253127290548971,0,0,2,0,3,4,7,0,7,6,10,4,3,0,6,4,11
545.0,2725.0,78,450.0,1.4018691588785046,7.2071972342262445,0,3,2,2,8,7,5,0,6,10,5,4,5,1,12,3,5
550.0,2750.0,83,485.0,1.549520766773163,6.197021896148242,0,7,1,7,8,6,5,2,8,7,2,3,6,6,12,3,0
555.0,2775.0,67,331.0,1.0507936507936508,5.97444065215335,0,4,4,7,2,6,0,0,5,2,6,7,7,8,6,2,1
560.0,2800.0,56,353.0,1.0996884735202492,7.480726715317609,0,1,7,6,0,6,2,0,0,2,12,4,9,1,1,4,1
565.0,2825.0,68,553.0,1.7067901234567902,7.654028459331432,0,4,8,6,0,6,6,0,2,4,12,0,6,0,7,5,2
570.0,2850.0,72,374.0,1.154320987654321,6.084090279200154,0,6,3,0,0,3,7,0,5,6,6,2,6,1,10,9,8
575.0,2875.0,57,257.0,0.8056426332288401,6.356247769677272,0,1,0,2,0,1,7,0,6,6,2,2,6,5,7,6,6
580.0,2900.0,62,360.0,1.1145510835913313,7.848609425208105,0,5,0,8,0,3,9,0,3,7,4,2,2,7,12,0,0
585.0,2925.0,58,309.0,0.9935691318327974,7.534959742994346,0,6,0,12,0,1,3,2,0,4,2,3,8,9,8,0,0
590.0,2950.0,54,319.0,1.070469798657718,7.195261814369022,0,3,0,12,0,5,1,0,0,0,6,2,10,6,6,2,1
595.0,2975.0,74,555.0,1.875,7.037758412003848,0,3,5,12,0,5,6,0,6,0,10,6,5,5,7,3,1
600.0,3000.0,76,555.0,1.825657894736842,6.284815823998355,0,5,2,6,0,5,12,4,5,1,4,6,6,8,5,3,4
605.0,3025.0,68,405.0,1.3235294117647058,6.244690383528971,0,2,0,0,0,5,8,2,7,2,2,3,9,7,5,5,11
610.0,3050.0,65,313.0,1.0162337662337662,6.264122883932317,0,0,0,0,0,2,3,6,10,5,4,4,7,3,11,2,8
615.0,3075.0,60,314.0,1.0064102564102564,7.351871668673874,0,1,2,0,2,1,5,6,4,3,0,6,7,6,13,0,4
620.0,3100.0,63,337.0,1.080128205128205,7.396656148330421,0,2,3,2,5,3,7,2,3,5,0,5,7,7,7,1,4
625.0,3125.0,57,277.0,0.8878205128205128,6.72118534958935,0,5,2,2,7,2,1,2,7,8,0,6,1,4,7,1,2
630.0,3150.0,73,374.0,1.230263157894737,6.616779635856022,0,7,7,2,7,5,4,2,5,5,0,6,0,6,7,3,7
635.0,3175.0,77,449.0,1.4625407166123778,7.216472203883021,0,2,7,2,12,5,12,0,0,5,0,5,0,7,7,3,10
640.0,3200.0,59,425.0,1.3578274760383386,7.2265213452757555,0,1,1,4,6,1,6,2,2,7,0,5,0,1,13,0,10
645.0,3225.0,70,547.0,1.7040498442367602,6.711170197098788,0,2,1,4,2,3,3,6,0,8,1,6,1,6,17,0,10
650.0,3250.0,74,420.0,1.2612612612612613,6.121773099258371,0,1,4,3,7,8,8,7,2,6,0,3,1,7,11,2,4
655.0,3275.0,61,242.0,0.7311178247734139,6.442137131065671,0,3,3,8,6,5,2,1,7,2,1,2,1,6,7,7,0
660.0,3300.0,75,423.0,1.2896341463414633,7.472112813842104,0,5,5,12,2,5,0,1,4,7,4,2,1,4,11,6,6
665.0,3325.0,69,520.0,1.6720257234726688,6.654690438045073,0,6,5,12,7,5,2,1,0,7,1,0,2,7,7,2,5
670.0,3350.0,55,344.0,1.1061093247588425,6.250363336423692,0,7,1,6,8,0,0,0,2,7,1,0,1,6,6,4,6
675.0,3375.0,66,352.0,1.13915857605178,6.953466696015952,0,3,5,0,8,5,5,0,8,8,1,1,4,0,12,0,6
680.0,3400.0,82,500.0,1.5625,7.115193684423353,0,1,7,1,9,6,11,0,6,5,2,2,10,0,19,2,1
685.0,3425.0,80,423.0,1.321875,6.172378645268013,0,3,2,6,12,4,5,0,3,1,8,6,5,1,17,7,0
690.0,3450.0,71,335.0,1.0634920634920635,6.454141076756239,0,3,2,6,10,5,0,0,8,5,7,6,0,1,9,7,2
695.0,3475.0,56,292.0,0.9240506329113924,7.354140904117325,0,5,8,7,6,5,0,0,4,2,1,1,2,1,6,1,7
700.0,3500.0,72,453.0,1.4472843450479234,7.174955927982181,0,6,6,12,6,1,0,1,2,7,3,1,2,6,9,5,5
705.0,3525.0,66,372.0,1.2,6.51275190785296,0,2,5,6,5,1,5,2,6,7,1,2,2,5,9,3,5
710.0,3550.0,68,360.0,1.1920529801324504,6.815549294183139,0,1,7,0,5,5,10,2,6,2,4,2,7,0,5,1,11
715.0,3575.0,73,439.0,1.4831081081081081,6.995232627514531,0,1,4,2,5,6,5,2,6,1,6,4,7,0,8,6,10
720.0,3600.0,65,465.0,1.5656565656565657,6.72709382430022,0,1,1,1,5,4,0,0,7,6,6,5,7,2,12,6,2
725.0,3625.0,58,388.0,1.3108108108108107,6.773792410217483,0,2,8,5,2,0,0,0,11,7,0,0,7,0,7,3,6
730.0,3650.0,63,314.0,1.0572390572390573,6.883307985710775,0,5,7,10,0,0,0,1,6,6,3,0,4,5,3,5,8
735.0,3675.0,62,299.0,0.9966666666666667,7.10793859401588,0,1,3,8,2,2,6,1,0,9,7,2,2,8,5,2,4
740.0,3700.0,55,290.0,0.9897610921501706,7.4668771396341045,0,3,5,0,7,7,6,1,2,3,9,0,1,4,2,1,4
745.0,3725.0,65,347.0,1.2006920415224913,7.046488039405599,0,3,5,1,5,8,6,1,7,1,6,1,0,2,6,6,7
750.0,3750.0,72,440.0,1.5224913494809689,6.371475289193654,0,7,3,3,0,4,8,2,8,5,6,1,6,2,6,1,10
755.0,3775.0,69,426.0,1.4895104895104896,6.59790605454737,0,1,7,5,2,0,8,3,7,6,7,0,7,2,0,4,10
760.0,3800.0,74,554.0,1.8907849829351535,7.000525997191516,0,0,5,9,0,0,8,3,12,4,7,2,5,3,1,7,8
765.0,3825.0,64,409.0,1.410344827586207,6.6130664561224,0,2,1,11,1,2,6,0,8,6,1,3,4,2,7,2,8
770.0,3850.0,77,581.0,2.01038062283737,6.36304666850476,0,5,3,15,5,6,3,0,5,7,2,5,3,3,6,1,8
775.0,3875.0,74,508.0,1.727891156462585,6.103118277949523,0,2,1,13,13,7,7,0,7,6,4,3,3,3,0,1,4
780.0,3900.0,53,263.0,0.8885135135135135,6.385595190310218,0,0,0,3,9,1,7,0,5,5,7,7,2,0,2,0,5
785.0,3925.0,71,399.0,1.3211920529801324,7.490149399863196,0,3,0,0,2,4,9,0,3,10,10,8,2,0,6,2,12
790.0,3950.0,83,569.0,1.8474025974025974,7.204617998150875,0,4,0,1,7,4,14,2,3,6,7,2,4,0,8,4,17
795.0,3975.0,77,582.0,1.9464882943143813,6.331199132744228,0,0,0,1,14,1,11,3,7,6,0,3,4,2,2,5,18
800.0,4000.0,68,515.0,1.757679180887372,6.908982413027904,0,2,2,5,10,2,4,3,6,7,0,4,6,4,0,1,12
805.0,4025.0,52,373.0,1.273037542662116,7.046226706638875,0,4,3,7,0,3,4,3,0,2,2,2,7,8,1,2,4
810.0,4050.0,37,168.0,0.5656565656565656,6.930088048405903,0,0,0,9,1,3,2,0,0,6,6,0,1,2,0,7,0
815.0,4075.0,51,286.0,0.9533333333333334,7.571443583737891,0,1,0,5,6,3,8,0,0,10,8,5,0,0,0,3,2
820.0,4100.0,62,413.0,1.3496732026143792,8.143543946134459,0,4,0,5,5,3,14,0,0,5,4,10,0,2,0,3,7
825.0,4125.0,63,445.0,1.4735099337748345,6.859700195620101,0,2,1,2,2,3,14,0,0,1,0,12,2,6,1,4,13
830.0,4150.0,71,386.0,1.257328990228013,6.040019294693016,0,5,1,4,8,1,8,2,3,1,0,6,2,6,5,7,12
835.0,4175.0,74,495.0,1.596774193548387,6.961907218230388,0,7,3,4,12,4,3,2,3,0,2,1,7,5,10,8,3
840.0,4200.0,70,492.0,1.5819935691318328,6.895504705844364,0,5,3,2,12,6,1,0,3,0,7,1,10,8,9,3,0
845.0,4225.0,56,331.0,1.0575079872204474,7.252731636571847,0,3,0,5,10,1,7,0,0,2,11,3,4,3,7,0,0
850.0,4250.0,47,305.0,1.0032894736842106,8.108681215282536,0,4,0,5,5,0,10,0,1,1,6,0,0,2,8,5,0
855.0,4275.0,57,370.0,1.2374581939799332,7.627787118953966,0,8,2,5,7,0,6,0,2,1,0,4,0,6,4,11,1
860.0,4300.0,55,245.0,0.8166666666666667,6.403640716335881,0,3,6,0,2,0,8,0,2,3,0,4,1,6,4,11,5
865.0,4325.0,69,362.0,1.1715210355987056,6.916506224988664,0,2,13,0,4,0,15,0,5,0,1,0,6,4,9,5,5
870.0,4350.0,84,490.0,1.5076923076923077,7.046217136125759,0,3,11,0,7,0,11,1,11,0,6,2,12,9,5,5,1
875.0,4375.0,75,399.0,1.2127659574468086,6.1753505519346925,0,4,2,1,6,0,8,7,11,0,4,6,7,5,7,5,2
880.0,4400.0,82,537.0,1.6272727272727272,6.261694889730392,0,0,5,3,5,5,14,6,11,0,2,8,1,2,12,6,2
885.0,4425.0,93,671.0,2.0838509316770186,6.455404765809327,0,3,5,3,10,6,14,0,11,2,3,6,1,4,12,13,0
890.0,4450.0,74,431.0,1.3510971786833856,6.301022000903788,0,5,1,3,11,1,13,0,9,5,0,3,1,2,5,13,2
895.0,4475.0,64,328.0,1.003058103975535,7.004908205758753,0,4,0,0,4,3,8,0,6,5,2,3,2,5,6,10,6
900.0,4500.0,72,472.0,1.4259818731117824,7.481215185526815,0,2,5,0,5,0,8,2,7,0,5,3,2,5,11,8,9
