sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
170.0,850.0,71,638.0,2.3895131086142323,6.415714765518892,0,4,6,3,12,3,1,0,4,5,2,1,5,6,0,4,15
175.0,875.0,62,505.0,1.8773234200743494,7.129273740952181,0,6,3,0,17,4,1,0,4,2,2,2,8,1,0,6,6
180.0,900.0,44,255.0,0.9375,7.628549591907459,0,3,0,0,12,1,0,2,0,6,7,2,6,1,0,4,0
185.0,925.0,41,175.0,0.660377358490566,7.760414880477717,0,1,0,2,2,5,0,2,0,6,7,2,6,0,0,1,7
190.0,950.0,58,250.0,0.9259259259259259,7.571263851075372,0,4,1,7,2,11,0,0,0,1,3,4,10,2,0,6,7
195.0,975.0,60,320.0,1.1347517730496455,7.0270815976022964,0,1,2,11,1,5,0,0,0,3,7,4,10,6,0,5,5
200.0,1000.0,55,277.0,0.9486301369863014,6.818553162202195,0,5,4,6,8,2,0,0,1,4,3,1,3,6,0,1,11
205.0,1025.0,74,359.0,1.2087542087542087,7.200783683809529,0,9,3,3,14,3,1,0,7,0,4,5,7,4,0,5,9
210.0,1050.0,84,661.0,2.240677966101695,7.448782909676592,0,12,4,3,18,4,7,0,7,1,8,7,7,4,0,0,2
215.0,1075.0,74,662.0,2.25938566552901,6.764246483913298,0,16,4,1,13,1,5,2,7,6,2,8,2,0,0,1,6
220.0,1100.0,63,476.0,1.6701754385964913,6.1577609492329515,0,17,1,6,3,7,0,1,2,2,1,6,2,2,0,4,9
225.0,1125.0,73,478.0,1.6369863013698631,6.448832859662547,0,17,2,12,1,7,0,0,6,2,2,2,6,6,0,3,7
230.0,1150.0,68,414.0,1.393939393939394,6.8530609844655785,0,10,3,7,2,1,2,0,9,4,4,4,5,5,0,3,9
235.0,1175.0,38,156.0,0.5360824742268041,6.361462004315306,0,4,0,2,3,2,1,0,5,1,0,1,2,5,0,5,7
240.0,1200.0,72,303.0,1.0341296928327646,6.806176187694422,0,5,1,2,7,6,6,0,7,4,5,6,7,7,0,3,6
245.0,1225.0,99,637.0,2.1815068493150687,6.720057995338981,0,8,6,2,12,3,12,0,14,4,8,8,6,7,0,1,8
250.0,1250.0,77,513.0,1.7331081081081081,5.728217185323983,0,5,6,6,8,8,6,1,14,4,2,4,0,2,0,3,8
255.0,1275.0,63,360.0,1.2162162162162162,6.869894705584879,0,6,4,11,2,8,0,6,8,1,3,0,5,6,0,1,2
260.0,1300.0,65,445.0,1.459016393442623,7.419110659754217,0,10,4,11,4,3,0,7,0,5,5,0,1,9,0,1,5
265.0,1325.0,73,528.0,1.6869009584664536,6.6988227275050205,0,8,5,11,8,2,5,1,2,7,2,2,1,4,0,5,10
270.0,1350.0,73,381.0,1.22508038585209,6.491698996020508,0,6,1,5,10,4,4,0,8,3,2,7,6,5,0,6,6
275.0,1375.0,72,386.0,1.261437908496732,6.830275074758664,0,7,5,0,2,2,7,0,6,4,6,8,12,7,0,3,3
280.0,1400.0,74,470.0,1.5614617940199336,6.911727883389258,0,4,8,0,2,2,12,0,6,11,3,9,6,1,0,3,7
285.0,1425.0,72,431.0,1.47098976109215,6.7515710300164615,0,6,7,1,0,2,12,1,12,10,2,8,1,1,0,7,2
290.0,1450.0,65,365.0,1.2248322147651007,6.713710687073701,0,7,4,3,3,0,6,6,7,6,5,0,5,7,0,5,1
295.0,1475.0,65,356.0,1.174917491749175,7.102248644042843,0,3,4,3,3,2,5,6,0,8,7,1,4,12,0,1,6
300.0,1500.0,79,505.0,1.6343042071197411,6.759282707171865,0,3,1,3,0,5,8,2,3,7,9,8,3,12,0,4,11
305.0,1525.0,91,775.0,2.4371069182389937,6.845238538337829,0,7,5,0,5,2,8,1,4,7,9,11,7,12,0,1,12
310.0,1550.0,81,669.0,2.110410094637224,6.27085453019986,0,2,8,0,5,5,8,1,7,12,6,6,7,6,2,0,6
315.0,1575.0,61,350.0,1.1290322580645162,6.623975828388161,0,2,8,0,1,9,2,1,10,8,5,0,3,1,5,0,6
320.0,1600.0,60,336.0,1.105263157894737,7.143186514174409,0,7,1,0,2,6,0,0,4,7,5,3,6,0,9,0,10
325.0,1625.0,63,362.0,1.2147651006711409,7.364488081491833,0,4,5,1,2,7,0,3,0,13,1,6,4,2,3,2,10
330.0,1650.0,77,585.0,1.8993506493506493,6.798817038232088,0,3,3,7,0,10,0,3,0,15,3,7,7,2,5,2,10
335.0,1675.0,80,568.0,1.844155844155844,6.173296210713443,0,6,4,7,1,7,0,3,1,11,5,5,7,6,10,3,4
340.0,1700.0,66,428.0,1.3986928104575163,6.516966827086089,0,6,7,9,1,0,0,7,0,7,4,3,1,6,5,5,5
345.0,1725.0,62,465.0,1.514657980456026,7.282940453371866,0,1,11,9,1,1,0,11,0,7,8,3,1,0,2,2,5
350.0,1750.0,76,613.0,1.9398734177215189,7.009089941945382,0,3,12,5,1,0,1,12,0,7,10,3,5,0,7,8,2
355.0,1775.0,72,441.0,1.352760736196319,6.657921875102487,0,4,4,7,0,6,1,6,0,3,5,0,11,1,8,9,7
360.0,1800.0,82,548.0,1.6606060606060606,7.086168395533023,0,6,1,11,6,9,5,0,0,6,3,0,12,7,6,3,7
365.0,1825.0,88,588.0,1.7657657657657657,6.5030639464188695,0,9,2,11,7,4,6,4,0,8,6,2,7,8,9,2,3
370.0,1850.0,64,342.0,1.0654205607476634,6.446592752511804,0,5,7,9,7,0,0,1,0,6,3,1,3,9,3,3,7
375.0,1875.0,69,413.0,1.3237179487179487,7.1951748581680155,0,2,7,14,1,3,0,8,0,7,6,3,3,6,0,2,7
380.0,1900.0,78,536.0,1.7402597402597402,7.039407259286514,0,4,3,15,0,1,2,12,1,7,11,5,3,2,1,9,2
385.0,1925.0,78,571.0,1.756923076923077,6.258865458515846,0,4,4,10,1,3,5,6,2,7,5,0,6,8,2,9,6
390.0,1950.0,81,513.0,1.5313432835820895,6.753065386990051,0,5,5,4,7,6,3,4,2,1,1,2,4,10,6,9,12
395.0,1975.0,86,559.0,1.6392961876832846,6.608274546748458,0,7,5,6,6,4,2,11,0,2,1,4,1,6,12,3,16
400.0,2000.0,75,432.0,1.2972972972972974,6.603662027989429,0,6,7,7,7,0,2,9,0,6,0,0,1,8,6,2,14
405.0,2025.0,67,399.0,1.2352941176470589,7.031710566210218,0,4,7,10,7,0,0,7,0,6,2,4,1,8,0,5,6
410.0,2050.0,80,482.0,1.4830769230769232,7.0447596811371085,0,8,2,14,1,2,0,12,0,7,7,9,3,3,1,7,4
415.0,2075.0,73,372.0,1.1038575667655786,5.908540670693806,0,5,5,11,2,8,0,8,2,7,7,3,2,7,2,3,1
420.0,2100.0,83,440.0,1.264367816091954,6.177929116608597,0,7,7,9,6,9,2,3,1,7,3,3,5,10,5,0,6
425.0,2125.0,99,650.0,1.8465909090909092,6.596099013066438,0,9,8,9,9,3,4,9,0,5,5,5,10,7,10,0,6
430.0,2150.0,69,365.0,1.0458452722063036,6.101138474334935,0,6,4,7,7,4,5,10,0,3,0,4,4,6,4,2,3
435.0,2175.0,65,352.0,1.0634441087613293,6.792513844346578,0,3,1,7,7,7,0,8,0,4,0,7,1,12,0,2,6
440.0,2200.0,84,580.0,1.7522658610271904,7.498370486102546,0,5,1,12,1,9,0,13,0,7,2,12,1,6,1,2,12
445.0,2225.0,85,587.0,1.7680722891566265,6.094346802622488,0,5,3,9,2,11,1,10,2,7,2,6,2,2,6,4,13
450.0,2250.0,65,359.0,1.0527859237536656,5.496359843622785,0,3,3,1,5,7,0,4,6,7,2,3,4,6,5,2,7
455.0,2275.0,90,483.0,1.38,6.530705411266278,0,6,5,1,9,5,0,8,12,5,4,7,7,10,5,0,6
460.0,2300.0,75,522.0,1.5263157894736843,7.261270562353131,0,3,6,3,7,8,0,8,6,0,7,4,7,8,5,1,2
465.0,2325.0,53,271.0,0.8065476190476191,6.955658380130106,0,2,4,8,7,4,0,4,0,2,4,6,3,0,0,2,7
470.0,2350.0,73,407.0,1.2484662576687116,7.404970876526982,0,2,1,13,2,4,0,7,2,2,7,12,4,2,0,3,12
475.0,2375.0,83,605.0,1.8501529051987768,6.824441969294094,0,4,3,7,2,5,1,12,1,5,7,12,4,2,1,4,13
480.0,2400.0,70,489.0,1.4954128440366972,5.905763908319761,0,2,2,0,4,7,0,14,2,7,7,7,0,3,6,2,7
485.0,2425.0,73,340.0,1.0179640718562875,6.476698596959211,0,6,4,0,1,3,0,13,6,5,6,4,6,8,5,0,6
490.0,2450.0,75,434.0,1.276470588235294,7.0062963083372765,0,10,7,2,2,6,0,9,10,0,3,5,6,7,5,0,3
495.0,2475.0,75,454.0,1.319767441860465,6.864407954070103,0,7,4,7,7,7,0,6,10,1,5,0,2,0,10,2,7
500.0,2500.0,87,639.0,1.8739002932551319,6.713415091721635,0,1,2,13,12,7,0,6,4,2,7,4,4,2,10,1,12
505.0,2525.0,88,536.0,1.5857988165680474,6.087725739260206,0,4,2,7,6,3,2,14,6,5,5,7,4,3,4,1,15
510.0,2550.0,83,533.0,1.595808383233533,6.204378194592654,0,7,0,0,0,3,2,20,11,7,2,7,2,3,5,3,11
515.0,2575.0,95,737.0,2.2065868263473054,6.546868383590633,0,8,7,0,0,3,5,22,8,2,4,2,6,7,9,6,6
520.0,2600.0,81,705.0,2.0857988165680474,6.5584319901525925,0,4,7,2,1,1,5,22,8,0,6,4,9,2,6,4,0
525.0,2625.0,84,857.0,2.5813253012048194,6.265642312287186,0,2,2,2,6,6,5,22,11,0,6,4,7,0,6,0,5
530.0,2650.0,113,1210.0,3.7003058103975537,6.249572122188338,0,2,6,7,5,8,5,22,11,5,11,7,3,1,11,1,8
535.0,2675.0,102,1096.0,3.4357366771159876,5.309571733737602,0,0,6,9,6,2,6,19,1,5,14,6,3,6,7,7,5
540.0,2700.0,91,838.0,2.6024844720496896,5.801593806088064,0,1,0,9,7,1,11,14,0,4,11,6,0,6,7,7,7
545.0,2725.0,73,489.0,1.5233644859813085,6.735710384238481,0,3,0,3,1,3,11,10,2,5,3,11,0,6,8,1,6
550.0,2750.0,41,209.0,0.653125,7.159166900228425,0,0,1,0,1,1,4,4,5,4,0,6,0,11,2,0,2
555.0,2775.0,59,283.0,0.907051282051282,6.689449994380297,0,0,4,1,7,0,4,8,5,3,4,3,2,7,2,2,7
560.0,2800.0,78,428.0,1.3674121405750799,6.529048239538734,0,3,0,3,11,2,2,14,0,8,4,5,1,4,6,2,13
565.0,2825.0,76,415.0,1.3009404388714734,6.090366061309655,0,1,0,8,7,1,3,17,0,7,6,2,1,6,6,2,9
570.0,2850.0,86,510.0,1.5596330275229358,6.602950568016998,0,3,0,9,6,3,9,14,0,1,10,6,1,11,3,4,6
575.0,2875.0,90,554.0,1.6686746987951808,6.728906761003623,0,5,0,3,8,6,9,15,0,1,9,10,0,11,6,1,6
580.0,2900.0,61,412.0,1.2676923076923077,6.650784526616657,0,2,2,0,4,5,4,8,2,1,3,4,0,7,11,2,6
585.0,2925.0,74,502.0,1.5351681957186545,7.262024239402917,0,3,7,0,7,6,4,8,2,1,6,5,5,7,11,2,0
590.0,2950.0,77,508.0,1.548780487804878,7.096878076214869,0,5,2,1,14,6,2,8,1,1,12,6,6,7,5,0,1
595.0,2975.0,71,415.0,1.2613981762917934,6.351493752386303,0,2,2,6,12,1,3,8,1,1,12,6,1,1,9,1,5
600.0,3000.0,92,585.0,1.8,5.952413467522444,0,6,4,6,7,4,7,12,1,1,12,6,5,4,10,3,4
605.0,3025.0,86,616.0,1.8953846153846154,6.311210064566979,0,9,0,1,11,6,7,7,1,1,6,11,5,5,9,3,4
610.0,3050.0,67,405.0,1.2577639751552796,6.477734462077456,0,11,2,0,13,2,6,8,3,2,2,8,0,1,5,0,4
615.0,3075.0,78,500.0,1.5197568389057752,6.433169692109181,0,12,6,2,7,6,8,8,2,2,2,5,6,5,7,0,0
620.0,3100.0,91,638.0,1.9044776119402984,6.45503739708465,0,8,6,1,11,8,2,11,3,5,1,8,11,7,9,0,0
625.0,3125.0,72,476.0,1.4294294294294294,6.564153813909068,0,1,1,2,10,2,3,14,3,1,6,10,5,1,13,0,0
630.0,3150.0,76,382.0,1.1717791411042944,7.0051123089876475,0,5,5,7,7,4,7,11,1,0,8,5,1,0,9,1,5
635.0,3175.0,79,463.0,1.442367601246106,7.201777811869653,0,7,9,4,8,6,12,12,2,1,3,1,1,0,7,2,4
640.0,3200.0,69,489.0,1.528125,6.543862650860506,0,3,4,0,14,3,12,8,3,2,3,7,0,1,6,0,3
645.0,3225.0,93,709.0,2.1882716049382718,6.253496137340265,0,2,0,0,17,6,12,8,5,5,5,11,1,7,11,0,3
650.0,3250.0,96,927.0,2.800604229607251,6.265116754887975,0,3,0,3,17,10,12,8,7,6,1,7,5,8,9,0,0
655.0,3275.0,85,896.0,2.7400611620795106,5.871320677843209,0,1,2,0,12,6,16,4,8,7,2,9,7,2,7,0,2
660.0,3300.0,91,933.0,2.827272727272727,6.168071269585614,0,4,0,0,7,2,23,8,8,9,6,5,5,2,4,3,5
665.0,3325.0,104,933.0,2.7850746268656716,6.064961292085096,0,6,3,2,8,5,20,10,4,10,6,4,11,0,6,4,5
670.0,3350.0,75,542.0,1.6474164133738602,6.26377167342665,0,1,6,1,8,0,13,4,6,6,2,7,11,0,6,4,0
675.0,3375.0,47,273.0,0.853125,7.592628711497329,0,4,2,0,3,0,5,0,9,1,4,7,3,0,2,7,0
680.0,3400.0,50,274.0,0.85625,7.499035761640688,0,5,0,2,5,1,2,2,9,6,1,2,6,0,4,5,0
685.0,3425.0,63,358.0,1.1329113924050633,6.7947058616466185,0,6,0,1,7,6,7,2,3,10,4,2,8,1,3,1,2
690.0,3450.0,62,297.0,0.9166666666666666,6.374902904339097,0,3,6,0,2,6,13,6,0,5,4,1,7,1,3,3,2
695.0,3475.0,78,414.0,1.2507552870090635,6.737694857932161,0,2,6,0,5,3,13,11,0,4,4,2,14,2,5,6,1
700.0,3500.0,86,512.0,1.501466275659824,6.9078186165357,0,4,4,1,7,6,5,11,2,6,1,2,14,6,6,5,6
705.0,3525.0,80,524.0,1.5502958579881656,6.8063838490139394,0,4,5,4,2,9,0,5,8,7,2,1,8,7,3,9,6
710.0,3550.0,78,442.0,1.303834808259587,6.7846768310217564,0,6,8,4,5,5,7,2,10,3,5,5,5,3,4,6,0
715.0,3575.0,76,455.0,1.338235294117647,6.583840319011341,0,8,4,4,7,6,12,6,4,5,3,8,1,3,3,1,1
720.0,3600.0,74,350.0,1.0324483775811208,6.273436312804613,0,5,2,2,2,11,6,8,0,12,2,8,8,3,1,2,2
725.0,3625.0,75,366.0,1.0670553935860059,6.616623560787788,0,5,7,2,4,7,3,11,0,11,2,2,10,1,1,8,1
730.0,3650.0,88,488.0,1.4395280235988202,6.519069050829173,0,7,9,7,7,7,7,9,2,4,2,2,9,3,1,7,5
735.0,3675.0,94,566.0,1.6795252225519288,5.982008509131007,0,8,6,5,7,9,7,5,10,6,0,1,5,9,1,4,11
740.0,3700.0,113,872.0,2.683076923076923,6.285568071671493,0,10,11,4,7,5,7,8,10,3,2,5,8,10,2,4,17
745.0,3725.0,101,892.0,2.694864048338369,5.957966621543718,0,5,6,4,10,1,11,9,5,3,4,8,9,4,3,1,18
750.0,3750.0,90,582.0,1.7907692307692307,5.863744520408878,0,4,0,0,12,7,6,8,3,8,8,5,9,0,4,2,14
755.0,3775.0,75,420.0,1.3043478260869565,6.544558471307879,0,7,0,0,3,7,2,10,3,7,3,1,10,0,4,7,11
760.0,3800.0,61,404.0,1.2625,7.449809860408895,0,9,1,1,0,3,6,7,0,2,0,1,10,2,0,12,7
765.0,3825.0,55,262.0,0.8397435897435898,6.738889289611068,0,5,7,6,2,4,7,3,1,3,0,1,3,3,0,8,2
770.0,3850.0,67,272.0,0.8717948717948718,6.791360169823545,0,3,13,7,4,1,5,7,6,1,2,0,5,2,0,3,8
775.0,3875.0,81,435.0,1.3765822784810127,6.676790745901337,0,4,9,9,2,1,5,9,7,5,2,2,8,2,0,3,13
780.0,3900.0,69,383.0,1.1857585139318885,6.631419171755619,0,1,1,8,4,3,3,7,4,10,3,5,8,2,0,1,9
785.0,3925.0,62,338.0,1.0304878048780488,6.539535196533149,0,2,0,4,9,2,2,3,2,10,5,2,10,0,2,2,7
790.0,3950.0,76,433.0,1.312121212121212,6.825135122854632,0,5,2,6,14,2,8,6,1,3,2,7,8,1,2,2,7
795.0,3975.0,80,451.0,1.4049844236760125,6.740946724628479,0,2,7,6,8,4,6,8,7,5,0,7,6,6,0,6,2
800.0,4000.0,77,527.0,1.673015873015873,7.004265641650839,0,1,9,9,0,1,5,8,7,5,2,7,4,5,0,7,7
805.0,4025.0,66,455.0,1.421875,6.9152826970024845,0,3,10,12,4,1,5,9,2,4,1,2,2,0,0,2,9
810.0,4050.0,68,356.0,1.1055900621118013,6.355934656974694,0,3,6,6,11,1,2,6,2,8,2,2,7,0,0,4,8
815.0,4075.0,71,400.0,1.25,6.969210209718682,0,6,0,5,9,1,2,2,2,9,4,5,10,0,2,9,5
820.0,4100.0,63,412.0,1.2955974842767295,7.039785523318985,0,9,0,2,4,4,7,1,2,2,5,7,6,1,0,6,7
825.0,4125.0,71,357.0,1.1261829652996846,6.428046472534313,0,3,1,5,10,8,6,8,5,4,1,4,3,7,0,4,2
830.0,4150.0,68,403.0,1.2753164556962024,6.581824100221599,0,1,0,9,10,3,5,8,3,6,2,1,3,6,0,10,1
835.0,4175.0,49,318.0,1.0159744408945688,7.57998052487971,0,1,2,10,4,1,5,3,0,0,6,1,3,0,0,11,2
840.0,4200.0,52,257.0,0.8184713375796179,6.949698698646963,0,3,5,5,4,2,8,5,0,0,8,2,0,0,2,4,4
845.0,4225.0,55,242.0,0.7882736156351792,6.531550857664558,0,4,0,4,11,0,7,4,0,1,2,3,5,0,3,4,7
850.0,4250.0,65,389.0,1.2508038585209003,7.181337464404794,0,6,0,2,13,1,0,1,0,6,4,4,6,0,5,3,14
855.0,4275.0,69,379.0,1.2070063694267517,7.437357772502443,0,1,2,5,7,6,0,7,1,4,2,6,1,2,11,5,9
860.0,4300.0,62,362.0,1.134796238244514,6.942446049473245,0,1,5,7,1,6,1,7,3,2,3,2,2,1,12,8,1
865.0,4325.0,61,307.0,0.959375,6.777408911659483,0,3,2,6,6,3,0,6,1,6,3,1,2,5,6,8,3
870.0,4350.0,65,363.0,1.1273291925465838,6.97588043116486,0,1,1,4,12,5,2,6,0,3,6,3,0,5,1,8,8
875.0,4375.0,74,397.0,1.2177914110429449,7.079212653134787,0,3,3,4,10,2,7,0,0,0,12,5,3,1,6,9,9
880.0,4400.0,74,456.0,1.4430379746835442,7.2001716210098765,0,4,0,2,7,2,13,1,1,1,8,3,3,1,11,10,7
885.0,4425.0,78,528.0,1.7087378640776698,6.988141358447487,0,6,1,2,7,8,11,6,1,1,1,5,3,2,6,8,10
890.0,4450.0,65,365.0,1.1587301587301588,6.398491706630902,0,2,5,2,7,7,3,11,3,5,2,1,1,1,6,4,5
895.0,4475.0,66,337.0,1.0498442367601246,6.6491804220207165,0,1,11,1,5,2,7,6,4,8,1,0,1,5,6,7,1
900.0,4500.0,70,437.0,1.3571428571428572,7.099465773576487,0,1,12,5,2,4,6,0,8,7,2,0,1,6,6,8,2
