sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
340.0,1700.0,110,1061.0,3.022792022792023,6.4540350750603865,0,4,2,4,7,10,16,2,0,9,13,4,7,8,11,1,12
345.0,1725.0,84,795.0,2.2844827586206895,5.665640634210422,0,5,2,1,3,5,15,7,0,5,17,5,3,4,7,2,3
350.0,1750.0,110,838.0,2.4080459770114944,6.298419672802951,0,7,2,1,6,1,11,13,0,8,19,7,6,8,8,7,6
355.0,1775.0,124,987.0,2.7960339943342776,5.932718925398049,0,5,0,3,9,3,4,13,2,14,15,7,6,12,15,9,7
360.0,1800.0,98,607.0,1.7392550143266476,5.077164906702818,0,2,3,6,9,5,6,7,2,13,8,6,2,7,9,6,7
365.0,1825.0,83,422.0,1.2267441860465116,5.931310606878763,0,5,5,6,8,0,7,6,2,5,4,3,7,6,0,5,14
370.0,1850.0,79,495.0,1.3943661971830985,6.6628437601312305,0,3,1,2,7,1,7,13,2,3,2,4,7,12,1,2,12
375.0,1875.0,87,630.0,1.7355371900826446,6.314187518939889,0,6,7,0,7,7,9,14,0,3,3,4,2,12,2,7,4
380.0,1900.0,104,847.0,2.3462603878116344,5.8935399198136285,0,9,11,0,7,6,7,9,0,1,10,4,8,12,5,12,3
385.0,1925.0,92,677.0,1.901685393258427,5.391257787080437,0,6,6,0,4,2,3,10,0,2,14,1,12,6,13,10,3
390.0,1950.0,84,517.0,1.4242424242424243,6.0878634431728464,0,3,3,0,1,3,6,5,2,2,14,3,14,0,19,3,6
395.0,1975.0,85,530.0,1.4324324324324325,6.348873324512836,0,4,6,0,6,0,6,7,2,2,5,5,11,0,16,3,12
400.0,2000.0,87,506.0,1.3493333333333333,6.478202501201714,0,2,4,1,11,3,5,12,4,4,3,6,7,1,11,2,11
405.0,2025.0,94,580.0,1.5803814713896458,6.17682070706374,0,2,6,2,12,6,5,11,4,3,2,9,7,6,11,7,1
410.0,2050.0,96,670.0,1.876750700280112,6.488253159553584,0,2,11,6,7,5,7,1,4,2,8,4,7,12,6,14,0
415.0,2075.0,92,593.0,1.7339181286549707,6.247570989519599,0,0,8,8,7,4,12,5,0,3,8,2,4,8,8,13,2
420.0,2100.0,77,445.0,1.2936046511627908,5.872601360914629,0,2,5,2,6,5,10,1,2,0,11,6,1,7,13,6,0
425.0,2125.0,101,663.0,1.8781869688385269,6.452072561695617,0,7,5,0,9,0,8,5,6,1,18,5,1,11,18,7,0
430.0,2150.0,110,1018.0,2.8515406162464987,6.206163516268997,0,9,6,0,13,1,12,5,7,3,20,2,2,7,19,4,0
435.0,2175.0,123,1186.0,3.285318559556787,5.4763494564390385,0,7,6,2,22,6,13,4,3,2,14,3,7,2,19,7,6
440.0,2200.0,131,1205.0,3.3013698630136985,5.057902729911692,0,1,10,5,20,11,9,7,3,1,5,6,8,8,15,10,12
445.0,2225.0,112,794.0,2.145945945945946,5.36198632699315,0,0,6,6,16,6,5,13,0,1,5,4,8,12,12,11,7
450.0,2250.0,94,704.0,1.9027027027027028,5.914575166651582,0,2,3,0,9,3,9,16,2,3,7,1,8,12,8,7,4
455.0,2275.0,87,617.0,1.6766304347826086,6.507952192198048,0,1,3,0,1,8,4,11,7,4,3,6,2,19,3,5,10
460.0,2300.0,83,586.0,1.6143250688705235,6.584338380758859,0,5,3,0,2,5,2,8,12,7,6,12,1,13,0,3,4
465.0,2325.0,100,732.0,2.097421203438395,6.592304125890497,0,5,1,0,10,5,7,8,12,7,13,12,7,7,0,6,0
470.0,2350.0,113,821.0,2.365994236311239,5.917598666631983,0,7,5,0,14,11,7,8,8,3,19,4,9,7,2,7,2
475.0,2375.0,100,816.0,2.3583815028901736,6.104014394368368,0,8,7,1,9,8,1,3,4,5,19,6,8,3,8,7,3
480.0,2400.0,95,900.0,2.623906705539359,5.68925209280061,0,8,3,1,0,4,5,2,4,9,19,4,10,8,8,5,5
485.0,2425.0,106,974.0,2.8231884057971013,5.621778978660113,0,5,0,5,0,7,7,2,1,12,25,6,7,12,3,3,11
490.0,2450.0,101,1014.0,2.930635838150289,6.379594523154637,0,1,1,7,0,2,3,5,7,7,27,6,4,12,1,3,15
495.0,2475.0,80,670.0,1.8980169971671388,6.608073022722736,0,4,1,1,1,1,7,1,12,0,21,2,7,7,2,4,9
500.0,2500.0,71,436.0,1.2247191011235956,6.562148008444755,0,2,4,0,7,5,7,1,12,0,14,4,11,1,2,1,0
505.0,2525.0,85,504.0,1.3922651933701657,6.501722205369631,0,5,7,0,10,7,1,6,8,0,2,7,16,1,7,2,6
510.0,2550.0,109,753.0,2.1033519553072626,5.892482937471844,0,9,3,0,10,6,6,6,11,0,7,10,10,1,14,5,11
515.0,2575.0,108,887.0,2.4985915492957744,5.491095975120307,0,7,1,0,14,8,10,5,11,0,13,13,0,1,8,4,13
520.0,2600.0,96,816.0,2.305084745762712,5.805856390317736,0,2,7,5,14,9,6,7,5,3,12,9,0,1,3,1,12
525.0,2625.0,99,743.0,2.104815864022663,6.231552422089137,0,5,9,12,8,12,0,11,2,5,12,0,2,3,7,4,7
530.0,2650.0,94,718.0,2.0168539325842696,6.294488306181078,0,7,3,18,0,13,2,5,6,5,7,2,4,5,8,6,3
535.0,2675.0,90,630.0,1.7746478873239437,5.822177288138121,0,8,1,23,5,10,1,2,5,1,3,2,8,5,2,6,8
540.0,2700.0,105,828.0,2.3861671469740635,5.824646545286406,0,10,4,23,4,8,0,7,1,0,8,6,12,0,2,7,13
545.0,2725.0,119,1010.0,2.910662824207493,5.719437879833391,0,14,1,18,2,7,0,6,5,2,13,11,11,0,8,7,14
550.0,2750.0,84,584.0,1.6781609195402298,5.511674445521013,0,11,5,15,4,3,0,0,4,0,8,6,1,0,8,6,13
555.0,2775.0,69,348.0,1.0116279069767442,6.835494101795406,0,4,11,14,9,7,0,0,0,1,2,0,0,0,7,3,11
560.0,2800.0,90,587.0,1.7113702623906706,6.9552509970669725,0,5,8,10,11,11,2,0,2,4,4,0,2,3,11,4,13
565.0,2825.0,87,731.0,2.15,6.353085373744482,0,6,3,8,5,13,2,4,6,5,0,1,6,1,12,6,9
570.0,2850.0,93,785.0,2.3224852071005917,6.427679185436002,0,2,4,8,0,7,0,9,6,3,6,7,12,1,12,2,14
575.0,2875.0,95,877.0,2.641566265060241,6.264398851714082,0,2,2,13,0,6,0,12,0,1,9,8,13,1,12,1,15
580.0,2900.0,96,1047.0,3.070381231671554,6.821631121390805,0,4,2,19,0,12,0,12,3,6,3,5,4,0,17,1,8
585.0,2925.0,92,1090.0,3.224852071005917,6.973052183166574,0,2,4,14,0,12,0,12,2,6,2,6,0,0,22,3,7
590.0,2950.0,83,807.0,2.3875739644970415,6.660891901976421,0,3,8,4,0,7,2,8,0,4,3,4,1,1,19,7,12
595.0,2975.0,79,457.0,1.3560830860534125,6.412533304582263,0,6,9,1,0,4,7,7,0,5,1,6,2,2,10,7,12
600.0,3000.0,68,395.0,1.1826347305389222,6.426821306159417,0,3,3,6,3,6,8,7,0,7,1,9,2,4,2,5,2
605.0,3025.0,75,475.0,1.4136904761904763,6.905599003250813,0,5,4,9,6,9,6,2,0,4,6,9,4,4,2,3,2
610.0,3050.0,82,556.0,1.606936416184971,6.883297021727296,0,8,1,9,12,5,4,7,0,1,12,6,4,2,4,3,4
615.0,3075.0,99,768.0,2.1633802816901406,6.462094893970087,0,10,4,9,13,4,1,12,1,6,12,5,0,6,5,3,8
620.0,3100.0,111,983.0,2.7381615598885793,6.063480308662324,0,14,8,9,14,4,6,14,2,6,7,1,0,6,7,0,13
625.0,3125.0,107,874.0,2.434540389972145,5.651479783651839,0,17,8,8,18,4,6,9,2,1,2,5,2,3,12,2,8
630.0,3150.0,94,770.0,2.1508379888268156,6.127744448317671,0,22,5,5,13,1,1,2,0,3,4,5,3,8,12,4,6
635.0,3175.0,88,701.0,1.9472222222222222,6.600196550529279,0,19,4,10,8,6,7,0,0,6,1,1,6,8,4,2,6
640.0,3200.0,91,738.0,2.090651558073654,6.815318912317183,0,11,2,11,6,8,12,2,0,9,5,2,4,8,2,3,6
645.0,3225.0,111,1015.0,2.9,6.333179542084429,0,7,8,11,13,5,13,6,0,12,12,4,0,8,3,3,6
650.0,3250.0,128,1358.0,3.8470254957507084,5.592564538428867,0,5,10,11,13,3,8,11,2,13,15,8,0,8,5,6,10
655.0,3275.0,112,1076.0,3.1098265895953756,5.2855383719996265,0,8,4,5,9,3,7,6,2,9,14,8,1,8,12,7,9
660.0,3300.0,93,743.0,2.104815864022663,6.323192054544789,0,14,1,0,12,2,11,4,2,1,11,9,1,2,17,4,2
665.0,3325.0,79,602.0,1.7249283667621778,6.870275601734555,0,18,3,0,8,7,6,4,0,0,5,6,1,5,14,2,0
670.0,3350.0,72,485.0,1.4181286549707601,6.955865228316969,0,15,2,0,7,7,7,2,0,2,7,0,0,7,11,2,3
675.0,3375.0,93,604.0,1.776470588235294,6.726450811401833,0,13,8,2,12,5,13,6,0,3,8,0,0,7,8,4,4
680.0,3400.0,89,659.0,1.943952802359882,6.891524474697071,0,8,10,6,18,5,7,11,1,3,4,0,0,7,4,2,3
685.0,3425.0,92,792.0,2.350148367952522,7.130285107740487,0,7,5,12,22,11,0,11,1,5,1,1,2,3,6,2,3
690.0,3450.0,69,657.0,1.9266862170087977,6.28697383053152,0,8,3,6,16,11,2,6,1,0,2,0,2,4,6,2,0
695.0,3475.0,68,488.0,1.3903133903133904,6.624444939675789,0,10,5,5,8,5,1,8,1,0,8,4,6,4,3,0,0
700.0,3500.0,84,502.0,1.4180790960451977,6.451341935356951,0,7,2,7,3,6,6,13,1,3,12,7,10,2,2,3,0
705.0,3525.0,84,527.0,1.4929178470254958,5.871232028391582,0,7,0,3,1,6,13,9,4,1,13,6,4,6,6,5,0
710.0,3550.0,85,537.0,1.5299145299145298,6.279816914485318,0,10,0,6,7,6,13,8,3,1,9,7,0,7,8,0,0
715.0,3575.0,101,697.0,1.9745042492917848,6.361416332630751,0,11,2,9,13,9,7,11,0,3,5,13,1,4,9,4,0
720.0,3600.0,104,868.0,2.3977900552486187,6.217897492758538,0,16,2,10,14,9,2,11,1,0,8,9,1,3,11,7,0
725.0,3625.0,85,753.0,2.097493036211699,6.511726509121836,0,12,5,6,9,4,6,11,6,0,10,1,6,3,5,1,0
730.0,3650.0,97,727.0,2.065340909090909,6.867675832696741,0,9,7,3,2,7,12,9,12,3,13,2,12,3,1,2,0
735.0,3675.0,91,812.0,2.388235294117647,5.757736810640759,0,5,10,3,2,3,6,11,12,3,14,2,6,4,6,3,1
740.0,3700.0,104,973.0,2.9484848484848483,5.184265204461429,0,7,13,3,9,1,6,10,12,2,10,5,0,8,12,2,4
745.0,3725.0,115,985.0,2.957957957957958,5.2849260102586975,0,4,15,3,14,8,7,8,7,2,2,9,0,8,11,8,9
750.0,3750.0,97,856.0,2.4956268221574343,5.081827879355193,0,5,18,0,20,5,5,4,5,2,1,15,2,0,1,9,5
755.0,3775.0,114,1067.0,3.03125,5.493542546837272,0,7,20,1,20,0,0,6,10,8,1,21,6,6,1,5,2
760.0,3800.0,133,1355.0,3.8603988603988606,5.593997159256381,0,6,24,1,12,3,0,11,12,10,8,21,7,7,1,4,6
765.0,3825.0,122,1411.0,4.066282420749279,5.590909762365339,0,4,20,1,4,6,2,15,8,10,11,21,3,4,5,6,2
770.0,3850.0,126,1463.0,4.290322580645161,5.908347992773727,0,5,21,5,0,8,4,22,12,7,7,21,0,9,5,0,0
775.0,3875.0,100,1169.0,3.4585798816568047,6.120352754644803,0,1,14,7,1,6,4,23,8,1,1,21,0,12,1,0,0
780.0,3900.0,71,735.0,2.2615384615384615,6.4795013547031965,0,3,4,7,1,4,0,17,5,2,0,18,0,10,0,0,0
785.0,3925.0,61,452.0,1.3993808049535603,7.160842491878231,0,5,8,2,5,4,0,7,5,1,1,12,4,5,2,0,0
790.0,3950.0,64,440.0,1.375,7.0889426485417575,0,1,14,3,6,4,0,1,5,4,8,2,4,11,1,0,0
795.0,3975.0,85,685.0,2.1076923076923078,6.371003791175174,0,2,15,3,4,4,0,1,8,6,11,8,4,12,3,2,2
800.0,4000.0,96,727.0,2.2507739938080493,5.342548341872799,0,2,14,2,0,2,0,7,10,5,11,12,4,12,4,5,6
805.0,4025.0,96,741.0,2.273006134969325,5.098458784006105,0,4,8,6,2,4,2,14,9,1,13,14,6,6,0,1,6
810.0,4050.0,94,698.0,2.121580547112462,6.06436759509707,0,0,3,11,6,8,4,16,9,4,7,13,12,1,0,0,0
815.0,4075.0,96,795.0,2.3802395209580838,6.981084721928797,0,1,3,13,12,9,4,15,5,2,1,13,16,2,0,0,0
820.0,4100.0,92,979.0,3.0309597523219813,6.709912654932963,0,2,2,14,8,13,4,6,6,4,7,8,16,0,0,0,2
825.0,4125.0,92,906.0,2.7289156626506026,6.388375956014963,0,0,8,14,6,8,4,5,10,4,7,7,12,0,2,2,3
830.0,4150.0,82,505.0,1.5029761904761905,6.340283298886301,0,1,14,9,12,1,1,2,8,0,5,7,7,0,7,2,6
835.0,4175.0,100,580.0,1.6909620991253644,6.3079973172058255,0,4,17,1,7,3,5,8,7,1,7,13,7,1,6,2,11
840.0,4200.0,89,692.0,2.0174927113702625,6.611930318933434,0,1,15,1,0,9,6,9,7,1,2,17,7,4,0,4,6
845.0,4225.0,83,686.0,1.9826589595375723,6.908813027703724,0,4,5,4,0,14,6,6,8,2,2,15,7,6,0,4,0
850.0,4250.0,57,295.0,0.8477011494252874,6.943512868656191,0,7,0,6,1,11,1,5,8,1,6,7,2,1,0,0,1
855.0,4275.0,76,383.0,1.0880681818181819,6.761341800301091,0,3,2,9,1,4,7,11,12,1,8,4,6,6,1,1,0
860.0,4300.0,95,615.0,1.7372881355932204,6.348695717796622,0,4,1,3,2,9,13,7,17,1,4,4,10,12,6,2,0
865.0,4325.0,109,763.0,2.18,6.1471737276898,0,7,5,0,2,8,10,6,19,1,5,8,10,13,12,1,2
870.0,4350.0,104,717.0,2.060344827586207,6.101021542393105,0,5,6,2,0,8,5,10,15,1,3,13,5,9,12,5,5
875.0,4375.0,97,706.0,2.0949554896142435,6.039304224850881,0,3,2,2,0,12,5,10,10,3,2,14,6,4,6,6,12
880.0,4400.0,86,610.0,1.8047337278106508,6.262197490266241,0,5,0,8,0,8,2,8,10,8,2,9,7,6,0,0,13
885.0,4425.0,82,579.0,1.7283582089552239,6.554953173194991,0,2,1,8,0,6,7,10,10,13,2,5,3,3,1,2,9
890.0,4450.0,78,511.0,1.5163204747774481,6.374513645883751,0,3,1,2,2,7,13,6,4,8,1,1,8,6,2,4,10
895.0,4475.0,77,477.0,1.4154302670623145,6.450929047355878,0,4,2,0,6,3,8,3,1,2,3,7,11,10,7,0,10
900.0,4500.0,103,797.0,2.3579881656804735,6.561320948430557,0,1,3,0,5,5,5,9,6,6,4,10,11,13,11,4,10
