sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
170.0,850.0,71,364.0,1.1741935483870967,6.5470941747478015,0,2,1,7,0,1,11,1,3,12,4,6,2,6,7,4,4
175.0,875.0,51,338.0,1.0696202531645569,7.951800376815563,0,2,1,2,0,2,1,1,8,14,3,2,2,2,7,4,0
180.0,900.0,46,325.0,1.0483870967741935,7.940947837947794,0,1,2,1,0,2,1,1,3,13,5,2,1,2,7,4,1
185.0,925.0,64,365.0,1.200657894736842,6.871872434429876,0,7,5,1,0,5,7,3,4,6,2,0,7,2,7,6,2
190.0,950.0,70,459.0,1.5454545454545454,6.2879977405789536,0,11,4,1,1,5,7,2,4,0,7,0,11,0,7,4,6
195.0,975.0,62,415.0,1.3973063973063973,6.476199020331755,0,8,7,2,7,0,3,5,4,0,8,1,6,1,1,2,7
200.0,1000.0,65,467.0,1.526143790849673,6.996922815011355,0,3,9,3,6,1,4,11,4,1,8,1,1,5,1,4,3
205.0,1025.0,77,476.0,1.5063291139240507,6.504732727922501,0,5,12,3,0,4,7,12,2,3,3,0,5,7,6,3,5
210.0,1050.0,72,409.0,1.3067092651757188,6.190212026157451,0,1,8,1,2,2,7,6,8,7,2,5,2,4,7,5,5
215.0,1075.0,91,611.0,1.9274447949526814,6.913319855187878,0,5,8,2,2,7,7,6,11,12,3,9,0,2,6,8,3
220.0,1100.0,86,706.0,2.2774193548387096,7.059135286138459,0,7,12,2,1,7,1,6,7,10,0,11,0,2,6,6,8
225.0,1125.0,66,470.0,1.5359477124183007,6.473640991212899,0,3,12,2,3,2,4,0,7,1,6,7,1,2,6,2,8
230.0,1150.0,71,418.0,1.3615635179153094,6.71812205203555,0,3,6,9,2,5,5,2,7,1,11,4,1,4,0,6,5
235.0,1175.0,74,475.0,1.532258064516129,7.304882435157512,0,5,3,14,0,9,1,5,1,1,6,9,0,7,1,7,5
240.0,1200.0,66,469.0,1.5129032258064516,6.769152517937516,0,0,3,10,2,10,5,0,1,0,3,4,1,6,6,10,5
245.0,1225.0,77,533.0,1.7083333333333333,6.658786457441763,0,3,5,2,3,8,5,6,5,1,4,6,7,3,2,12,5
250.0,1250.0,65,457.0,1.488599348534202,7.294846314076408,0,5,3,2,1,5,1,8,5,1,0,10,6,0,6,7,5
255.0,1275.0,51,347.0,1.1802721088435375,7.356216604325833,0,2,6,2,1,5,3,8,7,0,0,7,0,0,6,3,1
260.0,1300.0,59,335.0,1.1394557823129252,7.100183170626318,0,3,6,2,0,2,5,4,8,5,4,7,0,0,0,6,7
265.0,1325.0,92,588.0,1.9731543624161074,6.945578775997719,0,5,0,1,0,9,10,7,8,8,11,11,2,1,1,9,9
270.0,1350.0,81,573.0,1.8725490196078431,5.613642747739503,0,1,2,6,0,13,6,12,9,3,5,6,0,5,6,3,4
275.0,1375.0,93,451.0,1.45016077170418,5.764916137417456,0,5,4,13,0,11,3,15,8,4,0,6,5,6,3,3,7
280.0,1400.0,88,531.0,1.6490683229813665,6.784396786953523,0,9,7,11,0,2,3,10,6,5,1,7,10,2,0,3,12
285.0,1425.0,69,430.0,1.3109756097560976,7.008212956456097,0,7,4,6,0,2,0,10,11,3,3,5,10,2,0,0,6
290.0,1450.0,72,411.0,1.2646153846153847,6.908975402745618,0,3,0,2,2,6,4,10,9,7,7,5,4,1,0,6,6
295.0,1475.0,77,479.0,1.4875776397515528,7.530667956150615,0,6,0,0,3,5,10,6,4,11,2,11,0,2,0,11,6
300.0,1500.0,76,513.0,1.6601941747572815,6.701596329511599,0,5,1,7,3,4,10,7,4,6,2,9,2,2,0,12,2
305.0,1525.0,70,455.0,1.4724919093851132,6.143738550305687,0,8,0,10,0,5,6,13,2,4,2,7,2,0,0,6,5
310.0,1550.0,73,438.0,1.4129032258064516,6.640494472920189,0,10,2,5,0,0,4,10,1,5,1,8,9,6,2,2,8
315.0,1575.0,64,386.0,1.261437908496732,7.093212303182563,0,10,4,1,0,0,4,8,7,0,1,3,10,6,1,4,5
320.0,1600.0,54,300.0,0.9584664536741214,7.314626339455142,0,4,0,1,0,1,4,15,7,0,3,6,5,2,2,2,2
325.0,1625.0,69,335.0,1.1129568106312293,6.841225402457104,0,5,0,3,0,6,0,11,1,5,1,12,2,2,7,8,6
330.0,1650.0,65,331.0,1.1258503401360545,7.135680370030416,0,5,3,3,0,6,0,8,1,4,1,7,2,2,6,11,6
335.0,1675.0,48,262.0,0.9065743944636678,7.182054654015973,0,7,1,5,0,1,0,13,0,3,1,6,4,1,0,5,1
340.0,1700.0,67,434.0,1.4563758389261745,7.608686740587227,0,13,3,5,2,1,0,13,0,3,1,10,8,1,1,0,6
345.0,1725.0,58,406.0,1.3533333333333333,7.563043152217333,0,11,5,1,2,0,0,7,6,0,2,5,11,1,0,1,6
350.0,1750.0,53,269.0,0.911864406779661,7.043637316833267,0,4,7,1,2,1,0,6,9,1,3,7,5,2,2,3,0
355.0,1775.0,69,330.0,1.114864864864865,6.908558481451777,0,2,2,2,0,6,0,9,5,6,2,13,0,2,6,8,6
360.0,1800.0,74,487.0,1.62876254180602,7.2493760170982116,0,5,0,3,0,5,0,6,3,12,3,8,0,2,12,11,4
365.0,1825.0,71,619.0,2.0912162162162162,7.54860727977433,0,6,5,4,0,3,0,8,2,12,3,4,0,0,12,11,1
370.0,1850.0,73,603.0,2.016722408026756,6.737822194241466,0,3,7,0,0,5,0,13,6,6,1,6,1,3,12,5,5
375.0,1875.0,66,412.0,1.3597359735973598,6.411645241011952,0,5,8,1,0,0,2,8,10,1,4,2,6,3,7,3,6
380.0,1900.0,64,348.0,1.1153846153846154,6.948404113051513,0,6,10,1,0,0,0,7,12,4,6,1,6,2,4,4,1
385.0,1925.0,53,316.0,1.0031746031746032,7.047849654451948,0,2,13,1,0,1,0,8,4,2,2,4,0,7,3,2,4
390.0,1950.0,70,486.0,1.542857142857143,6.662671585495653,0,4,16,0,0,2,2,4,3,6,5,3,0,7,3,7,8
395.0,1975.0,88,519.0,1.6634615384615385,6.501282635375994,0,7,15,2,0,3,7,7,2,12,10,3,0,1,2,11,6
400.0,2000.0,97,628.0,2.0192926045016075,6.357207065933286,0,4,11,3,0,6,6,11,5,19,5,7,0,1,7,11,1
405.0,2025.0,81,581.0,1.8681672025723473,6.1127316501320035,0,2,8,0,0,6,0,5,8,17,2,1,0,6,8,10,8
410.0,2050.0,65,300.0,0.9554140127388535,6.24789066845113,0,5,7,0,0,3,2,0,6,10,6,1,0,6,6,7,6
415.0,2075.0,42,168.0,0.5283018867924528,7.112336414903007,0,0,7,0,6,0,1,2,0,7,3,3,0,7,2,4,0
420.0,2100.0,50,287.0,0.9053627760252366,7.256063436626041,0,3,13,0,6,2,0,2,0,7,1,3,0,9,1,2,1
425.0,2125.0,67,356.0,1.1265822784810127,6.646020758873762,0,5,15,2,0,0,2,3,1,6,7,2,5,9,2,7,1
430.0,2150.0,68,404.0,1.2664576802507836,6.598650894449547,0,0,11,0,0,1,1,3,1,6,12,4,5,3,8,11,2
435.0,2175.0,85,561.0,1.7641509433962264,6.793141882338015,0,1,13,6,0,5,0,4,3,12,17,1,0,0,9,10,4
440.0,2200.0,78,541.0,1.6697530864197532,6.366072722902446,0,2,10,8,0,0,3,0,2,18,11,1,3,2,6,8,4
445.0,2225.0,70,416.0,1.2492492492492493,6.317764121982561,0,4,5,2,1,0,7,2,7,13,5,2,7,2,7,6,0
450.0,2250.0,72,326.0,0.9644970414201184,6.577916213362307,0,0,7,0,7,2,5,7,8,4,3,2,8,7,8,4,0
455.0,2275.0,85,447.0,1.3343283582089551,6.212750266515363,0,1,14,2,7,7,0,11,5,5,1,1,9,11,4,7,0
460.0,2300.0,91,529.0,1.632716049382716,6.141687783713175,0,5,13,1,1,6,7,5,1,5,7,3,12,8,5,11,1
465.0,2325.0,76,484.0,1.5031055900621118,6.270973427283529,0,1,7,5,0,1,4,5,1,2,13,0,8,6,5,15,3
470.0,2350.0,82,489.0,1.5139318885448916,6.73854170742206,0,2,5,11,0,4,0,9,1,6,13,0,5,6,1,16,3
475.0,2375.0,87,518.0,1.579268292682927,6.527272566321078,0,6,6,5,2,9,0,9,2,10,9,0,8,0,6,10,5
480.0,2400.0,67,410.0,1.2275449101796407,6.27057190814458,0,2,7,0,1,4,0,4,6,10,5,2,8,1,8,3,6
485.0,2425.0,80,459.0,1.3701492537313433,6.34393149162483,0,1,13,2,0,0,0,7,13,5,6,7,6,6,5,3,6
490.0,2450.0,103,736.0,2.164705882352941,6.709912046854144,0,5,9,1,0,6,0,11,15,3,7,5,9,12,5,9,6
495.0,2475.0,97,874.0,2.7058823529411766,6.106639217256571,0,1,3,5,0,7,0,11,15,3,9,2,9,12,5,12,3
500.0,2500.0,81,689.0,2.2012779552715656,5.976817227068867,0,2,7,11,0,7,0,6,9,4,4,5,5,12,0,8,1
505.0,2525.0,82,589.0,1.8463949843260188,6.079482568051642,0,5,7,13,2,7,0,2,1,7,4,3,8,13,0,4,6
510.0,2550.0,68,506.0,1.5521472392638036,6.6812491513156065,0,1,7,5,0,2,0,2,0,9,10,1,8,11,0,4,8
515.0,2575.0,61,391.0,1.1884498480243162,7.361782200490553,0,2,9,4,0,0,0,2,2,5,11,5,4,10,2,3,2
520.0,2600.0,53,327.0,0.993920972644377,7.023206601911816,0,5,5,4,0,6,0,2,1,6,5,2,3,7,1,6,0
525.0,2625.0,60,244.0,0.7530864197530864,6.456178365190668,0,3,1,0,0,7,2,5,5,9,1,4,5,5,2,10,1
530.0,2650.0,63,348.0,1.0674846625766872,7.057200076241466,0,3,4,0,0,2,4,5,5,7,1,7,5,7,6,5,2
535.0,2675.0,71,398.0,1.259493670886076,6.9300267932359105,0,5,6,0,0,3,4,2,1,7,2,3,8,12,12,2,4
540.0,2700.0,84,584.0,1.8481012658227849,6.985632707871151,0,2,2,1,1,4,0,6,5,8,7,1,13,16,6,2,10
545.0,2725.0,85,575.0,1.8429487179487178,6.669830880249933,0,3,3,1,6,1,0,6,6,4,11,6,11,17,0,6,4
550.0,2750.0,75,374.0,1.1835443037974684,6.115653043725452,0,6,0,1,8,7,0,3,9,3,6,8,3,15,3,3,0
555.0,2775.0,71,440.0,1.3793103448275863,6.915686642842886,0,3,2,0,3,11,0,6,14,4,3,5,6,14,0,0,0
560.0,2800.0,72,447.0,1.4235668789808917,7.142777721526608,0,1,6,0,3,10,0,6,13,1,5,8,8,8,1,0,2
565.0,2825.0,51,280.0,0.9061488673139159,6.878036161344641,0,3,1,0,0,2,0,6,5,6,2,2,7,8,6,1,2
570.0,2850.0,80,538.0,1.7411003236245954,7.002399389397079,0,2,2,0,1,5,0,6,3,8,8,0,12,14,12,2,5
575.0,2875.0,92,620.0,2.066666666666667,6.282719455019287,0,4,3,0,6,3,0,5,1,2,11,5,8,20,12,0,12
580.0,2900.0,76,524.0,1.7583892617449663,6.1749112732161615,0,5,1,0,5,4,0,0,5,1,5,11,1,19,7,4,8
585.0,2925.0,63,367.0,1.2274247491638797,7.142268406693172,0,1,1,0,0,7,0,0,5,4,5,6,7,13,7,7,0
590.0,2950.0,61,269.0,0.8790849673202614,6.971822728554862,0,1,5,0,0,6,2,2,3,5,7,3,8,5,11,1,2
595.0,2975.0,47,312.0,1.0505050505050506,7.449245599791203,0,3,3,0,0,2,1,2,0,3,10,3,4,3,6,0,7
600.0,3000.0,45,289.0,0.996551724137931,7.951189902952164,0,1,1,0,0,5,0,2,0,3,7,2,9,3,5,1,6
605.0,3025.0,43,222.0,0.7928571428571428,7.4161184035715975,0,3,4,0,0,2,0,2,0,0,5,6,7,2,10,0,2
610.0,3050.0,64,352.0,1.3037037037037038,7.003688341742445,0,5,6,0,2,4,0,0,0,3,5,9,0,8,11,3,8
615.0,3075.0,58,346.0,1.291044776119403,6.692553110325653,0,1,2,0,3,4,1,0,0,4,5,4,2,14,8,5,5
620.0,3100.0,60,341.0,1.2445255474452555,6.703085510206652,0,1,5,0,6,2,6,0,0,6,3,1,6,15,6,1,2
625.0,3125.0,64,464.0,1.6280701754385964,6.835908240139196,0,3,8,0,6,2,6,0,1,1,3,3,2,15,8,0,6
630.0,3150.0,46,313.0,1.0982456140350878,7.025960938318758,0,0,2,2,2,2,6,0,0,0,4,2,2,9,8,1,6
635.0,3175.0,55,286.0,1.032490974729242,7.5103320621584,0,0,2,6,2,3,8,1,0,0,1,4,7,1,11,7,2
640.0,3200.0,71,501.0,1.8419117647058822,7.453513269586657,0,1,2,6,2,0,8,2,0,0,5,7,10,2,7,11,8
645.0,3225.0,47,396.0,1.4452554744525548,6.867012530428673,0,0,0,0,6,0,8,2,2,0,5,2,5,2,3,5,7
650.0,3250.0,45,203.0,0.7302158273381295,7.104680326719465,0,3,6,0,7,0,2,0,0,0,1,5,5,7,4,4,1
655.0,3275.0,72,434.0,1.5667870036101084,7.768723436723883,0,6,7,0,3,0,6,0,0,0,2,8,12,11,11,5,1
660.0,3300.0,59,393.0,1.3886925795053005,7.172912854868602,0,5,2,1,3,2,7,1,0,1,2,7,12,5,5,3,3
665.0,3325.0,50,222.0,0.7872340425531915,6.79200323537558,0,3,5,1,1,1,3,5,1,1,1,5,7,0,6,7,3
670.0,3350.0,65,385.0,1.375,7.659394764400755,0,6,7,5,1,2,7,8,0,1,4,7,3,1,6,7,0
675.0,3375.0,61,385.0,1.3652482269503545,7.092898213227472,0,5,4,5,1,4,8,12,0,3,4,5,3,1,4,1,1
680.0,3400.0,56,409.0,1.4201388888888888,6.824876109738444,0,4,7,5,3,1,2,12,1,7,1,5,2,2,1,1,2
685.0,3425.0,78,445.0,1.5614035087719298,6.670901435020905,0,7,12,0,4,0,6,6,3,4,2,7,7,6,7,3,4
690.0,3450.0,67,416.0,1.439446366782007,6.7417744046073995,0,9,8,0,2,2,12,0,2,0,2,3,12,6,5,0,4
695.0,3475.0,62,490.0,1.6723549488054608,7.644929995192714,0,12,2,2,2,6,12,1,1,0,5,5,6,0,3,5,0
700.0,3500.0,67,492.0,1.7024221453287198,7.533569249293932,0,6,2,6,2,7,6,7,1,2,0,11,3,2,4,8,0
705.0,3525.0,49,273.0,0.9512195121951219,6.805737351400918,0,2,0,5,0,7,1,8,1,5,0,10,5,1,0,2,2
710.0,3550.0,41,286.0,1.0,7.487189397245688,0,5,0,0,0,7,6,7,1,6,0,3,1,2,0,1,2
715.0,3575.0,48,235.0,0.8274647887323944,7.595980272002606,0,3,2,0,0,2,4,8,1,4,0,4,7,7,2,3,1
720.0,3600.0,63,336.0,1.1830985915492958,6.547357163173157,0,6,1,2,0,3,7,3,3,2,3,2,12,12,3,3,1
725.0,3625.0,73,511.0,1.7867132867132867,6.6906570903373,0,8,3,2,0,4,12,3,2,2,4,4,8,12,4,2,3
730.0,3650.0,74,543.0,1.89198606271777,6.859437903855464,0,5,3,5,0,6,12,5,7,0,0,6,6,8,4,7,0
735.0,3675.0,58,396.0,1.3894736842105264,7.3097553356920555,0,2,0,10,0,0,6,4,7,2,0,6,6,7,0,8,0
740.0,3700.0,45,377.0,1.3416370106761566,7.93182447799233,0,4,0,4,0,2,0,1,1,4,0,2,6,11,0,8,2
745.0,3725.0,41,247.0,0.8853046594982079,7.699156053828538,0,5,0,0,0,2,0,7,0,2,3,5,2,11,1,2,1
750.0,3750.0,48,304.0,1.0666666666666667,7.577695048785958,0,4,0,0,0,0,2,9,3,2,1,5,4,11,4,3,0
755.0,3775.0,54,353.0,1.221453287197232,7.616851431546888,0,7,1,0,2,1,2,3,4,2,2,4,4,6,10,6,0
760.0,3800.0,61,265.0,0.9233449477351916,6.932014401392046,0,4,1,2,0,2,4,3,7,0,6,7,2,8,10,4,1
765.0,3825.0,63,358.0,1.2695035460992907,6.705821503626282,0,3,1,7,0,1,4,0,7,1,8,5,2,7,9,8,0
770.0,3850.0,52,320.0,1.1510791366906474,7.648429168533197,0,5,1,4,0,7,0,0,1,2,5,5,2,3,9,8,0
775.0,3875.0,50,345.0,1.2777777777777777,7.575442926530845,0,2,2,7,1,7,0,0,0,3,2,5,2,7,9,2,1
780.0,3900.0,56,417.0,1.4839857651245552,6.934009119511308,0,4,2,12,0,7,0,0,0,4,4,7,0,10,3,2,1
785.0,3925.0,53,420.0,1.4736842105263157,6.8579102846552775,0,5,2,12,3,1,2,0,0,4,4,3,0,10,1,6,0
790.0,3950.0,53,343.0,1.1587837837837838,7.175510042214647,0,3,2,6,6,1,7,0,0,0,6,0,0,9,6,7,0
795.0,3975.0,65,439.0,1.4633333333333334,7.681797342648067,0,2,1,2,9,2,8,0,0,3,6,7,0,4,12,9,0
800.0,4000.0,62,413.0,1.3905723905723906,6.970358371414902,0,3,1,6,9,5,3,2,0,6,1,6,2,4,7,7,0
805.0,4025.0,54,329.0,1.0894039735099337,6.827085203525938,0,7,2,6,3,7,1,2,0,9,1,6,0,1,7,2,0
810.0,4050.0,56,299.0,0.9933554817275747,7.314554890391497,0,2,1,6,0,5,1,6,0,6,5,9,2,2,9,2,0
815.0,4075.0,59,347.0,1.1490066225165563,6.809097417863018,0,1,1,12,0,6,1,11,0,0,6,4,5,2,5,3,2
820.0,4100.0,68,409.0,1.3724832214765101,6.657926230051697,0,4,3,6,5,7,1,12,2,0,5,0,11,1,6,4,1
825.0,4125.0,65,422.0,1.4256756756756757,6.730978158921939,0,1,2,0,6,7,5,6,6,0,7,3,5,4,11,2,0
830.0,4150.0,66,335.0,1.1394557823129252,6.854933471188175,0,5,5,0,7,2,5,0,12,1,5,3,0,9,9,3,0
835.0,4175.0,56,334.0,1.117056856187291,6.935708489581842,0,6,5,0,8,2,2,1,6,2,4,7,6,4,3,0,0
840.0,4200.0,64,359.0,1.1770491803278689,7.512843101183798,0,2,3,6,2,2,8,5,0,3,4,10,11,5,3,0,0
845.0,4225.0,62,386.0,1.2451612903225806,7.039614857262319,0,0,1,11,1,1,8,4,5,0,6,7,6,8,2,2,0
850.0,4250.0,66,351.0,1.17,6.909464230231904,0,1,5,6,6,6,2,6,6,0,12,1,1,2,8,2,2
855.0,4275.0,58,327.0,1.1047297297297298,7.119074592952193,0,0,3,1,7,7,2,6,0,1,10,1,1,0,14,4,1
860.0,4300.0,57,282.0,0.9690721649484536,6.949672078313062,0,4,2,1,6,1,7,0,2,6,0,7,1,1,12,4,3
865.0,4325.0,62,316.0,1.0934256055363323,6.846755511023842,0,7,2,1,9,1,9,0,1,6,1,5,7,7,3,0,3
870.0,4350.0,50,278.0,0.9391891891891891,7.648528087420356,0,3,0,3,3,1,5,4,2,2,2,1,14,7,0,0,3
875.0,4375.0,49,270.0,0.9152542372881356,7.862090182646529,0,0,1,8,2,1,5,6,6,4,0,2,12,2,0,0,0
880.0,4400.0,59,289.0,1.0034722222222223,7.32519740651018,0,0,5,10,7,6,1,7,6,1,1,0,9,2,0,2,2
885.0,4425.0,64,446.0,1.6277372262773722,6.687311442518804,0,0,3,10,7,7,1,13,0,2,6,1,7,0,1,1,5
890.0,4450.0,70,366.0,1.326086956521739,6.165202650315712,0,4,0,4,3,1,3,13,1,6,7,7,3,1,7,1,9
895.0,4475.0,67,378.0,1.3216783216783217,6.767230204889382,0,6,0,0,0,2,1,7,1,2,4,6,6,7,12,2,11
900.0,4500.0,57,324.0,1.1172413793103448,7.296026701330198,0,3,2,1,0,2,4,6,2,0,5,3,12,6,6,0,5
