sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
810.0,4050.0,76,440.0,1.301775147928994,5.93165324905903,0,7,3,3,11,2,5,0,3,1,5,9,3,4,7,11,2
815.0,4075.0,83,497.0,1.4791666666666667,6.157520865264499,0,5,3,8,17,2,6,0,6,6,1,12,1,5,8,3,0
820.0,4100.0,84,648.0,1.9518072289156627,6.647175319613497,0,3,3,7,18,7,6,2,6,7,5,7,1,10,2,0,0
825.0,4125.0,87,651.0,1.9432835820895522,6.215427475007918,0,8,6,6,12,7,0,7,9,8,10,3,6,5,0,0,0
830.0,4150.0,105,779.0,2.339339339339339,5.557997788075651,0,13,4,7,7,7,2,6,14,5,16,4,10,1,1,2,6
835.0,4175.0,107,689.0,2.094224924012158,4.845703980630225,0,19,8,1,4,2,7,0,16,0,14,3,6,7,2,6,12
840.0,4200.0,111,860.0,2.5368731563421827,6.00472934776239,0,20,13,0,4,2,12,2,8,2,6,6,0,11,6,7,12
845.0,4225.0,81,873.0,2.5982142857142856,6.626531767074753,0,20,11,0,4,2,7,0,4,1,3,11,0,8,6,2,2
850.0,4250.0,57,516.0,1.5925925925925926,6.51393978223871,0,16,4,0,2,2,0,1,2,5,2,12,0,7,0,3,1
855.0,4275.0,74,477.0,1.519108280254777,7.166155912427448,0,8,0,1,6,6,0,7,7,7,7,9,0,12,0,3,1
860.0,4300.0,76,544.0,1.7662337662337662,6.881844451547026,0,5,0,1,6,6,0,8,11,4,10,1,2,12,0,3,7
865.0,4325.0,74,531.0,1.6542056074766356,6.5468011298532565,0,2,2,1,2,1,1,5,17,3,16,2,2,6,1,0,13
870.0,4350.0,93,756.0,2.27027027027027,6.595478625358945,0,8,2,0,2,1,7,4,20,3,19,1,1,5,7,2,11
875.0,4375.0,92,957.0,2.873873873873874,6.748843051276746,0,14,1,0,2,3,4,4,20,3,14,2,1,8,10,5,1
880.0,4400.0,80,825.0,2.4924471299093653,6.427174975006611,0,14,6,0,2,1,6,0,20,0,7,4,1,9,5,5,0
885.0,4425.0,85,734.0,2.2584615384615385,6.358048001516694,0,17,3,0,5,6,7,0,14,3,6,7,0,4,5,4,4
890.0,4450.0,80,588.0,1.8204334365325077,6.787696785357367,0,12,0,5,5,11,1,2,6,5,3,8,2,7,5,4,4
895.0,4475.0,68,532.0,1.5975975975975976,6.792259237767245,0,7,1,10,5,5,0,2,1,8,7,3,2,8,5,1,3
900.0,4500.0,85,534.0,1.5892857142857142,5.889367023788623,0,10,3,7,4,0,7,5,6,10,14,3,3,3,0,3,7
