sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
175.0,875.0,72,599.0,2.1941391941391943,7.362224652420998,0,2,7,0,11,6,8,0,4,5,8,7,11,1,1,1,0
180.0,900.0,44,249.0,0.8706293706293706,6.373188127018636,0,4,5,1,6,6,2,0,0,0,4,1,9,1,3,0,2
185.0,925.0,60,280.0,0.9621993127147767,7.246904221565158,0,8,5,1,5,11,0,5,2,2,2,2,6,0,9,0,2
190.0,950.0,73,488.0,1.6105610561056105,7.822768835253486,0,10,8,1,6,7,2,5,6,0,3,5,12,0,7,0,1
195.0,975.0,41,202.0,0.6824324324324325,7.137486477768354,0,5,3,1,1,7,6,0,1,1,1,4,7,0,0,1,3
200.0,1000.0,61,293.0,1.0654545454545454,7.757548721203921,0,3,0,3,4,9,12,0,1,6,6,8,3,0,0,2,4
205.0,1025.0,59,395.0,1.4794007490636705,7.986504024362018,0,5,0,3,10,6,7,0,1,3,6,12,3,2,0,1,0
210.0,1050.0,47,327.0,1.2201492537313432,6.966849962039116,0,3,2,0,11,1,6,0,3,0,6,7,3,0,0,4,1
215.0,1075.0,54,296.0,1.0962962962962963,7.370311460809697,0,4,3,0,6,6,6,0,4,2,1,4,8,0,5,4,1
220.0,1100.0,48,312.0,1.0871080139372822,7.692532291285701,0,6,4,0,3,3,1,1,1,0,4,6,13,0,6,0,0
225.0,1125.0,50,243.0,0.8321917808219178,7.134269682931377,0,2,0,1,3,6,6,2,1,4,5,3,8,2,1,0,6
230.0,1150.0,51,266.0,0.9466192170818505,7.353841309819971,0,1,0,1,2,11,11,0,1,9,2,6,2,1,0,1,3
235.0,1175.0,50,277.0,1.0413533834586466,7.778042458056321,0,5,0,0,6,7,8,0,0,7,3,8,2,1,0,3,0
240.0,1200.0,52,306.0,1.204724409448819,7.616111256569705,0,3,1,0,11,4,7,0,0,3,3,8,2,5,0,4,1
245.0,1225.0,55,380.0,1.4339622641509433,7.3406825316105335,0,3,1,0,11,11,7,0,2,3,1,2,6,2,2,4,0
250.0,1250.0,58,402.0,1.4565217391304348,7.619820795559413,0,3,2,0,5,12,2,2,1,4,4,4,10,1,5,1,2
255.0,1275.0,67,528.0,1.872340425531915,7.319896797326182,0,0,3,0,0,12,7,1,2,0,7,5,10,3,11,2,4
260.0,1300.0,66,575.0,2.0034843205574915,6.399067020788952,0,4,0,1,5,12,13,0,2,0,10,2,4,2,6,5,0
265.0,1325.0,57,366.0,1.2932862190812722,6.692246662675533,0,5,0,1,7,10,13,0,0,6,7,7,0,0,0,1,0
270.0,1350.0,48,216.0,0.779783393501805,7.640348668007624,0,1,1,0,8,9,10,0,0,6,1,7,0,2,0,3,0
275.0,1375.0,40,242.0,0.8768115942028986,7.951112646022214,0,3,1,1,8,4,7,0,0,4,0,2,1,3,0,4,2
280.0,1400.0,44,188.0,0.6643109540636042,7.454594677390026,0,5,4,0,2,2,3,2,2,4,0,3,7,7,1,1,1
285.0,1425.0,55,293.0,1.0244755244755244,7.173049024152155,0,6,5,0,0,7,8,2,0,1,1,5,3,7,2,3,5
290.0,1450.0,56,349.0,1.21602787456446,7.224829449029874,0,0,1,2,0,10,8,2,0,2,4,7,0,1,3,6,10
295.0,1475.0,48,259.0,0.9119718309859155,7.201150427969205,0,2,0,0,1,8,7,2,0,8,6,3,0,0,3,3,5
300.0,1500.0,49,221.0,0.7673611111111112,7.432002889147991,0,5,0,0,5,4,6,0,0,3,8,5,0,1,2,5,5
305.0,1525.0,77,478.0,1.6313993174061434,7.722517040953318,0,5,2,0,6,6,11,0,0,1,14,5,2,1,8,11,5
310.0,1550.0,61,344.0,1.178082191780822,6.769662939109597,0,2,6,1,0,3,9,2,1,2,11,0,6,4,8,6,0
315.0,1575.0,56,242.0,0.8491228070175438,6.4172979895109785,0,5,5,0,2,6,6,1,0,0,6,1,6,4,5,3,6
320.0,1600.0,59,349.0,1.207612456747405,7.591426691998388,0,0,3,1,2,6,8,5,0,0,7,2,5,1,3,7,9
325.0,1625.0,53,341.0,1.1758620689655173,7.532698582425714,0,1,5,6,2,2,5,6,0,0,4,3,6,0,3,6,4
330.0,1650.0,43,162.0,0.5510204081632653,6.680560937942708,0,2,0,5,1,2,6,0,2,2,6,2,3,1,3,6,2
335.0,1675.0,53,294.0,0.9966101694915255,6.751005774499077,0,2,0,0,5,5,5,0,1,0,12,2,4,0,1,9,7
340.0,1700.0,75,479.0,1.5808580858085808,7.221895302773189,0,4,6,2,11,3,2,1,0,2,7,2,4,0,4,15,12
345.0,1725.0,81,540.0,1.7532467532467533,6.396861070202411,0,7,4,7,8,5,8,5,1,2,0,2,2,2,4,15,9
350.0,1750.0,65,425.0,1.3888888888888888,6.236575663196319,0,2,3,7,6,5,8,6,0,0,2,5,5,0,1,9,6
355.0,1775.0,65,381.0,1.2450980392156863,7.050228646391107,0,2,5,6,6,2,4,6,0,0,1,6,10,0,1,2,14
360.0,1800.0,64,355.0,1.167763157894737,7.267183955194735,0,6,0,7,0,5,4,8,0,2,8,4,7,0,1,2,10
365.0,1825.0,58,298.0,0.9867549668874173,6.572008683631336,0,0,2,2,2,9,7,2,1,2,12,1,3,2,5,2,6
370.0,1850.0,78,483.0,1.599337748344371,6.682678206469013,0,0,7,1,8,7,12,2,0,1,13,1,3,2,2,7,12
375.0,1875.0,76,429.0,1.4111842105263157,6.307938930159779,0,1,6,2,8,7,7,8,1,2,9,3,2,1,0,11,8
380.0,1900.0,69,316.0,1.0360655737704918,6.123631791230601,0,3,1,2,9,8,1,9,6,0,3,6,7,5,0,5,4
385.0,1925.0,84,460.0,1.5081967213114753,6.881004578430642,0,4,5,1,10,3,3,8,6,0,7,9,12,4,0,2,10
390.0,1950.0,63,371.0,1.2203947368421053,6.6889833112133,0,6,0,7,4,2,3,7,0,3,5,6,7,0,2,5,6
395.0,1975.0,51,247.0,0.7942122186495176,7.245361170563973,0,2,0,5,1,3,7,7,1,2,6,3,4,2,1,2,5
400.0,2000.0,65,383.0,1.2275641025641026,7.501120449849961,0,2,0,1,6,0,12,1,6,1,8,2,4,3,1,7,11
405.0,2025.0,79,514.0,1.6634304207119741,6.7318629027495325,0,2,0,3,6,5,12,2,8,3,5,1,6,5,6,9,6
410.0,2050.0,64,409.0,1.315112540192926,6.444960965590161,0,4,0,1,1,7,6,6,9,1,2,6,11,0,5,4,1
415.0,2075.0,65,324.0,1.0220820189274449,6.788347983683832,0,0,0,0,8,2,2,7,10,0,5,10,8,5,0,2,6
420.0,2100.0,70,357.0,1.1226415094339623,7.3430702839872914,0,0,2,0,6,6,5,5,6,0,12,5,3,11,1,6,2
425.0,2125.0,58,304.0,0.9743589743589743,7.117786649988146,0,2,1,2,1,6,7,5,6,3,7,0,3,9,2,4,0
430.0,2150.0,55,221.0,0.7342192691029901,6.718962842926873,0,0,2,0,7,4,6,1,9,10,2,1,1,4,5,1,2
435.0,2175.0,69,360.0,1.196013289036545,7.11923463636543,0,0,2,2,6,7,12,1,8,9,3,3,1,8,5,1,1
440.0,2200.0,60,363.0,1.1901639344262296,7.220191689475647,0,0,2,7,0,8,6,2,9,1,0,4,2,8,8,1,2
445.0,2225.0,63,302.0,0.9648562300319489,6.5403422956249875,0,0,2,2,5,2,2,2,12,3,0,7,6,6,6,2,6
450.0,2250.0,85,475.0,1.5224358974358974,6.30217335969012,0,2,3,0,12,1,8,5,12,2,0,5,6,10,1,6,12
455.0,2275.0,71,472.0,1.5275080906148868,6.853351402181625,0,5,6,1,9,1,11,6,6,4,0,0,0,10,2,4,6
460.0,2300.0,42,223.0,0.7311475409836066,6.955153359760259,0,2,3,1,1,0,7,6,1,7,3,2,0,3,2,4,0
465.0,2325.0,49,219.0,0.7227722772277227,7.750159022598623,0,2,2,0,6,1,7,0,6,6,7,0,1,1,5,4,1
470.0,2350.0,48,255.0,0.85,6.964167155630127,0,3,2,2,4,3,7,0,7,4,3,4,0,1,7,0,1
475.0,2375.0,56,239.0,0.7810457516339869,6.592210573027503,0,0,1,1,5,1,2,2,6,6,0,6,1,7,7,5,6
480.0,2400.0,80,427.0,1.3729903536977492,6.827854407071904,0,3,5,1,9,4,4,3,12,2,2,5,7,7,1,6,9
485.0,2425.0,76,477.0,1.490625,7.0660700881291945,0,5,8,4,5,5,5,6,7,4,7,0,6,3,0,7,4
490.0,2450.0,58,364.0,1.1818181818181819,6.750332751965433,0,1,4,8,1,1,2,7,1,6,7,2,0,1,4,12,1
495.0,2475.0,60,253.0,0.8161290322580645,7.057368674504021,0,1,0,7,6,5,7,1,4,6,2,6,1,0,4,9,1
500.0,2500.0,56,288.0,0.9113924050632911,7.3020286891407835,0,3,0,0,5,5,8,0,3,3,5,11,7,4,1,1,0
505.0,2525.0,49,198.0,0.6149068322981367,6.8823729681404435,0,0,2,6,0,1,2,2,6,4,0,5,9,5,7,0,0
510.0,2550.0,59,296.0,0.9192546583850931,7.0221415590701355,0,0,1,4,1,3,6,1,11,7,1,3,9,1,11,0,0
515.0,2575.0,80,488.0,1.5108359133126934,6.885605601285956,0,1,2,1,0,8,9,6,11,5,5,7,12,1,12,0,0
520.0,2600.0,63,399.0,1.246875,6.572989497572043,0,0,5,3,0,6,4,11,5,0,3,8,12,0,4,2,0
525.0,2625.0,42,183.0,0.5648148148148148,7.043833340916983,0,3,0,1,1,0,7,5,1,2,2,4,7,0,6,3,0
530.0,2650.0,59,312.0,0.9570552147239264,7.590092537170025,0,4,0,0,3,0,8,0,7,4,5,6,10,0,8,4,0
535.0,2675.0,62,315.0,0.9545454545454546,6.889103140064744,0,0,1,6,3,3,2,2,7,7,4,8,6,4,7,1,1
540.0,2700.0,70,367.0,1.139751552795031,5.828871168748555,0,3,0,8,3,9,5,0,2,8,4,2,6,4,14,2,0
545.0,2725.0,90,598.0,1.8924050632911393,6.362276271717495,0,4,3,4,0,8,11,7,6,9,6,0,11,0,19,2,0
550.0,2750.0,74,550.0,1.740506329113924,6.55009762446206,0,1,4,1,0,0,15,11,6,3,6,2,9,1,14,0,1
555.0,2775.0,58,377.0,1.1744548286604362,6.352442613930257,0,2,0,2,1,2,12,12,1,1,3,2,8,0,10,2,0
560.0,2800.0,84,445.0,1.3323353293413174,7.13858186861022,0,5,0,7,3,2,10,6,6,7,6,6,11,0,10,5,0
565.0,2825.0,85,632.0,1.9093655589123868,7.151753189599904,0,6,2,10,3,3,11,0,11,4,2,7,11,1,10,3,1
570.0,2850.0,71,524.0,1.617283950617284,5.795899698396877,0,3,1,15,3,8,8,2,7,3,2,1,10,1,5,2,0
575.0,2875.0,74,376.0,1.1713395638629283,6.667341960168886,0,2,2,14,0,8,7,7,6,7,2,2,8,0,7,2,0
580.0,2900.0,69,411.0,1.2965299684542586,7.599292698358096,0,3,4,6,0,2,12,7,6,4,0,2,10,0,13,0,0
585.0,2925.0,49,251.0,0.8122977346278317,6.949326363360208,0,0,0,1,0,3,11,7,0,1,1,1,6,1,10,1,6
590.0,2950.0,63,261.0,0.8501628664495114,6.99204963094685,0,3,0,3,2,2,7,7,0,6,4,5,7,1,7,4,5
595.0,2975.0,71,418.0,1.3704918032786886,7.326153881078933,0,5,0,6,2,4,13,1,2,7,0,10,7,0,7,7,0
600.0,3000.0,60,317.0,1.0359477124183007,6.376473057385552,0,1,0,10,2,8,10,2,0,6,0,5,5,5,2,2,2
605.0,3025.0,84,468.0,1.5344262295081967,6.803754403111198,0,1,1,15,2,13,5,6,6,8,0,4,6,6,3,0,8
610.0,3050.0,90,634.0,2.0584415584415585,7.2831749973049815,0,2,1,14,0,7,11,12,7,11,1,5,6,0,8,0,5
615.0,3075.0,57,377.0,1.2483443708609272,6.881095143193077,0,0,0,5,0,2,9,7,7,7,2,5,2,1,6,2,2
620.0,3100.0,43,238.0,0.7959866220735786,7.572123573447377,0,2,0,1,0,3,2,1,1,4,5,9,2,0,4,2,7
625.0,3125.0,59,347.0,1.176271186440678,7.538045848033246,0,3,0,3,1,1,4,1,0,5,7,8,2,0,9,2,13
630.0,3150.0,59,303.0,1.0066445182724253,7.2522969956454375,0,2,1,8,3,1,9,1,2,2,5,2,1,2,3,3,14
635.0,3175.0,62,335.0,1.1241610738255035,6.78855913077738,0,5,3,9,3,3,7,1,2,6,3,2,5,1,2,2,8
640.0,3200.0,80,455.0,1.552901023890785,6.699519695837798,0,8,6,3,0,3,1,7,6,8,3,3,9,0,8,8,7
645.0,3225.0,62,357.0,1.174342105263158,6.887783948933864,0,5,1,0,0,0,6,8,6,3,3,8,4,1,7,8,2
650.0,3250.0,58,350.0,1.1254019292604502,7.494278382310466,0,3,0,2,0,2,2,3,2,3,5,9,7,1,4,8,7
655.0,3275.0,70,453.0,1.495049504950495,7.200123975805579,0,5,0,1,1,0,1,3,5,3,8,6,7,1,11,5,13
660.0,3300.0,74,523.0,1.75503355704698,6.838477790468245,0,4,2,7,2,1,3,3,5,3,5,2,3,3,11,1,19
665.0,3325.0,67,456.0,1.5616438356164384,6.663580705655295,0,3,1,10,2,1,1,1,4,0,0,1,8,9,6,4,16
670.0,3350.0,76,540.0,1.8881118881118881,6.845576582746835,0,8,2,10,0,0,1,5,5,1,0,1,12,13,4,4,10
675.0,3375.0,67,484.0,1.6462585034013606,7.105032783652426,0,5,5,4,0,0,6,6,5,2,0,6,11,7,5,0,5
680.0,3400.0,52,355.0,1.2033898305084745,7.3314478446515,0,2,6,0,0,4,6,2,5,0,0,7,6,6,3,0,5
685.0,3425.0,51,254.0,0.8819444444444444,7.404250195233142,0,2,1,0,0,1,0,3,1,4,4,7,7,12,7,0,2
690.0,3450.0,79,536.0,1.8939929328621907,6.868122161704196,0,3,1,3,2,3,0,3,0,11,7,3,7,12,14,5,5
695.0,3475.0,65,436.0,1.5244755244755244,6.4040860174658425,0,4,6,2,3,3,0,1,0,5,3,3,1,7,10,6,11
700.0,3500.0,57,254.0,0.8698630136986302,6.723381419225221,0,6,6,5,3,1,2,6,5,2,0,1,2,6,0,2,10
705.0,3525.0,67,350.0,1.1824324324324325,7.672412027017814,0,1,1,10,2,3,6,12,0,2,0,5,7,7,0,3,8
710.0,3550.0,68,463.0,1.5641891891891893,7.399368322959302,0,2,3,5,4,8,6,12,0,0,2,6,7,2,2,1,8
715.0,3575.0,54,278.0,0.9235880398671097,6.8713926611992395,0,3,1,1,4,6,0,7,0,2,2,2,7,7,7,1,4
720.0,3600.0,60,281.0,0.921311475409836,7.198369332609391,0,0,2,1,1,5,0,5,1,6,2,0,7,12,9,6,3
725.0,3625.0,65,357.0,1.1516129032258065,7.325212288095699,0,3,7,2,6,5,0,6,1,7,3,0,1,6,8,6,4
730.0,3650.0,66,344.0,1.065015479876161,6.950534710340694,0,3,3,7,12,2,2,2,1,4,6,0,0,4,12,3,5
735.0,3675.0,88,516.0,1.5925925925925926,6.636385307817272,0,7,1,4,8,5,1,6,6,5,5,1,8,7,12,7,5
740.0,3700.0,80,469.0,1.4565217391304348,6.332890774745374,0,4,3,0,6,7,6,7,6,6,1,6,6,3,8,5,6
745.0,3725.0,64,298.0,0.93125,6.41320906745087,0,2,0,0,13,3,7,5,1,4,6,3,7,6,7,0,0
750.0,3750.0,75,409.0,1.2902208201892744,6.756531848255651,0,3,0,0,7,6,2,2,3,6,8,3,12,11,12,0,0
755.0,3775.0,68,461.0,1.4141104294478528,6.758712659461024,0,1,1,1,1,7,1,6,1,9,6,5,13,6,8,0,2
760.0,3800.0,76,382.0,1.1437125748502994,6.477967734691582,0,5,1,7,7,2,2,4,3,4,12,4,7,2,8,1,7
765.0,3825.0,90,504.0,1.5180722891566265,6.435535225016444,0,7,1,1,9,4,6,1,7,6,16,2,3,7,12,1,7
770.0,3850.0,89,580.0,1.7791411042944785,6.322449232801123,0,9,3,0,7,6,8,7,6,8,10,4,3,6,8,4,0
775.0,3875.0,72,395.0,1.2741935483870968,6.228687895455648,0,5,7,0,12,2,4,6,1,7,3,11,2,0,7,4,1
780.0,3900.0,74,424.0,1.3633440514469453,6.226307976698867,0,2,8,2,7,2,3,1,3,5,7,8,7,6,12,0,1
785.0,3925.0,75,376.0,1.205128205128205,6.3209643553769315,0,5,2,6,2,6,2,6,2,11,5,1,12,5,7,0,3
790.0,3950.0,71,311.0,0.9841772151898734,6.474312245711809,0,2,3,9,6,6,5,3,2,8,7,3,8,0,6,0,3
795.0,3975.0,85,442.0,1.403174603174603,6.873130249340122,0,3,8,8,12,2,6,4,6,7,8,2,0,5,12,2,0
800.0,4000.0,82,546.0,1.7556270096463023,6.496857352097084,0,4,6,8,6,4,2,7,7,10,11,3,1,5,6,2,0
805.0,4025.0,55,379.0,1.2718120805369129,6.763422158063376,0,2,1,2,2,1,2,6,1,5,13,4,6,2,6,2,0
810.0,4050.0,58,333.0,1.1326530612244898,7.399792031153628,0,3,3,3,7,0,2,0,1,0,9,3,7,6,10,2,2
815.0,4075.0,56,283.0,0.9758620689655172,7.234266880012724,0,6,0,9,7,2,2,0,2,1,6,2,4,6,6,0,3
820.0,4100.0,57,282.0,0.9368770764119602,6.909902809834931,0,6,1,9,7,7,0,2,1,6,7,2,5,1,0,0,3
825.0,4125.0,71,330.0,1.0679611650485437,6.599280559542812,0,6,6,7,12,6,0,4,5,7,3,0,5,7,0,1,2
830.0,4150.0,76,404.0,1.2784810126582278,6.928350232570203,0,9,6,9,6,0,0,4,9,3,8,0,0,8,5,2,7
835.0,4175.0,67,359.0,1.1469648562300319,7.0838673142290975,0,8,3,4,1,3,0,1,5,5,11,1,3,3,7,1,11
840.0,4200.0,73,501.0,1.7098976109215016,6.746120478472063,0,6,6,3,6,0,0,0,1,1,15,6,5,3,6,3,12
845.0,4225.0,75,515.0,1.739864864864865,6.73519405484106,0,8,2,9,6,2,0,0,2,1,13,5,6,1,9,5,6
850.0,4250.0,49,289.0,0.9383116883116883,7.154338835064878,0,11,0,7,0,7,0,1,2,5,9,3,0,1,3,0,0
855.0,4275.0,58,263.0,0.8375796178343949,7.009814764152239,0,9,5,8,5,5,1,1,4,6,5,4,2,3,0,0,0
860.0,4300.0,55,231.0,0.717391304347826,6.999150699392043,0,7,5,9,5,2,2,0,11,2,2,0,4,3,2,1,0
865.0,4325.0,63,289.0,0.8865030674846626,7.193604595493684,0,5,2,4,2,5,5,0,10,7,8,0,0,1,6,7,1
870.0,4350.0,74,403.0,1.3042071197411003,6.97160971110952,0,2,3,1,7,0,9,0,0,10,12,1,5,1,7,11,5
875.0,4375.0,72,387.0,1.281456953642384,6.351984332488396,0,7,5,1,6,0,6,2,0,7,10,5,5,1,4,7,6
880.0,4400.0,60,301.0,1.0066889632107023,6.316157616149627,0,14,0,2,0,0,1,3,6,6,6,10,2,2,4,2,2
885.0,4425.0,74,403.0,1.33003300330033,6.95430707489394,0,10,2,7,1,0,2,6,5,11,9,8,7,0,0,4,2
890.0,4450.0,64,429.0,1.4065573770491804,6.773403845056838,0,1,6,8,0,0,2,12,0,17,4,3,9,1,0,0,1
895.0,4475.0,74,449.0,1.4673202614379084,6.754909024027967,0,4,10,3,1,0,7,6,1,12,6,4,4,6,6,0,4
900.0,4500.0,64,364.0,1.1779935275080906,6.699683983931471,0,3,4,5,1,2,8,0,0,2,10,1,5,13,6,0,4
