sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
145.0,725.0,58,332.0,1.2116788321167884,7.546905790718451,0,4,8,0,0,1,6,6,0,1,3,5,7,6,1,8,2
150.0,750.0,67,358.0,1.2740213523131672,7.108546528544255,0,4,3,0,0,7,1,8,0,6,3,3,7,12,0,6,7
155.0,775.0,66,362.0,1.2657342657342658,6.775242823310032,0,5,0,1,2,2,7,2,0,11,1,6,1,7,2,7,12
160.0,800.0,66,424.0,1.4773519163763067,6.917910267566074,0,1,2,2,1,2,6,0,2,12,2,9,0,5,2,12,8
165.0,825.0,63,459.0,1.5506756756756757,6.96200980445922,0,1,3,2,1,4,6,0,3,7,2,9,1,10,2,8,4
170.0,850.0,58,364.0,1.242320819112628,6.689148170274333,0,3,6,2,4,0,11,0,3,3,4,4,2,8,0,6,2
175.0,875.0,60,313.0,1.0468227424749164,6.762706365236791,0,2,7,0,9,0,5,3,0,4,2,3,6,4,0,13,2
180.0,900.0,62,336.0,1.1125827814569536,6.935933281739429,0,3,4,0,5,2,0,6,0,2,1,5,8,9,0,10,7
185.0,925.0,65,400.0,1.3071895424836601,6.948119810910104,0,5,0,1,0,1,1,5,0,6,6,7,9,7,1,3,13
190.0,950.0,63,375.0,1.2295081967213115,6.646555005286629,0,3,2,2,2,5,6,0,0,11,5,8,3,2,1,6,7
195.0,975.0,58,260.0,0.8441558441558441,6.497585654658294,0,1,2,2,1,7,6,0,2,6,5,3,1,5,1,7,9
200.0,1000.0,70,426.0,1.3741935483870968,6.828447720499078,0,3,3,2,0,9,3,0,6,2,6,0,7,10,2,9,8
205.0,1025.0,72,449.0,1.4345047923322685,6.776529670603733,0,0,6,0,4,6,4,0,10,4,8,1,4,9,1,12,3
210.0,1050.0,45,190.0,0.6070287539936102,6.614861860298114,0,4,1,0,4,0,0,1,6,1,5,1,1,4,0,10,7
215.0,1075.0,66,286.0,0.896551724137931,7.573716551001924,0,6,0,0,0,5,0,6,1,5,6,3,6,8,0,8,12
220.0,1100.0,73,434.0,1.391025641025641,7.182666306179808,0,1,2,1,2,5,0,5,1,9,11,5,6,4,0,8,13
225.0,1125.0,75,418.0,1.3571428571428572,5.98070754136311,0,1,5,1,7,5,5,0,2,9,7,2,2,3,2,9,15
230.0,1150.0,98,565.0,1.7936507936507937,6.274920074755016,0,2,4,1,12,10,6,0,7,9,5,1,8,8,2,9,14
235.0,1175.0,82,593.0,1.8302469135802468,6.530919778519389,0,1,1,0,13,4,3,0,12,3,9,2,5,5,2,14,8
240.0,1200.0,78,614.0,1.906832298136646,6.734052973130426,0,2,2,0,13,2,4,0,6,3,6,8,2,4,3,16,7
245.0,1225.0,74,458.0,1.387878787878788,6.948377652565234,0,5,0,0,9,6,0,1,4,5,0,6,6,10,3,16,3
250.0,1250.0,64,358.0,1.108359133126935,6.76962926001279,0,2,1,1,6,6,2,1,6,6,1,3,5,6,3,8,7
255.0,1275.0,61,341.0,1.0428134556574924,6.690198398891846,0,2,6,6,4,4,6,0,2,4,3,4,0,1,0,8,11
260.0,1300.0,79,524.0,1.632398753894081,6.931009153284217,0,4,10,8,4,6,5,0,5,4,5,1,1,1,0,8,17
265.0,1325.0,66,450.0,1.3803680981595092,6.738615533439614,0,1,10,2,2,1,4,0,5,4,5,2,0,1,2,9,18
270.0,1350.0,76,546.0,1.6956521739130435,7.172115991880919,0,1,5,0,7,0,9,0,5,4,9,7,0,7,3,9,10
275.0,1375.0,62,335.0,1.0601265822784811,7.279400548901247,0,3,2,0,7,2,11,1,1,0,7,7,0,12,3,5,1
280.0,1400.0,47,257.0,0.8056426332288401,7.046091496150185,0,4,3,1,7,0,2,0,2,3,0,4,1,7,3,7,3
285.0,1425.0,55,323.0,0.9877675840978594,7.837022653309751,0,1,5,2,4,3,7,0,2,5,0,7,1,3,0,8,7
290.0,1450.0,66,403.0,1.2554517133956387,7.6959905083545594,0,2,4,6,4,6,8,0,2,7,1,3,1,4,0,8,10
295.0,1475.0,64,449.0,1.4253968253968254,7.025306384381136,0,4,4,12,4,1,4,0,4,11,4,0,1,1,1,7,6
300.0,1500.0,82,551.0,1.7717041800643087,6.228480817987391,0,0,5,12,6,0,4,2,10,9,4,1,1,6,7,7,8
305.0,1525.0,83,527.0,1.6417445482866044,6.024725889421858,0,2,1,8,12,2,0,6,8,2,2,2,1,12,12,4,9
310.0,1550.0,65,354.0,1.0598802395209581,6.503361814220834,0,5,3,1,11,2,2,7,0,2,3,2,5,6,7,6,3
315.0,1575.0,60,315.0,0.9183673469387755,7.249444267702908,0,1,5,1,9,3,6,6,0,2,3,4,11,0,1,8,0
320.0,1600.0,80,425.0,1.221264367816092,6.908392168761466,0,7,0,6,10,3,6,9,0,6,8,5,6,6,1,6,1
325.0,1625.0,85,564.0,1.688622754491018,6.553997073716003,0,7,5,12,11,0,2,3,0,9,8,8,0,6,1,6,7
330.0,1650.0,77,515.0,1.5846153846153845,6.615300143476712,0,11,5,13,12,0,2,1,0,7,3,7,0,2,1,6,7
335.0,1675.0,58,287.0,0.8803680981595092,6.87991512287245,0,6,1,10,8,2,0,4,0,1,3,6,2,1,7,3,4
340.0,1700.0,74,370.0,1.1111111111111112,6.998679723582844,0,3,2,6,5,1,2,1,1,4,5,12,7,7,7,7,4
345.0,1725.0,84,444.0,1.317507418397626,6.378540600401035,0,7,4,6,8,1,7,6,4,1,2,12,5,12,1,7,1
350.0,1750.0,73,377.0,1.1088235294117648,5.836753453121103,0,5,0,6,10,3,3,7,5,2,6,6,5,12,0,2,1
355.0,1775.0,79,428.0,1.281437125748503,6.344242067468092,0,6,6,8,8,0,4,1,0,5,11,10,11,7,0,1,1
360.0,1800.0,77,462.0,1.3957703927492446,6.7844202984170945,0,6,10,13,13,0,7,0,0,2,5,9,5,0,0,4,3
365.0,1825.0,70,365.0,1.0895522388059702,6.211622035622577,0,3,12,14,13,2,1,0,1,5,2,7,1,6,0,2,1
370.0,1850.0,90,485.0,1.4181286549707601,5.997648331702182,0,6,6,16,7,6,0,1,3,5,4,13,8,9,1,5,0
375.0,1875.0,97,582.0,1.6628571428571428,6.0211816973157655,0,7,2,15,9,7,6,4,6,1,0,12,5,9,7,7,0
380.0,1900.0,89,603.0,1.7427745664739884,6.146816757571952,0,2,3,14,11,3,4,4,6,0,6,7,5,9,12,2,1
385.0,1925.0,88,655.0,1.9378698224852071,6.359062117865777,0,1,2,14,9,6,5,0,0,2,6,14,11,5,8,4,1
390.0,1950.0,82,603.0,1.7946428571428572,6.150015865765532,0,1,6,10,12,2,10,0,0,1,6,10,6,3,6,6,3
395.0,1975.0,87,547.0,1.6231454005934718,6.109234052283636,0,2,8,7,18,2,11,0,1,6,1,8,0,3,8,4,8
400.0,2000.0,102,599.0,1.761764705882353,6.0769082111230786,0,3,2,12,21,7,5,0,7,8,3,12,2,1,7,7,5
405.0,2025.0,102,598.0,1.7640117994100295,5.978459320185607,0,5,3,11,13,11,1,3,13,5,3,11,1,6,8,8,0
410.0,2050.0,97,721.0,2.108187134502924,6.2835151837058465,0,6,5,8,5,11,6,1,17,0,6,6,5,9,9,2,1
415.0,2075.0,97,727.0,2.089080459770115,6.163261306643327,0,2,6,13,3,6,12,0,12,1,4,8,12,3,13,1,1
420.0,2100.0,90,681.0,2.014792899408284,6.162134573194412,0,1,1,13,8,2,16,0,4,2,2,9,12,2,13,3,2
425.0,2125.0,82,725.0,2.183734939759036,7.271022997996925,0,1,2,7,12,4,16,0,4,3,2,4,6,2,6,6,7
430.0,2150.0,75,787.0,2.399390243902439,7.224939460701159,0,3,2,9,12,7,16,0,1,6,1,2,0,3,2,8,3
435.0,2175.0,82,759.0,2.3867924528301887,6.879774277890253,0,1,0,15,12,4,10,1,5,2,2,7,2,8,6,7,0
440.0,2200.0,88,744.0,2.3322884012539187,6.600793914781873,0,2,1,13,12,6,0,5,5,0,3,13,8,9,8,3,0
445.0,2225.0,73,537.0,1.7101910828025477,6.456213865070608,0,3,1,8,6,13,2,11,0,0,2,11,7,3,5,1,0
450.0,2250.0,64,350.0,1.1290322580645162,6.451992405999415,0,2,1,8,0,12,4,11,0,1,3,3,7,5,6,1,0
455.0,2275.0,77,467.0,1.441358024691358,7.045901673175175,0,3,6,4,2,5,8,5,0,3,3,6,8,11,12,1,0
460.0,2300.0,88,552.0,1.6379821958456973,6.693504755275608,0,6,11,8,3,5,13,10,1,6,2,1,2,11,6,1,2
465.0,2325.0,95,590.0,1.7251461988304093,6.0205977711074645,0,7,6,14,8,3,16,6,1,0,3,8,2,7,3,4,7
470.0,2350.0,111,742.0,2.2083333333333335,5.889779041858976,0,5,1,17,14,3,16,6,1,0,4,13,6,3,8,7,7
475.0,2375.0,94,676.0,2.054711246200608,6.124713803552774,0,3,4,19,8,5,11,11,2,0,0,11,11,3,2,3,1
480.0,2400.0,75,514.0,1.5435435435435436,6.81222386731551,0,5,1,16,0,7,8,17,2,1,0,3,11,2,1,0,1
485.0,2425.0,71,487.0,1.4494047619047619,7.028266940636007,0,8,1,10,2,3,5,11,2,4,0,6,6,6,7,0,0
490.0,2450.0,73,358.0,1.0112994350282485,6.194538841619958,0,6,6,7,2,5,5,3,4,5,0,9,2,11,7,1,0
495.0,2475.0,82,382.0,1.0465753424657533,6.088966834565119,0,5,7,13,8,1,11,6,3,0,4,4,2,10,7,1,0
500.0,2500.0,85,465.0,1.2845303867403315,6.3027249598781205,0,7,3,15,10,4,10,8,0,0,4,4,2,2,11,4,1
505.0,2525.0,86,434.0,1.2156862745098038,6.66696711422338,0,8,5,16,4,4,7,10,0,0,3,1,7,2,8,6,5
510.0,2550.0,93,615.0,1.7372881355932204,6.797837341114726,0,6,1,15,0,9,10,12,0,0,8,6,9,2,3,7,5
515.0,2575.0,100,637.0,1.8045325779036827,6.026002482256224,0,9,3,10,1,8,11,12,1,0,11,7,5,6,8,3,5
520.0,2600.0,101,573.0,1.6418338108882522,5.3928881208021116,0,6,5,6,7,0,12,8,7,2,8,7,3,10,13,2,5
525.0,2625.0,103,551.0,1.547752808988764,5.5972613277566285,0,5,6,13,9,5,12,10,8,0,5,4,3,9,7,7,0
530.0,2650.0,92,667.0,1.8476454293628808,6.7311115830265225,0,9,1,13,7,8,12,11,5,0,9,4,3,0,0,8,2
535.0,2675.0,97,702.0,1.9285714285714286,6.3553618342526725,0,7,3,9,8,9,8,11,9,0,12,6,1,0,0,7,7
540.0,2700.0,93,603.0,1.6843575418994414,5.734495623575055,0,3,6,8,8,4,3,15,4,1,6,5,1,3,4,10,12
545.0,2725.0,68,408.0,1.1396648044692737,6.339744873541925,0,5,3,7,2,1,3,16,0,1,1,3,1,0,7,7,11
550.0,2750.0,67,391.0,1.098314606741573,7.12812927664304,0,8,2,7,2,8,0,12,5,1,2,7,1,1,8,0,3
555.0,2775.0,76,377.0,1.0771428571428572,6.954562288073145,0,4,7,3,6,8,0,13,11,1,0,4,1,6,10,2,0
560.0,2800.0,89,406.0,1.163323782234957,5.720452354760847,0,4,10,7,8,3,1,12,6,4,2,4,0,13,6,8,1
565.0,2825.0,105,573.0,1.6095505617977528,5.669763178983079,0,5,4,11,8,6,6,14,6,0,9,4,0,19,6,7,0
570.0,2850.0,112,760.0,2.116991643454039,5.710909045541827,0,6,7,8,11,2,12,16,7,0,13,1,1,14,9,5,0
575.0,2875.0,100,802.0,2.209366391184573,6.056003499678852,0,9,5,3,12,0,11,15,7,1,15,1,0,4,6,10,1
580.0,2900.0,65,525.0,1.4747191011235956,6.577877338674293,0,4,6,3,6,2,1,13,7,2,9,3,0,0,0,6,3
585.0,2925.0,57,289.0,0.8117977528089888,7.277226351227036,0,0,6,3,2,7,2,13,2,3,3,3,0,6,1,2,4
590.0,2950.0,89,549.0,1.5596590909090908,6.947338727308236,0,4,6,2,6,12,4,13,3,5,5,6,0,9,2,8,4
595.0,2975.0,86,647.0,1.8380681818181819,5.921164396165285,0,0,9,3,9,12,7,10,3,2,2,7,0,4,4,12,2
600.0,3000.0,98,847.0,2.4269340974212033,5.853779734613854,0,1,15,0,13,12,12,10,1,0,8,1,1,7,4,12,1
605.0,3025.0,116,1052.0,2.9886363636363638,6.148489379923642,0,4,18,0,13,7,11,5,7,0,15,1,6,10,3,12,4
610.0,3050.0,100,1011.0,2.847887323943662,5.858324123605076,0,1,18,1,7,4,9,7,8,0,10,3,3,4,8,12,5
615.0,3075.0,95,756.0,2.129577464788732,5.868056848299205,0,4,13,1,7,5,10,13,4,0,1,2,2,5,10,11,7
620.0,3100.0,111,748.0,2.1681159420289857,6.448356198498943,0,5,7,5,12,1,6,18,4,0,2,5,6,11,10,7,12
625.0,3125.0,93,722.0,2.1173020527859236,6.049387360151207,0,6,7,5,7,0,7,14,4,0,1,5,0,16,9,2,10
630.0,3150.0,82,497.0,1.4924924924924925,5.818078241621129,0,2,8,5,9,2,13,7,1,4,2,0,2,14,5,2,6
635.0,3175.0,92,731.0,2.162721893491124,6.806879435515979,0,2,11,5,12,2,17,3,6,4,2,1,6,7,0,8,6
640.0,3200.0,83,797.0,2.316860465116279,6.679792124855496,0,5,11,5,7,2,11,2,7,1,3,2,9,3,1,11,3
645.0,3225.0,75,409.0,1.1820809248554913,6.134530707779594,0,1,6,3,7,5,7,8,3,9,2,1,3,3,5,9,3
650.0,3250.0,98,573.0,1.6560693641618498,6.1868911778957525,0,3,3,5,13,7,7,16,7,13,4,5,0,3,2,3,7
655.0,3275.0,116,914.0,2.7041420118343193,6.737479310950842,0,5,3,6,12,9,7,15,7,19,6,10,0,1,3,5,8
660.0,3300.0,82,684.0,2.0602409638554215,6.10157226484482,0,2,6,3,2,6,2,6,2,14,9,11,1,5,3,2,8
665.0,3325.0,93,651.0,1.954954954954955,6.118018388228835,0,6,5,8,2,5,5,7,5,7,4,11,5,10,0,5,8
670.0,3350.0,97,669.0,1.9618768328445748,6.696907375050883,0,6,1,13,7,11,10,7,6,3,0,7,12,7,0,5,2
675.0,3375.0,72,497.0,1.4405797101449276,6.438411605989135,0,7,2,7,7,8,5,7,6,5,3,2,10,3,0,0,0
680.0,3400.0,77,423.0,1.198300283286119,6.650410276378558,0,10,5,0,7,7,7,15,0,5,4,5,1,8,1,2,0
685.0,3425.0,90,494.0,1.3760445682451254,6.619999029357203,0,8,1,2,7,12,12,11,3,8,5,3,1,5,3,7,2
690.0,3450.0,85,541.0,1.523943661971831,6.887769347510532,0,6,0,7,1,14,6,4,3,12,8,8,1,2,3,3,7
695.0,3475.0,86,548.0,1.583815028901734,6.65119191069775,0,6,0,12,2,10,0,9,1,12,4,12,0,4,0,6,8
700.0,3500.0,90,604.0,1.7660818713450293,6.256807082643287,0,6,1,12,9,6,0,12,5,7,6,12,2,2,0,7,3
705.0,3525.0,86,744.0,2.1502890173410405,6.470940396480441,0,6,0,6,6,5,2,13,5,11,6,12,6,0,0,2,6
710.0,3550.0,80,679.0,1.9289772727272727,6.305908588917274,0,3,3,0,0,2,6,14,5,6,5,12,13,0,0,3,8
715.0,3575.0,83,662.0,1.8647887323943662,6.506339617979615,0,6,5,2,0,8,3,16,0,4,6,6,11,1,0,7,8
720.0,3600.0,83,524.0,1.4802259887005649,6.555579554628392,0,9,3,8,2,14,6,15,0,6,8,1,1,2,0,4,4
725.0,3625.0,93,619.0,1.753541076487252,6.8271837957528865,0,10,7,12,8,13,7,11,0,6,9,2,2,4,0,0,2
730.0,3650.0,78,563.0,1.622478386167147,6.857196706419312,0,10,10,7,9,4,1,8,0,7,7,5,2,2,1,3,2
735.0,3675.0,58,354.0,1.0350877192982457,6.968315142002436,0,5,5,6,8,2,2,5,1,10,0,1,2,1,1,7,2
740.0,3700.0,84,470.0,1.3662790697674418,6.836839031072532,0,5,4,7,5,2,8,7,2,9,3,8,2,1,1,13,7
745.0,3725.0,92,601.0,1.7676470588235293,6.4661675530897345,0,7,4,2,5,2,8,13,2,4,2,13,2,1,1,12,14
750.0,3750.0,87,564.0,1.6588235294117648,5.907027315072315,0,3,2,5,1,2,9,12,2,7,6,13,2,1,1,4,17
755.0,3775.0,100,678.0,1.9882697947214076,6.777934416399388,0,2,6,11,5,0,14,10,2,12,7,8,2,3,1,5,12
760.0,3800.0,90,657.0,1.9553571428571428,6.493584775864582,0,3,12,9,7,1,18,7,0,9,2,2,2,3,0,8,7
765.0,3825.0,88,697.0,2.05,6.434596337048841,0,6,12,7,12,3,15,2,1,4,0,5,4,5,0,9,3
770.0,3850.0,93,668.0,1.930635838150289,6.278922654199927,0,4,12,7,14,1,9,7,7,6,0,2,5,8,0,4,7
775.0,3875.0,112,888.0,2.5517241379310347,6.054017815876541,0,2,12,7,7,7,12,8,12,6,1,7,0,10,1,7,13
780.0,3900.0,101,751.0,2.1580459770114944,5.493180790894945,0,3,6,5,5,9,8,6,6,2,8,12,3,5,1,10,12
785.0,3925.0,78,394.0,1.1257142857142857,5.934464397535535,0,7,3,7,1,3,9,10,4,2,6,6,6,1,0,8,5
790.0,3950.0,85,498.0,1.3910614525139664,7.1069929002039025,0,11,2,13,5,4,14,13,4,1,0,3,3,2,0,6,4
795.0,3975.0,91,550.0,1.5235457063711912,6.470090312132162,0,8,3,8,7,5,14,11,4,1,2,5,5,2,1,9,6
800.0,4000.0,74,379.0,1.061624649859944,6.200954216729958,0,2,7,1,8,2,10,8,2,3,0,0,5,7,1,10,8
805.0,4025.0,104,773.0,2.1836158192090394,6.697213145078594,0,2,15,1,8,7,12,8,7,4,1,0,5,9,1,12,12
810.0,4050.0,105,809.0,2.2661064425770308,6.422142080867966,0,4,11,1,12,12,12,11,7,1,6,2,1,4,1,10,10
815.0,4075.0,80,639.0,1.7700831024930748,6.121472754223783,0,1,2,5,8,12,12,18,3,0,6,1,5,1,0,4,2
820.0,4100.0,90,863.0,2.4173669467787113,7.082591429450303,0,3,4,12,5,9,12,23,2,0,3,3,9,1,0,4,0
825.0,4125.0,106,1048.0,2.9192200557103063,6.663173500341844,0,7,0,7,5,8,17,28,2,2,4,5,10,2,2,4,3
830.0,4150.0,92,777.0,2.1887323943661974,5.452761000299728,0,4,4,0,1,7,16,25,0,1,6,3,10,7,0,2,6
835.0,4175.0,98,714.0,2.0458452722063036,5.968861295799664,0,4,11,0,7,8,8,20,0,3,2,6,10,9,0,4,6
840.0,4200.0,88,874.0,2.4619718309859153,7.217834844696905,0,8,12,0,10,8,0,13,1,5,0,6,14,6,0,4,1
845.0,4225.0,80,678.0,1.9206798866855523,6.276767474485282,0,10,6,2,5,5,0,10,7,2,1,3,14,6,2,3,4
850.0,4250.0,87,590.0,1.6666666666666667,6.009077712443137,0,7,2,8,4,5,5,10,14,1,1,2,12,1,7,4,4
855.0,4275.0,89,629.0,1.7971428571428572,6.614269477376348,0,1,4,10,10,8,8,4,13,1,0,5,11,2,8,4,0
860.0,4300.0,68,320.0,0.898876404494382,6.229161052168689,0,3,2,6,8,4,7,6,11,1,2,2,7,3,2,2,2
865.0,4325.0,74,373.0,1.0448179271708684,6.603069879453342,0,2,1,3,5,8,7,7,11,2,0,6,7,8,0,3,4
870.0,4350.0,100,644.0,1.8089887640449438,7.13657769998277,0,6,7,3,9,8,7,6,10,3,0,9,11,8,0,6,7
875.0,4375.0,81,552.0,1.5771428571428572,6.312522306800217,0,8,7,3,9,8,3,8,6,0,2,3,16,2,0,3,3
880.0,4400.0,89,576.0,1.659942363112392,6.0667303022919805,0,4,5,1,9,9,6,8,6,0,9,0,16,8,0,5,3
885.0,4425.0,91,591.0,1.6934097421203438,6.733643893487161,0,2,6,5,4,6,12,4,13,0,12,2,12,8,0,5,0
890.0,4450.0,82,562.0,1.6057142857142856,6.822109784739925,0,2,7,5,7,2,7,8,13,0,13,2,6,5,0,4,1
895.0,4475.0,85,628.0,1.8525073746312684,7.050859110977351,0,2,5,5,9,8,6,8,7,0,7,6,6,9,0,4,3
900.0,4500.0,70,395.0,1.168639053254438,6.0170270603025156,0,1,6,2,5,8,9,2,1,0,4,10,2,8,2,6,4
