sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
230.0,1150.0,70,635.0,2.2359154929577465,7.132301421926576,0,2,6,1,10,4,9,15,1,0,4,1,8,6,0,1,2
235.0,1175.0,85,611.0,2.182142857142857,6.493428287456551,0,6,5,0,5,6,5,16,0,1,4,4,13,12,0,6,2
240.0,1200.0,68,432.0,1.5373665480427046,6.4793860549638005,0,7,2,4,0,2,3,13,0,0,0,7,11,7,0,6,6
245.0,1225.0,68,396.0,1.4193548387096775,7.470305811747911,0,4,2,10,1,5,3,6,0,3,2,10,6,6,0,2,8
250.0,1250.0,50,318.0,1.143884892086331,7.216395668216425,0,1,0,6,0,9,3,1,2,6,2,7,2,8,0,0,3
255.0,1275.0,43,163.0,0.5821428571428572,6.043179086148105,0,6,1,3,2,8,1,4,1,3,0,2,3,4,2,0,3
260.0,1300.0,71,317.0,1.0745762711864406,7.090438005163548,0,2,5,3,8,1,4,8,7,0,5,2,8,7,7,1,3
265.0,1325.0,86,486.0,1.6146179401993355,6.911373145140879,0,1,1,0,4,3,5,13,13,1,7,2,12,12,6,4,2
270.0,1350.0,72,421.0,1.3848684210526316,6.411830228149099,0,2,7,4,6,2,0,13,7,0,2,3,6,6,1,6,7
275.0,1375.0,76,419.0,1.3828382838283828,7.044353816917646,0,0,7,11,12,3,0,7,0,4,4,5,0,5,6,4,8
280.0,1400.0,69,434.0,1.391025641025641,7.035081950413591,0,0,7,7,6,8,0,0,2,7,5,6,1,10,3,3,4
285.0,1425.0,57,362.0,1.1753246753246753,6.934636677209267,0,1,1,2,0,6,2,3,6,10,1,4,3,11,1,3,3
290.0,1450.0,62,352.0,1.1428571428571428,6.940001745711535,0,1,1,2,0,3,7,6,3,7,5,6,8,5,5,0,3
295.0,1475.0,69,360.0,1.1538461538461537,7.326416145781291,0,1,2,0,1,6,2,11,6,0,7,4,10,5,8,4,2
300.0,1500.0,70,451.0,1.5033333333333334,7.090364556499157,0,2,3,6,6,2,0,11,8,1,1,2,6,6,3,5,8
305.0,1525.0,62,383.0,1.2852348993288591,7.019549766403743,0,0,5,12,4,0,0,5,2,6,0,5,3,0,7,5,8
310.0,1550.0,63,306.0,1.0408163265306123,6.938399211946936,0,4,5,6,2,5,2,2,0,6,3,5,3,4,8,4,4
315.0,1575.0,57,352.0,1.2013651877133107,6.8896588549641296,0,6,5,6,2,5,1,3,0,3,0,4,1,8,6,4,3
320.0,1600.0,81,551.0,1.8934707903780068,7.039883569918319,0,3,8,7,0,4,7,6,1,3,0,7,6,15,9,2,3
325.0,1625.0,67,385.0,1.2833333333333334,6.282581433689496,0,2,6,3,2,6,11,2,1,0,1,2,8,11,8,3,1
330.0,1650.0,57,268.0,0.8993288590604027,6.9358426171138445,0,3,0,6,7,2,5,2,6,0,1,0,3,5,5,6,6
335.0,1675.0,60,362.0,1.2107023411371238,8.015672548711647,0,3,0,11,8,2,0,2,11,0,3,1,1,5,4,3,6
340.0,1700.0,55,318.0,1.0671140939597314,7.528245285495057,0,0,1,12,3,7,2,1,6,2,3,6,1,2,6,2,1
345.0,1725.0,59,294.0,1.0208333333333333,6.883238735415655,0,2,2,7,3,6,2,7,0,3,0,7,2,8,7,2,1
350.0,1750.0,68,445.0,1.523972602739726,7.331865652913699,0,3,2,6,3,3,6,9,2,2,0,1,7,12,9,2,1
355.0,1775.0,81,566.0,1.8929765886287626,6.9716670340045965,0,0,5,8,1,4,11,5,3,6,0,4,12,8,12,1,1
360.0,1800.0,49,297.0,1.006779661016949,6.453028315311903,0,0,4,4,3,0,5,0,7,2,0,1,6,4,11,2,0
365.0,1825.0,60,309.0,1.047457627118644,7.84073634502229,0,3,1,8,10,0,0,0,12,0,1,4,3,4,10,2,2
370.0,1850.0,71,445.0,1.529209621993127,7.969399528943129,0,0,4,14,8,1,0,0,13,0,3,8,6,1,8,2,3
375.0,1875.0,57,409.0,1.410344827586207,6.8077034694449825,0,4,1,12,4,0,1,0,13,2,0,7,2,3,5,3,0
380.0,1900.0,64,414.0,1.4425087108013936,6.8237361971549175,0,5,1,6,4,2,7,2,7,3,0,1,6,9,8,3,0
385.0,1925.0,82,536.0,1.8546712802768166,6.978273457182552,0,6,3,8,0,4,10,6,1,3,0,3,10,11,14,3,0
390.0,1950.0,67,521.0,1.8090277777777777,6.046387144657157,0,6,0,3,1,0,10,8,4,7,0,2,5,7,13,0,1
395.0,1975.0,76,521.0,1.7781569965870307,6.487471618508185,0,11,2,7,5,0,4,2,6,10,5,2,6,4,11,1,0
400.0,2000.0,73,503.0,1.7108843537414966,7.551197670083384,0,8,2,12,3,0,0,0,8,5,5,2,9,4,11,3,1
405.0,2025.0,48,289.0,0.9829931972789115,7.27991260831776,0,2,0,11,3,1,0,0,12,1,2,0,4,0,7,4,1
410.0,2050.0,52,235.0,0.8075601374570447,7.345505549497305,0,3,3,7,3,1,2,2,6,7,2,1,5,0,8,2,0
415.0,2075.0,59,383.0,1.3161512027491409,7.763717479250698,0,3,3,13,0,4,2,3,2,11,2,1,5,0,10,0,0
420.0,2100.0,59,365.0,1.2207357859531773,6.617228799846224,0,1,1,9,1,6,3,2,5,6,0,2,1,4,15,2,1
425.0,2125.0,75,376.0,1.2409240924092408,6.7604740906485485,0,4,4,4,6,4,4,2,2,4,3,7,5,4,16,0,6
430.0,2150.0,88,545.0,1.8288590604026846,6.812348989939386,0,6,8,4,7,3,0,2,2,8,6,11,9,4,11,4,3
435.0,2175.0,61,322.0,1.0662251655629138,6.153112434689172,0,2,6,2,3,3,0,1,8,3,4,6,4,2,5,7,5
440.0,2200.0,67,370.0,1.2251655629139073,6.972716470804815,0,5,5,8,3,5,0,1,13,2,6,2,2,4,1,3,7
445.0,2225.0,76,489.0,1.5825242718446602,7.47188058916452,0,8,7,12,2,2,0,2,11,3,11,3,3,4,7,0,1
450.0,2250.0,66,390.0,1.2621359223300972,6.170067935320367,0,4,4,13,4,3,4,2,5,1,8,2,0,0,13,1,2
455.0,2275.0,94,595.0,1.900958466453674,6.324517925012902,0,5,4,7,6,6,8,2,10,3,4,7,6,0,19,2,5
460.0,2300.0,95,665.0,2.1875,6.250025586456928,0,7,8,1,6,1,2,2,11,6,5,11,11,0,17,2,5
465.0,2325.0,59,357.0,1.2142857142857142,6.157392152621354,0,4,4,6,0,0,0,0,7,3,1,7,8,1,9,2,7
470.0,2350.0,47,214.0,0.7278911564625851,7.3989894759548225,0,0,6,6,0,1,0,0,7,5,2,1,7,0,3,0,9
475.0,2375.0,60,364.0,1.221476510067114,7.899393253537008,0,0,11,8,0,0,1,2,11,8,2,3,9,0,2,0,3
480.0,2400.0,61,376.0,1.2533333333333334,6.529048313666792,0,1,6,14,0,1,2,5,8,8,0,1,4,1,8,2,0
485.0,2425.0,80,451.0,1.508361204013378,6.194608253714561,0,2,6,16,0,2,6,4,8,2,2,6,5,1,13,1,6
490.0,2450.0,94,650.0,2.195945945945946,6.713288647852978,0,3,8,10,3,0,7,0,14,4,3,11,10,0,8,1,12
495.0,2475.0,79,585.0,1.9830508474576272,6.4924361460298545,0,2,9,6,4,0,1,0,11,7,0,7,12,2,2,4,12
500.0,2500.0,51,339.0,1.181184668989547,6.678352429471108,0,4,5,11,5,1,0,0,4,3,2,2,6,0,2,0,6
505.0,2525.0,51,295.0,1.013745704467354,7.24612288779901,0,6,2,9,5,1,0,0,7,6,6,3,4,0,2,0,0
510.0,2550.0,52,260.0,0.8783783783783784,7.257397213159582,0,1,2,7,1,3,0,0,7,12,5,2,7,0,4,1,0
515.0,2575.0,71,385.0,1.2833333333333334,6.631801945214217,0,2,2,14,1,7,1,6,8,9,2,6,3,0,9,0,1
520.0,2600.0,76,410.0,1.3398692810457515,6.6418644730471055,0,5,0,8,1,2,0,7,13,3,3,10,8,5,4,1,6
525.0,2625.0,74,449.0,1.5117845117845117,6.839287329055244,0,7,2,1,2,0,0,0,11,4,1,4,14,8,6,2,12
530.0,2650.0,62,326.0,1.1164383561643836,7.082241053226397,0,5,3,5,7,1,0,0,1,5,2,3,12,3,9,0,6
535.0,2675.0,43,222.0,0.7449664429530202,7.497842141983128,0,3,2,2,8,0,0,1,1,4,8,3,3,5,3,0,0
540.0,2700.0,60,294.0,0.9832775919732442,7.890878824200027,0,5,7,2,3,4,0,2,7,7,8,0,3,12,0,0,0
545.0,2725.0,70,335.0,1.0876623376623376,6.699428858991594,0,3,7,2,5,6,1,2,6,8,6,1,2,7,6,6,2
550.0,2750.0,62,279.0,0.9177631578947368,6.3031371980024575,0,4,2,1,5,3,0,0,3,3,10,6,8,5,6,4,2
555.0,2775.0,59,332.0,1.1448275862068966,7.481053063606346,0,5,1,0,1,0,0,0,4,6,7,7,11,11,0,1,5
560.0,2800.0,40,214.0,0.7430555555555556,8.582145028255184,0,2,4,0,3,0,0,0,1,2,3,2,7,7,2,1,6
565.0,2825.0,35,146.0,0.5069444444444444,7.82016828373295,0,4,2,3,3,2,1,2,2,2,6,4,1,3,0,0,0
570.0,2850.0,56,271.0,0.9093959731543624,7.107321565748906,0,6,7,2,3,1,0,1,7,5,8,2,2,7,3,2,0
575.0,2875.0,50,215.0,0.7190635451505016,7.268317624811226,0,3,7,0,2,2,0,0,6,4,8,2,0,3,7,6,0
580.0,2900.0,58,252.0,0.8076923076923077,7.202083958928543,0,1,2,5,2,3,2,0,3,3,12,6,1,4,6,6,2
585.0,2925.0,72,328.0,1.0825082508250825,7.250097145295822,0,2,2,6,2,0,4,0,10,5,11,7,5,11,0,0,7
590.0,2950.0,55,319.0,1.0962199312714778,7.606889764740094,0,5,2,0,2,0,5,0,6,1,7,5,6,11,1,3,1
595.0,2975.0,47,337.0,1.1742160278745644,7.804194749007594,0,6,0,0,3,2,5,0,2,1,8,7,8,5,0,0,0
600.0,3000.0,51,215.0,0.7439446366782007,6.616458818431491,0,1,5,0,3,1,5,0,5,6,8,4,8,3,1,1,0
605.0,3025.0,57,252.0,0.8689655172413793,6.850696332630461,0,2,11,0,0,1,6,0,5,7,7,0,2,3,5,7,1
610.0,3050.0,57,300.0,1.0204081632653061,7.903892960068896,0,4,7,2,0,2,6,0,0,4,11,0,2,2,5,5,7
615.0,3075.0,58,387.0,1.3344827586206895,7.325916625584761,0,2,1,1,2,2,6,2,2,6,14,2,5,7,0,1,5
620.0,3100.0,66,380.0,1.3523131672597866,7.2974151295359,0,4,5,1,2,0,0,7,2,3,11,5,6,11,0,5,4
625.0,3125.0,61,344.0,1.2418772563176896,6.999265124900392,0,7,8,4,4,2,0,6,2,1,8,6,2,6,0,0,5
630.0,3150.0,55,289.0,1.0104895104895104,6.9725511427820415,0,3,9,0,2,6,0,1,2,6,11,3,2,7,0,3,0
635.0,3175.0,59,378.0,1.2857142857142858,7.278641210812449,0,0,10,0,0,6,1,5,0,6,7,0,2,13,1,8,0
640.0,3200.0,48,262.0,0.8762541806020067,6.9993235883653036,0,0,9,1,0,3,1,6,0,1,7,0,2,10,0,6,2
645.0,3225.0,50,234.0,0.7672131147540984,7.329889402668231,0,2,3,3,1,8,1,4,1,2,12,1,0,8,0,2,2
650.0,3250.0,63,370.0,1.2131147540983607,7.790618519199791,0,4,3,6,2,7,1,4,2,1,10,3,0,11,0,5,4
655.0,3275.0,63,409.0,1.3678929765886287,6.9719535708795695,0,6,2,10,3,1,1,7,3,6,7,4,1,7,0,1,4
660.0,3300.0,77,422.0,1.435374149659864,5.6603890083302355,0,6,7,4,1,6,2,6,3,9,11,6,0,5,6,5,0
665.0,3325.0,73,463.0,1.548494983277592,6.284040135565179,0,2,9,0,0,12,1,6,0,4,12,2,0,8,7,10,0
670.0,3350.0,66,458.0,1.453968253968254,7.258348197954662,0,4,9,0,0,6,5,12,0,2,8,0,0,8,6,6,0
675.0,3375.0,63,317.0,0.9783950617283951,6.704726743961901,0,1,4,5,1,2,11,8,1,3,4,2,0,7,10,3,1
680.0,3400.0,89,487.0,1.489296636085627,6.602735642043796,0,7,0,6,1,3,11,2,5,1,8,6,1,10,17,7,4
685.0,3425.0,70,498.0,1.5323076923076924,6.5710046422496875,0,11,0,4,0,0,1,2,7,7,6,4,0,5,17,2,4
690.0,3450.0,63,456.0,1.4294670846394983,7.3458967822877685,0,7,2,6,0,8,4,2,2,9,7,2,1,2,11,0,0
695.0,3475.0,56,327.0,1.058252427184466,7.091546620791218,0,2,2,0,0,12,5,0,2,3,12,4,4,2,8,0,0
700.0,3500.0,52,266.0,0.8636363636363636,6.648871491072624,0,3,2,2,0,6,7,6,2,3,6,2,5,0,6,2,0
705.0,3525.0,63,301.0,0.9709677419354839,6.782181765977749,0,2,4,7,2,1,12,11,3,8,2,0,2,6,3,0,0
710.0,3550.0,82,495.0,1.5566037735849056,6.893537548322772,0,7,0,12,2,3,10,8,3,10,2,7,2,6,8,1,1
715.0,3575.0,77,522.0,1.6363636363636365,6.95355151691112,0,14,0,13,7,0,0,2,0,7,3,12,3,1,13,1,1
720.0,3600.0,80,559.0,1.7802547770700636,6.919861871537813,0,12,0,9,12,2,0,2,5,8,2,6,4,1,16,0,1
725.0,3625.0,72,456.0,1.4709677419354839,6.897400830629095,0,4,6,3,11,6,1,0,7,7,7,1,6,1,12,0,0
730.0,3650.0,62,333.0,1.0953947368421053,6.879774398011926,0,5,4,3,2,6,3,0,7,3,8,3,8,1,6,0,3
735.0,3675.0,47,213.0,0.696078431372549,6.851514990162753,0,4,3,3,0,2,2,3,2,7,2,2,4,6,4,0,3
740.0,3700.0,76,426.0,1.3610223642172523,7.261610312041947,0,8,4,7,2,2,6,3,3,11,1,7,4,12,0,3,3
745.0,3725.0,87,605.0,1.939102564102564,6.376033034694321,0,13,0,7,1,0,7,7,3,8,3,12,2,13,6,4,1
750.0,3750.0,70,457.0,1.4934640522875817,6.097569840332022,0,11,1,2,3,3,1,11,2,6,1,6,3,7,11,1,1
755.0,3775.0,64,369.0,1.28125,7.395117234136766,0,7,6,3,7,8,0,5,7,9,2,0,3,0,6,0,1
760.0,3800.0,59,456.0,1.5944055944055944,7.662187534159021,0,5,3,3,8,12,1,0,7,9,2,0,1,2,4,0,2
765.0,3825.0,42,286.0,0.9828178694158075,6.9739473714522875,0,3,3,3,2,6,2,0,3,4,0,2,1,6,4,0,3
770.0,3850.0,66,290.0,0.9477124183006536,7.3318273043888835,0,9,5,2,2,1,3,5,7,3,1,7,1,12,2,3,3
775.0,3875.0,98,604.0,1.8875,6.458903688682651,0,14,6,8,5,1,4,1,8,5,5,11,2,8,7,7,6
780.0,3900.0,101,763.0,2.406940063091483,5.874146063450949,0,17,9,14,5,1,0,3,8,5,1,6,3,6,9,3,11
785.0,3925.0,78,554.0,1.7870967741935484,6.219384878541009,0,13,5,14,1,6,0,3,4,5,5,1,3,6,3,0,9
790.0,3950.0,71,347.0,1.1302931596091206,6.9100979912801845,0,10,6,9,6,11,0,0,6,6,10,3,1,2,1,0,0
795.0,3975.0,74,484.0,1.5816993464052287,7.437606865092755,0,6,11,7,3,5,0,0,7,3,11,4,1,6,5,3,2
800.0,4000.0,56,385.0,1.2622950819672132,6.511744464496116,0,7,11,3,1,1,2,2,2,1,5,1,1,6,6,4,3
805.0,4025.0,73,391.0,1.2180685358255452,6.4003492150218,0,6,5,8,7,3,7,2,6,3,1,4,0,6,7,3,5
810.0,4050.0,92,510.0,1.59375,6.209063796525514,0,7,4,14,6,0,6,4,8,5,1,10,5,0,10,5,7
815.0,4075.0,84,513.0,1.6442307692307692,6.369025076193607,0,9,5,14,0,2,0,9,3,1,2,16,12,0,4,1,6
820.0,4100.0,74,448.0,1.4640522875816993,6.996667324013038,0,7,8,10,7,8,0,5,1,1,7,10,6,0,0,2,2
825.0,4125.0,57,318.0,1.0635451505016722,7.784063511914525,0,2,3,9,9,6,2,0,1,6,8,1,3,0,3,2,2
830.0,4150.0,55,268.0,0.8786885245901639,7.187741370949324,0,4,5,6,4,0,7,2,2,7,2,1,4,1,6,0,4
835.0,4175.0,53,190.0,0.6148867313915858,6.6714159898803365,0,1,6,8,5,3,7,0,7,4,1,3,0,1,1,1,5
840.0,4200.0,69,375.0,1.1980830670926517,7.184101174366011,0,4,0,12,10,1,6,0,9,6,5,5,1,0,2,2,6
845.0,4225.0,77,396.0,1.2571428571428571,6.769139164555513,0,6,4,7,10,2,8,0,4,5,5,3,5,0,4,3,11
850.0,4250.0,63,294.0,0.939297124600639,6.764970023812819,0,2,6,2,6,7,2,0,1,5,8,5,5,1,0,8,5
855.0,4275.0,66,414.0,1.344155844155844,7.666945512054722,0,2,2,5,10,5,2,0,1,7,12,5,0,1,0,14,0
860.0,4300.0,74,479.0,1.540192926045016,6.850665159806644,0,4,4,7,5,4,6,1,2,11,8,0,1,4,0,15,2
865.0,4325.0,74,406.0,1.2929936305732483,5.85280700277837,0,1,6,7,4,8,2,0,8,10,6,3,4,2,3,9,1
870.0,4350.0,73,376.0,1.175,6.390872169243333,0,2,1,12,5,3,6,0,12,3,8,6,5,0,1,4,5
875.0,4375.0,85,574.0,1.7826086956521738,6.838789793035661,0,3,2,12,5,0,12,0,12,5,4,5,6,0,3,5,11
880.0,4400.0,69,474.0,1.4674922600619196,6.419252036943052,0,4,4,12,5,1,6,2,6,3,2,4,9,2,3,1,5
885.0,4425.0,68,304.0,0.9712460063897763,6.2308437336141305,0,1,1,12,12,1,1,8,0,6,7,4,4,5,0,6,0
890.0,4450.0,80,395.0,1.2191358024691359,6.764207249540778,0,3,3,9,9,7,7,2,0,11,8,0,2,5,0,14,0
895.0,4475.0,83,450.0,1.3513513513513513,7.116540556274856,0,6,5,7,2,9,12,2,0,10,7,3,7,1,0,10,2
900.0,4500.0,69,404.0,1.2205438066465257,6.1889016584624805,0,1,1,7,3,11,8,7,2,1,9,4,7,1,3,3,1
