sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
125.0,625.0,65,459.0,1.7320754716981133,7.8454024998396,0,3,4,5,0,11,0,1,0,3,3,4,8,11,0,3,9
130.0,650.0,67,602.0,2.2803030303030303,7.435400093814463,0,0,3,1,0,13,0,1,3,6,3,4,2,13,0,6,12
135.0,675.0,51,432.0,1.6363636363636365,7.527865966584769,0,2,6,0,0,8,0,1,9,4,3,4,1,7,0,0,6
140.0,700.0,41,244.0,0.9277566539923955,8.250233932953213,0,5,11,0,0,4,0,1,7,2,3,0,6,2,0,0,0
145.0,725.0,45,239.0,0.93359375,8.017187738188152,0,3,7,0,0,6,0,0,4,4,0,2,12,5,0,0,2
150.0,750.0,37,169.0,0.6475095785440613,7.841504386334666,0,3,7,0,0,2,0,0,8,1,1,2,11,1,0,0,1
155.0,775.0,43,213.0,0.7947761194029851,8.535161155494022,0,5,8,0,0,6,0,0,5,0,3,1,7,1,0,3,4
160.0,800.0,54,410.0,1.5298507462686568,8.700675421350658,0,7,9,0,0,8,0,0,0,1,6,1,7,1,0,4,10
165.0,825.0,57,478.0,1.8244274809160306,7.357029431812615,0,11,9,0,2,9,0,3,1,2,3,1,3,4,0,3,6
170.0,850.0,43,387.0,1.51171875,7.024977554406732,0,8,11,0,2,6,0,3,0,1,0,0,5,4,0,2,1
175.0,875.0,46,302.0,1.143939393939394,7.840396908114333,0,2,7,0,2,5,0,1,3,5,0,2,10,6,0,2,1
180.0,900.0,59,447.0,1.6433823529411764,8.20937130407358,0,4,2,1,2,7,0,3,5,8,0,6,12,6,0,1,2
185.0,925.0,51,408.0,1.511111111111111,7.166858116233508,0,4,3,5,0,7,0,3,3,5,0,2,12,2,1,2,2
190.0,950.0,55,417.0,1.5274725274725274,6.953719069466462,0,8,1,5,0,2,0,1,0,6,1,6,12,2,2,4,5
195.0,975.0,72,668.0,2.429090909090909,7.590146010277256,0,11,8,0,0,5,0,3,0,8,2,11,12,2,2,1,7
200.0,1000.0,70,610.0,2.210144927536232,6.822465492823946,0,8,9,0,1,6,2,3,2,3,4,11,14,2,2,1,2
205.0,1025.0,69,561.0,2.032608695652174,6.584864561259921,0,5,11,2,3,1,0,2,2,7,4,11,11,2,2,1,5
210.0,1050.0,68,568.0,2.0579710144927534,7.139845257008287,0,7,6,4,3,0,0,4,7,9,4,5,6,1,4,0,8
215.0,1075.0,57,345.0,1.2234042553191489,6.573358266449751,0,3,1,6,1,0,0,8,11,6,2,2,2,1,4,2,8
220.0,1100.0,53,279.0,0.9755244755244755,7.065583203175308,0,6,1,7,3,0,0,2,5,5,3,6,8,1,0,4,2
225.0,1125.0,66,405.0,1.431095406360424,7.694064415800354,0,9,1,7,3,0,0,6,0,7,6,3,14,1,2,7,0
230.0,1150.0,76,546.0,1.8958333333333333,7.020038450342529,0,4,1,5,3,1,0,11,2,7,7,8,13,3,6,5,0
235.0,1175.0,59,311.0,1.0506756756756757,6.08008714331585,0,0,7,1,1,3,0,7,3,1,2,11,8,2,7,6,0
240.0,1200.0,60,315.0,1.0430463576158941,6.745276568152788,0,2,7,6,6,1,0,7,5,1,0,7,12,0,0,6,0
245.0,1225.0,56,322.0,1.0488599348534202,7.487183232753538,0,3,3,6,10,1,0,12,2,2,0,4,13,0,0,0,0
250.0,1250.0,60,380.0,1.2418300653594772,7.821881410431101,0,7,5,1,10,1,0,9,1,2,2,7,10,3,0,2,0
255.0,1275.0,63,484.0,1.6296296296296295,7.5347642015893435,0,9,1,4,10,2,1,5,1,5,0,5,13,3,1,3,0
260.0,1300.0,78,555.0,1.9006849315068493,6.744625321958915,0,12,2,10,4,5,7,7,0,1,0,7,11,3,1,6,2
265.0,1325.0,79,516.0,1.7979094076655053,6.343655048203623,0,16,6,6,1,6,5,2,0,7,1,11,6,0,2,4,6
270.0,1350.0,64,457.0,1.5387205387205387,6.792707432455852,0,10,7,3,7,3,0,1,0,8,1,7,7,0,3,1,6
275.0,1375.0,63,364.0,1.205298013245033,7.498613577415036,0,5,10,4,8,7,0,1,2,2,1,6,11,2,3,1,0
280.0,1400.0,63,347.0,1.1528239202657806,7.405250452684064,0,5,5,2,8,8,0,3,3,2,1,8,12,2,0,1,3
285.0,1425.0,79,583.0,1.9304635761589404,7.191214283761139,0,9,2,4,11,8,2,4,3,3,1,9,14,6,0,3,0
290.0,1450.0,75,630.0,2.121212121212121,6.829639293690182,0,11,5,9,6,2,1,5,3,1,1,3,15,6,0,6,1
295.0,1475.0,71,646.0,2.1461794019933556,6.366816344823169,0,14,0,9,2,3,5,5,0,1,2,5,15,0,1,3,6
300.0,1500.0,84,617.0,1.9967637540453074,6.503167093676461,0,8,0,4,4,4,8,2,0,7,4,13,10,0,1,6,13
305.0,1525.0,76,471.0,1.5292207792207793,6.635286043563594,0,3,0,4,1,6,2,5,1,11,6,12,4,0,2,7,12
310.0,1550.0,69,413.0,1.3812709030100334,6.812132959036352,0,3,0,9,7,9,0,5,6,5,1,11,4,0,0,2,7
315.0,1575.0,61,292.0,1.020979020979021,6.674191032152459,0,2,3,6,11,4,0,2,5,2,0,9,6,1,0,3,7
320.0,1600.0,60,360.0,1.2413793103448276,6.8878260655144565,0,8,6,5,5,0,0,7,0,3,0,10,6,0,0,4,6
325.0,1625.0,68,456.0,1.5149501661129567,7.450010922181423,0,10,7,11,0,1,0,12,0,0,1,6,6,0,0,7,7
330.0,1650.0,57,330.0,1.0679611650485437,6.702673461343812,0,6,3,8,1,2,2,7,1,2,0,4,9,0,0,4,8
335.0,1675.0,46,211.0,0.6512345679012346,6.595628843761957,0,4,0,2,2,5,0,1,1,7,1,8,3,0,0,8,4
340.0,1700.0,60,326.0,0.9848942598187311,7.714115572993513,0,9,0,6,6,6,0,1,6,5,2,6,0,0,1,9,3
345.0,1725.0,62,362.0,1.093655589123867,7.931306706510769,0,13,2,6,10,5,0,1,11,3,0,3,1,0,4,3,0
350.0,1750.0,64,438.0,1.394904458598726,7.3219681229540035,0,16,1,2,4,3,0,6,6,6,0,4,6,1,1,3,5
355.0,1775.0,59,352.0,1.1772575250836121,7.018095062971617,0,12,1,5,0,3,0,12,0,2,1,1,8,1,3,5,5
360.0,1800.0,36,227.0,0.7491749174917491,7.446118295769018,0,6,1,2,1,2,2,12,1,0,0,0,4,0,3,2,0
365.0,1825.0,49,403.0,1.3388704318936877,7.785016342956249,0,4,5,0,5,4,1,12,4,2,1,0,4,0,3,4,0
370.0,1850.0,58,369.0,1.2218543046357615,6.62575336444591,0,2,7,1,10,6,3,6,4,1,3,2,2,2,2,5,2
375.0,1875.0,54,323.0,1.0730897009966778,6.4575439253536775,0,8,3,2,5,9,3,0,5,1,0,2,3,5,2,5,1
380.0,1900.0,60,477.0,1.5742574257425743,7.701417804569579,0,12,0,2,5,9,3,1,9,2,0,1,3,5,2,0,6
385.0,1925.0,75,484.0,1.6575342465753424,6.865077099880218,0,7,2,7,8,7,0,3,5,3,2,5,3,9,2,1,11
390.0,1950.0,60,415.0,1.4409722222222223,6.664659829078588,0,2,6,6,8,1,0,8,1,1,0,1,0,13,3,2,8
395.0,1975.0,48,334.0,1.176056338028169,7.71711078430975,0,4,4,0,3,1,0,12,1,3,1,0,0,12,3,4,0
400.0,2000.0,40,255.0,0.8854166666666666,8.2563505486252,0,6,2,0,7,5,2,7,2,3,2,2,0,2,0,0,0
405.0,2025.0,47,249.0,0.8736842105263158,7.371504437274054,0,1,3,2,7,7,3,2,9,3,1,2,2,2,0,1,2
410.0,2050.0,35,169.0,0.5807560137457045,7.682053404472588,0,2,0,2,3,6,3,0,7,0,5,1,0,3,0,1,2
415.0,2075.0,52,268.0,0.9115646258503401,8.2196770616098,0,4,0,2,7,9,2,4,5,3,5,2,0,5,0,0,4
420.0,2100.0,65,404.0,1.3557046979865772,7.5342125583563915,0,0,2,2,7,6,5,4,12,6,5,1,0,5,2,4,4
425.0,2125.0,55,281.0,0.9429530201342282,6.9794421874369945,0,2,5,0,3,3,5,7,7,4,2,5,1,1,2,5,3
430.0,2150.0,42,261.0,0.9288256227758007,7.514528958563107,0,4,6,0,7,5,0,7,1,0,0,5,0,0,0,4,3
435.0,2175.0,41,255.0,0.9042553191489362,7.8984182277288495,0,0,3,2,7,7,4,7,3,0,1,2,2,0,0,3,0
440.0,2200.0,51,318.0,1.1357142857142857,7.285001522682472,0,3,5,6,7,6,4,4,2,1,2,1,5,1,1,3,0
445.0,2225.0,59,392.0,1.3900709219858156,7.108060952498082,0,5,1,11,7,8,2,0,5,3,5,3,4,1,1,1,2
450.0,2250.0,68,462.0,1.5876288659793814,7.647944955049505,0,6,2,5,2,10,5,5,10,4,5,1,0,0,1,5,7
455.0,2275.0,64,331.0,1.1696113074204948,7.200599503391327,0,3,8,0,2,7,5,7,11,5,1,1,0,0,1,7,6
460.0,2300.0,38,231.0,0.843065693430657,7.473827337857573,0,2,6,2,2,2,0,8,3,0,0,1,0,0,1,9,2
465.0,2325.0,46,308.0,1.1323529411764706,8.384405177759193,0,5,2,6,2,5,4,8,2,0,3,1,1,0,1,4,2
470.0,2350.0,59,439.0,1.5963636363636364,7.863239479944102,0,2,4,11,6,12,4,8,2,0,3,0,5,0,0,0,2
475.0,2375.0,64,524.0,1.891696750902527,7.416434082773118,0,3,2,12,3,15,4,3,7,3,5,0,7,0,0,0,0
480.0,2400.0,51,420.0,1.4788732394366197,7.650142742025768,0,6,1,7,1,10,4,3,7,2,5,0,3,0,0,0,2
485.0,2425.0,48,330.0,1.1619718309859155,7.552291728915484,0,8,2,4,6,1,4,8,0,3,1,1,0,0,0,3,7
490.0,2450.0,57,314.0,1.0902777777777777,6.775310516585654,0,3,3,4,9,2,1,8,1,7,4,0,2,0,0,1,12
495.0,2475.0,55,254.0,0.8698630136986302,6.546793748238645,0,4,3,3,3,4,3,5,7,2,6,0,0,1,0,4,10
500.0,2500.0,52,286.0,0.9761092150170648,7.584032173002161,0,5,6,8,4,0,3,5,9,0,5,0,0,0,0,5,2
505.0,2525.0,51,320.0,1.1072664359861593,7.256493748112023,0,1,9,8,7,2,3,7,3,1,6,2,0,0,0,2,0
510.0,2550.0,67,431.0,1.5017421602787457,6.468643942598119,0,2,7,8,8,8,3,8,6,1,7,0,6,0,0,2,1
515.0,2575.0,72,476.0,1.6081081081081081,6.824085061860838,0,4,0,3,3,6,0,11,11,3,7,4,9,1,2,2,6
520.0,2600.0,58,412.0,1.401360544217687,7.137938455878317,0,0,2,7,4,1,0,5,11,5,2,6,4,0,2,1,8
525.0,2625.0,60,324.0,1.087248322147651,6.980151957961382,0,2,7,7,3,3,2,0,5,8,3,2,0,0,6,5,7
530.0,2650.0,56,272.0,0.8947368421052632,6.788336899480211,0,5,5,1,6,0,1,1,4,5,6,0,5,0,9,8,0
535.0,2675.0,61,307.0,1.0165562913907285,7.257480252230806,0,2,3,6,7,2,0,6,9,0,9,2,5,1,3,6,0
540.0,2700.0,41,226.0,0.7583892617449665,7.523318404537532,0,1,3,10,1,6,0,2,6,0,6,1,1,1,0,3,0
545.0,2725.0,45,222.0,0.7655172413793103,7.7071556554453124,0,3,0,7,0,4,0,4,7,0,3,4,7,3,0,3,0
550.0,2750.0,59,349.0,1.1993127147766323,7.711534821501059,0,4,2,6,6,0,0,4,13,2,3,6,6,2,0,3,2
555.0,2775.0,70,434.0,1.451505016722408,6.895165647551039,0,1,7,11,5,1,0,4,12,5,3,3,5,0,1,6,6
560.0,2800.0,57,239.0,0.8047138047138047,5.997592784425448,0,2,6,7,3,1,0,2,7,1,2,0,8,0,6,5,7
565.0,2825.0,60,280.0,0.9333333333333333,6.603408314264374,0,4,1,6,4,0,0,6,11,0,0,0,6,1,11,4,6
570.0,2850.0,88,549.0,1.8484848484848484,6.84354305997173,0,7,3,6,4,0,0,12,8,0,3,1,3,6,17,8,10
575.0,2875.0,65,365.0,1.2331081081081081,5.949359829901906,0,5,3,8,1,1,0,6,7,0,1,1,6,7,12,3,4
580.0,2900.0,52,238.0,0.8067796610169492,6.844141159717976,0,3,0,7,6,1,1,0,13,0,1,2,9,6,2,0,1
585.0,2925.0,64,410.0,1.37123745819398,8.061057119348105,0,3,0,9,11,1,2,0,11,0,1,3,5,10,0,0,8
590.0,2950.0,53,367.0,1.2274247491638797,7.354507322086079,0,1,0,8,7,3,2,0,2,0,1,0,3,10,2,2,12
595.0,2975.0,63,399.0,1.3434343434343434,6.694199556628869,0,2,1,5,6,3,2,2,4,0,4,0,4,6,7,5,12
600.0,3000.0,78,472.0,1.5945945945945945,6.978401189226967,0,3,3,1,11,1,0,8,2,0,6,0,6,8,13,7,9
605.0,3025.0,74,483.0,1.6829268292682926,7.067848687666689,0,5,6,1,6,3,0,8,5,1,4,1,10,12,7,2,3
610.0,3050.0,60,431.0,1.5338078291814947,6.8724302087755,0,2,1,2,7,8,0,8,5,2,4,5,7,6,0,0,3
615.0,3075.0,73,600.0,2.142857142857143,7.00227915205083,0,4,0,7,11,4,3,8,8,5,4,11,2,3,0,0,3
620.0,3100.0,75,602.0,2.083044982698962,6.386602575300684,0,5,0,7,15,3,1,8,9,7,1,8,2,3,0,0,6
625.0,3125.0,60,371.0,1.2244224422442245,6.594939075433057,0,5,2,0,15,6,5,2,6,2,2,1,4,3,1,0,6
630.0,3150.0,59,300.0,0.9803921568627451,6.940793849749231,0,1,5,0,15,3,11,0,10,0,4,1,2,2,3,0,2
635.0,3175.0,68,449.0,1.4577922077922079,7.236873860194185,0,2,8,0,14,0,17,2,10,0,2,1,0,7,3,0,2
640.0,3200.0,88,727.0,2.3914473684210527,7.269781365665378,0,4,10,0,15,0,17,3,10,2,4,2,0,12,3,4,2
645.0,3225.0,81,686.0,2.3412969283276452,6.751089172445352,0,4,5,1,14,0,13,7,4,3,4,4,2,8,3,6,3
650.0,3250.0,71,493.0,1.6655405405405406,5.958867103507569,0,8,0,3,14,0,10,8,0,5,0,4,2,6,5,3,3
655.0,3275.0,60,337.0,1.094155844155844,6.544304682308452,0,6,0,1,14,0,14,2,2,1,3,3,2,6,3,0,3
660.0,3300.0,56,405.0,1.3192182410423452,7.667014633011058,0,2,0,0,13,1,14,0,5,0,6,4,0,6,2,0,3
665.0,3325.0,43,192.0,0.631578947368421,7.132699003241711,0,3,0,0,6,5,12,0,4,0,4,2,1,0,6,0,0
670.0,3350.0,56,246.0,0.8601398601398601,7.15322007889424,0,3,5,0,7,1,15,0,4,0,3,5,1,3,7,2,0
675.0,3375.0,62,418.0,1.4822695035460993,7.690498839338091,0,5,6,0,14,0,14,4,4,0,3,5,1,3,0,2,1
680.0,3400.0,74,477.0,1.6335616438356164,6.838378344588649,0,7,10,2,13,4,9,6,6,3,1,0,1,3,2,4,3
685.0,3425.0,80,536.0,1.8108108108108107,6.274725290103251,0,10,7,6,11,3,8,1,10,3,3,3,1,3,7,0,4
690.0,3450.0,73,431.0,1.465986394557823,6.25438635699143,0,7,1,12,10,0,9,2,11,0,5,6,0,0,6,0,4
695.0,3475.0,50,264.0,0.8979591836734694,7.101479437259535,0,0,0,9,6,1,7,2,6,3,4,9,0,0,0,2,1
700.0,3500.0,49,270.0,0.9540636042402827,7.993830737481604,0,0,0,0,7,2,13,0,7,4,5,4,0,0,0,6,1
705.0,3525.0,56,321.0,1.1423487544483986,7.765134183911473,0,1,1,0,13,0,13,0,3,4,5,4,0,1,1,8,2
710.0,3550.0,47,308.0,1.0694444444444444,7.702913558791617,0,2,0,2,16,0,6,2,6,1,0,4,0,1,5,2,0
715.0,3575.0,63,420.0,1.4189189189189189,7.1592283453090735,0,0,3,1,13,0,4,6,12,3,2,4,1,1,6,5,2
720.0,3600.0,68,371.0,1.2203947368421053,6.373464433387905,0,1,5,3,6,1,4,11,13,5,4,0,1,0,6,6,2
725.0,3625.0,74,414.0,1.3398058252427185,6.555411617311016,0,2,3,8,9,2,7,9,13,7,0,1,3,0,7,2,1
730.0,3650.0,71,426.0,1.3967213114754098,7.14032630763796,0,0,7,10,5,5,12,1,9,5,4,2,3,0,1,0,7
735.0,3675.0,84,619.0,2.077181208053691,7.064878773106249,0,2,7,10,8,3,18,2,4,6,6,5,3,0,1,1,8
740.0,3700.0,72,512.0,1.7414965986394557,6.459905729986562,0,3,2,4,14,2,13,2,7,7,3,7,0,0,1,4,3
745.0,3725.0,64,369.0,1.2551020408163265,6.436784964046185,0,0,6,1,12,2,3,3,14,1,1,5,0,1,1,9,5
750.0,3750.0,79,455.0,1.5016501650165017,6.7796235323003184,0,1,9,2,8,1,2,3,13,3,3,0,0,7,4,13,10
755.0,3775.0,76,448.0,1.4451612903225806,6.775011916582973,0,4,4,0,12,3,7,7,6,5,0,0,0,7,4,7,10
760.0,3800.0,59,295.0,0.9546925566343042,6.476960437463008,0,2,5,3,11,5,6,5,6,2,1,1,0,7,0,0,5
765.0,3825.0,71,438.0,1.4129032258064516,7.069510337955541,0,4,5,6,6,1,7,0,12,6,5,2,0,7,0,1,9
770.0,3850.0,79,502.0,1.6405228758169934,6.888997875887297,0,7,2,5,7,2,10,0,7,7,6,3,2,2,0,5,14
775.0,3875.0,68,437.0,1.4327868852459016,6.300070406304688,0,3,7,6,3,4,4,2,2,7,2,5,7,1,0,7,8
780.0,3900.0,66,317.0,1.0292207792207793,6.47022774179076,0,3,9,12,3,6,0,6,7,2,2,0,6,6,0,4,0
785.0,3925.0,84,517.0,1.6731391585760518,6.629463810664621,0,6,13,15,3,6,6,5,12,3,0,0,0,8,2,5,0
790.0,3950.0,99,826.0,2.7171052631578947,6.429402825014745,0,8,15,9,6,9,11,5,13,5,0,2,0,8,1,7,0
795.0,3975.0,76,656.0,2.1939799331103678,6.363133879224881,0,9,9,0,5,6,8,8,7,2,1,1,0,13,0,7,0
800.0,4000.0,45,228.0,0.7475409836065574,6.9015590329657766,0,4,0,2,0,1,7,3,1,6,1,2,0,9,2,2,5
805.0,4025.0,61,328.0,1.0649350649350648,7.923437054197424,0,2,0,7,2,1,10,0,6,10,1,3,0,2,0,6,11
810.0,4050.0,71,521.0,1.67524115755627,7.634509314787997,0,4,0,12,1,1,6,1,11,10,3,4,0,4,0,9,5
815.0,4075.0,60,402.0,1.2884615384615385,6.768508912801656,0,2,2,12,0,0,7,7,6,4,1,0,0,9,1,7,2
820.0,4100.0,76,439.0,1.4115755627009647,6.725647647613271,0,9,1,8,2,1,12,5,6,3,1,0,0,14,6,6,2
825.0,4125.0,78,519.0,1.6741935483870967,7.451176746639583,0,13,1,3,6,1,14,0,6,6,1,0,0,10,6,9,2
830.0,4150.0,46,260.0,0.8524590163934426,7.114666041477093,0,10,3,3,0,0,9,0,0,3,1,2,1,0,4,6,4
835.0,4175.0,53,262.0,0.8478964401294499,7.429774897909341,0,4,0,3,5,0,12,2,1,0,4,5,2,0,7,3,5
840.0,4200.0,81,537.0,1.749185667752443,6.876730411040737,0,5,0,0,8,0,18,1,6,5,7,7,2,1,10,4,7
845.0,4225.0,108,848.0,2.6920634920634923,6.047215945765498,0,7,2,4,8,1,22,6,11,11,5,5,2,5,10,2,7
850.0,4250.0,106,963.0,3.06687898089172,5.776482205281372,0,3,7,10,2,3,23,11,7,12,0,0,0,12,4,5,7
855.0,4275.0,90,820.0,2.586750788643533,6.054688640498113,0,6,12,6,0,4,17,13,1,7,0,0,0,18,0,5,1
860.0,4300.0,85,623.0,1.9408099688473521,6.8024050144648385,0,12,18,7,0,2,7,7,1,3,2,0,1,15,6,1,3
865.0,4325.0,89,686.0,2.1640378548895898,6.447675089365138,0,14,18,11,1,0,1,2,0,6,4,2,7,6,6,3,8
870.0,4350.0,91,788.0,2.454828660436137,5.770689666729924,0,11,18,11,3,0,2,2,2,3,7,7,6,0,8,6,5
875.0,4375.0,93,739.0,2.2879256965944275,5.994392322457924,0,7,12,6,3,3,8,8,6,0,2,11,4,0,10,7,6
880.0,4400.0,92,686.0,2.0725075528700905,6.345981598564528,0,3,7,6,0,0,14,10,11,0,5,13,3,0,10,3,7
885.0,4425.0,101,867.0,2.619335347432024,6.2207856160832495,0,3,5,11,0,5,20,8,7,0,8,9,6,2,10,0,7
890.0,4450.0,86,848.0,2.5088757396449703,5.69468441186128,0,1,4,18,0,7,23,1,5,1,2,6,1,2,14,0,1
895.0,4475.0,103,937.0,2.7478005865102637,6.000065587467269,0,6,9,23,0,3,17,1,6,3,1,7,6,6,13,0,2
900.0,4500.0,92,758.0,2.17816091954023,6.031013285171049,0,8,5,20,0,0,9,2,2,3,2,9,9,11,6,0,6
