sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
180.0,900.0,45,320.0,1.2260536398467432,8.571231675558595,0,1,0,5,3,2,0,7,4,0,0,5,0,0,7,4,7
185.0,925.0,53,324.0,1.2413793103448276,8.006141071810859,0,3,0,10,1,2,0,7,5,1,0,6,0,0,1,7,10
190.0,950.0,43,199.0,0.77431906614786,7.2452986889543745,0,4,0,12,6,0,0,3,2,0,3,3,0,0,1,5,4
195.0,975.0,46,248.0,0.9802371541501976,7.5874470039228505,0,7,2,13,7,0,0,3,0,0,3,3,1,0,7,0,0
200.0,1000.0,35,265.0,0.9888059701492538,8.63071034701391,0,2,0,11,7,1,0,3,2,0,2,0,1,0,5,1,0
205.0,1025.0,33,236.0,0.9007633587786259,8.538806541745872,0,1,3,11,1,0,0,1,1,0,4,0,1,2,2,6,0
210.0,1050.0,40,201.0,0.7790697674418605,7.705360363797431,0,3,4,7,0,0,0,6,0,0,2,0,0,1,7,7,3
215.0,1075.0,45,236.0,0.9007633587786259,7.700776385635379,0,2,7,3,0,0,0,10,0,1,2,1,0,1,6,5,7
220.0,1100.0,41,292.0,1.1274131274131274,8.052195182643336,0,3,3,3,0,0,1,10,1,1,2,0,0,1,2,8,6
225.0,1125.0,43,261.0,1.0077220077220077,7.646231105872737,0,5,0,6,2,2,0,5,5,4,2,3,0,2,2,2,3
230.0,1150.0,44,238.0,0.9296875,7.694962357836673,0,5,2,4,2,5,0,3,4,0,0,6,1,3,6,0,3
235.0,1175.0,36,216.0,0.8571428571428571,7.724936221288683,0,1,6,6,2,1,0,3,1,0,2,7,1,3,2,1,0
240.0,1200.0,44,264.0,1.0393700787401574,7.9413929448086344,0,1,6,8,1,3,6,1,1,0,4,8,1,0,3,1,0
245.0,1225.0,54,416.0,1.6507936507936507,7.672842024428475,0,3,0,2,3,3,10,4,1,0,6,11,1,0,8,1,1
250.0,1250.0,61,498.0,1.9840637450199203,7.374648566912435,0,0,2,3,3,0,10,4,4,1,10,7,1,0,12,3,1
255.0,1275.0,50,292.0,1.1496062992125984,6.88308385524172,0,3,2,5,0,3,6,1,6,3,6,7,0,0,6,1,1
260.0,1300.0,46,249.0,0.9764705882352941,7.824320604530826,0,5,2,6,4,7,7,2,2,3,0,7,0,0,0,0,1
265.0,1325.0,45,320.0,1.2355212355212355,8.44055908091374,0,1,3,8,4,7,7,2,0,6,3,3,0,0,0,0,1
270.0,1350.0,38,302.0,1.1936758893280632,8.44779667904153,0,1,0,8,4,1,7,0,2,0,5,7,1,0,1,0,1
275.0,1375.0,32,215.0,0.8704453441295547,8.203928133366643,0,4,1,4,0,0,3,0,0,0,10,8,1,0,0,0,1
280.0,1400.0,33,219.0,0.8866396761133604,8.471484627561527,0,0,2,6,0,0,5,0,0,0,12,3,2,1,0,1,1
285.0,1425.0,47,281.0,1.124,8.214466742882058,0,3,0,7,0,0,5,0,0,0,7,5,2,5,2,5,6
290.0,1450.0,54,328.0,1.2862745098039217,7.536888765241351,0,4,0,2,1,2,1,0,0,1,5,11,2,6,5,7,7
295.0,1475.0,65,369.0,1.4137931034482758,6.947030613460618,0,0,2,6,5,6,8,0,0,4,9,6,0,0,5,2,12
300.0,1500.0,72,547.0,2.041044776119403,6.973700685125368,0,2,0,6,10,8,9,0,0,4,12,1,1,2,5,4,8
305.0,1525.0,71,602.0,2.254681647940075,6.913438562501164,0,3,2,6,8,10,9,0,2,5,10,2,6,3,0,5,0
310.0,1550.0,49,398.0,1.474074074074074,6.7790627250981315,0,6,4,0,6,11,4,0,2,1,4,4,3,3,0,1,0
315.0,1575.0,70,629.0,2.2464285714285714,7.867436034054247,0,8,6,0,7,11,3,0,5,2,10,7,3,3,0,5,0
320.0,1600.0,65,533.0,1.9381818181818182,7.382281386028596,0,5,1,0,7,6,3,0,7,6,6,9,3,1,0,11,0
325.0,1625.0,51,410.0,1.5298507462686568,7.317644273690993,0,2,0,0,7,0,0,0,1,5,6,12,0,2,3,11,2
330.0,1650.0,49,311.0,1.169172932330827,8.064043228287561,0,5,0,0,1,0,0,0,0,1,9,10,0,2,8,7,6
335.0,1675.0,38,200.0,0.7518796992481203,7.303221397642722,0,1,1,0,5,0,2,0,0,1,4,4,1,0,9,5,5
340.0,1700.0,42,213.0,0.8068181818181818,6.894688758465469,0,5,2,0,11,0,5,0,3,0,2,1,5,0,3,5,0
345.0,1725.0,64,294.0,1.0970149253731343,6.682618034493912,0,6,2,0,12,6,8,0,9,0,6,2,11,0,0,2,0
350.0,1750.0,78,467.0,1.6501766784452296,6.962993614005724,0,8,4,2,6,6,3,0,9,0,7,10,14,0,2,7,0
355.0,1775.0,62,425.0,1.486013986013986,6.94462485967908,0,2,0,5,7,3,1,0,4,0,2,16,9,2,3,8,0
360.0,1800.0,61,478.0,1.6713286713286712,7.241772718646688,0,0,0,11,7,3,1,0,4,2,3,18,3,1,2,5,1
365.0,1825.0,58,518.0,1.8368794326241136,7.423000443962778,0,3,0,5,7,2,1,1,4,6,1,14,3,4,4,3,0
370.0,1850.0,40,301.0,1.1025641025641026,7.514068148572963,0,0,0,0,4,6,0,1,4,1,3,6,3,5,0,5,2
375.0,1875.0,34,169.0,0.6123188405797102,7.19804033479174,0,3,0,1,0,9,0,1,1,0,8,1,1,0,0,3,6
380.0,1900.0,60,259.0,0.8961937716262975,7.217249280791537,0,5,0,8,2,10,2,1,5,0,7,1,5,0,1,6,7
385.0,1925.0,50,264.0,0.9010238907849829,6.743807849830793,0,1,2,5,3,6,0,1,11,0,4,1,6,2,0,6,2
390.0,1950.0,63,334.0,1.1133333333333333,6.9276568649172505,0,5,0,5,5,5,0,0,15,0,5,6,2,6,1,6,2
395.0,1975.0,71,361.0,1.1914191419141915,7.196399531407446,0,5,0,7,6,2,2,0,9,3,0,13,6,6,5,0,7
400.0,2000.0,71,431.0,1.4318936877076411,6.651775884978111,0,1,1,7,4,6,5,2,9,4,0,9,8,7,0,1,7
405.0,2025.0,47,266.0,0.875,6.512488582284876,0,4,2,1,4,6,6,1,4,0,4,1,3,7,0,1,3
410.0,2050.0,49,224.0,0.7417218543046358,7.371674604301468,0,6,4,0,4,2,3,5,6,0,4,0,5,2,0,2,6
415.0,2075.0,58,366.0,1.1921824104234529,7.527333310613823,0,2,5,6,4,1,6,5,6,0,6,1,5,3,0,5,3
420.0,2100.0,58,446.0,1.4387096774193548,7.1172758977525445,0,2,1,6,0,2,4,5,9,0,9,2,5,5,0,5,3
425.0,2125.0,67,399.0,1.3255813953488371,6.775984447843931,0,3,0,7,0,2,6,5,12,1,11,5,2,6,2,0,5
430.0,2150.0,81,473.0,1.5766666666666667,6.376222293972288,0,5,3,9,1,6,9,0,7,5,8,5,7,3,1,4,8
435.0,2175.0,69,411.0,1.3609271523178808,6.606739811872402,0,0,2,3,6,6,7,0,9,0,5,2,10,9,0,6,4
440.0,2200.0,70,540.0,1.7647058823529411,7.242500000430149,0,1,1,2,9,8,2,5,9,0,9,0,5,11,0,6,2
445.0,2225.0,75,519.0,1.696078431372549,7.188991362708571,0,4,4,8,3,7,6,5,9,0,11,0,7,5,0,1,5
450.0,2250.0,60,323.0,1.0695364238410596,6.726624196610618,0,1,6,8,2,7,7,5,3,2,7,1,7,2,0,0,2
455.0,2275.0,40,186.0,0.6241610738255033,7.267908935418474,0,1,2,3,6,3,1,5,0,2,6,1,3,7,0,0,0
460.0,2300.0,60,300.0,0.974025974025974,7.33206394994059,0,2,0,8,8,2,1,5,1,5,12,3,6,5,1,0,1
465.0,2325.0,80,457.0,1.4741935483870967,6.414726831039411,0,0,2,2,8,8,1,3,5,11,14,5,11,7,3,0,0
470.0,2350.0,88,570.0,1.8566775244299674,6.190358109007714,0,1,7,2,14,10,1,5,4,10,11,0,7,11,3,2,0
475.0,2375.0,69,420.0,1.386138613861386,6.42910341974496,0,3,5,4,9,4,3,11,1,3,6,0,5,5,3,3,4
480.0,2400.0,51,235.0,0.793918918918919,6.955622294877098,0,1,2,5,1,2,3,8,1,0,11,2,11,0,0,2,2
485.0,2425.0,65,406.0,1.4097222222222223,7.801624599476033,0,2,4,7,6,3,0,6,0,2,11,0,17,0,0,5,2
490.0,2450.0,58,383.0,1.3344947735191637,7.4892081129579715,0,4,0,11,3,1,0,6,0,8,5,0,12,4,1,1,2
495.0,2475.0,57,309.0,1.0369127516778522,6.525969690435726,0,2,1,12,5,8,0,5,0,9,3,1,4,6,1,0,0
500.0,2500.0,82,460.0,1.5032679738562091,6.215843584976635,0,3,7,6,11,8,0,6,7,6,5,5,3,7,6,2,0
505.0,2525.0,72,467.0,1.5361842105263157,6.602578185383581,0,5,4,0,9,2,1,11,12,1,2,1,3,11,8,0,2
510.0,2550.0,55,418.0,1.436426116838488,7.33036095354367,0,2,1,0,0,4,0,11,6,1,7,1,1,5,8,3,5
515.0,2575.0,64,438.0,1.5368421052631578,7.478549450303083,0,3,1,5,2,5,0,6,0,2,9,7,5,3,8,3,5
520.0,2600.0,61,473.0,1.6366782006920415,6.821476753870963,0,4,0,6,2,6,0,1,1,6,3,5,7,8,11,0,1
525.0,2625.0,49,342.0,1.1712328767123288,7.110512483791058,0,1,1,6,4,7,0,1,0,9,1,1,2,6,10,0,0
530.0,2650.0,62,362.0,1.2147651006711409,7.495652575054965,0,1,7,8,4,2,0,1,2,14,3,4,6,3,6,0,1
535.0,2675.0,69,387.0,1.2986577181208054,7.219898255998757,0,4,5,2,2,0,0,0,6,11,2,6,7,7,10,2,5
540.0,2700.0,50,277.0,0.9551724137931035,6.791647048498518,0,2,3,2,4,0,0,1,5,4,6,6,3,1,5,0,8
545.0,2725.0,58,375.0,1.293103448275862,7.83837795515908,0,6,5,6,4,0,1,1,1,0,9,7,5,0,4,1,8
550.0,2750.0,52,344.0,1.162162162162162,7.502630219866651,0,9,2,6,1,0,1,1,0,2,9,2,6,2,7,2,2
555.0,2775.0,52,313.0,1.068259385665529,6.893826615103521,0,5,2,4,4,1,1,1,4,3,3,1,6,6,6,3,2
560.0,2800.0,69,437.0,1.4713804713804715,7.014888347852273,0,1,8,4,4,3,4,1,6,6,1,1,6,12,7,3,2
565.0,2825.0,67,383.0,1.247557003257329,6.992775752990804,0,1,5,0,2,4,2,3,8,10,3,1,4,11,8,5,0
570.0,2850.0,52,317.0,1.042763157894737,6.381860064847393,0,2,3,0,3,5,0,3,3,11,2,1,6,1,7,5,0
575.0,2875.0,72,569.0,1.8903654485049834,7.5773867591835105,0,6,8,0,3,7,1,3,0,12,6,3,12,0,6,5,0
580.0,2900.0,83,687.0,2.274834437086093,7.007001430309889,0,8,10,2,4,2,2,3,2,14,11,5,10,0,7,1,2
585.0,2925.0,64,490.0,1.6554054054054055,6.4256121937168755,0,3,6,0,4,0,5,1,4,8,5,2,6,0,11,4,5
590.0,2950.0,59,394.0,1.3447098976109215,7.126135253758606,0,3,6,3,4,0,5,1,6,3,1,0,6,0,10,4,7
595.0,2975.0,56,425.0,1.4756944444444444,7.400338297073414,0,7,10,4,4,1,3,1,6,3,2,0,1,1,4,2,7
600.0,3000.0,57,363.0,1.2517241379310344,6.478203380218763,0,5,11,1,0,7,5,0,2,2,2,2,4,3,0,6,7
605.0,3025.0,73,509.0,1.7431506849315068,7.106277202973287,0,5,11,5,0,5,10,1,0,6,5,2,10,6,0,6,1
610.0,3050.0,78,710.0,2.3905723905723906,7.223968875399919,0,6,11,5,0,1,10,1,0,8,5,3,10,12,0,6,0
615.0,3075.0,62,575.0,1.9491525423728813,6.45252086759654,0,3,16,0,1,3,4,0,0,11,1,5,6,6,1,0,5
620.0,3100.0,72,488.0,1.6655290102389078,6.720158456679679,0,4,15,1,4,4,4,0,0,8,4,0,12,0,5,3,8
625.0,3125.0,66,354.0,1.2123287671232876,7.194786760380463,0,8,8,7,2,2,1,0,0,0,4,0,12,2,8,4,8
630.0,3150.0,59,427.0,1.4775086505190311,7.3508083880035375,0,9,3,12,2,2,4,1,1,0,0,1,4,1,8,2,9
635.0,3175.0,63,440.0,1.4965986394557824,7.161384249975326,0,5,1,6,2,5,4,2,7,1,0,5,6,2,2,6,9
640.0,3200.0,65,311.0,1.0578231292517006,6.401016324993232,0,2,8,5,0,5,1,3,9,0,0,7,7,7,0,6,5
645.0,3225.0,70,489.0,1.63,6.725429498995906,0,4,10,6,0,3,6,3,9,2,1,4,4,5,2,6,5
650.0,3250.0,73,546.0,1.7727272727272727,6.9620597274763725,0,9,8,0,2,5,10,0,3,3,2,5,4,2,5,6,9
655.0,3275.0,73,601.0,1.9449838187702266,6.747284635989634,0,7,6,2,2,1,10,0,0,3,3,3,11,1,5,9,10
660.0,3300.0,70,447.0,1.4466019417475728,7.025475282050326,0,2,4,7,6,0,4,0,0,4,5,2,9,8,5,10,4
665.0,3325.0,58,338.0,1.0938511326860842,7.511164696989947,0,4,5,13,7,0,0,0,1,0,4,2,0,13,0,6,3
670.0,3350.0,67,381.0,1.274247491638796,6.738627464997339,0,7,2,13,1,0,2,2,5,4,4,4,1,8,0,8,6
675.0,3375.0,58,301.0,0.9933993399339934,6.338354141441983,0,8,6,9,0,1,2,2,5,10,6,3,2,0,0,4,0
680.0,3400.0,53,292.0,0.9733333333333334,7.0208855452911365,0,3,9,8,0,1,4,2,1,9,1,0,3,1,0,6,5
685.0,3425.0,63,395.0,1.3036303630363035,7.367035844959718,0,1,3,8,1,2,8,2,1,0,2,2,5,5,6,6,11
690.0,3450.0,77,432.0,1.3980582524271845,6.666720172572635,0,3,4,3,2,5,4,4,6,2,4,2,9,7,10,4,8
695.0,3475.0,79,554.0,1.7987012987012987,7.052282397068122,0,1,5,5,2,7,4,4,5,3,0,7,7,7,11,5,6
700.0,3500.0,65,453.0,1.5304054054054055,7.179112352345528,0,1,2,6,2,4,4,0,2,4,6,8,0,2,5,7,12
705.0,3525.0,66,460.0,1.602787456445993,6.699521617664962,0,1,8,0,4,1,4,1,7,5,11,2,0,2,4,4,12
710.0,3550.0,67,415.0,1.4212328767123288,6.547122150875263,0,0,10,0,4,7,0,1,5,2,12,0,5,2,7,6,6
715.0,3575.0,59,303.0,1.0341296928327646,6.600245660989812,0,2,4,2,1,12,5,0,2,2,12,1,3,0,3,6,4
720.0,3600.0,70,345.0,1.1461794019933556,6.878131346567339,0,4,1,0,7,6,9,0,2,2,5,2,7,0,8,6,11
725.0,3625.0,71,424.0,1.3993399339933994,7.147216468241327,0,2,3,2,11,1,6,0,1,2,9,4,9,0,9,3,9
730.0,3650.0,77,574.0,1.900662251655629,7.522870533888233,0,1,4,7,6,1,7,0,2,5,11,4,10,2,4,5,8
735.0,3675.0,62,416.0,1.4344827586206896,6.594988906460715,0,4,2,5,0,1,7,2,2,7,7,0,5,5,1,2,12
740.0,3700.0,61,399.0,1.3711340206185567,6.793768401281322,0,7,1,0,0,7,3,0,0,5,4,0,6,9,1,6,12
745.0,3725.0,74,478.0,1.6313993174061434,7.0675860417897045,0,1,1,2,1,12,7,0,2,8,9,4,10,4,1,6,6
750.0,3750.0,67,428.0,1.4172185430463575,6.3652388306999415,0,2,1,0,6,6,12,0,6,8,9,2,5,0,0,8,2
755.0,3775.0,77,431.0,1.3639240506329113,6.72722547125875,0,4,1,0,9,2,13,0,6,3,7,3,6,1,5,9,8
760.0,3800.0,79,503.0,1.571875,7.29683141602635,0,2,0,1,6,3,7,0,2,1,9,3,11,6,10,6,12
765.0,3825.0,71,404.0,1.2784810126582278,6.712007705145225,0,2,1,1,2,4,0,3,2,2,8,1,12,11,8,7,7
770.0,3850.0,71,356.0,1.1521035598705502,6.630523567291254,0,5,3,1,2,1,0,6,2,1,5,5,9,7,7,9,8
775.0,3875.0,80,560.0,1.8181818181818181,7.036170759200728,0,3,0,1,0,5,0,11,1,2,10,5,8,5,10,10,9
780.0,3900.0,90,712.0,2.231974921630094,6.722386441542065,0,5,0,1,0,12,0,5,8,7,5,3,8,5,13,13,5
785.0,3925.0,100,734.0,2.29375,6.360664921861068,0,6,0,5,6,18,2,0,5,12,4,7,8,1,8,10,8
790.0,3950.0,94,685.0,2.1012269938650308,6.045672743163371,0,0,2,5,5,15,6,0,3,12,8,8,3,5,5,5,12
795.0,3975.0,86,636.0,2.0,6.001770829327419,0,3,0,4,4,8,10,1,3,6,2,8,6,9,6,4,12
800.0,4000.0,54,372.0,1.1847133757961783,6.795019140312996,0,6,2,2,3,4,5,3,3,2,0,3,11,5,0,2,3
805.0,4025.0,61,302.0,0.9805194805194806,7.157518561942146,0,2,3,2,3,7,0,9,1,3,0,3,9,2,6,7,4
810.0,4050.0,86,459.0,1.4758842443729903,6.679909677972993,0,3,6,2,6,4,2,4,5,6,1,6,8,6,6,11,10
815.0,4075.0,83,478.0,1.479876160990712,6.0066116851694975,0,5,10,2,10,5,2,1,11,2,1,2,9,7,0,9,7
820.0,4100.0,79,474.0,1.4495412844036697,6.243234357022774,0,2,13,2,10,7,0,7,6,5,2,7,4,1,5,7,1
825.0,4125.0,86,680.0,2.035928143712575,7.3670385141781916,0,4,15,2,5,7,2,5,0,6,3,8,1,1,7,12,8
830.0,4150.0,61,435.0,1.3302752293577982,6.8044749243545475,0,7,11,3,3,2,7,3,0,1,2,3,1,3,1,7,7
835.0,4175.0,76,371.0,1.1486068111455108,6.602017806408411,0,2,6,3,2,3,12,7,0,5,5,5,1,9,4,6,6
840.0,4200.0,95,613.0,1.886153846153846,7.220420404236577,0,3,2,3,6,6,7,3,1,7,5,6,0,11,11,12,12
845.0,4225.0,79,505.0,1.573208722741433,6.261964248346668,0,5,2,4,9,2,2,0,7,6,1,5,2,6,9,12,7
850.0,4250.0,82,593.0,1.8359133126934986,6.509380728079854,0,8,3,4,7,7,7,0,5,4,2,7,2,6,6,13,1
855.0,4275.0,92,774.0,2.388888888888889,7.091910345297647,0,10,4,4,2,12,12,0,0,4,5,7,2,8,11,9,2
860.0,4300.0,54,362.0,1.1207430340557276,6.270986427443413,0,4,3,1,2,14,7,2,0,4,2,1,1,3,7,2,1
865.0,4325.0,59,255.0,0.7870370370370371,7.083912951430892,0,2,6,6,1,9,5,2,2,0,5,1,5,7,7,1,0
870.0,4350.0,73,447.0,1.3753846153846154,7.496564976233524,0,3,2,10,1,3,10,0,3,2,5,3,8,13,8,1,1
875.0,4375.0,80,548.0,1.7018633540372672,6.621417789416095,0,3,3,7,3,6,6,1,7,2,5,3,3,16,5,4,6
880.0,4400.0,76,445.0,1.3650306748466257,6.142842047104476,0,6,3,4,7,2,8,1,11,4,1,2,1,12,6,2,6
885.0,4425.0,82,461.0,1.4184615384615384,6.8598599736363335,0,10,2,4,8,5,12,1,5,1,1,6,1,9,11,2,4
890.0,4450.0,69,532.0,1.6219512195121952,7.796631794420957,0,7,3,0,1,5,11,2,0,1,3,7,1,11,13,2,2
895.0,4475.0,50,348.0,1.0577507598784195,7.238671384359046,0,3,6,1,1,1,4,2,0,1,5,1,0,6,8,3,8
900.0,4500.0,53,185.0,0.5555555555555556,7.111357777376135,0,2,3,6,1,4,7,5,0,0,5,3,2,6,0,1,8
