sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
155.0,775.0,86,541.0,1.7284345047923322,6.418665046698784,0,7,8,3,3,10,5,10,3,7,2,2,1,11,9,3,2
160.0,800.0,92,770.0,2.413793103448276,6.356958564748865,0,10,8,7,1,7,11,9,5,9,2,6,1,1,12,3,0
165.0,825.0,82,765.0,2.459807073954984,6.108139722094449,0,8,2,7,0,9,11,0,10,3,1,12,5,0,12,1,1
170.0,850.0,85,766.0,2.495114006514658,6.150624996560597,0,1,3,3,0,10,5,2,14,0,5,17,10,2,6,5,2
175.0,875.0,92,659.0,2.1677631578947367,6.4268406622742615,0,4,3,7,0,7,5,7,9,0,10,14,11,5,0,9,1
180.0,900.0,96,799.0,2.5608974358974357,6.556621265283057,0,2,3,12,0,3,11,7,7,2,12,6,11,7,0,12,1
185.0,925.0,84,793.0,2.533546325878594,6.3812515522422295,0,3,4,6,0,4,5,2,12,1,12,4,5,10,1,15,0
190.0,950.0,93,707.0,2.162079510703364,6.130781453435965,0,6,2,5,6,4,2,6,13,2,12,6,3,11,3,12,0
195.0,975.0,97,832.0,2.4910179640718564,6.207413723233172,0,9,2,10,4,0,6,10,6,4,12,9,3,13,3,6,0
200.0,1000.0,101,983.0,2.874269005847953,5.885817468661945,0,5,2,11,8,0,6,5,9,3,16,11,3,12,0,10,0
205.0,1025.0,114,882.0,2.5491329479768785,5.897035883367079,0,4,3,11,14,4,0,6,8,6,16,7,3,8,1,17,6
210.0,1050.0,114,828.0,2.4210526315789473,6.0871412258211635,0,5,4,7,15,5,0,11,5,6,13,4,1,9,2,17,10
215.0,1075.0,119,911.0,2.6637426900584797,5.659805029952594,0,5,7,2,15,3,1,17,8,0,6,4,7,10,5,17,12
220.0,1100.0,107,985.0,2.8062678062678064,5.850322441502175,0,3,6,2,15,0,1,17,8,1,4,2,7,6,5,14,16
225.0,1125.0,91,928.0,2.689855072463768,6.208497975022874,0,5,7,2,9,1,1,14,1,2,8,5,2,5,5,8,16
230.0,1150.0,92,890.0,2.5356125356125356,6.152292216019152,0,1,7,1,5,1,3,8,0,1,14,7,6,9,5,8,16
235.0,1175.0,117,1161.0,3.317142857142857,5.563163483620446,0,4,3,7,11,4,3,8,0,2,16,8,6,7,7,13,18
240.0,1200.0,123,1164.0,3.27887323943662,5.469812019473332,0,5,5,11,14,7,0,4,6,2,10,11,1,2,6,16,23
245.0,1225.0,103,988.0,2.736842105263158,6.005420264884527,0,1,9,11,4,8,0,6,7,0,6,5,7,3,1,14,21
250.0,1250.0,113,981.0,2.7099447513812156,6.390823514460523,0,1,12,13,3,10,0,12,3,2,9,0,7,9,1,13,18
255.0,1275.0,103,955.0,2.66016713091922,5.9454785825310585,0,3,14,10,6,5,0,19,3,3,8,0,7,10,3,2,10
260.0,1300.0,79,570.0,1.6056338028169015,5.931546418795856,0,1,11,0,5,3,0,19,3,2,7,2,1,5,5,8,7
265.0,1325.0,82,465.0,1.3061797752808988,6.875119466338889,0,6,3,0,0,10,0,12,1,7,13,5,4,1,5,14,1
270.0,1350.0,107,745.0,2.116477272727273,6.193369555847863,0,10,0,2,2,10,1,4,6,9,15,6,10,1,5,20,6
275.0,1375.0,116,895.0,2.5282485875706215,5.886944546511954,0,7,3,4,7,5,7,1,12,9,9,2,6,2,5,25,12
280.0,1400.0,108,834.0,2.376068376068376,6.150043286713866,0,2,7,8,6,1,8,7,7,3,0,0,6,2,5,29,17
285.0,1425.0,105,827.0,2.297222222222222,6.252446457921192,0,3,10,8,2,1,8,11,7,4,0,0,12,0,5,21,13
290.0,1450.0,107,785.0,2.1506849315068495,5.930304691635624,0,2,10,8,6,1,2,17,10,8,2,1,13,3,1,16,7
295.0,1475.0,108,792.0,2.1818181818181817,5.916955885417877,0,6,10,10,13,1,0,14,7,4,3,6,12,3,2,11,6
300.0,1500.0,112,868.0,2.411111111111111,6.043640237686923,0,10,4,7,18,6,0,5,9,0,5,12,14,1,2,13,6
305.0,1525.0,112,1000.0,2.7472527472527473,6.215610665176301,0,12,1,8,12,11,0,2,14,0,7,6,15,4,2,16,2
310.0,1550.0,129,1122.0,3.169491525423729,5.793756903121874,0,15,3,10,9,16,5,2,15,0,2,2,18,4,2,18,8
315.0,1575.0,144,1461.0,4.247093023255814,5.118262503437546,0,12,1,10,7,24,10,7,15,3,0,2,18,4,4,13,14
320.0,1600.0,145,1504.0,4.284900284900285,4.464786283204556,0,7,5,15,3,22,4,14,16,7,0,4,13,1,4,9,21
325.0,1625.0,138,1390.0,3.818681318681319,5.079293052803656,0,4,7,12,8,15,1,19,17,12,0,0,3,6,4,8,22
330.0,1650.0,127,1213.0,3.175392670157068,5.433034398284887,0,0,7,6,8,12,3,16,15,12,0,2,2,12,4,9,19
335.0,1675.0,119,908.0,2.3645833333333335,5.39909495461752,0,6,7,9,4,9,3,7,9,6,0,7,7,13,3,13,16
340.0,1700.0,115,1014.0,2.640625,6.0311095587993355,0,14,7,4,0,8,3,2,3,2,0,12,8,17,5,18,12
345.0,1725.0,115,1066.0,2.805263157894737,5.53178260384468,0,12,10,5,4,14,0,2,3,3,0,12,6,13,6,18,7
350.0,1750.0,132,918.0,2.4285714285714284,4.834255859348712,0,8,10,5,10,16,6,8,2,5,2,12,12,9,8,13,6
355.0,1775.0,128,891.0,2.3951612903225805,4.947997098648575,0,3,3,0,6,20,12,13,5,7,2,6,15,9,8,6,13
360.0,1800.0,110,916.0,2.4232804232804233,5.666677266535511,0,2,2,1,0,14,8,18,7,10,2,2,12,5,5,4,18
365.0,1825.0,100,959.0,2.537037037037037,6.655751723037506,0,2,2,8,0,11,4,18,7,5,4,3,2,5,5,4,20
370.0,1850.0,108,1055.0,2.783641160949868,6.651840173763929,0,2,6,12,1,15,4,14,4,5,6,3,1,5,5,7,18
375.0,1875.0,95,834.0,2.2975206611570247,5.799066598649589,0,2,6,7,5,18,4,4,2,11,2,1,2,2,7,8,14
380.0,1900.0,112,987.0,2.803977272727273,6.106176358771429,0,5,1,3,11,20,4,2,2,11,0,7,5,8,7,8,18
385.0,1925.0,104,903.0,2.602305475504323,6.157958920535394,0,7,3,3,13,15,1,1,2,5,0,13,5,12,0,8,16
390.0,1950.0,84,535.0,1.54178674351585,5.7915731976826255,0,3,4,0,4,8,6,7,4,3,0,13,7,7,1,4,13
395.0,1975.0,113,683.0,2.0207100591715976,5.722646259816892,0,2,7,6,3,7,11,14,4,6,2,6,11,7,7,7,13
400.0,2000.0,129,959.0,2.820588235294118,5.549617481423047,0,4,10,12,3,12,13,13,6,3,5,1,7,9,3,9,19
405.0,2025.0,100,867.0,2.4771428571428573,5.728295174430323,0,2,5,12,5,7,7,6,6,7,7,2,0,3,2,13,16
410.0,2050.0,100,752.0,2.100558659217877,6.211546198328704,0,2,0,12,5,6,5,5,3,13,4,7,0,0,7,19,12
415.0,2075.0,119,975.0,2.723463687150838,6.204320147432994,0,3,0,12,4,11,12,8,3,7,3,13,1,1,12,16,13
420.0,2100.0,123,1137.0,3.2578796561604584,5.343670029652206,0,4,1,18,6,15,8,9,3,3,3,15,2,3,6,7,20
425.0,2125.0,130,1409.0,4.0488505747126435,5.78341967035013,0,0,4,23,12,18,8,9,0,4,3,8,7,8,2,4,20
430.0,2150.0,132,1539.0,4.435158501440922,5.6149457418233,0,2,5,18,11,20,13,3,0,5,1,5,8,9,6,6,20
435.0,2175.0,96,1013.0,2.829608938547486,5.209843066405656,0,4,3,8,2,18,14,0,0,1,3,8,2,9,6,4,14
440.0,2200.0,74,576.0,1.6044568245125348,6.4629695966840535,0,7,0,0,2,15,6,0,0,4,6,9,0,3,6,8,8
445.0,2225.0,81,558.0,1.5543175487465182,6.999251978742533,0,2,0,0,2,13,0,2,3,6,5,13,0,0,12,13,10
450.0,2250.0,95,766.0,2.145658263305322,6.074656149914527,0,2,0,2,6,11,2,7,3,0,7,16,1,2,8,18,10
455.0,2275.0,112,851.0,2.390449438202247,5.589432707424977,0,2,2,8,9,8,3,9,2,0,7,16,6,7,4,25,4
460.0,2300.0,132,1124.0,3.2485549132947975,5.396506415740795,0,2,3,13,8,13,5,9,2,2,7,12,5,8,6,32,5
465.0,2325.0,129,1276.0,3.7201166180758016,5.161061409282468,0,4,2,20,3,17,5,3,2,0,10,5,0,8,6,31,13
470.0,2350.0,117,1233.0,3.680597014925373,5.391466732698772,0,6,5,19,8,19,2,0,2,1,13,3,0,2,3,23,11
475.0,2375.0,106,1303.0,3.8436578171091447,5.865238253013733,0,9,5,12,14,20,0,0,2,4,13,5,4,0,0,15,3
480.0,2400.0,105,1170.0,3.295774647887324,6.045130431442755,0,7,5,3,18,22,0,0,0,5,7,12,6,2,2,10,6
485.0,2425.0,104,1043.0,2.8812154696132595,5.727865540754105,0,2,5,2,13,20,0,2,3,5,1,16,7,0,8,9,11
490.0,2450.0,115,1057.0,2.849056603773585,6.459596249315968,0,4,5,7,9,16,0,3,8,5,3,17,8,0,14,11,5
495.0,2475.0,116,1150.0,3.0997304582210243,5.764954531162103,0,7,6,13,7,16,0,3,8,5,5,18,4,0,15,9,0
500.0,2500.0,131,1350.0,3.7604456824512535,5.042673957324768,0,9,5,20,7,20,0,3,7,5,7,19,5,5,9,10,0
505.0,2525.0,125,1382.0,3.838888888888889,4.939946871297229,0,9,3,26,7,18,2,3,7,5,1,14,5,11,0,14,0
510.0,2550.0,108,1142.0,3.1032608695652173,5.7242231128212016,0,5,3,29,7,13,8,0,7,1,0,8,0,12,0,14,1
515.0,2575.0,108,1195.0,3.221024258760108,6.256330356523347,0,7,5,29,10,12,15,0,1,2,0,1,1,6,0,12,7
520.0,2600.0,105,1064.0,2.883468834688347,5.885790218635517,0,6,5,24,9,17,15,0,0,5,0,1,1,1,0,14,7
525.0,2625.0,101,867.0,2.3688524590163933,5.773466651617239,0,7,8,14,6,17,9,0,0,6,0,8,1,1,6,16,2
530.0,2650.0,100,750.0,2.0604395604395602,6.236987853327419,0,12,9,6,2,14,3,0,0,9,2,14,1,2,11,13,2
535.0,2675.0,114,1001.0,2.720108695652174,6.114608752355135,0,13,13,1,2,13,6,0,0,10,2,20,2,8,12,12,0
540.0,2700.0,128,1180.0,3.2240437158469946,5.687512594182672,0,10,12,6,2,16,6,0,0,5,7,17,2,15,12,18,0
545.0,2725.0,108,891.0,2.421195652173913,5.518562348183659,0,6,9,12,1,13,6,6,0,0,4,8,1,15,6,15,6
550.0,2750.0,86,625.0,1.7409470752089136,6.393892781214603,0,7,2,13,1,9,8,11,0,0,4,0,6,9,0,10,6
555.0,2775.0,80,622.0,1.7087912087912087,6.464488651316709,0,3,2,3,1,12,8,18,2,2,4,2,8,3,0,8,4
560.0,2800.0,102,626.0,1.710382513661202,6.147735086364371,0,7,7,0,0,17,6,19,5,7,4,7,3,7,2,5,6
565.0,2825.0,116,706.0,1.9342465753424658,5.617151820513613,0,13,14,2,0,15,0,17,5,11,0,12,6,7,6,7,1
570.0,2850.0,121,774.0,2.1322314049586777,5.37274987025888,0,9,13,6,0,11,0,16,0,7,3,12,12,8,11,7,6
575.0,2875.0,101,703.0,1.926027397260274,5.852532698326537,0,5,11,7,0,12,0,8,0,0,6,6,13,10,12,2,9
580.0,2900.0,93,719.0,1.953804347826087,6.198516119749921,0,7,8,10,0,12,0,7,5,0,3,1,12,4,12,2,10
585.0,2925.0,100,820.0,2.2589531680440773,6.426742022248668,0,10,9,10,0,9,4,14,11,0,3,2,3,2,12,3,8
590.0,2950.0,107,930.0,2.56198347107438,6.187175645693283,0,12,11,3,0,8,10,14,12,6,3,3,3,7,6,3,6
595.0,2975.0,114,1098.0,3.0164835164835164,5.460507359881318,0,13,16,2,0,13,10,12,12,6,3,1,3,11,4,6,2
600.0,3000.0,122,1129.0,3.076294277929155,5.2762557675937645,0,9,11,6,0,15,11,12,6,3,0,7,3,18,8,7,6
605.0,3025.0,112,999.0,2.649867374005305,5.3831453188671565,0,5,4,5,0,18,11,11,1,3,5,13,0,21,8,1,6
610.0,3050.0,95,1016.0,2.6253229974160206,5.723834461989529,0,5,0,1,0,14,13,12,0,2,8,14,0,16,8,2,0
615.0,3075.0,100,733.0,1.8746803069053708,6.175481907979107,0,3,2,1,0,12,10,12,2,8,10,10,5,10,13,2,0
620.0,3100.0,96,600.0,1.5384615384615385,6.222560086418535,0,8,6,0,2,11,0,9,7,14,13,3,5,5,9,2,2
625.0,3125.0,120,853.0,2.198453608247423,5.984223438664968,0,14,7,2,2,8,2,13,14,9,17,6,6,5,8,2,5
630.0,3150.0,127,997.0,2.6099476439790577,5.516737733480946,0,15,4,7,1,7,4,10,21,2,12,2,13,5,12,4,8
635.0,3175.0,146,1228.0,3.2572944297082227,5.1004770709664164,0,17,5,6,3,16,4,8,23,5,3,8,18,2,12,8,8
640.0,3200.0,158,1615.0,4.364864864864865,4.659399808701357,0,16,7,8,3,17,4,13,26,8,1,12,12,7,2,14,8
645.0,3225.0,143,1618.0,4.28042328042328,4.360595409441725,0,9,3,11,3,17,4,12,26,4,3,15,3,10,1,14,8
650.0,3250.0,124,1331.0,3.448186528497409,4.747875933875194,0,5,0,10,0,17,4,6,23,6,8,16,7,6,6,8,2
655.0,3275.0,114,978.0,2.51413881748072,5.584656181099803,0,7,0,8,0,12,0,13,22,8,15,11,5,5,5,3,0
660.0,3300.0,105,795.0,2.043701799485861,6.357992686092383,0,5,5,12,0,6,0,12,17,2,18,2,8,5,7,3,3
665.0,3325.0,101,900.0,2.380952380952381,6.731097388411967,0,7,5,12,0,0,0,10,14,2,14,4,13,5,11,1,3
670.0,3350.0,101,896.0,2.3893333333333335,5.960225546543816,0,10,5,7,0,2,2,11,14,2,9,1,19,3,11,4,1
675.0,3375.0,105,915.0,2.466307277628032,5.424720041519344,0,7,5,6,0,7,1,13,10,0,4,5,20,4,11,10,2
680.0,3400.0,110,1023.0,2.735294117647059,5.629714430138551,0,0,3,12,0,13,6,10,8,1,1,10,20,4,11,9,2
685.0,3425.0,119,1200.0,3.1578947368421053,5.658083611865738,0,3,6,9,0,12,7,6,13,6,7,15,14,4,14,2,1
690.0,3450.0,112,910.0,2.4202127659574466,5.062014251923559,0,5,8,5,0,6,1,4,11,12,12,15,12,0,15,4,2
695.0,3475.0,107,772.0,2.097826086956522,5.292599592648855,0,7,7,7,3,2,0,7,8,6,12,15,10,1,15,5,2
700.0,3500.0,104,799.0,2.171195652173913,6.056770812434021,0,11,4,8,1,7,2,13,14,0,8,10,6,2,8,8,2
705.0,3525.0,84,622.0,1.6948228882833787,6.13255345325568,0,13,2,4,0,9,1,18,15,0,0,6,8,2,3,3,0
710.0,3550.0,96,706.0,1.9184782608695652,5.51009535842679,0,12,2,6,0,6,0,24,11,0,2,6,14,0,8,0,5
715.0,3575.0,125,898.0,2.467032967032967,5.80569114993805,0,5,6,13,0,8,5,18,12,7,6,7,17,0,13,2,6
720.0,3600.0,112,929.0,2.504043126684636,5.4252735714399,0,5,6,8,0,9,1,10,12,12,12,5,13,0,16,2,1
725.0,3625.0,128,1034.0,2.7795698924731185,5.1027299648447615,0,9,9,2,6,10,6,7,11,6,17,6,6,0,22,4,7
730.0,3650.0,143,1380.0,3.791208791208791,5.059222981647505,0,7,16,2,6,11,6,7,6,1,21,13,0,1,28,7,11
735.0,3675.0,127,1361.0,3.8338028169014087,4.977002993348434,0,5,17,0,0,13,2,9,11,3,22,9,2,1,23,3,7
740.0,3700.0,124,1241.0,3.456824512534819,5.504431038728611,0,6,11,4,0,14,6,14,7,7,19,4,7,0,13,5,7
745.0,3725.0,103,845.0,2.2837837837837838,5.383018156481559,0,2,5,7,0,11,6,14,5,5,16,3,7,0,4,5,13
750.0,3750.0,96,592.0,1.5956873315363882,5.69473438097157,0,4,2,7,1,7,0,11,12,2,13,0,8,0,2,7,20
755.0,3775.0,114,932.0,2.518918918918919,6.123873652687023,0,5,8,3,0,4,0,7,15,4,10,7,8,0,8,13,22
760.0,3800.0,136,1346.0,3.657608695652174,5.672500742764457,0,8,15,4,0,4,2,2,15,7,10,13,8,1,14,17,16
765.0,3825.0,149,1420.0,3.817204301075269,4.73676913163967,0,9,16,11,0,2,7,7,15,6,6,16,7,6,15,17,9
770.0,3850.0,143,1452.0,3.924324324324324,4.487083895146122,0,3,13,16,0,5,6,14,15,6,7,10,7,12,8,17,4
775.0,3875.0,140,1514.0,4.015915119363395,5.025139231130695,0,1,7,13,0,8,3,19,21,8,12,1,8,13,12,12,2
780.0,3900.0,130,1222.0,3.2586666666666666,4.978737687821211,0,3,1,9,0,11,6,17,15,11,9,6,12,7,10,4,9
785.0,3925.0,115,756.0,2.0,5.241163941591419,0,6,8,9,0,9,12,8,7,8,7,8,8,0,6,4,15
790.0,3950.0,110,836.0,2.18848167539267,5.742920007065026,0,9,14,9,0,2,6,6,6,7,11,9,2,0,6,2,21
795.0,3975.0,120,1036.0,2.7191601049868765,5.384551521989367,0,5,12,5,1,7,0,8,4,7,14,10,4,1,9,7,26
800.0,4000.0,129,981.0,2.574803149606299,5.181196563829896,0,1,4,6,6,12,2,10,7,2,14,11,9,3,9,13,20
805.0,4025.0,137,1198.0,3.1443569553805775,5.109507135707868,0,3,4,6,8,6,6,11,9,5,14,10,10,7,7,20,11
810.0,4050.0,157,1648.0,4.348284960422164,5.122129708106301,0,1,5,6,5,0,6,16,14,8,15,10,10,13,13,27,8
815.0,4075.0,153,1717.0,4.615591397849462,4.542880671508139,0,7,3,3,4,0,2,21,19,3,15,6,4,13,17,28,8
820.0,4100.0,169,1879.0,5.037533512064343,4.589247968894352,0,9,7,8,4,2,7,21,21,6,10,6,5,7,18,28,10
825.0,4125.0,179,2184.0,5.808510638297872,4.370372851188655,0,6,12,11,4,3,12,17,16,12,4,8,11,0,18,33,12
830.0,4150.0,142,1778.0,4.666666666666667,4.440240296388242,0,1,6,5,0,6,13,10,14,7,2,9,12,1,12,30,14
835.0,4175.0,104,1144.0,3.0184696569920844,5.3270332907256055,0,1,1,0,0,1,8,11,14,3,7,12,6,0,4,21,15
840.0,4200.0,105,1059.0,2.8015873015873014,5.959382079217167,0,3,1,0,0,0,6,12,8,6,13,12,5,1,8,12,18
845.0,4225.0,100,988.0,2.627659574468085,5.946729934957346,0,0,3,0,0,2,3,9,13,7,18,12,5,1,8,5,14
850.0,4250.0,99,654.0,1.712041884816754,5.616545388314894,0,1,6,2,0,7,7,13,11,6,19,6,1,0,7,8,5
855.0,4275.0,120,700.0,1.7994858611825193,5.563024050732839,0,2,2,7,0,8,13,19,10,7,15,0,9,0,11,13,4
860.0,4300.0,122,854.0,2.1785714285714284,5.383819222725006,0,0,3,8,0,4,16,14,11,13,5,5,13,0,12,14,4
865.0,4325.0,117,788.0,2.0,5.549198862277596,0,4,3,5,0,8,12,8,15,14,2,10,7,2,7,15,5
870.0,4350.0,109,600.0,1.5345268542199488,5.659881308552398,0,6,3,10,0,4,5,9,13,9,2,13,3,7,6,16,3
875.0,4375.0,113,784.0,2.036363636363636,5.9061585007894575,0,8,0,16,0,1,5,9,8,6,8,12,6,12,12,9,1
880.0,4400.0,135,1263.0,3.350132625994695,6.125456457971709,0,8,2,21,0,7,5,9,13,9,14,12,7,13,6,8,1
885.0,4425.0,141,1526.0,4.005249343832021,5.514502472207726,0,5,4,22,0,11,6,5,15,12,21,12,3,9,2,14,0
890.0,4450.0,142,1431.0,3.7559055118110236,5.27140993670432,0,2,7,16,0,6,6,7,15,9,26,7,8,7,6,20,0
895.0,4475.0,143,1523.0,4.029100529100529,5.152041950649502,0,5,10,8,0,1,5,9,17,6,34,3,9,7,2,24,3
900.0,4500.0,137,1420.0,3.7566137566137567,4.9074956409372135,0,3,5,5,0,6,4,3,16,11,29,7,6,2,5,28,7
