sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
100.0,500.0,57,310.0,1.1923076923076923,7.184804698787168,0,5,2,5,12,0,0,2,0,1,3,6,2,2,6,3,8
105.0,525.0,67,378.0,1.4318181818181819,6.701921257550551,0,1,8,8,9,0,0,0,2,1,3,3,7,4,7,0,14
110.0,550.0,59,417.0,1.5559701492537314,6.594504928832296,0,4,5,8,4,6,0,0,2,0,0,4,6,4,7,0,9
115.0,575.0,63,405.0,1.5225563909774436,6.913807694308545,0,6,2,8,6,6,6,1,2,0,3,7,6,0,1,2,7
120.0,600.0,54,362.0,1.3163636363636364,6.922180442920593,0,3,4,3,2,3,3,1,0,0,3,9,11,0,0,0,12
125.0,625.0,62,324.0,1.1289198606271778,6.857627981003987,0,4,5,5,4,6,2,5,6,2,1,6,5,1,0,2,8
130.0,650.0,68,377.0,1.2693602693602695,6.891698956350487,0,7,1,5,8,1,2,10,11,1,3,7,0,1,1,3,7
135.0,675.0,65,367.0,1.2568493150684932,6.803255977250584,0,4,2,3,7,1,0,8,6,0,5,8,0,6,1,4,10
140.0,700.0,54,247.0,0.8401360544217688,7.061041660673121,0,3,6,8,6,7,2,2,0,0,0,5,1,7,2,0,5
145.0,725.0,64,326.0,1.0759075907590758,7.375954956388883,0,3,5,8,9,8,6,2,0,0,2,8,2,3,2,0,6
150.0,750.0,66,386.0,1.2411575562700965,7.402307859343841,0,1,2,3,10,5,6,0,2,0,7,11,6,2,0,0,11
155.0,775.0,74,479.0,1.5158227848101267,6.87049306692192,0,1,4,7,5,10,4,2,2,0,5,7,12,2,0,2,11
160.0,800.0,79,506.0,1.6166134185303513,6.487058056994147,0,4,1,8,2,14,6,7,8,2,2,6,6,1,1,5,6
165.0,825.0,72,420.0,1.3504823151125402,6.5331514488752855,0,1,1,3,4,10,0,2,13,2,4,7,0,6,3,11,5
170.0,850.0,65,402.0,1.3535353535353536,7.117776602087346,0,0,7,7,4,2,0,0,8,2,1,7,2,9,3,7,6
175.0,875.0,50,256.0,0.8648648648648649,7.581569644164467,0,1,5,12,8,0,1,0,0,4,0,1,3,4,3,3,5
180.0,900.0,52,324.0,1.1020408163265305,7.534208669470624,0,0,2,12,10,0,2,1,1,2,2,4,5,0,0,5,6
185.0,925.0,67,498.0,1.6711409395973154,7.274009025764575,0,1,4,12,5,1,6,5,7,0,1,5,9,0,0,0,11
190.0,950.0,62,389.0,1.2754098360655737,6.871415815779185,0,3,2,10,1,6,11,5,4,1,2,4,4,0,2,1,6
195.0,975.0,61,332.0,1.064102564102564,7.2685863783889095,0,1,1,6,3,6,10,5,6,2,2,7,2,1,2,7,0
200.0,1000.0,44,332.0,1.1103678929765886,7.683498748827463,0,2,3,0,2,2,1,5,8,3,0,7,2,2,1,6,0
205.0,1025.0,27,152.0,0.5241379310344828,7.675131746247968,0,5,0,2,0,0,2,0,2,4,0,1,0,2,1,2,6
210.0,1050.0,51,240.0,0.8421052631578947,7.299904374034129,0,8,3,6,6,0,2,0,0,2,2,5,3,2,1,5,6
215.0,1075.0,69,337.0,1.154109589041096,7.025691799322915,0,3,6,10,7,2,7,0,0,0,7,7,11,0,3,1,5
220.0,1100.0,54,346.0,1.164983164983165,6.648711841631956,0,3,3,5,1,1,13,0,1,1,4,2,11,0,3,1,5
225.0,1125.0,60,301.0,1.0,7.16901753751024,0,5,0,6,1,4,14,0,2,6,4,6,5,2,0,5,0
230.0,1150.0,49,310.0,1.0402684563758389,7.7589497385165975,0,0,1,7,0,6,7,0,2,6,5,6,0,1,1,6,1
235.0,1175.0,36,219.0,0.7657342657342657,7.418881096851,0,2,3,3,1,1,4,0,2,0,0,6,1,3,1,3,6
240.0,1200.0,46,199.0,0.6958041958041958,7.373307406498024,0,5,6,7,5,0,2,0,2,2,0,1,3,3,0,6,4
245.0,1225.0,62,293.0,1.0280701754385966,7.5236917809782,0,2,7,9,6,2,7,0,4,2,0,3,8,1,0,4,7
250.0,1250.0,60,364.0,1.2638888888888888,7.116290067050294,0,2,5,4,1,1,10,2,4,1,0,5,11,1,1,0,12
255.0,1275.0,63,423.0,1.4738675958188154,6.632456702653879,0,4,0,5,1,1,8,6,7,7,1,3,11,1,1,1,6
260.0,1300.0,54,325.0,1.1443661971830985,7.156949312536637,0,0,0,6,0,3,1,6,7,12,2,6,5,1,1,3,1
265.0,1325.0,42,272.0,0.9927007299270073,7.350172207326935,0,0,6,6,1,0,0,0,0,7,0,6,0,1,4,4,7
270.0,1350.0,44,163.0,0.5821428571428572,7.609512342619976,0,2,6,1,7,0,1,1,0,2,0,1,2,6,2,7,6
275.0,1375.0,42,183.0,0.6535714285714286,7.353013166374765,0,0,3,1,8,1,7,2,1,5,0,2,1,6,0,4,1
280.0,1400.0,45,184.0,0.6501766784452296,7.447910860544196,0,2,3,1,6,6,7,1,0,1,0,4,6,0,2,0,6
285.0,1425.0,54,276.0,0.9822064056939501,7.823695081032509,0,3,5,1,4,6,6,3,0,0,1,3,13,0,0,3,6
290.0,1450.0,52,284.0,1.017921146953405,7.3976809726819805,0,0,2,2,4,1,8,5,2,6,4,1,9,0,0,7,1
295.0,1475.0,46,263.0,0.9704797047970479,7.551930826470111,0,1,6,2,0,2,11,5,0,5,0,1,0,1,1,6,5
300.0,1500.0,39,216.0,0.8,7.620323455608827,0,2,9,0,2,0,7,5,0,1,0,0,3,3,0,2,5
305.0,1525.0,34,144.0,0.549618320610687,7.59979476584784,0,1,3,0,8,0,6,1,0,3,0,1,4,4,0,3,0
310.0,1550.0,53,270.0,1.0344827586206897,7.7008965394018185,0,3,2,0,7,1,11,1,1,1,1,2,8,4,0,5,6
315.0,1575.0,51,261.0,0.981203007518797,7.115617986545571,0,6,3,0,0,2,7,2,0,0,7,0,13,0,6,0,5
320.0,1600.0,37,154.0,0.5661764705882353,7.462254085932122,0,3,0,5,0,1,3,1,1,1,5,1,8,0,4,3,1
325.0,1625.0,54,250.0,0.8928571428571429,8.261476182114897,0,3,3,11,0,4,4,7,6,6,1,1,0,2,0,5,1
330.0,1650.0,49,283.0,1.0404411764705883,7.438010025116807,0,5,10,5,0,0,0,7,4,4,2,2,2,3,0,5,0
335.0,1675.0,36,158.0,0.5984848484848485,7.685563214721193,0,1,5,0,0,1,7,1,0,3,0,4,3,3,5,1,2
340.0,1700.0,56,285.0,1.0919540229885059,7.998075704583888,0,2,4,0,7,1,11,0,0,5,0,4,1,3,7,5,6
345.0,1725.0,57,244.0,0.9312977099236641,6.784212287804412,0,4,7,2,7,0,8,1,0,2,1,2,6,3,0,8,6
350.0,1750.0,48,205.0,0.7620817843866171,6.589001367172832,0,0,4,2,0,3,7,6,0,1,1,3,6,3,2,7,3
355.0,1775.0,61,331.0,1.1992753623188406,7.6789310345606845,0,2,6,5,0,5,8,5,2,6,4,3,0,3,5,5,2
360.0,1800.0,57,348.0,1.303370786516854,7.3961083640977945,0,4,12,7,0,2,4,0,5,4,5,3,2,0,1,6,2
365.0,1825.0,51,278.0,1.0733590733590734,7.37537793590604,0,8,7,1,0,3,5,0,6,2,0,2,8,0,2,2,5
370.0,1850.0,60,356.0,1.3692307692307693,7.980684557718146,0,2,5,0,0,3,12,2,1,5,0,4,11,0,5,3,7
375.0,1875.0,55,311.0,1.2054263565891472,7.174997565012486,0,0,6,1,2,0,7,4,5,1,0,7,8,1,0,5,8
380.0,1900.0,45,261.0,0.9961832061068703,6.731990022202781,0,1,0,1,0,0,6,6,5,0,7,3,2,1,1,8,4
385.0,1925.0,51,262.0,0.9812734082397003,7.388292137586097,0,0,1,6,0,1,9,6,0,5,4,2,2,1,6,5,3
390.0,1950.0,51,266.0,0.9888475836431226,7.66634012793392,0,3,6,7,0,3,5,0,5,7,1,2,1,2,1,5,3
395.0,1975.0,50,319.0,1.1814814814814816,7.85751136657983,0,5,5,7,0,1,5,0,8,5,2,0,1,5,0,6,0
400.0,2000.0,58,294.0,1.11787072243346,6.952845166278157,0,1,1,1,4,2,11,3,3,8,0,2,8,10,1,0,3
405.0,2025.0,57,355.0,1.3706563706563706,7.262944848214838,0,1,3,0,3,2,11,4,1,5,1,4,6,11,0,0,5
410.0,2050.0,41,237.0,0.8777777777777778,7.511228106421307,0,2,0,1,6,2,4,4,1,1,6,2,1,5,0,1,5
415.0,2075.0,49,305.0,1.0971223021582734,7.359811051892279,0,2,1,0,7,3,6,0,3,6,12,2,1,0,1,2,3
420.0,2100.0,58,255.0,0.901060070671378,6.567025455708458,0,0,6,7,1,3,6,0,0,7,7,2,0,2,7,7,3
425.0,2125.0,59,264.0,0.9041095890410958,6.900856113399021,0,2,6,8,0,3,6,0,6,6,1,0,2,4,7,7,1
430.0,2150.0,69,406.0,1.4,7.246162019486857,0,3,4,2,2,5,12,0,6,7,3,2,7,9,4,1,2
435.0,2175.0,80,568.0,1.9653979238754324,6.963583497572127,0,4,6,0,1,2,17,0,1,3,5,4,10,11,11,2,3
440.0,2200.0,59,394.0,1.402135231316726,6.66776586516741,0,1,5,0,1,1,12,0,5,1,5,6,4,5,7,5,1
445.0,2225.0,42,199.0,0.6815068493150684,7.423146634182292,0,2,2,2,6,2,2,1,7,5,6,3,0,0,2,2,0
450.0,2250.0,61,333.0,1.1326530612244898,7.53905615478182,0,3,2,7,11,8,2,0,2,7,6,5,0,2,2,4,0
455.0,2275.0,58,338.0,1.1777003484320558,6.537504783864861,0,1,1,8,6,5,6,0,7,6,0,5,2,1,3,7,0
460.0,2300.0,68,427.0,1.4878048780487805,6.491474251235672,0,5,3,8,1,6,6,0,9,12,4,5,1,5,2,1,0
465.0,2325.0,76,515.0,1.8070175438596492,7.058168470210344,0,7,4,2,4,10,6,0,3,14,5,0,5,8,6,2,0
470.0,2350.0,74,620.0,2.1908127208480566,7.175852581083313,0,3,6,0,5,4,8,0,1,14,8,0,11,3,7,4,0
475.0,2375.0,63,523.0,1.8546099290780143,6.740468517796037,0,4,2,1,2,1,2,0,6,14,8,3,11,0,3,6,0
480.0,2400.0,64,449.0,1.5536332179930796,7.11839398613621,0,7,0,2,7,6,0,1,12,12,9,1,5,0,2,0,0
485.0,2425.0,52,284.0,1.0,7.136197656382856,0,6,0,7,6,3,1,3,6,7,4,2,0,0,2,5,0
490.0,2450.0,54,268.0,0.9675090252707581,7.451561905815867,0,2,7,8,0,7,6,2,4,2,0,2,2,0,2,10,0
495.0,2475.0,73,422.0,1.523465703971119,7.194212957381104,0,2,7,2,0,9,7,2,8,9,0,2,7,1,5,11,1
500.0,2500.0,62,376.0,1.3722627737226278,6.523602602302357,0,0,2,0,1,5,5,2,5,12,1,4,9,5,5,5,1
505.0,2525.0,52,337.0,1.2210144927536233,7.629179244496095,0,2,5,0,1,0,5,0,6,6,3,6,7,5,5,1,0
510.0,2550.0,43,288.0,1.017667844522968,7.986836926090227,0,5,1,0,3,0,5,0,12,0,3,3,6,1,1,3,0
515.0,2575.0,38,204.0,0.7083333333333334,7.058761028423258,0,5,2,3,0,0,0,4,6,5,0,3,6,0,1,2,1
520.0,2600.0,58,312.0,1.0871080139372822,6.726183367717585,0,5,6,3,0,5,6,6,2,7,0,3,6,1,1,7,0
525.0,2625.0,63,341.0,1.1598639455782314,6.731118168232285,0,7,4,3,0,5,11,4,5,8,0,0,4,0,1,11,0
530.0,2650.0,54,302.0,1.0066666666666666,7.166722989188386,0,2,7,0,1,2,7,4,7,9,0,1,6,0,1,5,2
535.0,2675.0,54,280.0,0.9210526315789473,7.374920516894035,0,0,11,0,1,3,2,1,5,5,3,2,12,0,7,1,1
540.0,2700.0,71,398.0,1.3583617747440273,7.05337039493282,0,3,7,0,1,5,7,5,11,1,5,1,8,2,8,2,5
545.0,2725.0,50,254.0,0.8819444444444444,6.8784182526027,0,0,1,1,0,0,8,7,6,7,3,2,4,1,2,3,5
550.0,2750.0,53,322.0,1.1258741258741258,7.85143107292608,0,1,6,6,0,5,3,3,1,7,1,2,4,2,0,7,5
555.0,2775.0,70,413.0,1.4241379310344828,7.689439300811138,0,2,7,7,0,11,3,6,5,2,1,0,7,7,0,11,1
560.0,2800.0,69,395.0,1.3389830508474576,6.654612273193701,0,4,7,3,0,11,0,7,9,4,0,1,7,7,2,5,2
565.0,2825.0,52,301.0,1.0134680134680134,7.217904474184558,0,3,11,4,0,5,0,2,5,5,3,2,5,1,0,1,5
570.0,2850.0,43,248.0,0.8378378378378378,8.03544180669066,0,1,6,4,0,3,2,1,4,0,3,1,7,0,6,4,1
575.0,2875.0,48,277.0,0.9453924914675768,7.379658394099789,0,4,0,4,0,5,1,1,4,5,2,2,3,1,6,3,7
580.0,2900.0,47,230.0,0.7903780068728522,6.991437864516433,0,0,1,0,0,3,1,2,1,11,3,2,4,2,0,7,10
585.0,2925.0,66,365.0,1.2457337883959045,7.183203188360984,0,5,7,5,0,7,1,6,6,5,3,0,6,2,0,9,4
590.0,2950.0,83,507.0,1.6956521739130435,6.91375841928907,0,6,7,10,1,11,0,7,12,1,1,2,6,7,1,9,2
595.0,2975.0,68,413.0,1.4095563139931742,6.5104564163232,0,2,3,4,1,7,0,3,7,3,1,2,9,10,7,3,6
600.0,3000.0,75,455.0,1.5582191780821917,7.075620062209184,0,1,4,0,1,7,2,2,8,0,5,1,13,10,12,3,6
605.0,3025.0,73,531.0,1.77,7.341058663248656,0,2,6,0,0,9,3,2,8,1,7,3,8,4,9,5,6
610.0,3050.0,55,323.0,1.0766666666666667,7.1547850026034485,0,1,2,0,0,4,4,0,3,6,4,3,2,5,5,7,9
615.0,3075.0,62,329.0,1.1114864864864864,6.9247831030351135,0,1,7,0,0,5,4,3,6,7,1,0,3,10,6,4,5
620.0,3100.0,66,357.0,1.2352941176470589,6.811479547870456,0,2,11,1,2,11,0,5,11,4,1,5,3,7,0,0,3
625.0,3125.0,63,424.0,1.4570446735395188,7.290090772622753,0,0,5,0,8,15,0,0,5,8,1,7,3,7,1,0,3
630.0,3150.0,61,361.0,1.2491349480968859,7.0780857024202675,0,1,2,2,12,10,2,0,0,3,1,4,6,8,6,1,3
635.0,3175.0,50,303.0,1.01,7.227517100286928,0,1,2,2,6,3,2,0,0,0,1,4,10,3,6,3,7
640.0,3200.0,58,381.0,1.2532894736842106,7.771885907045949,0,1,1,0,3,6,7,2,0,0,3,4,10,6,6,0,9
645.0,3225.0,71,526.0,1.7475083056478404,7.720121521439849,0,3,6,0,3,3,9,2,0,6,0,4,5,10,10,1,9
650.0,3250.0,60,345.0,1.1694915254237288,7.0036760862789995,0,4,11,2,1,3,3,4,1,5,0,0,6,6,6,3,5
655.0,3275.0,57,291.0,0.9831081081081081,6.751958900114363,0,2,5,3,6,5,0,4,2,2,0,3,10,6,5,0,4
660.0,3300.0,71,468.0,1.5548172757475083,7.9063507255091565,0,0,2,6,11,3,0,0,4,5,0,4,13,12,7,0,4
665.0,3325.0,66,547.0,1.8052805280528053,7.70150284329414,0,4,6,7,12,1,1,0,4,0,1,0,14,6,6,1,3
670.0,3350.0,49,324.0,1.0909090909090908,6.565864708149794,0,0,4,2,6,2,3,2,0,0,6,0,8,0,6,2,8
675.0,3375.0,56,295.0,1.0102739726027397,7.471436981519614,0,2,6,1,0,0,5,6,0,6,7,0,0,0,9,2,12
680.0,3400.0,62,354.0,1.1839464882943145,7.556779742331371,0,2,10,3,0,0,5,7,0,6,5,0,0,1,6,4,13
685.0,3425.0,47,218.0,0.7194719471947195,7.2110227433358425,0,0,6,5,2,2,0,4,1,5,6,2,1,5,4,0,4
690.0,3450.0,67,361.0,1.1875,7.404840508935973,0,2,4,7,8,1,0,4,7,7,1,1,7,11,4,0,3
695.0,3475.0,68,436.0,1.4581939799331103,7.520795224832017,0,4,8,7,12,1,1,0,6,3,1,2,12,7,1,0,3
700.0,3500.0,47,260.0,0.8934707903780069,6.939915922517394,0,1,4,2,6,3,0,3,0,0,5,5,9,3,6,0,0
705.0,3525.0,47,221.0,0.7594501718213058,7.481131367993817,0,1,5,1,0,0,0,8,0,6,5,1,0,3,9,2,6
710.0,3550.0,45,247.0,0.8372881355932204,8.322820658302739,0,5,8,2,0,0,0,6,1,6,1,0,0,0,3,4,9
715.0,3575.0,34,131.0,0.4395973154362416,7.30757982847258,0,0,3,2,1,1,2,3,1,4,4,0,1,4,4,1,3
720.0,3600.0,51,248.0,0.8184818481848185,7.172925004538938,0,2,2,5,3,0,6,3,6,7,0,0,1,10,6,0,0
725.0,3625.0,69,408.0,1.337704918032787,7.6083997641510654,0,4,5,10,4,1,6,0,12,4,1,2,6,8,6,0,0
730.0,3650.0,74,376.0,1.2129032258064516,6.854504462085031,0,3,7,6,4,4,3,2,12,3,6,5,12,6,1,0,0
735.0,3675.0,60,301.0,0.9836601307189542,6.641749857441411,0,5,3,2,0,0,1,6,3,7,6,1,7,6,7,1,5
740.0,3700.0,54,348.0,1.1372549019607843,7.118919231968938,0,8,5,4,0,0,1,6,2,4,2,0,0,6,8,2,6
745.0,3725.0,43,210.0,0.6687898089171974,7.445853826840312,0,7,5,4,1,0,1,1,3,5,4,0,0,0,3,4,5
750.0,3750.0,50,246.0,0.7784810126582279,7.470007035627687,0,3,2,0,1,0,1,1,7,7,0,6,2,5,2,7,6
755.0,3775.0,71,404.0,1.29073482428115,7.454092886946019,0,5,6,0,7,2,4,0,10,3,2,7,6,7,2,8,2
760.0,3800.0,65,368.0,1.1948051948051948,6.642044483972603,0,3,8,2,8,3,4,2,8,1,6,2,7,2,1,3,5
765.0,3825.0,73,459.0,1.495114006514658,6.965887914388893,0,8,11,7,8,2,0,6,0,2,6,3,5,6,4,0,5
770.0,3850.0,76,520.0,1.6720257234726688,7.160060326649121,0,10,10,7,2,2,0,6,0,3,2,1,5,12,10,1,5
775.0,3875.0,53,271.0,0.8630573248407644,6.501165939055587,0,6,3,4,2,2,0,5,3,3,2,2,0,12,4,2,3
780.0,3900.0,51,293.0,0.9301587301587302,7.474732514213585,0,5,3,0,6,2,0,6,1,5,0,9,0,7,0,2,5
785.0,3925.0,65,421.0,1.3536977491961415,7.720243440597447,0,7,1,0,7,0,1,6,2,7,1,8,2,9,0,3,11
790.0,3950.0,48,223.0,0.6990595611285266,6.779361207079925,0,3,5,2,7,2,1,0,7,2,5,3,1,4,0,0,6
795.0,3975.0,73,334.0,1.050314465408805,6.726862220086432,0,2,13,0,7,5,0,4,6,0,6,8,4,8,5,0,5
800.0,4000.0,83,492.0,1.5668789808917198,6.79032166302412,0,6,15,0,1,1,1,10,0,2,1,10,5,14,10,2,5
805.0,4025.0,63,389.0,1.231012658227848,6.6592650695297495,0,3,12,1,0,2,1,16,0,1,4,5,0,10,4,0,4
810.0,4050.0,57,319.0,0.9937694704049844,6.909777107221969,0,3,7,7,2,2,0,12,0,3,1,4,0,8,0,1,7
815.0,4075.0,75,477.0,1.485981308411215,7.34878692333038,0,4,5,11,3,0,6,2,1,4,3,10,2,10,0,2,12
820.0,4100.0,71,493.0,1.5169230769230768,6.910218695727241,0,6,9,6,3,2,6,1,7,2,5,5,2,9,0,2,6
825.0,4125.0,75,434.0,1.3151515151515152,6.947433533325054,0,6,8,5,3,6,1,2,12,0,10,4,6,9,1,2,0
830.0,4150.0,81,457.0,1.4236760124610592,6.909359071298781,0,4,10,11,1,4,1,5,7,0,8,7,11,9,1,2,0
835.0,4175.0,57,416.0,1.372937293729373,7.094158644216735,0,1,10,7,1,2,1,7,0,0,5,2,7,9,2,1,2
840.0,4200.0,63,414.0,1.3754152823920265,7.449805588795422,0,4,13,7,1,2,1,7,1,1,8,0,7,6,2,2,1
845.0,4225.0,75,501.0,1.6812080536912752,6.953739339315655,0,1,9,13,1,2,3,1,7,0,9,2,12,5,1,2,7
850.0,4250.0,63,412.0,1.3733333333333333,6.6266850090492575,0,6,5,11,3,0,8,0,4,0,4,0,6,7,1,1,7
855.0,4275.0,48,268.0,0.8993288590604027,7.15152611055269,0,11,3,2,5,4,9,0,1,1,0,0,5,4,1,1,1
860.0,4300.0,61,344.0,1.1505016722408026,7.75362596100079,0,7,5,6,4,4,5,3,4,1,1,1,11,7,1,1,0
865.0,4325.0,48,254.0,0.8466666666666667,6.82733238374939,0,1,3,3,4,2,3,3,1,6,1,0,8,9,2,0,2
870.0,4350.0,46,240.0,0.8191126279863481,7.1803783663480525,0,2,6,7,0,2,3,6,0,6,2,0,7,3,1,0,1
875.0,4375.0,71,401.0,1.3732876712328768,7.584564700765815,0,5,8,12,0,2,2,11,0,0,3,1,14,2,0,4,7
880.0,4400.0,63,403.0,1.4140350877192982,6.691703974235846,0,7,3,8,0,0,8,6,2,2,0,0,13,4,0,2,8
885.0,4425.0,39,209.0,0.7133105802047781,7.307715834999751,0,3,0,2,6,2,8,1,2,2,0,0,8,1,1,1,2
890.0,4450.0,50,240.0,0.7973421926910299,8.117751877196676,0,4,0,8,4,5,3,2,4,3,1,0,8,6,1,1,0
895.0,4475.0,55,304.0,0.9838187702265372,6.971525570993846,0,5,1,3,8,3,1,2,4,5,1,2,4,9,3,3,1
900.0,4500.0,72,436.0,1.4437086092715232,6.531300977523917,0,4,3,3,8,2,1,7,2,5,5,6,7,9,2,2,6
