sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
75.0,375.0,46,176.0,0.7857142857142857,7.484476220642248,0,4,7,6,5,2,1,0,6,5,0,4,1,2,0,1,2
80.0,400.0,55,300.0,1.2987012987012987,7.139224470670768,0,5,8,0,8,5,0,0,5,1,0,7,3,1,0,4,8
85.0,425.0,51,299.0,1.3,7.172082338953705,0,6,2,5,2,8,1,0,0,3,0,3,4,5,0,6,6
90.0,450.0,50,349.0,1.4851063829787234,7.572880968175046,0,7,2,7,0,5,6,0,0,5,0,6,4,7,0,1,0
95.0,475.0,41,242.0,0.979757085020243,7.357504234099032,0,2,2,2,2,0,5,1,0,0,0,13,0,7,2,4,1
100.0,500.0,33,164.0,0.6482213438735178,7.494350797184744,0,1,0,2,0,4,0,0,0,1,2,15,2,1,0,5,0
105.0,525.0,48,237.0,0.9115384615384615,8.061158159120131,0,3,0,8,6,3,0,0,2,6,3,7,2,0,1,5,2
110.0,550.0,56,309.0,1.193050193050193,7.4541500079366285,0,3,1,6,7,6,6,1,3,8,0,6,2,1,1,0,5
115.0,575.0,43,225.0,0.872093023255814,6.554587803311952,0,4,0,0,1,7,6,1,3,2,0,5,0,6,2,2,4
120.0,600.0,54,340.0,1.3127413127413128,7.69898066763124,0,5,1,6,0,8,4,0,1,1,0,7,0,11,4,6,0
125.0,625.0,60,332.0,1.2623574144486691,7.524804818468099,0,2,3,7,2,3,7,0,6,3,0,11,0,10,4,2,0
130.0,650.0,41,177.0,0.6531365313653137,6.774423724939051,0,2,2,2,1,5,1,0,7,2,0,9,2,0,2,4,2
135.0,675.0,49,243.0,0.8647686832740213,7.147894919663149,0,4,0,6,3,10,0,6,2,5,1,1,0,0,7,4,0
140.0,700.0,60,291.0,0.9931740614334471,7.310145025466435,0,3,0,9,4,7,1,6,2,11,2,3,0,0,10,0,2
145.0,725.0,63,377.0,1.282312925170068,6.895034798627582,0,5,7,4,0,1,0,7,2,12,4,4,1,1,7,2,6
150.0,750.0,62,376.0,1.3055555555555556,7.011476477198514,0,7,5,4,0,4,2,11,0,7,1,0,0,6,7,5,3
155.0,775.0,54,239.0,0.8269896193771626,6.842780322735418,0,4,2,2,2,1,8,6,1,5,0,2,0,6,12,3,0
160.0,800.0,62,288.0,0.9568106312292359,7.227794733316166,0,1,6,2,2,7,4,2,6,6,0,6,0,5,9,6,0
165.0,825.0,80,463.0,1.4792332268370607,6.997693248350058,0,4,8,5,6,12,0,7,5,6,2,6,2,6,2,7,2
170.0,850.0,73,526.0,1.66984126984127,6.024860632386198,0,2,9,5,11,8,1,5,1,11,0,4,2,0,6,7,1
175.0,875.0,71,352.0,1.1318327974276527,6.35008280669336,0,5,12,6,6,5,7,3,1,10,1,5,0,0,3,1,6
180.0,900.0,62,397.0,1.2973856209150327,7.681714543843786,0,9,6,12,0,7,1,3,1,3,3,0,0,0,4,1,12
185.0,925.0,60,374.0,1.2103559870550162,7.696636646227551,0,4,8,6,2,4,2,0,1,7,2,2,0,0,7,4,11
190.0,950.0,57,319.0,1.042483660130719,6.768821538816272,0,3,8,0,2,2,7,0,1,2,8,6,0,2,4,7,5
195.0,975.0,78,422.0,1.3525641025641026,6.707146642997054,0,5,2,0,6,8,7,2,5,7,9,11,6,1,0,4,5
200.0,1000.0,65,335.0,1.0403726708074534,6.204645837115255,0,3,5,0,8,9,1,3,5,8,4,5,7,0,2,1,4
205.0,1025.0,59,264.0,0.8148148148148148,6.9120444477418355,0,5,7,0,2,8,5,7,0,5,3,2,6,1,3,1,4
210.0,1050.0,76,421.0,1.3238993710691824,7.274253580328658,0,7,6,2,0,8,7,12,0,1,5,5,8,1,8,0,6
215.0,1075.0,75,467.0,1.5016077170418007,6.272137153470652,0,3,7,1,4,7,4,12,0,5,3,2,8,1,9,3,6
220.0,1100.0,66,425.0,1.3709677419354838,6.470846042277757,0,2,8,0,3,6,7,6,0,6,4,6,2,3,3,4,6
225.0,1125.0,59,365.0,1.1661341853035143,7.022053454779658,0,4,3,0,7,9,1,0,2,3,4,9,1,2,0,2,12
230.0,1150.0,66,343.0,1.0553846153846154,6.926566993037766,0,0,3,1,10,9,2,6,2,6,1,3,6,0,1,2,14
235.0,1175.0,67,378.0,1.1666666666666667,6.982553335865242,0,2,5,1,4,8,7,8,0,7,4,1,12,1,0,2,5
240.0,1200.0,67,391.0,1.2452229299363058,6.864046275513549,0,6,4,2,0,11,12,8,0,2,4,2,6,1,1,2,6
245.0,1225.0,66,382.0,1.244299674267101,6.499173455966309,0,2,7,6,0,9,12,12,0,7,1,0,2,1,1,0,6
250.0,1250.0,69,412.0,1.3597359735973598,7.084466025086024,0,2,7,6,1,5,8,6,2,11,3,4,2,1,1,3,7
255.0,1275.0,61,378.0,1.2393442622950819,7.081344733420162,0,4,1,0,1,5,8,0,4,9,3,9,2,2,1,4,8
260.0,1300.0,70,416.0,1.2959501557632398,6.646524821498806,0,0,2,2,5,4,8,0,7,3,3,9,2,6,3,5,11
265.0,1325.0,68,413.0,1.2553191489361701,7.0430727761038225,0,2,4,6,7,6,6,0,8,4,0,3,5,6,2,0,9
270.0,1350.0,60,406.0,1.2340425531914894,7.239160953745373,0,3,2,6,1,9,8,4,3,1,3,2,5,6,2,0,5
275.0,1375.0,79,480.0,1.5,7.131523427044502,0,5,7,7,0,12,12,11,3,7,4,3,0,4,2,0,2
280.0,1400.0,82,583.0,1.8333333333333333,7.027996411107748,0,3,7,10,0,8,7,13,3,13,7,2,0,0,0,1,8
285.0,1425.0,67,508.0,1.5974842767295598,6.758664734267634,0,3,2,11,1,0,7,7,2,13,3,6,0,0,0,1,11
290.0,1450.0,65,440.0,1.4057507987220448,7.062705997333589,0,3,3,5,2,0,8,0,7,8,0,11,0,7,0,1,10
295.0,1475.0,61,289.0,0.903125,7.2207531437089845,0,3,6,7,4,0,5,1,8,4,0,6,0,7,0,2,8
300.0,1500.0,69,424.0,1.2926829268292683,7.368422689231957,0,7,2,13,4,1,8,6,8,6,0,4,0,1,2,3,4
305.0,1525.0,70,443.0,1.375776397515528,6.575757546743929,0,9,7,13,0,1,13,7,3,3,2,7,0,1,2,0,2
310.0,1550.0,72,424.0,1.3333333333333333,6.011874701234145,0,6,8,8,0,2,14,5,1,7,6,5,0,1,2,0,7
315.0,1575.0,91,525.0,1.6613924050632911,6.675682751593953,0,3,2,7,0,4,13,11,1,12,12,6,0,1,2,5,12
320.0,1600.0,83,607.0,1.90282131661442,6.85416200495785,0,4,0,12,0,1,9,5,2,8,12,11,0,2,2,7,8
325.0,1625.0,59,331.0,1.0279503105590062,6.410155676627241,0,3,2,7,2,1,5,2,1,5,6,5,0,2,8,3,7
330.0,1650.0,70,374.0,1.1507692307692308,6.780786227974131,0,7,1,6,3,1,7,7,5,6,0,3,1,0,11,5,7
335.0,1675.0,76,446.0,1.3515151515151516,7.099150540070878,0,12,6,6,3,0,11,6,6,6,1,3,1,0,10,2,3
340.0,1700.0,67,405.0,1.2538699690402477,6.844083474346748,0,10,8,6,3,0,12,1,0,8,3,2,0,2,3,2,7
345.0,1725.0,85,532.0,1.7106109324758842,6.673926629526682,0,5,2,6,0,3,8,7,2,12,8,8,0,2,3,7,12
350.0,1750.0,74,497.0,1.6084142394822007,7.04991640276963,0,6,2,4,0,0,9,7,2,6,12,12,0,2,1,5,6
355.0,1775.0,62,451.0,1.4317460317460318,6.870028446495647,0,5,5,5,0,0,5,3,0,2,12,12,2,6,1,0,4
360.0,1800.0,75,502.0,1.573667711598746,6.831489989024602,0,7,3,5,0,0,5,7,3,5,6,6,0,11,7,1,9
365.0,1825.0,72,390.0,1.1926605504587156,6.610462902337762,0,11,7,2,0,3,9,12,6,2,5,0,0,5,5,0,5
370.0,1850.0,68,358.0,1.11875,6.756547044356846,0,6,8,3,0,1,9,7,1,7,9,3,0,0,6,0,8
375.0,1875.0,70,390.0,1.2745098039215685,6.819490238306414,0,2,2,3,0,2,7,2,5,12,11,2,1,3,7,2,9
380.0,1900.0,69,450.0,1.4610389610389611,6.564408090640591,0,5,1,2,0,5,10,5,6,6,8,8,0,2,1,1,9
385.0,1925.0,70,458.0,1.4679487179487178,6.736029445866066,0,7,3,5,6,6,6,1,0,3,12,11,0,7,0,0,3
390.0,1950.0,77,461.0,1.4588607594936709,6.271950917244387,0,3,2,9,5,7,5,6,6,5,7,5,1,11,0,2,3
395.0,1975.0,86,476.0,1.482866043613707,5.869656530650623,0,3,6,6,1,9,5,12,11,2,7,1,1,12,7,0,3
400.0,2000.0,90,587.0,1.8401253918495297,6.248671585423047,0,5,13,5,5,7,2,6,5,7,10,5,0,12,6,0,2
405.0,2025.0,79,515.0,1.6144200626959249,6.496203586358861,0,4,7,5,5,12,8,0,0,12,8,1,2,6,1,2,6
410.0,2050.0,80,607.0,1.850609756097561,6.608300861532267,0,5,3,5,0,12,12,1,4,12,7,5,0,2,1,2,9
415.0,2075.0,74,543.0,1.6355421686746987,6.569735700963262,0,5,6,1,0,6,7,2,6,6,12,10,0,6,1,2,4
420.0,2100.0,72,414.0,1.228486646884273,6.231943759081691,0,8,9,0,5,2,6,6,5,5,8,6,1,3,1,3,4
425.0,2125.0,95,472.0,1.3801169590643274,6.042232113774956,0,5,7,6,5,3,11,11,11,7,9,2,5,8,1,0,4
430.0,2150.0,95,611.0,1.818452380952381,6.2671805283341016,0,2,5,7,3,3,13,5,6,3,11,5,8,13,7,0,4
435.0,2175.0,75,473.0,1.4420731707317074,6.887158914126488,0,4,11,1,6,8,9,0,0,7,9,1,2,7,7,2,1
440.0,2200.0,62,326.0,1.0092879256965945,6.5927649562553094,0,0,7,1,8,11,7,0,1,13,8,1,1,0,2,0,2
445.0,2225.0,72,428.0,1.329192546583851,6.843833677112435,0,1,4,0,5,5,11,0,2,12,13,6,7,0,2,2,2
450.0,2250.0,82,515.0,1.5797546012269938,6.6723808607096435,0,3,5,1,5,2,12,6,7,5,9,12,7,2,2,4,0
455.0,2275.0,81,510.0,1.5223880597014925,5.912818695826598,0,5,3,6,3,3,12,5,11,4,7,9,7,2,2,1,1
460.0,2300.0,72,436.0,1.2748538011695907,6.235959290084705,0,0,8,6,1,1,6,5,7,2,10,2,12,4,7,0,1
465.0,2325.0,86,496.0,1.463126843657817,6.769251171212884,0,3,10,4,4,8,0,12,0,8,9,6,9,4,8,0,1
470.0,2350.0,76,402.0,1.2,6.6140479237479965,0,5,5,2,6,11,0,12,2,13,8,4,2,0,2,2,2
475.0,2375.0,72,394.0,1.2048929663608563,6.31383951558998,0,8,2,2,3,5,2,3,3,11,12,3,5,0,5,0,8
480.0,2400.0,80,502.0,1.539877300613497,6.754365283735659,0,6,4,6,3,4,1,5,4,3,13,8,8,0,7,0,8
485.0,2425.0,76,558.0,1.7116564417177915,6.201105462713253,0,5,0,9,6,4,2,6,6,5,9,6,5,1,2,2,8
490.0,2450.0,69,326.0,1.0155763239875388,5.800075771633413,0,5,0,9,6,1,2,6,8,2,9,3,8,1,7,0,2
495.0,2475.0,77,428.0,1.3209876543209877,6.638865720535787,0,7,2,7,3,5,0,9,1,7,11,5,8,1,11,0,0
500.0,2500.0,72,409.0,1.2821316614420062,6.942808401365275,0,3,1,8,6,11,0,8,1,14,8,2,1,0,8,1,0
505.0,2525.0,55,249.0,0.7854889589905363,6.711302923957682,0,2,1,4,3,5,1,2,2,11,8,2,6,0,6,1,1
510.0,2550.0,74,370.0,1.1598746081504703,7.440084905964898,0,6,2,5,4,2,6,6,4,4,12,2,4,2,12,2,1
515.0,2575.0,78,433.0,1.3042168674698795,6.414455825734872,0,5,2,7,7,5,5,8,7,4,9,0,4,1,8,4,2
520.0,2600.0,65,261.0,0.803076923076923,6.025531244696355,0,5,2,6,6,2,5,2,7,4,7,1,9,0,7,0,2
525.0,2625.0,65,380.0,1.162079510703364,7.048255551654642,0,9,2,2,4,5,8,2,1,7,5,2,6,0,12,0,0
530.0,2650.0,70,449.0,1.403125,7.329920938305809,0,6,1,6,6,11,2,4,1,13,8,2,1,0,9,0,0
535.0,2675.0,60,316.0,0.9968454258675079,6.5245512633714915,0,5,2,1,1,5,0,9,1,10,4,2,4,2,6,6,2
540.0,2700.0,79,381.0,1.233009708737864,6.767984689457139,0,8,4,1,4,6,6,9,4,6,6,2,0,5,12,6,0
545.0,2725.0,81,525.0,1.7384105960264902,6.286714852327922,0,7,2,1,6,7,5,6,4,10,7,3,1,7,12,3,0
550.0,2750.0,80,501.0,1.6868686868686869,6.009367136173765,0,3,2,0,6,8,6,8,4,7,3,4,6,8,10,5,0
555.0,2775.0,59,421.0,1.398671096345515,6.36759654824176,0,4,2,2,5,8,6,2,1,7,0,1,6,8,4,1,2
560.0,2800.0,53,303.0,0.9774193548387097,7.134486835340446,0,2,1,6,5,7,0,3,0,14,1,2,0,2,10,0,0
565.0,2825.0,60,327.0,1.015527950310559,7.3924946038297685,0,6,1,5,1,7,0,7,1,15,1,2,4,2,6,2,0
570.0,2850.0,80,478.0,1.5031446540880504,7.06300328336613,0,9,5,7,6,7,0,9,1,10,7,2,1,7,4,3,2
575.0,2875.0,72,424.0,1.367741935483871,5.95721872805539,0,9,1,7,8,1,0,4,4,6,7,3,1,9,7,4,1
580.0,2900.0,66,302.0,0.9648562300319489,6.170919835037959,0,3,2,1,5,6,4,2,4,4,3,4,3,8,8,9,0
585.0,2925.0,65,428.0,1.3544303797468353,7.373371501308723,0,3,2,0,7,9,10,2,4,6,3,1,1,8,4,4,1
590.0,2950.0,54,307.0,0.9475308641975309,7.380027366163764,0,7,1,1,9,6,6,0,0,3,6,3,2,4,6,0,0
595.0,2975.0,52,247.0,0.774294670846395,6.940420307072811,0,3,3,2,9,6,0,0,2,7,3,4,6,4,1,2,0
600.0,3000.0,72,393.0,1.2319749216300941,7.216631496155262,0,5,6,7,5,7,0,0,7,10,7,1,5,4,3,3,2
605.0,3025.0,68,377.0,1.1744548286604362,6.628382359390471,0,8,4,7,2,2,2,0,8,10,13,1,0,1,5,3,2
610.0,3050.0,58,276.0,0.8518518518518519,6.737243896752963,0,5,7,1,4,3,1,0,4,7,9,1,1,6,5,4,0
615.0,3075.0,59,367.0,1.139751552795031,7.305345289844218,0,2,8,0,8,5,5,0,2,4,5,3,7,6,3,0,1
620.0,3100.0,63,371.0,1.1630094043887147,6.715469505594826,0,6,8,0,5,3,6,0,2,3,8,4,6,2,9,0,1
625.0,3125.0,75,439.0,1.4253246753246753,6.552564020522823,0,6,13,6,3,7,0,2,6,8,5,0,6,4,6,3,0
630.0,3150.0,76,497.0,1.6348684210526316,6.858306438561798,0,3,11,7,3,8,0,0,6,10,6,0,11,4,3,3,1
635.0,3175.0,56,294.0,0.9453376205787781,6.722394605199079,0,0,7,2,0,3,0,0,4,5,13,0,8,1,5,2,6
640.0,3200.0,57,254.0,0.7791411042944786,7.1436036941042875,0,3,2,2,0,4,6,1,7,2,9,1,2,6,3,6,3
645.0,3225.0,68,316.0,0.9575757575757575,6.998514965074537,0,1,2,0,4,6,5,4,9,6,2,2,8,11,4,4,0
650.0,3250.0,80,534.0,1.6132930513595165,6.942013561970773,0,4,6,0,5,6,0,5,9,8,5,3,6,12,10,1,0
655.0,3275.0,80,524.0,1.6273291925465838,7.063313298574124,0,6,10,2,7,8,0,5,3,6,9,2,3,6,6,2,5
660.0,3300.0,61,351.0,1.1359223300970873,6.3457001022671395,0,2,7,2,7,8,0,5,0,4,4,2,6,0,0,2,12
665.0,3325.0,67,463.0,1.4983818770226538,6.917688720754966,0,3,7,6,7,8,1,3,1,4,8,2,4,0,0,6,7
670.0,3350.0,67,528.0,1.719869706840391,6.930323216388601,0,6,6,6,2,8,0,3,2,0,12,0,3,2,2,9,6
675.0,3375.0,64,312.0,1.01628664495114,5.745147956597894,0,3,2,2,5,5,0,2,8,5,8,1,7,2,3,5,6
680.0,3400.0,69,349.0,1.1044303797468353,7.035507723950079,0,3,6,3,11,4,0,5,9,5,1,3,7,4,6,0,2
685.0,3425.0,73,477.0,1.5142857142857142,7.317214671954733,0,3,7,3,8,5,4,5,3,3,2,5,2,4,10,2,7
690.0,3450.0,63,401.0,1.293548387096774,6.642197934030089,0,3,5,0,7,7,4,6,0,4,1,2,3,1,6,2,12
695.0,3475.0,51,290.0,0.9602649006622517,7.232113612717534,0,1,3,4,7,1,0,6,0,4,7,0,3,1,6,2,6
700.0,3500.0,60,405.0,1.345514950166113,8.365011987962776,0,2,4,10,7,0,0,6,1,0,13,0,0,2,6,4,5
705.0,3525.0,60,429.0,1.3973941368078175,7.03491107704342,0,3,1,11,7,1,0,7,1,2,7,0,2,3,9,0,6
710.0,3550.0,68,527.0,1.7278688524590164,6.374618487338474,0,0,7,11,8,1,1,7,3,5,1,3,2,2,15,0,2
715.0,3575.0,84,738.0,2.372990353697749,6.681226063891492,0,2,8,11,13,2,6,7,3,3,4,4,0,2,13,0,6
720.0,3600.0,74,487.0,1.6072607260726073,6.3292491905812645,0,6,3,9,15,4,11,1,0,4,3,0,2,0,4,1,11
725.0,3625.0,56,278.0,0.9455782312925171,6.727986513682303,0,5,2,6,11,1,5,0,0,4,7,0,8,0,1,1,5
730.0,3650.0,61,346.0,1.1972318339100345,7.753286121493583,0,6,5,7,10,0,0,0,0,1,13,0,8,2,1,3,5
735.0,3675.0,57,349.0,1.1952054794520548,6.908289049044602,0,8,2,8,6,2,0,1,1,5,8,0,3,1,3,4,5
740.0,3700.0,70,375.0,1.2668918918918919,6.6944757575642635,0,4,7,7,7,7,1,2,8,6,0,4,5,0,2,5,5
745.0,3725.0,72,443.0,1.4816053511705685,7.07478319552266,0,3,8,11,8,1,7,1,13,4,0,4,5,1,6,0,0
750.0,3750.0,61,411.0,1.4221453287197232,7.0619843054232785,0,5,2,9,8,2,6,1,12,4,2,2,1,0,7,0,0
755.0,3775.0,64,433.0,1.5409252669039146,7.03502074679454,0,7,2,5,11,3,1,0,3,4,8,4,5,0,1,3,7
760.0,3800.0,64,410.0,1.48014440433213,7.238814404453251,0,3,6,1,13,0,1,0,0,4,13,4,10,3,0,1,5
765.0,3825.0,46,294.0,1.053763440860215,7.212576624420668,0,0,3,5,6,0,1,2,0,0,14,0,5,2,1,1,6
770.0,3850.0,49,306.0,1.0928571428571427,7.226516855880076,0,3,8,0,2,0,0,4,0,3,8,1,6,3,0,2,9
775.0,3875.0,57,323.0,1.1333333333333333,7.216459844197812,0,2,11,5,2,0,2,8,0,5,1,5,9,4,0,0,3
780.0,3900.0,69,391.0,1.3120805369127517,6.665169197470794,0,5,6,9,6,4,6,9,2,7,2,2,4,2,1,2,2
785.0,3925.0,86,490.0,1.6225165562913908,6.381636607701694,0,8,3,9,10,4,9,5,1,5,3,6,6,6,1,5,5
790.0,3950.0,84,614.0,2.0884353741496597,6.294492025700071,0,9,7,2,14,1,3,6,1,0,1,7,11,6,1,10,5
795.0,3975.0,68,488.0,1.6885813148788926,6.257332600623673,0,5,7,7,17,0,0,6,0,1,7,2,6,2,0,4,4
800.0,4000.0,68,421.0,1.4467353951890034,6.6404774607178405,0,2,8,5,11,0,0,2,0,6,12,1,5,6,0,1,9
805.0,4025.0,69,484.0,1.5921052631578947,7.320127854547436,0,5,9,5,1,0,0,1,0,6,12,2,11,9,2,3,3
810.0,4050.0,55,419.0,1.33015873015873,7.159586828031047,0,2,4,8,0,0,6,7,0,2,7,3,7,9,0,0,0
815.0,4075.0,66,303.0,0.9558359621451105,6.703447986784178,0,3,7,8,2,2,4,10,0,5,4,1,6,5,0,4,5
820.0,4100.0,85,467.0,1.4325153374233128,6.7203150116765045,0,4,9,7,0,5,3,8,0,9,6,4,12,6,0,7,5
825.0,4125.0,59,324.0,1.0156739811912225,6.984770788213244,0,1,6,8,2,0,3,3,0,5,5,7,6,6,1,5,1
830.0,4150.0,51,179.0,0.5737179487179487,7.183791818240545,0,3,7,4,7,0,0,3,0,5,7,3,1,0,1,4,6
835.0,4175.0,81,404.0,1.294871794871795,7.169197795001205,0,4,9,7,6,0,2,3,2,9,12,4,5,6,1,8,3
840.0,4200.0,82,481.0,1.5566343042071198,6.3408962837617775,0,2,9,11,0,1,7,7,2,7,8,7,7,7,2,3,2
845.0,4225.0,70,423.0,1.3386075949367089,6.428202114081928,0,2,3,9,1,0,5,10,0,6,4,10,7,3,4,0,6
850.0,4250.0,94,574.0,1.7826086956521738,6.623760967875564,0,4,3,6,0,1,2,13,2,8,10,5,12,6,4,6,12
855.0,4275.0,63,403.0,1.228658536585366,6.71282095315116,0,0,4,5,1,1,2,10,0,4,8,0,9,7,0,5,7
860.0,4300.0,42,193.0,0.5938461538461538,7.083379098251924,0,2,2,10,7,0,3,1,0,2,5,0,0,3,1,2,4
865.0,4325.0,74,351.0,1.1003134796238245,7.536693792510921,0,6,9,6,5,0,0,6,0,7,10,3,1,7,1,4,9
870.0,4350.0,65,350.0,1.1075949367088607,6.569665484642854,0,2,10,4,0,0,1,8,2,7,6,4,6,8,2,1,4
875.0,4375.0,81,488.0,1.5345911949685536,6.510064275241462,0,0,6,6,0,5,6,6,0,5,9,6,11,8,3,3,7
880.0,4400.0,91,682.0,2.085626911314985,6.864323629774323,0,2,3,5,1,6,7,6,1,7,10,9,6,8,3,5,12
885.0,4425.0,77,502.0,1.498507462686567,5.993126036817625,0,1,5,4,6,2,3,6,7,2,7,5,6,8,0,3,12
890.0,4450.0,70,342.0,1.0178571428571428,6.276864187043587,0,4,3,5,7,6,6,6,6,1,6,0,6,2,0,3,9
895.0,4475.0,75,441.0,1.3047337278106508,7.068218486001435,0,6,8,4,7,3,6,8,0,7,10,0,0,0,0,5,11
900.0,4500.0,76,418.0,1.2590361445783131,6.35605977161848,0,3,10,6,7,4,1,10,1,7,7,1,2,2,0,9,6
