sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
180.0,900.0,77,674.0,2.195439739413681,7.2866162499589695,0,3,0,12,0,9,0,11,4,0,1,10,0,1,5,15,6
185.0,925.0,82,699.0,2.3069306930693068,6.8184935076587605,0,6,0,12,0,3,1,9,4,0,3,12,2,5,11,9,5
190.0,950.0,67,555.0,1.85,6.761885790756111,0,2,1,12,0,0,6,14,0,0,5,12,7,1,5,2,0
195.0,975.0,68,522.0,1.74,7.091087137411739,0,7,3,7,0,0,6,10,0,0,7,7,12,4,0,4,1
200.0,1000.0,86,569.0,1.8063492063492064,6.494061450713698,0,12,4,7,0,2,1,7,2,1,10,3,18,9,0,6,4
205.0,1025.0,111,883.0,2.7169230769230768,5.592641517603566,0,13,6,7,0,7,6,8,9,3,12,6,22,7,0,1,4
210.0,1050.0,120,1151.0,3.5306748466257667,5.5902344734966105,0,15,10,4,0,8,12,11,12,6,6,9,22,0,4,1,0
215.0,1075.0,100,904.0,2.8074534161490683,5.538568846394706,0,10,6,9,1,3,14,7,6,4,3,8,16,0,6,7,0
220.0,1100.0,71,470.0,1.4417177914110428,6.348568949163356,0,3,0,14,5,6,9,2,0,0,7,8,6,1,0,8,2
225.0,1125.0,64,422.0,1.2710843373493976,7.092764931664245,0,1,0,15,7,3,4,3,0,0,8,14,0,1,0,4,4
230.0,1150.0,91,763.0,2.3191489361702127,6.282935024615023,0,2,2,17,7,3,10,9,1,0,6,14,1,3,5,7,4
235.0,1175.0,109,850.0,2.5525525525525525,5.120936810218802,0,6,8,17,7,5,7,14,0,0,9,9,5,5,12,5,0
240.0,1200.0,109,797.0,2.3862275449101795,5.237643763369296,0,13,12,11,1,10,4,21,0,0,3,5,5,6,12,6,0
245.0,1225.0,96,721.0,2.0898550724637683,5.8914972586677745,0,13,7,3,0,10,9,16,0,0,0,6,7,11,8,6,0
250.0,1250.0,72,498.0,1.439306358381503,7.014256459395653,0,8,0,2,0,2,10,7,0,2,0,7,13,17,2,2,0
255.0,1275.0,65,460.0,1.345029239766082,7.252497752105612,0,4,0,7,0,4,4,2,2,4,0,3,15,13,2,4,1
260.0,1300.0,71,564.0,1.688622754491018,7.069900572811692,0,6,2,8,0,5,3,2,3,2,2,3,15,7,2,4,7
265.0,1325.0,73,591.0,1.7801204819277108,6.664822009441643,0,1,6,9,7,1,1,8,3,1,1,3,17,4,2,3,6
270.0,1350.0,99,887.0,2.696048632218845,6.10157038623632,0,7,8,11,11,5,5,9,3,1,1,3,21,2,3,9,0
275.0,1375.0,133,1416.0,4.252252252252252,5.557361021850765,0,12,9,15,12,9,5,13,4,0,2,3,25,6,7,11,0
280.0,1400.0,118,1460.0,4.384384384384385,4.928145879252567,0,17,3,10,7,5,1,12,4,2,0,4,27,6,8,11,1
285.0,1425.0,99,1450.0,4.239766081871345,5.919651617956922,0,20,0,3,0,1,4,9,1,5,0,4,29,0,8,11,4
290.0,1450.0,93,1565.0,4.484240687679083,6.687076578259076,0,17,0,6,0,2,10,2,0,2,2,2,30,1,2,11,6
295.0,1475.0,112,1828.0,5.163841807909605,6.202741825886405,0,10,1,12,2,4,16,2,3,7,4,3,30,1,0,11,6
300.0,1500.0,107,1644.0,4.6440677966101696,5.837519344062397,0,4,3,12,5,5,16,8,5,7,6,1,25,0,1,8,1
305.0,1525.0,117,1305.0,3.6864406779661016,5.638789114937482,0,5,7,12,8,8,10,13,5,1,9,5,20,0,2,9,3
310.0,1550.0,113,1039.0,2.886111111111111,5.620623008106564,0,2,3,7,11,12,1,14,9,2,14,5,17,0,4,7,5
315.0,1575.0,101,822.0,2.283333333333333,5.370202058367389,0,6,5,2,10,12,0,8,9,4,15,5,5,1,4,9,6
320.0,1600.0,89,612.0,1.7386363636363635,5.393873423370434,0,11,10,2,13,8,2,0,4,3,11,5,7,6,0,7,0
325.0,1625.0,113,822.0,2.315492957746479,5.86225060755918,0,11,12,2,14,13,9,0,0,3,10,8,13,13,0,5,0
330.0,1650.0,118,1057.0,2.92797783933518,5.977675434020457,0,4,6,2,9,18,14,0,6,3,9,13,14,13,0,5,2
335.0,1675.0,114,1055.0,2.8668478260869565,5.832170883498308,0,4,2,4,3,18,10,0,5,3,9,12,18,13,1,5,7
340.0,1700.0,101,903.0,2.363874345549738,6.2250451801482445,0,7,5,2,5,14,6,0,4,3,4,5,17,9,5,5,10
345.0,1725.0,99,790.0,2.051948051948052,6.088599936130924,0,11,2,1,2,7,12,4,3,5,3,6,12,10,12,5,4
350.0,1750.0,113,918.0,2.378238341968912,5.920318189107691,0,8,7,4,2,11,18,2,3,3,5,3,12,11,11,8,5
355.0,1775.0,116,931.0,2.529891304347826,5.62943835222331,0,5,14,5,3,13,18,6,0,2,3,5,9,14,2,10,7
360.0,1800.0,109,845.0,2.3603351955307263,5.385758077184565,0,9,15,5,8,9,14,6,0,4,0,5,9,9,7,7,2
365.0,1825.0,102,661.0,1.8209366391184574,5.6352506737670796,0,12,10,0,9,0,10,6,5,5,2,8,10,7,10,8,0
370.0,1850.0,104,693.0,1.8629032258064515,5.611471008710046,0,9,6,0,9,1,10,0,1,5,2,13,11,14,10,12,1
375.0,1875.0,122,869.0,2.268929503916449,5.554539027310577,0,7,7,2,11,6,6,0,1,7,2,19,12,17,13,7,5
380.0,1900.0,128,991.0,2.5280612244897958,5.365266285346302,0,9,8,7,6,13,7,6,1,3,3,17,9,18,17,0,4
385.0,1925.0,129,1075.0,2.7564102564102564,5.497748468647678,0,10,14,11,6,11,14,6,0,7,3,9,5,16,17,0,0
390.0,1950.0,114,886.0,2.3753351206434314,5.670575809893672,0,12,15,5,7,3,13,5,0,7,7,4,9,13,11,0,3
395.0,1975.0,102,688.0,1.844504021447721,6.062080299204305,0,9,12,0,7,6,9,11,1,2,8,5,14,7,2,2,7
400.0,2000.0,77,514.0,1.363395225464191,5.7425028848412865,0,3,10,0,7,4,5,7,0,2,8,4,10,3,2,5,7
405.0,2025.0,85,497.0,1.2776349614395888,6.018988802695532,0,5,8,0,4,3,6,2,6,3,8,5,8,8,4,8,7
410.0,2050.0,119,663.0,1.6742424242424243,5.4528086101658415,0,3,6,0,5,8,7,8,12,2,6,8,9,14,9,10,12
415.0,2075.0,138,783.0,1.9285714285714286,4.980050003718677,0,7,7,2,10,9,14,12,7,6,4,13,5,13,15,6,8
420.0,2100.0,128,790.0,2.0,5.538927644371858,0,8,12,2,8,6,13,12,1,12,3,12,8,10,15,0,6
425.0,2125.0,112,904.0,2.3915343915343916,6.187979131957404,0,9,12,7,6,5,7,12,1,14,2,2,14,7,8,0,6
430.0,2150.0,96,844.0,2.318681318681319,5.928715219321015,0,11,11,7,6,4,1,6,0,14,7,4,11,6,1,3,4
435.0,2175.0,95,661.0,1.8463687150837989,5.429314402707003,0,5,9,7,5,8,6,4,0,8,7,6,6,7,5,5,7
440.0,2200.0,94,670.0,1.8059299191374663,6.230385792194452,0,0,9,1,6,11,11,2,0,3,1,8,8,7,10,5,12
445.0,2225.0,102,841.0,2.1844155844155844,5.777163601308388,0,2,9,1,11,13,9,1,1,1,1,9,3,14,12,7,8
450.0,2250.0,105,697.0,1.7735368956743003,5.346207047102348,0,5,12,6,12,13,8,6,2,1,1,5,4,14,7,4,5
455.0,2275.0,116,706.0,1.7605985037406484,5.907253169296284,0,9,10,8,11,10,14,12,2,4,1,7,4,9,9,1,5
460.0,2300.0,107,797.0,2.0383631713554986,6.341255129324515,0,13,5,6,6,5,12,18,0,7,5,13,4,1,6,1,5
465.0,2325.0,101,704.0,1.8429319371727748,5.544285615597372,0,12,2,7,2,2,7,18,0,8,10,15,6,1,6,2,3
470.0,2350.0,124,856.0,2.2949061662198393,5.250869348529218,0,7,2,7,7,8,13,11,0,5,16,14,12,1,13,4,4
475.0,2375.0,141,1143.0,3.064343163538874,5.366444047862972,0,2,2,7,12,13,19,8,0,7,18,11,16,1,15,6,4
480.0,2400.0,131,1188.0,3.085714285714286,5.317895140743842,0,3,6,2,14,9,21,5,0,7,19,6,16,0,12,7,4
485.0,2425.0,117,987.0,2.5307692307692307,5.6280632755182936,0,1,9,6,12,3,19,8,0,2,12,7,12,0,15,4,7
490.0,2450.0,112,933.0,2.417098445595855,5.540228370083944,0,5,5,13,8,7,15,15,0,1,3,9,4,0,11,7,9
495.0,2475.0,105,715.0,1.866840731070496,5.54812960767215,0,10,7,10,4,3,10,20,0,5,6,4,2,1,7,7,9
500.0,2500.0,99,633.0,1.6925133689839573,6.02288203282782,0,5,10,5,7,6,10,22,0,4,14,2,2,1,6,3,2
505.0,2525.0,104,687.0,1.846774193548387,6.316737897032937,0,2,5,10,9,8,7,13,0,6,15,6,1,1,11,5,5
510.0,2550.0,99,690.0,1.8699186991869918,6.089476848064439,0,5,3,7,13,3,6,5,0,6,12,3,6,1,14,7,8
515.0,2575.0,94,771.0,2.067024128686327,5.988144421944368,0,2,4,4,13,1,12,3,0,6,7,6,10,2,18,3,3
520.0,2600.0,101,722.0,1.9050131926121372,5.92535724248234,0,4,5,4,13,3,13,1,0,1,1,8,10,8,21,4,5
525.0,2625.0,105,661.0,1.7440633245382586,5.536354181864405,0,6,3,0,11,6,9,7,1,0,7,2,10,13,13,6,11
530.0,2650.0,106,766.0,2.0318302387267906,5.968552821547589,0,3,5,0,1,7,10,12,7,4,13,1,5,15,5,1,17
535.0,2675.0,108,918.0,2.4878048780487805,6.287976866478896,0,5,5,0,7,4,10,20,8,1,14,3,0,9,2,3,17
540.0,2700.0,115,979.0,2.7119113573407203,6.067500379623447,0,6,5,3,12,0,4,20,8,7,13,5,2,2,8,7,13
545.0,2725.0,120,1057.0,2.9607843137254903,5.495745715832264,0,8,6,9,14,1,1,20,2,12,7,2,7,7,13,8,3
550.0,2750.0,132,1249.0,3.538243626062323,5.4124479527696945,0,3,7,13,15,5,1,22,0,7,5,2,10,12,17,11,2
555.0,2775.0,111,1346.0,3.718232044198895,5.421983241077598,0,1,5,13,13,3,3,28,0,3,2,2,4,7,17,8,2
560.0,2800.0,114,1467.0,3.9864130434782608,5.626323170279657,0,4,5,8,3,5,13,34,1,6,6,0,1,6,17,3,2
565.0,2825.0,144,1889.0,5.133152173913044,5.161745334302235,0,9,5,7,6,6,17,36,6,6,12,2,1,6,20,3,2
570.0,2850.0,146,2131.0,5.682666666666667,4.505045189317612,0,4,7,9,14,2,12,36,12,3,12,7,1,1,24,2,0
575.0,2875.0,143,1958.0,5.059431524547803,5.142876799561731,0,3,7,4,13,7,13,30,7,6,11,4,1,6,24,7,0
580.0,2900.0,108,1352.0,3.4935400516795867,6.1524050153666225,0,5,1,1,10,9,11,20,0,6,8,2,0,12,16,7,0
585.0,2925.0,98,1075.0,2.74234693877551,6.342670334165762,0,3,1,2,12,7,21,12,0,1,7,2,0,13,8,9,0
590.0,2950.0,106,953.0,2.3825,5.8467690507254595,0,4,5,7,8,5,32,4,2,6,8,2,0,10,2,11,0
595.0,2975.0,117,1044.0,2.6363636363636362,5.011280103464565,0,7,1,8,7,5,30,2,7,8,6,1,0,12,6,14,3
600.0,3000.0,132,1222.0,3.125319693094629,4.987103312579536,0,8,6,0,10,3,20,7,13,8,12,3,0,9,13,11,9
605.0,3025.0,134,1361.0,3.4719387755102042,5.594061054291331,0,6,6,0,13,8,19,12,9,6,13,5,0,7,21,4,5
610.0,3050.0,126,1157.0,2.936548223350254,5.74883689336055,0,3,6,1,9,13,16,14,4,8,14,1,0,12,23,2,0
615.0,3075.0,107,696.0,1.8031088082901554,5.74445592693529,0,5,0,3,7,8,15,5,4,5,10,3,0,15,18,7,2
620.0,3100.0,101,654.0,1.6987012987012986,5.981909193540084,0,5,2,3,12,4,14,3,4,7,9,3,0,16,11,7,1
625.0,3125.0,96,700.0,1.8134715025906736,6.0198223250743,0,7,7,1,8,6,13,3,2,10,9,0,2,13,8,7,0
630.0,3150.0,107,892.0,2.328981723237598,5.8512331611940755,0,3,8,3,6,6,16,2,5,11,13,2,6,12,2,11,1
635.0,3175.0,104,884.0,2.2724935732647813,5.263230328978252,0,2,4,3,6,4,12,6,11,6,12,4,4,12,6,11,1
640.0,3200.0,112,823.0,2.1321243523316062,5.502339962554532,0,5,5,3,6,6,8,12,7,7,11,0,0,10,13,13,6
645.0,3225.0,123,842.0,2.1757105943152455,5.8750707318585,0,1,5,2,8,11,8,13,6,14,13,2,0,8,16,10,6
650.0,3250.0,122,822.0,2.163157894736842,5.502750160338754,0,1,5,2,9,14,6,7,10,9,17,7,1,13,16,3,2
655.0,3275.0,121,1103.0,2.9571045576407506,5.892660943620361,0,4,5,2,8,14,10,1,10,7,20,5,5,19,8,0,3
660.0,3300.0,124,1310.0,3.569482288828338,5.316166037127235,0,1,9,2,8,14,14,2,8,9,23,2,7,16,4,2,3
665.0,3325.0,129,1255.0,3.391891891891892,5.411784079675381,0,0,7,0,8,14,17,8,8,7,20,2,5,16,8,6,3
670.0,3350.0,114,1236.0,3.296,5.9856361122279536,0,2,0,5,2,14,17,14,5,2,15,0,5,7,12,13,1
675.0,3375.0,118,1378.0,3.6358839050131926,5.687425650300642,0,0,2,7,2,15,17,20,12,2,13,2,1,1,10,12,2
680.0,3400.0,125,1136.0,2.9583333333333335,5.166574677260985,0,2,6,7,6,14,12,20,14,1,9,6,5,6,7,8,2
685.0,3425.0,115,805.0,2.0747422680412373,5.9226547404600005,0,3,7,7,8,7,9,18,6,3,8,7,5,12,7,6,2
690.0,3450.0,95,676.0,1.7512953367875648,5.799154878839647,0,1,4,9,4,6,7,10,4,5,14,2,1,13,9,2,4
695.0,3475.0,113,712.0,1.934782608695652,5.5766456142943035,0,4,5,9,7,8,4,2,6,8,16,5,4,11,9,7,8
700.0,3500.0,127,960.0,2.6815642458100557,5.822713397645837,0,7,8,3,8,9,1,8,12,10,13,7,4,6,12,11,8
705.0,3525.0,112,952.0,2.735632183908046,5.249695344319425,0,1,8,0,8,6,6,14,16,5,12,7,0,2,12,13,2
710.0,3550.0,110,814.0,2.319088319088319,5.346380892175402,0,2,2,0,3,6,13,16,10,0,17,2,3,8,7,16,5
715.0,3575.0,111,711.0,1.9640883977900552,5.901644985108672,0,4,3,1,7,12,10,15,2,0,15,1,8,10,6,14,3
720.0,3600.0,102,656.0,1.7874659400544959,5.899715638676665,0,1,5,2,7,17,2,12,7,2,9,1,6,13,7,9,2
725.0,3625.0,90,668.0,1.8102981029810299,6.239098994791059,0,2,2,5,1,13,6,12,2,5,13,1,1,14,7,4,2
730.0,3650.0,107,676.0,1.8571428571428572,6.209785626564369,0,4,7,8,0,4,7,12,8,7,13,0,8,10,11,4,4
735.0,3675.0,100,590.0,1.620879120879121,6.131126646863989,0,1,7,6,2,4,10,14,14,6,8,1,11,2,6,4,4
740.0,3700.0,77,482.0,1.3314917127071824,5.96808770136577,0,1,2,0,1,1,11,12,10,5,12,3,7,2,5,0,5
745.0,3725.0,102,582.0,1.5901639344262295,6.478248557375726,0,4,5,0,5,6,8,9,6,5,14,7,7,1,8,6,11
750.0,3750.0,110,852.0,2.340659340659341,6.597813142282277,0,1,5,1,8,6,5,11,10,5,10,7,9,2,14,7,9
755.0,3775.0,95,676.0,1.8571428571428572,5.37137259282622,0,1,5,0,8,4,8,11,6,2,6,2,3,3,19,8,9
760.0,3800.0,104,775.0,2.1527777777777777,5.851730841332256,0,2,4,2,2,4,8,12,7,2,9,0,0,4,23,11,14
765.0,3825.0,111,1119.0,3.1880341880341883,6.36158990900481,0,4,4,5,0,6,2,13,12,4,11,2,0,4,23,13,8
770.0,3850.0,116,1264.0,3.6744186046511627,5.713767683525226,0,0,1,5,2,9,6,11,16,7,13,6,1,5,23,10,1
775.0,3875.0,115,1329.0,3.9790419161676644,5.453300260004055,0,1,3,0,8,9,10,11,16,4,10,7,5,1,23,1,6
780.0,3900.0,117,1649.0,5.027439024390244,5.50465351205954,0,4,3,1,6,11,12,11,18,0,7,3,12,1,23,0,5
785.0,3925.0,122,1776.0,5.333333333333333,4.753878999392004,0,7,2,6,0,7,6,11,22,1,12,5,6,4,26,1,6
790.0,3950.0,120,1491.0,4.411242603550296,4.994897755786872,0,9,5,5,0,0,0,13,21,1,12,3,0,9,26,6,10
795.0,3975.0,105,1053.0,3.106194690265487,6.1597883730385945,0,3,9,3,0,0,0,13,12,2,18,1,0,4,20,11,9
800.0,4000.0,86,822.0,2.4391691394658754,6.93710315718691,0,1,9,5,0,0,2,15,3,4,18,1,0,5,12,11,0
805.0,4025.0,86,803.0,2.3827893175074184,6.6931898453546665,0,3,5,9,2,7,1,10,0,5,25,1,1,5,3,3,6
810.0,4050.0,96,871.0,2.5922619047619047,6.334030258487078,0,0,4,9,7,9,3,11,0,7,23,3,6,0,1,2,11
815.0,4075.0,101,833.0,2.464497041420118,6.0095733815438095,0,2,7,4,6,6,3,5,1,13,15,2,11,0,6,2,18
820.0,4100.0,108,1019.0,3.005899705014749,5.643229746068661,0,4,8,6,8,0,0,7,1,13,17,1,7,0,12,1,23
825.0,4125.0,118,1169.0,3.4081632653061225,5.973420958100307,0,2,4,12,7,0,0,13,6,17,14,3,0,0,12,4,24
830.0,4150.0,111,1115.0,3.269794721407625,6.024199094908279,0,0,5,16,3,0,1,12,12,15,11,3,0,0,2,7,24
835.0,4175.0,103,1182.0,3.497041420118343,5.778168239788291,0,0,7,15,5,0,0,10,12,6,12,0,1,0,0,11,24
840.0,4200.0,95,1252.0,3.6184971098265897,6.307439248599298,0,1,2,11,6,2,0,11,6,2,11,2,2,0,0,15,24
845.0,4225.0,87,1204.0,3.3444444444444446,6.069623323842754,0,3,7,3,1,2,0,10,1,2,8,7,2,1,2,12,26
850.0,4250.0,111,1429.0,3.893732970027248,5.201198603003806,0,7,9,0,7,1,2,8,6,2,15,13,1,0,6,3,31
855.0,4275.0,144,1904.0,5.118279569892473,5.256484752277797,0,5,9,0,13,6,6,14,8,3,21,10,2,0,12,1,34
860.0,4300.0,130,1889.0,5.105405405405405,5.614114591827367,0,6,9,2,7,7,6,19,7,3,19,2,2,0,12,0,29
865.0,4325.0,110,1322.0,3.6519337016574585,5.963088852631148,0,8,5,5,6,1,3,19,12,3,10,4,2,1,6,0,25
870.0,4350.0,107,951.0,2.6638655462184873,6.2076190246903895,0,10,3,5,12,4,0,13,6,5,6,7,4,4,0,3,25
875.0,4375.0,96,668.0,1.8453038674033149,5.997210126346929,0,7,7,5,10,7,2,7,2,6,2,3,4,6,0,7,21
880.0,4400.0,99,694.0,1.8655913978494623,5.996575307937054,0,5,13,2,3,3,5,6,7,1,9,0,4,10,0,9,22
885.0,4425.0,107,889.0,2.3706666666666667,5.531376199563674,0,5,18,3,9,2,5,6,6,0,14,0,4,4,2,13,16
890.0,4450.0,107,878.0,2.3351063829787235,5.272586252996311,0,4,12,3,15,8,2,7,6,0,14,0,8,0,0,15,13
895.0,4475.0,123,1052.0,2.7830687830687832,5.645967046033788,0,3,3,0,20,13,2,12,12,2,12,1,13,0,0,18,12
900.0,4500.0,140,1139.0,3.0454545454545454,5.358653814119726,0,7,1,1,20,16,7,19,13,2,8,2,12,2,0,15,15
