sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
350.0,1750.0,107,843.0,2.2907608695652173,5.839003098181182,0,11,12,7,10,11,4,1,10,2,2,7,3,11,4,5,7
355.0,1775.0,121,944.0,2.6077348066298343,5.429864801141201,0,5,12,5,12,14,8,1,10,4,5,13,3,12,9,7,1
360.0,1800.0,135,1121.0,3.131284916201117,4.9175657207042525,0,3,6,5,15,14,8,1,10,7,9,19,1,7,16,13,1
365.0,1825.0,124,1047.0,2.8922651933701657,5.115961868309342,0,4,1,5,8,11,8,2,4,5,14,20,4,3,16,18,1
370.0,1850.0,116,1120.0,3.010752688172043,5.652761831670334,0,4,4,7,8,15,8,4,0,0,8,15,5,3,15,18,2
375.0,1875.0,112,1217.0,3.1858638743455496,5.544676367353529,0,0,6,11,8,13,8,7,0,0,3,10,2,5,10,20,9
380.0,1900.0,112,1091.0,2.8938992042440317,5.038824557316362,0,4,2,8,8,9,2,6,2,5,4,4,6,5,8,24,15
385.0,1925.0,119,1109.0,2.973190348525469,5.068701673260264,0,6,6,5,2,6,0,2,9,8,5,9,7,6,8,30,10
390.0,1950.0,136,1306.0,3.455026455026455,5.666466880549303,0,3,10,9,0,6,0,7,14,4,7,15,7,12,13,24,5
395.0,1975.0,129,1190.0,3.0749354005167957,5.512671209379704,0,0,10,9,0,2,2,9,17,5,9,15,9,10,11,16,5
400.0,2000.0,103,916.0,2.373056994818653,5.893302711578137,0,3,5,4,1,7,2,3,8,2,11,14,15,5,8,9,6
405.0,2025.0,95,920.0,2.383419689119171,6.4289600940559986,0,0,3,6,6,9,2,0,2,6,15,11,17,4,1,5,8
410.0,2050.0,89,731.0,1.9136125654450262,6.300549280001345,0,2,5,12,9,7,2,0,2,6,15,7,11,4,0,0,7
415.0,2075.0,83,527.0,1.3868421052631579,5.551619748731824,0,8,2,12,9,6,6,2,1,8,5,9,1,2,2,7,3
420.0,2100.0,108,546.0,1.4406332453825859,5.636959914134542,0,4,8,12,3,12,6,9,6,10,2,11,0,7,6,12,0
425.0,2125.0,112,754.0,2.00531914893617,5.918629468239064,0,1,8,12,0,9,9,9,12,6,2,9,2,12,7,13,1
430.0,2150.0,116,893.0,2.3074935400516794,6.268439420567171,0,4,8,12,0,8,15,3,11,9,2,16,5,9,5,9,0
435.0,2175.0,118,1173.0,3.038860103626943,6.367853487740301,0,2,11,12,2,11,18,0,1,12,4,22,8,5,7,3,0
440.0,2200.0,132,1293.0,3.3759791122715406,5.729937401167521,0,3,14,6,7,11,13,0,1,14,8,23,8,7,13,2,2
445.0,2225.0,131,1117.0,2.970744680851064,4.640064365906998,0,8,7,4,14,6,5,0,2,8,15,22,6,7,19,7,1
450.0,2250.0,127,1096.0,2.9863760217983653,5.504627191145803,0,4,3,6,18,6,3,0,8,0,14,19,6,7,21,12,0
455.0,2275.0,111,1107.0,2.9918918918918918,5.739415869525355,0,4,2,10,18,7,1,1,9,2,4,15,2,5,24,7,0
460.0,2300.0,110,1188.0,3.193548387096774,5.140595379778197,0,5,7,6,18,3,6,2,3,6,2,6,8,4,24,5,5
465.0,2325.0,133,1397.0,3.7553763440860215,5.058099524210019,0,8,10,7,18,6,12,6,0,11,3,5,14,7,18,3,5
470.0,2350.0,154,1609.0,4.313672922252011,4.966738438941853,0,5,16,8,19,13,13,11,0,12,8,7,15,13,10,2,2
475.0,2375.0,165,1956.0,5.329700272479564,4.653205719601196,0,2,22,2,26,15,3,12,1,12,8,13,15,12,10,7,5
480.0,2400.0,145,1828.0,4.940540540540541,4.261342706116714,0,2,25,0,23,10,1,6,1,7,2,13,21,5,8,13,8
485.0,2425.0,121,1239.0,3.2777777777777777,4.929672450258161,0,1,25,7,18,3,1,1,0,3,2,10,21,1,9,13,6
490.0,2450.0,118,1015.0,2.5959079283887467,6.094844097471458,0,6,19,12,15,2,0,7,0,5,2,8,13,3,14,6,6
495.0,2475.0,106,809.0,2.0796915167095116,5.818558952127178,0,8,16,12,8,2,2,8,0,0,1,8,6,8,15,5,7
500.0,2500.0,103,709.0,1.8856382978723405,5.68664353533045,0,12,10,7,9,7,7,8,0,0,5,5,2,10,8,6,7
505.0,2525.0,123,975.0,2.6422764227642275,5.856272427276048,0,13,3,2,13,13,12,11,0,2,11,7,9,4,7,9,7
510.0,2550.0,131,1189.0,3.1455026455026456,5.006678646214829,0,14,5,2,10,15,7,12,1,6,11,10,14,6,5,6,7
515.0,2575.0,134,1390.0,3.6387434554973823,4.920919132469764,0,8,6,2,10,15,5,7,6,6,11,10,21,7,7,6,7
520.0,2600.0,149,1644.0,4.162025316455696,5.426103414209924,0,4,5,4,13,16,5,6,11,3,6,10,27,7,13,12,7
525.0,2625.0,135,1619.0,4.151282051282052,5.11591001171778,0,4,7,4,8,12,0,9,12,4,3,6,32,7,9,7,11
530.0,2650.0,113,1301.0,3.4146981627296586,5.348955938919423,0,3,10,0,8,4,0,8,12,2,5,6,34,7,0,3,11
535.0,2675.0,97,1178.0,3.1164021164021163,6.21773905881869,0,9,4,0,13,0,0,2,12,6,2,9,28,1,0,8,3
540.0,2700.0,104,1051.0,2.7657894736842104,6.594624886925,0,13,4,0,16,2,0,2,7,12,7,6,24,0,2,9,0
545.0,2725.0,118,935.0,2.4160206718346253,5.519757356229283,0,11,6,2,10,6,0,5,6,16,11,10,22,1,4,6,2
550.0,2750.0,137,938.0,2.3508771929824563,4.83402453435962,0,4,3,6,5,14,0,13,11,21,11,19,9,2,6,7,6
555.0,2775.0,154,1288.0,3.1414634146341465,5.111981196576598,0,5,7,9,7,18,0,13,15,27,6,15,6,6,6,7,7
560.0,2800.0,127,1181.0,2.8119047619047617,5.35220409568629,0,3,8,9,2,12,1,8,11,23,3,13,13,11,3,4,3
565.0,2825.0,130,1039.0,2.473809523809524,5.149691908885691,0,8,8,13,8,5,1,11,6,15,5,15,14,11,3,5,2
570.0,2850.0,150,989.0,2.383132530120482,4.830109019659854,0,9,2,15,14,6,6,11,12,10,9,14,17,7,3,8,7
575.0,2875.0,149,1101.0,2.653012048192771,5.036311231282674,0,13,3,11,16,6,9,11,11,3,11,14,17,2,3,8,11
580.0,2900.0,128,1148.0,2.8275862068965516,5.188180621673859,0,16,3,9,11,8,3,6,9,7,9,16,13,2,0,10,6
585.0,2925.0,124,1033.0,2.5195121951219512,5.2746400721106435,0,13,1,13,6,13,0,4,14,13,7,16,8,2,0,13,1
590.0,2950.0,132,990.0,2.3349056603773586,5.74245711461948,0,7,8,12,10,10,0,8,14,15,10,11,8,5,0,13,1
595.0,2975.0,117,876.0,2.061176470588235,5.748783606089158,0,4,10,9,10,6,2,12,9,12,10,5,12,4,1,11,0
600.0,3000.0,110,862.0,2.0572792362768495,5.760816081816844,0,7,10,8,4,4,3,12,13,6,5,8,17,5,1,5,2
605.0,3025.0,111,884.0,2.15609756097561,5.801216194517297,0,8,5,3,2,6,3,16,14,3,2,13,16,5,6,3,6
610.0,3050.0,129,1009.0,2.4549878345498786,5.361050502698811,0,9,3,5,7,3,3,15,15,1,5,16,17,5,9,2,14
615.0,3075.0,141,1142.0,2.833746898263027,5.3139185323655616,0,5,4,6,12,6,3,12,13,6,7,17,16,0,9,8,17
620.0,3100.0,149,1407.0,3.457002457002457,5.20588949867183,0,5,6,8,13,8,3,11,16,12,9,15,6,0,9,10,18
625.0,3125.0,158,1604.0,3.883777239709443,4.976612005526743,0,10,8,8,13,11,6,13,19,18,7,8,5,1,3,10,18
630.0,3150.0,149,1645.0,3.963855421686747,4.768238282957698,0,9,7,7,9,11,11,14,17,21,5,8,2,3,0,7,18
635.0,3175.0,132,1492.0,3.552380952380952,5.1529626923541185,0,5,6,4,4,14,9,5,21,22,5,6,8,6,0,5,12
640.0,3200.0,138,1356.0,3.2056737588652484,5.642332437069645,0,6,11,4,4,10,2,7,24,17,2,7,13,14,2,12,3
645.0,3225.0,128,1072.0,2.5283018867924527,5.629351090067803,0,4,7,0,2,3,0,14,20,8,7,13,13,11,8,17,1
650.0,3250.0,143,1183.0,2.776995305164319,5.4174873903568415,0,6,6,0,6,7,1,12,14,5,11,21,19,5,9,17,4
655.0,3275.0,161,1388.0,3.2354312354312356,4.95518893490561,0,10,10,0,13,2,7,8,15,7,14,22,20,5,9,12,7
660.0,3300.0,145,1215.0,2.7995391705069124,4.75365105696108,0,6,13,2,16,4,7,10,10,5,11,22,15,0,7,4,13
665.0,3325.0,129,1033.0,2.3638443935926774,5.5281698795321565,0,5,10,4,8,4,7,11,9,8,9,16,10,2,2,7,17
670.0,3350.0,122,894.0,2.064665127020785,5.705734606726569,0,7,8,4,6,3,10,6,15,14,13,13,3,4,0,3,13
675.0,3375.0,133,895.0,2.0911214953271027,5.461122569462826,0,12,7,6,6,3,9,7,17,20,11,12,1,5,3,5,9
680.0,3400.0,131,1014.0,2.3858823529411763,5.613969338881628,0,15,3,9,6,4,5,12,9,15,7,10,8,4,8,7,9
685.0,3425.0,133,991.0,2.3708133971291865,5.484661874665119,0,13,8,10,3,4,7,6,4,7,13,5,14,10,10,7,12
690.0,3450.0,146,1200.0,2.9197080291970803,4.910391661513822,0,9,11,10,7,6,13,2,9,4,9,6,12,13,14,7,14
695.0,3475.0,139,1204.0,2.9655172413793105,5.030649987325671,0,13,9,10,8,1,20,8,8,7,3,12,3,8,14,5,10
700.0,3500.0,133,1165.0,2.855392156862745,5.427622505122026,0,13,7,4,4,1,22,13,7,4,9,18,3,2,10,7,9
705.0,3525.0,154,1502.0,3.6192771084337347,5.334925702592955,0,15,12,1,6,6,16,19,11,7,14,18,3,4,5,11,6
710.0,3550.0,165,1666.0,3.976133651551313,4.671547813634781,0,13,19,6,6,7,8,19,16,9,14,18,2,4,2,15,7
715.0,3575.0,148,1570.0,3.738095238095238,4.72194693202384,0,5,18,12,0,3,7,19,10,9,10,12,6,3,7,19,8
720.0,3600.0,119,1095.0,2.6009501187648456,5.565619464855464,0,4,12,12,0,4,9,15,0,4,5,6,13,8,12,13,2
725.0,3625.0,109,926.0,2.2206235011990407,5.8486084068382285,0,2,6,12,0,3,9,13,0,2,7,6,15,9,19,4,2
730.0,3650.0,133,1125.0,2.7439024390243905,5.492177176387486,0,8,3,6,1,8,14,13,0,6,10,8,15,7,25,2,7
735.0,3675.0,157,1390.0,3.3656174334140436,5.2583341011070726,0,12,9,1,7,11,20,15,2,7,11,11,9,8,22,6,6
740.0,3700.0,146,1304.0,3.1421686746987953,4.877716377143389,0,11,15,2,12,11,20,9,7,2,6,13,0,8,12,7,11
745.0,3725.0,140,1415.0,3.4096385542168677,4.858441171085817,0,4,20,3,7,11,22,12,6,3,7,16,2,2,3,9,13
750.0,3750.0,140,1485.0,3.595641646489104,4.927763894140173,0,3,19,7,6,12,24,14,0,3,11,17,2,0,0,8,14
755.0,3775.0,138,1396.0,3.3883495145631066,5.598845859276341,0,3,11,8,11,16,23,15,0,3,12,14,3,0,0,9,10
760.0,3800.0,118,1153.0,2.8053527980535278,5.5317178512470075,0,0,3,4,11,22,16,11,1,3,6,10,3,6,6,7,9
765.0,3825.0,122,1022.0,2.456730769230769,5.25183889570851,0,6,5,2,5,22,12,14,0,1,1,10,3,11,12,6,12
770.0,3850.0,138,1076.0,2.5437352245862885,5.333577016581722,0,12,2,2,3,14,7,17,7,1,3,16,5,6,18,13,12
775.0,3875.0,138,1263.0,2.9578454332552693,5.518272471269421,0,8,8,1,9,6,6,17,12,2,0,16,2,6,24,14,7
780.0,3900.0,134,1366.0,3.2836538461538463,5.25539139632564,0,3,14,7,12,1,12,11,12,5,1,16,1,1,24,8,6
785.0,3925.0,148,1557.0,3.7699757869249395,4.752561538514255,0,7,14,14,12,7,19,2,9,3,4,17,0,1,24,2,13
790.0,3950.0,158,1806.0,4.372881355932203,4.277491530648879,0,7,14,14,7,15,18,5,3,3,5,17,6,1,26,4,13
795.0,3975.0,145,1704.0,4.066825775656325,5.0897231191706265,0,3,8,14,5,15,16,12,0,3,1,19,10,0,32,2,5
800.0,4000.0,125,1419.0,3.3388235294117647,5.779438285484923,0,1,3,15,2,12,15,8,1,1,4,16,6,5,30,2,4
805.0,4025.0,113,1081.0,2.543529411764706,5.683437356747318,0,1,7,14,6,10,3,6,1,6,3,10,7,11,20,4,4
810.0,4050.0,119,816.0,1.9521531100478469,5.583760370016965,0,4,5,9,13,1,6,12,4,10,5,6,13,17,12,2,0
815.0,4075.0,131,912.0,2.235294117647059,5.344815111734123,0,1,7,11,13,7,13,13,7,8,8,7,7,15,3,5,6
820.0,4100.0,136,1080.0,2.6341463414634148,5.3871337012094624,0,1,14,9,13,14,20,7,6,7,10,13,0,7,0,8,7
825.0,4125.0,135,1190.0,2.902439024390244,4.932912294313321,0,5,16,7,13,13,26,6,1,8,6,11,1,2,7,6,7
830.0,4150.0,144,1403.0,3.413625304136253,4.926526870998613,0,6,16,6,8,12,32,8,0,8,2,12,6,1,13,7,7
835.0,4175.0,164,1693.0,4.109223300970874,4.533125380161922,0,7,16,13,8,9,34,10,1,3,5,11,12,7,19,8,1
840.0,4200.0,149,1634.0,4.074812967581047,4.403658170815089,0,3,12,7,7,7,28,14,6,3,1,10,12,8,19,12,0
845.0,4225.0,106,1130.0,2.8179551122194515,5.703059276641989,0,1,3,0,7,3,19,14,6,4,0,6,7,9,17,10,0
850.0,4250.0,96,1040.0,2.5806451612903225,6.585962907772141,0,2,6,0,7,6,10,14,6,0,1,7,3,14,9,11,0
855.0,4275.0,98,984.0,2.4356435643564356,6.344680923318533,0,1,2,1,7,11,1,14,6,2,1,13,3,21,1,7,7
860.0,4300.0,116,1005.0,2.5125,5.911763752567224,0,3,7,7,7,9,2,8,6,6,5,13,3,17,3,9,11
865.0,4325.0,113,934.0,2.3061728395061727,6.244902926112658,0,4,15,12,7,6,6,0,6,6,5,7,5,10,7,11,6
870.0,4350.0,109,904.0,2.2487562189054726,5.694015898878149,0,2,9,8,3,6,11,4,6,2,10,3,7,9,13,11,5
875.0,4375.0,105,872.0,2.2301790281329925,4.961164917615506,0,1,2,3,7,2,5,6,8,4,13,5,10,10,13,10,6
880.0,4400.0,109,779.0,1.9923273657289002,5.84461930773869,0,2,4,3,7,8,5,2,8,8,18,7,7,7,11,6,6
885.0,4425.0,100,739.0,1.870886075949367,5.963080117596945,0,4,4,1,11,13,6,2,4,10,12,3,6,7,9,8,0
890.0,4450.0,135,995.0,2.4875,5.468778613747779,0,7,9,8,17,12,6,2,7,12,13,6,6,13,2,14,1
895.0,4475.0,154,1240.0,3.107769423558897,5.138272506535147,0,5,14,11,14,10,1,3,12,15,10,7,6,17,8,15,6
900.0,4500.0,150,1543.0,3.8383084577114426,5.103359009772929,0,2,16,11,4,4,5,4,12,17,8,7,10,17,13,8,12
