sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
125.0,625.0,58,291.0,1.0104166666666667,6.993533872264877,0,2,0,3,4,7,1,1,9,0,4,4,0,6,7,7,3
130.0,650.0,80,488.0,1.6321070234113713,7.296757034068486,0,3,0,6,4,2,6,6,7,2,6,6,0,7,12,10,3
135.0,675.0,70,447.0,1.4949832775919731,7.008996620869506,0,1,2,2,0,5,10,7,2,5,7,7,0,7,7,7,1
140.0,700.0,72,530.0,1.8466898954703832,6.805008746034039,0,4,1,6,0,7,10,3,7,8,8,2,2,7,0,1,6
145.0,725.0,97,772.0,2.7870036101083033,6.440451660442614,0,7,2,8,0,10,10,6,5,9,5,5,7,7,2,4,10
150.0,750.0,104,1105.0,4.1856060606060606,5.955803329953035,0,8,3,2,1,13,10,9,2,11,3,6,12,7,7,6,4
155.0,775.0,81,798.0,2.944649446494465,5.454908098106313,0,4,2,0,2,11,5,9,4,7,3,6,6,7,5,5,5
160.0,800.0,55,450.0,1.6605166051660516,6.579326992301511,0,2,1,0,3,6,4,9,2,3,2,6,0,1,2,6,8
165.0,825.0,65,540.0,1.978021978021978,7.645448724285743,0,2,1,1,3,8,5,12,0,9,2,3,0,0,6,10,3
170.0,850.0,59,428.0,1.5231316725978647,6.84666362251504,0,2,1,1,1,8,1,12,1,6,3,0,1,1,6,14,1
175.0,875.0,48,265.0,0.9397163120567376,6.502353236761371,0,5,2,1,1,2,6,5,1,5,0,0,4,1,0,9,6
180.0,900.0,73,364.0,1.259515570934256,7.133608693603275,0,7,4,6,1,2,11,9,1,7,0,3,6,8,0,4,4
185.0,925.0,77,476.0,1.6135593220338984,7.063070858844499,0,4,7,4,3,4,11,6,1,8,1,6,7,9,0,5,1
190.0,950.0,60,357.0,1.2268041237113403,6.859626478369715,0,1,3,0,9,5,4,5,0,4,1,9,12,3,1,3,0
195.0,975.0,71,518.0,1.7679180887372015,7.359421353679801,0,1,0,3,13,10,4,5,0,5,2,7,12,0,5,3,1
200.0,1000.0,73,605.0,2.0234113712374584,6.962020071386853,0,3,1,0,10,7,4,8,0,5,4,1,12,0,6,7,5
205.0,1025.0,65,466.0,1.537953795379538,7.053419581418526,0,5,7,2,4,2,0,14,0,2,4,1,9,0,0,4,11
210.0,1050.0,60,403.0,1.325657894736842,6.9939672412662794,0,6,6,4,0,2,0,10,5,5,1,1,6,0,0,2,12
215.0,1075.0,86,596.0,1.9350649350649352,6.175871322157567,0,8,5,6,2,2,1,7,10,7,0,3,11,6,0,5,13
220.0,1100.0,81,492.0,1.5870967741935484,5.839984352755596,0,5,6,7,7,7,1,6,9,4,2,2,10,7,0,1,7
225.0,1125.0,63,451.0,1.4182389937106918,7.0890608833073685,0,1,2,12,8,9,0,6,6,1,2,1,8,7,0,0,0
230.0,1150.0,65,442.0,1.3769470404984423,7.739478823294364,0,3,0,14,8,5,0,0,6,5,4,3,14,3,0,0,0
235.0,1175.0,52,261.0,0.8207547169811321,6.8785073280825255,0,3,1,4,4,0,0,2,2,7,4,0,16,2,5,1,1
240.0,1200.0,47,229.0,0.7339743589743589,7.414178951762445,0,5,3,2,0,0,0,7,3,4,1,0,7,2,4,1,8
245.0,1225.0,61,359.0,1.111455108359133,7.256120633230937,0,6,4,3,2,1,2,6,5,6,0,0,8,3,0,3,12
250.0,1250.0,60,260.0,0.7831325301204819,6.4525986771696395,0,1,6,3,2,8,2,6,5,1,1,1,10,7,0,0,7
255.0,1275.0,65,339.0,0.9970588235294118,7.046726612688818,0,5,1,6,7,14,0,6,3,2,6,2,6,7,0,0,0
260.0,1300.0,89,533.0,1.5816023738872405,7.471356780528775,0,7,0,12,8,13,0,0,9,7,11,5,13,3,1,0,0
265.0,1325.0,95,777.0,2.298816568047337,6.502316467993047,0,7,1,12,5,4,0,1,10,7,12,6,18,3,7,0,2
270.0,1350.0,92,827.0,2.4686567164179105,6.320439839044162,0,3,6,12,6,0,0,6,4,7,12,1,12,3,11,3,6
275.0,1375.0,89,728.0,2.1731343283582087,5.652344606242499,0,1,9,12,6,2,2,8,3,12,6,0,7,2,6,5,8
280.0,1400.0,94,642.0,1.8826979472140764,5.8690953364992104,0,5,7,7,6,8,2,6,6,9,3,0,9,6,5,7,8
285.0,1425.0,89,613.0,1.7716763005780347,6.743404745554058,0,4,1,7,2,12,6,6,12,0,4,2,9,8,7,1,8
290.0,1450.0,85,724.0,2.1420118343195265,7.128034627986292,0,5,2,7,6,10,7,6,7,0,5,6,7,8,7,0,2
295.0,1475.0,88,794.0,2.4133738601823707,6.876550705222683,0,9,5,7,6,3,7,10,6,1,7,6,8,6,7,0,0
300.0,1500.0,76,618.0,1.9619047619047618,6.302877008594533,0,7,5,7,0,2,7,8,10,0,3,1,13,10,1,0,2
305.0,1525.0,67,375.0,1.221498371335505,6.503310990554795,0,4,3,1,5,2,6,2,4,3,1,3,11,9,5,1,7
310.0,1550.0,56,304.0,0.987012987012987,7.040490673529315,0,6,6,0,11,1,6,0,0,5,1,0,1,5,6,2,6
315.0,1575.0,66,407.0,1.2839116719242902,7.040010273701211,0,1,6,0,16,6,13,1,1,1,0,1,0,7,6,0,7
320.0,1600.0,106,776.0,2.4174454828660434,6.816459211091305,0,6,6,0,12,7,18,6,6,6,3,6,0,12,6,5,7
325.0,1625.0,88,655.0,2.053291536050157,6.220024958239609,0,8,0,0,3,6,13,6,12,6,5,6,1,12,3,6,1
330.0,1650.0,71,620.0,1.9935691318327975,6.541409126590077,0,6,0,1,6,2,3,1,12,1,6,2,6,18,0,6,1
335.0,1675.0,84,818.0,2.6644951140065145,6.983715573019546,0,3,3,1,7,2,1,6,12,2,8,3,9,23,0,1,3
340.0,1700.0,72,686.0,2.241830065359477,6.570042564268098,0,7,4,1,7,1,2,8,6,4,3,4,3,18,0,1,3
345.0,1725.0,62,425.0,1.3665594855305465,6.629766462658586,0,5,0,0,13,4,8,2,1,5,2,5,3,8,0,5,1
350.0,1750.0,80,488.0,1.5443037974683544,6.797465809761678,0,6,0,0,8,5,14,6,2,3,6,8,3,0,6,7,6
355.0,1775.0,97,764.0,2.40251572327044,6.773063110236015,0,10,0,0,0,8,18,6,7,7,5,9,3,0,11,5,8
360.0,1800.0,71,603.0,1.890282131661442,6.158408023124753,0,8,0,1,0,4,12,1,6,8,3,12,0,1,8,5,2
365.0,1825.0,73,600.0,1.9230769230769231,6.8181962379084,0,6,0,2,1,7,2,2,6,8,5,13,0,7,5,9,0
370.0,1850.0,86,680.0,2.236842105263158,6.851933465020798,0,8,2,5,0,9,0,6,6,2,7,8,0,13,6,12,2
375.0,1875.0,69,455.0,1.4869281045751634,6.425017103421542,0,6,0,8,0,4,2,11,2,1,5,2,0,10,6,6,6
380.0,1900.0,53,270.0,0.8910891089108911,6.867167200730142,0,5,0,8,2,6,6,7,0,5,0,6,0,0,1,0,7
385.0,1925.0,70,364.0,1.1895424836601307,7.320522172349719,0,9,0,2,0,9,11,7,1,3,2,12,0,0,6,2,6
390.0,1950.0,81,627.0,2.049019607843137,6.944874436268415,0,6,0,0,0,10,17,9,1,7,2,12,2,2,6,0,7
395.0,1975.0,67,534.0,1.78,6.898085051286729,0,5,3,3,0,5,11,3,4,8,6,7,1,4,0,0,7
400.0,2000.0,64,383.0,1.3027210884353742,6.867694573693129,0,6,5,7,4,5,1,0,4,2,9,2,6,6,6,0,1
405.0,2025.0,86,585.0,1.9830508474576272,6.308586721404701,0,4,7,13,5,7,0,5,0,1,11,5,10,11,6,0,1
410.0,2050.0,78,542.0,1.8006644518272426,6.1906867171797675,0,7,1,17,0,2,2,11,0,2,6,3,4,8,6,1,8
415.0,2075.0,80,583.0,1.8626198083067094,6.684596572456254,0,8,0,17,0,7,7,18,0,4,1,8,0,0,2,2,6
420.0,2100.0,95,778.0,2.4161490683229814,7.187912774777775,0,3,1,11,0,9,15,20,0,8,8,12,0,0,3,2,3
425.0,2125.0,92,842.0,2.606811145510836,6.622622992265839,0,1,1,4,0,11,17,14,4,8,7,12,2,2,4,2,3
430.0,2150.0,72,614.0,1.9369085173501577,6.237313463089234,0,4,1,6,0,9,11,4,8,8,6,6,2,4,1,2,0
435.0,2175.0,80,548.0,1.7125,6.806371374471486,0,8,3,10,1,3,1,0,5,8,10,4,8,9,6,2,2
440.0,2200.0,75,541.0,1.690625,6.576994952915108,0,4,0,7,2,3,0,0,1,5,13,5,11,7,7,2,8
445.0,2225.0,62,410.0,1.3015873015873016,6.729124652232375,0,1,0,6,1,3,2,2,6,3,9,6,5,3,3,4,8
450.0,2250.0,54,335.0,1.0501567398119123,7.671427821478359,0,2,0,9,1,3,3,1,10,3,1,2,0,3,4,4,8
455.0,2275.0,58,390.0,1.25,7.086816284565562,0,4,1,5,1,1,3,2,10,1,1,7,1,1,4,5,11
460.0,2300.0,65,412.0,1.2834890965732086,6.354050685664874,0,0,2,7,4,3,1,5,4,6,2,10,1,3,4,6,7
465.0,2325.0,77,429.0,1.3079268292682926,6.913512470742806,0,2,6,12,1,4,6,12,2,7,5,5,2,3,2,4,4
470.0,2350.0,87,561.0,1.6597633136094674,6.636474608234141,0,5,2,12,2,1,7,8,6,6,6,2,7,4,7,8,4
475.0,2375.0,90,596.0,1.768545994065282,6.08572925760795,0,1,2,7,6,7,2,7,11,3,4,3,6,11,8,8,4
480.0,2400.0,98,756.0,2.2771084337349397,6.338371586214585,0,2,2,3,6,7,5,11,17,4,1,7,0,15,4,8,6
485.0,2425.0,88,634.0,1.9212121212121211,6.293258734170939,0,3,0,3,2,2,11,5,12,6,3,10,2,9,6,7,7
490.0,2450.0,80,559.0,1.6786786786786787,6.516180605295113,0,5,3,0,0,4,17,2,7,7,7,5,6,2,6,8,1
495.0,2475.0,76,519.0,1.5309734513274336,6.367942109742293,0,2,4,0,0,7,20,7,7,2,7,0,5,5,2,7,1
500.0,2500.0,80,673.0,2.008955223880597,6.4512495009902535,0,3,0,2,0,10,20,8,7,3,5,0,0,7,7,7,1
505.0,2525.0,85,751.0,2.208823529411765,7.30699410103396,0,4,0,6,0,8,14,7,7,7,2,0,1,3,12,14,0
510.0,2550.0,76,560.0,1.6918429003021147,6.810950417299312,0,1,0,7,5,2,5,14,2,5,3,1,4,5,6,15,1
515.0,2575.0,79,594.0,1.8679245283018868,6.460367175312115,0,3,0,6,3,2,0,18,5,1,2,1,12,4,1,15,6
520.0,2600.0,88,687.0,2.1809523809523808,6.44696201193043,0,6,2,7,0,2,2,12,5,5,3,2,13,0,6,11,12
525.0,2625.0,68,417.0,1.3154574132492114,6.410758625102171,0,3,3,7,2,0,8,5,2,0,5,0,6,0,12,6,9
530.0,2650.0,77,380.0,1.1912225705329154,6.514860868815616,0,3,3,2,7,1,15,5,7,0,7,0,8,3,7,4,5
535.0,2675.0,77,446.0,1.3894080996884735,7.032972252959834,0,4,1,6,5,3,14,11,7,0,3,0,4,3,5,5,6
540.0,2700.0,70,523.0,1.6191950464396285,7.2880592449185695,0,1,0,11,0,3,4,12,2,4,5,0,6,6,9,1,6
545.0,2725.0,76,482.0,1.4876543209876543,6.7624104495464925,0,3,0,8,1,2,0,12,6,6,4,3,12,7,4,8,0
550.0,2750.0,76,555.0,1.7903225806451613,6.765025885300434,0,4,0,7,1,6,0,7,12,0,3,4,15,5,2,10,0
555.0,2775.0,85,709.0,2.316993464052288,7.025482171827831,0,0,3,11,1,7,0,4,12,2,3,0,16,4,7,14,1
560.0,2800.0,78,639.0,2.115894039735099,6.576794269934747,0,0,5,6,3,7,2,4,13,3,1,0,10,4,3,13,4
565.0,2825.0,61,431.0,1.4366666666666668,6.648642305615689,0,0,7,6,1,7,2,4,8,0,3,0,1,1,6,7,8
570.0,2850.0,70,565.0,1.9087837837837838,7.1933355239258665,0,1,3,11,0,7,5,1,8,4,4,1,0,2,8,3,12
575.0,2875.0,76,560.0,1.9444444444444444,6.814735114391699,0,4,0,13,2,4,6,6,8,8,0,6,0,2,8,3,6
580.0,2900.0,65,417.0,1.4734982332155477,6.5540076267030685,0,6,0,10,1,1,0,6,7,12,0,9,0,1,4,8,0
585.0,2925.0,60,393.0,1.3505154639175259,7.341732007144008,0,10,0,11,0,2,1,2,3,7,0,3,0,6,5,10,0
590.0,2950.0,70,455.0,1.5476190476190477,7.492899890750807,0,7,1,11,0,4,1,7,6,3,1,1,2,13,6,5,2
595.0,2975.0,66,588.0,2.020618556701031,7.419480191766485,0,4,2,11,0,0,1,7,9,3,1,1,3,12,8,4,0
600.0,3000.0,57,653.0,2.323843416370107,7.79539079367795,0,5,4,11,0,0,1,3,9,0,4,0,1,2,8,5,4
605.0,3025.0,54,657.0,2.389090909090909,7.297897053591731,0,6,0,11,0,1,1,7,9,2,2,2,2,0,2,2,7
610.0,3050.0,66,478.0,1.7638376383763839,5.945249841063574,0,0,0,9,0,6,0,13,4,5,5,6,2,3,0,7,6
615.0,3075.0,77,436.0,1.540636042402827,6.94257961791231,0,6,0,6,0,11,0,14,5,0,7,13,0,8,0,7,0
620.0,3100.0,80,648.0,2.219178082191781,7.39122874657658,0,7,0,0,0,12,0,6,8,2,7,12,6,9,2,7,2
625.0,3125.0,62,412.0,1.3825503355704698,6.78678650696033,0,4,2,2,0,6,0,2,14,3,1,5,9,3,8,1,2
630.0,3150.0,66,412.0,1.3642384105960266,7.230083590795316,0,6,1,7,0,0,3,4,9,6,2,4,11,0,8,3,2
635.0,3175.0,66,392.0,1.2852459016393443,7.135736720610477,0,8,1,11,3,2,4,6,0,2,6,2,6,0,2,7,6
640.0,3200.0,74,494.0,1.6689189189189189,6.690105261867229,0,10,3,9,1,3,0,12,0,0,10,6,5,0,0,11,4
645.0,3225.0,77,602.0,2.075862068965517,7.021870543889315,0,10,0,5,0,5,0,13,2,4,7,12,6,0,0,13,0
650.0,3250.0,55,574.0,2.006993006993007,7.507315020994803,0,11,0,0,0,7,0,5,3,2,0,18,1,0,0,8,0
655.0,3275.0,67,636.0,2.21602787456446,7.187538214181724,0,14,0,1,2,10,2,3,4,2,0,17,5,5,0,2,0
660.0,3300.0,77,720.0,2.5531914893617023,6.862872104587264,0,16,1,8,0,5,4,5,10,3,0,11,8,6,0,0,0
665.0,3325.0,67,546.0,1.9711191335740073,6.278024932543971,0,10,3,10,0,0,10,5,7,0,2,7,7,2,0,2,2
670.0,3350.0,76,540.0,1.9285714285714286,6.944977566602744,0,8,4,10,0,0,15,5,0,0,6,6,5,2,0,8,7
675.0,3375.0,79,761.0,2.7081850533807827,6.719127257773179,0,6,5,12,0,0,10,5,0,0,6,6,5,0,2,12,10
680.0,3400.0,72,640.0,2.3616236162361623,6.013612312917791,0,4,0,12,0,3,4,5,0,0,0,12,5,2,4,11,10
685.0,3425.0,65,425.0,1.5740740740740742,6.9198686921917485,0,7,4,6,0,4,10,1,0,0,0,12,1,6,4,6,4
690.0,3450.0,60,375.0,1.3888888888888888,7.39818638742511,0,14,10,2,1,5,6,0,0,1,0,6,6,6,0,3,0
695.0,3475.0,62,512.0,1.848375451263538,7.447394847987813,0,16,11,2,2,7,4,0,0,1,1,2,12,0,0,3,1
700.0,3500.0,91,843.0,3.11070110701107,6.379432028230413,0,19,11,7,2,9,7,0,1,4,4,2,14,4,0,2,5
705.0,3525.0,108,993.0,3.5848375451263537,5.144546685393078,0,17,6,10,4,11,13,1,2,4,8,1,9,4,2,5,11
710.0,3550.0,93,675.0,2.35191637630662,5.237080091952777,0,8,2,4,9,6,12,6,2,7,3,6,3,0,2,7,16
715.0,3575.0,66,475.0,1.5993265993265993,6.134782979198108,0,0,5,0,7,1,6,5,2,9,1,12,4,0,0,2,12
720.0,3600.0,52,283.0,0.930921052631579,7.134581052130299,0,2,2,0,0,6,2,7,0,10,1,9,4,1,0,4,4
725.0,3625.0,64,331.0,1.0746753246753247,7.035160885491443,0,8,5,1,2,11,1,9,0,10,1,1,0,8,1,4,2
730.0,3650.0,91,586.0,1.8722044728434504,6.674158920891869,0,14,10,4,7,6,6,9,2,10,0,2,6,12,1,0,2
735.0,3675.0,97,735.0,2.3259493670886076,6.51866774670549,0,12,12,4,4,2,7,3,8,10,3,4,7,17,1,1,2
740.0,3700.0,67,439.0,1.3761755485893417,6.152152095809603,0,9,7,1,3,3,5,0,5,5,4,1,1,12,1,4,6
745.0,3725.0,72,353.0,1.0861538461538462,6.780878234158894,0,4,4,7,8,4,2,0,4,5,1,5,6,6,2,2,12
750.0,3750.0,81,518.0,1.6340694006309149,6.6366413300483655,0,2,5,9,10,0,1,0,4,8,0,5,9,11,2,7,8
755.0,3775.0,72,477.0,1.5142857142857142,6.616451281878921,0,5,5,9,7,5,6,0,0,6,1,2,4,8,1,10,3
760.0,3800.0,74,480.0,1.4953271028037383,6.48765566083545,0,6,2,3,7,8,6,6,0,6,0,3,6,8,6,4,3
765.0,3825.0,97,753.0,2.254491017964072,6.626734416043003,0,8,6,0,7,2,9,10,2,10,1,4,9,12,11,3,3
770.0,3850.0,89,613.0,1.8189910979228487,5.752104955020966,0,9,12,1,7,2,8,4,3,16,5,2,3,7,6,3,1
775.0,3875.0,75,380.0,1.1111111111111112,6.117602092744123,0,6,12,7,7,5,0,0,5,12,1,0,2,7,2,3,6
780.0,3900.0,80,442.0,1.2886297376093294,6.869223416913835,0,9,11,6,8,1,0,0,10,4,0,0,7,13,2,3,6
785.0,3925.0,72,499.0,1.45906432748538,7.082163230332408,0,11,5,6,8,6,1,2,5,2,0,0,12,9,2,3,0
790.0,3950.0,59,417.0,1.248502994011976,6.91041266569292,0,6,1,9,4,8,2,1,0,1,0,2,12,6,4,3,0
795.0,3975.0,77,498.0,1.4777448071216617,7.135380237650189,0,2,8,9,7,2,3,1,0,7,3,4,7,10,10,4,0
800.0,4000.0,99,639.0,1.8794117647058823,6.503205702125901,0,4,12,8,13,2,3,7,0,13,5,5,1,10,11,5,0
805.0,4025.0,96,728.0,2.0979827089337175,6.158672196058446,0,5,10,7,13,3,0,12,2,18,1,5,1,7,5,7,0
810.0,4050.0,79,663.0,1.8835227272727273,6.328767257261156,0,0,7,13,14,1,0,13,4,14,0,0,1,10,0,2,0
815.0,4075.0,88,757.0,2.175287356321839,6.468429855663076,0,2,8,11,19,5,0,7,6,8,0,0,2,14,0,6,0
820.0,4100.0,99,854.0,2.3788300835654597,6.331645556057397,0,7,3,7,25,10,0,4,13,5,0,0,4,13,2,6,0
825.0,4125.0,89,700.0,1.9230769230769231,6.275648485576702,0,4,7,7,23,6,1,10,9,7,1,2,4,3,3,2,0
830.0,4150.0,79,523.0,1.4328767123287671,6.7230647872057165,0,0,14,9,16,1,6,6,2,3,2,7,1,2,6,4,0
835.0,4175.0,93,575.0,1.5667574931880108,6.916726251603992,0,2,13,5,7,2,5,3,1,8,7,8,5,7,11,9,0
840.0,4200.0,92,523.0,1.4857954545454546,6.173191532864788,0,1,11,6,2,4,5,8,1,12,5,6,7,11,7,6,0
845.0,4225.0,82,566.0,1.6501457725947521,6.018723732287333,0,3,12,12,2,1,7,12,0,6,4,1,2,12,4,4,0
850.0,4250.0,78,613.0,1.8298507462686566,6.667445788779057,0,5,8,18,6,3,1,6,0,7,4,0,3,8,4,5,0
855.0,4275.0,78,528.0,1.543859649122807,6.423295429015792,0,2,5,21,12,5,0,4,0,5,4,2,3,6,6,1,2
860.0,4300.0,85,493.0,1.4248554913294798,6.424987605156514,0,2,7,17,14,0,0,10,1,10,3,1,3,7,6,4,0
865.0,4325.0,68,465.0,1.3676470588235294,6.562057873822831,0,3,11,10,8,2,2,4,1,6,3,3,3,4,3,5,0
870.0,4350.0,70,391.0,1.1399416909620992,6.467775076405266,0,1,10,6,0,4,7,2,1,6,3,5,2,8,8,7,0
875.0,4375.0,81,435.0,1.3023952095808384,6.298295494837002,0,5,7,7,2,1,7,6,0,12,4,0,5,14,8,3,0
880.0,4400.0,87,640.0,1.927710843373494,6.723656901726547,0,6,3,13,1,1,1,12,0,8,6,0,5,20,7,4,0
885.0,4425.0,82,627.0,1.905775075987842,6.6288962769411,0,1,4,15,7,2,0,8,0,8,3,2,1,20,7,4,0
890.0,4450.0,84,632.0,1.9627329192546583,6.037587295542899,0,2,2,12,11,2,2,7,0,10,0,6,4,15,7,2,2
895.0,4475.0,98,758.0,2.4140127388535033,6.171393063822602,0,4,5,11,17,0,6,8,1,8,2,5,4,10,7,3,7
900.0,4500.0,79,533.0,1.6867088607594938,5.3843513710831585,0,6,7,7,12,2,2,3,4,7,2,1,2,8,4,4,8
