sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
485.0,2425.0,59,390.0,1.3175675675675675,6.568154773931493,0,0,1,6,0,3,5,9,6,2,0,6,6,3,0,7,5
490.0,2450.0,50,287.0,0.9896551724137931,7.345963172729738,0,4,0,6,0,0,0,5,0,2,0,9,8,6,2,7,1
495.0,2475.0,50,326.0,1.1358885017421603,7.806687674300932,0,5,2,7,0,0,0,7,0,0,1,5,3,6,2,9,3
500.0,2500.0,43,261.0,0.9125874125874126,7.479586726024606,0,0,3,4,0,0,2,8,2,0,0,0,3,0,8,11,2
505.0,2525.0,63,332.0,1.1254237288135593,6.915412735164419,0,2,0,4,0,5,6,4,3,2,2,6,3,0,10,9,7
510.0,2550.0,72,344.0,1.1390728476821192,6.244838607114097,0,3,0,4,1,5,6,7,6,1,4,9,2,2,5,6,11
515.0,2575.0,80,475.0,1.5175718849840256,6.31850451575642,0,0,2,0,1,5,6,13,12,2,2,5,5,6,3,7,11
520.0,2600.0,85,644.0,2.0641025641025643,6.952793750295862,0,5,0,5,1,3,9,13,6,3,0,8,12,2,3,3,12
525.0,2625.0,77,567.0,1.8469055374592833,6.96033053044057,0,10,1,10,1,2,3,5,0,5,2,7,12,0,3,7,9
530.0,2650.0,59,340.0,1.137123745819398,6.799142529197522,0,8,2,6,0,6,0,3,2,3,0,3,7,0,0,11,8
535.0,2675.0,52,314.0,1.022801302931596,7.059756837184629,0,3,3,2,0,9,0,3,1,1,2,6,1,0,2,11,8
540.0,2700.0,65,307.0,0.9839743589743589,7.102047966916634,0,8,0,3,0,7,2,0,5,6,6,9,1,0,7,7,4
545.0,2725.0,60,261.0,0.8285714285714286,6.160622194188382,0,7,2,0,0,5,1,5,11,3,0,4,3,2,4,6,7
550.0,2750.0,90,424.0,1.3503184713375795,6.5161213405911065,0,6,7,0,6,3,3,12,11,5,0,4,10,6,3,3,11
555.0,2775.0,99,627.0,1.9904761904761905,6.553542221246992,0,8,12,0,6,2,3,9,2,9,0,4,15,12,3,7,7
560.0,2800.0,83,520.0,1.716171617161716,6.206001861443599,0,7,7,3,2,7,0,3,0,4,2,3,18,6,1,13,7
565.0,2825.0,71,586.0,1.9797297297297298,6.696643381320194,0,1,2,4,4,11,0,3,0,0,1,6,18,0,0,13,8
570.0,2850.0,71,592.0,1.9667774086378738,7.17877186993451,0,3,5,2,7,15,2,1,2,0,1,12,13,0,0,5,3
575.0,2875.0,67,421.0,1.3668831168831168,6.6368790925563745,0,7,2,2,7,12,1,2,6,0,1,6,10,1,1,4,5
580.0,2900.0,67,401.0,1.2770700636942676,6.7234693011805255,0,10,6,2,7,2,3,5,12,0,0,2,1,6,1,2,8
585.0,2925.0,74,433.0,1.3405572755417956,6.864037360551189,0,5,11,4,13,1,4,4,6,2,0,4,1,8,0,7,4
590.0,2950.0,72,332.0,1.0342679127725856,6.91369131490834,0,1,13,4,13,5,1,7,0,0,2,0,2,7,0,10,7
595.0,2975.0,61,347.0,1.1015873015873017,7.266226548381296,0,1,4,0,3,5,1,8,0,0,2,0,7,11,2,9,8
600.0,3000.0,66,450.0,1.480263157894737,7.2732927812472035,0,2,5,3,1,5,2,2,0,0,4,2,8,17,0,7,8
605.0,3025.0,67,434.0,1.4136807817589576,6.171921634718544,0,6,2,2,2,8,7,1,1,2,6,0,7,13,0,8,2
610.0,3050.0,69,385.0,1.25,6.342242262410125,0,6,7,2,6,8,4,4,1,7,1,3,2,10,0,3,5
615.0,3075.0,74,523.0,1.703583061889251,6.836575567253383,0,2,9,2,9,8,6,0,0,5,0,6,1,12,0,3,11
620.0,3100.0,72,382.0,1.2402597402597402,6.1477233800097375,0,5,10,1,8,4,12,1,0,3,0,3,0,10,2,6,7
625.0,3125.0,68,310.0,0.9935897435897436,6.6866867856684555,0,10,2,1,0,3,12,7,0,3,0,0,6,7,7,3,7
630.0,3150.0,76,454.0,1.4412698412698413,7.326543152926323,0,6,2,1,0,6,3,5,2,0,0,2,7,15,12,7,8
635.0,3175.0,59,371.0,1.1666666666666667,6.666665854809607,0,3,1,2,2,4,1,0,1,2,1,2,4,13,7,8,8
640.0,3200.0,61,297.0,0.908256880733945,6.718536488573116,0,4,5,2,3,8,5,2,6,6,1,2,0,6,1,2,8
645.0,3225.0,72,468.0,1.4181818181818182,6.952589941153187,0,4,7,2,3,8,6,1,10,12,0,5,0,6,1,2,5
650.0,3250.0,59,322.0,0.9787234042553191,6.601873814121879,0,1,7,0,3,3,3,3,11,6,0,1,2,8,1,5,5
655.0,3275.0,45,163.0,0.49544072948328266,6.769915658252409,0,3,6,0,0,4,7,7,1,2,0,0,2,8,1,3,1
660.0,3300.0,76,375.0,1.1503067484662577,7.457194204518535,0,6,8,0,0,7,7,9,0,5,0,0,3,14,4,6,7
665.0,3325.0,77,422.0,1.2984615384615386,6.569077884951097,0,1,5,2,2,3,4,6,6,1,2,2,5,16,7,8,7
670.0,3350.0,89,439.0,1.367601246105919,5.732531022340333,0,1,7,6,0,7,7,6,12,6,6,3,5,12,2,4,5
675.0,3375.0,96,651.0,2.034375,6.0632481085752685,0,3,11,5,2,7,9,9,6,11,11,4,0,5,2,5,6
680.0,3400.0,83,531.0,1.633846153846154,6.093077024011945,0,0,10,0,8,2,4,9,2,12,6,5,1,3,4,8,9
685.0,3425.0,59,278.0,0.8373493975903614,6.264755010535186,0,0,9,2,5,3,7,2,2,7,4,0,2,7,1,4,4
690.0,3450.0,69,385.0,1.1561561561561562,7.422006508589878,0,0,9,1,3,4,11,1,0,2,5,0,4,13,4,7,5
695.0,3475.0,80,540.0,1.6770186335403727,6.681356748692367,0,1,12,2,3,3,6,1,2,5,1,2,4,15,7,11,5
700.0,3500.0,59,346.0,1.08125,5.934348091788708,0,1,9,6,3,3,1,5,6,3,1,0,0,11,1,7,2
705.0,3525.0,68,328.0,1.003058103975535,6.862256770283039,0,1,4,6,2,3,6,5,8,8,7,3,0,4,0,4,7
710.0,3550.0,72,421.0,1.2567164179104477,7.211458074954254,0,4,2,0,3,0,5,3,5,14,7,4,0,4,1,8,12
715.0,3575.0,65,395.0,1.1755952380952381,6.720356285145621,0,0,3,1,3,1,5,0,9,12,2,7,1,2,6,5,8
720.0,3600.0,67,337.0,1.0150602409638554,6.848349489045166,0,1,7,1,2,4,10,2,3,5,5,2,1,6,7,6,5
725.0,3625.0,60,341.0,1.0757097791798107,7.4852901266842355,0,3,4,0,3,1,4,3,1,4,1,0,1,12,7,11,5
730.0,3650.0,62,312.0,1.0,7.293226619398609,0,0,5,1,3,2,1,5,6,2,1,2,1,13,9,6,5
735.0,3675.0,63,312.0,0.9873417721518988,6.667173687354017,0,1,7,2,1,2,6,5,5,6,6,1,2,5,3,4,7
740.0,3700.0,72,360.0,1.125,6.505445324545084,0,5,3,0,7,0,7,1,2,9,7,5,4,4,1,4,13
745.0,3725.0,83,455.0,1.3957055214723926,6.7666589445858065,0,2,1,2,11,2,7,0,3,14,3,5,4,5,7,0,17
750.0,3750.0,76,454.0,1.392638036809816,6.791777612118685,0,1,7,2,7,4,9,0,0,10,6,1,4,7,7,2,9
755.0,3775.0,69,427.0,1.3470031545741326,7.239024935360458,0,2,9,0,3,0,3,7,2,2,2,0,7,14,8,5,5
760.0,3800.0,68,372.0,1.203883495145631,7.041346664568288,0,1,3,1,3,1,2,6,8,3,0,1,7,11,9,10,2
765.0,3825.0,48,287.0,0.9318181818181818,6.439813659593858,0,5,2,1,0,1,6,0,7,1,1,0,1,2,9,5,7
770.0,3850.0,70,347.0,1.084375,6.824343285040378,0,9,4,0,6,1,6,1,8,4,6,1,8,2,4,2,8
775.0,3875.0,90,427.0,1.3098159509202454,5.925192918212086,0,6,3,1,11,4,5,7,10,7,5,3,8,2,6,5,7
780.0,3900.0,89,523.0,1.5896656534954408,6.281022555847085,0,2,8,1,8,4,10,10,6,5,5,0,5,4,10,6,5
785.0,3925.0,64,413.0,1.2866043613707165,7.204816127261891,0,4,9,0,3,3,4,6,3,1,10,0,5,2,7,2,5
790.0,3950.0,66,432.0,1.411764705882353,7.190618657367002,0,1,9,0,3,8,2,8,3,1,6,2,3,1,8,6,5
795.0,3975.0,75,461.0,1.5627118644067797,6.44270785390167,0,6,3,0,0,13,6,8,1,1,2,7,2,6,13,7,0
800.0,4000.0,77,483.0,1.5888157894736843,6.375265439405852,0,11,1,0,1,13,8,3,5,1,6,6,6,6,7,1,2
805.0,4025.0,68,410.0,1.2732919254658386,7.11739318579508,0,7,1,0,7,7,6,6,11,1,7,1,8,0,1,1,4
810.0,4050.0,69,315.0,0.9722222222222222,6.860362513807854,0,1,1,1,8,2,10,12,6,0,5,3,3,2,7,3,5
815.0,4075.0,73,474.0,1.4766355140186915,7.468285873696837,0,4,7,5,3,4,10,12,0,4,5,0,0,0,8,7,4
820.0,4100.0,57,384.0,1.250814332247557,7.235636922405646,0,2,8,6,3,2,4,7,0,8,0,2,0,0,7,4,4
825.0,4125.0,61,314.0,1.064406779661017,7.42419815044234,0,7,2,0,0,7,2,5,0,3,4,7,1,2,12,5,4
830.0,4150.0,74,494.0,1.6802721088435375,7.3407842650358734,0,7,3,2,2,13,6,5,0,0,8,6,4,1,7,6,4
835.0,4175.0,61,373.0,1.2350993377483444,6.734341333342092,0,4,7,0,7,8,12,2,2,0,9,1,1,0,1,0,7
840.0,4200.0,77,411.0,1.3387622149837133,6.399273249575823,0,6,4,0,8,4,12,7,7,1,4,3,2,0,5,2,12
845.0,4225.0,95,499.0,1.6045016077170418,6.334480314621341,0,7,6,0,8,7,10,12,6,3,8,4,2,2,7,3,10
850.0,4250.0,70,463.0,1.483974358974359,7.025220529440001,0,1,7,0,9,9,7,9,0,5,6,3,0,3,8,1,2
855.0,4275.0,58,318.0,1.042622950819672,6.937193167353734,0,1,2,0,3,4,3,4,1,0,3,9,1,3,13,6,5
860.0,4300.0,77,428.0,1.431438127090301,6.874833715321106,0,3,3,1,1,6,7,5,7,0,9,12,8,0,7,6,2
865.0,4325.0,75,454.0,1.493421052631579,6.446322404667823,0,0,7,3,7,8,7,2,7,0,9,7,6,0,0,6,6
870.0,4350.0,63,269.0,0.867741935483871,6.29202234706221,0,1,5,6,6,4,2,5,5,1,5,1,4,1,6,0,11
875.0,4375.0,88,460.0,1.4743589743589745,6.535282342163534,0,4,5,7,4,4,5,10,11,3,6,1,9,1,8,2,8
880.0,4400.0,62,380.0,1.2418300653594772,7.3308105832843315,0,0,7,1,4,5,11,4,5,5,4,1,4,1,6,4,0
885.0,4425.0,49,287.0,0.9695945945945946,7.521802616673969,0,1,2,0,4,2,6,4,2,7,2,5,1,1,6,0,6
890.0,4450.0,67,309.0,1.0618556701030928,7.281469419191043,0,2,3,1,0,5,0,9,7,2,4,10,5,2,0,6,11
895.0,4475.0,65,383.0,1.2852348993288591,6.857032997309312,0,0,4,5,5,11,0,4,3,0,8,4,7,2,0,6,6
900.0,4500.0,57,244.0,0.7947882736156352,6.819735001697096,0,3,0,6,11,7,0,1,5,1,8,1,6,2,4,1,1
