sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
85.0,425.0,45,246.0,1.0982142857142858,7.061404932542653,0,0,0,0,4,4,11,0,2,3,1,5,1,2,0,7,5
90.0,450.0,48,278.0,1.2034632034632036,7.034326826883729,0,0,3,0,2,0,8,0,0,1,2,9,6,0,2,8,7
95.0,475.0,35,173.0,0.7032520325203252,7.512381655142975,0,1,7,0,0,1,1,0,0,4,4,4,6,0,0,4,3
100.0,500.0,45,211.0,0.8473895582329317,7.5930370167693395,0,3,5,0,0,2,1,0,0,2,8,5,4,5,0,4,6
105.0,525.0,67,359.0,1.4189723320158103,7.247553041714365,0,4,7,2,0,0,2,0,0,5,3,10,10,3,0,9,12
110.0,550.0,60,451.0,1.748062015503876,7.366910954204078,0,6,8,0,2,1,4,0,0,9,4,10,5,0,0,4,7
115.0,575.0,53,273.0,1.030188679245283,6.963442179408604,0,4,5,0,7,6,4,0,0,4,4,4,2,1,0,5,7
120.0,600.0,48,223.0,0.8168498168498168,7.142584089504915,0,1,6,0,5,3,0,0,0,3,0,1,7,0,1,10,11
125.0,625.0,46,256.0,0.9142857142857143,7.757477149698734,0,3,7,2,2,1,0,0,0,5,3,3,6,0,0,8,6
130.0,650.0,43,169.0,0.5929824561403508,7.652348824921644,0,3,3,1,2,2,0,0,0,2,5,2,1,5,5,6,6
135.0,675.0,75,391.0,1.4014336917562724,6.972827107388119,0,6,4,2,2,0,0,1,0,5,7,5,7,11,6,7,12
140.0,700.0,74,420.0,1.5217391304347827,7.091951433600052,0,7,10,7,4,1,0,1,0,9,6,8,6,5,0,3,7
145.0,725.0,45,235.0,0.8608058608058609,7.217183886000829,0,4,4,5,4,6,0,1,0,3,1,6,2,1,0,2,6
150.0,750.0,48,210.0,0.7636363636363637,7.829995971567281,0,2,3,0,0,6,0,0,0,1,1,7,6,6,0,4,12
155.0,775.0,50,254.0,0.9407407407407408,7.772580462057069,0,3,5,2,5,1,1,0,0,2,3,9,5,4,2,0,8
160.0,800.0,49,267.0,0.9401408450704225,7.246963323627707,0,1,8,0,7,2,1,0,0,2,6,4,2,5,1,3,7
165.0,825.0,67,375.0,1.2842465753424657,7.114526271213146,0,5,5,0,1,0,0,3,1,5,8,3,6,11,5,3,11
170.0,850.0,78,438.0,1.5,6.742361301168772,0,7,8,1,3,2,0,4,0,12,5,5,12,5,7,0,7
175.0,875.0,47,286.0,1.0070422535211268,7.286938072963693,0,5,8,1,4,4,0,0,0,9,0,0,7,1,1,1,6
180.0,900.0,48,237.0,0.8494623655913979,7.969641555097165,0,5,4,0,4,0,2,0,0,3,0,5,3,5,0,6,11
185.0,925.0,55,282.0,1.0291970802919708,7.757656188424587,0,6,4,2,1,1,7,0,0,5,0,10,8,0,2,3,6
190.0,950.0,55,299.0,1.0640569395017794,7.066584646593487,0,7,7,7,3,1,3,1,0,2,1,5,8,1,3,2,4
195.0,975.0,62,289.0,1.017605633802817,6.830822099237611,0,5,5,5,3,0,0,6,0,5,0,3,8,7,7,3,5
200.0,1000.0,67,387.0,1.3578947368421053,6.4001734874883836,0,2,7,1,1,1,2,3,2,10,1,4,9,6,13,0,5
205.0,1025.0,68,336.0,1.1626297577854672,6.550514960277638,0,7,13,6,3,6,1,1,1,9,3,0,4,2,11,0,1
210.0,1050.0,53,247.0,0.8487972508591065,6.965430668921942,0,5,9,0,3,3,2,5,0,3,0,1,1,7,2,5,7
215.0,1075.0,52,229.0,0.7815699658703071,7.822687165204083,0,4,5,0,0,1,3,3,0,3,0,6,6,5,2,4,10
220.0,1100.0,52,252.0,0.8873239436619719,7.343119535317099,0,5,8,1,5,2,0,0,1,5,1,5,7,3,2,2,5
225.0,1125.0,53,272.0,0.9611307420494699,7.254005698224442,0,6,6,0,6,0,0,2,1,2,1,0,6,8,6,4,5
230.0,1150.0,51,276.0,0.9517241379310345,6.936946953517307,0,1,6,1,3,0,0,0,3,6,1,1,10,4,10,0,5
235.0,1175.0,73,404.0,1.3557046979865772,6.803222211891814,0,1,12,6,4,7,0,2,3,12,5,0,10,0,8,2,1
240.0,1200.0,76,524.0,1.7408637873754154,6.899577790356023,0,4,12,5,4,4,2,4,4,7,7,0,10,2,0,5,6
245.0,1225.0,60,390.0,1.3043478260869565,7.168996806803931,0,2,7,0,0,4,7,0,4,2,8,2,5,1,1,5,12
250.0,1250.0,58,289.0,0.9796610169491525,7.050278147195274,0,1,9,2,3,7,3,0,0,6,2,7,6,0,0,2,10
255.0,1275.0,47,233.0,0.7898305084745763,7.493303331393567,0,3,8,0,3,3,0,1,1,2,2,6,7,0,2,3,6
260.0,1300.0,41,188.0,0.6287625418060201,7.095655569966815,0,1,7,0,1,1,0,2,3,6,8,1,3,0,2,0,6
265.0,1325.0,73,389.0,1.3097643097643097,6.949047038617378,0,4,13,6,3,6,1,1,2,13,7,3,8,0,0,0,6
270.0,1350.0,70,444.0,1.455737704918033,6.801831929813994,0,6,12,4,3,7,2,7,0,13,2,0,11,0,0,2,1
275.0,1375.0,57,402.0,1.3094462540716612,6.6182193392487845,0,3,7,0,3,3,7,3,0,13,3,3,6,0,4,0,2
280.0,1400.0,66,444.0,1.4653465346534653,7.084180706803079,0,4,6,0,5,4,12,0,1,9,0,7,6,0,5,0,7
285.0,1425.0,63,389.0,1.3506944444444444,7.065636979875342,0,5,3,1,5,6,8,2,1,7,0,7,8,0,2,1,7
290.0,1450.0,52,310.0,1.087719298245614,6.7797127625551745,0,1,7,6,2,2,4,0,3,9,0,2,8,1,2,0,5
295.0,1475.0,59,328.0,1.1081081081081081,6.603320616862919,0,5,12,6,4,6,4,0,5,6,0,3,2,1,0,0,5
300.0,1500.0,54,294.0,0.9671052631578947,7.06020901517729,0,9,10,5,4,10,0,2,5,6,0,1,0,0,0,2,0
305.0,1525.0,48,275.0,0.8870967741935484,7.516392667361441,0,5,2,12,0,5,1,2,5,12,2,2,0,0,0,0,0
310.0,1550.0,51,219.0,0.7064516129032258,7.471768030594999,0,3,6,8,2,1,6,2,0,11,0,5,2,1,0,3,1
315.0,1575.0,62,265.0,0.8548387096774194,7.095741311747507,0,6,5,3,5,4,5,2,0,10,0,6,4,3,0,3,6
320.0,1600.0,69,366.0,1.1844660194174756,7.078076263554542,0,2,7,9,12,3,4,0,2,14,0,3,4,3,0,0,6
325.0,1625.0,67,405.0,1.3192182410423452,6.5444710043843175,0,7,12,7,6,5,4,0,1,11,1,6,2,5,0,0,0
330.0,1650.0,70,385.0,1.2706270627062706,6.960645375507066,0,12,11,6,0,10,4,1,5,8,4,1,3,3,0,2,0
335.0,1675.0,65,394.0,1.2750809061488673,6.76214372295275,0,10,5,13,0,5,2,0,6,13,4,2,3,0,0,2,0
340.0,1700.0,53,265.0,0.8745874587458746,6.795198295229067,0,8,3,7,2,1,5,3,0,9,0,8,0,1,0,3,3
345.0,1725.0,59,317.0,1.0673400673400673,6.967812127342577,0,9,1,0,3,1,10,3,0,10,0,7,3,2,0,4,6
350.0,1750.0,53,271.0,0.9377162629757786,7.486843410547817,0,4,6,3,7,1,5,0,0,13,0,3,3,1,0,0,7
355.0,1775.0,59,334.0,1.1971326164874552,7.27675039499458,0,6,11,7,8,5,4,0,0,9,0,4,1,3,1,0,0
360.0,1800.0,63,323.0,1.1535714285714285,6.98483358562505,0,12,12,2,2,12,4,0,3,8,3,0,1,3,0,1,0
365.0,1825.0,48,269.0,0.950530035335689,7.063391874706656,0,10,2,4,0,6,3,1,1,13,3,2,1,0,0,1,1
370.0,1850.0,43,207.0,0.7419354838709677,7.198250362627816,0,5,2,10,0,1,3,2,0,10,1,6,1,1,0,1,0
375.0,1875.0,45,197.0,0.6985815602836879,7.527874496474942,0,5,1,4,2,2,6,1,0,9,0,4,2,1,0,3,5
380.0,1900.0,45,262.0,0.9812734082397003,8.009904353330517,0,6,6,0,5,2,2,1,0,9,0,1,2,1,0,0,10
385.0,1925.0,46,223.0,0.8352059925093633,7.499986218265448,0,2,13,1,0,7,6,0,0,7,0,2,0,1,2,0,5
390.0,1950.0,54,284.0,1.079847908745247,7.08908773508323,0,7,13,6,0,12,6,0,0,6,2,0,0,0,0,2,0
395.0,1975.0,55,319.0,1.2037735849056603,7.563911716694498,0,12,8,10,0,6,0,1,0,12,2,0,0,0,0,3,1
400.0,2000.0,45,282.0,1.0601503759398496,7.367538626629384,0,11,3,10,0,2,3,0,0,8,0,1,1,0,0,3,3
405.0,2025.0,47,265.0,1.0114503816793894,7.766125618874056,0,4,4,4,0,3,3,3,0,9,0,1,1,6,0,3,6
410.0,2050.0,42,235.0,0.914396887159533,7.431801730206906,0,6,1,0,0,2,2,8,0,7,0,1,1,6,0,0,8
415.0,2075.0,47,230.0,0.8984375,7.110655851005859,0,3,6,0,0,8,5,11,2,5,0,3,0,0,2,0,2
420.0,2100.0,56,338.0,1.310077519379845,7.219097646416128,0,7,13,0,0,10,5,5,2,7,1,0,1,4,0,1,0
425.0,2125.0,55,325.0,1.212686567164179,7.431981398237373,0,12,11,1,0,5,0,1,6,14,2,0,1,0,0,1,1
430.0,2150.0,56,296.0,1.0724637681159421,7.5980777059368565,0,8,6,1,0,3,6,3,8,12,0,2,2,2,0,3,0
435.0,2175.0,51,291.0,1.0505415162454874,7.667171975600886,0,1,4,1,2,5,9,4,2,8,0,1,3,7,0,4,0
440.0,2200.0,40,221.0,0.8435114503816794,7.406257342303033,0,3,2,0,1,4,5,0,0,6,0,1,3,11,0,0,4
445.0,2225.0,39,224.0,0.8715953307392996,7.498100453462545,0,1,4,0,0,6,2,6,0,4,0,3,0,11,2,0,0
450.0,2250.0,64,371.0,1.44921875,7.360421650332475,0,7,11,0,0,11,2,11,0,8,1,5,0,6,0,2,0
455.0,2275.0,62,340.0,1.3026819923371646,6.775090305600716,0,10,12,0,0,7,0,5,1,13,3,1,0,7,0,1,2
460.0,2300.0,55,281.0,1.0485074626865671,7.106540192375879,0,4,3,0,0,6,4,5,2,12,0,1,0,7,3,2,6
465.0,2325.0,63,324.0,1.173913043478261,7.3359372620562615,0,1,3,0,2,9,10,9,4,6,0,6,1,3,0,6,3
470.0,2350.0,52,302.0,1.1062271062271063,6.89932758458878,0,2,2,1,0,4,11,4,4,6,0,5,2,9,0,0,2
475.0,2375.0,55,288.0,1.0746268656716418,6.7369150055463,0,0,6,6,0,5,5,3,0,2,1,5,2,12,1,0,7
480.0,2400.0,68,387.0,1.449438202247191,7.0335346491532045,0,6,12,6,0,9,1,6,0,7,3,7,1,6,2,0,2
485.0,2425.0,61,331.0,1.1821428571428572,6.709545324462131,0,9,11,1,0,5,1,0,2,13,6,3,1,3,5,0,1
490.0,2450.0,74,407.0,1.4587813620071686,6.168568957350997,0,10,2,4,0,6,2,1,2,12,3,2,1,8,8,7,6
495.0,2475.0,88,571.0,1.9554794520547945,6.464184762581271,0,9,3,4,0,11,6,6,6,7,0,6,0,8,8,4,10
500.0,2500.0,78,601.0,2.0868055555555554,6.597152882017767,0,1,2,2,5,7,11,11,6,3,0,4,0,4,8,2,12
505.0,2525.0,56,445.0,1.555944055944056,7.120508327505706,0,1,5,7,0,0,5,6,6,4,1,2,0,4,3,4,8
510.0,2550.0,60,354.0,1.2249134948096885,7.422849283381243,0,3,8,13,0,2,3,3,0,1,4,4,0,4,6,6,3
515.0,2575.0,70,386.0,1.3129251700680271,6.538683522228046,0,2,10,8,1,2,6,4,0,6,7,5,2,0,11,3,3
520.0,2600.0,81,540.0,1.8,6.261983670065064,0,6,7,2,0,5,6,0,1,12,7,6,7,5,11,5,1
525.0,2625.0,95,699.0,2.33,6.147018000353793,0,11,5,8,0,11,6,6,0,7,3,3,5,10,11,8,1
530.0,2650.0,76,671.0,2.2901023890784984,5.595218148243473,0,5,5,8,0,15,1,12,0,2,0,1,0,6,11,8,2
535.0,2675.0,70,570.0,2.007042253521127,6.301080619785753,0,0,8,6,0,13,1,12,0,4,0,7,0,4,5,8,2
540.0,2700.0,56,347.0,1.1843003412969284,7.0787306039643125,0,1,10,10,0,6,1,12,0,2,2,3,1,4,1,2,1
545.0,2725.0,45,229.0,0.7736486486486487,7.10400750560283,0,2,8,4,1,0,0,7,0,7,7,1,1,0,1,1,5
550.0,2750.0,61,287.0,0.9534883720930233,6.819446584330254,0,5,7,1,1,0,0,2,1,12,8,5,6,0,6,3,4
555.0,2775.0,68,338.0,1.0798722044728435,6.728078828174738,0,6,6,6,7,2,0,7,1,6,4,3,11,0,7,1,1
560.0,2800.0,66,367.0,1.132716049382716,6.640302753494082,0,9,2,4,12,2,1,13,0,1,0,3,6,1,5,6,1
565.0,2825.0,86,521.0,1.5884146341463414,6.88572698145693,0,7,7,4,18,5,6,15,0,3,0,6,0,1,5,8,1
570.0,2850.0,79,500.0,1.5151515151515151,6.495665189389081,0,4,10,8,12,7,12,13,0,2,2,3,2,2,0,2,0
575.0,2875.0,70,453.0,1.4024767801857585,6.800862303866199,0,5,4,12,4,3,9,7,0,8,4,5,5,2,0,1,1
580.0,2900.0,73,448.0,1.391304347826087,6.715055402406602,0,2,1,6,7,0,4,4,1,12,4,7,11,2,1,4,7
585.0,2925.0,76,440.0,1.3134328358208955,5.847926921782776,0,6,3,2,6,2,4,9,5,7,0,8,7,4,4,1,8
590.0,2950.0,81,385.0,1.1257309941520468,5.768665730907787,0,11,6,7,8,2,1,14,7,3,0,3,1,3,5,5,5
595.0,2975.0,84,477.0,1.3551136363636365,6.471277573599412,0,9,5,5,14,3,6,14,7,5,0,0,1,0,5,10,0
600.0,3000.0,78,457.0,1.276536312849162,6.973013425114025,0,2,4,0,12,5,12,12,7,7,2,6,0,1,1,4,3
605.0,3025.0,53,288.0,0.8067226890756303,6.760348362802457,0,3,4,2,2,1,9,11,1,3,2,4,1,2,0,2,6
610.0,3050.0,66,300.0,0.8264462809917356,6.772581504106039,0,2,7,8,1,0,5,8,2,7,7,3,6,2,0,3,5
615.0,3075.0,98,495.0,1.3636363636363635,6.322204755421407,0,7,10,6,6,2,11,8,6,13,9,7,5,2,0,5,1
620.0,3100.0,107,592.0,1.6174863387978142,5.597007209174491,0,13,8,0,6,4,12,12,12,7,8,7,6,0,2,8,2
625.0,3125.0,93,510.0,1.3896457765667576,5.7779683234103025,0,8,9,2,6,7,7,14,7,3,5,1,11,0,7,5,1
630.0,3150.0,96,614.0,1.6775956284153006,6.528277636958475,0,4,10,1,12,9,14,8,6,4,5,7,5,0,6,5,0
635.0,3175.0,88,580.0,1.6111111111111112,6.364003359901892,0,3,4,3,12,12,10,7,8,2,3,11,2,5,1,5,0
640.0,3200.0,86,426.0,1.196629213483146,5.759608092227888,0,1,1,8,4,7,6,8,2,8,6,7,9,11,8,0,0
645.0,3225.0,93,457.0,1.3057142857142856,6.478413431468322,0,6,7,7,2,0,11,8,6,13,8,1,8,6,6,2,2
650.0,3250.0,87,538.0,1.5197740112994351,6.496635564076173,0,9,7,0,1,0,5,13,12,17,6,5,2,1,0,3,6
655.0,3275.0,93,553.0,1.5754985754985755,6.4680071015571325,0,7,4,4,7,2,3,11,8,11,5,8,6,6,0,6,5
660.0,3300.0,83,455.0,1.2853107344632768,6.128624394913974,0,4,5,4,10,0,9,9,7,4,5,10,7,6,1,2,0
665.0,3325.0,83,550.0,1.5449438202247192,6.159610569333735,0,7,8,1,10,2,9,6,8,2,2,11,3,6,2,6,0
670.0,3350.0,93,699.0,1.9579831932773109,6.498286855853193,0,5,11,1,4,2,5,7,3,3,5,15,3,11,6,12,0
675.0,3375.0,86,551.0,1.552112676056338,6.114819098045698,0,8,7,0,2,3,5,6,7,0,8,11,0,5,12,11,1
680.0,3400.0,83,413.0,1.1633802816901408,5.992153199725998,0,13,7,0,4,1,6,12,12,7,8,2,0,2,7,2,0
685.0,3425.0,85,482.0,1.3771428571428572,6.676066003991795,0,10,7,0,8,0,6,12,8,13,8,1,0,2,1,5,4
690.0,3450.0,82,520.0,1.5116279069767442,6.713320091676594,0,3,2,0,8,2,7,9,7,10,10,6,1,0,4,7,6
695.0,3475.0,71,399.0,1.176991150442478,5.8866375083067535,0,5,4,1,6,1,6,7,8,3,4,5,6,2,3,4,6
700.0,3500.0,73,343.0,0.9913294797687862,6.39179613242132,0,4,7,7,2,1,5,9,8,3,8,6,6,2,5,0,0
705.0,3525.0,79,438.0,1.2443181818181819,7.062158817577771,0,8,4,5,0,6,5,8,3,2,9,6,8,5,10,0,0
710.0,3550.0,96,517.0,1.4899135446685878,6.296382902977633,0,12,7,3,0,5,2,14,6,8,11,5,9,5,7,1,1
715.0,3575.0,87,566.0,1.6795252225519288,6.499269958937753,0,11,8,8,0,4,4,15,7,14,9,0,3,0,1,3,0
720.0,3600.0,72,481.0,1.427299703264095,6.851195773193225,0,8,3,2,1,4,4,10,3,15,4,5,1,2,1,4,5
725.0,3625.0,68,430.0,1.2912912912912913,6.67894568097137,0,6,3,0,2,4,1,3,8,10,4,11,6,1,0,0,9
730.0,3650.0,58,291.0,0.8533724340175953,6.474090156905486,0,4,5,2,6,2,1,2,14,3,1,5,6,2,0,0,5
735.0,3675.0,82,482.0,1.3890489913544668,6.686812468687351,0,7,2,1,12,3,1,8,16,5,5,2,7,7,5,0,1
740.0,3700.0,95,589.0,1.6828571428571428,6.361269096475023,0,11,8,2,6,1,2,13,11,3,9,4,13,5,5,0,2
745.0,3725.0,77,436.0,1.2937685459940653,6.342361244136391,0,9,8,7,0,4,4,14,3,8,5,4,9,0,0,0,2
750.0,3750.0,71,396.0,1.2222222222222223,6.704219358118476,0,6,2,5,1,4,4,7,3,14,6,7,0,0,0,6,6
755.0,3775.0,66,384.0,1.2,6.849816287531925,0,9,1,0,2,1,0,0,1,11,7,12,6,0,0,5,11
760.0,3800.0,54,264.0,0.8048780487804879,6.97756370231255,0,6,3,1,7,1,0,0,7,5,1,7,4,2,0,2,8
765.0,3825.0,87,425.0,1.2686567164179106,7.090165073688004,0,7,5,7,12,1,0,2,13,6,4,2,7,7,5,6,3
770.0,3850.0,79,441.0,1.2894736842105263,6.448802517289214,0,9,2,7,6,2,0,2,11,4,4,4,12,6,4,3,3
775.0,3875.0,55,229.0,0.6815476190476191,6.343322517622424,0,6,2,5,0,2,1,7,8,7,3,1,9,0,0,2,2
780.0,3900.0,85,457.0,1.3806646525679758,7.00527796567331,0,4,2,7,0,6,0,12,13,15,8,6,0,0,0,6,6
785.0,3925.0,92,566.0,1.6946107784431137,6.777373698307068,0,6,1,1,2,6,0,10,9,15,8,12,2,0,2,8,10
790.0,3950.0,64,407.0,1.2113095238095237,6.293891828560055,0,7,4,2,2,1,1,1,6,7,4,12,3,1,3,4,6
795.0,3975.0,85,576.0,1.689149560117302,6.663342613592185,0,3,6,3,7,2,0,1,14,3,2,12,7,6,7,5,7
800.0,4000.0,98,671.0,1.956268221574344,6.628906584483604,0,1,4,8,8,6,0,2,15,5,4,6,13,5,12,2,7
805.0,4025.0,62,354.0,1.063063063063063,6.586693521438111,0,2,6,4,2,3,0,4,10,3,8,1,12,0,6,0,1
810.0,4050.0,68,347.0,1.0743034055727554,7.24029733820645,0,0,9,6,0,7,7,5,12,6,5,3,2,0,0,0,6
815.0,4075.0,81,483.0,1.5141065830721003,7.140802237612865,0,1,4,6,0,8,6,10,9,14,6,2,2,0,2,1,10
820.0,4100.0,74,458.0,1.4223602484472049,6.236183336667122,0,3,3,1,2,2,1,10,8,11,8,8,3,1,7,1,5
825.0,4125.0,88,496.0,1.521472392638037,6.089501411224676,0,1,4,5,1,2,5,4,14,3,5,12,6,6,12,2,6
830.0,4150.0,105,581.0,1.7395209580838322,6.268296771488323,0,4,3,11,6,4,5,0,13,5,7,6,9,7,9,6,10
835.0,4175.0,72,410.0,1.2349397590361446,6.44575288915095,0,4,5,6,9,2,0,2,5,2,10,2,7,2,7,3,6
840.0,4200.0,78,538.0,1.6452599388379205,6.976708468097378,0,0,6,6,11,5,6,1,3,8,11,4,0,2,8,0,7
845.0,4225.0,79,498.0,1.513677811550152,7.016674482464322,0,1,2,6,5,12,4,2,7,15,6,3,1,0,2,2,11
850.0,4250.0,73,423.0,1.2702702702702702,6.660862638307877,0,3,4,1,1,12,2,5,7,9,3,8,2,1,7,1,7
855.0,4275.0,92,557.0,1.6827794561933536,6.835925672468309,0,4,5,5,6,8,8,11,2,2,3,9,2,7,12,1,7
860.0,4300.0,93,581.0,1.7395209580838322,5.870829937394999,0,4,8,9,7,2,11,5,4,3,1,4,4,7,8,4,12
865.0,4325.0,79,416.0,1.2128279883381925,6.1031415172667876,0,6,9,4,7,2,8,1,4,2,5,4,9,2,8,0,8
870.0,4350.0,90,486.0,1.4127906976744187,6.857759609923561,0,7,2,5,8,3,6,9,0,8,9,6,6,2,13,0,6
875.0,4375.0,88,471.0,1.3893805309734513,6.801260078618116,0,5,2,7,2,9,11,4,2,14,6,4,0,0,9,1,12
880.0,4400.0,63,384.0,1.1531531531531531,6.819649054403086,0,2,2,2,0,12,6,1,0,14,3,5,1,0,7,1,7
885.0,4425.0,73,411.0,1.2530487804878048,6.873530742183317,0,5,1,6,5,6,2,6,1,6,3,11,1,1,12,2,5
890.0,4450.0,83,487.0,1.4494047619047619,6.6036066087441085,0,1,5,12,5,1,8,6,3,6,2,6,2,1,12,4,9
895.0,4475.0,76,508.0,1.5209580838323353,6.901735132270595,0,4,8,7,6,2,11,0,0,10,7,3,6,2,7,0,3
900.0,4500.0,77,426.0,1.2603550295857988,6.767021688257555,0,5,5,5,13,2,7,4,0,6,10,5,7,2,6,0,0
