sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
610.0,3050.0,90,651.0,1.9608433734939759,6.408447075416335,0,20,8,0,2,10,6,5,4,0,2,2,2,3,10,15,1
615.0,3075.0,91,797.0,2.4523076923076923,6.098399058482485,0,15,10,0,7,5,11,0,7,2,3,0,2,0,10,15,4
620.0,3100.0,91,867.0,2.643292682926829,6.611854768264852,0,12,11,1,12,0,6,2,12,1,0,2,2,2,4,15,9
625.0,3125.0,72,676.0,2.011904761904762,6.36911523889783,0,5,13,2,8,0,1,2,8,7,1,5,2,2,0,10,6
630.0,3150.0,80,421.0,1.2063037249283668,6.220770477604549,0,1,10,4,6,0,3,5,7,13,4,2,8,2,0,8,7
635.0,3175.0,100,591.0,1.6837606837606838,6.410419520319521,0,7,8,4,11,0,2,9,14,8,2,0,8,6,2,6,13
640.0,3200.0,93,668.0,1.9031339031339032,6.342160609032229,0,13,11,4,6,1,3,5,9,3,4,0,8,6,7,2,11
645.0,3225.0,82,496.0,1.3971830985915492,5.704465825733415,0,16,7,6,5,2,7,0,5,4,6,2,7,0,7,7,1
650.0,3250.0,96,562.0,1.5524861878453038,6.007125159461573,0,11,6,11,11,2,6,3,10,8,2,5,7,0,1,12,1
655.0,3275.0,111,778.0,2.0913978494623655,6.214272524741372,0,10,13,12,14,2,8,1,8,3,6,8,10,0,0,14,2
660.0,3300.0,101,678.0,1.8373983739837398,5.825082110010442,0,11,13,7,10,0,10,0,8,1,12,5,7,2,0,13,2
665.0,3325.0,93,538.0,1.4944444444444445,6.106007622786766,0,6,13,6,7,0,4,0,13,6,11,0,8,7,0,10,2
670.0,3350.0,82,463.0,1.2790055248618784,6.749979044735555,0,7,12,12,2,0,0,0,8,7,6,0,8,12,1,5,2
675.0,3375.0,106,690.0,1.8956043956043955,6.610396077107555,0,10,17,17,8,1,0,2,7,5,7,0,7,12,1,4,8
680.0,3400.0,114,835.0,2.3066298342541436,5.800716247338104,0,5,13,15,11,2,0,7,12,6,10,1,8,8,0,8,8
685.0,3425.0,89,592.0,1.6043360433604337,5.441305729056595,0,6,7,8,5,4,2,6,8,2,5,0,14,3,0,11,8
690.0,3450.0,90,611.0,1.6380697050938338,6.07988563230606,0,7,12,7,5,5,2,6,7,0,6,0,13,3,0,5,12
695.0,3475.0,94,736.0,1.978494623655914,6.431161010084231,0,4,9,8,5,1,0,11,14,2,11,0,8,3,0,0,18
700.0,3500.0,93,635.0,1.7349726775956285,6.157919607719818,0,8,8,2,1,0,0,11,15,8,7,0,12,1,1,4,15
705.0,3525.0,97,710.0,2.022792022792023,6.037175835746295,0,11,14,3,7,2,0,1,15,12,5,0,12,6,1,2,6
710.0,3550.0,112,876.0,2.5172413793103448,5.823127215178813,0,8,17,3,14,2,0,1,11,12,6,1,10,6,8,7,6
715.0,3575.0,102,799.0,2.3294460641399417,5.3830347940837004,0,1,11,0,17,3,0,3,6,6,8,6,12,2,9,11,7
720.0,3600.0,109,863.0,2.4586894586894585,5.71212846082141,0,2,3,6,17,5,0,8,8,2,11,6,19,7,3,5,7
725.0,3625.0,111,851.0,2.38375350140056,6.008970075013598,0,4,1,11,14,6,0,5,14,3,7,5,18,8,0,2,13
730.0,3650.0,95,679.0,1.8756906077348066,5.970611008864015,0,0,3,11,13,0,0,6,12,3,2,6,14,4,0,5,16
735.0,3675.0,103,857.0,2.3099730458221024,6.909858844338502,0,2,7,11,13,0,0,10,7,5,8,1,10,8,0,5,16
740.0,3700.0,87,739.0,2.019125683060109,6.36345367822,0,3,5,5,2,7,0,4,8,8,9,0,10,12,1,2,11
745.0,3725.0,84,483.0,1.3379501385041552,5.510580274991621,0,4,7,1,7,12,0,0,5,5,6,2,5,12,5,6,7
750.0,3750.0,102,620.0,1.7318435754189945,6.347293879896743,0,7,10,0,14,10,1,0,5,5,5,7,6,6,6,7,13
755.0,3775.0,96,725.0,2.013888888888889,6.419069199219473,0,8,10,1,14,2,1,1,7,9,7,6,10,0,0,7,13
760.0,3800.0,84,566.0,1.5810055865921788,5.707471316112357,0,6,14,6,4,5,0,5,12,4,5,2,11,0,0,2,8
765.0,3825.0,99,528.0,1.4707520891364902,5.565291840125678,0,2,14,6,1,6,1,6,9,6,6,4,12,5,2,4,15
770.0,3850.0,96,595.0,1.6620111731843576,6.491667131415896,0,3,4,0,7,4,1,3,6,9,9,5,13,12,0,6,14
775.0,3875.0,69,472.0,1.318435754189944,6.473263738411896,0,4,1,0,6,6,1,3,0,5,8,1,15,7,2,1,9
780.0,3900.0,75,438.0,1.2372881355932204,6.4519261047856205,0,0,5,0,6,12,1,1,0,0,7,5,10,1,7,7,13
785.0,3925.0,98,602.0,1.7348703170028819,6.474186861960144,0,1,0,2,12,15,1,3,0,5,9,11,5,1,9,9,15
790.0,3950.0,92,583.0,1.7096774193548387,6.231254263547132,0,3,2,6,8,9,1,7,2,11,5,8,5,1,8,3,13
795.0,3975.0,78,457.0,1.3284883720930232,6.6540732750497575,0,1,5,12,0,2,1,2,2,11,6,2,5,3,12,2,12
800.0,4000.0,76,425.0,1.2177650429799427,6.758640488322859,0,2,3,8,3,4,5,5,2,3,6,3,4,6,6,4,12
805.0,4025.0,77,337.0,0.9413407821229051,6.673167594836352,0,5,3,6,1,4,5,12,3,2,1,4,7,10,2,6,6
810.0,4050.0,89,460.0,1.3180515759312321,6.604175756206703,0,4,6,11,2,8,2,9,0,7,1,4,8,5,7,4,11
815.0,4075.0,90,562.0,1.6057142857142856,6.670686515064873,0,3,2,16,4,13,3,5,0,5,2,8,3,3,6,6,11
820.0,4100.0,84,697.0,2.0028735632183907,6.879137628208378,0,5,0,16,4,10,3,5,2,6,1,9,1,3,2,8,9
825.0,4125.0,70,607.0,1.7492795389048992,6.402200624734114,0,3,1,16,0,1,3,2,4,12,7,4,1,0,6,4,6
830.0,4150.0,82,543.0,1.4958677685950412,5.925731703777945,0,5,2,10,1,3,0,5,7,8,12,5,1,4,6,7,6
835.0,4175.0,92,526.0,1.4371584699453552,6.227277606986256,0,6,1,1,7,3,0,11,12,4,7,8,4,9,3,9,7
840.0,4200.0,83,460.0,1.270718232044199,6.311828160157641,0,4,3,0,7,5,0,9,6,7,1,6,2,10,7,5,11
845.0,4225.0,67,307.0,0.8647887323943662,6.526992060317442,0,3,0,1,6,11,3,2,0,5,2,5,2,6,8,6,7
850.0,4250.0,83,489.0,1.3971428571428572,7.435336974736926,0,6,0,6,9,6,3,7,0,6,5,11,0,3,6,10,5
855.0,4275.0,80,451.0,1.2776203966005666,6.569265125052274,0,4,2,11,5,2,3,8,1,12,2,7,0,3,9,4,7
860.0,4300.0,72,373.0,1.0626780626780628,6.111604347249546,0,4,1,9,3,5,4,4,1,7,6,4,1,7,9,1,6
865.0,4325.0,82,467.0,1.3419540229885059,6.296361407429289,0,7,3,0,7,7,4,7,7,6,6,5,2,10,2,3,6
870.0,4350.0,81,394.0,1.1193181818181819,6.5933754335067505,0,5,5,0,9,5,0,7,9,8,0,3,4,11,2,1,12
875.0,4375.0,69,381.0,1.1075581395348837,6.748905870581305,0,6,7,1,8,5,0,1,3,3,1,6,4,4,7,5,8
880.0,4400.0,87,572.0,1.7023809523809523,6.83915510585845,0,7,10,3,9,9,0,6,0,7,2,12,0,3,6,10,3
885.0,4425.0,77,493.0,1.4984802431610942,6.402857907762497,0,7,10,5,3,4,0,6,2,11,5,8,0,2,1,6,7
890.0,4450.0,69,423.0,1.2935779816513762,6.84657421103019,0,4,8,9,0,1,1,4,2,12,6,2,0,5,5,3,7
895.0,4475.0,72,439.0,1.31437125748503,7.207950462715297,0,0,11,3,2,3,6,2,7,7,2,5,0,6,5,6,7
900.0,4500.0,59,360.0,1.1042944785276074,6.6954368769417,0,1,14,0,6,1,6,2,9,1,0,2,0,6,0,2,9
