sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
105.0,525.0,58,284.0,1.1735537190082646,7.162083603807413,0,1,10,0,7,4,2,2,1,7,3,3,2,10,4,2,0
110.0,550.0,62,341.0,1.375,6.983264745739704,0,4,9,0,4,7,0,1,1,7,7,0,2,7,8,5,0
115.0,575.0,33,193.0,0.7975206611570248,7.784577196563909,0,6,1,0,5,3,0,0,0,2,8,0,1,1,2,2,2
120.0,600.0,44,189.0,0.7745901639344263,7.793707532308719,0,3,2,2,5,6,0,0,0,3,3,2,6,6,0,5,1
125.0,625.0,44,242.0,0.9603174603174603,7.649399917283412,0,4,2,0,0,11,0,0,3,3,0,1,8,4,2,6,0
130.0,650.0,35,224.0,0.8648648648648649,7.653931506338517,0,7,2,0,1,7,0,0,2,1,2,2,8,2,0,0,1
135.0,675.0,46,213.0,0.79182156133829,7.311924560033577,0,4,4,0,7,2,2,0,7,7,3,4,2,4,0,0,0
140.0,700.0,47,243.0,0.9033457249070632,6.855322519604639,0,7,3,0,2,5,2,0,7,7,4,1,0,2,5,2,0
145.0,725.0,41,219.0,0.8295454545454546,7.885144539769255,0,8,1,0,4,1,2,6,1,1,6,0,0,2,6,3,0
150.0,750.0,38,177.0,0.6941176470588235,7.9387801980288,0,5,2,1,8,6,2,3,0,1,3,1,0,4,0,1,1
155.0,775.0,34,136.0,0.5333333333333333,7.4339660146472,0,3,1,1,2,11,0,4,2,3,0,0,1,1,2,3,0
160.0,800.0,42,211.0,0.82421875,7.5849210281394575,0,4,1,0,3,10,0,8,1,1,2,2,0,1,6,3,0
165.0,825.0,42,202.0,0.7593984962406015,7.570815036578113,0,1,3,0,6,2,0,3,1,8,1,3,0,1,12,0,1
170.0,850.0,59,334.0,1.210144927536232,7.454947841437823,0,4,4,0,6,4,2,3,7,8,4,0,2,0,12,1,2
175.0,875.0,58,448.0,1.6173285198555956,7.3895929262423055,0,6,4,0,5,2,3,6,4,2,7,0,0,1,12,3,3
180.0,900.0,56,377.0,1.3911439114391144,7.054407761605238,0,3,7,0,10,4,3,5,0,3,5,1,0,4,6,2,3
185.0,925.0,47,241.0,0.909433962264151,6.950073771924041,0,1,6,2,7,9,0,2,1,5,0,0,1,10,0,3,0
190.0,950.0,45,330.0,1.213235294117647,7.735658436482729,0,2,1,0,8,14,0,4,1,7,1,0,0,4,0,3,0
195.0,975.0,36,224.0,0.8115942028985508,8.102744731791216,0,1,1,0,12,9,0,0,1,5,2,1,0,0,2,0,2
200.0,1000.0,41,183.0,0.648936170212766,7.297395015784302,0,3,6,0,6,3,2,2,6,2,4,0,2,0,2,2,1
205.0,1025.0,55,244.0,0.8621908127208481,7.365038511349053,0,4,5,0,2,7,2,6,5,2,7,0,1,2,6,5,1
210.0,1050.0,37,165.0,0.5913978494623656,7.418357363144476,0,1,2,0,4,7,2,4,0,2,4,2,0,1,6,1,1
215.0,1075.0,40,158.0,0.5683453237410072,7.755772794659874,0,3,3,1,1,6,2,0,1,7,6,1,3,5,1,0,0
220.0,1100.0,56,332.0,1.1814946619217082,7.590304743306398,0,4,2,0,6,13,0,3,0,9,6,1,2,9,1,0,0
225.0,1125.0,68,436.0,1.5571428571428572,7.076754078845951,0,6,4,0,11,9,0,0,3,9,8,3,6,4,3,0,2
230.0,1150.0,63,363.0,1.2604166666666667,6.674415654057563,0,1,9,0,11,7,1,0,7,5,3,5,6,0,1,3,4
235.0,1175.0,56,312.0,1.0263157894736843,7.166780329754772,0,1,4,0,6,10,1,0,5,7,1,1,2,2,6,7,3
240.0,1200.0,43,219.0,0.7448979591836735,7.42599138643963,0,2,2,0,4,10,2,5,0,3,3,0,0,0,6,3,3
245.0,1225.0,49,257.0,0.8831615120274914,7.685365138629912,0,0,3,1,8,8,2,4,0,8,1,3,0,5,6,0,0
250.0,1250.0,56,306.0,1.0736842105263158,7.264743817525848,0,3,7,1,5,12,0,1,2,11,1,1,2,10,0,0,0
255.0,1275.0,65,453.0,1.583916083916084,6.831889078392876,0,6,3,1,6,12,0,5,1,6,3,1,6,11,0,3,1
260.0,1300.0,64,345.0,1.1815068493150684,6.408603278624163,0,4,2,1,13,6,2,2,1,6,4,4,6,5,1,4,3
265.0,1325.0,52,271.0,0.9063545150501672,6.980916968037597,0,2,6,0,8,2,3,2,6,6,3,0,0,0,0,7,7
270.0,1350.0,58,266.0,0.9047619047619048,7.600634630254841,0,5,4,0,5,3,8,6,7,1,4,0,2,0,0,4,9
275.0,1375.0,47,240.0,0.8480565371024735,7.4411853935438,0,0,6,1,10,1,10,3,1,1,1,1,2,2,0,5,3
280.0,1400.0,47,278.0,1.010909090909091,7.44615340133067,0,2,7,2,5,4,4,1,2,2,1,2,3,7,0,5,0
285.0,1425.0,61,377.0,1.4119850187265917,7.26902420233258,0,4,7,7,7,6,0,1,2,2,3,1,6,12,0,2,1
290.0,1450.0,60,301.0,1.114814814814815,6.522112873947159,0,1,5,12,12,0,2,0,3,2,1,1,4,6,2,3,6
295.0,1475.0,57,343.0,1.2382671480144405,7.017047421765142,0,2,7,11,12,0,3,1,5,3,1,0,0,0,1,4,7
300.0,1500.0,53,326.0,1.143859649122807,7.938966136230556,0,2,10,1,7,0,8,6,5,3,5,0,0,0,0,1,5
305.0,1525.0,57,339.0,1.2107142857142856,7.734774964582646,0,0,5,0,6,1,10,12,1,3,1,2,2,1,2,5,6
310.0,1550.0,58,410.0,1.5129151291512914,6.708571710121283,0,2,5,1,7,7,5,7,1,3,0,1,1,7,0,5,6
315.0,1575.0,47,265.0,0.9636363636363636,7.1626045688988125,0,4,9,0,2,8,3,6,0,2,0,1,1,10,0,1,0
320.0,1600.0,68,385.0,1.3848920863309353,7.167103497862279,0,0,6,3,8,8,3,12,0,6,2,1,2,7,2,4,4
325.0,1625.0,69,415.0,1.4612676056338028,7.050013075834117,0,1,6,5,11,2,1,11,2,8,7,0,0,5,0,4,6
330.0,1650.0,67,474.0,1.6690140845070423,6.960651648772305,0,3,7,3,11,4,2,7,2,7,9,0,0,5,0,1,6
335.0,1675.0,61,384.0,1.352112676056338,6.993478634519923,0,0,3,2,7,6,3,11,1,3,9,1,1,5,2,5,2
340.0,1700.0,55,301.0,1.0866425992779782,6.716805393591137,0,0,5,2,6,2,3,8,1,3,6,3,7,0,0,6,3
345.0,1725.0,60,356.0,1.3234200743494424,7.58922049297695,0,3,7,0,8,5,1,7,0,2,7,3,11,3,0,0,3
350.0,1750.0,57,352.0,1.3233082706766917,7.8118974267523145,0,4,2,0,4,6,2,12,0,5,2,7,6,4,1,0,2
355.0,1775.0,60,397.0,1.4813432835820894,7.255834545949267,0,1,3,2,8,0,2,12,1,8,5,9,0,6,0,1,2
360.0,1800.0,60,484.0,1.7794117647058822,6.978953722844775,0,3,3,1,10,3,2,6,1,10,6,6,0,5,0,2,2
365.0,1825.0,45,318.0,1.1734317343173433,7.659781808109632,0,4,4,2,6,3,0,1,3,6,4,2,0,5,0,5,0
370.0,1850.0,42,247.0,0.9114391143911439,7.7433919278682675,0,6,1,2,6,3,1,3,3,0,6,1,0,0,0,5,5
375.0,1875.0,62,368.0,1.393939393939394,7.627219196054108,0,4,1,0,6,5,1,10,3,0,7,6,1,0,6,1,11
380.0,1900.0,44,279.0,1.0689655172413792,7.10556704074334,0,0,1,0,1,5,0,6,4,0,1,7,0,0,3,4,12
385.0,1925.0,49,185.0,0.6981132075471698,7.333423871520566,0,2,4,1,7,1,0,5,5,2,2,5,0,0,2,5,8
390.0,1950.0,43,259.0,0.9522058823529411,8.035520236802018,0,1,1,1,10,3,0,6,0,0,5,6,0,0,8,0,2
395.0,1975.0,38,191.0,0.6945454545454546,7.820056004762634,0,3,4,2,4,6,1,2,1,3,1,1,1,0,5,2,2
400.0,2000.0,52,234.0,0.8634686346863468,7.100755315322932,0,5,9,2,3,0,2,6,1,5,0,0,5,6,0,6,2
405.0,2025.0,53,295.0,1.0805860805860805,7.596378619160507,0,1,5,2,3,0,0,11,4,1,2,2,5,6,0,5,6
410.0,2050.0,34,187.0,0.6678571428571428,7.563537476638852,0,3,3,1,0,0,0,8,6,0,1,0,2,0,0,4,6
415.0,2075.0,64,319.0,1.1433691756272402,7.3332736501779365,0,8,6,8,4,1,2,5,5,0,3,1,2,0,6,6,7
420.0,2100.0,69,376.0,1.3623188405797102,7.028515226853827,0,4,3,8,10,3,0,11,0,2,4,3,2,1,12,0,6
425.0,2125.0,57,356.0,1.304029304029304,6.7806486195235225,0,1,6,3,6,5,0,8,3,7,0,0,2,2,12,2,0
430.0,2150.0,59,419.0,1.5017921146953406,7.459594232009433,0,2,8,3,4,4,0,2,2,10,0,0,0,6,12,6,0
435.0,2175.0,58,409.0,1.4712230215827338,7.4083959870630185,0,2,3,3,10,2,2,5,2,4,0,2,0,12,6,5,0
440.0,2200.0,43,226.0,0.8071428571428572,7.000929860378872,0,6,1,1,5,2,0,5,2,0,1,1,0,9,2,3,5
445.0,2225.0,54,221.0,0.778169014084507,7.260623240057698,0,2,3,5,0,0,2,7,7,2,2,3,4,5,0,6,6
450.0,2250.0,84,496.0,1.70446735395189,7.211406728108597,0,2,2,11,2,2,7,9,13,1,4,4,11,5,0,6,5
455.0,2275.0,64,371.0,1.24496644295302,6.508134741886458,0,3,0,5,0,4,5,3,9,6,7,4,5,2,1,1,9
460.0,2300.0,49,294.0,1.0103092783505154,7.148393363462305,0,0,1,0,2,4,1,0,5,7,11,6,0,2,0,5,5
465.0,2325.0,53,348.0,1.183673469387755,7.8871849457398415,0,3,1,6,2,3,1,0,8,2,7,6,2,2,0,10,0
470.0,2350.0,45,297.0,1.0171232876712328,7.6597145867912895,0,5,4,5,2,3,0,2,8,4,0,1,2,2,0,6,1
475.0,2375.0,48,236.0,0.8054607508532423,7.182533848328919,0,1,6,4,1,1,2,1,3,6,0,5,7,5,0,0,6
480.0,2400.0,76,379.0,1.306896551724138,7.074680431589536,0,5,3,9,5,1,6,5,7,6,2,6,11,5,0,0,5
485.0,2425.0,66,376.0,1.265993265993266,7.037117630547676,0,7,0,3,5,2,5,7,14,6,6,3,5,1,1,0,1
490.0,2450.0,55,318.0,1.0460526315789473,7.232304085017474,0,7,0,0,2,1,2,1,10,12,2,4,0,1,4,3,6
495.0,2475.0,74,357.0,1.1628664495114007,7.143940477321272,0,4,6,2,6,6,2,0,7,8,2,4,2,1,11,8,5
500.0,2500.0,74,413.0,1.3279742765273312,6.5038248936705525,0,3,6,2,6,11,0,2,10,6,6,1,3,2,8,8,0
505.0,2525.0,82,428.0,1.3587301587301588,6.35480037616338,0,7,6,6,1,7,2,2,6,9,8,3,7,6,8,3,1
510.0,2550.0,97,562.0,1.772870662460568,6.810664190345372,0,5,8,11,7,1,7,4,7,4,8,4,11,6,8,2,4
515.0,2575.0,85,663.0,2.0654205607476634,6.802114546062031,0,4,6,5,7,2,4,4,12,0,7,7,12,6,4,3,2
520.0,2600.0,68,460.0,1.4511041009463723,6.783366843860302,0,6,0,0,7,2,5,0,7,7,12,4,6,0,6,0,6
525.0,2625.0,68,363.0,1.194078947368421,6.873324763513614,0,2,0,0,1,6,8,0,7,8,7,1,0,0,12,5,11
530.0,2650.0,72,401.0,1.293548387096774,7.153949663757691,0,2,5,1,0,12,2,2,11,4,7,1,1,0,8,10,6
535.0,2675.0,68,387.0,1.260586319218241,6.793217480241341,0,5,12,1,0,8,1,0,5,6,10,1,6,0,8,4,1
540.0,2700.0,64,294.0,0.9423076923076923,6.849832900834054,0,4,7,6,0,2,5,5,2,2,6,2,6,0,8,3,6
545.0,2725.0,56,302.0,0.9805194805194806,7.121574114303745,0,2,1,11,1,2,0,7,6,0,7,4,6,0,2,4,3
550.0,2750.0,52,269.0,0.8996655518394648,7.446637740371729,0,3,3,11,1,1,4,1,6,0,12,2,6,0,0,2,0
555.0,2775.0,52,291.0,0.9965753424657534,7.290545299699527,0,0,2,1,1,6,10,0,9,0,12,2,2,2,0,4,1
560.0,2800.0,86,565.0,1.8770764119601329,6.8255402594876236,0,2,6,1,3,13,4,2,8,6,12,2,8,6,5,8,0
565.0,2825.0,78,543.0,1.8160535117056855,5.887108815117562,0,4,12,2,2,7,1,2,4,6,6,0,9,6,7,9,1
570.0,2850.0,69,315.0,1.0430463576158941,6.1244678200279,0,0,7,6,0,2,6,6,6,4,1,5,8,3,5,4,6
575.0,2875.0,80,452.0,1.486842105263158,6.972012155052871,0,4,2,13,0,3,5,11,6,6,3,6,3,0,9,3,6
580.0,2900.0,63,407.0,1.3521594684385383,7.158058931608106,0,6,3,11,1,1,6,6,5,8,5,0,4,1,3,3,0
585.0,2925.0,40,161.0,0.5513698630136986,6.846783237315857,0,1,2,1,0,3,12,0,5,5,3,0,1,2,2,2,1
590.0,2950.0,61,305.0,0.9967320261437909,7.30136581400046,0,1,7,1,0,8,6,1,5,2,8,0,3,6,7,5,1
595.0,2975.0,77,461.0,1.4775641025641026,6.853396140027228,0,4,9,2,2,7,2,3,3,7,10,1,3,6,12,5,1
600.0,3000.0,71,402.0,1.3051948051948052,5.84002401112005,0,1,5,6,5,2,6,7,7,6,4,2,1,2,12,1,4
605.0,3025.0,97,520.0,1.6666666666666667,6.283037022568521,0,3,7,6,3,7,7,12,13,6,4,6,7,5,6,2,3
610.0,3050.0,92,659.0,2.0854430379746836,6.532979397294799,0,6,8,7,0,4,5,6,9,10,4,8,8,11,1,5,0
615.0,3075.0,65,387.0,1.2443729903536977,6.168214155891262,0,3,11,1,6,3,11,0,6,7,1,4,2,8,1,0,1
620.0,3100.0,63,385.0,1.25,6.764692774876705,0,2,8,1,7,7,12,1,10,5,5,0,0,2,1,2,0
625.0,3125.0,73,481.0,1.5466237942122187,7.376135695921922,0,5,6,8,3,9,9,0,5,9,9,0,0,2,1,7,0
630.0,3150.0,66,410.0,1.3015873015873016,6.615465278195009,0,7,6,5,3,3,7,2,8,8,5,0,0,1,2,9,0
635.0,3175.0,79,493.0,1.580128205128205,6.492145103222815,0,3,2,6,3,1,13,7,13,4,3,0,0,6,2,9,7
640.0,3200.0,88,615.0,1.977491961414791,6.935319461507654,0,2,5,11,0,5,18,1,7,6,5,2,6,11,2,3,4
645.0,3225.0,68,428.0,1.3986928104575163,6.617309571836875,0,4,6,7,2,0,12,0,3,4,3,4,9,7,3,4,0
650.0,3250.0,54,269.0,0.8966666666666666,6.689796806429794,0,2,4,0,6,0,2,0,9,1,6,2,4,5,8,5,0
655.0,3275.0,73,404.0,1.3245901639344262,7.134737173380888,0,4,6,1,4,1,0,0,10,7,11,2,4,12,8,3,0
660.0,3300.0,58,391.0,1.273615635179153,7.151767150101987,0,4,11,7,0,0,0,1,5,7,8,2,0,6,1,6,0
665.0,3325.0,68,370.0,1.1635220125786163,7.266484268701019,0,7,6,12,0,2,2,6,5,1,5,0,2,5,6,9,0
670.0,3350.0,80,470.0,1.4506172839506173,6.741939858655396,0,7,1,6,0,4,8,8,5,2,9,2,6,11,6,4,1
675.0,3375.0,71,400.0,1.2618296529968454,6.442532159043175,0,2,4,2,0,1,11,11,1,4,11,5,4,9,3,2,1
680.0,3400.0,59,344.0,1.1168831168831168,6.675037507889864,0,1,0,2,0,0,7,9,6,1,7,4,3,7,9,3,0
685.0,3425.0,65,327.0,1.0721311475409836,6.9616582325505645,0,3,0,0,1,1,7,4,7,5,5,7,3,12,8,2,0
690.0,3450.0,67,446.0,1.471947194719472,7.130537969131132,0,0,0,0,7,1,7,7,1,9,7,7,0,13,0,8,0
695.0,3475.0,78,583.0,1.8745980707395498,6.974214458126833,0,2,0,5,12,1,7,11,2,11,2,3,2,7,3,10,0
700.0,3500.0,84,431.0,1.3302469135802468,6.001815091163681,0,4,1,4,6,2,4,12,6,7,5,8,6,5,7,5,2
705.0,3525.0,80,417.0,1.275229357798165,6.15570140444949,0,0,5,3,0,0,3,13,9,2,7,12,5,11,6,3,1
710.0,3550.0,72,482.0,1.4968944099378882,6.979008103848213,0,1,3,4,0,0,3,14,7,6,9,7,4,7,2,5,0
715.0,3575.0,61,416.0,1.3419354838709678,7.341432748104287,0,2,0,4,0,1,3,10,3,4,9,2,4,8,6,5,0
720.0,3600.0,50,237.0,0.7770491803278688,7.163820657873099,0,0,2,0,2,1,0,7,3,8,6,2,0,12,6,1,0
725.0,3625.0,64,386.0,1.273927392739274,7.641360298375897,0,1,6,4,7,2,0,10,0,8,12,2,2,6,0,4,0
730.0,3650.0,56,305.0,0.9807073954983923,7.346173480700272,0,5,6,9,5,3,0,6,0,2,7,0,6,1,2,4,0
735.0,3675.0,49,217.0,0.7068403908794788,6.599677092356623,0,1,6,9,0,4,0,6,0,1,6,2,6,5,1,0,2
740.0,3700.0,57,326.0,1.0759075907590758,7.2335480945644015,0,0,8,3,0,6,0,10,0,2,10,3,8,4,1,2,0
745.0,3725.0,65,345.0,1.1815068493150684,7.214831555095484,0,2,4,0,0,6,0,9,3,6,7,0,9,7,5,7,0
750.0,3750.0,53,207.0,0.7263157894736842,6.03641522319212,0,0,1,0,1,6,2,7,1,2,6,0,5,13,5,2,2
755.0,3775.0,73,357.0,1.2614840989399294,6.5101767005788105,0,1,6,1,7,7,1,13,0,5,10,0,6,7,0,3,6
760.0,3800.0,68,391.0,1.3254237288135593,6.820174500364751,0,2,5,1,7,9,0,9,2,5,10,0,9,0,1,3,5
765.0,3825.0,35,152.0,0.5083612040133779,7.147507894487053,0,0,3,2,5,6,0,1,0,0,3,0,11,2,0,1,1
770.0,3850.0,60,313.0,1.068259385665529,7.782485232473954,0,0,3,3,9,3,0,2,0,3,3,6,8,7,0,6,7
775.0,3875.0,68,385.0,1.3184931506849316,7.115265738914123,0,3,0,0,4,3,3,7,1,5,2,2,4,12,5,11,6
780.0,3900.0,54,349.0,1.207612456747405,5.811697585923808,0,1,0,0,1,0,3,7,0,2,4,2,2,12,4,14,2
785.0,3925.0,75,408.0,1.421602787456446,6.343389188122749,0,3,6,0,7,0,5,4,0,4,9,5,7,6,2,10,7
790.0,3950.0,61,326.0,1.1241379310344828,7.175251206547279,0,4,3,0,6,4,11,4,0,4,7,0,9,0,1,2,6
795.0,3975.0,43,203.0,0.725,7.612678087723329,0,0,1,0,2,1,6,4,2,2,1,2,9,2,6,5,0
800.0,4000.0,38,139.0,0.5091575091575091,7.657489511668952,0,1,2,1,3,0,0,0,6,3,2,7,0,2,5,4,2
805.0,4025.0,56,250.0,0.9259259259259259,7.547471173229545,0,4,0,2,0,0,2,0,6,4,4,9,2,6,7,8,2
810.0,4050.0,58,348.0,1.2936802973977695,6.498716263398259,0,2,2,2,0,0,4,1,6,6,0,4,1,12,7,9,2
815.0,4075.0,83,462.0,1.68,6.209468092123741,0,4,7,2,1,1,6,5,11,2,5,5,3,6,11,6,8
820.0,4100.0,74,454.0,1.6042402826855124,6.511535848716554,0,4,6,0,6,1,10,10,5,0,9,6,5,0,6,0,6
825.0,4125.0,38,170.0,0.6071428571428571,7.330774875557909,0,2,2,0,4,1,4,7,1,0,7,1,4,2,1,2,0
830.0,4150.0,31,109.0,0.38380281690140844,8.316285694386195,0,3,3,1,0,3,0,1,1,1,1,5,0,0,6,4,2
835.0,4175.0,37,173.0,0.6048951048951049,8.324355371186764,0,6,0,2,1,0,1,1,0,1,2,6,0,7,2,8,0
840.0,4200.0,43,215.0,0.7597173144876325,7.673543945860581,0,2,2,2,1,0,1,1,2,4,1,2,1,12,0,10,2
845.0,4225.0,64,278.0,0.9619377162629758,7.127821944744253,0,3,7,2,0,3,0,2,7,4,3,7,6,6,2,4,8
850.0,4250.0,67,393.0,1.3013245033112584,6.906159969567638,0,5,6,4,1,1,0,5,7,3,5,7,12,0,0,0,11
855.0,4275.0,57,358.0,1.1661237785016287,6.999711732050098,0,1,2,4,1,2,5,6,6,3,4,8,8,0,1,1,5
860.0,4300.0,63,321.0,1.0629139072847682,6.978826147658232,0,2,5,2,0,5,5,6,7,2,1,9,7,3,6,1,2
865.0,4325.0,67,385.0,1.2748344370860927,7.287539642915847,0,3,3,6,0,1,0,0,7,6,6,8,8,6,1,6,6
870.0,4350.0,71,444.0,1.5310344827586206,6.951327130852397,0,1,1,7,1,0,2,0,2,9,9,10,2,12,0,7,8
875.0,4375.0,59,377.0,1.3,6.605936441992869,0,3,6,2,6,2,0,0,4,7,6,10,1,7,0,3,2
880.0,4400.0,64,335.0,1.1056105610561056,6.827143494436585,0,4,8,2,5,8,2,1,7,2,6,5,6,6,0,0,2
885.0,4425.0,77,451.0,1.4363057324840764,7.031197851317648,0,6,7,0,5,9,7,7,2,2,11,2,12,7,0,0,0
890.0,4450.0,79,476.0,1.4968553459119496,6.3025813445364385,0,2,11,2,7,3,10,8,5,2,8,5,11,2,1,0,2
895.0,4475.0,68,342.0,1.0961538461538463,6.467077072793488,0,2,8,6,1,3,5,3,6,8,6,2,3,6,2,0,7
900.0,4500.0,77,445.0,1.435483870967742,7.248254952737229,0,3,0,6,1,5,0,2,0,10,9,8,3,12,0,5,13
