sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
375.0,1875.0,66,464.0,1.5016181229773462,7.2936106166547905,0,14,5,6,3,7,3,1,0,3,0,4,1,1,3,7,8
380.0,1900.0,66,440.0,1.414790996784566,6.754474917601102,0,18,2,1,1,12,8,6,2,3,0,0,1,0,3,4,5
385.0,1925.0,79,649.0,2.0537974683544302,6.952550851710153,0,21,2,6,1,12,8,12,1,3,1,2,2,0,3,0,5
390.0,1950.0,83,707.0,2.2806451612903227,7.094946655969484,0,19,2,7,1,13,4,14,4,2,3,4,4,0,1,0,5
395.0,1975.0,77,747.0,2.4572368421052633,6.969601085010759,0,12,2,1,3,13,4,14,6,2,8,2,4,0,1,0,5
400.0,2000.0,65,470.0,1.5112540192926045,6.502036382105122,0,11,0,5,1,8,4,8,5,0,9,7,2,0,1,1,3
405.0,2025.0,64,335.0,1.0702875399361023,6.137582529320028,0,7,1,9,1,8,2,1,2,2,4,13,5,0,1,2,6
410.0,2050.0,78,508.0,1.6126984126984127,6.944985718281677,0,3,3,11,1,14,7,7,2,2,0,7,8,0,7,0,6
415.0,2075.0,75,504.0,1.6153846153846154,6.85898604160255,0,7,5,5,1,18,8,7,1,4,2,4,3,0,8,0,2
420.0,2100.0,81,537.0,1.7781456953642385,6.5882998071118735,0,13,1,2,1,16,8,7,5,1,2,6,6,6,3,0,4
425.0,2125.0,86,528.0,1.7898305084745763,6.229699249777866,0,15,3,6,1,13,3,9,5,7,0,4,7,2,6,1,4
430.0,2150.0,79,492.0,1.618421052631579,6.450259695277144,0,16,3,4,0,7,2,9,1,12,0,7,1,0,11,2,4
435.0,2175.0,79,655.0,2.0993589743589745,6.70237528284259,0,11,3,6,0,6,2,9,3,7,4,12,1,1,5,3,6
440.0,2200.0,82,652.0,2.06984126984127,6.296869069826985,0,7,5,10,0,11,1,5,9,3,0,9,6,1,1,7,7
445.0,2225.0,82,490.0,1.5264797507788161,5.8338870555173665,0,10,4,4,0,12,7,5,4,5,0,6,8,1,7,8,1
450.0,2250.0,74,386.0,1.195046439628483,6.361097012357015,0,11,4,0,0,7,12,10,0,1,1,8,8,7,2,3,0
455.0,2275.0,74,442.0,1.36,6.68590853463829,0,10,6,2,0,6,14,12,0,1,1,5,8,5,1,3,0
460.0,2300.0,63,349.0,1.0705521472392638,6.803675008101419,0,13,3,5,0,3,6,7,0,2,3,1,4,0,7,7,2
465.0,2325.0,66,350.0,1.09717868338558,6.975527960090962,0,16,7,2,1,6,3,1,0,7,5,2,5,1,4,6,0
470.0,2350.0,74,409.0,1.302547770700637,6.9485105321833025,0,13,12,2,1,6,2,1,0,8,0,9,5,7,1,1,6
475.0,2375.0,79,557.0,1.7909967845659165,6.374126213903299,0,15,13,4,1,6,6,1,0,3,0,8,3,2,7,2,8
480.0,2400.0,92,748.0,2.3746031746031746,5.996671354020377,0,19,11,0,3,10,13,3,0,6,0,3,7,4,5,0,8
485.0,2425.0,91,645.0,2.0283018867924527,6.143516953212494,0,18,10,0,3,8,17,3,0,1,0,6,12,9,2,0,2
490.0,2450.0,87,599.0,1.826219512195122,6.371308346815567,0,16,10,2,0,2,17,1,0,0,6,9,10,4,7,1,2
495.0,2475.0,77,651.0,1.9667673716012084,6.744639602486081,0,11,6,0,1,1,17,1,5,0,13,3,8,0,3,0,8
500.0,2500.0,75,761.0,2.370716510903427,6.636150966208495,0,8,7,2,1,3,17,0,3,6,8,2,8,1,1,1,7
505.0,2525.0,73,614.0,1.9430379746835442,6.488932332307769,0,8,5,7,0,5,11,0,0,7,3,7,8,1,4,3,4
510.0,2550.0,77,436.0,1.3374233128834356,6.219772200893565,0,15,7,5,0,7,4,2,0,8,5,8,2,5,5,0,4
515.0,2575.0,73,384.0,1.146268656716418,6.611110181613301,0,15,12,0,0,9,2,0,1,8,1,3,6,10,5,1,0
520.0,2600.0,80,429.0,1.2654867256637168,6.8029178704563185,0,11,13,0,0,4,8,2,1,7,4,7,11,6,5,1,0
525.0,2625.0,73,391.0,1.1432748538011697,6.441976507683945,0,11,9,0,0,5,12,5,1,8,7,4,9,0,0,0,2
530.0,2650.0,81,495.0,1.4516129032258065,6.568188260196825,0,11,7,1,0,1,7,12,6,11,9,2,8,0,0,4,2
535.0,2675.0,99,770.0,2.2580645161290325,6.871133837100364,0,11,7,6,0,5,2,20,8,10,4,8,8,0,1,4,5
540.0,2700.0,99,776.0,2.2427745664739884,5.778460130977049,0,13,4,3,0,8,2,18,3,14,5,9,4,1,3,7,5
545.0,2725.0,87,584.0,1.673352435530086,6.048046200062387,0,10,2,0,0,8,5,13,0,16,1,7,6,7,5,2,5
550.0,2750.0,73,419.0,1.1542699724517906,6.877888462609149,0,4,2,4,0,4,3,11,0,12,3,7,12,6,5,0,0
555.0,2775.0,73,448.0,1.2619718309859156,7.012659439046616,0,8,1,3,0,4,7,7,2,11,9,6,12,0,0,2,1
560.0,2800.0,81,552.0,1.5248618784530388,6.520967244488493,0,7,4,0,0,3,7,7,2,15,13,3,12,0,0,2,6
565.0,2825.0,94,694.0,1.9171270718232045,6.211773927235121,0,5,7,1,0,6,2,13,5,14,7,8,12,0,2,7,5
570.0,2850.0,101,670.0,1.8715083798882681,5.9083618178043995,0,8,5,0,0,6,1,15,5,16,2,10,6,0,7,13,7
575.0,2875.0,96,584.0,1.5956284153005464,6.338411556601451,0,12,2,0,0,3,3,13,0,16,3,11,1,0,12,13,7
580.0,2900.0,78,586.0,1.5967302452316077,6.795890030634379,0,8,2,3,0,4,0,12,0,13,7,7,0,0,6,9,7
585.0,2925.0,61,394.0,1.0591397849462365,6.8492579672143155,0,2,2,2,1,6,6,7,2,12,5,6,1,0,0,6,3
590.0,2950.0,72,353.0,0.9338624338624338,6.499041915342725,0,2,0,0,5,9,13,7,2,10,7,8,2,0,0,5,2
595.0,2975.0,98,603.0,1.608,6.951501968209168,0,3,2,0,7,4,13,13,6,11,13,12,4,0,0,8,2
600.0,3000.0,98,840.0,2.2950819672131146,6.542674828385383,0,2,5,1,7,0,3,19,7,11,9,13,4,1,1,12,3
605.0,3025.0,96,768.0,2.157303370786517,5.996932656249559,0,4,5,6,7,2,1,17,1,9,5,11,1,2,6,12,7
610.0,3050.0,95,717.0,2.0027932960893855,6.645298271338977,0,6,7,6,1,3,2,11,1,10,7,4,5,2,10,13,7
615.0,3075.0,93,813.0,2.3162393162393164,6.447064359775465,0,8,9,2,0,8,7,6,1,12,3,0,5,2,12,11,7
620.0,3100.0,87,620.0,1.8289085545722714,5.527782254710532,0,3,3,8,0,10,7,2,4,9,4,6,8,0,6,10,7
625.0,3125.0,87,511.0,1.5208333333333333,5.659976203936372,0,2,1,9,0,7,8,9,2,7,10,8,9,0,0,8,7
630.0,3150.0,89,635.0,1.8459302325581395,6.177979916328079,0,6,1,2,0,7,10,10,4,9,11,8,7,0,0,4,10
635.0,3175.0,98,645.0,1.8587896253602305,6.26438846152627,0,2,2,0,1,12,5,15,7,8,3,12,12,0,1,8,10
640.0,3200.0,88,666.0,1.9137931034482758,6.011853367706199,0,1,2,0,0,8,1,15,7,6,6,8,13,2,1,13,5
645.0,3225.0,78,531.0,1.5042492917847026,6.03235008953748,0,5,1,0,0,7,6,12,1,5,2,1,7,2,6,17,6
650.0,3250.0,84,525.0,1.504297994269341,6.50012068679107,0,0,3,2,0,12,7,14,0,7,6,3,0,0,6,15,9
655.0,3275.0,72,520.0,1.5072463768115942,6.078060818498227,0,2,3,3,2,14,0,14,0,8,10,3,0,0,0,8,5
660.0,3300.0,84,540.0,1.560693641618497,6.341569689074642,0,3,1,5,6,16,0,13,5,5,11,8,2,0,0,3,6
665.0,3325.0,84,569.0,1.6588921282798834,5.896544368375096,0,5,3,7,6,13,1,13,5,3,7,10,2,0,0,2,7
670.0,3350.0,74,412.0,1.1907514450867052,6.251929201767569,0,0,5,2,3,9,1,14,3,3,4,6,8,5,3,4,4
675.0,3375.0,71,448.0,1.3333333333333333,6.51581033371393,0,1,3,1,5,7,1,15,3,1,3,0,8,11,4,4,4
680.0,3400.0,76,605.0,1.8168168168168168,6.842207111770735,0,4,2,4,11,2,0,12,0,3,2,0,8,12,4,6,6
685.0,3425.0,84,565.0,1.72782874617737,6.162168158260305,0,0,2,3,7,8,0,15,1,4,7,0,13,8,0,9,7
690.0,3450.0,86,612.0,1.8601823708206686,6.1143104910889665,0,0,2,5,6,9,0,12,6,2,14,1,17,2,0,4,6
695.0,3475.0,91,620.0,1.8674698795180722,6.519666221111629,0,3,0,10,6,5,0,14,6,3,13,0,19,2,0,0,10
700.0,3500.0,79,484.0,1.4892307692307691,6.501286006250105,0,0,1,10,3,7,1,17,4,3,10,3,16,0,0,0,4
705.0,3525.0,62,384.0,1.1743119266055047,7.050426873044305,0,2,1,4,4,9,0,14,4,0,3,0,12,0,4,2,3
710.0,3550.0,66,442.0,1.3475609756097562,7.38214022275586,0,5,2,1,11,5,1,7,4,3,3,0,6,2,6,6,4
715.0,3575.0,77,565.0,1.7121212121212122,6.574731467170113,0,1,0,2,12,8,5,7,7,3,6,1,7,3,6,7,2
720.0,3600.0,89,689.0,2.139751552795031,6.200988251061715,0,3,0,2,3,11,6,10,13,6,10,0,14,1,0,3,7
725.0,3625.0,96,928.0,2.855384615384615,7.066998016472555,0,3,0,6,3,11,0,16,16,7,7,2,14,1,0,0,10
730.0,3650.0,76,609.0,1.9456869009584665,6.619200983038731,0,0,0,8,3,8,2,13,11,2,6,7,8,1,1,0,6
735.0,3675.0,56,376.0,1.2450331125827814,6.1740785231680055,0,1,0,3,6,4,0,5,5,0,10,9,6,1,0,2,4
740.0,3700.0,57,373.0,1.2071197411003236,7.18584603814698,0,3,1,1,4,1,0,6,9,0,12,6,6,1,2,0,5
745.0,3725.0,63,337.0,1.0836012861736335,7.325565353192354,0,4,1,2,6,1,2,12,6,0,7,1,7,1,7,2,4
750.0,3750.0,82,547.0,1.8112582781456954,6.9093630224199085,0,1,0,6,7,1,0,12,5,0,3,6,9,5,14,4,9
755.0,3775.0,77,570.0,1.9256756756756757,6.2782623675873905,0,3,0,6,7,1,0,8,7,2,4,4,7,7,10,0,11
760.0,3800.0,50,294.0,1.0103092783505154,6.995815063787193,0,6,0,3,1,3,3,3,5,4,6,7,2,2,0,0,5
765.0,3825.0,42,227.0,0.7992957746478874,7.371346827932768,0,0,2,7,0,3,2,3,0,0,3,10,4,2,0,0,6
770.0,3850.0,55,252.0,0.875,7.039345778935978,0,0,2,8,2,7,8,3,2,0,7,4,2,2,0,1,7
775.0,3875.0,57,258.0,0.8896551724137931,6.762504218467677,0,3,1,3,3,2,11,10,3,0,10,0,7,1,0,1,2
780.0,3900.0,77,558.0,1.885135135135135,7.12610661037906,0,0,2,7,6,0,11,12,2,0,10,2,9,6,1,4,5
785.0,3925.0,82,637.0,2.144781144781145,6.704104651329904,0,3,1,7,9,0,6,12,2,2,4,2,6,8,7,6,7
790.0,3950.0,66,456.0,1.5250836120401339,6.265764851836874,0,5,1,4,4,1,1,6,5,3,2,5,2,2,13,9,3
795.0,3975.0,69,348.0,1.1372549019607843,6.7217084269536205,0,2,3,8,4,7,7,5,3,1,4,9,0,0,9,5,2
800.0,4000.0,59,337.0,1.0977198697068404,7.362600407141999,0,4,2,9,4,4,11,7,0,2,6,5,1,0,0,2,2
805.0,4025.0,50,318.0,1.0192307692307692,7.776819937969567,0,4,4,4,4,4,8,7,2,2,3,0,1,0,1,6,0
810.0,4050.0,52,235.0,0.7507987220447284,7.222274490291833,0,3,4,9,2,5,6,1,3,1,2,2,3,1,2,6,2
815.0,4075.0,56,309.0,1.0131147540983607,6.788063325479826,0,3,0,4,3,0,6,5,2,2,2,6,6,6,3,2,6
820.0,4100.0,68,441.0,1.4749163879598661,7.509405700685475,0,9,0,1,3,0,6,12,2,3,1,6,4,8,5,2,6
825.0,4125.0,62,359.0,1.212837837837838,6.701853741366941,0,10,2,4,3,1,0,9,2,4,4,3,1,2,8,4,5
830.0,4150.0,53,278.0,0.9423728813559322,6.944433194864678,0,5,3,2,0,6,1,7,6,0,6,3,2,0,6,0,6
835.0,4175.0,51,354.0,1.2040816326530612,8.136750780041153,0,3,4,2,0,5,2,7,6,0,3,0,5,0,6,2,6
840.0,4200.0,57,209.0,0.6875,7.389870423160343,0,6,8,7,2,1,2,3,6,0,2,0,8,0,5,7,0
845.0,4225.0,72,284.0,0.9342105263157895,6.553362748451591,0,5,8,8,6,5,4,7,6,2,2,3,2,2,3,7,2
850.0,4250.0,67,375.0,1.2135922330097086,6.878914876082853,0,3,1,0,6,1,4,12,6,6,0,8,5,2,4,3,6
855.0,4275.0,65,423.0,1.414715719063545,7.326334448058348,0,6,1,0,0,0,1,12,2,12,2,6,8,4,5,4,2
860.0,4300.0,69,427.0,1.4186046511627908,6.739845951944432,0,4,2,2,2,1,6,6,6,12,3,3,5,4,8,0,5
865.0,4325.0,78,478.0,1.5880398671096345,6.805983663788034,0,4,6,2,1,7,7,0,6,6,0,6,6,2,14,0,11
870.0,4350.0,75,486.0,1.562700964630225,7.090149629737364,0,8,8,4,2,6,7,0,2,0,0,2,11,6,12,2,5
875.0,4375.0,66,436.0,1.3540372670807452,7.00977138517653,0,8,4,6,6,5,7,2,5,1,0,2,6,7,4,1,2
880.0,4400.0,71,505.0,1.54434250764526,7.39365417375848,0,9,0,3,5,8,1,5,7,3,3,6,0,7,4,3,7
885.0,4425.0,69,507.0,1.56,6.692364072637311,0,13,0,3,0,5,1,9,7,2,9,5,2,2,5,3,3
890.0,4450.0,81,680.0,2.151898734177215,6.381963445054926,0,14,0,3,3,2,1,9,1,7,13,7,7,1,7,4,2
895.0,4475.0,87,704.0,2.2420382165605095,6.088732295736385,0,9,0,3,1,7,1,3,6,7,12,9,10,1,13,0,5
900.0,4500.0,68,348.0,1.0807453416149069,5.86113957503403,0,2,0,2,2,7,2,0,12,2,4,5,7,1,14,3,5
