sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
95.0,475.0,47,253.0,1.0411522633744856,7.352629781637637,0,3,5,0,0,1,0,7,4,4,1,4,5,1,8,3,1
100.0,500.0,44,156.0,0.6446280991735537,6.295619938645203,0,0,2,3,1,0,2,3,0,3,4,6,5,0,6,7,2
105.0,525.0,53,310.0,1.2704918032786885,7.678143421511506,0,0,4,0,6,2,5,3,0,5,0,9,11,0,0,8,0
110.0,550.0,45,290.0,1.1788617886178863,8.077297820680338,0,1,10,0,1,3,6,0,0,6,3,5,6,0,0,2,2
115.0,575.0,42,275.0,1.104417670682731,6.832349612626756,0,4,10,1,2,1,6,2,2,0,5,1,1,1,0,6,0
120.0,600.0,73,442.0,1.7198443579766538,6.5720990673210355,0,5,4,8,7,4,6,8,2,2,0,7,8,0,5,7,0
125.0,625.0,46,200.0,0.7692307692307693,6.751109499660104,0,1,0,6,6,4,0,4,0,2,0,7,6,1,7,1,1
130.0,650.0,34,128.0,0.4830188679245283,7.374779278791609,0,2,0,0,0,3,1,0,0,5,1,7,4,5,4,1,1
135.0,675.0,61,343.0,1.2798507462686568,8.255197735811537,0,5,0,2,0,5,7,0,0,7,0,12,11,5,4,3,0
140.0,700.0,46,269.0,1.018939393939394,7.007437833732384,0,1,2,1,1,9,4,0,1,4,0,9,7,0,4,1,2
145.0,725.0,36,131.0,0.5,7.019083852242184,0,1,6,1,0,4,5,0,2,5,1,3,1,0,0,7,0
150.0,750.0,56,328.0,1.28125,7.859405475578424,0,3,10,6,0,2,5,0,5,6,1,1,3,0,2,12,0
155.0,775.0,65,432.0,1.6240601503759398,7.12271326755018,0,4,11,10,0,2,0,2,10,0,2,3,7,1,5,7,1
160.0,800.0,56,395.0,1.4684014869888475,6.439534740531572,0,0,11,5,0,0,0,3,6,2,5,7,2,6,6,3,0
165.0,825.0,58,457.0,1.6801470588235294,7.43960971274578,0,1,11,0,0,1,6,8,0,5,0,7,6,8,1,4,0
170.0,850.0,59,543.0,1.9673913043478262,7.4394891464182145,0,3,11,0,0,4,7,9,0,3,1,4,7,7,1,2,0
175.0,875.0,51,361.0,1.2939068100358424,6.853557533501413,0,2,10,0,0,1,5,3,2,0,6,3,1,8,1,7,2
180.0,900.0,61,317.0,1.144404332129964,7.664612121294576,0,3,10,2,0,7,5,0,1,0,0,3,1,2,7,13,7
185.0,925.0,67,540.0,1.9708029197080292,7.660158970786343,0,5,8,1,0,8,5,1,2,0,1,2,1,1,9,13,10
190.0,950.0,65,560.0,2.0,6.727761122049237,0,7,4,1,2,4,5,5,2,1,3,4,1,6,3,7,10
195.0,975.0,62,415.0,1.4821428571428572,5.994263046143158,0,6,7,1,3,7,5,5,0,0,4,5,6,6,0,3,4
200.0,1000.0,52,302.0,1.0449826989619377,6.917748420869931,0,1,11,0,2,10,0,2,0,2,0,3,7,7,0,4,3
205.0,1025.0,51,302.0,1.0449826989619377,7.7269478976512245,0,3,7,0,2,7,0,6,0,4,0,5,1,8,0,5,3
210.0,1050.0,56,278.0,0.9619377162629758,6.8418144852653855,0,1,4,2,0,6,0,8,3,5,2,5,3,5,0,9,3
215.0,1075.0,67,347.0,1.1566666666666667,7.092768508875436,0,7,5,0,0,12,0,7,6,0,2,0,9,5,2,12,0
220.0,1100.0,68,484.0,1.6241610738255035,7.225875871465773,0,9,1,0,0,12,1,7,5,1,5,3,6,5,6,7,0
225.0,1125.0,70,478.0,1.6258503401360545,6.8790646056440306,0,5,8,0,0,12,1,1,0,6,8,5,4,2,13,5,0
230.0,1150.0,67,557.0,1.9075342465753424,6.652695547636229,0,4,11,1,0,12,0,0,0,6,3,2,4,8,7,7,2
235.0,1175.0,58,459.0,1.5827586206896551,6.775455772121707,0,5,5,0,0,9,0,6,0,4,0,5,4,8,6,3,3
240.0,1200.0,59,397.0,1.3277591973244147,7.447382493747281,0,3,3,2,0,7,0,11,1,4,0,5,4,3,6,7,3
245.0,1225.0,57,377.0,1.224025974025974,7.296067434634672,0,5,4,6,0,4,1,8,5,1,1,1,1,1,6,10,3
250.0,1250.0,63,410.0,1.2852664576802508,6.6513636090891115,0,8,2,12,1,2,4,6,9,1,1,3,1,1,6,6,0
255.0,1275.0,96,624.0,1.8795180722891567,6.659877654407091,0,7,7,6,7,8,4,13,11,7,4,5,1,0,9,4,3
260.0,1300.0,89,552.0,1.6331360946745561,6.367317581785175,0,3,11,0,7,12,1,8,5,12,6,2,2,1,8,6,5
265.0,1325.0,80,446.0,1.3313432835820895,6.349927554498805,0,6,6,2,7,13,5,0,4,6,2,6,4,7,2,8,2
270.0,1350.0,82,458.0,1.3671641791044775,6.500060751934811,0,3,3,8,13,12,5,1,9,2,0,7,4,6,2,4,3
275.0,1375.0,64,343.0,1.0117994100294985,7.009157185546887,0,8,4,7,8,8,0,7,3,4,0,3,0,5,1,3,3
280.0,1400.0,58,317.0,0.9378698224852071,7.325928445477491,0,10,3,4,0,5,0,7,6,1,2,5,3,7,1,3,1
285.0,1425.0,78,460.0,1.369047619047619,7.222364543567589,0,6,8,6,0,7,0,7,13,6,2,7,3,1,4,1,7
290.0,1450.0,91,626.0,1.8304093567251463,6.870435559782909,0,2,11,6,2,10,0,8,14,11,2,7,1,2,4,4,7
295.0,1475.0,84,519.0,1.526470588235294,6.703850595631873,0,7,6,0,7,6,0,3,8,12,4,5,4,8,4,6,4
300.0,1500.0,83,551.0,1.6696969696969697,6.759711329555612,0,6,2,5,14,3,0,4,12,6,0,5,4,7,4,8,3
305.0,1525.0,76,467.0,1.4778481012658229,6.612189862234338,0,4,6,10,9,8,0,4,8,4,0,5,3,7,1,4,3
310.0,1550.0,59,342.0,1.103225806451613,6.873868484650334,0,9,3,5,1,11,1,0,8,4,0,1,3,9,1,0,3
315.0,1575.0,61,327.0,1.0480769230769231,7.091484973702275,0,4,7,4,1,6,6,0,14,3,2,3,3,3,4,0,1
320.0,1600.0,74,454.0,1.4055727554179567,6.900036033139275,0,7,12,4,2,7,5,0,9,7,6,5,3,1,2,1,3
325.0,1625.0,81,413.0,1.2553191489361701,6.533580288001208,0,7,7,0,7,6,3,3,6,12,6,4,1,6,7,3,3
330.0,1650.0,84,573.0,1.7259036144578312,7.067361962940466,0,9,4,0,11,4,3,2,11,6,3,4,1,13,7,4,2
335.0,1675.0,70,426.0,1.3148148148148149,7.171869647492522,0,5,4,4,5,6,3,0,6,3,7,4,1,13,2,2,5
340.0,1700.0,49,280.0,0.8974358974358975,7.4189508934875885,0,3,3,5,0,5,4,1,2,3,4,4,0,7,0,3,5
345.0,1725.0,49,284.0,0.9250814332247557,7.686346320890869,0,4,7,5,0,6,6,7,4,1,1,0,0,5,0,3,0
350.0,1750.0,82,389.0,1.2467948717948718,6.68934614088828,0,4,13,5,0,11,6,12,6,6,6,3,0,2,2,1,5
355.0,1775.0,93,563.0,1.77602523659306,6.273380001296514,0,2,13,0,3,9,3,7,7,12,7,6,2,8,7,2,5
360.0,1800.0,86,524.0,1.587878787878788,6.323738663107543,0,5,7,2,4,2,3,6,12,7,6,4,0,14,7,6,1
365.0,1825.0,90,634.0,1.9212121212121211,6.891412137340194,0,7,3,6,6,5,0,6,10,2,9,3,0,20,4,7,2
370.0,1850.0,75,475.0,1.4797507788161994,6.637812135878831,0,3,6,7,3,8,0,2,4,5,4,4,0,16,7,4,2
375.0,1875.0,55,329.0,1.0681818181818181,7.260660302934077,0,4,7,5,0,4,1,7,4,2,3,0,3,7,1,5,2
380.0,1900.0,59,392.0,1.2686084142394822,7.908983763858513,0,7,2,7,0,1,5,11,4,6,7,0,1,2,0,5,1
385.0,1925.0,59,299.0,0.9676375404530745,6.829128721812827,0,3,7,2,1,4,1,6,1,12,12,3,0,1,0,0,6
390.0,1950.0,83,564.0,1.7735849056603774,6.592053138232077,0,3,12,0,1,0,4,7,5,18,12,5,0,7,1,2,6
395.0,1975.0,109,924.0,2.869565217391304,6.418129029251971,0,7,7,2,4,0,4,12,8,18,12,8,0,13,5,5,4
400.0,2000.0,97,752.0,2.3354037267080745,5.480721442839994,0,5,3,2,10,1,0,8,5,12,6,5,6,19,10,1,4
405.0,2025.0,69,442.0,1.403174603174603,6.501829771751023,0,3,2,6,6,1,0,6,3,6,1,0,5,15,4,7,4
410.0,2050.0,53,368.0,1.1536050156739812,7.760966079345897,0,4,3,10,1,2,1,9,3,3,3,0,0,5,0,9,0
415.0,2075.0,45,252.0,0.8129032258064516,7.671800237370125,0,1,8,9,1,3,1,5,0,5,6,2,1,0,0,3,0
420.0,2100.0,42,190.0,0.6070287539936102,7.085613963114074,0,3,13,0,5,1,4,6,2,3,2,1,1,0,0,1,0
425.0,2125.0,65,339.0,1.059375,6.9348827179825125,0,5,7,0,6,0,4,11,7,6,8,2,3,0,1,3,2
430.0,2150.0,71,366.0,1.161904761904762,6.607457822143702,0,2,2,6,6,1,0,8,8,12,13,3,7,0,0,0,3
435.0,2175.0,70,488.0,1.5015384615384615,6.972943056066639,0,5,1,11,6,1,0,5,2,12,7,5,6,3,1,2,3
440.0,2200.0,81,606.0,1.8475609756097562,7.058046213114077,0,6,1,6,6,1,2,11,2,18,5,0,4,5,7,7,0
445.0,2225.0,74,427.0,1.3098159509202454,5.900045178959097,0,5,0,1,0,4,7,8,1,18,7,1,4,5,7,6,0
450.0,2250.0,69,299.0,0.9314641744548287,6.525893603469916,0,4,6,5,0,2,5,6,3,15,2,6,0,6,3,5,1
455.0,2275.0,75,464.0,1.4591194968553458,7.450711907350684,0,6,7,4,0,0,0,13,3,9,1,7,0,8,3,8,6
460.0,2300.0,48,202.0,0.6139817629179332,6.77427277277257,0,3,3,5,6,2,0,8,2,3,2,1,1,2,1,4,5
465.0,2325.0,53,206.0,0.6319018404907976,6.815949382662131,0,3,1,13,7,3,1,2,2,9,1,5,3,2,1,0,0
470.0,2350.0,75,483.0,1.4548192771084338,7.196969976914509,0,4,3,14,6,5,1,4,2,15,1,8,2,4,5,1,0
475.0,2375.0,94,586.0,1.723529411764706,6.0058575834340795,0,7,8,10,7,7,3,4,1,15,2,4,2,6,11,5,2
480.0,2400.0,90,496.0,1.4894894894894894,5.726001845804717,0,5,6,6,1,9,7,1,3,13,5,6,0,6,5,11,6
485.0,2425.0,82,467.0,1.419452887537994,6.44674744840799,0,0,2,8,0,4,5,4,3,15,1,13,0,11,0,6,10
490.0,2450.0,58,336.0,1.037037037037037,7.161467614548027,0,2,2,4,2,0,0,9,1,9,1,11,0,5,1,3,8
495.0,2475.0,58,380.0,1.1764705882352942,7.415149295764636,0,4,3,2,4,0,0,13,2,6,7,5,1,2,0,4,5
500.0,2500.0,65,391.0,1.1848484848484848,6.64877991096266,0,1,8,5,5,2,1,7,2,5,6,9,6,2,1,0,5
505.0,2525.0,70,438.0,1.3232628398791542,5.840264517495407,0,7,9,3,11,1,0,1,0,8,5,5,7,1,6,1,5
510.0,2550.0,76,469.0,1.4475308641975309,5.966711068519392,0,11,7,4,5,2,0,7,0,14,3,3,7,0,5,6,2
515.0,2575.0,63,335.0,1.0534591194968554,6.7383153801131055,0,6,8,10,0,3,0,3,0,17,2,5,1,1,0,5,2
520.0,2600.0,54,255.0,0.819935691318328,7.11877963371697,0,2,8,7,2,0,0,2,0,11,7,7,0,0,1,0,7
525.0,2625.0,56,315.0,1.0031847133757963,7.368833771743013,0,4,4,7,2,0,2,7,0,4,10,6,1,0,0,0,9
530.0,2650.0,71,418.0,1.3103448275862069,6.139260699800612,0,2,3,10,6,1,6,13,0,4,8,8,4,2,1,0,3
535.0,2675.0,86,519.0,1.6018518518518519,6.044437277018852,0,9,4,5,11,1,6,15,0,6,5,8,7,1,6,2,0
540.0,2700.0,73,481.0,1.4754601226993864,6.450549034477162,0,9,2,7,5,2,3,12,0,5,3,3,7,0,7,8,0
545.0,2725.0,73,457.0,1.4192546583850931,7.102385133866533,0,8,7,10,0,4,6,7,0,8,3,3,1,0,7,7,2
550.0,2750.0,63,417.0,1.3365384615384615,6.869981986011051,0,4,8,7,2,5,1,6,0,14,3,4,0,0,1,6,2
555.0,2775.0,69,456.0,1.4522292993630572,6.898979775616541,0,6,3,8,0,2,4,6,2,9,5,6,2,2,4,7,3
560.0,2800.0,74,528.0,1.7087378640776698,6.556731813531682,0,5,2,11,0,1,4,1,1,1,7,8,7,3,10,9,4
565.0,2825.0,81,602.0,1.8990536277602523,6.125982552983376,0,3,6,5,2,6,1,2,6,4,8,5,8,6,10,5,4
570.0,2850.0,72,466.0,1.4472049689440993,6.367436779857819,0,7,4,0,1,4,2,6,10,4,5,2,2,12,4,5,4
575.0,2875.0,70,456.0,1.4476190476190476,6.903099624058322,0,4,7,2,0,0,6,3,11,1,6,4,0,12,0,10,4
580.0,2900.0,76,413.0,1.3675496688741722,6.558218207104051,0,4,8,1,1,4,11,5,5,7,11,7,2,3,0,7,0
585.0,2925.0,56,334.0,1.147766323024055,6.144315192850616,0,7,4,0,0,1,5,5,2,9,11,3,2,0,1,5,1
590.0,2950.0,52,276.0,0.9452054794520548,7.3308855306187315,0,3,5,0,0,1,0,0,7,3,4,5,5,0,7,5,7
595.0,2975.0,53,273.0,0.9161073825503355,7.593325189417339,0,2,7,2,0,1,0,0,3,1,4,2,11,1,8,2,9
600.0,3000.0,63,404.0,1.364864864864865,7.039654697088788,0,4,7,7,0,1,0,2,6,3,1,3,11,3,7,5,3
605.0,3025.0,84,572.0,1.965635738831615,6.306774648693483,0,5,7,5,0,3,6,4,6,2,5,6,5,8,12,10,0
610.0,3050.0,72,428.0,1.5070422535211268,6.221459808073008,0,0,1,2,0,7,8,3,0,7,11,11,1,7,7,5,2
615.0,3075.0,71,420.0,1.453287197231834,6.894873348815512,0,2,0,6,0,3,3,3,0,12,12,15,6,0,2,0,7
620.0,3100.0,62,315.0,1.0570469798657718,7.004220187459066,0,3,0,4,0,1,6,0,0,10,7,11,5,1,5,2,7
625.0,3125.0,56,302.0,1.0134228187919463,7.386582540358329,0,0,0,5,2,2,9,0,4,1,7,4,2,1,10,4,5
630.0,3150.0,70,408.0,1.3509933774834437,7.244424243132932,0,0,2,5,2,3,10,2,9,3,7,3,7,1,5,1,10
635.0,3175.0,60,328.0,1.111864406779661,6.288342681059922,0,1,6,1,0,3,4,6,10,1,6,2,5,3,7,1,4
640.0,3200.0,67,352.0,1.2264808362369337,6.37691432710162,0,0,2,0,0,7,6,2,4,7,12,6,4,3,8,6,0
645.0,3225.0,72,406.0,1.3856655290102389,7.1685970463402,0,1,0,7,0,3,8,2,0,12,14,11,4,0,4,6,0
650.0,3250.0,60,358.0,1.2387543252595157,7.159332155445046,0,2,0,3,2,0,3,2,0,14,9,7,0,1,7,4,6
655.0,3275.0,61,382.0,1.3263888888888888,7.396804299054746,0,1,1,4,1,0,5,2,0,8,8,2,2,2,13,7,5
660.0,3300.0,58,309.0,1.0766550522648084,7.331817243717311,0,4,1,4,0,1,10,0,6,1,4,4,6,2,9,1,5
665.0,3325.0,62,286.0,0.9794520547945206,7.141462808382727,0,8,2,0,0,1,9,2,8,3,5,1,5,4,8,1,5
670.0,3350.0,58,330.0,1.134020618556701,7.312445624295037,0,11,0,2,0,1,7,7,2,1,6,3,0,4,8,6,0
675.0,3375.0,72,389.0,1.332191780821918,7.3163713121872,0,8,0,7,0,3,9,6,2,7,6,6,0,0,4,12,2
680.0,3400.0,59,322.0,1.1338028169014085,7.20768828445877,0,4,0,10,1,0,5,0,0,8,4,5,2,0,7,6,7
685.0,3425.0,72,457.0,1.6205673758865249,7.568969442008956,0,6,0,10,6,0,5,0,0,3,4,2,5,2,13,2,14
690.0,3450.0,63,454.0,1.5985915492957747,7.157850585521654,0,7,1,4,6,0,7,0,2,3,5,3,2,0,8,5,10
695.0,3475.0,44,235.0,0.8075601374570447,7.287506705781204,0,1,2,0,0,0,7,0,2,6,9,0,6,0,7,3,1
700.0,3500.0,53,290.0,0.9797297297297297,7.825707380826091,0,3,3,0,0,2,6,0,5,2,8,0,6,0,8,6,4
705.0,3525.0,56,298.0,1.0101694915254238,7.21750654869792,0,7,1,2,1,4,10,0,5,2,6,0,0,2,3,11,2
710.0,3550.0,58,326.0,1.1088435374149659,6.720703744930054,0,4,4,7,5,5,6,0,2,6,8,0,0,0,1,5,5
715.0,3575.0,81,448.0,1.6115107913669064,6.91943600839172,0,2,4,6,6,3,5,0,7,13,8,4,5,3,4,0,11
720.0,3600.0,61,385.0,1.405109489051095,6.604919989039785,0,4,0,0,0,0,9,0,9,8,3,5,2,7,2,2,10
725.0,3625.0,50,260.0,0.9629629629629629,7.123517684628612,0,2,2,0,0,1,11,1,3,2,5,2,6,7,1,1,6
730.0,3650.0,52,332.0,1.189964157706093,7.503043653340503,0,3,4,0,2,1,5,1,0,4,5,0,10,1,5,5,6
735.0,3675.0,45,219.0,0.773851590106007,6.916679507234443,0,6,0,0,1,2,6,1,6,1,2,0,4,2,2,11,1
740.0,3700.0,70,355.0,1.2412587412587412,6.812919231860585,0,0,2,2,6,5,12,0,6,8,3,1,2,2,7,11,3
745.0,3725.0,91,551.0,1.9131944444444444,6.842145018583893,0,1,2,8,11,1,6,0,7,13,11,1,6,5,7,5,7
750.0,3750.0,64,380.0,1.3286713286713288,6.137481003313104,0,4,0,6,7,0,0,0,8,10,7,1,4,8,5,0,4
755.0,3775.0,49,201.0,0.6979166666666666,7.2172137463340515,0,1,4,0,7,0,5,0,2,2,3,2,6,7,1,2,7
760.0,3800.0,54,322.0,1.098976109215017,7.94729943018974,0,2,7,0,12,0,1,0,0,3,3,2,7,0,5,2,10
765.0,3825.0,53,261.0,0.8613861386138614,6.877777254263336,0,4,4,1,8,4,6,1,1,5,1,0,1,2,3,7,5
770.0,3850.0,76,364.0,1.1934426229508197,6.418115666010833,0,3,2,5,8,8,12,6,7,2,5,1,0,2,6,8,1
775.0,3875.0,89,530.0,1.7377049180327868,6.503896546847946,0,0,2,12,12,5,7,11,6,6,12,2,3,1,6,2,2
780.0,3900.0,63,417.0,1.3451612903225807,6.873694067873018,0,3,1,8,6,0,1,6,0,8,18,0,7,1,3,1,0
785.0,3925.0,52,277.0,0.8821656050955414,7.277048610586514,0,2,2,4,0,0,6,1,6,4,12,1,7,0,1,3,3
790.0,3950.0,63,294.0,0.9074074074074074,7.48038944414166,0,6,4,4,0,2,6,2,6,6,5,0,6,0,5,3,8
795.0,3975.0,71,410.0,1.2462006079027355,7.047954690641691,0,9,7,0,2,1,6,7,1,8,7,0,7,0,9,2,5
800.0,4000.0,76,329.0,0.9939577039274925,6.338011912167448,0,5,5,6,7,3,13,8,6,6,5,3,1,0,3,5,0
805.0,4025.0,63,311.0,0.9510703363914373,7.108761964746466,0,2,0,7,6,6,10,3,6,7,8,2,1,0,0,5,0
810.0,4050.0,66,363.0,1.159744408945687,7.430567439547541,0,4,0,4,5,9,2,4,2,10,14,2,8,0,0,0,2
815.0,4075.0,87,616.0,1.993527508090615,6.478321548915478,0,1,2,5,7,11,6,10,2,6,18,3,10,1,1,1,3
820.0,4100.0,71,487.0,1.560897435897436,5.923334050436949,0,6,0,5,1,6,6,9,2,3,12,5,5,0,2,3,6
825.0,4125.0,65,377.0,1.1930379746835442,6.567239626031611,0,8,0,5,3,2,3,6,6,3,5,2,6,0,5,2,9
830.0,4150.0,86,525.0,1.64576802507837,7.162550021209281,0,5,0,0,6,7,3,11,11,0,6,1,11,0,6,7,12
835.0,4175.0,89,632.0,2.0191693290734825,6.178746926730092,0,2,4,6,7,6,6,7,15,2,4,5,5,1,6,7,6
840.0,4200.0,75,378.0,1.2193548387096773,5.986208569520913,0,6,3,10,4,5,5,3,11,6,8,2,2,7,0,2,1
845.0,4225.0,84,429.0,1.4111842105263157,6.383062187363066,0,8,2,6,7,7,0,5,4,6,14,1,7,6,0,5,6
850.0,4250.0,78,435.0,1.3765822784810127,6.5242473196155135,0,3,7,5,11,2,1,5,2,3,10,3,12,5,1,6,2
855.0,4275.0,73,440.0,1.4239482200647249,5.556759819303457,0,2,7,6,11,0,3,2,2,7,2,0,6,8,6,5,6
860.0,4300.0,78,407.0,1.3129032258064517,6.350483525776105,0,4,5,0,6,6,3,7,8,3,0,0,5,2,11,7,11
865.0,4325.0,80,483.0,1.5530546623794212,7.1798126104518625,0,0,8,3,8,7,5,8,9,0,1,2,10,0,5,8,6
870.0,4350.0,59,305.0,1.009933774834437,6.679678101489713,0,2,7,7,10,1,4,3,3,1,1,5,5,2,4,3,1
875.0,4375.0,62,328.0,1.1156462585034013,6.537693659586289,0,5,4,2,4,1,0,5,0,0,8,12,6,0,5,3,7
880.0,4400.0,73,463.0,1.5433333333333332,6.8928814033581265,0,0,6,5,1,4,0,3,1,1,10,7,9,5,5,5,11
885.0,4425.0,78,572.0,1.8754098360655738,6.187700369499276,0,1,6,8,6,1,6,1,2,2,10,3,6,9,5,0,12
890.0,4450.0,81,552.0,1.7806451612903227,6.10308989990393,0,3,4,2,6,7,10,6,6,0,7,6,6,4,2,0,12
895.0,4475.0,78,550.0,1.791530944625407,6.5517399170046,0,1,6,0,6,8,8,7,7,0,5,8,12,0,2,2,6
900.0,4500.0,56,434.0,1.4,7.007238950043959,0,2,1,0,7,2,7,0,7,2,5,11,6,2,2,0,2
