sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
265.0,1325.0,49,306.0,1.0851063829787233,7.281231378638758,0,2,2,2,4,1,1,2,0,0,8,3,2,6,11,4,1
270.0,1350.0,45,323.0,1.1494661921708185,8.11298672470386,0,4,2,2,7,1,0,7,0,0,6,1,2,1,5,6,1
275.0,1375.0,34,138.0,0.4946236559139785,7.315598678596385,0,1,2,2,1,4,0,5,1,1,4,1,1,1,0,4,6
280.0,1400.0,40,172.0,0.6277372262773723,7.280808955978883,0,2,2,3,0,3,2,9,0,0,4,1,7,0,1,0,6
285.0,1425.0,50,304.0,1.0742049469964665,8.227201808292277,0,3,2,3,0,1,6,14,0,1,2,5,7,0,5,0,1
290.0,1450.0,55,325.0,1.1284722222222223,7.15518982687021,0,1,1,3,1,1,1,9,2,5,4,10,7,0,10,0,0
295.0,1475.0,52,245.0,0.8477508650519031,6.188157329578351,0,3,3,0,5,2,1,0,0,1,6,7,7,5,7,2,3
300.0,1500.0,50,294.0,1.0034129692832765,7.6561533635299055,0,3,4,0,10,1,6,0,0,0,1,0,8,4,2,6,5
305.0,1525.0,44,209.0,0.7157534246575342,7.527109246030744,0,0,2,0,9,0,6,1,1,2,5,1,3,0,2,4,8
310.0,1550.0,36,144.0,0.496551724137931,7.109770370383802,0,3,2,2,7,0,0,2,0,0,6,2,2,0,0,3,7
315.0,1575.0,49,261.0,0.9157894736842105,7.529119849521287,0,6,2,1,9,0,1,7,0,2,1,6,2,0,0,3,9
320.0,1600.0,56,339.0,1.1770833333333333,7.226722313801632,0,4,0,0,3,1,1,11,0,2,1,9,2,2,6,4,10
325.0,1625.0,52,308.0,1.0731707317073171,6.838347561999153,0,3,1,0,1,1,2,5,1,0,4,4,7,6,6,1,10
330.0,1650.0,51,306.0,1.0625,7.749465459534871,0,4,3,1,3,5,6,0,0,0,5,0,8,6,0,6,4
335.0,1675.0,41,180.0,0.6060606060606061,6.879528801560863,0,2,0,0,4,7,8,1,1,2,1,2,2,0,0,9,2
340.0,1700.0,43,176.0,0.5808580858085809,7.208554987224912,0,3,0,0,8,2,5,0,5,2,2,3,0,2,0,4,7
345.0,1725.0,48,267.0,0.9112627986348123,8.233127414229322,0,5,0,2,9,0,4,0,5,4,2,6,0,1,0,3,7
350.0,1750.0,42,225.0,0.7839721254355401,7.98396141489381,0,0,0,0,4,0,2,1,0,7,0,9,2,3,2,6,6
355.0,1775.0,52,247.0,0.8546712802768166,7.1769106225917385,0,0,4,0,1,1,5,0,2,4,3,5,2,9,6,4,6
360.0,1800.0,55,327.0,1.1084745762711865,7.265332536227954,0,3,4,2,1,1,8,0,2,0,4,0,3,8,6,7,6
365.0,1825.0,39,215.0,0.7142857142857143,7.428662777619216,0,2,4,0,0,2,8,2,2,3,0,0,3,2,0,11,0
370.0,1850.0,58,315.0,1.0465116279069768,7.2111191893399385,0,4,4,0,0,3,6,6,7,8,4,7,0,0,0,8,1
375.0,1875.0,56,274.0,0.9013157894736842,7.223249676973606,0,9,0,0,1,0,8,6,3,3,4,5,0,6,0,4,7
380.0,1900.0,40,158.0,0.5337837837837838,7.29039404119999,0,5,0,1,0,0,4,2,0,6,1,2,0,7,0,5,7
385.0,1925.0,53,222.0,0.7628865979381443,7.4878143966735085,0,2,6,1,0,1,4,6,0,9,1,4,2,5,5,1,6
390.0,1950.0,56,317.0,1.0745762711864406,7.563669738550022,0,4,5,0,0,0,4,0,2,6,2,8,6,8,4,1,6
395.0,1975.0,48,257.0,0.8653198653198653,6.833748479765892,0,1,3,2,0,2,3,0,1,0,0,3,9,13,4,7,0
400.0,2000.0,70,462.0,1.5555555555555556,6.617749309316017,0,5,5,1,0,2,6,4,5,0,5,5,9,7,4,11,1
405.0,2025.0,65,430.0,1.4191419141914192,6.987876196260385,0,7,2,0,0,1,9,5,11,0,5,11,3,1,0,6,4
410.0,2050.0,49,292.0,0.9700996677740864,7.0432493594166425,0,2,2,2,5,0,9,0,5,5,0,6,0,6,1,0,6
415.0,2075.0,53,246.0,0.8092105263157895,7.21574670566422,0,1,5,2,9,0,3,1,0,4,2,6,0,5,6,0,9
420.0,2100.0,48,269.0,0.890728476821192,7.102269872736497,0,4,0,6,3,1,0,1,0,0,4,11,1,4,4,0,9
425.0,2125.0,46,237.0,0.7873754152823921,7.116704987555211,0,0,1,6,0,0,2,0,3,0,0,9,8,8,5,1,3
430.0,2150.0,64,283.0,0.9370860927152318,6.760342967422034,0,2,3,3,1,3,7,0,4,3,0,9,9,8,6,6,0
435.0,2175.0,64,369.0,1.1714285714285715,6.382885428639353,0,5,4,0,2,7,8,0,0,1,5,9,9,6,0,6,2
440.0,2200.0,68,329.0,1.0249221183800623,6.489393116374336,0,2,6,1,7,2,6,0,6,5,5,5,7,6,3,2,5
445.0,2225.0,70,429.0,1.3159509202453987,7.057359138943355,0,3,11,2,10,0,7,0,3,5,2,6,3,1,7,4,6
450.0,2250.0,66,453.0,1.3810975609756098,7.409326191707545,0,6,5,6,4,2,1,7,1,6,3,11,0,1,4,3,6
455.0,2275.0,62,449.0,1.4075235109717867,6.836536044348664,0,3,0,6,0,2,2,12,5,10,0,14,0,3,4,1,0
460.0,2300.0,73,398.0,1.267515923566879,6.6305000722698475,0,2,0,2,1,6,7,6,13,9,0,13,0,2,5,7,0
465.0,2325.0,59,302.0,0.9320987654320988,6.404761664596162,0,5,2,0,2,8,7,2,13,1,0,3,2,5,0,9,0
470.0,2350.0,80,463.0,1.394578313253012,6.638534684287427,0,7,4,2,6,11,7,7,9,5,0,2,0,10,0,8,2
475.0,2375.0,95,658.0,1.964179104477612,6.108737623238394,0,8,6,2,10,15,7,6,10,4,2,1,1,6,6,3,8
480.0,2400.0,87,500.0,1.5432098765432098,5.477439918797792,0,4,3,6,4,12,1,5,6,2,1,9,5,8,5,3,13
485.0,2425.0,87,573.0,1.8132911392405062,6.772969577766809,0,0,5,6,0,5,0,10,6,8,1,12,4,9,6,2,13
490.0,2450.0,78,555.0,1.7236024844720497,6.966978425706906,0,2,9,3,0,6,0,6,9,11,2,8,0,4,6,3,9
495.0,2475.0,71,437.0,1.3323170731707317,6.3808770498410965,0,2,4,1,6,8,1,2,14,11,1,1,2,6,2,4,6
500.0,2500.0,84,461.0,1.3720238095238095,6.925242878988673,0,6,3,0,4,8,5,7,14,5,1,8,1,12,2,1,7
505.0,2525.0,71,385.0,1.1390532544378698,6.522437394641196,0,8,5,0,5,11,0,4,6,3,1,7,1,14,2,2,2
510.0,2550.0,82,402.0,1.1720116618075802,6.179917611619593,0,4,2,6,8,8,1,5,8,4,0,6,6,9,0,7,8
515.0,2575.0,91,515.0,1.5419161676646707,6.373162651546463,0,4,5,6,8,3,1,13,5,2,2,9,6,9,5,3,10
520.0,2600.0,91,612.0,1.848942598187311,6.710686122365988,0,5,9,2,2,4,1,14,9,7,4,10,0,9,7,2,6
525.0,2625.0,86,520.0,1.5522388059701493,6.1855162283502825,0,5,5,6,0,3,7,7,13,8,3,6,1,3,7,5,7
530.0,2650.0,91,580.0,1.6909620991253644,6.092744023403947,0,5,4,12,2,7,11,6,12,8,1,6,2,1,1,6,7
535.0,2675.0,94,602.0,1.75,6.077292172466387,0,6,7,14,4,11,7,5,4,8,1,11,1,7,0,5,3
540.0,2700.0,79,403.0,1.1783625730994152,5.784647496995623,0,3,3,8,7,8,3,5,7,6,1,6,2,4,0,8,8
545.0,2725.0,97,558.0,1.603448275862069,6.522318893302803,0,6,6,11,7,2,3,5,9,5,3,6,1,7,7,9,10
550.0,2750.0,94,675.0,1.9508670520231215,6.7555547619833325,0,8,11,12,1,6,3,3,8,6,7,6,0,9,5,4,5
555.0,2775.0,78,615.0,1.8035190615835777,6.3281490301325976,0,4,6,12,0,9,2,4,13,6,1,2,1,9,3,0,6
560.0,2800.0,82,504.0,1.4651162790697674,6.227837783163227,0,2,5,8,0,7,6,4,13,0,4,4,7,6,3,6,7
565.0,2825.0,80,501.0,1.4314285714285715,6.787582690642632,0,4,6,7,0,10,7,4,4,0,9,9,5,2,3,9,1
570.0,2850.0,69,368.0,1.0454545454545454,6.479212133183358,0,3,6,8,5,7,2,2,7,1,14,3,1,0,1,4,5
575.0,2875.0,98,680.0,1.9373219373219372,6.705578705983782,0,5,6,8,11,3,3,6,8,0,15,1,5,2,6,9,10
580.0,2900.0,100,827.0,2.3561253561253563,6.477572998904563,0,7,12,8,7,2,3,9,8,2,10,1,5,4,12,4,6
585.0,2925.0,71,463.0,1.307909604519774,5.835818101397955,0,3,8,2,7,3,2,5,8,5,3,1,0,4,13,1,6
590.0,2950.0,91,603.0,1.7377521613832854,6.585999486582248,0,4,6,0,14,7,3,4,8,0,2,6,6,4,9,7,11
595.0,2975.0,88,670.0,1.9197707736389684,6.864487294371922,0,5,9,2,14,9,3,4,3,0,1,8,5,1,9,4,11
600.0,3000.0,71,485.0,1.4222873900293256,5.882184083038284,0,10,8,3,6,9,3,1,3,1,7,2,2,0,5,4,7
605.0,3025.0,87,540.0,1.6314199395770392,5.795015808766816,0,6,5,8,5,11,0,6,2,0,14,1,8,3,7,4,7
610.0,3050.0,88,584.0,1.7590361445783131,6.309469788343636,0,2,10,8,8,7,0,12,3,2,9,2,3,3,11,0,8
615.0,3075.0,77,534.0,1.5940298507462687,6.5561708386318465,0,2,11,8,9,6,0,8,8,3,0,0,0,4,13,1,4
620.0,3100.0,83,528.0,1.5903614457831325,6.615236083909849,0,1,6,2,14,9,0,7,8,0,3,0,4,4,11,6,8
625.0,3125.0,87,520.0,1.580547112462006,6.264627700187168,0,5,7,0,13,5,2,7,6,0,6,6,10,1,5,3,11
630.0,3150.0,73,421.0,1.2796352583586625,6.943605356944464,0,7,3,0,6,8,6,1,5,2,7,6,7,0,4,4,7
635.0,3175.0,71,369.0,1.1459627329192548,6.981261127296135,0,3,6,7,0,11,12,2,2,6,3,3,3,1,1,6,5
640.0,3200.0,89,586.0,1.8198757763975155,6.491627074025154,0,4,7,5,2,9,12,6,1,6,4,5,6,4,4,9,5
645.0,3225.0,72,474.0,1.4766355140186915,6.577741164788267,0,6,3,0,7,6,6,12,7,2,4,8,2,1,4,4,0
650.0,3250.0,82,496.0,1.5356037151702786,6.3646335165537185,0,7,3,0,10,7,4,12,8,3,0,10,7,0,3,4,4
655.0,3275.0,89,470.0,1.4329268292682926,5.870289082014847,0,4,6,0,8,3,10,2,5,1,2,10,11,0,6,10,11
660.0,3300.0,85,515.0,1.5512048192771084,6.217062254439334,0,9,9,0,4,8,10,2,1,2,4,7,5,0,6,11,7
665.0,3325.0,83,530.0,1.5963855421686748,6.507808337717987,0,7,6,4,1,10,6,7,0,6,7,8,0,6,6,3,6
670.0,3350.0,85,596.0,1.833846153846154,6.474191077679159,0,6,4,4,5,12,6,6,0,4,3,4,2,6,6,4,13
675.0,3375.0,68,420.0,1.3249211356466877,6.50714438992495,0,6,11,0,12,7,6,4,0,3,0,8,1,1,0,2,7
680.0,3400.0,64,325.0,1.045016077170418,7.062964093512232,0,4,7,1,10,4,1,7,0,4,0,10,2,4,0,4,6
685.0,3425.0,74,385.0,1.2581699346405228,6.8653819428461,0,6,1,6,0,11,7,4,0,0,1,9,8,4,1,6,10
690.0,3450.0,71,411.0,1.3258064516129033,6.728523413462932,0,9,3,1,2,7,10,6,0,0,2,8,6,4,1,6,6
695.0,3475.0,73,423.0,1.3177570093457944,6.771910711476464,0,11,1,6,2,6,7,10,1,2,3,8,0,2,5,2,7
700.0,3500.0,101,718.0,2.286624203821656,6.481801221996909,0,12,7,11,4,9,8,14,1,0,1,4,2,7,8,2,11
705.0,3525.0,103,915.0,2.9140127388535033,5.859477853484079,0,14,12,6,6,7,9,15,1,3,0,6,3,7,4,2,8
710.0,3550.0,101,877.0,2.829032258064516,6.090867109761223,0,11,17,2,6,8,9,10,1,7,0,10,2,7,0,4,7
715.0,3575.0,82,548.0,1.7908496732026145,6.274614100727072,0,3,13,7,1,12,5,2,0,5,0,5,7,1,2,7,12
720.0,3600.0,65,494.0,1.598705501618123,7.126319066639199,0,1,5,11,0,12,3,1,0,1,4,0,8,0,0,7,12
725.0,3625.0,46,376.0,1.175,7.782498117254173,0,2,3,9,2,6,3,1,2,1,7,2,0,0,0,2,6
730.0,3650.0,43,191.0,0.5858895705521472,7.3182386353018245,0,1,1,8,4,0,1,1,6,1,5,7,1,2,2,3,0
735.0,3675.0,61,309.0,0.9088235294117647,6.743981281530832,0,7,7,13,6,1,7,1,6,3,0,7,1,2,0,0,0
740.0,3700.0,67,399.0,1.176991150442478,7.378257740614194,0,12,7,7,7,1,13,2,5,5,0,5,2,1,0,0,0
745.0,3725.0,63,414.0,1.2469879518072289,7.799511495336138,0,9,5,0,3,8,13,4,10,0,3,3,3,1,1,0,0
750.0,3750.0,66,380.0,1.1585365853658536,6.862819418803003,0,5,3,2,3,11,9,4,7,0,6,2,5,1,5,2,1
755.0,3775.0,68,292.0,0.9040247678018576,6.441286511299601,0,9,5,0,1,6,11,0,2,0,7,6,6,1,6,1,7
760.0,3800.0,66,346.0,1.0880503144654088,6.688734550400857,0,6,4,1,1,3,12,0,8,1,3,8,6,3,1,3,6
765.0,3825.0,83,534.0,1.679245283018868,6.806049353063632,0,5,4,1,1,5,9,0,6,7,5,13,9,8,2,6,2
770.0,3850.0,76,414.0,1.3059936908517351,6.241848620265687,0,8,4,1,1,1,7,2,2,11,1,12,6,6,5,3,6
775.0,3875.0,65,328.0,1.0282131661442007,6.927780258476795,0,4,0,0,2,6,12,8,6,6,1,4,2,0,5,0,9
780.0,3900.0,63,388.0,1.2516129032258065,7.946678775360108,0,3,1,0,2,10,7,6,11,4,1,3,7,0,5,0,3
785.0,3925.0,66,415.0,1.3387096774193548,7.243400248302445,0,5,5,3,0,5,2,0,11,5,1,3,11,1,9,0,5
790.0,3950.0,70,466.0,1.4935897435897436,6.667533373425579,0,8,2,1,0,1,3,0,7,4,5,8,5,3,12,1,10
795.0,3975.0,78,453.0,1.4245283018867925,6.944602113212732,0,4,4,0,0,3,8,1,12,6,3,15,0,3,8,2,9
800.0,4000.0,70,423.0,1.3471337579617835,6.655928380654247,0,0,4,0,0,5,10,1,8,12,3,14,2,3,3,4,1
805.0,4025.0,50,227.0,0.7346278317152104,6.758057016767349,0,2,1,0,0,3,7,2,5,6,4,6,2,0,9,1,2
810.0,4050.0,64,313.0,1.019543973941368,7.095541375057223,0,2,2,2,2,6,6,6,5,2,6,3,6,0,12,0,4
815.0,4075.0,63,362.0,1.1907894736842106,7.432795116738468,0,6,4,1,2,6,2,12,1,3,2,4,9,0,6,2,3
820.0,4100.0,42,274.0,0.9042904290429042,6.906545729346206,0,7,2,1,0,1,3,6,0,1,1,2,3,1,6,2,6
825.0,4125.0,53,222.0,0.7231270358306189,7.50513741162356,0,4,3,7,0,4,5,0,0,6,7,6,0,2,2,3,4
830.0,4150.0,60,335.0,1.0737179487179487,7.555346866576299,0,0,3,5,0,6,5,2,1,12,7,10,0,2,3,4,0
835.0,4175.0,47,262.0,0.842443729903537,7.1860929334508725,0,1,1,0,0,3,5,1,4,7,3,9,2,0,6,5,0
840.0,4200.0,50,221.0,0.7129032258064516,7.569011135213387,0,2,2,0,1,7,5,0,5,1,5,5,3,0,5,3,6
845.0,4225.0,51,284.0,0.9342105263157895,7.807658061738637,0,5,2,0,0,13,1,0,5,3,1,7,6,0,4,0,4
850.0,4250.0,55,352.0,1.1655629139072847,7.3949061582449795,0,5,2,2,0,12,2,7,2,2,0,8,7,0,4,2,0
855.0,4275.0,49,207.0,0.6877076411960132,7.220520039658896,0,1,3,8,0,3,2,6,0,7,5,7,1,0,2,2,2
860.0,4300.0,66,360.0,1.188118811881188,7.267275381935168,0,3,3,13,1,2,0,2,1,13,12,5,0,0,2,6,3
865.0,4325.0,69,494.0,1.619672131147541,7.372083715959265,0,6,1,7,1,2,1,7,2,8,12,8,0,2,2,8,2
870.0,4350.0,60,390.0,1.3,6.723924290445607,0,1,4,0,3,7,1,7,5,4,12,4,3,0,1,3,5
875.0,4375.0,70,565.0,1.9482758620689655,6.9715561444041425,0,1,7,1,4,13,1,0,5,5,12,6,5,0,3,3,4
880.0,4400.0,76,664.0,2.313588850174216,6.961549645282525,0,3,4,7,1,18,2,1,5,2,11,7,5,0,7,3,0
885.0,4425.0,56,352.0,1.2394366197183098,6.296078024041686,0,0,3,12,1,12,2,2,2,8,8,2,0,0,2,0,2
890.0,4450.0,49,291.0,1.0034482758620689,7.033599746794629,0,3,3,6,1,5,0,3,2,12,4,5,0,0,0,2,3
895.0,4475.0,61,350.0,1.1666666666666667,7.894814121300983,0,3,2,0,0,4,2,8,8,9,6,10,0,2,0,5,2
900.0,4500.0,55,330.0,1.1224489795918366,7.347751486228654,0,5,7,0,1,5,2,4,14,3,2,5,2,1,0,0,4
