sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
505.0,2525.0,72,542.0,1.765472312703583,6.929155016069616,0,2,5,3,13,1,6,3,5,6,12,0,0,8,6,2,0
510.0,2550.0,77,669.0,2.200657894736842,7.088371244914284,0,2,6,0,8,2,6,3,5,12,6,2,0,8,10,5,2
515.0,2575.0,63,445.0,1.4833333333333334,6.662489286657684,0,4,1,1,7,2,3,1,1,8,3,3,2,5,16,5,1
520.0,2600.0,73,489.0,1.6354515050167224,6.877224415694609,0,9,3,5,5,0,3,4,7,4,3,2,7,0,18,1,2
525.0,2625.0,84,661.0,2.303135888501742,6.836290593730911,0,11,4,10,5,0,3,4,9,5,0,2,7,2,12,3,7
530.0,2650.0,56,331.0,1.1573426573426573,6.670268651089282,0,6,1,6,5,0,1,0,6,2,1,0,4,8,6,5,5
535.0,2675.0,56,327.0,1.167857142857143,7.42696625377119,0,2,1,5,0,0,5,0,5,7,5,0,4,13,4,5,0
540.0,2700.0,73,562.0,1.9513888888888888,7.6644808486062495,0,5,1,11,0,1,6,1,5,10,5,0,4,14,4,4,2
545.0,2725.0,57,420.0,1.443298969072165,6.884358121248991,0,4,2,13,2,4,6,1,5,4,2,1,0,9,1,3,0
550.0,2750.0,57,224.0,0.7593220338983051,6.828844477383567,0,6,0,10,7,2,0,1,3,3,3,2,4,6,7,3,0
555.0,2775.0,76,453.0,1.495049504950495,7.327954412292981,0,9,2,11,8,5,0,0,1,4,0,3,9,11,9,3,1
560.0,2800.0,75,559.0,1.803225806451613,6.563487517530211,0,11,4,8,5,5,0,1,3,0,2,4,12,7,4,6,3
565.0,2825.0,85,570.0,1.8037974683544304,6.774189585080716,0,10,6,8,5,0,1,1,8,0,7,6,12,8,5,6,2
570.0,2850.0,85,689.0,2.215434083601286,6.547733378124985,0,4,3,8,5,2,3,1,4,2,10,2,12,14,11,2,2
575.0,2875.0,73,504.0,1.6205787781350482,6.30669206860508,0,3,5,8,3,6,3,1,5,7,4,0,6,10,7,3,2
580.0,2900.0,70,398.0,1.2922077922077921,6.365068277949549,0,3,5,8,5,4,3,0,5,12,2,2,0,7,8,2,4
585.0,2925.0,80,520.0,1.6507936507936507,6.739587096369176,0,1,1,12,11,6,3,0,0,6,5,6,1,8,12,4,4
590.0,2950.0,82,577.0,1.8144654088050314,6.409491906924764,0,8,4,12,7,11,5,1,0,2,3,5,2,6,8,4,4
595.0,2975.0,66,390.0,1.2037037037037037,6.48563134148374,0,9,4,7,5,5,0,6,1,4,0,4,8,3,7,2,1
600.0,3000.0,75,472.0,1.4346504559270516,6.961786117628991,0,6,4,1,5,5,4,5,5,2,0,3,12,3,11,4,5
605.0,3025.0,79,545.0,1.6220238095238095,6.462941874133067,0,4,1,2,7,6,11,2,3,4,5,2,12,0,8,5,7
610.0,3050.0,74,470.0,1.3988095238095237,6.536734274404782,0,5,3,8,8,3,5,1,0,7,5,6,6,0,7,3,7
615.0,3075.0,72,414.0,1.2583586626139818,6.966306822327917,0,4,6,13,7,6,0,1,0,4,2,9,0,1,12,6,1
620.0,3100.0,78,534.0,1.643076923076923,7.03985344371537,0,8,0,7,10,7,0,1,0,0,5,15,0,7,10,8,0
625.0,3125.0,76,404.0,1.2469135802469136,6.493611063204496,0,11,4,6,12,3,0,0,0,0,6,12,3,6,7,5,1
630.0,3150.0,71,369.0,1.1751592356687899,6.6173707175834044,0,9,7,7,10,2,2,0,0,0,3,2,9,1,12,5,2
635.0,3175.0,71,409.0,1.2701863354037266,7.163004401881481,0,2,5,1,7,3,7,2,0,0,6,1,10,1,12,7,7
640.0,3200.0,88,551.0,1.7272727272727273,6.87107774288814,0,4,8,3,9,5,7,7,0,6,10,2,6,2,4,8,7
645.0,3225.0,74,575.0,1.7801857585139318,6.494935325988561,0,1,8,9,9,5,7,6,0,4,4,2,3,0,5,4,7
650.0,3250.0,65,434.0,1.3605015673981191,6.644087090274594,0,6,2,9,13,0,1,0,0,0,5,4,3,2,7,6,7
655.0,3275.0,81,515.0,1.6401273885350318,7.076480602156254,0,7,5,6,19,4,0,0,2,3,5,2,3,3,5,12,5
660.0,3300.0,75,555.0,1.819672131147541,6.743806501300826,0,2,6,8,14,5,0,0,3,5,3,4,3,1,7,12,2
665.0,3325.0,68,438.0,1.4503311258278146,6.488517398615052,0,2,8,6,5,0,0,2,3,2,5,4,0,1,13,10,7
670.0,3350.0,82,440.0,1.4102564102564104,7.320222779358871,0,3,6,4,7,3,2,6,2,8,10,0,0,1,11,7,12
675.0,3375.0,65,412.0,1.2996845425867507,6.72003571610601,0,0,1,6,9,3,1,4,2,12,6,1,0,0,2,6,12
680.0,3400.0,64,346.0,1.1019108280254777,6.749364649794397,0,4,1,1,8,1,1,3,2,11,3,3,0,2,7,8,9
685.0,3425.0,72,407.0,1.3086816720257235,7.1248067132323465,0,7,2,0,13,5,1,3,0,3,5,1,0,6,8,12,6
690.0,3450.0,77,526.0,1.6540880503144655,7.434423946727865,0,3,7,0,16,6,1,1,1,4,1,2,0,11,6,12,6
695.0,3475.0,81,613.0,1.9522292993630572,6.61597116414353,0,0,8,0,10,6,2,5,6,2,1,2,0,11,12,12,4
700.0,3500.0,78,437.0,1.3785488958990537,6.353650000114424,0,2,4,0,2,1,1,5,7,8,8,2,2,5,11,12,8
705.0,3525.0,65,426.0,1.356687898089172,6.6953532708101955,0,3,0,0,6,2,0,0,3,12,7,1,0,0,6,13,12
710.0,3550.0,74,665.0,2.111111111111111,7.516610482570762,0,4,0,0,8,5,2,0,4,14,3,1,0,0,7,14,12
715.0,3575.0,68,662.0,2.0752351097178683,7.2415101624369385,0,6,0,0,7,6,2,0,0,14,5,3,2,1,7,9,6
720.0,3600.0,64,396.0,1.249211356466877,6.698070392914399,0,2,1,0,14,5,1,2,2,9,9,2,2,5,8,2,0
725.0,3625.0,85,518.0,1.6602564102564104,6.911097013399815,0,2,3,0,16,8,1,7,6,3,4,8,0,12,8,7,0
730.0,3650.0,81,559.0,1.803225806451613,6.696052402189729,0,3,4,2,10,10,2,7,5,7,0,9,0,9,3,9,1
735.0,3675.0,78,511.0,1.627388535031847,6.23985099336197,0,2,4,6,5,10,6,7,7,9,1,4,3,1,0,7,6
740.0,3700.0,92,661.0,2.0786163522012577,6.779870393575174,0,1,7,6,10,4,6,7,8,7,2,4,6,1,1,10,12
745.0,3725.0,77,505.0,1.578125,6.239366189595181,0,2,11,1,7,3,5,4,8,0,7,7,6,2,2,6,6
750.0,3750.0,53,299.0,0.9676375404530745,7.002114670124379,0,1,5,7,4,6,6,1,2,0,7,2,3,2,5,1,1
755.0,3775.0,59,396.0,1.3156146179401993,7.754730194972378,0,2,2,5,6,5,7,0,0,0,8,6,0,5,5,7,1
760.0,3800.0,62,391.0,1.294701986754967,7.380236535000293,0,4,3,0,8,8,7,0,1,0,4,11,0,3,2,10,1
765.0,3825.0,48,281.0,0.9493243243243243,6.725274456912151,0,3,0,7,5,10,1,0,7,1,0,5,2,1,0,5,1
770.0,3850.0,48,264.0,0.8741721854304636,7.257841578532957,0,2,6,8,10,4,0,0,12,2,0,1,0,1,0,2,0
775.0,3875.0,61,380.0,1.2794612794612794,7.789836315034283,0,6,10,4,11,2,0,0,11,1,0,5,0,1,2,3,5
780.0,3900.0,52,386.0,1.31740614334471,7.389486587743235,0,2,4,6,11,3,3,1,1,1,4,0,2,0,5,4,5
785.0,3925.0,69,519.0,1.7958477508650519,6.908309777146474,0,2,4,7,13,4,6,6,0,1,5,5,6,0,5,0,5
790.0,3950.0,78,557.0,1.9543859649122808,6.413506380688388,0,3,5,9,12,2,6,6,0,0,6,8,8,2,2,4,5
795.0,3975.0,67,405.0,1.4516129032258065,6.591815753974319,0,3,8,10,15,7,3,0,0,1,7,2,2,0,3,6,0
800.0,4000.0,61,440.0,1.6176470588235294,7.5625939370969775,0,6,9,5,7,8,7,2,0,4,2,3,5,0,3,0,0
805.0,4025.0,56,522.0,1.8981818181818182,7.669160825712626,0,7,10,6,7,2,9,0,1,0,0,3,6,1,1,3,0
810.0,4050.0,60,468.0,1.6595744680851063,6.469548746264725,0,3,13,9,3,2,4,1,7,5,4,1,0,1,3,4,0
815.0,4075.0,81,580.0,1.9727891156462585,6.41095127677688,0,1,15,9,7,4,4,6,7,12,3,6,0,0,3,4,0
820.0,4100.0,79,540.0,1.8181818181818181,6.894740918317433,0,2,11,9,10,1,4,10,7,8,0,9,0,2,1,5,0
825.0,4125.0,77,548.0,1.8961937716262975,7.069936384871255,0,2,5,9,7,3,0,11,9,2,2,9,0,7,6,5,0
830.0,4150.0,69,568.0,1.9929824561403509,7.436836101984938,0,5,7,5,7,4,5,6,3,3,1,9,0,3,6,5,0
835.0,4175.0,58,506.0,1.7630662020905923,7.73947689258097,0,6,8,6,7,0,6,5,0,1,1,9,1,2,6,0,0
840.0,4200.0,64,561.0,1.9344827586206896,7.101193746181158,0,3,8,6,3,1,6,10,0,1,7,12,0,5,0,2,0
845.0,4225.0,67,391.0,1.3033333333333332,6.495953917721732,0,3,14,7,2,3,0,6,2,1,6,13,0,6,1,3,0
850.0,4250.0,57,301.0,1.0033333333333334,6.960442279931679,0,6,10,7,2,0,1,7,7,1,3,9,3,0,1,0,0
855.0,4275.0,66,389.0,1.2880794701986755,7.356477078034832,0,9,3,12,2,3,1,12,6,2,4,6,0,5,1,0,0
860.0,4300.0,73,545.0,1.8989547038327526,7.161975554446689,0,6,7,13,6,4,1,13,0,5,1,8,0,7,1,1,0
865.0,4325.0,56,441.0,1.5806451612903225,6.623672676915078,0,0,7,7,6,4,1,8,0,8,0,6,2,4,1,1,1
870.0,4350.0,48,286.0,0.9896193771626297,7.032880392877143,0,1,8,0,1,0,2,7,1,8,7,3,0,7,1,2,0
875.0,4375.0,62,359.0,1.2465277777777777,7.363695955168534,0,2,13,1,7,1,6,10,0,3,7,6,0,3,0,3,0
880.0,4400.0,56,338.0,1.1818181818181819,6.968304743851246,0,2,9,1,7,4,5,6,2,2,4,10,2,0,0,2,0
885.0,4425.0,62,420.0,1.443298969072165,6.869019955268617,0,0,0,3,7,2,0,6,6,6,6,15,5,0,0,6,0
890.0,4450.0,85,504.0,1.731958762886598,6.86510348001233,0,1,0,8,8,6,0,9,6,11,3,15,11,1,0,6,0
895.0,4475.0,46,298.0,1.0875912408759123,7.450854666493629,0,1,0,5,4,7,0,4,0,5,1,7,10,0,0,0,2
900.0,4500.0,32,158.0,0.5830258302583026,8.311010804306108,0,2,2,0,3,1,2,7,0,0,1,3,6,0,0,3,2
