sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
105.0,525.0,73,418.0,1.8017241379310345,7.117740388953861,0,4,7,10,0,9,2,10,5,0,6,2,7,1,2,1,7
110.0,550.0,55,304.0,1.345132743362832,5.900881485784166,0,6,9,5,3,6,1,5,0,3,1,6,3,1,0,1,5
115.0,575.0,39,240.0,1.0126582278481013,6.930659319004034,0,7,3,0,3,1,5,0,1,4,0,7,1,0,0,2,5
120.0,600.0,62,425.0,1.7,7.795556790024131,0,9,2,0,5,5,6,0,6,0,2,8,4,0,0,6,9
125.0,625.0,46,249.0,0.950381679389313,7.3365969666140085,0,3,6,1,5,2,1,1,7,0,1,4,0,0,0,12,3
130.0,650.0,37,155.0,0.5783582089552238,7.463142151016459,0,1,4,2,0,4,5,1,5,2,2,2,0,0,0,8,1
135.0,675.0,65,323.0,1.1831501831501832,7.8341733748310896,0,2,0,6,0,7,11,1,10,8,7,5,0,2,0,1,5
140.0,700.0,54,298.0,1.1245283018867924,6.812542108997503,0,2,2,8,0,2,7,1,7,9,4,2,2,2,0,3,3
145.0,725.0,32,143.0,0.5416666666666666,6.7479053975123335,0,5,2,2,0,1,4,0,2,3,0,3,3,0,0,3,4
150.0,750.0,58,320.0,1.2030075187969924,7.916675427251807,0,6,5,0,4,6,8,0,6,3,0,5,6,0,0,4,5
155.0,775.0,69,455.0,1.6366906474820144,7.281942363868208,0,9,7,0,4,6,3,0,5,5,2,4,11,2,0,6,5
160.0,800.0,59,375.0,1.358695652173913,7.07073085175335,0,5,4,6,0,3,6,0,0,3,4,3,12,3,0,9,1
165.0,825.0,65,449.0,1.5921985815602837,7.415123121464216,0,2,0,8,0,4,12,6,1,3,5,6,6,3,0,4,5
170.0,850.0,51,284.0,1.017921146953405,7.533446713986903,0,5,0,3,0,0,6,7,0,9,1,2,3,2,0,4,9
175.0,875.0,47,282.0,1.040590405904059,7.694652893567886,0,3,2,0,0,0,0,7,3,6,0,5,8,2,0,5,6
180.0,900.0,47,241.0,0.8860294117647058,8.065011304889632,0,4,3,0,0,1,5,2,7,4,0,8,8,2,0,1,2
185.0,925.0,57,323.0,1.1618705035971224,7.1007485045140815,0,6,5,2,0,1,2,2,7,6,0,11,6,2,0,0,7
190.0,950.0,58,324.0,1.148936170212766,6.924200510279032,0,3,0,0,0,2,6,2,1,8,2,7,12,4,0,5,6
195.0,975.0,57,291.0,0.9831081081081081,7.203676492289772,0,5,0,7,0,4,9,1,1,6,5,6,6,4,0,2,1
200.0,1000.0,69,387.0,1.3208191126279865,7.018541237174526,0,6,0,12,3,0,3,7,5,6,3,12,0,4,1,3,4
205.0,1025.0,61,333.0,1.1404109589041096,6.452015774111231,0,3,2,6,3,0,1,7,5,6,7,8,2,1,0,5,5
210.0,1050.0,43,238.0,0.8013468013468014,7.119968249560409,0,4,1,0,0,1,6,1,0,1,10,6,2,3,0,8,0
215.0,1075.0,56,291.0,0.9478827361563518,7.519748295219504,0,9,2,0,0,1,5,4,0,5,5,6,7,3,1,3,5
220.0,1100.0,66,353.0,1.1387096774193548,6.966992978218854,0,6,7,1,0,5,5,5,2,8,2,5,11,3,0,1,5
225.0,1125.0,66,364.0,1.1818181818181819,6.449009246094331,0,2,10,0,0,8,11,1,7,5,4,6,5,1,0,6,0
230.0,1150.0,64,303.0,0.9805825242718447,6.990619338548905,0,3,4,4,0,4,6,4,7,6,5,12,0,0,0,6,3
235.0,1175.0,49,265.0,0.8833333333333333,7.6616302231235185,0,2,0,7,0,0,1,4,8,10,4,9,0,0,0,2,2
240.0,1200.0,63,307.0,1.0233333333333334,7.14494866540994,0,6,5,3,6,0,5,2,8,7,4,5,5,1,0,4,2
245.0,1225.0,70,342.0,1.1287128712871286,6.3740903444763335,0,8,12,4,3,1,7,7,2,5,0,6,4,1,1,1,8
250.0,1250.0,67,389.0,1.2548387096774194,6.554571663240578,0,4,6,4,0,0,7,10,0,7,3,3,5,0,7,0,11
255.0,1275.0,78,479.0,1.4875776397515528,7.094543823664021,0,3,1,2,0,2,12,12,0,2,4,6,11,0,13,5,5
260.0,1300.0,75,437.0,1.3363914373088686,6.991760205562042,0,7,4,6,0,6,9,6,2,0,4,8,9,1,7,6,0
265.0,1325.0,36,157.0,0.4937106918238994,7.237639528495355,0,7,1,6,0,2,0,0,2,1,5,2,2,0,0,1,7
270.0,1350.0,47,203.0,0.6506410256410257,7.635144359123876,0,5,4,2,0,0,2,0,7,2,7,1,8,1,0,2,6
275.0,1375.0,66,412.0,1.3333333333333333,6.9677266205699775,0,9,11,3,2,1,2,1,7,4,7,4,5,5,1,4,0
280.0,1400.0,81,578.0,1.9013157894736843,5.636771275559228,0,11,5,3,2,0,5,2,7,6,2,3,6,11,6,7,5
285.0,1425.0,90,581.0,1.923841059602649,5.756226745589176,0,7,2,0,2,0,11,6,7,5,3,7,11,6,13,5,5
290.0,1450.0,74,459.0,1.5506756756756757,6.843408749884902,0,0,2,6,6,1,9,6,1,1,4,14,7,2,12,3,0
295.0,1475.0,60,404.0,1.397923875432526,7.233280998346112,0,2,0,11,1,3,0,6,2,2,7,11,1,7,4,3,0
300.0,1500.0,50,265.0,0.9265734265734266,7.007391275100484,0,1,1,5,0,5,0,2,8,2,2,4,5,5,4,3,3
305.0,1525.0,55,246.0,0.8692579505300353,6.459221851011263,0,4,6,4,2,5,3,2,7,2,1,3,6,6,2,0,2
310.0,1550.0,71,362.0,1.2791519434628975,6.6911578707071575,0,5,6,9,1,1,4,7,5,3,1,4,3,12,3,2,5
315.0,1575.0,62,390.0,1.368421052631579,7.323023182687093,0,0,1,4,2,3,4,6,6,0,2,6,5,6,4,2,11
320.0,1600.0,55,377.0,1.3228070175438595,7.700886440959379,0,0,3,1,6,4,1,0,6,0,3,11,0,1,6,2,11
325.0,1625.0,59,378.0,1.3597122302158273,7.407129214515215,0,1,1,7,5,4,1,0,0,2,4,8,2,6,4,3,11
330.0,1650.0,53,307.0,1.108303249097473,6.89567088806607,0,0,3,7,0,7,1,0,4,1,1,3,7,6,4,3,6
335.0,1675.0,54,276.0,0.9787234042553191,7.402165568173622,0,1,8,4,1,8,0,1,10,0,1,4,5,6,1,1,3
340.0,1700.0,59,311.0,1.1028368794326242,7.500547517067752,0,3,5,11,1,3,0,4,8,3,1,0,1,10,1,3,5
345.0,1725.0,59,329.0,1.1543859649122807,7.181028035733015,0,1,3,6,2,1,5,0,6,4,2,2,7,10,2,4,4
350.0,1750.0,62,363.0,1.2736842105263158,7.309481783038577,0,2,3,1,7,3,6,0,6,0,4,5,10,5,4,1,5
355.0,1775.0,57,313.0,1.113879003558719,7.372201415376146,0,6,6,1,6,1,4,0,1,2,4,1,5,7,6,2,5
360.0,1800.0,64,396.0,1.4244604316546763,7.15816364959024,0,1,2,2,0,5,6,2,5,7,0,3,7,9,8,2,5
365.0,1825.0,67,429.0,1.5321428571428573,6.438133946325005,0,5,4,1,2,8,0,2,12,5,0,5,10,4,3,1,5
370.0,1850.0,63,291.0,1.0246478873239437,6.725856948214653,0,10,9,6,2,3,2,6,6,2,0,0,4,4,1,3,5
375.0,1875.0,63,359.0,1.2552447552447552,7.604865251048688,0,4,4,11,0,2,6,11,0,3,1,1,0,6,1,7,6
380.0,1900.0,49,255.0,0.9172661870503597,7.4008135492723675,0,3,2,7,2,3,3,5,0,0,3,6,6,0,1,2,6
385.0,1925.0,49,247.0,0.9080882352941176,7.862714727158857,0,5,3,3,1,6,1,0,0,0,4,11,7,1,5,0,2
390.0,1950.0,48,225.0,0.8426966292134831,8.02206513542794,0,0,1,3,0,3,7,0,0,2,2,5,6,7,9,0,3
395.0,1975.0,46,224.0,0.8389513108614233,7.532152913670823,0,1,5,2,1,2,6,1,2,1,2,0,10,7,3,0,3
400.0,2000.0,56,343.0,1.2610294117647058,7.527628172450259,0,4,11,5,0,2,0,7,0,4,2,1,13,6,0,0,1
405.0,2025.0,60,385.0,1.4154411764705883,7.130317207684346,0,0,6,5,0,0,1,12,0,6,0,0,7,12,2,2,7
410.0,2050.0,49,289.0,1.0321428571428573,6.944263449911369,0,3,1,1,1,1,1,6,0,9,1,6,4,6,0,0,9
415.0,2075.0,60,287.0,1.0034965034965035,7.688430770004794,0,4,3,3,6,4,2,0,2,4,3,9,7,0,5,2,6
420.0,2100.0,51,240.0,0.8275862068965517,7.166563340191702,0,0,2,3,3,0,7,0,2,1,5,4,3,3,10,3,5
425.0,2125.0,62,301.0,1.041522491349481,6.926730409861539,0,3,7,2,2,2,6,2,3,7,9,5,5,0,4,0,5
430.0,2150.0,74,420.0,1.443298969072165,7.092308094121196,0,4,13,7,6,6,0,2,3,11,6,8,7,1,0,0,0
435.0,2175.0,62,366.0,1.2491467576791808,6.934331432966768,0,3,9,12,1,7,1,1,0,12,0,7,1,5,0,2,1
440.0,2200.0,57,458.0,1.5847750865051904,7.429340940181401,0,4,4,12,1,2,0,1,0,12,0,6,4,5,0,3,3
445.0,2225.0,69,711.0,2.4773519163763065,7.32595874810615,0,5,5,12,7,2,2,0,0,12,2,10,6,0,2,2,2
450.0,2250.0,62,504.0,1.8,5.997949055650089,0,1,3,6,6,1,7,0,2,11,7,10,0,2,2,4,0
455.0,2275.0,55,242.0,0.8432055749128919,6.331897612436912,0,1,7,1,0,2,7,1,2,8,11,6,5,2,2,0,0
460.0,2300.0,67,353.0,1.2006802721088434,7.442175994032079,0,4,10,2,0,8,1,6,2,3,5,5,11,8,2,0,0
465.0,2325.0,61,362.0,1.2026578073089702,7.024058095369108,0,1,4,6,2,3,3,6,2,5,1,8,12,8,0,0,0
470.0,2350.0,72,370.0,1.2171052631578947,6.464293908654678,0,2,4,12,1,2,7,7,0,3,6,5,7,8,0,2,6
475.0,2375.0,88,474.0,1.5339805825242718,6.528017554776035,0,4,7,7,0,7,2,12,0,6,9,8,12,2,0,6,6
480.0,2400.0,78,454.0,1.493421052631579,6.220875354836891,0,0,6,4,0,9,0,13,0,8,8,8,9,0,1,12,0
485.0,2425.0,68,354.0,1.1309904153354633,6.7798508276366105,0,2,6,2,0,5,0,7,2,11,8,2,8,6,0,7,2
490.0,2450.0,62,300.0,0.9493670886075949,7.175095974322521,0,4,11,2,0,0,0,2,2,6,4,4,14,6,0,4,3
495.0,2475.0,79,501.0,1.5754716981132075,7.399022570799171,0,0,7,8,2,0,0,6,2,8,6,6,17,6,0,6,5
500.0,2500.0,72,501.0,1.560747663551402,6.773542523875678,0,3,5,8,1,1,1,3,2,6,10,5,13,6,0,3,5
505.0,2525.0,70,498.0,1.5514018691588785,6.674319131307327,0,4,7,8,3,0,0,7,2,4,9,5,7,6,1,6,1
510.0,2550.0,77,563.0,1.759375,6.326341371562441,0,1,9,2,3,0,2,14,2,6,5,5,8,0,2,12,6
515.0,2575.0,80,508.0,1.5301204819277108,6.45772171954311,0,3,6,0,3,3,8,14,0,8,5,0,8,2,8,6,6
520.0,2600.0,58,296.0,0.8680351906158358,6.904372519511518,0,4,4,0,0,0,5,7,5,6,3,2,4,6,8,2,2
525.0,2625.0,80,413.0,1.1971014492753622,7.0916189292031975,0,8,4,2,2,0,2,6,11,7,6,4,5,8,4,5,6
530.0,2650.0,84,429.0,1.247093023255814,6.067239900431689,0,5,2,2,6,2,2,8,6,7,10,2,10,8,2,4,8
535.0,2675.0,81,408.0,1.2,6.03594567889986,0,4,6,4,8,1,4,8,0,8,11,7,5,6,2,5,2
540.0,2700.0,98,580.0,1.7261904761904763,6.535885776978039,0,6,7,4,6,1,3,10,0,9,9,11,6,3,8,10,5
545.0,2725.0,84,510.0,1.540785498489426,6.509206373989875,0,4,2,0,6,1,4,9,1,8,9,5,7,6,8,5,9
550.0,2750.0,65,386.0,1.191358024691358,6.380842051934828,0,6,5,0,6,0,4,5,0,5,6,1,2,8,7,3,7
555.0,2775.0,79,442.0,1.3726708074534162,7.141614820320985,0,7,11,2,0,0,0,3,5,7,6,3,6,8,7,6,8
560.0,2800.0,75,417.0,1.275229357798165,6.54031160833807,0,5,6,6,2,1,0,4,10,3,9,2,6,8,3,2,8
565.0,2825.0,82,474.0,1.4149253731343283,6.443171258641241,0,3,2,6,6,2,2,7,11,2,10,6,2,6,4,5,8
570.0,2850.0,86,592.0,1.7777777777777777,6.656422268514673,0,5,4,0,7,1,1,10,11,2,2,11,8,2,10,10,2
575.0,2875.0,81,495.0,1.4732142857142858,6.480482782536921,0,4,5,0,8,4,6,4,6,0,2,6,8,6,11,6,5
580.0,2900.0,74,437.0,1.3363914373088686,6.676114489278705,0,6,1,0,10,7,10,0,4,1,2,1,4,9,8,5,6
585.0,2925.0,77,460.0,1.4153846153846155,6.816297756578019,0,8,5,0,4,4,5,0,9,3,5,4,3,10,8,7,2
590.0,2950.0,79,560.0,1.7230769230769232,6.942518229159916,0,6,7,7,2,2,0,5,9,1,7,1,3,6,8,8,7
595.0,2975.0,87,718.0,2.1957186544342506,6.87441137159768,0,2,1,6,6,7,0,3,5,6,13,4,3,5,8,10,8
600.0,3000.0,89,692.0,2.1490683229813663,6.318834765496709,0,5,2,2,8,7,1,4,5,6,17,9,1,0,11,7,4
605.0,3025.0,82,631.0,1.9968354430379747,6.224640913736954,0,7,3,2,7,2,2,4,5,6,12,4,5,5,12,2,4
610.0,3050.0,63,378.0,1.1702786377708978,6.9021093511100045,0,5,2,0,8,4,6,0,2,4,2,3,6,5,6,2,8
615.0,3075.0,52,264.0,0.8123076923076923,7.125453762181532,0,3,5,2,4,2,6,0,7,2,2,3,1,3,5,2,5
620.0,3100.0,60,293.0,0.8932926829268293,7.437638555230176,0,5,10,6,6,7,0,2,7,3,2,0,1,4,2,1,4
625.0,3125.0,70,370.0,1.1708860759493671,6.890418255129927,0,2,4,6,9,8,0,4,2,2,6,2,1,4,8,2,10
630.0,3150.0,78,407.0,1.2879746835443038,6.408560471010326,0,6,0,1,4,4,1,4,5,6,13,7,2,2,11,4,8
635.0,3175.0,85,489.0,1.5474683544303798,6.3537439863330585,0,10,2,1,6,5,2,4,5,6,12,6,5,5,12,0,4
640.0,3200.0,70,457.0,1.432601880877743,7.022666366856199,0,7,2,0,6,7,6,1,5,2,4,2,5,5,8,0,10
645.0,3225.0,55,326.0,1.0219435736677116,7.037924415483421,0,5,7,1,1,5,6,0,2,2,4,6,5,1,5,0,5
650.0,3250.0,63,364.0,1.1666666666666667,6.911644601073951,0,7,11,5,2,7,0,1,5,6,2,2,5,4,2,1,3
655.0,3275.0,71,383.0,1.2315112540192925,6.505238257806346,0,4,5,5,2,7,0,6,6,2,7,3,1,6,7,0,10
660.0,3300.0,66,339.0,1.118811881188119,6.690504123201444,0,6,1,3,0,1,2,6,2,4,12,7,0,2,12,1,7
665.0,3325.0,81,540.0,1.806020066889632,7.38512648436185,0,8,3,3,6,2,4,0,5,4,13,12,0,2,17,2,0
670.0,3350.0,75,522.0,1.745819397993311,6.653904760822647,0,5,1,0,8,2,5,2,5,7,7,7,6,2,16,0,2
675.0,3375.0,67,388.0,1.2933333333333332,6.1350116292592,0,3,5,1,3,2,5,1,8,6,8,1,10,0,10,0,4
680.0,3400.0,75,426.0,1.4105960264900663,6.780582187409877,0,5,9,6,5,6,0,1,6,0,13,4,6,6,6,0,2
685.0,3425.0,63,384.0,1.271523178807947,7.101387869272659,0,3,4,6,5,7,0,6,5,1,8,4,0,10,0,0,4
690.0,3450.0,47,205.0,0.68561872909699,7.0735473041301695,0,2,1,3,0,1,1,5,7,2,1,1,5,4,8,1,5
695.0,3475.0,63,339.0,1.1609589041095891,7.817198595292305,0,5,1,3,6,2,5,0,1,3,8,5,7,2,10,2,3
700.0,3500.0,56,347.0,1.221830985915493,7.335757509202165,0,1,3,0,7,3,4,1,1,4,8,7,1,4,4,5,3
705.0,3525.0,43,139.0,0.486013986013986,6.40209993462178,0,4,1,1,1,2,3,0,3,4,7,2,2,6,5,2,0
710.0,3550.0,78,379.0,1.2935153583617747,6.938048203994947,0,5,6,6,0,6,3,0,2,5,11,4,8,5,11,6,0
715.0,3575.0,83,604.0,2.0827586206896553,7.334904604156587,0,7,7,5,0,12,0,2,5,3,12,6,5,7,6,6,0
720.0,3600.0,50,377.0,1.3135888501742161,6.878234956056141,0,3,1,2,0,6,1,0,5,6,8,4,2,1,0,9,2
725.0,3625.0,59,337.0,1.1783216783216783,7.328749699285813,0,3,2,2,0,2,7,0,0,4,6,7,6,0,5,14,1
730.0,3650.0,70,542.0,1.9288256227758007,7.315063018024035,0,4,4,0,1,4,5,1,0,0,12,7,3,1,11,17,0
735.0,3675.0,51,312.0,1.1103202846975089,5.998028060244435,0,2,2,1,1,1,5,0,0,1,14,2,3,1,7,11,0
740.0,3700.0,55,256.0,0.9142857142857143,7.09248227781662,0,5,7,6,0,0,5,0,0,2,8,3,7,1,7,4,0
745.0,3725.0,73,444.0,1.5363321799307958,7.668328134811736,0,6,12,7,1,0,0,2,0,5,7,4,6,6,12,4,1
750.0,3750.0,53,384.0,1.2842809364548495,6.829658384074027,0,2,12,3,0,2,1,0,0,7,6,2,2,4,12,0,0
755.0,3775.0,63,454.0,1.5389830508474576,7.021195058749032,0,3,6,6,0,2,7,0,0,2,8,6,6,0,12,5,0
760.0,3800.0,71,484.0,1.6296296296296295,7.321828539157932,0,6,1,7,0,4,7,0,0,0,13,12,2,2,7,10,0
765.0,3825.0,55,411.0,1.3838383838383839,7.019000051570784,0,3,2,2,0,7,3,0,2,0,7,12,2,2,2,10,1
770.0,3850.0,50,355.0,1.21160409556314,7.084107039588527,0,3,5,5,0,8,6,0,0,0,3,6,8,0,1,4,1
775.0,3875.0,68,368.0,1.2602739726027397,7.200345224330145,0,5,7,10,3,3,9,1,0,3,8,2,7,5,1,3,1
780.0,3900.0,53,273.0,0.9285714285714286,6.837105836761921,0,4,5,5,6,0,3,0,0,4,4,3,0,5,3,5,6
785.0,3925.0,32,149.0,0.5068027210884354,7.131899160059399,0,3,1,1,6,1,0,0,0,1,5,2,0,0,2,6,4
790.0,3950.0,46,202.0,0.6710963455149501,7.587522493341982,0,4,1,6,4,3,1,0,0,6,10,6,0,2,1,2,0
795.0,3975.0,66,342.0,1.0996784565916398,7.20057928742292,0,2,2,12,3,4,1,0,2,9,10,12,2,0,1,6,0
800.0,4000.0,54,361.0,1.172077922077922,6.301670785159032,0,5,3,6,1,5,2,0,1,3,2,12,3,2,2,7,0
805.0,4025.0,67,361.0,1.146031746031746,6.3743213119302755,0,6,7,6,6,1,6,0,5,3,4,6,7,7,1,1,1
810.0,4050.0,93,556.0,1.7820512820512822,6.421133309922565,0,9,2,7,11,3,10,2,11,5,2,4,12,6,2,2,5
815.0,4075.0,63,415.0,1.330128205128205,6.1493570749839845,0,3,0,1,10,3,4,1,6,8,5,4,8,2,0,3,5
820.0,4100.0,57,303.0,1.0,7.11992311048129,0,1,0,0,9,0,2,3,6,6,10,8,0,2,0,4,6
825.0,4125.0,64,342.0,1.1067961165048543,7.28749270525454,0,2,0,0,10,0,7,3,6,6,9,4,1,0,2,3,11
830.0,4150.0,59,310.0,0.9841269841269841,6.977013898188186,0,2,3,1,7,2,9,0,4,6,5,3,2,0,1,9,5
835.0,4175.0,54,296.0,0.9396825396825397,7.540377956338237,0,4,4,1,7,2,4,0,6,1,4,3,2,2,0,14,0
840.0,4200.0,64,374.0,1.206451612903226,7.511158818949553,0,7,1,2,11,2,0,0,12,6,1,1,3,5,2,9,2
845.0,4225.0,61,312.0,1.0129870129870129,6.8191488153019675,0,6,2,2,8,2,1,0,7,7,7,5,2,5,0,4,3
850.0,4250.0,61,336.0,1.108910891089109,7.088534808394758,0,4,2,0,4,2,7,2,6,4,10,7,0,0,0,6,7
855.0,4275.0,71,403.0,1.2958199356913183,7.127582522755524,0,6,1,0,7,0,5,7,6,2,10,3,2,0,1,9,12
860.0,4300.0,61,277.0,0.8849840255591054,6.618823789449757,0,4,2,2,10,3,6,5,0,2,8,0,3,1,2,7,6
865.0,4325.0,57,305.0,0.9561128526645768,7.373147158721464,0,5,6,6,5,4,8,1,6,2,5,0,2,0,2,5,0
870.0,4350.0,67,353.0,1.110062893081761,7.296452280672112,0,6,5,5,2,3,2,4,13,5,5,1,4,5,2,5,0
875.0,4375.0,73,400.0,1.3071895424836601,6.776809430847973,0,3,1,2,3,6,1,4,13,5,7,7,4,11,0,5,1
880.0,4400.0,72,440.0,1.4193548387096775,7.0287720194230205,0,6,1,2,8,6,7,2,8,1,13,7,0,6,0,0,5
885.0,4425.0,73,421.0,1.315625,7.146498660271275,0,7,1,0,5,2,7,4,10,2,19,3,2,0,3,2,6
890.0,4450.0,59,335.0,1.043613707165109,6.380710671449574,0,2,1,0,4,5,7,2,5,2,16,2,4,2,2,3,2
895.0,4475.0,64,381.0,1.1759259259259258,7.341300879473774,0,2,5,0,8,7,11,0,6,1,8,2,3,2,5,2,2
900.0,4500.0,71,396.0,1.2147239263803682,7.247488075102036,0,4,8,2,2,3,8,2,10,3,5,0,6,7,5,4,2
