sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
75.0,375.0,54,337.0,1.6359223300970873,7.96589248961684,0,6,6,0,0,2,9,0,1,5,1,7,1,9,1,5,1
80.0,400.0,53,425.0,1.8722466960352422,7.387377520621547,0,7,6,0,0,3,9,1,2,2,1,1,1,9,4,2,5
85.0,425.0,46,336.0,1.4545454545454546,7.444956600576369,0,4,3,0,2,0,3,1,7,0,1,2,1,9,4,5,4
90.0,450.0,49,367.0,1.555084745762712,7.485371176293146,0,3,4,0,6,0,0,0,8,1,3,3,1,4,4,8,4
95.0,475.0,45,230.0,0.9745762711864406,6.767828700662287,0,7,9,0,7,2,0,0,3,0,1,0,0,5,0,5,6
100.0,500.0,41,171.0,0.6979591836734694,7.110549139704426,0,5,5,0,4,1,0,0,4,1,0,2,0,13,0,6,0
105.0,525.0,58,306.0,1.1906614785992218,7.734794932071009,0,4,4,0,3,1,6,1,8,2,0,7,0,15,0,7,0
110.0,550.0,59,364.0,1.4,7.1807631516623145,0,4,5,0,2,1,11,5,3,0,0,6,2,10,2,7,1
115.0,575.0,62,389.0,1.501930501930502,7.15040274514161,0,7,1,1,6,2,6,5,3,2,0,3,4,9,6,1,6
120.0,600.0,62,396.0,1.5114503816793894,6.823305668353952,0,2,4,5,9,3,0,1,4,5,2,5,0,9,7,1,5
125.0,625.0,60,411.0,1.5627376425855513,6.7348638767236775,0,0,11,5,9,0,0,3,4,5,0,1,0,6,6,5,5
130.0,650.0,68,413.0,1.5239852398523985,7.04964259705314,0,4,17,0,8,2,0,3,0,2,0,0,2,2,13,9,6
135.0,675.0,69,478.0,1.701067615658363,6.863361252869134,0,5,11,3,7,6,0,2,0,3,0,2,1,2,11,10,6
140.0,700.0,55,324.0,1.1020408163265305,6.3305996865331124,0,1,3,3,6,6,2,7,0,0,2,7,2,1,4,5,6
145.0,725.0,68,348.0,1.167785234899329,6.703055355179224,0,3,5,3,11,6,2,8,1,0,1,6,7,8,6,1,0
150.0,750.0,66,413.0,1.4340277777777777,7.066987007349831,0,3,5,0,6,7,4,4,3,2,3,3,7,8,10,0,1
155.0,775.0,69,497.0,1.756183745583039,7.378361300109263,0,5,6,2,4,8,4,6,3,1,6,4,2,6,6,0,6
160.0,800.0,53,402.0,1.4779411764705883,7.171276295622485,0,1,3,2,4,8,0,12,3,2,2,2,2,0,5,1,6
165.0,825.0,57,404.0,1.4907749077490775,6.832821224609665,0,2,5,1,1,10,0,8,2,6,0,4,0,0,6,6,6
170.0,850.0,74,521.0,1.8607142857142858,6.508294097361537,0,3,7,5,2,12,0,3,5,5,2,4,0,6,0,8,12
175.0,875.0,77,632.0,2.179310344827586,6.515612290177922,0,4,1,6,7,14,0,3,10,8,1,2,1,6,2,1,11
180.0,900.0,66,712.0,2.4467353951890036,6.925065548151684,0,1,2,6,4,14,0,3,6,10,4,2,3,0,6,3,2
185.0,925.0,62,488.0,1.6944444444444444,7.425615063642359,0,4,4,1,0,11,0,2,3,5,6,3,4,1,11,5,2
190.0,950.0,57,304.0,1.0818505338078293,6.934469475078999,0,5,0,1,0,11,0,5,3,4,2,1,5,5,7,2,6
195.0,975.0,61,383.0,1.3629893238434163,6.893682993965324,0,1,2,1,0,11,0,10,1,8,0,2,5,3,6,4,7
200.0,1000.0,73,444.0,1.568904593639576,6.772149358994787,0,1,8,1,2,9,0,5,4,5,2,2,0,5,12,10,7
205.0,1025.0,73,459.0,1.5454545454545454,6.717601080350791,0,2,5,2,6,6,0,0,9,4,6,2,2,9,13,5,2
210.0,1050.0,92,629.0,2.029032258064516,6.557966567741942,0,6,3,6,12,12,0,1,9,4,8,0,7,9,9,1,5
215.0,1075.0,102,815.0,2.5873015873015874,5.949692984411376,0,2,5,7,12,15,0,4,12,1,5,2,8,9,7,2,11
220.0,1100.0,102,877.0,2.757861635220126,6.106495716360527,0,4,0,7,9,18,0,5,9,6,9,3,5,4,8,4,11
225.0,1125.0,77,671.0,2.1167192429022084,6.867036125292144,0,5,0,2,10,14,0,3,0,10,11,2,0,7,3,5,5
230.0,1150.0,68,466.0,1.488817891373802,7.325076848442718,0,3,2,4,10,11,0,5,0,7,9,3,0,8,1,1,4
235.0,1175.0,66,474.0,1.5540983606557377,6.825294170522671,0,7,1,4,10,7,0,5,2,2,8,3,2,3,2,6,4
240.0,1200.0,87,640.0,2.057877813504823,6.847299953934121,0,8,2,4,9,11,2,0,7,2,12,0,6,5,8,7,4
245.0,1225.0,71,498.0,1.6116504854368932,6.4304677911075085,0,4,5,4,8,11,0,0,6,2,8,1,5,9,6,1,1
250.0,1250.0,62,302.0,0.9710610932475884,6.488477579863353,0,5,1,1,8,8,0,0,0,4,7,4,3,8,7,1,5
255.0,1275.0,77,430.0,1.360759493670886,7.289789986944588,0,8,0,2,9,6,0,0,0,6,9,2,3,6,11,6,9
260.0,1300.0,65,353.0,1.1170886075949367,6.884595190426946,0,7,2,2,6,9,1,0,6,1,5,2,0,8,6,5,5
265.0,1325.0,68,344.0,1.1168831168831168,6.937258464425777,0,5,7,2,6,6,4,1,5,3,6,2,1,4,2,7,7
270.0,1350.0,83,571.0,1.890728476821192,7.152058555563259,0,6,12,0,6,6,0,5,0,3,11,0,6,3,6,9,10
275.0,1375.0,87,662.0,2.1423948220064726,6.497033944758299,0,8,7,0,3,10,0,5,3,0,11,3,7,4,12,9,5
280.0,1400.0,67,511.0,1.6170886075949367,6.224775823931974,0,2,2,0,0,5,1,7,2,3,5,7,5,6,7,9,6
285.0,1425.0,75,579.0,1.809375,6.653995829551708,0,1,3,0,1,2,6,7,0,4,2,8,6,5,6,13,11
290.0,1450.0,89,753.0,2.353125,6.255397328767755,0,4,0,0,6,5,7,2,1,1,5,12,6,0,11,18,11
295.0,1475.0,97,919.0,2.9455128205128207,5.967606430394757,0,0,1,0,11,7,7,4,2,5,1,10,6,0,11,25,7
300.0,1500.0,99,1039.0,3.4865771812080535,5.931982289008281,0,1,6,2,5,9,11,6,3,10,2,0,0,0,5,27,12
305.0,1525.0,76,718.0,2.377483443708609,6.078441672789915,0,3,4,5,0,3,5,5,5,5,3,0,1,0,5,22,10
310.0,1550.0,62,437.0,1.4006410256410255,7.177539360502779,0,3,2,5,0,0,0,6,5,1,0,2,7,0,10,14,7
315.0,1575.0,71,404.0,1.2664576802507836,7.199784557630697,0,5,4,2,1,0,0,12,9,4,2,5,3,1,7,5,11
320.0,1600.0,74,518.0,1.6340694006309149,6.611340607795358,0,2,5,4,1,1,2,12,10,2,4,6,5,1,7,5,7
325.0,1625.0,66,540.0,1.7197452229299364,7.004124298801424,0,0,0,4,5,5,1,6,10,4,1,2,7,0,8,11,2
330.0,1650.0,70,594.0,1.9539473684210527,7.555051636328076,0,2,0,1,6,7,6,2,10,7,6,3,1,0,2,14,3
335.0,1675.0,79,691.0,2.3187919463087248,7.030187376732669,0,0,1,5,0,9,7,6,9,7,7,4,0,2,2,16,4
340.0,1700.0,82,534.0,1.756578947368421,6.15645309878122,0,4,6,5,0,9,1,7,6,2,7,4,2,6,7,16,0
345.0,1725.0,70,352.0,1.1210191082802548,6.231631550605397,0,4,4,2,2,7,0,7,7,5,1,4,7,7,6,7,0
350.0,1750.0,74,465.0,1.480891719745223,6.4021905012616935,0,1,2,3,2,13,0,12,7,7,2,6,3,8,5,3,0
355.0,1775.0,78,428.0,1.3459119496855345,6.86452906203937,0,3,5,3,7,8,2,6,7,5,4,6,2,12,6,2,0
360.0,1800.0,65,394.0,1.2960526315789473,7.220055009983316,0,5,0,3,8,6,6,2,10,2,2,0,2,11,0,8,0
365.0,1825.0,74,436.0,1.4485049833887043,6.991285695162094,0,5,2,1,2,9,7,5,9,5,2,2,5,6,0,12,2
370.0,1850.0,82,540.0,1.8685121107266436,6.6231099805420435,0,8,7,5,1,6,0,2,7,6,2,5,5,10,0,14,4
375.0,1875.0,86,700.0,2.348993288590604,6.570280636441624,0,8,7,7,4,4,0,0,6,6,0,7,5,15,1,12,4
380.0,1900.0,85,605.0,2.030201342281879,6.1030835359178575,0,3,2,1,2,5,4,2,8,9,0,11,1,18,7,8,4
385.0,1925.0,87,569.0,1.9158249158249159,6.079065622072666,0,3,4,0,4,9,9,7,8,5,5,5,3,12,6,7,0
390.0,1950.0,77,568.0,1.9254237288135594,6.297547710739168,0,5,3,0,10,9,10,12,10,1,3,0,4,2,1,3,4
395.0,1975.0,82,607.0,2.0437710437710437,6.058342549528817,0,7,5,0,6,3,10,8,8,7,6,2,4,2,1,8,5
400.0,2000.0,73,490.0,1.611842105263158,6.272379160679457,0,3,5,1,6,1,5,9,4,8,8,2,4,5,1,9,2
405.0,2025.0,64,447.0,1.4752475247524752,6.860263442960387,0,2,2,6,6,3,6,7,0,3,8,6,0,5,1,5,4
410.0,2050.0,62,443.0,1.4524590163934425,7.090817914547088,0,3,3,12,0,0,7,6,3,5,3,8,5,3,0,0,4
415.0,2075.0,64,417.0,1.4183673469387754,7.050885576212756,0,0,4,18,1,3,2,1,7,2,2,4,7,8,0,1,4
420.0,2100.0,74,529.0,1.8241379310344827,6.423681932092559,0,2,3,22,6,3,3,6,10,2,2,0,3,8,0,2,2
425.0,2125.0,98,903.0,2.9900662251655628,6.433982115726977,0,5,9,22,6,3,4,9,15,5,2,0,2,8,0,3,5
430.0,2150.0,88,804.0,2.6710963455149503,6.416383955755361,0,1,10,16,6,1,5,6,10,3,8,2,2,4,0,3,11
435.0,2175.0,61,537.0,1.7840531561461794,6.667356683596534,0,2,4,8,9,1,1,3,0,3,8,0,4,2,0,5,11
440.0,2200.0,63,485.0,1.632996632996633,6.557797094443034,0,4,4,7,4,2,1,0,0,7,8,2,4,6,0,3,11
445.0,2225.0,55,322.0,1.080536912751678,6.515641262519379,0,0,7,9,0,5,1,1,0,6,5,2,6,8,0,0,5
450.0,2250.0,44,259.0,0.8993055555555556,6.9036156447631605,0,1,4,8,0,5,1,0,4,0,0,3,6,10,0,2,0
455.0,2275.0,61,337.0,1.1270903010033444,6.847056670959364,0,3,7,14,0,1,0,6,6,5,3,4,2,8,0,1,1
460.0,2300.0,93,590.0,1.9536423841059603,6.194057840599773,0,1,8,21,4,0,2,7,11,7,2,5,2,12,0,8,3
465.0,2325.0,101,764.0,2.488599348534202,6.4140070947222165,0,4,2,16,6,0,7,7,16,5,4,4,3,11,0,8,8
470.0,2350.0,72,534.0,1.7682119205298013,6.732130991790061,0,4,3,6,0,1,5,2,10,8,4,4,4,6,0,4,11
475.0,2375.0,43,235.0,0.7807308970099668,7.087883247953733,0,0,4,2,7,3,5,0,0,3,0,4,2,6,2,0,5
480.0,2400.0,51,294.0,0.9514563106796117,7.225875472733854,0,3,2,6,7,5,9,2,0,2,2,4,8,1,0,0,0
485.0,2425.0,54,246.0,0.8013029315960912,7.383581116863761,0,5,4,11,1,0,4,0,1,6,5,0,8,7,0,0,2
490.0,2450.0,53,225.0,0.7450331125827815,6.575866290687271,0,1,4,8,0,0,2,0,7,9,2,4,3,10,0,0,3
495.0,2475.0,82,466.0,1.522875816993464,6.865710128162744,0,2,4,9,2,0,8,0,10,6,4,5,4,17,0,3,8
500.0,2500.0,75,549.0,1.765273311897106,7.338892164181275,0,5,0,13,1,0,6,1,4,6,4,0,7,13,0,4,11
505.0,2525.0,74,514.0,1.6688311688311688,6.384326068308794,0,7,2,9,2,0,6,6,0,6,6,0,7,8,2,6,7
510.0,2550.0,79,485.0,1.5299684542586751,6.157960810000774,0,4,5,6,7,0,12,4,0,8,4,0,1,12,2,9,5
515.0,2575.0,82,531.0,1.6750788643533123,6.313189835435583,0,1,2,12,12,2,8,0,1,6,3,0,3,13,1,13,5
520.0,2600.0,72,571.0,1.7899686520376175,6.899449779664635,0,1,3,12,6,4,0,2,6,5,5,0,4,8,1,14,1
525.0,2625.0,83,707.0,2.2232704402515724,6.366440481352106,0,2,3,7,3,7,6,2,6,11,3,2,2,7,2,15,5
530.0,2650.0,91,586.0,1.7865853658536586,6.177719388229522,0,6,0,7,6,2,8,2,6,8,5,5,3,8,4,10,11
535.0,2675.0,80,499.0,1.5030120481927711,6.990999440584932,0,8,4,7,6,0,3,8,0,6,5,7,9,7,4,1,5
540.0,2700.0,66,387.0,1.18348623853211,7.1049532645513525,0,7,6,3,2,0,3,12,0,8,1,1,6,12,2,3,0
545.0,2725.0,77,599.0,1.8777429467084639,6.909668212965173,0,3,9,5,8,0,0,12,0,11,3,0,0,17,1,8,0
550.0,2750.0,84,698.0,2.2088607594936707,7.001341947386295,0,5,6,5,6,0,1,12,0,11,3,0,0,17,1,12,5
555.0,2775.0,66,498.0,1.5809523809523809,6.036479301234738,0,3,2,2,2,0,6,12,0,8,4,2,2,7,3,8,5
560.0,2800.0,81,486.0,1.514018691588785,5.946941447299187,0,8,2,8,7,0,6,12,2,9,8,0,6,1,5,3,4
565.0,2825.0,102,662.0,2.0559006211180124,6.6462954780701065,0,9,0,13,6,2,7,11,2,9,8,1,11,2,5,6,10
570.0,2850.0,81,621.0,1.9285714285714286,6.316181910664597,0,11,0,8,2,5,9,6,2,4,2,1,7,8,2,9,5
575.0,2875.0,76,411.0,1.2530487804878048,6.434584044661021,0,8,2,6,5,2,3,2,2,7,3,0,7,10,6,6,7
580.0,2900.0,83,553.0,1.6409495548961424,6.8817482713382585,0,4,1,11,0,4,0,7,1,11,5,0,8,10,6,6,9
585.0,2925.0,100,724.0,2.1169590643274856,6.480236550193427,0,4,2,8,2,7,0,12,7,12,8,0,8,9,2,10,9
590.0,2950.0,91,603.0,1.763157894736842,5.773020093796661,0,5,2,8,7,2,5,13,7,10,3,0,2,3,4,7,13
595.0,2975.0,96,626.0,1.8357771260997067,6.056951443025698,0,7,1,14,5,6,6,13,7,8,6,1,2,0,4,4,12
600.0,3000.0,94,772.0,2.257309941520468,6.770809230625459,0,3,3,20,1,9,5,10,7,8,7,3,4,1,1,6,6
605.0,3025.0,84,624.0,1.793103448275862,6.124035187754651,0,2,5,14,7,6,6,8,4,4,2,3,3,6,5,8,1
610.0,3050.0,94,492.0,1.3781512605042017,5.523768436655087,0,7,0,7,12,6,2,3,3,4,3,7,7,13,11,4,5
615.0,3075.0,126,796.0,2.1748633879781423,5.9119112095619,0,2,2,6,7,12,3,7,8,8,5,8,7,18,18,7,8
620.0,3100.0,131,1013.0,2.6941489361702127,6.0477718822134445,0,0,8,12,7,12,3,8,8,5,6,8,7,13,17,8,9
625.0,3125.0,94,746.0,1.9787798408488064,5.557927471174167,0,2,4,12,11,4,1,6,7,0,4,8,6,6,8,8,7
630.0,3150.0,84,579.0,1.5236842105263158,5.934903001139387,0,1,1,6,15,8,6,7,13,0,5,6,7,5,0,2,2
635.0,3175.0,82,577.0,1.5722070844686649,6.7803088814563655,0,5,5,1,9,6,7,11,9,0,5,3,13,7,0,1,0
640.0,3200.0,77,427.0,1.182825484764543,6.4555218116215265,0,8,0,6,0,4,7,11,4,6,2,6,12,3,2,3,3
645.0,3225.0,84,403.0,1.1225626740947074,6.314308835942024,0,6,3,12,2,5,1,7,2,10,3,6,7,7,6,4,3
650.0,3250.0,98,619.0,1.7338935574229692,6.522176949305873,0,0,6,18,6,6,0,7,2,5,5,8,7,12,6,2,8
655.0,3275.0,84,598.0,1.6750700280112045,5.9731267548036575,0,1,6,18,9,2,0,3,2,0,4,8,6,7,3,7,8
660.0,3300.0,80,503.0,1.4011142061281336,5.984064789334485,0,4,1,13,10,5,2,3,8,0,6,7,6,5,0,8,2
665.0,3325.0,83,571.0,1.594972067039106,6.772524258080871,0,5,3,6,13,2,7,3,8,0,6,5,12,11,0,2,0
670.0,3350.0,76,668.0,1.9031339031339032,6.7837645889051945,0,1,5,2,10,4,7,3,4,0,1,7,17,12,1,1,1
675.0,3375.0,68,566.0,1.6311239193083573,6.055355922307595,0,3,6,2,6,4,7,0,7,3,2,2,11,6,1,6,2
680.0,3400.0,68,342.0,0.9715909090909091,6.117811911237616,0,5,3,7,7,1,3,1,6,5,4,7,1,5,1,5,7
685.0,3425.0,83,523.0,1.4774011299435028,6.465741219416334,0,2,1,13,11,0,0,1,1,8,7,14,0,11,0,7,7
690.0,3450.0,93,623.0,1.7549295774647888,6.32401557688499,0,1,6,16,15,1,0,1,5,7,6,18,0,6,0,9,2
695.0,3475.0,92,650.0,1.8055555555555556,6.257145935145137,0,2,1,10,18,3,6,0,11,1,3,20,2,5,0,5,5
700.0,3500.0,94,716.0,2.016901408450704,6.387419796496097,0,2,3,3,14,5,6,0,13,0,3,19,5,11,0,5,5
705.0,3525.0,81,537.0,1.5212464589235128,6.0681679860132345,0,3,5,3,6,1,0,1,10,0,3,18,7,14,1,7,2
710.0,3550.0,85,506.0,1.43342776203966,6.175951466024591,0,4,9,7,6,1,0,6,7,2,1,12,7,15,0,3,5
715.0,3575.0,83,552.0,1.546218487394958,6.440278297209551,0,7,5,8,1,7,0,11,4,2,3,7,7,14,0,1,6
720.0,3600.0,94,660.0,1.8384401114206128,6.347672430385711,0,10,5,7,6,3,1,18,4,3,5,4,2,18,2,5,1
725.0,3625.0,106,839.0,2.3305555555555557,5.865932421984176,0,14,6,12,6,3,4,17,4,4,2,6,1,12,2,8,5
730.0,3650.0,99,576.0,1.5609756097560976,5.762539746857316,0,12,4,8,5,5,5,7,1,1,5,12,3,10,5,6,10
735.0,3675.0,91,559.0,1.5067385444743935,6.199231452470269,0,7,3,4,7,1,0,4,8,0,7,8,7,11,5,8,11
740.0,3700.0,97,650.0,1.752021563342318,6.325180558474794,0,5,5,10,8,1,0,9,9,0,1,4,13,15,5,7,5
745.0,3725.0,81,458.0,1.2582417582417582,5.7540772323158995,0,3,0,12,4,6,0,8,5,0,3,5,9,14,6,6,0
750.0,3750.0,85,405.0,1.160458452722063,6.266467810555374,0,7,0,12,6,7,0,8,2,2,4,5,2,15,6,9,0
755.0,3775.0,90,607.0,1.7392550143266476,6.902481185418963,0,12,0,13,6,2,1,13,2,3,0,8,2,13,6,9,0
760.0,3800.0,99,690.0,1.9602272727272727,6.211645599871164,0,18,0,18,5,2,5,11,4,0,3,12,2,8,3,7,1
765.0,3825.0,93,693.0,1.96875,5.59145079990172,0,15,0,18,6,0,11,3,3,0,9,8,0,7,0,7,6
770.0,3850.0,95,598.0,1.689265536723164,5.8567954567504525,0,8,1,16,13,1,5,8,5,0,6,4,4,13,1,5,5
775.0,3875.0,86,537.0,1.5212464589235128,6.4908105325544945,0,3,1,15,13,6,0,8,6,2,0,5,4,9,5,6,3
780.0,3900.0,89,587.0,1.6581920903954803,6.7028611960023445,0,1,1,15,9,11,1,5,1,5,2,7,4,8,9,10,0
785.0,3925.0,83,607.0,1.7748538011695907,6.344547610638528,0,8,1,10,7,6,0,8,2,5,0,3,4,10,9,10,0
790.0,3950.0,92,702.0,2.1144578313253013,6.559070707909797,0,13,0,10,10,3,5,8,2,3,0,5,6,10,4,7,6
795.0,3975.0,109,1024.0,3.056716417910448,6.473124863351905,0,11,1,11,10,6,11,5,5,6,0,7,8,12,6,4,6
800.0,4000.0,82,658.0,1.9183673469387754,5.57541043176733,0,4,2,11,4,4,11,3,9,1,1,7,3,7,13,2,0
805.0,4025.0,72,377.0,1.1023391812865497,6.009393568238871,0,3,3,7,1,6,5,5,9,2,1,2,4,3,14,7,0
810.0,4050.0,88,492.0,1.4178674351585014,6.86821705009646,0,2,6,2,5,10,0,11,0,7,3,2,10,4,15,11,0
815.0,4075.0,80,584.0,1.7026239067055393,6.623235944168664,0,7,7,2,5,12,2,7,0,3,4,3,6,4,11,6,1
820.0,4100.0,76,468.0,1.4096385542168675,6.571652895572503,0,10,4,8,7,8,4,6,0,0,0,4,0,2,12,5,6
825.0,4125.0,85,595.0,1.8478260869565217,6.982817317629559,0,11,2,10,12,2,5,9,0,3,0,3,0,7,8,5,8
830.0,4150.0,87,752.0,2.3573667711598745,6.505124695585434,0,7,6,16,12,4,5,13,1,0,1,2,0,7,6,5,2
835.0,4175.0,84,669.0,2.1037735849056602,5.856516069028742,0,2,6,23,6,3,2,14,5,0,1,2,0,3,10,7,0
840.0,4200.0,89,529.0,1.6128048780487805,6.299921533596054,0,6,5,17,2,8,2,16,11,0,2,1,1,8,8,2,0
845.0,4225.0,102,678.0,2.0118694362017804,6.627219904042007,0,6,6,7,6,16,2,14,12,0,5,4,2,8,8,6,0
850.0,4250.0,84,672.0,2.061349693251534,6.416371788282374,0,4,0,3,10,15,3,7,12,0,2,5,3,3,11,6,0
855.0,4275.0,62,392.0,1.225,6.626361193770046,0,5,0,2,7,8,2,8,6,1,0,1,3,8,6,4,1
860.0,4300.0,59,277.0,0.8849840255591054,7.060178898171207,0,4,2,8,6,5,2,14,0,4,0,1,0,8,2,2,1
865.0,4325.0,76,484.0,1.5365079365079366,6.614915272672921,0,6,1,11,12,1,7,11,2,1,3,1,0,9,4,7,0
870.0,4350.0,83,679.0,2.108695652173913,6.237601246108957,0,9,1,5,12,7,9,7,2,0,1,1,1,9,11,8,0
875.0,4375.0,90,791.0,2.361194029850746,6.215090033950384,0,4,3,0,12,14,3,9,6,0,2,3,2,9,16,7,0
880.0,4400.0,95,685.0,2.0206489675516224,6.022794280995044,0,5,3,0,6,14,2,10,12,2,3,7,3,8,17,3,0
885.0,4425.0,86,503.0,1.4837758112094395,5.9005951693915195,0,8,0,0,8,15,8,7,11,2,0,7,3,1,11,5,0
890.0,4450.0,64,302.0,0.9014925373134328,6.536665970361857,0,7,2,0,12,7,3,8,6,4,0,3,0,2,5,5,0
895.0,4475.0,51,304.0,0.9353846153846154,7.310608852289156,0,6,6,0,8,5,5,10,0,6,0,0,0,2,0,3,0
900.0,4500.0,61,297.0,0.939873417721519,7.459831136592487,0,9,6,0,7,2,12,4,2,1,1,0,0,6,7,4,0
