sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
240.0,1200.0,59,714.0,2.5591397849462365,7.903374652858494,0,1,3,0,10,3,4,4,3,2,6,2,0,0,10,9,2
245.0,1225.0,53,463.0,1.7671755725190839,7.34534883314039,0,1,7,0,1,3,4,6,10,0,1,4,0,0,5,11,0
250.0,1250.0,52,309.0,1.2409638554216869,6.990815710400928,0,4,4,0,4,9,0,0,10,0,5,1,6,1,1,7,0
255.0,1275.0,55,308.0,1.2674897119341564,6.351500565924938,0,0,0,6,4,12,1,0,5,0,9,1,5,7,1,4,0
260.0,1300.0,56,285.0,1.0961538461538463,6.827678532673924,0,2,0,5,7,9,5,0,5,0,3,5,0,7,1,7,0
265.0,1325.0,63,299.0,1.0912408759124088,7.398669205355848,0,5,1,0,12,1,6,0,11,2,2,11,2,6,1,3,0
270.0,1350.0,59,395.0,1.400709219858156,7.135946674932165,0,2,1,0,16,2,4,0,6,1,3,6,0,9,1,8,0
275.0,1375.0,55,349.0,1.2332155477031803,7.140965251746817,0,1,5,0,15,1,4,1,4,2,0,3,0,7,0,10,2
280.0,1400.0,47,355.0,1.286231884057971,8.19376612440926,0,3,7,0,7,2,4,0,8,3,0,5,0,1,0,4,3
285.0,1425.0,41,189.0,0.6923076923076923,7.794963183670829,0,1,2,0,0,8,0,0,6,7,2,5,2,3,0,2,3
290.0,1450.0,51,229.0,0.8419117647058824,6.989157371326226,0,3,4,0,3,8,1,0,0,4,6,7,7,1,1,6,0
295.0,1475.0,62,313.0,1.1178571428571429,7.131009760680736,0,6,7,0,6,2,6,0,6,0,4,11,1,0,2,11,0
300.0,1500.0,52,344.0,1.2027972027972027,7.653396128561922,0,1,9,0,5,1,6,0,6,1,2,7,3,0,0,11,0
305.0,1525.0,60,414.0,1.3986486486486487,7.444746177395992,0,4,6,0,5,3,5,2,3,2,5,5,6,1,2,11,0
310.0,1550.0,54,334.0,1.1399317406143346,6.868370677813169,0,6,6,0,2,0,5,7,0,3,0,8,4,1,2,5,5
315.0,1575.0,40,211.0,0.7429577464788732,7.334170297275234,0,5,7,0,0,0,0,6,2,6,0,3,0,0,2,4,5
320.0,1600.0,49,258.0,0.8958333333333334,7.80078355727782,0,4,3,0,3,0,1,0,8,9,2,7,3,0,2,6,1
325.0,1625.0,54,335.0,1.1394557823129252,7.019925435188141,0,6,7,0,5,0,4,0,6,11,1,11,0,0,1,2,0
330.0,1650.0,68,491.0,1.6757679180887373,7.726595209913611,0,9,9,0,5,2,8,0,3,7,1,12,0,0,3,9,0
335.0,1675.0,58,399.0,1.3571428571428572,7.486675802827302,0,5,7,1,5,4,2,0,9,0,1,7,3,0,3,11,0
340.0,1700.0,54,234.0,0.8041237113402062,6.64698908380549,0,3,6,4,3,0,1,2,4,5,4,1,10,0,4,6,1
345.0,1725.0,51,249.0,0.8615916955017301,7.115512016384645,0,5,11,1,0,0,1,3,3,7,0,1,10,0,2,2,5
350.0,1750.0,44,232.0,0.8027681660899654,8.025356202763293,0,3,6,0,0,0,1,1,7,7,0,2,2,0,2,5,8
355.0,1775.0,45,252.0,0.8513513513513513,8.217799970090075,0,4,4,0,0,1,1,1,5,10,0,0,6,0,1,9,3
360.0,1800.0,62,403.0,1.3848797250859106,7.911270942001209,0,6,5,0,1,5,3,0,4,7,1,5,12,0,1,9,3
365.0,1825.0,67,405.0,1.3775510204081634,6.819536276978003,0,3,1,2,0,8,5,0,11,3,6,7,12,0,1,8,0
370.0,1850.0,69,423.0,1.429054054054054,6.654154538253992,0,2,6,6,2,4,5,0,15,7,5,3,7,0,1,6,0
375.0,1875.0,78,450.0,1.5,6.716186898411617,0,3,12,6,4,7,0,2,11,11,0,4,6,1,5,6,0
380.0,1900.0,58,434.0,1.4045307443365695,7.200306788695293,0,0,6,0,4,8,0,1,2,11,1,6,11,0,8,0,0
385.0,1925.0,52,341.0,1.0964630225080385,7.367877165536994,0,2,1,0,0,8,1,3,6,6,5,4,8,0,4,2,2
390.0,1950.0,71,454.0,1.4885245901639343,7.2283239302589894,0,3,1,0,2,8,7,3,10,7,1,6,8,0,6,2,7
395.0,1975.0,66,463.0,1.5536912751677852,6.954703122015657,0,0,4,0,0,7,7,0,5,11,0,7,9,0,8,2,6
400.0,2000.0,53,362.0,1.1986754966887416,6.6903351052058015,0,0,3,7,1,5,3,0,4,9,2,7,9,1,2,0,0
405.0,2025.0,66,445.0,1.4171974522292994,7.175341651698648,0,2,5,11,6,3,0,0,10,9,7,7,5,0,1,0,0
410.0,2050.0,74,410.0,1.2893081761006289,6.827893200603584,0,2,6,7,8,1,3,2,5,14,6,7,6,0,7,0,0
415.0,2075.0,74,466.0,1.45625,6.876857239855937,0,5,6,7,8,8,4,4,2,11,0,3,9,2,5,0,0
420.0,2100.0,73,422.0,1.3146417445482865,6.796146839807456,0,8,0,8,2,14,2,7,3,6,2,7,8,3,2,0,1
425.0,2125.0,80,476.0,1.451219512195122,6.539007449083751,0,5,2,2,2,14,4,12,0,9,1,8,7,5,7,1,1
430.0,2150.0,88,607.0,1.8909657320872275,6.143366537376329,0,5,5,4,5,9,9,14,0,6,2,5,9,5,6,1,3
435.0,2175.0,88,559.0,1.7523510971786833,6.3079589543094,0,8,1,9,8,4,6,8,2,4,7,7,10,3,0,5,6
440.0,2200.0,67,389.0,1.196923076923077,6.49033634922238,0,4,2,5,7,5,1,2,0,9,6,3,5,0,2,7,9
445.0,2225.0,59,301.0,0.9148936170212766,6.892543276771406,0,3,6,7,7,1,6,6,0,5,2,5,6,1,0,1,3
450.0,2250.0,80,413.0,1.2291666666666667,7.256398966948437,0,5,6,8,1,6,7,8,2,6,4,7,12,6,2,0,0
455.0,2275.0,84,468.0,1.4311926605504588,6.653194863352812,0,4,4,2,1,12,1,7,7,7,8,4,12,6,6,1,2
460.0,2300.0,83,470.0,1.4329268292682926,6.044403745671636,0,2,6,2,7,7,1,14,6,4,4,6,7,1,12,1,3
465.0,2325.0,88,550.0,1.7133956386292835,5.925374255840098,0,3,9,6,4,2,6,14,1,2,5,12,4,1,10,4,5
470.0,2350.0,86,522.0,1.6012269938650308,6.577275965572331,0,0,5,4,5,5,5,9,7,9,8,7,4,0,0,7,11
475.0,2375.0,73,541.0,1.654434250764526,7.161504277738196,0,0,3,3,5,6,2,4,11,8,8,3,4,0,1,3,12
480.0,2400.0,73,459.0,1.434375,6.909075979068471,0,1,8,9,5,3,6,9,5,4,3,5,2,5,2,0,6
485.0,2425.0,63,398.0,1.267515923566879,6.423121493017749,0,1,5,4,5,3,7,9,0,7,3,1,6,6,5,1,0
490.0,2450.0,66,352.0,1.089783281733746,7.212690394614242,0,4,6,0,2,3,1,5,5,4,5,6,6,8,9,2,0
495.0,2475.0,80,508.0,1.5679012345679013,6.987413484489478,0,5,8,1,6,3,0,7,11,2,7,8,2,9,9,1,1
500.0,2500.0,95,666.0,2.08125,6.583699888529924,0,1,14,8,6,3,5,8,12,4,9,3,4,3,5,2,8
505.0,2525.0,81,636.0,2.0126582278481013,6.177405238144305,0,3,16,7,2,4,11,4,2,2,5,3,4,1,5,3,9
510.0,2550.0,81,622.0,1.9316770186335404,6.553715959655823,0,5,17,6,5,4,9,6,5,1,0,3,1,7,2,0,10
515.0,2575.0,76,576.0,1.8170347003154574,6.626610165035187,0,1,11,7,5,2,6,12,8,3,0,0,1,10,4,2,4
520.0,2600.0,83,543.0,1.7075471698113207,6.654040692871255,0,2,5,7,5,5,10,6,7,8,2,5,1,5,9,6,0
525.0,2625.0,78,518.0,1.6037151702786379,6.705177466470117,0,6,0,1,2,5,10,0,14,5,2,7,1,3,10,10,2
530.0,2650.0,66,400.0,1.2121212121212122,6.898914921489709,0,7,0,2,6,0,4,4,8,5,4,3,3,3,11,4,2
535.0,2675.0,74,442.0,1.368421052631579,7.302089052684638,0,9,7,7,7,0,0,12,0,5,3,1,2,3,7,5,6
540.0,2700.0,80,504.0,1.6,6.827016669972892,0,6,9,12,2,0,0,10,1,5,5,4,2,3,3,8,10
545.0,2725.0,74,563.0,1.8398692810457515,6.34544977933869,0,3,8,12,3,1,1,7,1,5,5,1,7,3,8,5,4
550.0,2750.0,71,499.0,1.6360655737704919,7.073768495122047,0,3,10,6,3,4,1,10,2,0,5,0,9,1,8,7,2
555.0,2775.0,55,374.0,1.202572347266881,6.976946952353048,0,1,5,4,0,5,2,16,3,2,0,1,0,3,4,7,2
560.0,2800.0,68,434.0,1.4276315789473684,6.953353133900377,0,4,6,9,0,0,4,10,3,4,2,6,1,4,6,7,2
565.0,2825.0,66,376.0,1.2207792207792207,6.750124906649206,0,8,6,5,2,0,1,1,0,2,3,11,7,2,11,1,6
570.0,2850.0,82,585.0,1.8571428571428572,6.751263251607572,0,4,9,6,6,0,1,4,1,5,0,12,5,3,11,2,13
575.0,2875.0,94,744.0,2.3544303797468356,6.099794512175488,0,3,6,10,6,1,3,5,2,5,4,12,7,3,11,4,12
580.0,2900.0,83,810.0,2.6732673267326734,6.166362791107851,0,7,0,5,0,2,7,7,6,0,6,12,11,1,11,0,8
585.0,2925.0,89,808.0,2.614886731391586,6.470449858399218,0,6,3,3,0,5,4,12,6,2,0,17,8,4,10,0,9
590.0,2950.0,72,504.0,1.6205787781350482,6.90282517567357,0,4,1,4,0,1,5,9,4,5,1,18,4,9,4,0,3
595.0,2975.0,51,354.0,1.1493506493506493,7.552020610202932,0,5,1,0,0,0,5,0,2,1,2,12,6,9,2,0,6
600.0,3000.0,57,396.0,1.2692307692307692,7.283577964000537,0,3,1,6,2,0,5,1,2,5,2,6,1,9,1,1,12
605.0,3025.0,80,514.0,1.6580645161290322,6.259776424950447,0,4,6,10,2,1,5,3,2,6,5,11,1,3,6,1,14
610.0,3050.0,88,653.0,2.09967845659164,6.111859350697438,0,7,5,10,3,1,7,4,0,0,6,10,6,0,11,3,15
615.0,3075.0,87,773.0,2.50974025974026,6.225492792183333,0,11,2,10,4,1,9,7,0,2,0,6,12,1,10,3,9
620.0,3100.0,68,492.0,1.5668789808917198,6.511645928931058,0,9,5,5,0,2,9,1,2,4,1,12,8,1,7,2,0
625.0,3125.0,58,282.0,0.9009584664536742,6.876588067234269,0,3,3,6,0,5,5,0,1,1,3,14,1,8,3,5,0
630.0,3150.0,74,350.0,1.1182108626198084,7.121317474346784,0,1,1,12,2,2,7,0,5,6,1,13,7,9,3,5,0
635.0,3175.0,83,515.0,1.6559485530546625,6.80844009983876,0,5,3,8,2,3,8,0,7,12,1,11,11,3,8,0,1
640.0,3200.0,69,482.0,1.5399361022364217,6.443794366387694,0,2,4,8,6,3,2,0,1,7,1,9,12,0,9,0,5
645.0,3225.0,78,522.0,1.6261682242990654,6.987371088075064,0,7,4,13,12,2,2,0,0,2,0,9,7,0,11,2,7
650.0,3250.0,89,739.0,2.2599388379204894,6.9052818933792235,0,9,5,13,12,6,6,1,0,4,1,10,3,0,11,1,7
655.0,3275.0,87,752.0,2.244776119402985,5.9606732193021585,0,6,3,7,12,9,12,0,3,2,3,10,6,1,2,4,7
660.0,3300.0,81,650.0,1.9402985074626866,6.438515634897615,0,3,7,5,12,7,7,0,5,5,6,12,6,1,0,4,1
665.0,3325.0,80,555.0,1.6468842729970326,6.987013325187542,0,4,7,11,7,4,7,0,3,12,7,12,2,1,2,1,0
670.0,3350.0,81,540.0,1.592920353982301,6.998707028426939,0,1,6,7,7,4,10,0,3,6,4,16,6,2,6,3,0
675.0,3375.0,77,610.0,1.8154761904761905,7.101747980391735,0,3,5,2,11,1,6,0,0,1,4,19,6,7,6,6,0
680.0,3400.0,85,602.0,1.7916666666666667,6.640535377662009,0,7,5,8,7,2,6,0,0,5,2,14,4,9,9,6,1
685.0,3425.0,80,424.0,1.228985507246377,6.215973346008691,0,2,2,9,6,5,11,2,0,8,6,4,5,3,10,7,0
690.0,3450.0,85,456.0,1.3294460641399417,6.461401727710814,0,5,6,9,12,2,6,8,2,3,9,6,5,0,2,10,0
695.0,3475.0,84,491.0,1.4398826979472141,6.610560769846235,0,9,7,11,6,4,0,13,4,7,7,12,0,0,0,4,0
700.0,3500.0,74,474.0,1.377906976744186,6.230896422855852,0,6,3,11,4,4,1,7,7,7,7,7,6,0,1,3,0
705.0,3525.0,74,426.0,1.206798866855524,6.651756727936138,0,4,1,6,6,1,6,1,11,2,9,7,12,0,5,3,0
710.0,3550.0,94,557.0,1.5429362880886426,7.01379707248201,0,6,1,1,12,8,7,6,12,4,5,10,12,0,8,0,2
715.0,3575.0,91,689.0,1.9085872576177285,6.703602395631117,0,3,3,3,7,10,5,12,12,6,4,11,3,0,9,2,1
720.0,3600.0,86,567.0,1.6016949152542372,6.337396580796705,0,7,5,7,6,9,6,14,6,3,4,9,1,0,3,6,0
725.0,3625.0,75,385.0,1.119186046511628,6.342481734828108,0,8,1,8,11,2,0,10,0,6,4,8,1,0,2,12,2
730.0,3650.0,86,616.0,1.7803468208092486,6.740574230775509,0,9,1,4,8,2,0,13,0,12,8,8,1,0,2,17,1
735.0,3675.0,91,684.0,1.9542857142857142,6.600366667266222,0,5,6,5,8,2,5,18,2,7,9,4,1,1,5,11,2
740.0,3700.0,85,602.0,1.6862745098039216,6.290263519883725,0,1,6,1,12,1,6,18,7,2,4,7,2,5,9,2,2
745.0,3725.0,103,675.0,1.8442622950819672,6.233224643976216,0,6,5,2,7,6,5,12,12,4,2,11,8,8,10,3,2
750.0,3750.0,104,609.0,1.659400544959128,6.003482650956708,0,8,8,8,7,8,11,9,7,2,5,6,8,6,5,1,5
755.0,3775.0,87,529.0,1.4817927170868348,6.108546180885379,0,3,6,9,12,10,7,7,7,0,2,4,2,1,4,8,5
760.0,3800.0,81,551.0,1.5878962536023056,6.834058155333696,0,2,6,3,6,6,1,7,8,6,6,10,0,1,4,14,1
765.0,3825.0,80,679.0,2.0029498525073746,7.081508657669021,0,4,6,3,7,1,3,7,8,5,9,7,0,0,0,14,6
770.0,3850.0,74,660.0,1.952662721893491,6.637770839333443,0,0,10,1,13,1,2,5,8,0,9,7,2,0,2,8,6
775.0,3875.0,95,746.0,2.2136498516320473,6.128580195967949,0,3,10,3,18,2,2,7,8,1,9,11,5,6,7,1,2
780.0,3900.0,110,901.0,2.665680473372781,5.6944149885403075,0,5,4,8,18,3,9,7,2,2,13,5,11,7,7,3,6
785.0,3925.0,94,732.0,2.172106824925816,5.872555093959469,0,1,2,8,14,4,7,4,0,6,14,1,17,3,3,4,6
790.0,3950.0,59,386.0,1.1454005934718101,6.519254396813866,0,2,2,6,6,0,0,6,0,8,9,5,11,0,3,1,0
795.0,3975.0,74,469.0,1.3594202898550725,7.138466705558852,0,4,6,6,2,7,6,7,2,11,7,3,2,0,5,6,0
800.0,4000.0,86,526.0,1.5246376811594202,6.151578158214055,0,2,9,1,2,13,1,5,8,5,10,5,6,0,11,8,0
805.0,4025.0,103,759.0,2.1810344827586206,5.712151754606066,0,6,10,3,6,14,4,3,8,1,13,6,8,0,17,2,2
810.0,4050.0,96,664.0,1.8704225352112676,5.778131441363662,0,9,5,7,11,8,7,3,3,1,12,0,9,0,17,3,1
815.0,4075.0,88,486.0,1.3767705382436262,6.140699764521716,0,4,4,4,12,4,6,6,1,1,10,2,14,2,7,6,5
820.0,4100.0,70,443.0,1.2585227272727273,6.824464514900006,0,1,2,0,10,6,0,4,1,0,9,7,12,5,0,8,5
825.0,4125.0,62,422.0,1.1887323943661972,7.474223612403245,0,5,7,0,1,7,2,2,1,4,9,10,3,6,1,4,0
830.0,4150.0,74,537.0,1.5475504322766571,6.766734557365569,0,7,11,0,4,4,1,4,2,5,9,4,10,8,5,0,0
835.0,4175.0,76,428.0,1.2625368731563422,5.578247152714986,0,3,12,0,8,7,1,1,4,6,7,3,9,7,5,0,3
840.0,4200.0,69,299.0,0.9115853658536586,6.049011979893897,0,3,9,1,7,12,1,0,2,2,7,6,7,3,6,0,3
845.0,4225.0,68,454.0,1.3716012084592144,7.1303256645908695,0,4,5,5,1,12,0,0,2,0,6,1,13,6,4,2,7
850.0,4250.0,70,522.0,1.5675675675675675,6.7967801588156584,0,2,1,5,3,12,0,0,1,1,8,2,13,6,2,1,13
855.0,4275.0,79,520.0,1.5950920245398772,6.034701907083063,0,1,7,0,2,12,1,0,8,0,7,8,3,6,9,2,13
860.0,4300.0,93,809.0,2.4892307692307694,6.5420608258291955,0,4,13,0,5,12,2,2,12,0,4,10,4,8,10,3,4
865.0,4325.0,91,740.0,2.305295950155763,5.864033943859364,0,1,16,0,5,11,0,9,8,1,4,6,6,8,6,8,2
870.0,4350.0,92,633.0,1.9357798165137614,5.79556083048766,0,1,22,2,1,10,2,7,4,2,6,2,8,5,2,11,7
875.0,4375.0,82,628.0,1.956386292834891,6.409258162551703,0,2,17,7,1,6,0,6,4,0,4,2,13,4,2,7,7
880.0,4400.0,59,464.0,1.4409937888198758,7.141488349753469,0,0,7,6,3,3,0,8,3,0,1,4,15,4,1,2,2
885.0,4425.0,65,397.0,1.2140672782874617,7.209124492555747,0,4,1,6,3,7,0,8,7,0,2,2,9,1,7,6,2
890.0,4450.0,88,578.0,1.7621951219512195,6.952728546643216,0,5,3,8,4,10,0,8,12,1,2,3,0,8,12,7,5
895.0,4475.0,97,714.0,2.2037037037037037,6.504774093247913,0,2,5,8,6,6,1,6,13,7,4,4,0,11,11,4,9
900.0,4500.0,90,721.0,2.2253086419753085,6.016339720062861,0,3,6,3,1,5,6,1,17,9,4,4,1,11,2,8,9
