sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
100.0,500.0,54,354.0,1.3667953667953667,7.6872998265974175,0,2,0,0,0,1,7,6,5,6,0,9,6,6,6,0,0
105.0,525.0,56,389.0,1.4734848484848484,8.156390642973099,0,4,2,1,0,1,7,10,5,5,1,9,2,6,0,2,1
110.0,550.0,45,305.0,1.1172161172161172,7.31154833152113,0,0,0,7,0,1,1,10,3,1,3,3,7,0,0,3,6
115.0,575.0,66,420.0,1.5,7.437161264238004,0,5,2,5,3,2,2,10,9,1,3,3,12,0,0,2,7
120.0,600.0,58,408.0,1.4068965517241379,7.095385563632285,0,6,3,2,0,4,2,7,15,1,3,4,6,0,2,0,3
125.0,625.0,68,409.0,1.3588039867109634,6.965198046188226,0,5,6,2,7,4,2,4,13,3,4,3,6,0,0,2,7
130.0,650.0,65,380.0,1.2541254125412542,7.136892009457431,0,2,3,2,12,0,2,4,9,2,0,7,6,0,0,3,13
135.0,675.0,62,431.0,1.4131147540983606,7.744307133782376,0,3,0,5,11,2,4,1,5,3,0,8,6,2,0,3,9
140.0,700.0,54,282.0,0.9527027027027027,7.294921983007701,0,5,1,4,1,4,4,8,2,6,0,4,0,2,0,6,7
145.0,725.0,71,462.0,1.582191780821918,6.477934131433962,0,6,1,7,0,1,4,12,8,3,2,5,6,1,0,8,7
150.0,750.0,84,462.0,1.5608108108108107,6.428172155174681,0,2,3,13,0,7,0,11,13,6,1,10,11,1,0,4,2
155.0,775.0,72,427.0,1.4046052631578947,6.496356841313909,0,0,7,9,2,9,0,7,12,6,3,7,7,1,0,0,2
160.0,800.0,63,304.0,0.9650793650793651,7.193660891944163,0,1,4,2,2,3,2,7,9,4,5,0,6,1,2,7,8
165.0,825.0,58,315.0,1.0063897763578276,7.586757556434912,0,3,3,4,7,0,3,3,11,1,0,2,6,1,2,4,8
170.0,850.0,49,331.0,1.0924092409240924,7.644183700537741,0,0,3,3,8,1,4,5,7,2,0,3,6,0,0,3,4
175.0,875.0,70,514.0,1.778546712802768,7.380835099719106,0,1,0,7,8,0,4,9,5,2,2,7,10,0,0,5,10
180.0,900.0,70,484.0,1.6982456140350877,6.609455961203877,0,2,0,12,2,2,1,15,7,5,1,7,9,0,0,2,5
185.0,925.0,58,311.0,1.0874125874125875,6.119802383753946,0,4,2,6,2,8,0,10,6,2,3,6,5,1,1,2,0
190.0,950.0,51,225.0,0.7575757575757576,7.559064023985088,0,1,2,0,7,2,2,6,0,2,4,4,3,6,5,7,0
195.0,975.0,55,345.0,1.1734693877551021,7.7175895849781035,0,2,2,2,7,0,4,7,0,3,1,4,3,6,6,7,1
200.0,1000.0,45,194.0,0.6903914590747331,6.774567765391905,0,5,4,7,3,1,5,3,6,1,5,0,0,1,1,2,1
205.0,1025.0,61,302.0,1.0942028985507246,6.857993236632102,0,3,0,6,3,0,5,7,5,2,6,6,1,6,2,3,6
210.0,1050.0,69,469.0,1.737037037037037,7.754287454595199,0,3,2,0,0,2,5,14,0,2,1,11,6,8,2,5,8
215.0,1075.0,70,535.0,1.9525547445255473,6.940718220724501,0,3,3,1,0,6,2,10,1,3,2,7,7,8,4,7,6
220.0,1100.0,44,228.0,0.8028169014084507,6.432837100421045,0,0,0,2,1,12,1,4,0,2,4,1,1,3,3,4,6
225.0,1125.0,59,319.0,1.1114982578397212,7.149334929262305,0,3,6,3,1,8,3,4,0,4,4,1,0,9,1,6,6
230.0,1150.0,68,391.0,1.3529411764705883,7.495218077903923,0,6,9,5,6,3,3,0,7,6,1,2,2,10,1,7,0
235.0,1175.0,51,268.0,0.9675090252707581,7.074078031463227,0,2,4,6,6,2,5,2,6,0,1,6,2,5,1,2,1
240.0,1200.0,54,282.0,1.0804597701149425,7.712712452605517,0,3,1,7,0,2,5,2,1,4,1,8,2,5,1,4,8
245.0,1225.0,70,417.0,1.5617977528089888,7.690181946385461,0,5,4,8,0,5,2,2,3,5,1,4,5,10,1,7,8
250.0,1250.0,36,250.0,0.929368029739777,6.86757140508624,0,1,0,2,0,8,1,6,0,1,3,1,5,4,2,1,1
255.0,1275.0,53,231.0,0.8555555555555555,7.139745981611307,0,2,4,0,8,5,2,6,1,6,1,1,0,5,6,5,1
260.0,1300.0,72,371.0,1.358974358974359,6.818150273525006,0,3,10,0,5,2,2,0,6,10,3,2,3,9,8,8,1
265.0,1325.0,74,404.0,1.4907749077490775,6.456327398013893,0,0,11,7,2,3,6,1,4,4,5,8,7,5,5,2,4
270.0,1350.0,70,451.0,1.6891385767790261,7.116529986686017,0,1,5,11,2,0,6,6,0,1,0,12,12,6,0,1,7
275.0,1375.0,66,462.0,1.7238805970149254,7.487184731905328,0,1,4,7,0,1,1,3,2,3,0,14,7,10,0,2,11
280.0,1400.0,44,294.0,1.0970149253731343,7.467987160771635,0,3,6,2,0,1,0,5,2,0,1,8,2,6,0,3,5
285.0,1425.0,36,192.0,0.7007299270072993,8.01508079648266,0,0,3,2,0,7,1,6,3,1,1,0,2,0,1,6,3
290.0,1450.0,65,423.0,1.538181818181818,7.698123689782119,0,1,8,2,0,13,3,6,5,5,3,0,0,2,6,6,5
295.0,1475.0,68,417.0,1.5559701492537314,6.869200628511311,0,1,11,2,1,8,3,0,12,5,7,0,3,6,9,0,0
300.0,1500.0,57,299.0,1.1283018867924528,6.924238661117906,0,0,6,6,1,3,3,0,9,1,2,0,8,7,3,2,6
305.0,1525.0,57,315.0,1.202290076335878,7.981414078012656,0,0,3,11,0,5,0,0,0,3,0,5,12,5,0,3,10
310.0,1550.0,47,320.0,1.1851851851851851,7.881032755124256,0,3,3,11,0,1,0,2,2,0,2,1,13,5,0,0,4
315.0,1575.0,55,258.0,0.9626865671641791,7.190373888434373,0,5,1,5,0,7,0,6,8,0,5,3,9,0,2,0,4
320.0,1600.0,54,258.0,0.9485294117647058,6.857374524282571,0,3,4,1,0,7,0,6,7,5,5,3,3,0,2,0,8
325.0,1625.0,43,183.0,0.6678832116788321,7.072308958075372,0,4,9,1,0,1,2,1,3,5,2,0,2,1,8,1,3
330.0,1650.0,56,279.0,1.0108695652173914,7.401935165418066,0,5,5,3,3,2,0,0,4,1,3,0,8,8,9,1,4
335.0,1675.0,47,260.0,0.959409594095941,7.548340400194187,0,0,1,2,4,4,0,0,5,3,0,1,10,6,3,3,5
340.0,1700.0,33,157.0,0.6015325670498084,8.019678565334793,0,2,3,5,1,1,1,0,5,0,2,1,7,0,0,3,2
345.0,1725.0,40,218.0,0.8582677165354331,8.071261235272754,0,2,3,5,5,2,0,2,5,1,6,0,5,0,0,0,4
350.0,1750.0,45,196.0,0.7747035573122529,7.333483958167691,0,0,2,1,9,6,0,0,0,7,5,2,0,0,3,0,10
355.0,1775.0,55,274.0,1.0538461538461539,7.102417130629859,0,3,6,3,3,7,2,4,2,11,3,0,0,2,2,1,6
360.0,1800.0,64,412.0,1.5606060606060606,7.092916376052639,0,5,6,3,4,7,0,10,4,5,4,0,1,8,6,0,1
365.0,1825.0,54,342.0,1.2761194029850746,7.269152102463324,0,6,0,0,9,2,0,4,3,1,0,2,3,13,6,1,4
370.0,1850.0,49,305.0,1.150943396226415,7.613346943091558,0,2,0,0,9,2,0,0,4,2,0,1,5,13,0,2,9
375.0,1875.0,43,212.0,0.8,7.698415425335824,0,3,4,0,5,4,2,2,10,0,1,1,3,4,0,0,4
380.0,1900.0,52,260.0,1.0,7.761207372423749,0,4,7,1,3,4,5,2,5,3,7,5,0,1,0,0,5
385.0,1925.0,54,311.0,1.2244094488188977,7.698451659431646,0,1,9,1,3,4,5,6,0,6,5,1,0,1,1,2,9
390.0,1950.0,40,242.0,0.9641434262948207,7.270721205305883,0,1,6,1,2,2,0,9,2,6,0,0,0,3,1,2,5
395.0,1975.0,40,169.0,0.6706349206349206,7.497005730331415,0,1,6,0,7,2,0,3,4,2,3,0,0,2,3,2,5
400.0,2000.0,53,313.0,1.22265625,7.971027133764397,0,2,7,5,11,2,0,0,5,1,0,1,1,3,3,5,7
405.0,2025.0,67,467.0,1.8385826771653544,7.228543204249621,0,1,7,6,11,3,1,3,11,2,0,6,7,4,2,1,2
410.0,2050.0,61,432.0,1.7704918032786885,6.222714421582667,0,2,1,2,11,5,1,8,6,4,0,6,7,0,8,0,0
415.0,2075.0,56,375.0,1.5495867768595042,6.981039857813286,0,2,2,6,5,0,3,11,0,0,6,3,7,0,11,0,0
420.0,2100.0,68,556.0,2.3070539419087135,7.792654788652234,0,4,4,12,0,0,3,15,0,0,4,4,8,0,11,0,3
425.0,2125.0,51,524.0,2.096,7.358575694097599,0,0,1,6,1,0,3,15,0,1,2,2,8,1,10,0,1
430.0,2150.0,60,491.0,1.9718875502008033,6.918481131275857,0,1,4,3,6,0,0,15,2,6,3,1,2,7,2,2,6
435.0,2175.0,64,509.0,1.9728682170542635,7.339975772507542,0,4,5,8,7,0,0,9,0,5,0,1,0,12,2,4,7
440.0,2200.0,30,196.0,0.7452471482889734,7.185858508375904,0,0,0,2,5,0,1,2,0,3,0,0,1,13,2,0,1
445.0,2225.0,47,354.0,1.3014705882352942,7.934286065823779,0,3,1,5,5,0,0,6,0,6,0,2,2,13,3,0,1
450.0,2250.0,57,421.0,1.530909090909091,7.475793012087173,0,4,2,10,5,2,1,6,1,1,0,3,7,7,3,0,5
455.0,2275.0,49,263.0,0.9740740740740741,6.415066916103764,0,0,0,10,3,0,1,6,1,2,3,5,7,0,3,2,6
460.0,2300.0,50,235.0,0.8736059479553904,6.992752447931826,0,4,5,5,6,0,0,12,0,5,5,0,1,0,0,1,6
465.0,2325.0,56,349.0,1.307116104868914,8.137185960126384,0,7,12,8,8,0,0,9,0,1,0,0,0,0,0,2,9
470.0,2350.0,48,327.0,1.2386363636363635,7.779127941576448,0,10,7,4,8,0,1,1,1,3,0,2,0,4,0,4,3
475.0,2375.0,46,235.0,0.8901515151515151,7.088916306012384,0,5,2,4,2,1,0,6,7,5,0,2,0,10,0,0,2
480.0,2400.0,48,236.0,0.8708487084870848,7.1604726733618005,0,2,2,7,0,2,2,6,7,0,2,3,5,4,0,0,6
485.0,2425.0,55,298.0,1.0681003584229392,7.907724206147355,0,4,0,14,0,2,4,6,5,0,6,3,4,0,0,0,7
490.0,2450.0,56,372.0,1.3333333333333333,7.90707353244979,0,9,1,11,0,0,4,7,10,5,0,4,0,0,0,3,2
495.0,2475.0,55,330.0,1.2177121771217712,7.03510934736667,0,4,5,4,3,0,0,7,6,7,1,5,0,2,1,3,7
500.0,2500.0,47,290.0,1.0861423220973783,6.596600425516191,0,4,6,4,7,0,1,7,0,5,2,0,1,0,1,3,6
505.0,2525.0,65,502.0,1.8801498127340823,7.252566744121711,0,6,4,4,13,1,8,7,0,7,0,0,2,5,1,5,2
510.0,2550.0,61,376.0,1.3772893772893773,7.2424142019176925,0,4,6,4,8,2,8,4,0,5,1,2,0,11,1,3,2
515.0,2575.0,45,275.0,1.0299625468164795,7.054753918146657,0,8,3,7,0,3,2,6,0,1,6,1,1,5,0,2,0
520.0,2600.0,57,327.0,1.2293233082706767,7.645751732463481,0,12,2,9,0,3,3,11,0,6,7,2,0,0,0,2,0
525.0,2625.0,46,225.0,0.8181818181818182,7.730114414111989,0,6,3,4,0,0,0,11,3,9,3,5,0,0,0,0,2
530.0,2650.0,37,164.0,0.5836298932384342,7.485242138919146,0,0,3,5,0,0,2,4,2,4,6,1,1,6,0,1,2
535.0,2675.0,47,210.0,0.7394366197183099,7.205582490785242,0,1,2,0,3,0,6,4,5,5,6,0,1,5,6,3,0
540.0,2700.0,64,331.0,1.173758865248227,6.664417065815985,0,3,6,2,6,1,7,2,10,9,1,2,0,4,5,6,0
545.0,2725.0,58,304.0,1.0896057347670252,6.257434671977826,0,0,7,4,7,0,5,4,7,7,5,1,1,7,0,3,0
550.0,2750.0,40,165.0,0.5709342560553633,6.868503648954152,0,1,1,6,0,1,6,6,4,4,7,0,0,2,1,0,1
555.0,2775.0,40,152.0,0.5117845117845118,8.312542027470835,0,3,0,7,0,3,2,3,2,11,7,1,0,0,1,0,0
560.0,2800.0,43,224.0,0.7804878048780488,7.907541035836713,0,5,1,11,1,1,0,0,2,7,9,1,0,2,0,2,1
565.0,2825.0,47,200.0,0.7142857142857143,7.080963255438475,0,4,1,8,1,1,0,0,7,7,6,2,1,1,0,1,7
570.0,2850.0,53,292.0,1.0695970695970696,6.973040654517969,0,2,3,2,5,1,1,1,8,9,1,2,0,5,5,2,6
575.0,2875.0,59,366.0,1.3555555555555556,7.209254145877961,0,3,5,2,12,0,6,1,2,6,2,2,0,9,3,6,0
580.0,2900.0,63,459.0,1.6334519572953736,6.770594170235613,0,7,7,2,13,1,6,0,0,2,1,4,7,10,0,3,0
585.0,2925.0,68,392.0,1.356401384083045,6.506230044634769,0,2,1,6,7,3,6,6,0,7,4,8,6,4,6,1,1
590.0,2950.0,67,411.0,1.3979591836734695,7.118082726021036,0,1,0,12,0,4,7,7,1,5,6,13,1,1,6,1,2
595.0,2975.0,46,291.0,1.0104166666666667,7.787088784375197,0,2,0,7,0,5,1,2,2,5,1,12,0,5,0,0,4
600.0,3000.0,41,196.0,0.717948717948718,7.82704836478613,0,1,1,2,3,0,2,2,2,6,0,3,1,12,1,2,3
605.0,3025.0,46,272.0,1.0111524163568772,7.34973180128188,0,3,2,2,7,0,7,0,2,8,1,1,2,6,0,5,0
610.0,3050.0,47,209.0,0.7827715355805244,7.28522160419245,0,3,2,0,13,1,4,2,0,5,2,3,4,6,1,1,0
615.0,3075.0,56,288.0,1.054945054945055,7.4929449439430185,0,0,4,0,7,1,2,7,0,0,1,8,4,11,6,5,0
620.0,3100.0,72,393.0,1.3789473684210527,7.14226391274062,0,1,7,2,1,2,6,12,0,2,1,13,0,7,7,11,0
625.0,3125.0,54,294.0,1.0425531914893618,6.8125442505388305,0,2,2,2,1,3,5,6,5,6,0,11,0,2,3,6,0
630.0,3150.0,44,220.0,0.8,7.532206620513182,0,0,2,4,1,0,0,0,9,7,0,2,0,6,3,5,5
635.0,3175.0,52,273.0,0.9855595667870036,7.577512263815723,0,2,6,4,1,0,3,0,3,5,0,3,0,7,0,7,11
640.0,3200.0,43,196.0,0.6829268292682927,7.063960498776995,0,4,1,0,5,1,2,1,0,7,0,1,0,9,2,4,6
645.0,3225.0,58,264.0,0.8979591836734694,7.425017097303244,0,2,4,0,5,6,2,2,0,5,1,7,0,11,7,6,0
650.0,3250.0,69,417.0,1.4087837837837838,7.368987440093787,0,1,7,1,0,5,7,6,2,0,5,11,0,11,2,11,0
655.0,3275.0,62,438.0,1.5155709342560553,6.6683393172072005,0,3,1,6,0,1,7,8,1,1,2,5,2,11,3,8,3
660.0,3300.0,48,326.0,1.1280276816608996,6.793356237883896,0,4,0,13,0,3,0,2,2,2,2,3,0,6,3,6,2
665.0,3325.0,62,343.0,1.2035087719298245,7.233846043420069,0,5,5,14,1,0,0,0,5,5,2,5,0,5,0,11,4
670.0,3350.0,64,314.0,1.1017543859649124,6.67440799711707,0,0,4,10,6,1,0,2,5,7,1,0,1,11,1,9,6
675.0,3375.0,53,241.0,0.8576512455516014,6.529599089733784,0,0,5,9,1,5,2,2,0,4,2,0,7,7,5,4,0
680.0,3400.0,49,226.0,0.8218181818181818,6.86511921598689,0,0,3,4,2,5,1,1,0,0,6,0,4,6,5,12,0
685.0,3425.0,55,280.0,1.003584229390681,7.394099864469582,0,0,4,7,2,2,6,6,0,0,2,0,2,11,5,8,0
690.0,3450.0,72,385.0,1.3898916967509025,7.134105633818116,0,1,0,10,2,4,10,8,2,5,0,6,7,5,5,7,0
695.0,3475.0,60,310.0,1.1151079136690647,6.254754648879275,0,2,0,12,2,0,4,2,6,11,0,4,2,6,0,7,2
700.0,3500.0,56,261.0,0.9422382671480144,6.6953050233983396,0,0,2,9,6,1,0,2,6,10,0,1,0,11,2,6,0
705.0,3525.0,59,295.0,1.0460992907801419,7.812102035412578,0,0,3,12,12,5,0,0,0,3,4,4,1,9,6,0,0
710.0,3550.0,41,205.0,0.7192982456140351,7.812259404259408,0,3,0,12,8,5,0,2,0,2,4,0,0,1,3,1,0
715.0,3575.0,40,136.0,0.48056537102473496,7.359029979131122,0,0,1,6,2,1,2,6,0,2,1,2,0,6,4,6,1
720.0,3600.0,69,350.0,1.2110726643598615,6.74314202073138,0,2,4,9,2,4,2,7,1,6,6,6,0,10,5,4,1
725.0,3625.0,70,435.0,1.4745762711864407,6.500503443198916,0,4,5,15,2,0,2,5,5,10,10,4,1,4,0,3,0
730.0,3650.0,71,474.0,1.5389610389610389,6.7682988986322865,0,1,3,20,6,0,2,9,5,6,6,1,1,0,0,5,6
735.0,3675.0,80,583.0,1.8928571428571428,6.876134775726454,0,3,6,22,9,0,0,3,6,6,2,4,1,5,5,1,7
740.0,3700.0,76,577.0,1.9233333333333333,6.992139930633235,0,6,8,18,4,6,0,0,8,7,4,0,0,7,4,1,3
745.0,3725.0,63,433.0,1.4677966101694915,7.0573909630295795,0,7,4,11,5,5,0,0,8,2,1,1,0,4,5,7,3
750.0,3750.0,63,358.0,1.217687074829932,7.115474657551615,0,3,5,7,9,3,2,0,2,0,6,6,0,6,10,4,0
755.0,3775.0,64,409.0,1.3588039867109634,6.4497497429904005,0,3,8,2,4,4,0,1,5,0,11,12,2,6,4,2,0
760.0,3800.0,72,452.0,1.4675324675324675,6.349366648306245,0,4,5,8,6,4,1,7,10,1,11,8,0,0,0,2,5
765.0,3825.0,80,414.0,1.3142857142857143,5.919848992946236,0,2,2,14,11,1,1,6,11,7,5,1,0,4,4,5,6
770.0,3850.0,71,357.0,1.1553398058252426,6.6804547916464845,0,4,7,17,5,6,0,0,10,2,0,4,0,10,0,2,4
775.0,3875.0,67,403.0,1.3169934640522876,7.242103728231333,0,5,7,13,6,10,0,0,5,2,1,5,0,7,2,0,4
780.0,3900.0,60,287.0,0.9471947194719472,7.208041809544615,0,1,4,7,11,5,2,0,2,4,2,3,0,7,6,6,0
785.0,3925.0,54,252.0,0.84,6.275602473379699,0,0,5,3,5,3,1,0,8,1,0,6,0,11,1,10,0
790.0,3950.0,74,366.0,1.1844660194174756,6.921123620403685,0,1,0,7,5,5,7,4,9,2,6,11,0,7,0,6,4
795.0,3975.0,91,646.0,2.0507936507936506,6.730952266928666,0,0,1,14,5,6,7,10,5,7,8,11,0,3,0,12,2
800.0,4000.0,74,500.0,1.607717041800643,5.989557032656331,0,1,7,15,0,1,2,6,5,6,3,5,0,5,1,14,3
805.0,4025.0,78,494.0,1.598705501618123,6.540218530631937,0,4,6,14,5,5,1,0,5,2,3,2,2,4,5,17,3
810.0,4050.0,79,567.0,1.8115015974440896,6.92802637533288,0,5,1,8,11,10,4,0,1,3,6,4,6,0,4,13,3
815.0,4075.0,58,284.0,0.9102564102564102,6.1366168975860065,0,1,5,4,5,7,2,2,3,0,1,4,11,2,6,5,0
820.0,4100.0,59,296.0,0.961038961038961,6.522494275103688,0,2,7,7,0,3,6,1,3,1,4,7,5,2,6,5,0
825.0,4125.0,78,438.0,1.422077922077922,7.098006193092194,0,3,4,14,2,4,10,5,3,7,9,9,0,1,0,7,0
830.0,4150.0,76,525.0,1.75,6.5003604899188545,0,5,2,14,2,5,6,8,3,7,10,3,1,1,1,8,0
835.0,4175.0,82,490.0,1.6171617161716172,6.386160274050589,0,6,7,11,8,7,1,2,0,5,5,3,6,2,7,10,2
840.0,4200.0,74,514.0,1.6742671009771988,6.549142313597698,0,2,7,9,8,9,1,0,0,7,4,4,11,2,5,4,1
845.0,4225.0,64,502.0,1.583596214511041,6.755220985846802,0,2,4,10,8,11,1,0,2,1,7,1,6,2,7,2,0
850.0,4250.0,65,448.0,1.4043887147335423,7.1253512705842175,0,6,6,10,8,9,0,5,0,0,4,0,4,0,7,6,0
855.0,4275.0,81,646.0,2.077170418006431,6.973046413060107,0,4,8,15,8,4,0,11,0,3,8,1,6,0,7,4,2
860.0,4300.0,66,514.0,1.6265822784810127,6.587820158247324,0,4,2,20,4,4,0,6,0,2,10,1,0,0,1,5,7
865.0,4325.0,78,632.0,2.0,6.5618213752895524,0,5,0,23,7,1,1,0,0,2,10,3,5,5,2,8,6
870.0,4350.0,84,739.0,2.2950310559006213,6.6877220850630525,0,2,0,23,7,6,2,0,0,2,4,10,11,6,6,5,0
875.0,4375.0,71,670.0,2.080745341614907,6.396427224963999,0,3,0,17,7,8,1,0,1,6,3,5,7,2,9,1,1
880.0,4400.0,55,373.0,1.1803797468354431,6.6690193962928275,0,5,1,12,2,5,1,0,0,0,6,0,7,2,8,6,0
885.0,4425.0,69,369.0,1.1603773584905661,7.044161058116738,0,7,4,16,5,0,0,2,0,0,5,2,10,2,8,7,1
890.0,4450.0,64,377.0,1.1818181818181819,6.771269119213593,0,6,0,15,5,0,0,1,0,1,7,6,5,4,3,5,6
895.0,4475.0,65,309.0,0.9420731707317073,6.278059228403058,0,2,0,7,1,0,0,6,2,1,13,6,4,5,5,7,6
900.0,4500.0,88,403.0,1.1852941176470588,6.336258391163613,0,6,0,6,7,2,7,11,6,3,9,1,11,7,7,5,0
