sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
330.0,1650.0,75,668.0,2.0120481927710845,6.183577120928855,0,1,14,19,1,0,1,6,4,6,0,2,1,2,5,8,5
335.0,1675.0,91,691.0,2.03834808259587,6.481901477091827,0,1,20,9,1,0,5,6,6,8,0,7,2,8,5,6,7
340.0,1700.0,116,770.0,2.238372093023256,5.131918290138187,0,3,25,5,0,1,11,1,5,6,2,14,0,12,11,7,13
345.0,1725.0,131,1092.0,3.111111111111111,4.828408488461896,0,0,23,4,1,2,13,3,5,6,6,15,6,16,9,8,14
350.0,1750.0,135,1262.0,3.4765840220385673,5.485350930592035,0,0,19,6,4,0,7,7,10,6,5,15,11,20,8,8,9
355.0,1775.0,117,1071.0,2.910326086956522,5.6821560085017,0,0,10,6,10,0,0,10,10,1,3,15,9,16,12,3,12
360.0,1800.0,99,1015.0,2.7358490566037736,5.899123678300274,0,2,2,5,7,0,0,4,10,5,4,19,3,10,12,3,13
365.0,1825.0,106,910.0,2.534818941504178,6.307819971490163,0,5,8,10,8,0,1,0,4,9,1,18,1,12,6,6,17
370.0,1850.0,93,634.0,1.8270893371757926,5.831343270538141,0,8,15,4,9,0,6,2,0,5,1,11,2,7,1,10,12
375.0,1875.0,91,487.0,1.3679775280898876,5.935190126652689,0,3,15,0,9,1,4,6,1,6,5,8,7,6,5,8,7
380.0,1900.0,102,708.0,1.9504132231404958,6.459184454682544,0,0,8,0,9,3,6,11,3,6,11,1,8,13,12,3,8
385.0,1925.0,114,1021.0,2.797260273972603,5.991315174890191,0,0,5,1,13,5,9,6,7,6,12,7,2,19,6,6,10
390.0,1950.0,127,1281.0,3.443548387096774,5.384944193292406,0,2,8,1,19,1,9,2,8,4,12,13,0,20,5,7,16
395.0,1975.0,135,1559.0,4.102631578947369,4.965359886521424,0,0,9,5,22,0,9,6,8,3,12,12,0,18,9,7,15
400.0,2000.0,118,1242.0,3.2093023255813953,5.5184359359896185,0,0,5,11,24,0,3,10,4,5,7,3,0,19,5,12,10
405.0,2025.0,108,957.0,2.4728682170542635,5.85516411102553,0,3,6,15,18,1,1,10,8,2,7,1,2,17,0,9,8
410.0,2050.0,116,1061.0,2.777486910994764,6.0674110749166585,0,0,12,16,8,7,6,10,10,7,9,5,2,11,2,3,8
415.0,2075.0,124,1209.0,3.1484375,5.926860884999481,0,1,14,16,1,12,12,10,10,12,8,7,2,2,7,7,3
420.0,2100.0,129,1426.0,3.854054054054054,4.896124796423945,0,2,14,10,3,6,10,10,10,18,7,9,2,7,12,8,1
425.0,2125.0,118,1160.0,3.169398907103825,5.2545713218926915,0,2,14,0,8,0,7,4,10,18,11,6,2,13,12,10,1
430.0,2150.0,99,1020.0,2.7642276422764227,6.0178645120801315,0,5,6,1,12,3,9,1,10,12,12,0,0,13,3,9,3
435.0,2175.0,92,819.0,2.184,5.899396200598188,0,1,3,7,15,4,5,1,7,7,12,0,3,9,6,8,4
440.0,2200.0,104,941.0,2.4505208333333335,5.904019619343931,0,3,2,12,21,7,4,1,6,4,12,1,3,11,12,3,2
445.0,2225.0,130,1270.0,3.2647814910025708,5.603277947833227,0,5,8,12,22,9,4,3,7,5,17,3,3,12,11,7,2
450.0,2250.0,136,1265.0,3.31151832460733,5.3589779381011,0,1,12,10,19,13,4,5,8,6,18,4,1,12,10,11,2
455.0,2275.0,121,1020.0,2.6984126984126986,5.145974856641207,0,0,8,9,13,17,4,5,10,6,16,6,2,8,10,7,0
460.0,2300.0,114,975.0,2.559055118110236,5.932709966175148,0,4,2,9,7,17,2,5,14,5,15,2,2,6,16,8,0
465.0,2325.0,113,1137.0,2.984251968503937,6.279187553646169,0,0,3,5,7,22,6,0,10,7,9,1,2,8,22,10,1
470.0,2350.0,116,1247.0,3.3076923076923075,5.396343243443283,0,4,2,2,13,24,6,6,5,8,7,1,3,8,16,9,2
475.0,2375.0,117,1022.0,2.6684073107049606,5.215835999070529,0,6,7,10,21,23,0,11,5,5,6,2,3,2,6,8,2
480.0,2400.0,122,1056.0,2.7357512953367875,5.659002368792341,0,5,11,10,27,20,0,11,7,5,6,2,3,5,0,8,2
485.0,2425.0,129,1198.0,3.1197916666666665,5.576237224795325,0,1,11,12,29,16,0,11,12,3,12,3,5,6,1,4,3
490.0,2450.0,121,1056.0,2.7146529562982007,5.207013023577007,0,4,7,10,22,10,2,11,10,7,14,3,3,2,9,4,3
495.0,2475.0,111,1003.0,2.5652173913043477,5.84422202507149,0,5,2,10,12,3,7,15,8,7,14,0,0,6,15,7,0
500.0,2500.0,107,1078.0,2.7222222222222223,5.928935855658346,0,1,4,10,6,6,7,21,13,1,10,0,0,10,14,4,0
505.0,2525.0,122,1071.0,2.6314496314496316,5.845893719943257,0,3,3,8,7,14,7,23,13,3,14,0,2,10,6,7,2
510.0,2550.0,134,1109.0,2.78643216080402,5.3369657689197325,0,4,7,9,14,19,7,22,9,5,10,0,5,10,0,7,6
515.0,2575.0,142,1274.0,3.209068010075567,4.869814649418054,0,3,13,12,21,23,7,16,6,3,8,0,5,10,0,3,12
520.0,2600.0,153,1391.0,3.548469387755102,4.827739082136413,0,5,16,17,26,19,1,15,3,7,12,0,8,7,2,7,8
525.0,2625.0,165,1581.0,4.0852713178294575,5.03293399153947,0,7,12,23,34,13,0,16,1,7,18,2,6,3,4,11,8
530.0,2650.0,145,1550.0,3.9948453608247423,5.001095310790545,0,4,10,30,30,9,0,10,8,1,18,4,2,0,4,7,8
535.0,2675.0,131,1413.0,3.6511627906976742,5.117355264693937,0,3,9,26,23,3,1,6,12,5,18,5,1,2,7,8,2
540.0,2700.0,125,1383.0,3.546153846153846,5.680047422933403,0,7,5,17,16,6,6,7,7,6,19,0,1,7,11,9,1
545.0,2725.0,157,1774.0,4.435,5.075618705034944,0,8,9,18,9,14,12,7,2,9,24,1,5,7,16,9,7
550.0,2750.0,164,1803.0,4.419117647058823,4.3300499791636735,0,6,13,23,8,19,6,9,8,4,24,6,5,7,10,4,12
555.0,2775.0,156,1533.0,3.72992700729927,4.156773732059605,0,1,9,29,14,21,0,10,12,2,22,13,2,8,1,4,8
560.0,2800.0,143,1477.0,3.5334928229665072,5.21222417751711,0,2,0,34,19,16,0,14,12,2,14,8,4,2,3,6,7
565.0,2825.0,128,1380.0,3.3173076923076925,5.812200868798381,0,2,1,28,24,15,0,13,10,3,7,2,8,1,3,3,8
570.0,2850.0,108,1080.0,2.608695652173913,5.9679245698227845,0,8,2,18,24,12,2,5,10,6,2,3,4,6,3,0,3
575.0,2875.0,129,1098.0,2.7381546134663344,5.30205212834365,0,10,8,12,22,4,5,8,14,6,8,4,3,11,3,2,9
580.0,2900.0,154,1158.0,2.887780548628429,4.504150115315645,0,13,13,5,18,8,6,14,13,3,14,6,3,12,3,1,22
585.0,2925.0,150,1099.0,2.6354916067146283,4.610856693460961,0,9,11,7,11,14,6,15,12,5,20,4,0,12,0,4,20
590.0,2950.0,147,1262.0,3.011933174224344,5.050215202670966,0,5,2,15,5,14,8,12,14,6,25,7,0,12,0,4,18
595.0,2975.0,136,1345.0,3.2965686274509802,5.181454680135452,0,5,5,15,6,12,8,6,11,0,25,12,0,10,1,2,18
600.0,3000.0,122,1235.0,3.0343980343980346,5.295474103452038,0,3,2,8,13,14,8,6,10,2,19,12,0,4,2,6,13
605.0,3025.0,121,956.0,2.343137254901961,5.414836160684309,0,8,8,0,19,17,7,2,6,5,15,12,0,0,6,6,10
610.0,3050.0,120,801.0,1.9536585365853658,5.135302882047119,0,12,13,1,22,7,8,3,7,9,12,8,0,1,8,1,8
615.0,3075.0,125,901.0,2.2029339853300733,5.462718127406848,0,15,15,6,22,7,7,3,9,14,7,4,1,6,2,4,3
620.0,3100.0,133,1151.0,2.7801932367149758,5.658354836490047,0,18,10,13,16,12,7,3,13,9,2,5,0,9,0,8,8
625.0,3125.0,123,972.0,2.388206388206388,5.270383715408231,0,15,4,21,4,16,2,5,9,7,7,8,0,5,2,5,13
630.0,3150.0,126,1044.0,2.603491271820449,5.49341683211501,0,6,4,24,7,17,6,10,3,7,12,9,0,8,0,5,8
635.0,3175.0,140,1326.0,3.234146341463415,5.38998225124038,0,2,4,18,14,14,8,15,1,11,18,12,2,8,1,11,1
640.0,3200.0,148,1464.0,3.562043795620438,4.239443084339075,0,3,5,15,20,4,8,15,2,16,18,8,2,8,5,13,6
645.0,3225.0,152,1494.0,3.65281173594132,4.219180843706322,0,2,10,15,20,7,4,15,7,14,18,0,2,8,5,13,12
650.0,3250.0,153,1540.0,3.7469586374695862,4.499598687817681,0,8,13,18,16,14,3,15,14,4,13,0,4,8,0,9,14
655.0,3275.0,140,1447.0,3.4452380952380954,4.887445957257407,0,13,7,18,12,15,3,15,18,2,6,2,3,8,0,5,13
660.0,3300.0,140,1594.0,3.8225419664268587,4.868609559168723,0,15,3,21,4,15,3,15,21,2,4,5,6,2,2,8,14
665.0,3325.0,153,1781.0,4.2404761904761905,4.753719104017236,0,18,1,21,2,22,1,16,20,1,5,7,12,0,4,14,9
670.0,3350.0,141,1323.0,3.1575178997613365,4.4968714955098275,0,14,7,20,7,11,2,17,16,6,7,3,7,0,4,14,6
675.0,3375.0,126,800.0,1.9047619047619047,5.276091495877271,0,7,8,17,13,8,7,17,10,11,9,2,2,0,0,9,6
680.0,3400.0,129,894.0,2.103529411764706,5.577848780104098,0,5,3,20,13,13,9,10,2,14,10,4,3,0,5,5,13
685.0,3425.0,117,941.0,2.262019230769231,5.509455310137631,0,7,2,14,10,19,3,7,7,9,7,4,7,0,7,2,12
690.0,3450.0,120,987.0,2.425061425061425,5.359031032489778,0,8,3,14,10,25,3,2,13,3,3,4,5,5,1,7,14
695.0,3475.0,148,1192.0,2.987468671679198,4.902012622036854,0,6,2,18,9,30,3,7,18,4,3,4,7,11,0,12,14
700.0,3500.0,137,1147.0,2.9111675126903553,4.78240720171682,0,7,7,16,5,24,0,9,18,1,3,4,9,10,0,12,12
705.0,3525.0,120,1112.0,2.8223350253807107,5.425384598226781,0,9,14,17,1,15,0,9,12,7,3,4,5,0,1,12,11
710.0,3550.0,126,1022.0,2.5743073047858944,5.5351105695138605,0,10,18,15,7,7,2,18,12,13,4,0,3,0,0,8,9
715.0,3575.0,127,1029.0,2.5854271356783918,5.005863337914583,0,7,18,16,13,8,3,25,4,8,5,3,6,1,2,3,5
720.0,3600.0,130,1195.0,2.950617283950617,5.376005983581477,0,3,18,14,13,15,3,21,7,3,1,5,9,0,5,5,8
725.0,3625.0,157,1610.0,3.946078431372549,4.9521986951595975,0,4,20,8,17,22,3,11,15,7,0,5,13,4,12,2,14
730.0,3650.0,173,1830.0,4.474327628361858,4.1451934165699456,0,5,18,8,19,22,0,9,14,8,0,7,15,10,16,6,16
735.0,3675.0,180,1516.0,3.644230769230769,3.6856995340253897,0,5,18,8,17,24,0,9,12,9,6,7,17,15,11,11,11
740.0,3700.0,168,1472.0,3.5384615384615383,4.607000941980238,0,10,18,9,14,21,0,9,9,11,13,3,17,9,6,12,7
745.0,3725.0,124,1198.0,2.921951219512195,5.027574059778496,0,13,13,8,7,8,3,9,6,7,14,3,12,0,11,6,4
750.0,3750.0,114,856.0,2.134663341645885,5.194338391093624,0,10,12,8,4,7,8,10,8,5,15,5,8,0,11,3,0
755.0,3775.0,126,1095.0,2.7171215880893302,5.485613677838078,0,8,13,7,4,13,12,9,14,11,9,6,6,2,7,4,1
760.0,3800.0,134,1138.0,2.8521303258145365,5.189212156963609,0,9,9,6,2,19,12,6,15,17,3,1,6,9,11,2,7
765.0,3825.0,147,1245.0,3.151898734177215,5.2514023837691735,0,5,7,2,7,27,12,2,9,19,5,1,6,9,17,7,12
770.0,3850.0,135,1228.0,3.0854271356783918,5.326924521288363,0,2,8,7,13,29,7,7,0,13,2,6,6,9,11,7,8
775.0,3875.0,129,1196.0,3.0432569974554706,5.694178201191304,0,4,8,12,15,26,6,9,1,5,3,7,8,9,1,7,8
780.0,3900.0,131,1394.0,3.5025125628140703,5.651887169197308,0,2,11,8,13,17,10,13,7,2,6,4,15,9,0,7,7
785.0,3925.0,137,1260.0,3.095823095823096,5.448106415837624,0,5,12,11,10,7,10,18,6,8,10,7,14,9,1,2,7
790.0,3950.0,134,1322.0,3.248157248157248,5.549219778489853,0,7,6,10,10,8,10,15,5,13,11,3,8,9,4,2,13
795.0,3975.0,137,1354.0,3.326781326781327,5.412457025299761,0,12,2,9,12,13,5,11,8,17,4,2,10,3,4,8,17
800.0,4000.0,142,1388.0,3.3853658536585365,5.051063620298063,0,9,2,5,16,14,3,12,12,16,7,7,10,3,4,5,17
805.0,4025.0,145,1502.0,3.717821782178218,4.888998320084868,0,5,3,8,20,16,3,15,6,12,7,12,10,5,0,6,17
810.0,4050.0,140,1488.0,3.767088607594937,5.609908414667196,0,5,0,14,19,21,0,15,0,12,3,16,10,8,0,6,11
815.0,4075.0,100,1057.0,2.7454545454545456,6.0945433834117955,0,6,0,14,13,14,0,15,0,6,5,16,6,3,0,1,1
820.0,4100.0,96,927.0,2.395348837209302,6.276637656620602,0,9,5,4,5,8,0,16,0,3,11,10,7,6,2,5,5
825.0,4125.0,116,933.0,2.3861892583120206,5.661251219306707,0,10,10,0,2,14,2,16,0,6,18,1,8,14,3,5,7
830.0,4150.0,150,1226.0,3.135549872122762,5.049350418494061,0,12,17,2,6,21,7,10,0,12,15,3,9,19,3,7,7
835.0,4175.0,162,1518.0,3.8923076923076922,4.8202919013762715,0,13,25,8,12,28,6,6,0,11,8,3,3,19,3,6,11
840.0,4200.0,150,1472.0,3.7265822784810125,4.990927890489043,0,10,30,11,15,27,0,1,1,2,5,4,3,14,3,5,19
845.0,4225.0,143,1428.0,3.6243654822335025,5.414986222404633,0,2,24,17,12,22,0,5,1,3,6,4,6,8,3,10,20
850.0,4250.0,126,1360.0,3.4782608695652173,5.863386996514516,0,3,15,20,8,14,0,9,0,2,9,4,10,7,0,10,15
855.0,4275.0,108,1169.0,2.982142857142857,5.693056053544826,0,5,11,21,5,5,2,10,2,5,7,1,12,6,0,6,10
860.0,4300.0,94,948.0,2.437017994858612,5.726488458458444,0,2,4,15,5,7,0,13,6,6,7,0,7,6,0,4,12
865.0,4325.0,117,995.0,2.5253807106598987,5.751274787813616,0,3,7,6,5,13,1,14,11,9,10,2,8,5,2,6,15
870.0,4350.0,134,1245.0,3.128140703517588,5.543616196580295,0,5,14,0,5,21,6,8,19,6,10,2,8,8,6,1,15
875.0,4375.0,166,1714.0,4.232098765432099,4.980996207738669,0,2,17,2,8,27,11,1,25,6,10,2,8,15,12,5,15
880.0,4400.0,172,1715.0,4.182926829268292,4.3259021812327765,0,3,14,7,6,28,11,6,29,4,8,0,8,15,12,10,11
885.0,4425.0,153,1539.0,3.762836185819071,4.834448415530002,0,6,7,9,4,24,7,11,29,6,4,0,2,9,12,12,11
890.0,4450.0,109,1125.0,2.7372262773722627,5.713251651249006,0,3,8,6,10,16,0,6,23,8,1,1,1,0,6,4,16
895.0,4475.0,99,841.0,2.0663390663390664,6.104551903501874,0,3,7,7,16,8,2,3,13,10,2,6,1,1,0,2,18
900.0,4500.0,108,806.0,1.9706601466992666,6.582316565110275,0,6,12,9,12,3,8,9,5,5,7,7,1,6,0,4,14
