sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
100.0,500.0,32,144.0,0.602510460251046,8.177897919327892,0,2,1,0,2,1,6,7,0,0,2,6,5,0,0,0,0
105.0,525.0,52,243.0,0.9798387096774194,7.514608322033892,0,1,6,1,2,2,8,10,2,7,0,3,7,0,2,1,0
110.0,550.0,52,283.0,1.1185770750988142,7.4669646354464,0,2,5,2,0,5,3,9,2,7,2,0,9,0,5,1,0
115.0,575.0,40,179.0,0.69921875,7.132356689235578,0,1,3,2,0,0,2,6,4,1,4,1,5,1,6,3,1
120.0,600.0,46,234.0,0.8931297709923665,7.3514598607042805,0,3,3,1,0,0,2,9,9,1,0,1,6,0,5,5,1
125.0,625.0,52,383.0,1.5258964143426295,7.828483770260619,0,4,5,4,0,1,2,6,3,1,0,1,6,0,9,7,3
130.0,650.0,47,260.0,1.0526315789473684,7.371167738296138,0,6,3,8,1,5,0,6,0,2,1,3,1,2,3,3,3
135.0,675.0,39,185.0,0.7341269841269841,6.973466583326367,0,0,5,5,1,0,1,8,0,3,7,0,7,1,1,0,0
140.0,700.0,59,298.0,1.128787878787879,7.4395499912534255,0,3,6,7,0,1,5,2,0,1,13,0,9,0,6,6,0
145.0,725.0,70,436.0,1.614814814814815,7.419010411598432,0,6,9,9,0,5,7,1,0,1,17,0,4,0,5,5,1
150.0,750.0,49,443.0,1.6286764705882353,6.717530005375797,0,1,3,9,0,0,1,5,2,1,18,2,4,0,2,1,0
155.0,775.0,66,550.0,2.0072992700729926,6.695673733950636,0,1,4,3,0,0,1,5,6,2,18,1,9,2,7,3,4
160.0,800.0,83,604.0,2.1963636363636363,6.507574812980353,0,1,8,3,1,0,1,0,11,4,12,5,10,5,8,5,9
165.0,825.0,71,496.0,1.7841726618705036,6.145156693351379,0,2,3,4,1,6,3,0,11,6,8,5,6,5,7,1,3
170.0,850.0,53,329.0,1.158450704225352,6.907533333225651,0,4,6,0,1,5,4,0,6,1,4,1,6,5,8,2,0
175.0,875.0,59,306.0,1.096774193548387,7.581089789308076,0,2,12,0,1,2,2,0,7,4,7,0,2,7,6,6,1
180.0,900.0,55,369.0,1.3225806451612903,7.4994669309542745,0,1,9,2,0,5,2,0,11,4,2,0,4,7,5,3,0
185.0,925.0,53,354.0,1.2967032967032968,7.103762860222491,0,2,4,2,0,1,1,1,8,0,6,0,10,7,5,2,4
190.0,950.0,59,303.0,1.118081180811808,6.740549979816471,0,1,4,7,1,0,1,1,8,1,6,0,8,7,0,4,10
195.0,975.0,54,355.0,1.3003663003663004,7.216308862508681,0,4,2,9,0,2,1,0,11,2,0,2,5,6,0,0,10
200.0,1000.0,56,391.0,1.427007299270073,7.581985610745316,0,5,2,3,0,6,1,2,5,2,2,4,6,8,6,0,4
205.0,1025.0,46,199.0,0.7184115523465704,6.626451145969268,0,3,4,1,0,3,4,0,2,7,3,5,2,3,4,3,2
210.0,1050.0,59,365.0,1.332116788321168,6.800633656020952,0,2,7,1,0,2,5,0,4,7,2,5,3,6,6,1,8
215.0,1075.0,76,466.0,1.6583629893238434,7.072855164954665,0,3,13,1,0,3,5,0,8,2,4,1,9,6,12,2,7
220.0,1100.0,63,341.0,1.2536764705882353,6.472968040968535,0,3,7,6,1,0,2,0,6,3,4,2,6,6,6,4,7
225.0,1125.0,61,359.0,1.2640845070422535,7.551796922541121,0,0,1,12,5,1,4,0,7,4,0,6,0,6,2,4,9
230.0,1150.0,73,525.0,1.7918088737201365,7.765383893256497,0,2,3,7,9,6,4,0,1,8,1,9,1,8,6,5,3
235.0,1175.0,55,376.0,1.301038062283737,6.597475786494205,0,4,0,2,9,4,2,0,2,6,2,9,7,2,4,0,2
240.0,1200.0,53,262.0,0.9390681003584229,6.4962265408979585,0,2,3,2,3,3,5,0,7,5,0,3,7,0,6,0,7
245.0,1225.0,66,357.0,1.3076923076923077,7.52476690134678,0,4,7,2,1,6,6,0,6,12,0,1,2,0,12,0,7
250.0,1250.0,53,368.0,1.3049645390070923,7.323701404853819,0,7,11,1,5,1,6,0,0,7,0,4,1,2,6,0,2
255.0,1275.0,51,241.0,0.8281786941580757,7.409132436635709,0,4,5,3,11,0,0,0,0,5,0,1,7,6,2,0,7
260.0,1300.0,61,311.0,1.0578231292517006,7.278407817642165,0,3,1,3,12,0,0,0,0,6,0,5,7,12,7,1,4
265.0,1325.0,54,341.0,1.1559322033898305,6.902393060415355,0,7,4,3,2,0,1,2,3,9,1,7,3,7,4,0,1
270.0,1350.0,47,203.0,0.6812080536912751,6.5097919258446675,0,4,2,0,0,2,2,6,7,6,0,2,5,6,4,0,1
275.0,1375.0,64,328.0,1.1043771043771045,7.256584409768292,0,5,5,0,0,4,7,4,7,6,1,0,9,7,9,0,0
280.0,1400.0,65,410.0,1.4089347079037802,7.642867573494118,0,7,11,1,0,4,7,0,5,10,2,2,7,1,7,0,1
285.0,1425.0,48,242.0,0.8402777777777778,7.190102967483313,0,4,7,8,3,0,1,1,5,5,1,1,2,1,3,0,6
290.0,1450.0,62,306.0,1.0234113712374582,7.129153900139002,0,3,3,6,8,0,0,1,5,5,1,6,8,6,3,0,7
295.0,1475.0,71,417.0,1.4183673469387754,7.365906358991833,0,4,6,0,12,0,0,0,4,8,1,11,7,7,3,3,5
300.0,1500.0,58,421.0,1.4517241379310344,6.73472072366438,0,2,3,0,12,0,1,0,1,6,3,5,2,6,5,7,5
305.0,1525.0,78,487.0,1.6564625850340136,6.485500879342913,0,5,6,0,6,3,3,0,2,7,3,4,7,11,11,5,5
310.0,1550.0,77,509.0,1.6966666666666668,7.040741579248739,0,9,13,0,0,4,8,0,3,11,1,6,1,6,7,0,8
315.0,1575.0,56,298.0,0.9933333333333333,7.057442146203571,0,6,7,5,0,7,2,0,5,8,2,3,1,2,0,1,7
320.0,1600.0,45,198.0,0.6711864406779661,7.258599916495685,0,1,1,5,0,2,0,0,5,7,0,5,7,7,0,1,4
325.0,1625.0,61,393.0,1.3789473684210527,7.741648514274939,0,3,4,0,2,0,0,0,5,9,0,11,3,12,1,5,6
330.0,1650.0,58,363.0,1.2736842105263158,6.521629483342786,0,8,1,0,1,0,0,1,0,8,1,5,1,12,6,6,8
335.0,1675.0,66,292.0,0.9765886287625418,5.731600939245484,0,6,6,0,4,1,2,5,0,7,6,3,5,6,7,3,5
340.0,1700.0,74,389.0,1.267100977198697,6.0774622621710055,0,2,11,0,4,6,5,3,0,12,5,6,5,0,7,0,8
345.0,1725.0,76,423.0,1.3428571428571427,6.629381428194993,0,4,11,0,4,6,11,7,0,9,2,4,1,0,9,1,7
350.0,1750.0,57,273.0,0.8584905660377359,6.545853979569163,0,2,4,1,0,2,7,9,4,5,7,2,6,0,5,3,0
355.0,1775.0,77,446.0,1.4025157232704402,7.14162007866982,0,7,4,2,0,4,0,3,10,6,8,6,9,0,7,3,8
360.0,1800.0,78,452.0,1.4303797468354431,6.699087658073646,0,9,2,2,0,6,1,0,8,2,7,8,4,6,7,4,12
365.0,1825.0,66,395.0,1.266025641025641,6.188108450469377,0,9,6,2,1,4,2,1,3,7,6,7,4,6,1,1,6
370.0,1850.0,90,495.0,1.5916398713826367,6.519315969447673,0,5,12,4,5,7,1,6,4,13,12,9,11,1,0,0,0
375.0,1875.0,84,627.0,2.0160771704180065,6.729346382214192,0,1,11,6,3,11,1,7,4,13,12,4,6,1,1,1,2
380.0,1900.0,58,535.0,1.7483660130718954,6.820248097150905,0,2,5,6,0,11,1,7,4,8,6,0,5,1,2,0,0
385.0,1925.0,54,293.0,0.9575163398692811,7.056821273534756,0,1,5,5,2,6,1,7,0,1,0,1,11,2,6,1,5
390.0,1950.0,61,353.0,1.124203821656051,7.404115083452931,0,4,6,6,0,1,1,1,1,3,2,6,6,6,7,2,9
395.0,1975.0,65,424.0,1.3046153846153845,7.108140162136189,0,6,3,6,2,6,3,1,5,1,2,5,5,6,7,3,4
400.0,2000.0,62,308.0,0.9361702127659575,6.3059595713437835,0,7,2,2,6,2,2,7,9,7,0,2,11,1,4,0,0
405.0,2025.0,85,482.0,1.4876543209876543,6.3081014304676,0,2,7,6,13,6,0,8,3,13,4,4,17,1,0,0,1
410.0,2050.0,89,583.0,1.8449367088607596,6.60956791484168,0,3,13,6,11,11,0,8,0,13,7,1,13,1,0,2,0
415.0,2075.0,62,416.0,1.2839506172839505,6.570842449073574,0,5,15,4,4,7,2,8,0,5,1,0,7,2,2,0,0
420.0,2100.0,73,469.0,1.4475308641975309,6.748495232005238,0,3,9,7,5,7,0,8,0,3,2,1,10,5,6,1,6
425.0,2125.0,84,571.0,1.746177370030581,6.897292570414614,0,5,2,7,9,10,1,2,2,4,6,7,11,5,6,5,2
430.0,2150.0,71,505.0,1.5210843373493976,6.4489617084707085,0,9,5,3,4,8,5,0,6,6,2,5,5,5,7,1,0
435.0,2175.0,72,312.0,0.9483282674772037,6.146206552392465,0,4,3,4,6,7,11,2,7,10,6,3,6,1,2,0,0
440.0,2200.0,90,582.0,1.7798165137614679,6.768860407251515,0,2,8,4,9,12,5,2,2,15,7,5,12,7,0,0,0
445.0,2225.0,83,649.0,1.9548192771084338,7.033540281344417,0,4,14,1,3,12,2,7,1,13,7,0,6,9,1,2,1
450.0,2250.0,71,515.0,1.5327380952380953,6.624344704588011,0,1,9,4,3,7,7,8,0,6,2,1,2,9,7,1,4
455.0,2275.0,83,425.0,1.261127596439169,6.754945482172739,0,3,4,5,10,5,7,2,6,5,3,5,6,3,6,2,11
460.0,2300.0,73,462.0,1.370919881305638,6.715402858122036,0,5,4,1,4,9,2,0,8,8,5,7,10,1,0,3,6
465.0,2325.0,59,315.0,0.9210526315789473,6.90310615030683,0,2,3,7,0,6,7,0,9,10,4,4,6,1,0,0,0
470.0,2350.0,76,463.0,1.3698224852071006,6.921820005821249,0,6,7,9,1,6,6,2,3,13,7,5,8,1,2,0,0
475.0,2375.0,102,681.0,2.069908814589666,6.6117015738426606,0,11,11,9,7,12,3,7,3,13,12,2,9,1,1,1,0
480.0,2400.0,91,632.0,1.9506172839506173,5.769461728734091,0,11,6,4,12,8,5,9,1,7,12,2,5,6,1,1,1
485.0,2425.0,84,544.0,1.6790123456790123,6.2430357971349135,0,8,2,6,6,4,4,9,2,5,9,7,6,6,6,2,2
490.0,2450.0,72,579.0,1.787037037037037,7.0769362483044045,0,2,4,8,3,4,0,9,2,5,4,3,11,1,7,4,5
495.0,2475.0,56,383.0,1.2006269592476488,6.898314842648202,0,4,0,6,4,1,0,6,1,2,3,0,12,5,6,0,6
500.0,2500.0,60,357.0,1.1191222570532915,7.150957815631502,0,6,1,1,0,5,1,3,4,6,6,2,8,11,6,0,0
505.0,2525.0,74,401.0,1.2453416149068324,6.880985348176575,0,2,7,1,2,11,1,6,4,9,9,0,3,13,4,2,0
510.0,2550.0,57,275.0,0.843558282208589,6.3431841127710005,0,1,6,1,6,7,2,7,0,6,8,0,3,9,1,0,0
515.0,2575.0,61,294.0,0.8909090909090909,7.1887607838930005,0,2,3,1,7,1,6,7,1,4,6,0,2,11,6,3,1
520.0,2600.0,77,462.0,1.4259259259259258,7.307481384507773,0,3,5,3,7,4,11,7,1,4,4,1,8,7,8,3,1
525.0,2625.0,69,427.0,1.4,6.084895568779922,0,5,5,3,10,5,5,3,1,3,3,1,11,8,6,0,0
530.0,2650.0,82,596.0,1.9477124183006536,6.376743118434434,0,0,8,6,8,6,0,3,2,7,8,4,11,13,6,0,0
535.0,2675.0,72,578.0,1.864516129032258,7.009698271704151,0,0,2,7,2,1,1,3,6,10,10,5,5,16,4,0,0
540.0,2700.0,65,435.0,1.4123376623376624,6.244651508669147,0,1,0,7,6,0,6,2,8,8,9,5,0,11,1,1,0
545.0,2725.0,60,313.0,1.0468227424749164,6.349879879239004,0,0,2,7,8,0,6,3,2,7,7,6,0,5,7,0,0
550.0,2750.0,52,317.0,1.0566666666666666,7.050906800223224,0,2,1,3,4,0,2,9,0,9,3,7,1,5,5,1,0
555.0,2775.0,65,466.0,1.5796610169491525,7.086240803923567,0,3,4,3,4,0,6,12,0,9,3,3,4,5,6,2,1
560.0,2800.0,68,447.0,1.5152542372881357,6.88877193125298,0,0,4,6,4,1,5,6,0,3,9,5,9,2,11,2,1
565.0,2825.0,64,412.0,1.4158075601374571,6.632006657069388,0,4,0,7,7,0,0,0,5,3,10,6,5,8,6,2,1
570.0,2850.0,55,307.0,1.0165562913907285,7.1233806688962,0,8,0,2,8,1,0,0,5,5,4,2,3,13,0,4,0
575.0,2875.0,55,304.0,1.0,6.889487622862664,0,9,2,1,7,3,5,1,0,4,2,0,3,10,6,2,0
580.0,2900.0,60,331.0,1.0781758957654723,7.270693861173374,0,6,1,1,7,4,4,8,0,8,5,0,3,3,5,2,3
585.0,2925.0,59,355.0,1.2033898305084745,7.226055764404086,0,1,3,6,7,2,0,9,0,9,4,0,1,3,8,4,2
590.0,2950.0,72,607.0,2.1223776223776225,7.097928839170596,0,3,6,8,7,1,0,7,0,9,10,0,4,3,11,1,2
595.0,2975.0,63,438.0,1.547703180212014,6.6016203705795835,0,2,2,8,6,7,0,7,0,7,10,0,4,1,5,2,2
600.0,3000.0,58,351.0,1.21875,7.2484525884545645,0,6,0,5,5,12,1,3,1,2,10,2,1,6,1,2,1
605.0,3025.0,70,477.0,1.6224489795918366,7.347939281089545,0,7,0,0,7,7,7,2,6,3,4,6,4,7,6,2,2
610.0,3050.0,69,432.0,1.4257425742574257,6.690017991118003,0,5,1,0,2,3,13,2,6,2,1,10,5,2,10,5,2
615.0,3075.0,73,462.0,1.476038338658147,7.194870549015989,0,3,2,2,4,5,9,2,5,6,5,5,2,3,12,5,3
620.0,3100.0,55,358.0,1.185430463576159,7.272525462252058,0,5,4,2,4,2,0,1,10,6,2,0,6,3,7,1,2
625.0,3125.0,49,282.0,0.9724137931034482,7.166194847411773,0,4,0,3,0,0,0,5,11,3,6,2,7,1,3,3,1
630.0,3150.0,75,555.0,1.989247311827957,7.288773231220314,0,7,0,7,0,2,3,13,11,2,9,0,7,7,3,3,1
635.0,3175.0,67,473.0,1.6254295532646048,6.788081020008662,0,8,0,4,0,7,6,8,6,5,4,3,3,9,1,2,1
640.0,3200.0,62,318.0,1.0358306188925082,6.3239111359998095,0,3,2,6,0,6,10,6,1,3,4,3,7,3,6,2,0
645.0,3225.0,82,553.0,1.7389937106918238,6.99655187019667,0,0,2,6,5,3,16,7,5,4,7,5,8,3,11,0,0
650.0,3250.0,62,459.0,1.4806451612903226,7.271312886216398,0,0,4,0,6,6,11,3,2,4,7,1,8,3,6,1,0
655.0,3275.0,59,440.0,1.4915254237288136,7.26890123956015,0,3,7,1,0,2,2,8,7,4,9,2,8,3,1,1,1
660.0,3300.0,65,449.0,1.56993006993007,7.39626038258145,0,7,5,6,0,0,0,10,9,2,9,8,2,3,1,2,1
665.0,3325.0,56,457.0,1.570446735395189,7.38043573133605,0,10,0,6,1,7,0,4,9,1,9,6,0,0,1,1,1
670.0,3350.0,59,437.0,1.4566666666666668,7.069997332303317,0,6,1,4,1,12,1,5,8,5,9,3,0,0,1,1,2
675.0,3375.0,86,653.0,2.1270358306188926,6.541447441465299,0,3,4,4,7,13,7,12,4,1,14,6,2,1,1,0,7
680.0,3400.0,92,645.0,2.054140127388535,6.068484087927398,0,5,3,2,12,8,6,9,4,2,15,8,8,1,0,1,8
685.0,3425.0,83,411.0,1.3344155844155845,6.152261861392698,0,4,0,5,15,1,2,14,3,2,8,4,8,7,1,5,4
690.0,3450.0,66,407.0,1.3129032258064517,7.2379361967463325,0,3,0,5,6,5,5,11,7,0,3,5,4,7,3,2,0
695.0,3475.0,50,298.0,0.9834983498349835,7.666544594087173,0,5,2,1,2,2,0,8,7,1,2,10,3,3,0,4,0
700.0,3500.0,52,256.0,0.8448844884488449,7.233064877262631,0,1,1,1,4,6,2,7,3,2,8,6,3,4,0,4,0
705.0,3525.0,82,435.0,1.4403973509933774,6.481511762917018,0,1,5,1,9,12,6,12,6,0,13,6,2,4,0,2,3
710.0,3550.0,94,546.0,1.7727272727272727,6.170911737848276,0,4,8,0,11,6,5,12,6,1,14,11,8,0,2,4,2
715.0,3575.0,77,475.0,1.532258064516129,6.190716406901824,0,6,3,0,8,1,7,7,6,1,9,9,8,5,2,5,0
720.0,3600.0,61,334.0,1.091503267973856,7.197266857052398,0,2,6,0,2,2,7,11,1,1,6,7,2,7,4,1,2
725.0,3625.0,52,302.0,1.0066666666666666,7.386023301940174,0,3,7,1,3,1,1,6,1,1,4,10,1,2,6,5,0
730.0,3650.0,62,349.0,1.21602787456446,7.556366907983449,0,6,7,1,2,8,5,6,3,2,5,7,1,4,0,5,0
735.0,3675.0,75,482.0,1.7031802120141342,7.163884792241781,0,1,4,5,4,9,8,6,5,2,9,7,1,7,0,5,2
740.0,3700.0,62,354.0,1.2421052631578948,6.462428468492703,0,2,6,5,4,4,6,3,5,0,8,14,1,2,2,0,0
745.0,3725.0,48,269.0,0.9471830985915493,7.059378516978191,0,3,10,0,0,2,4,2,5,1,3,11,0,6,0,1,0
750.0,3750.0,56,349.0,1.2118055555555556,7.989368018585288,0,1,10,0,0,3,4,6,1,1,5,5,0,13,5,2,0
755.0,3775.0,50,370.0,1.330935251798561,7.667954202097777,0,4,10,2,0,0,2,5,1,1,1,6,0,8,7,3,0
760.0,3800.0,65,435.0,1.6415094339622642,6.973273752227797,0,6,5,1,2,5,3,3,3,1,6,11,1,6,7,5,0
765.0,3825.0,75,548.0,2.044776119402985,6.641475606921523,0,2,3,6,2,12,3,3,4,1,6,6,5,10,7,5,0
770.0,3850.0,59,424.0,1.606060606060606,6.606000495142258,0,0,3,6,0,6,3,0,4,1,1,6,7,9,7,5,1
775.0,3875.0,42,283.0,1.0599250936329587,7.415279109461085,0,1,3,0,0,1,6,2,4,4,3,7,2,2,6,0,1
780.0,3900.0,59,336.0,1.2173913043478262,7.762779741379439,0,2,6,0,0,3,6,6,1,2,5,8,0,2,12,4,2
785.0,3925.0,41,237.0,0.8745387453874539,7.468897902187308,0,2,6,2,0,1,0,2,4,0,1,5,0,2,8,6,2
790.0,3950.0,48,297.0,1.0683453237410072,7.774296426087275,0,5,6,0,1,0,0,4,4,0,0,8,2,8,3,5,2
795.0,3975.0,64,413.0,1.4340277777777777,7.411438399892437,0,9,4,4,2,6,0,6,4,0,2,8,0,8,3,8,0
800.0,4000.0,55,290.0,1.0175438596491229,6.7175498900900426,0,7,5,8,2,6,2,0,2,0,6,3,2,4,0,8,0
805.0,4025.0,52,250.0,0.8960573476702509,6.864642811565165,0,2,8,2,2,2,0,2,0,0,7,2,6,8,8,2,1
810.0,4050.0,63,324.0,1.1571428571428573,7.262618766689274,0,3,7,0,0,5,2,5,0,1,6,6,6,8,12,2,0
815.0,4075.0,64,413.0,1.4697508896797153,7.507433315986085,0,6,4,1,0,5,2,5,0,3,10,7,0,3,8,4,6
820.0,4100.0,45,306.0,1.0851063829787233,7.462352991952752,0,1,4,0,2,2,0,2,0,4,12,3,0,3,3,1,8
825.0,4125.0,59,380.0,1.3380281690140845,7.074347598749805,0,3,2,1,2,3,0,6,1,6,8,7,1,3,3,5,8
830.0,4150.0,74,423.0,1.5107142857142857,6.471558937340083,0,4,2,6,4,10,0,4,6,8,5,13,0,1,2,7,2
835.0,4175.0,83,540.0,1.935483870967742,6.594270283385056,0,3,4,4,4,12,0,2,11,2,10,13,2,6,6,3,1
840.0,4200.0,77,562.0,2.0288808664259927,6.542512243626771,0,2,2,0,0,12,0,7,5,2,6,7,7,8,12,2,5
845.0,4225.0,74,432.0,1.505226480836237,6.3950688395759325,0,4,6,2,0,7,1,6,2,4,7,2,13,2,8,4,6
850.0,4250.0,71,396.0,1.298360655737705,6.596881167882002,0,1,7,3,2,4,1,2,7,7,9,3,12,1,6,0,6
855.0,4275.0,66,400.0,1.2658227848101267,6.74226916136619,0,0,7,0,1,5,3,7,5,3,4,2,3,6,7,2,11
860.0,4300.0,68,330.0,1.0819672131147542,6.727080850722271,0,2,2,2,2,3,3,5,6,2,0,8,6,11,3,7,6
865.0,4325.0,71,371.0,1.24496644295302,6.790728775028403,0,1,3,6,2,6,0,0,9,3,0,12,4,10,7,7,1
870.0,4350.0,70,484.0,1.6575342465753424,7.015962267317892,0,3,5,4,0,8,0,1,3,5,1,12,6,6,8,2,6
875.0,4375.0,81,598.0,2.0409556313993176,6.511800036981193,0,7,8,0,0,8,1,3,0,2,6,6,11,12,3,4,10
880.0,4400.0,83,483.0,1.5940594059405941,5.764076325132269,0,5,8,0,0,7,7,1,5,7,8,3,12,8,7,0,5
885.0,4425.0,63,324.0,1.0418006430868167,6.305267014243901,0,1,4,0,2,4,7,3,5,11,3,4,2,2,11,0,4
890.0,4450.0,70,416.0,1.3248407643312101,7.164932929316691,0,2,0,0,2,4,5,6,6,18,2,1,0,5,7,2,10
895.0,4475.0,71,538.0,1.7025316455696202,6.720085762666107,0,2,1,0,2,5,5,5,11,18,2,6,0,4,3,1,6
900.0,4500.0,79,530.0,1.7320261437908497,6.350317087995645,0,6,7,6,0,2,1,1,11,12,0,8,1,7,7,2,8
