sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
130.0,650.0,39,188.0,0.6937269372693727,7.379521907086492,0,1,6,1,1,2,0,0,0,2,4,10,6,0,1,3,2
135.0,675.0,54,258.0,0.945054945054945,7.537257629437191,0,0,6,6,6,5,0,0,0,4,0,4,2,6,6,3,6
140.0,700.0,61,337.0,1.2435424354243543,7.009797791867742,0,1,9,6,6,0,2,0,6,1,2,2,6,9,1,5,5
145.0,725.0,57,243.0,0.8868613138686131,6.4659690338298486,0,3,5,1,5,0,1,1,12,5,6,7,6,3,0,1,1
150.0,750.0,63,291.0,1.0319148936170213,6.688894091081549,0,0,1,5,5,4,1,2,13,10,1,5,4,0,2,2,8
155.0,775.0,61,315.0,1.1013986013986015,7.323352077679682,0,4,1,7,0,2,1,7,5,9,0,6,4,2,1,6,6
160.0,800.0,52,273.0,0.9578947368421052,7.433634746892228,0,6,0,2,1,1,2,8,6,1,1,9,0,7,1,5,2
165.0,825.0,52,200.0,0.7117437722419929,6.9687904410968216,0,1,2,7,6,4,0,2,1,2,0,3,2,7,6,2,7
170.0,850.0,58,244.0,0.8840579710144928,7.075371802844837,0,1,5,8,5,0,2,0,6,2,1,3,7,5,5,4,4
175.0,875.0,63,289.0,1.024822695035461,6.654733236152651,0,6,1,2,5,1,3,2,11,5,7,5,8,5,0,0,2
180.0,900.0,61,276.0,0.9517241379310345,6.462226300705078,0,2,1,2,8,6,1,3,6,9,6,3,3,0,2,2,7
185.0,925.0,75,326.0,1.120274914089347,6.8750673686724735,0,4,1,7,2,7,2,8,7,5,4,7,3,2,3,8,5
190.0,950.0,77,475.0,1.643598615916955,7.385879469086727,0,4,0,7,2,2,7,8,12,2,4,12,0,6,0,9,2
195.0,975.0,56,304.0,1.0818505338078293,7.081729696990696,0,2,2,6,6,2,4,2,6,3,0,6,2,3,2,3,7
200.0,1000.0,50,214.0,0.7725631768953068,7.341163624560864,0,5,3,6,5,0,2,0,1,0,2,1,6,6,6,0,7
205.0,1025.0,58,243.0,0.8647686832740213,7.217186548442593,0,8,0,0,2,0,7,2,7,2,7,3,8,7,3,1,1
210.0,1050.0,60,296.0,1.0277777777777777,6.709410823832158,0,4,3,2,4,1,12,2,3,4,11,1,2,1,3,1,6
215.0,1075.0,68,351.0,1.2061855670103092,6.683460124265246,0,1,3,7,4,1,8,5,5,1,5,6,2,1,8,5,6
220.0,1100.0,62,342.0,1.175257731958763,7.161625388472395,0,1,0,1,1,2,6,10,8,2,3,7,0,6,4,10,1
225.0,1125.0,66,394.0,1.3539518900343643,7.303089410035301,0,1,0,5,5,4,10,4,2,3,6,7,3,7,0,6,3
230.0,1150.0,59,345.0,1.2234042553191489,7.50109879981179,0,3,3,7,10,0,10,0,0,0,1,2,8,6,6,2,1
235.0,1175.0,58,310.0,1.087719298245614,7.237006809551527,0,7,6,1,6,0,4,1,2,1,5,1,5,7,5,5,2
240.0,1200.0,55,218.0,0.7703180212014135,6.919048816839469,0,4,1,1,7,1,6,5,4,5,9,2,0,1,0,2,7
245.0,1225.0,50,223.0,0.7585034013605442,6.959719517834626,0,4,0,7,10,0,7,1,1,5,3,1,0,2,2,1,6
250.0,1250.0,49,213.0,0.707641196013289,7.869723725652567,0,4,0,6,5,2,3,1,5,2,4,4,0,6,0,7,0
255.0,1275.0,62,275.0,0.9228187919463087,7.269350277999649,0,2,0,4,5,4,6,6,5,3,5,4,1,6,2,7,2
260.0,1300.0,68,352.0,1.2264808362369337,6.074942224497649,0,5,1,4,10,6,6,10,0,3,4,1,1,6,7,3,1
265.0,1325.0,73,497.0,1.775,6.446413426266431,0,8,3,0,12,8,1,6,2,4,4,2,4,7,7,5,0
270.0,1350.0,69,491.0,1.7411347517730495,6.982168231582553,0,6,5,1,12,2,6,5,6,4,9,5,6,2,0,0,0
275.0,1375.0,65,520.0,1.8181818181818181,6.45336867745995,0,1,0,7,12,6,7,11,6,0,11,0,2,2,0,0,0
280.0,1400.0,87,616.0,2.1168384879725086,6.546146771501985,0,6,0,11,11,11,1,6,3,0,11,5,5,7,6,4,0
285.0,1425.0,64,500.0,1.6778523489932886,6.431864212582164,0,2,1,6,5,5,0,6,6,3,11,5,5,2,5,1,1
290.0,1450.0,56,340.0,1.118421052631579,6.346390957753552,0,6,0,2,1,2,6,6,7,2,9,5,1,1,6,2,0
295.0,1475.0,61,295.0,0.9866220735785953,7.419104596031664,0,7,2,2,0,6,7,0,8,4,5,1,4,6,7,2,0
300.0,1500.0,50,266.0,0.9172413793103448,7.486884442578775,0,4,3,0,1,1,7,2,8,4,4,2,10,2,2,0,0
305.0,1525.0,64,375.0,1.2975778546712802,7.244518052953532,0,0,6,6,6,6,7,6,8,1,1,5,6,2,4,0,0
310.0,1550.0,64,411.0,1.437062937062937,7.242991713072137,0,1,1,8,8,8,1,11,2,3,6,1,2,7,4,1,0
315.0,1575.0,53,285.0,0.9965034965034965,6.281836101555051,0,1,2,2,6,3,2,6,5,5,11,1,2,2,1,2,2
320.0,1600.0,72,376.0,1.2745762711864406,6.689641475101632,0,5,6,0,0,4,6,7,5,3,16,1,0,2,6,5,6
325.0,1625.0,75,486.0,1.5934426229508196,7.0356057106749414,0,5,6,0,0,4,5,7,3,4,15,0,0,7,8,6,5
330.0,1650.0,46,224.0,0.7441860465116279,7.474820226300915,0,0,3,0,0,1,5,1,8,4,8,1,6,5,3,1,0
335.0,1675.0,54,247.0,0.8401360544217688,7.331204997173138,0,2,4,0,6,5,11,5,8,0,1,3,4,2,2,0,1
340.0,1700.0,73,374.0,1.2808219178082192,7.014671807357943,0,5,3,2,12,10,6,10,2,3,1,0,3,6,2,2,6
345.0,1725.0,56,284.0,0.9692832764505119,6.640611279723784,0,1,2,2,6,5,2,8,1,4,6,3,3,6,1,1,5
350.0,1750.0,61,268.0,0.9023569023569024,6.928369725259353,0,3,7,1,0,3,5,6,7,1,13,3,0,1,5,1,5
355.0,1775.0,77,416.0,1.372937293729373,7.18519231197391,0,5,3,1,2,7,4,6,4,4,13,0,1,5,10,1,11
360.0,1800.0,70,388.0,1.2976588628762542,6.956123335829429,0,8,2,2,9,11,2,1,1,4,9,3,4,3,6,0,5
365.0,1825.0,63,294.0,0.9671052631578947,7.133157657233092,0,6,4,2,4,11,8,4,6,1,4,5,0,2,6,0,0
370.0,1850.0,58,287.0,0.9503311258278145,7.026551148864658,0,1,1,2,2,10,5,5,6,2,1,4,0,6,8,1,4
375.0,1875.0,52,253.0,0.8187702265372169,7.133774364746743,0,4,0,0,4,6,0,4,1,3,6,5,0,4,4,6,5
380.0,1900.0,55,213.0,0.696078431372549,7.035665782782425,0,3,1,0,0,2,2,2,6,2,12,5,0,1,7,8,4
385.0,1925.0,85,514.0,1.6580645161290322,7.262419339964484,0,3,7,0,0,7,8,5,5,2,19,5,0,6,9,4,5
390.0,1950.0,79,555.0,1.8137254901960784,6.481612017379207,0,7,5,1,3,13,7,2,1,2,23,0,6,0,3,6,0
395.0,1975.0,73,439.0,1.444078947368421,5.670857722739794,0,6,1,1,3,13,5,4,3,1,17,4,6,2,5,1,1
400.0,2000.0,73,456.0,1.4662379421221865,7.031023943239301,0,4,2,0,5,11,10,4,1,1,9,7,3,6,9,0,1
405.0,2025.0,66,399.0,1.2829581993569132,7.319491372974136,0,5,0,2,7,12,5,1,1,3,7,6,3,9,5,0,0
410.0,2050.0,52,271.0,0.8630573248407644,6.6229495901352236,0,1,1,6,3,8,0,5,4,1,8,4,1,4,5,0,1
415.0,2075.0,78,361.0,1.1533546325878594,7.150126575572771,0,5,6,0,2,8,6,10,0,8,4,4,1,0,12,4,8
420.0,2100.0,81,460.0,1.5333333333333334,7.0028010728292065,0,7,6,0,2,12,7,7,0,9,7,0,3,0,9,5,7
425.0,2125.0,57,334.0,1.1360544217687074,6.7335263144090165,0,4,2,1,0,10,5,2,2,3,11,5,2,1,0,7,2
430.0,2150.0,61,342.0,1.163265306122449,7.195373066245647,0,2,3,0,5,9,11,2,0,2,5,7,4,5,1,3,2
435.0,2175.0,65,384.0,1.3016949152542372,6.955535001668413,0,4,4,3,6,13,5,2,1,4,2,3,6,8,2,2,0
440.0,2200.0,61,330.0,1.13013698630137,6.651408273263402,0,1,2,8,0,13,2,7,7,2,2,2,0,2,6,7,0
445.0,2225.0,75,412.0,1.401360544217687,7.090990079288654,0,1,6,5,0,9,7,12,5,7,1,2,0,0,11,7,2
450.0,2250.0,76,499.0,1.7030716723549488,7.464166500593855,0,3,11,0,0,7,13,12,0,9,7,0,0,0,6,2,6
455.0,2275.0,73,446.0,1.522184300341297,6.710973299418906,0,0,8,2,0,11,13,7,1,3,10,2,1,2,0,7,6
460.0,2300.0,56,268.0,0.9273356401384083,7.410169374997571,0,2,2,0,7,8,9,1,0,2,4,4,5,5,2,5,0
465.0,2325.0,49,325.0,1.1403508771929824,8.15533956138196,0,3,4,0,8,7,6,1,0,4,2,1,6,5,0,2,0
470.0,2350.0,48,256.0,0.8951048951048951,7.145542188369884,0,0,2,2,3,12,2,2,0,3,5,0,0,5,2,8,2
475.0,2375.0,55,223.0,0.7716262975778547,6.430502015955688,0,0,7,1,1,8,7,8,0,7,3,0,0,0,6,4,3
480.0,2400.0,74,415.0,1.4212328767123288,7.430534522560645,0,4,10,0,1,7,14,11,0,12,5,0,0,0,5,0,5
485.0,2425.0,73,500.0,1.7241379310344827,7.4624104203349315,0,1,4,0,2,12,11,6,1,12,6,2,3,2,0,0,11
490.0,2450.0,49,282.0,0.9591836734693877,7.047125850933972,0,2,1,2,2,10,4,0,0,6,2,4,5,4,2,0,5
495.0,2475.0,44,217.0,0.7380952380952381,7.60752429565735,0,3,4,0,2,10,7,0,0,1,4,6,2,5,0,0,0
500.0,2500.0,52,324.0,1.0945945945945945,7.7333092305167,0,1,0,0,2,11,5,0,3,2,7,7,2,9,0,3,0
505.0,2525.0,57,325.0,1.1168384879725086,6.519608028430369,0,2,6,1,3,8,8,0,0,2,5,9,2,4,2,3,2
510.0,2550.0,75,378.0,1.2857142857142858,5.924414517871574,0,2,10,6,3,9,13,1,0,6,6,5,0,7,1,2,4
515.0,2575.0,87,526.0,1.771043771043771,6.836307418143513,0,0,5,6,1,13,12,3,2,11,12,1,1,8,1,5,6
520.0,2600.0,70,501.0,1.6755852842809364,6.405026700798991,0,2,2,1,4,14,4,3,2,5,12,4,5,3,3,0,6
525.0,2625.0,76,447.0,1.5255972696245734,6.585510889026226,0,6,3,6,7,13,4,3,8,2,7,2,8,6,1,0,0
530.0,2650.0,56,337.0,1.1742160278745644,6.807207858662999,0,2,2,4,1,11,6,0,9,3,3,1,3,11,0,0,0
535.0,2675.0,50,316.0,1.0859106529209621,7.255207801101967,0,1,7,0,5,10,1,0,3,2,5,3,6,5,2,0,0
540.0,2700.0,72,455.0,1.5066225165562914,7.517562665772474,0,3,8,3,12,10,7,0,0,7,3,0,7,5,7,0,0
545.0,2725.0,70,448.0,1.4545454545454546,6.592825403089515,0,6,3,1,8,5,12,1,1,10,8,0,2,5,4,2,2
550.0,2750.0,78,367.0,1.180064308681672,5.679158273209294,0,3,2,1,8,6,12,2,5,5,12,5,6,1,0,5,5
555.0,2775.0,85,474.0,1.48125,6.789239632518166,0,2,3,6,10,8,8,3,6,2,6,10,11,6,0,1,3
560.0,2800.0,63,343.0,1.078616352201258,6.979529858955039,0,3,0,7,6,7,0,3,6,6,2,8,7,8,0,0,0
565.0,2825.0,54,245.0,0.8006535947712419,7.081560906280159,0,1,2,6,6,6,0,1,10,4,3,5,7,3,0,0,0
570.0,2850.0,79,477.0,1.584717607973422,7.170494014769052,0,3,8,7,12,6,2,0,4,6,2,6,10,5,7,0,1
575.0,2875.0,64,353.0,1.1688741721854305,6.280395826971929,0,5,6,1,7,2,4,1,2,6,7,3,4,6,3,1,6
580.0,2900.0,61,238.0,0.7677419354838709,6.096455760552736,0,1,1,1,5,7,8,3,8,2,12,0,5,1,0,1,6
585.0,2925.0,95,504.0,1.5700934579439252,6.743514604457555,0,2,2,7,7,9,14,7,6,2,6,6,8,6,3,5,5
590.0,2950.0,74,483.0,1.5141065830721003,7.1651321240353845,0,3,0,2,3,6,8,13,8,2,2,2,2,11,0,6,6
595.0,2975.0,50,271.0,0.8827361563517915,7.047205245405599,0,0,2,1,6,1,2,7,9,1,2,1,5,8,1,2,2
600.0,3000.0,72,343.0,1.1433333333333333,7.1745670230458884,0,3,5,7,7,5,2,0,3,6,2,4,11,6,6,0,5
605.0,3025.0,66,366.0,1.2119205298013245,6.66213573182918,0,7,7,6,2,4,2,1,0,7,7,0,5,7,4,2,5
610.0,3050.0,55,302.0,0.9617834394904459,6.73579727104025,0,2,3,1,5,5,1,6,5,1,10,1,5,7,0,1,2
615.0,3075.0,67,367.0,1.132716049382716,6.856982846386683,0,1,5,6,6,7,6,4,3,2,4,5,9,2,2,1,4
620.0,3100.0,69,385.0,1.2145110410094637,6.585316034576557,0,2,0,6,2,9,9,7,6,6,2,3,5,6,0,2,4
625.0,3125.0,67,369.0,1.1751592356687899,6.719758740703429,0,1,0,1,6,5,4,13,13,4,2,4,5,7,0,0,2
630.0,3150.0,79,432.0,1.375796178343949,7.089260880345692,0,2,5,5,12,6,1,7,9,5,2,6,10,2,2,0,5
635.0,3175.0,73,452.0,1.4394904458598725,6.7673133970507235,0,3,7,7,12,7,1,0,2,6,6,2,6,7,1,1,5
640.0,3200.0,67,431.0,1.3261538461538462,6.570401212659074,0,0,4,4,7,3,3,5,6,1,10,2,6,7,0,1,8
645.0,3225.0,81,381.0,1.1475903614457832,6.064263762547898,0,3,9,6,1,6,1,8,6,5,4,6,10,2,2,5,7
650.0,3250.0,85,428.0,1.2478134110787171,6.16458318886341,0,5,6,6,1,10,6,8,7,7,4,1,7,7,0,9,1
655.0,3275.0,78,472.0,1.3801169590643274,7.2006162937894205,0,3,2,0,1,7,6,13,12,4,6,6,6,8,0,3,1
660.0,3300.0,74,462.0,1.4,6.957376276414959,0,1,7,1,0,3,1,16,9,7,4,7,12,4,2,0,0
665.0,3325.0,71,424.0,1.3417721518987342,6.759839064771142,0,4,3,3,6,8,2,11,0,7,7,3,8,6,1,2,0
670.0,3350.0,59,419.0,1.3217665615141956,7.164634372122994,0,0,7,3,6,5,2,7,0,7,9,2,5,6,0,0,0
675.0,3375.0,72,397.0,1.2066869300911853,6.667765921340292,0,2,11,5,0,7,0,12,1,1,4,6,12,2,0,3,6
680.0,3400.0,88,422.0,1.2597014925373133,5.946860018689479,0,4,7,6,1,13,4,9,1,3,3,6,8,7,6,4,6
685.0,3425.0,78,426.0,1.2603550295857988,6.730660857891794,0,2,3,1,1,7,5,9,6,7,4,5,6,11,10,1,0
690.0,3450.0,75,429.0,1.2729970326409497,7.075499738651631,0,2,6,1,1,4,1,14,11,2,2,7,11,6,7,0,0
695.0,3475.0,70,365.0,1.1128048780487805,6.978819133245588,0,3,5,2,5,4,1,11,5,2,6,3,8,6,5,2,2
700.0,3500.0,63,332.0,1.031055900621118,6.429707496676993,0,2,7,2,5,1,1,6,0,2,11,0,8,6,10,1,1
705.0,3525.0,81,391.0,1.1848484848484848,6.240804533042042,0,4,13,3,0,7,0,12,1,0,5,6,12,2,6,4,6
710.0,3550.0,106,551.0,1.5878962536023056,6.1242546087434295,0,5,9,7,5,10,6,11,1,4,1,8,8,6,6,8,11
715.0,3575.0,101,597.0,1.6583333333333334,6.213927268299348,0,1,1,6,9,8,8,7,1,5,3,3,8,12,11,6,12
720.0,3600.0,91,576.0,1.631728045325779,6.046931174991313,0,1,7,1,6,6,3,12,7,7,1,6,12,8,8,0,6
725.0,3625.0,95,509.0,1.5014749262536873,6.270320040935013,0,6,7,1,7,9,6,9,7,4,7,8,7,6,8,1,2
730.0,3650.0,85,498.0,1.456140350877193,6.27468735122918,0,5,8,0,7,5,7,5,1,0,10,5,6,6,11,1,8
735.0,3675.0,85,562.0,1.5742296918767507,6.55661338023929,0,4,8,2,3,6,3,10,2,0,4,5,10,0,12,4,12
740.0,3700.0,105,752.0,2.026954177897574,6.495073538383718,0,6,5,7,5,11,6,13,6,2,0,11,6,2,7,6,12
745.0,3725.0,103,734.0,1.9417989417989419,5.759390473731947,0,5,0,7,13,15,7,9,5,6,3,7,1,8,3,2,12
750.0,3750.0,102,572.0,1.5376344086021505,5.449538113058289,0,8,7,7,13,14,1,6,7,5,1,8,5,10,3,1,6
755.0,3775.0,100,549.0,1.5,6.170293821691293,0,10,5,14,9,14,0,8,11,2,0,12,6,6,2,1,0
760.0,3800.0,84,535.0,1.494413407821229,6.483721707431338,0,9,5,9,8,8,0,3,7,3,0,10,6,6,9,0,1
765.0,3825.0,73,360.0,0.9917355371900827,6.30692877382872,0,7,6,0,4,4,2,7,2,0,1,9,12,2,12,2,3
770.0,3850.0,114,704.0,1.89247311827957,6.252839282046368,0,8,8,6,7,8,3,14,8,1,3,12,6,6,12,4,8
775.0,3875.0,125,898.0,2.350785340314136,5.641932462622833,0,6,6,9,11,14,7,14,8,6,4,8,2,6,12,0,12
780.0,3900.0,112,708.0,1.873015873015873,4.998362068126221,0,7,7,6,12,15,8,9,7,7,0,7,6,4,11,0,6
785.0,3925.0,107,594.0,1.6141304347826086,6.157681159057165,0,10,12,10,11,14,2,1,12,1,0,14,5,6,8,0,1
790.0,3950.0,82,617.0,1.699724517906336,6.758067147547672,0,9,7,7,8,8,0,1,12,3,0,16,2,6,0,2,1
795.0,3975.0,63,410.0,1.1263736263736264,6.5698339003971755,0,5,4,2,5,4,0,1,3,0,2,13,7,6,2,6,3
800.0,4000.0,87,437.0,1.2038567493112948,6.326484861182581,0,5,5,8,7,7,2,2,6,0,3,12,5,3,2,11,9
805.0,4025.0,99,609.0,1.6504065040650406,6.389866590405932,0,2,10,9,7,15,7,2,8,0,3,8,0,0,6,10,12
810.0,4050.0,78,559.0,1.5658263305322129,6.330558139330213,0,5,14,2,1,11,8,3,6,5,0,4,0,1,7,4,7
815.0,4075.0,72,430.0,1.2463768115942029,5.960396934998695,0,6,13,7,6,2,2,3,6,4,0,7,0,3,4,5,4
820.0,4100.0,62,295.0,0.8575581395348837,6.389407246474883,0,3,5,9,7,2,0,1,3,3,0,15,0,6,1,4,3
825.0,4125.0,50,275.0,0.7768361581920904,7.1061472331869835,0,6,1,2,3,2,2,1,1,4,1,13,0,6,1,6,1
830.0,4150.0,68,326.0,0.8980716253443526,6.4952304504727,0,8,2,4,2,5,2,2,7,2,3,6,1,4,2,11,7
835.0,4175.0,106,495.0,1.356164383561644,5.967906313632407,0,6,9,5,2,11,7,5,9,8,6,3,2,2,7,13,11
840.0,4200.0,88,543.0,1.538243626062323,6.44363484632784,0,4,13,3,1,8,9,3,6,11,3,2,2,2,7,7,7
845.0,4225.0,96,695.0,2.0262390670553936,6.327040267782095,0,9,14,4,5,0,9,3,6,9,2,7,6,1,4,10,7
850.0,4250.0,84,518.0,1.528023598820059,5.835968510263329,0,9,10,2,7,1,3,1,3,7,2,11,5,6,1,8,8
855.0,4275.0,47,256.0,0.764179104477612,6.432033389813155,0,7,2,2,1,1,1,1,4,2,0,8,0,6,2,6,4
860.0,4300.0,68,360.0,1.0588235294117647,7.40939636290279,0,11,0,4,0,7,7,1,8,4,3,7,0,0,2,7,7
865.0,4325.0,77,449.0,1.316715542521994,6.960261168886122,0,8,1,3,0,9,7,1,6,6,5,8,0,0,6,7,10
870.0,4350.0,58,323.0,0.9728915662650602,6.739678028081526,0,5,2,1,2,4,7,2,6,1,6,3,0,0,7,6,6
875.0,4375.0,69,414.0,1.2699386503067485,7.3966054503020064,0,9,3,8,4,1,8,2,6,0,2,2,4,0,4,9,7
880.0,4400.0,71,464.0,1.4637223974763407,6.924938384200293,0,4,4,8,4,2,2,2,9,0,5,4,11,0,0,8,8
885.0,4425.0,47,241.0,0.7554858934169278,6.562109254600511,0,4,0,3,0,8,0,2,9,0,7,3,7,0,0,1,3
890.0,4450.0,62,261.0,0.7957317073170732,7.483693174134139,0,7,0,3,0,6,7,2,7,1,3,7,6,0,1,6,6
895.0,4475.0,66,321.0,0.9582089552238806,7.311121830127788,0,5,1,0,0,1,5,2,9,3,4,8,6,0,3,8,11
900.0,4500.0,71,380.0,1.1515151515151516,6.742352334433298,0,6,6,1,2,4,6,2,6,0,5,8,3,0,8,6,8
