sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
125.0,625.0,47,395.0,1.592741935483871,8.010728560282256,0,1,2,0,2,0,2,2,0,3,0,9,2,11,0,7,6
130.0,650.0,39,250.0,0.9689922480620154,7.845533126808485,0,2,4,0,0,4,0,5,0,4,2,6,0,6,0,4,2
135.0,675.0,50,212.0,0.8185328185328186,7.3834141440885475,0,0,10,0,0,10,2,1,1,0,6,0,0,6,7,5,2
140.0,700.0,65,353.0,1.37890625,7.25372087055795,0,3,9,2,0,8,4,7,1,0,8,0,0,6,10,7,0
145.0,725.0,55,334.0,1.3046875,7.23751625934679,0,9,0,7,0,2,7,9,1,0,8,0,1,0,4,7,0
150.0,750.0,47,330.0,1.2890625,7.618130332391074,0,5,1,8,0,4,7,3,0,0,4,0,0,2,0,7,6
155.0,775.0,49,345.0,1.332046332046332,7.172718169772989,0,1,2,5,0,7,5,2,0,0,4,2,0,6,0,7,8
160.0,800.0,53,283.0,1.0679245283018868,7.222136928491073,0,4,4,5,0,3,3,7,0,1,1,6,0,12,1,1,5
165.0,825.0,59,311.0,1.169172932330827,7.16579224933514,0,5,6,0,2,0,3,8,0,5,5,1,3,8,6,2,5
170.0,850.0,68,495.0,1.896551724137931,7.117546397331945,0,6,11,2,5,0,3,3,0,2,8,0,5,3,11,4,5
175.0,875.0,70,494.0,1.9372549019607843,6.551806228189051,0,3,11,7,11,0,5,3,0,0,4,0,5,8,12,1,0
180.0,900.0,63,489.0,1.866412213740458,6.741017272161998,0,1,5,13,6,2,10,0,2,0,4,0,1,7,12,0,0
185.0,925.0,69,632.0,2.3670411985018727,7.390819542953537,0,2,2,12,0,5,15,0,7,1,4,0,3,5,13,0,0
190.0,950.0,62,489.0,1.7846715328467153,7.380118495700459,0,5,3,7,0,1,9,0,6,1,4,1,3,10,11,0,1
195.0,975.0,51,331.0,1.2214022140221403,7.236267113540978,0,2,5,8,0,0,7,1,0,3,4,2,3,7,9,0,0
200.0,1000.0,56,395.0,1.431159420289855,7.32750255096828,0,2,7,3,0,0,11,1,0,6,6,4,0,5,8,3,0
205.0,1025.0,54,288.0,1.0472727272727274,6.980973901346078,0,5,2,4,0,0,6,1,0,3,4,3,0,11,10,5,0
210.0,1050.0,54,248.0,0.8857142857142857,6.756343008637673,0,1,2,8,6,1,9,1,0,5,2,1,0,10,6,2,0
215.0,1075.0,68,407.0,1.4181184668989546,7.311020289425958,0,2,6,12,7,4,14,2,1,5,2,1,0,1,6,5,0
220.0,1100.0,77,462.0,1.5555555555555556,6.880158819713406,0,5,12,11,2,1,14,4,2,1,2,2,2,3,11,5,0
225.0,1125.0,64,359.0,1.2046979865771812,6.984198299233708,0,1,6,3,4,5,7,4,6,3,4,5,6,1,9,0,0
230.0,1150.0,56,345.0,1.1896551724137931,7.514113483446687,0,1,3,3,4,6,2,3,2,4,0,6,10,3,7,2,0
235.0,1175.0,66,378.0,1.3451957295373667,7.348243524878099,0,3,6,3,1,9,1,5,2,1,3,4,5,5,13,5,0
240.0,1200.0,63,388.0,1.3710247349823321,6.5766849763081074,0,0,3,7,5,5,8,5,2,1,5,3,0,4,13,2,0
245.0,1225.0,80,580.0,2.0,6.9144194660104645,0,3,5,11,11,5,11,3,2,6,2,3,0,0,13,5,0
250.0,1250.0,91,761.0,2.570945945945946,6.281444805947804,0,7,11,13,8,8,11,4,2,6,3,3,0,1,9,5,0
255.0,1275.0,72,508.0,1.6547231270358307,5.760380951683824,0,8,7,7,6,4,9,4,7,0,6,1,6,2,5,0,0
260.0,1300.0,64,404.0,1.3202614379084967,6.903007846099876,0,12,2,0,11,5,6,0,7,4,1,2,6,3,3,1,1
265.0,1325.0,58,370.0,1.2251655629139073,7.534967523571812,0,8,5,0,5,6,3,5,3,1,1,4,5,3,3,4,2
270.0,1350.0,50,268.0,0.9241379310344827,7.240447275250327,0,1,1,0,1,2,10,8,2,2,6,0,5,3,0,2,7
275.0,1375.0,68,352.0,1.2307692307692308,6.584124738932683,0,4,0,1,6,4,10,4,2,7,6,3,1,0,6,7,7
280.0,1400.0,75,417.0,1.4329896907216495,6.568795351033029,0,3,2,7,7,4,5,8,5,6,2,4,3,1,7,10,1
285.0,1425.0,75,510.0,1.7114093959731544,6.549269512481846,0,7,2,11,2,4,3,14,10,1,3,4,5,4,1,4,0
290.0,1450.0,96,630.0,2.0521172638436482,6.472772248443741,0,11,3,11,7,1,9,18,7,4,4,0,7,8,0,0,6
295.0,1475.0,78,543.0,1.8788927335640138,6.561792196153811,0,7,5,5,7,3,9,13,0,0,5,1,7,2,0,3,11
300.0,1500.0,55,336.0,1.1789473684210525,7.4833763567736495,0,5,9,0,1,5,6,8,0,1,2,1,7,0,0,5,5
305.0,1525.0,65,495.0,1.7805755395683454,7.6922017394854265,0,7,10,0,1,1,11,6,1,6,6,1,7,2,0,5,1
310.0,1550.0,53,336.0,1.195729537366548,7.267566745743185,0,5,7,0,0,5,7,6,3,6,8,2,1,1,0,1,1
315.0,1575.0,39,211.0,0.735191637630662,7.50455923944757,0,3,4,2,0,6,1,0,8,0,2,2,0,5,0,5,1
320.0,1600.0,70,372.0,1.2696245733788396,7.662724690503561,0,6,9,7,0,3,3,6,13,4,0,1,2,9,0,7,0
325.0,1625.0,74,452.0,1.5374149659863945,6.874810336380395,0,6,6,11,0,3,2,12,13,1,2,4,6,5,1,1,1
330.0,1650.0,62,461.0,1.6347517730496455,7.1518329489792265,0,3,6,5,0,4,0,12,7,1,0,6,1,2,6,1,8
335.0,1675.0,62,413.0,1.5128205128205128,7.498948431587401,0,3,8,0,0,6,1,7,0,1,6,3,5,2,11,3,6
340.0,1700.0,50,316.0,1.1532846715328466,7.07820925544752,0,3,5,1,1,6,1,2,0,0,8,3,6,1,6,1,6
345.0,1725.0,49,249.0,0.867595818815331,7.906883786395641,0,5,6,6,2,2,0,1,0,2,2,3,0,6,2,6,6
350.0,1750.0,68,399.0,1.3434343434343434,7.865670451837354,0,9,12,9,2,5,0,2,1,2,1,0,2,10,5,8,0
355.0,1775.0,81,571.0,1.9161073825503356,6.93901759786833,0,12,7,5,0,5,0,8,5,0,6,3,7,10,3,8,2
360.0,1800.0,92,720.0,2.4827586206896552,6.4226504897725025,0,10,4,6,2,5,1,11,5,0,2,7,7,10,7,8,7
365.0,1825.0,79,536.0,1.8546712802768166,5.843502265129521,0,7,7,7,4,0,2,11,0,0,8,4,6,4,9,6,4
370.0,1850.0,69,576.0,1.9658703071672354,6.624449989300835,0,8,4,1,4,2,6,11,0,0,8,2,7,0,9,3,4
375.0,1875.0,61,659.0,2.1258064516129034,7.5852441896394005,0,8,0,0,1,3,12,11,0,0,8,2,1,1,4,5,5
380.0,1900.0,64,498.0,1.5809523809523809,6.346909745215252,0,11,5,1,4,6,8,10,0,3,3,2,1,1,5,2,2
385.0,1925.0,87,553.0,1.7015384615384614,6.186520263288669,0,11,7,7,4,8,6,6,0,0,2,2,8,6,10,7,3
390.0,1950.0,84,576.0,1.7560975609756098,6.906535244185168,0,7,10,6,4,5,6,1,0,0,5,7,7,6,9,8,3
395.0,1975.0,49,329.0,1.0217391304347827,7.083605638362899,0,4,8,2,1,3,0,1,0,0,3,9,6,0,2,8,2
400.0,2000.0,78,580.0,1.864951768488746,7.295113862245949,0,6,11,2,6,3,4,1,0,0,8,8,7,0,6,10,6
405.0,2025.0,78,551.0,1.7381703470031546,7.281254061498158,0,6,10,0,8,3,10,3,2,0,8,2,2,2,8,7,7
410.0,2050.0,66,427.0,1.2900302114803626,6.795169007562125,0,2,3,2,8,1,4,8,8,1,5,5,2,3,4,3,7
415.0,2075.0,95,550.0,1.6034985422740524,6.082578762596528,0,5,3,7,4,4,6,13,14,3,4,7,5,3,10,5,2
420.0,2100.0,109,799.0,2.2763532763532766,6.247692003235128,0,8,3,12,4,9,9,13,13,0,5,7,10,3,9,1,3
425.0,2125.0,77,597.0,1.7304347826086957,6.4440768188204,0,3,5,8,4,6,3,7,9,0,5,10,10,1,2,0,4
430.0,2150.0,68,516.0,1.5495495495495495,7.301249514150768,0,0,5,4,4,6,2,0,7,0,7,14,6,1,7,1,4
435.0,2175.0,77,581.0,1.755287009063444,6.92443513043311,0,2,5,4,3,6,7,0,2,0,9,9,13,1,9,0,7
440.0,2200.0,65,334.0,1.0151975683890577,6.32751060138145,0,1,5,2,6,2,12,1,6,0,5,2,12,2,3,1,5
445.0,2225.0,79,416.0,1.2760736196319018,7.015943038252823,0,4,2,3,6,5,15,7,13,1,0,8,2,8,3,1,1
450.0,2250.0,85,558.0,1.696048632218845,7.013983155898018,0,5,3,7,2,6,10,13,14,1,0,8,3,11,0,2,0
455.0,2275.0,85,606.0,1.8363636363636364,6.468005637582147,0,2,6,2,4,9,8,13,15,2,2,6,2,5,3,4,2
460.0,2300.0,83,558.0,1.7116564417177915,6.41925486014746,0,2,4,4,4,8,8,7,12,0,0,11,6,0,9,4,4
465.0,2325.0,73,510.0,1.588785046728972,6.456933142779357,0,2,3,9,1,5,8,0,8,0,4,6,12,0,8,1,6
470.0,2350.0,64,503.0,1.5817610062893082,7.038960826433951,0,4,3,7,0,5,8,0,3,0,7,3,11,2,5,1,5
475.0,2375.0,51,314.0,1.0161812297734627,6.731001505310559,0,4,0,5,0,2,7,2,7,0,2,8,2,1,9,2,0
480.0,2400.0,80,433.0,1.4150326797385622,6.833064864829911,0,2,0,11,3,5,9,8,13,0,0,9,4,5,9,2,0
485.0,2425.0,77,583.0,1.9240924092409242,7.077798925978884,0,2,0,6,4,7,8,8,14,3,0,6,4,7,3,4,1
490.0,2450.0,69,642.0,2.0844155844155843,6.521564507507604,0,5,0,6,4,4,8,2,14,4,3,8,4,1,1,4,1
495.0,2475.0,73,590.0,1.861198738170347,6.278670300831452,0,2,4,12,1,6,3,5,14,1,2,7,8,0,5,2,1
500.0,2500.0,81,608.0,1.9119496855345912,6.9847557954705275,0,5,7,6,4,6,2,11,10,0,1,4,4,2,11,2,6
505.0,2525.0,60,399.0,1.2201834862385321,7.149666272998092,0,6,8,2,4,1,5,11,0,0,4,4,2,0,7,4,2
510.0,2550.0,55,224.0,0.6871165644171779,6.454883933405979,0,4,5,6,2,3,5,8,1,1,7,3,3,0,6,1,0
515.0,2575.0,73,354.0,1.079268292682927,6.884507656027512,0,4,0,1,8,5,7,8,6,4,2,6,3,6,8,4,1
520.0,2600.0,73,550.0,1.6923076923076923,7.602599485680736,0,6,0,2,9,6,8,8,8,5,0,8,0,6,3,4,0
525.0,2625.0,55,277.0,0.8683385579937304,6.548631299446197,0,4,1,7,6,3,3,3,7,1,2,4,2,0,5,6,1
530.0,2650.0,75,403.0,1.28343949044586,6.333404101486886,0,6,3,2,4,0,2,5,14,0,0,4,7,0,11,11,6
535.0,2675.0,86,551.0,1.721875,7.00140832815894,0,9,4,0,4,0,2,11,11,0,3,4,7,1,12,10,8
540.0,2700.0,61,407.0,1.271875,6.625635611127033,0,5,7,6,4,0,1,8,3,0,7,6,3,2,7,1,1
545.0,2725.0,63,329.0,1.0345911949685536,6.875196880866874,0,4,5,6,6,0,4,3,8,1,5,6,5,6,2,2,0
550.0,2750.0,64,334.0,1.0636942675159236,6.878931944088622,0,5,0,1,7,1,4,3,10,3,0,1,7,11,2,7,2
555.0,2775.0,52,301.0,0.9318885448916409,7.714307282873304,0,5,2,7,4,1,1,1,9,2,0,2,3,5,2,3,5
560.0,2800.0,63,367.0,1.132716049382716,7.019474636198142,0,2,7,12,4,3,3,6,9,2,1,1,6,0,1,1,5
565.0,2825.0,88,515.0,1.604361370716511,6.570724060007373,0,2,13,6,4,5,3,12,11,2,6,4,4,2,8,6,0
570.0,2850.0,76,485.0,1.5695792880258899,6.672464001928762,0,3,18,3,0,2,1,8,9,0,11,4,2,0,9,6,0
575.0,2875.0,73,609.0,2.0927835051546393,7.000315410704922,0,5,18,8,0,0,4,2,11,0,6,6,1,6,4,2,0
580.0,2900.0,75,713.0,2.51056338028169,6.8054930695079054,0,2,18,7,1,0,4,2,7,2,0,12,6,8,1,4,1
585.0,2925.0,76,725.0,2.482876712328767,6.663962498097987,0,2,12,7,6,0,4,2,7,0,2,15,6,2,1,6,4
590.0,2950.0,90,847.0,2.7679738562091503,6.713816548347504,0,3,6,11,12,1,4,4,12,0,2,15,9,0,1,6,4
595.0,2975.0,93,994.0,3.1961414790996785,6.305449254072839,0,0,3,12,7,3,8,5,10,0,4,15,6,0,7,9,4
600.0,3000.0,78,854.0,2.772727272727273,6.116771334917019,0,4,2,7,0,0,8,9,7,0,7,15,1,0,9,5,4
605.0,3025.0,75,592.0,1.9283387622149837,6.503183552875427,0,9,7,6,2,0,4,8,11,4,2,10,1,0,9,0,2
610.0,3050.0,66,392.0,1.2686084142394822,6.902484704135421,0,5,14,9,1,0,1,2,12,5,0,7,2,2,3,0,3
615.0,3075.0,46,250.0,0.8038585209003215,7.3386142292614025,0,4,9,6,3,0,1,2,4,1,3,3,6,1,0,0,3
620.0,3100.0,55,321.0,1.0388349514563107,7.099123395807467,0,5,2,2,9,0,1,2,7,0,9,6,7,0,1,1,3
625.0,3125.0,76,447.0,1.4419354838709677,6.6756216815565805,0,3,4,5,7,2,6,2,13,0,6,10,1,0,6,6,5
630.0,3150.0,84,565.0,1.7823343848580442,6.8404923016984265,0,6,5,4,0,5,11,2,16,2,2,7,0,0,10,12,2
635.0,3175.0,81,768.0,2.4,6.654355083448221,0,10,6,5,0,2,11,2,16,0,3,0,0,0,5,18,3
640.0,3200.0,83,847.0,2.6974522292993632,6.334209197199259,0,7,2,5,0,0,11,6,16,3,0,2,0,2,6,19,4
645.0,3225.0,71,628.0,2.038961038961039,6.360401256829216,0,1,3,6,0,0,10,7,12,5,0,1,0,6,7,11,2
650.0,3250.0,42,203.0,0.6677631578947368,6.883490802139321,0,2,3,6,0,0,6,2,6,1,1,7,0,1,1,6,0
655.0,3275.0,62,382.0,1.2126984126984126,7.255681498843992,0,4,4,6,5,0,6,1,3,8,0,10,5,0,1,9,0
660.0,3300.0,68,436.0,1.371069182389937,7.089637629081934,0,0,6,5,6,2,6,1,1,12,1,7,6,0,6,9,0
665.0,3325.0,60,359.0,1.1506410256410255,7.01140214961538,0,2,4,7,0,4,7,1,7,6,1,0,6,1,7,7,0
670.0,3350.0,63,380.0,1.2666666666666666,7.295725752671149,0,4,5,8,0,1,11,1,14,2,4,0,1,1,4,7,0
675.0,3375.0,77,539.0,1.8395904436860069,7.118217921378985,0,6,7,7,0,6,8,0,16,3,0,1,1,1,10,11,0
680.0,3400.0,62,588.0,2.0136986301369864,6.77961427543506,0,2,8,4,1,8,1,0,16,3,2,0,1,1,6,8,1
685.0,3425.0,63,570.0,1.9063545150501673,6.996983906310956,0,1,4,4,6,2,3,0,19,1,7,1,1,2,1,8,3
690.0,3450.0,84,769.0,2.5548172757475083,6.207061543145659,0,2,0,4,11,3,2,0,25,6,8,2,2,2,4,10,3
695.0,3475.0,103,1106.0,3.662251655629139,5.924521580494126,0,3,2,9,6,5,7,0,29,11,3,0,3,0,9,13,3
700.0,3500.0,82,847.0,2.8046357615894038,6.419141933997582,0,0,6,8,0,3,11,0,23,10,3,0,3,2,5,8,0
705.0,3525.0,52,416.0,1.3820598006644518,7.259976451663893,0,4,8,0,0,7,5,1,13,2,0,0,3,6,1,2,0
710.0,3550.0,50,323.0,1.080267558528428,7.799636802045569,0,7,2,0,0,12,0,1,5,2,6,0,2,4,7,2,0
715.0,3575.0,71,497.0,1.6511627906976745,7.357565419613766,0,8,5,1,3,12,2,0,7,2,7,1,5,1,13,2,2
720.0,3600.0,93,687.0,2.2524590163934426,6.358662890392649,0,8,5,4,6,12,3,0,10,4,8,2,5,1,18,0,7
725.0,3625.0,82,718.0,2.3540983606557377,5.9614467074753605,0,3,3,4,6,12,6,0,7,6,7,5,2,3,12,0,6
730.0,3650.0,65,454.0,1.4692556634304208,6.55405257280517,0,4,3,1,3,7,9,0,8,4,6,6,2,2,5,3,2
735.0,3675.0,55,325.0,1.038338658146965,7.480446224203757,0,6,0,6,2,3,8,2,13,2,1,3,2,0,3,4,0
740.0,3700.0,55,279.0,0.8691588785046729,7.282179255040143,0,0,2,7,3,4,5,8,12,2,7,0,0,0,2,1,2
745.0,3725.0,80,429.0,1.3448275862068966,6.999356453366658,0,3,7,1,5,3,5,13,6,2,14,0,8,1,8,4,0
750.0,3750.0,110,845.0,2.725806451612903,6.819278617103165,0,5,8,6,5,9,1,13,12,4,19,1,8,1,14,4,0
755.0,3775.0,90,702.0,2.257234726688103,6.064325635243823,0,3,2,12,1,10,1,7,8,9,13,3,4,2,14,0,1
760.0,3800.0,77,556.0,1.759493670886076,6.574563531460571,0,4,2,9,1,10,3,1,4,15,6,5,6,0,8,2,1
765.0,3825.0,82,543.0,1.6554878048780488,7.245710786099563,0,7,2,6,1,4,9,4,4,14,7,1,6,2,10,5,0
770.0,3850.0,72,408.0,1.2401215805471124,6.352729545306851,0,3,5,10,1,3,6,9,2,6,3,2,1,6,6,8,1
775.0,3875.0,79,411.0,1.2607361963190185,6.110122888028521,0,3,4,10,0,5,5,4,7,3,7,2,4,4,7,8,6
780.0,3900.0,84,546.0,1.6697247706422018,6.903654508542259,0,4,3,5,0,1,5,7,12,5,10,2,10,0,14,3,3
785.0,3925.0,92,668.0,2.0428134556574924,6.7984202036918,0,6,6,4,2,7,0,9,9,2,12,4,11,2,15,3,0
790.0,3950.0,70,498.0,1.5514018691588785,6.251822042492466,0,1,0,4,7,9,0,3,7,4,7,3,5,7,9,3,1
795.0,3975.0,78,528.0,1.644859813084112,6.779351659418264,0,2,0,4,11,3,2,1,10,8,5,3,3,12,6,3,5
800.0,4000.0,86,603.0,1.8726708074534162,6.557290637042764,0,3,0,4,9,2,6,6,5,9,4,5,4,9,6,3,11
805.0,4025.0,71,495.0,1.51840490797546,6.057080596516238,0,1,1,4,0,4,9,8,1,4,8,6,1,5,1,5,13
810.0,4050.0,75,362.0,1.13125,6.446729651011831,0,4,1,0,0,0,3,8,1,4,13,3,6,11,3,6,12
815.0,4075.0,77,425.0,1.3076923076923077,6.454519385973891,0,5,3,0,2,0,0,11,2,2,14,0,8,8,6,5,11
820.0,4100.0,84,530.0,1.5820895522388059,6.81961870734191,0,6,1,0,5,0,0,11,8,4,14,2,3,6,6,8,10
825.0,4125.0,82,526.0,1.5470588235294118,6.785806920340565,0,2,0,1,10,0,0,7,10,9,10,6,1,7,7,6,6
830.0,4150.0,88,585.0,1.7359050445103859,6.902500847676277,0,2,0,6,13,2,0,4,4,6,7,8,6,7,8,7,8
835.0,4175.0,96,726.0,2.220183486238532,6.916666207591171,0,6,1,12,9,5,0,4,0,5,7,11,10,1,8,9,8
840.0,4200.0,101,803.0,2.478395061728395,6.130624777989275,0,7,5,14,3,7,0,6,0,8,13,11,9,5,2,3,8
845.0,4225.0,97,943.0,2.9285714285714284,5.839090961318568,0,10,7,14,3,5,0,9,0,4,13,11,8,5,0,1,7
850.0,4250.0,86,888.0,2.740740740740741,6.092881063781453,0,7,2,9,3,0,0,16,2,0,14,11,6,0,1,3,12
855.0,4275.0,60,484.0,1.4622356495468278,6.385048213848245,0,1,6,2,1,1,0,14,1,2,7,5,6,2,5,0,7
860.0,4300.0,59,316.0,0.9546827794561934,7.004892078534311,0,2,8,1,5,2,0,5,7,1,9,1,0,8,3,0,7
865.0,4325.0,72,493.0,1.5030487804878048,7.398890540850549,0,3,3,2,11,3,0,0,9,6,9,3,5,8,2,0,8
870.0,4350.0,97,771.0,2.3434650455927053,6.700278438250637,0,7,4,2,16,4,1,2,9,11,11,4,9,8,2,0,7
875.0,4375.0,82,661.0,2.065625,6.685525904981522,0,7,7,6,17,0,4,7,3,5,9,2,5,7,0,0,3
880.0,4400.0,68,472.0,1.5629139072847682,6.307749230154121,0,7,2,8,11,0,4,9,0,0,5,7,3,3,1,1,7
885.0,4425.0,74,389.0,1.2712418300653594,6.513602341135886,0,3,0,5,6,3,0,7,0,7,8,10,3,6,6,3,7
890.0,4450.0,75,538.0,1.7581699346405228,6.850927683729651,0,5,0,2,3,9,0,3,1,3,8,11,1,8,12,3,6
895.0,4475.0,77,556.0,1.7993527508090614,6.8692013571189525,0,8,1,2,2,15,0,0,4,5,3,5,4,14,8,0,6
900.0,4500.0,89,674.0,2.1464968152866244,6.9702008786013785,0,9,6,6,8,13,1,2,5,5,3,1,8,16,6,0,0
