sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
205.0,1025.0,62,298.0,1.0681003584229392,7.294793942669122,0,0,7,2,1,1,2,6,1,10,10,2,2,6,5,3,4
210.0,1050.0,43,247.0,0.8666666666666667,7.45837863185196,0,2,7,1,7,1,6,0,1,6,4,4,0,1,2,0,1
215.0,1075.0,65,340.0,1.1643835616438356,7.72384464735433,0,6,1,0,9,6,11,2,0,4,1,5,4,6,3,0,7
220.0,1100.0,74,473.0,1.5819397993311037,6.885992851560572,0,2,3,1,3,6,11,1,2,6,2,9,9,10,2,3,4
225.0,1125.0,60,355.0,1.2157534246575343,6.58166069588671,0,1,5,2,2,2,6,4,2,9,1,3,6,5,7,3,2
230.0,1150.0,64,414.0,1.422680412371134,7.363297882294864,0,1,3,0,2,4,5,7,2,9,6,0,0,5,11,3,6
235.0,1175.0,63,350.0,1.1784511784511784,7.105681117123957,0,1,4,0,2,1,5,6,2,5,10,2,0,10,7,5,3
240.0,1200.0,69,350.0,1.174496644295302,6.950106689270421,0,4,4,0,7,2,4,6,6,6,12,6,2,5,1,2,2
245.0,1225.0,88,565.0,1.8524590163934427,7.15624520826958,0,7,1,0,7,6,8,6,8,7,9,10,6,0,6,1,6
250.0,1250.0,66,365.0,1.2046204620462047,6.340064529282902,0,8,6,0,1,6,9,0,4,4,3,4,5,2,7,1,6
255.0,1275.0,56,271.0,0.9033333333333333,6.731393001546845,0,4,8,6,0,1,4,3,2,5,7,1,9,1,3,1,1
260.0,1300.0,72,374.0,1.2635135135135136,7.451301562032279,0,4,4,3,0,4,6,8,2,7,4,3,8,0,9,2,8
265.0,1325.0,51,273.0,0.931740614334471,7.084098830560489,0,5,3,0,0,0,6,5,2,6,4,0,3,1,6,3,7
270.0,1350.0,49,261.0,0.8938356164383562,7.491681063020976,0,6,3,2,0,0,2,3,6,7,9,0,7,0,0,0,4
275.0,1375.0,72,385.0,1.2706270627062706,7.683885441886043,0,2,1,0,2,1,8,3,10,7,12,8,8,0,2,4,4
280.0,1400.0,61,371.0,1.2408026755852843,6.679411675977902,0,2,2,2,2,1,9,0,10,7,5,8,6,2,1,4,0
285.0,1425.0,55,288.0,0.9829351535836177,6.6932711927687745,0,5,4,6,2,4,4,0,3,3,10,4,7,0,2,0,1
290.0,1450.0,59,317.0,1.1161971830985915,7.272392174049995,0,1,2,4,0,7,5,3,2,3,7,6,7,0,6,0,6
295.0,1475.0,50,255.0,0.9107142857142857,7.318958078581759,0,3,5,0,0,3,5,1,2,4,3,3,2,2,12,1,4
300.0,1500.0,57,360.0,1.2903225806451613,7.433612213293323,0,4,10,1,0,1,1,2,5,0,5,2,3,3,12,3,5
305.0,1525.0,69,431.0,1.5283687943262412,7.031090021841864,0,0,5,6,2,4,7,2,7,0,7,4,3,3,7,7,5
310.0,1550.0,61,376.0,1.3333333333333333,6.606451855488823,0,1,2,6,1,2,9,0,7,0,2,9,4,3,5,8,2
315.0,1575.0,56,335.0,1.1472602739726028,7.1300146593458145,0,3,2,5,1,1,4,0,5,0,4,7,4,1,9,8,2
320.0,1600.0,49,338.0,1.1575342465753424,8.158068426956238,0,6,5,6,1,2,5,0,2,1,4,2,1,0,7,2,5
325.0,1625.0,32,145.0,0.5034722222222222,7.966268917036264,0,2,2,0,1,0,6,1,0,1,0,6,1,0,6,2,4
330.0,1650.0,46,189.0,0.675,7.809005466522161,0,2,4,2,1,0,1,0,5,1,1,2,1,2,12,5,7
335.0,1675.0,65,362.0,1.3021582733812949,7.4464515417895045,0,4,6,7,1,1,7,0,6,7,3,0,1,6,6,1,9
340.0,1700.0,57,317.0,1.124113475177305,6.789988513750838,0,3,1,13,1,0,9,0,2,9,2,1,1,5,2,5,3
345.0,1725.0,59,371.0,1.3109540636042403,7.033384870250677,0,6,4,10,6,2,9,0,1,3,4,0,0,1,6,7,0
350.0,1750.0,64,411.0,1.4626334519572954,7.55269929291657,0,8,6,5,7,3,3,0,1,0,5,1,6,5,11,2,1
355.0,1775.0,45,273.0,1.0148698884758365,7.558509477924552,0,3,4,5,1,1,0,0,1,2,0,2,9,3,5,2,7
360.0,1800.0,33,135.0,0.5152671755725191,7.594512127808394,0,3,6,2,0,1,0,2,0,1,0,0,3,2,6,3,4
365.0,1825.0,55,277.0,1.0452830188679245,7.870668925860305,0,3,10,3,0,3,0,7,0,3,6,0,0,8,12,0,0
370.0,1850.0,60,393.0,1.4395604395604396,7.2199556881151254,0,2,10,4,0,1,2,6,1,3,5,2,0,6,12,6,0
375.0,1875.0,52,322.0,1.1541218637992832,6.814995202112524,0,5,4,4,1,3,8,0,2,3,0,7,1,1,7,6,0
380.0,1900.0,59,248.0,0.8857142857142857,6.942523543502628,0,8,1,6,5,6,4,0,5,0,0,5,3,6,3,2,5
385.0,1925.0,66,379.0,1.3781818181818182,7.200492139481263,0,3,5,10,9,1,0,0,5,3,0,2,8,2,3,3,12
390.0,1950.0,52,328.0,1.2424242424242424,7.30547978661012,0,3,4,4,4,2,0,1,0,5,0,4,8,0,2,5,10
395.0,1975.0,50,284.0,1.0923076923076922,7.184710976502956,0,6,8,0,0,4,0,5,0,2,2,0,8,2,8,2,3
400.0,2000.0,55,342.0,1.290566037735849,7.386149634923535,0,3,9,1,0,2,0,11,0,6,1,2,2,0,12,5,1
405.0,2025.0,70,508.0,1.8608058608058609,7.085928730216998,0,2,9,3,0,3,1,6,2,9,3,7,0,0,12,11,2
410.0,2050.0,61,386.0,1.3264604810996563,6.760301973968081,0,3,3,6,1,5,2,1,3,3,5,8,2,4,6,5,4
415.0,2075.0,49,236.0,0.8166089965397924,6.647399980027183,0,2,3,6,5,0,4,4,5,3,0,4,2,2,0,2,7
420.0,2100.0,60,344.0,1.1903114186851211,7.554021632722056,0,5,4,3,5,0,4,3,6,5,0,6,8,0,0,4,7
425.0,2125.0,42,250.0,0.8771929824561403,7.695226723758085,0,10,3,0,0,1,0,5,0,6,1,2,10,0,0,3,1
430.0,2150.0,54,332.0,1.189964157706093,7.309159630974316,0,9,7,2,0,6,0,9,0,7,0,1,4,0,3,5,1
435.0,2175.0,48,266.0,0.9366197183098591,7.602921816326463,0,3,9,1,1,5,0,3,0,4,3,5,0,0,3,10,1
440.0,2200.0,45,247.0,0.8666666666666667,7.078958159474669,0,4,3,3,6,3,2,1,0,3,6,0,2,0,3,6,3
445.0,2225.0,54,271.0,0.9312714776632303,6.595739872208753,0,2,4,3,10,3,2,6,5,3,3,2,5,0,0,4,2
450.0,2250.0,64,400.0,1.4035087719298245,6.9299866418031275,0,7,6,0,13,1,2,6,0,3,5,3,5,1,0,6,6
455.0,2275.0,54,315.0,1.1371841155234657,6.699227351052291,0,11,2,0,9,2,2,4,0,2,5,0,4,0,0,2,11
460.0,2300.0,63,331.0,1.173758865248227,7.302393192375255,0,9,7,0,2,7,5,10,0,2,0,0,4,0,0,6,11
465.0,2325.0,53,378.0,1.3451957295373667,7.761044895130349,0,4,9,1,2,5,5,5,1,3,1,4,4,2,0,6,1
470.0,2350.0,38,156.0,0.5397923875432526,7.010738241957088,0,3,3,5,2,1,1,1,0,2,4,5,1,7,0,0,3
475.0,2375.0,59,298.0,1.0136054421768708,7.39156059029629,0,3,1,7,7,6,5,3,0,3,2,3,4,4,0,4,7
480.0,2400.0,59,362.0,1.2439862542955327,7.637475926010501,0,0,4,4,9,3,5,2,0,3,7,6,7,0,0,5,4
485.0,2425.0,49,277.0,0.9822695035460993,7.107839263990966,0,5,3,7,3,2,2,3,0,1,7,4,7,2,0,2,1
490.0,2450.0,61,324.0,1.1530249110320285,7.070492572241125,0,7,8,7,0,5,7,7,0,3,2,0,1,1,2,6,5
495.0,2475.0,57,314.0,1.0902777777777777,7.6011958534848185,0,3,13,1,0,1,8,2,2,4,3,1,0,0,1,11,7
500.0,2500.0,49,237.0,0.8172413793103448,7.154580676974149,0,1,10,5,0,3,3,1,0,3,7,2,2,0,5,5,2
505.0,2525.0,68,327.0,1.1354166666666667,7.332892317794942,0,3,5,9,0,4,6,5,0,3,4,5,9,2,5,1,7
510.0,2550.0,69,418.0,1.4822695035460993,6.696749219344144,0,6,5,4,2,0,8,9,0,3,7,6,7,0,0,5,7
515.0,2575.0,47,311.0,1.1268115942028984,6.749572139195396,0,4,8,4,1,1,4,4,0,5,7,1,2,2,0,0,4
520.0,2600.0,59,364.0,1.3046594982078854,7.5013250448846,0,2,11,4,0,5,7,6,0,4,1,0,2,7,1,5,4
525.0,2625.0,66,508.0,1.801418439716312,6.726817891978316,0,4,12,2,2,5,8,7,0,1,3,0,1,5,2,8,6
530.0,2650.0,53,281.0,0.9656357388316151,5.973624262708613,0,2,9,7,1,1,4,1,0,3,3,1,1,5,7,2,6
535.0,2675.0,69,377.0,1.2693602693602695,7.169270110312848,0,2,2,11,0,3,5,6,4,6,0,5,1,5,11,2,6
540.0,2700.0,83,671.0,2.185667752442997,7.432545125339948,0,2,2,5,1,0,5,12,5,7,5,6,1,7,12,3,10
545.0,2725.0,61,438.0,1.4797297297297298,6.396910075677045,0,5,2,4,0,1,1,6,0,8,11,2,3,6,6,0,6
550.0,2750.0,61,329.0,1.1384083044982698,6.724968694094251,0,7,4,8,0,7,6,1,0,5,11,0,3,0,1,4,4
555.0,2775.0,75,402.0,1.3267326732673268,7.314511435300169,0,5,8,2,2,5,11,2,0,4,10,0,3,0,6,11,6
560.0,2800.0,69,472.0,1.5079872204472844,6.770338389697799,0,1,5,1,1,6,11,1,1,6,7,0,6,0,5,7,11
565.0,2825.0,81,467.0,1.4548286604361371,6.362270205165436,0,4,6,6,0,8,7,4,5,11,5,0,4,1,6,4,10
570.0,2850.0,81,415.0,1.2808641975308641,6.233341521219104,0,2,6,6,0,5,3,8,10,11,2,2,0,1,12,6,7
575.0,2875.0,73,523.0,1.6446540880503144,6.820538934415717,0,4,1,0,0,0,3,8,11,3,6,2,2,0,15,11,7
580.0,2900.0,70,506.0,1.6428571428571428,7.088392545978248,0,6,7,0,0,5,2,2,5,5,9,3,2,1,9,7,7
585.0,2925.0,64,390.0,1.2540192926045015,6.7363884104584075,0,1,10,1,1,7,7,2,0,8,12,5,5,1,3,0,1
590.0,2950.0,71,449.0,1.3730886850152906,6.767116391480972,0,3,12,1,1,4,12,2,1,5,13,0,6,2,6,3,0
595.0,2975.0,73,447.0,1.350453172205438,6.437705647404453,0,4,7,1,0,10,17,3,3,5,10,0,0,2,8,2,1
600.0,3000.0,67,379.0,1.1484848484848484,6.749749264783256,0,1,0,0,0,6,11,9,7,9,7,1,0,0,6,8,2
605.0,3025.0,74,477.0,1.4952978056426331,7.458942354918669,0,1,0,0,0,0,1,11,8,13,6,5,0,0,11,10,8
610.0,3050.0,64,429.0,1.3533123028391167,7.592742124267244,0,3,0,0,0,2,0,6,2,8,3,6,2,3,15,5,9
615.0,3075.0,47,295.0,0.9516129032258065,7.494095992448923,0,1,2,0,3,6,2,5,0,2,5,1,2,6,9,0,3
620.0,3100.0,52,238.0,0.7579617834394905,7.4343004731361555,0,2,1,0,6,6,8,1,1,4,9,3,5,6,0,0,0
625.0,3125.0,60,388.0,1.2087227414330217,7.465083207966394,0,4,2,0,4,2,13,5,2,5,13,0,5,1,2,2,0
630.0,3150.0,68,412.0,1.2638036809815951,7.009223206638404,0,1,5,1,0,3,12,8,5,1,15,1,5,1,2,6,2
635.0,3175.0,73,389.0,1.1932515337423313,6.311395312832397,0,1,8,1,0,3,3,9,9,1,10,7,2,1,6,10,2
640.0,3200.0,71,429.0,1.3079268292682926,6.672572128104471,0,4,4,0,0,1,2,9,10,6,5,5,4,1,10,7,3
645.0,3225.0,51,306.0,0.9592476489028213,7.184743944606997,0,0,0,0,0,6,3,11,4,4,2,2,4,1,9,2,3
650.0,3250.0,56,237.0,0.7547770700636943,7.272217160013424,0,5,6,1,2,11,6,7,1,2,8,3,2,0,0,0,2
655.0,3275.0,73,378.0,1.1849529780564263,7.086979499724644,0,10,8,0,0,5,12,7,6,3,10,0,3,3,0,1,5
660.0,3300.0,84,602.0,1.88125,6.754476955014539,0,7,7,0,1,2,17,9,7,5,13,2,3,3,1,2,5
665.0,3325.0,74,494.0,1.5534591194968554,6.245672220024798,0,4,7,3,1,2,12,6,7,0,13,7,3,0,1,5,3
670.0,3350.0,69,424.0,1.367741935483871,6.207090030238476,0,4,8,8,1,0,3,3,8,1,8,5,0,0,7,6,7
675.0,3375.0,68,370.0,1.2012987012987013,6.795938039466944,0,2,6,7,6,1,2,7,2,6,5,1,0,0,13,2,8
680.0,3400.0,67,440.0,1.471571906354515,7.014591584648231,0,8,5,1,6,7,2,4,2,6,6,4,0,0,13,0,3
685.0,3425.0,65,378.0,1.2642140468227425,6.93143801816002,0,11,11,3,1,5,1,6,6,3,2,0,0,1,7,1,7
690.0,3450.0,64,347.0,1.1528239202657806,6.5499592422352,0,5,6,1,7,3,6,6,6,4,4,2,3,0,0,2,9
695.0,3475.0,56,302.0,1.0033222591362125,7.293047816483152,0,1,4,2,11,5,11,0,2,0,6,8,0,0,0,1,5
700.0,3500.0,55,279.0,0.93,7.464559791592712,0,1,5,8,8,2,5,0,4,0,7,3,1,0,1,4,6
705.0,3525.0,46,205.0,0.6949152542372882,7.6648596399727555,0,4,0,7,6,0,0,1,0,2,5,3,7,1,3,0,7
710.0,3550.0,45,243.0,0.8154362416107382,7.529003692821729,0,1,6,0,6,6,0,2,2,0,6,6,1,1,6,0,2
715.0,3575.0,56,224.0,0.7344262295081967,7.234292489487855,0,5,12,0,0,7,1,3,6,1,4,2,0,1,5,2,7
720.0,3600.0,65,320.0,1.0596026490066226,6.854163589116996,0,11,13,1,4,5,1,3,7,2,4,0,1,0,0,2,11
725.0,3625.0,53,308.0,1.0198675496688743,7.10849998957483,0,7,3,1,7,7,3,0,7,0,6,2,0,0,0,3,7
730.0,3650.0,57,333.0,1.1482758620689655,7.497466591731189,0,1,3,5,8,1,3,0,9,0,8,2,1,0,2,7,7
735.0,3675.0,53,369.0,1.268041237113402,7.478153130127769,0,3,4,9,3,1,0,0,4,1,5,3,5,0,1,7,7
740.0,3700.0,56,307.0,1.0549828178694158,6.876212962222089,0,1,3,4,2,6,0,1,3,6,8,5,9,0,4,2,2
745.0,3725.0,61,274.0,0.9133333333333333,6.831764269662787,0,5,6,0,2,4,0,5,5,8,7,2,3,0,8,1,5
750.0,3750.0,63,333.0,1.099009900990099,7.599818885247828,0,7,13,0,1,3,6,3,4,4,4,0,0,0,2,7,9
755.0,3775.0,71,469.0,1.5633333333333332,7.078922860178443,0,10,8,3,4,5,12,3,3,6,4,2,2,0,0,4,5
760.0,3800.0,67,371.0,1.2619047619047619,5.872057637906615,0,6,3,1,9,8,6,0,8,7,1,1,6,2,1,3,5
765.0,3825.0,69,402.0,1.3814432989690721,6.3944367015287655,0,2,5,2,10,3,0,0,4,5,8,2,7,6,1,3,11
770.0,3850.0,51,341.0,1.1840277777777777,7.422856213021112,0,5,1,2,5,1,0,0,2,7,9,4,5,4,0,1,5
775.0,3875.0,50,215.0,0.7439446366782007,7.121138704557789,0,4,2,0,3,6,6,0,2,10,8,1,5,2,0,1,0
780.0,3900.0,59,276.0,0.92,7.2732770286186526,0,4,8,0,3,4,4,5,5,9,4,1,1,4,0,5,2
785.0,3925.0,57,295.0,0.9609120521172638,7.070577601146856,0,5,7,0,3,2,3,5,0,12,4,1,3,6,0,6,0
790.0,3950.0,68,378.0,1.1702786377708978,6.868425991687632,0,2,0,0,9,3,8,5,5,15,2,0,8,2,1,3,5
795.0,3975.0,92,566.0,1.7523219814241486,6.842868703764825,0,3,3,0,10,0,4,5,11,11,7,6,6,3,8,4,11
800.0,4000.0,62,374.0,1.1910828025477707,6.805758943493062,0,5,4,0,6,2,1,0,6,6,9,8,4,1,5,0,5
805.0,4025.0,50,211.0,0.6895424836601307,7.319120508279074,0,2,0,0,6,7,7,0,1,7,8,5,4,0,0,3,0
810.0,4050.0,69,307.0,1.0098684210526316,7.338073854873157,0,5,6,0,10,12,7,0,1,8,8,0,0,2,0,8,2
815.0,4075.0,74,465.0,1.514657980456026,6.518170418113393,0,7,12,1,5,12,4,2,2,7,9,0,0,2,1,7,3
820.0,4100.0,62,365.0,1.1587301587301588,5.940569377958033,0,3,6,0,7,6,6,4,2,12,4,2,1,0,2,1,6
825.0,4125.0,64,324.0,1.0125,6.656896892139912,0,5,2,0,12,1,1,3,5,8,6,1,1,3,6,1,9
830.0,4150.0,71,497.0,1.5434782608695652,7.542848003551468,0,5,4,2,13,3,1,3,5,1,10,2,5,1,11,1,4
835.0,4175.0,53,309.0,0.987220447284345,6.960853566139796,0,3,1,1,8,3,6,0,2,2,6,4,11,0,5,1,0
840.0,4200.0,50,212.0,0.6996699669966997,7.084770480155241,0,5,5,0,5,9,5,0,3,2,7,0,5,0,0,4,0
845.0,4225.0,80,484.0,1.6241610738255035,7.324787441660948,0,6,11,2,11,12,0,0,3,7,9,0,0,4,2,8,5
850.0,4250.0,75,426.0,1.3786407766990292,5.869710047890216,0,5,6,2,7,6,2,0,1,10,5,1,1,11,3,5,10
855.0,4275.0,77,382.0,1.190031152647975,6.132275840395377,0,4,4,0,8,3,1,0,5,8,7,7,3,7,6,4,10
860.0,4300.0,97,622.0,1.9316770186335404,7.20674994709054,0,6,6,0,11,4,0,0,11,1,11,12,6,5,12,7,5
865.0,4325.0,82,569.0,1.817891373801917,6.706959741389356,0,3,5,0,7,5,0,0,6,3,10,6,8,10,6,12,1
870.0,4350.0,63,345.0,1.1815068493150684,6.485843931337828,0,2,8,1,6,3,0,0,1,4,8,4,10,6,0,9,1
875.0,4375.0,61,415.0,1.4310344827586208,7.492583653193041,0,2,11,0,10,4,0,0,1,5,9,5,5,7,0,1,1
880.0,4400.0,58,359.0,1.2252559726962458,7.367694355018142,0,0,7,0,12,4,0,0,1,9,4,1,1,12,0,1,6
885.0,4425.0,61,354.0,1.1839464882943145,6.7179063252824145,0,0,3,0,6,2,1,0,0,12,6,6,6,6,1,6,6
890.0,4450.0,82,525.0,1.7326732673267327,6.639279618262763,0,2,4,0,13,3,0,0,6,15,6,10,6,2,6,7,2
895.0,4475.0,72,433.0,1.401294498381877,6.665439880983153,0,0,0,0,16,6,0,0,6,9,5,5,0,7,4,7,7
900.0,4500.0,73,329.0,1.0894039735099337,6.88459343932457,0,2,5,2,13,2,0,0,0,7,8,3,6,5,0,8,12
