sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
395.0,1975.0,58,358.0,1.2135593220338983,8.04010715425324,0,7,9,0,2,6,9,0,0,5,6,1,0,4,3,4,2
400.0,2000.0,47,256.0,0.8619528619528619,6.899379174699298,0,9,4,1,4,2,3,1,1,2,1,7,2,4,5,0,1
405.0,2025.0,69,332.0,1.1140939597315436,6.192226150826736,0,6,2,2,4,7,0,8,1,2,6,7,6,0,12,3,3
410.0,2050.0,85,590.0,1.9281045751633987,6.920518100962356,0,3,4,6,4,10,0,10,1,6,10,7,5,0,12,4,3
415.0,2075.0,62,459.0,1.5198675496688743,6.6109460952941514,0,7,2,8,0,5,1,6,5,8,5,7,5,0,3,0,0
420.0,2100.0,68,431.0,1.476027397260274,6.965778810032193,0,2,6,3,0,3,4,4,5,9,4,9,11,0,4,4,0
425.0,2125.0,77,592.0,2.06993006993007,7.383870462232073,0,5,6,1,1,3,10,4,0,3,5,16,7,1,5,7,3
430.0,2150.0,58,378.0,1.2989690721649485,6.531885678878887,0,9,6,3,4,2,4,1,3,2,1,13,0,1,7,1,1
435.0,2175.0,60,293.0,1.0103448275862068,6.738173720379542,0,5,4,3,4,4,0,5,2,4,2,6,6,1,14,0,0
440.0,2200.0,54,332.0,1.140893470790378,8.109618419555623,0,1,3,6,4,4,0,10,0,1,3,4,7,0,11,0,0
445.0,2225.0,42,310.0,1.087719298245614,7.875546540305757,0,2,5,7,4,4,2,5,1,0,1,3,4,0,1,2,1
450.0,2250.0,39,177.0,0.6298932384341637,7.259397601268789,0,3,2,1,0,0,1,2,2,1,6,9,4,0,0,7,1
455.0,2275.0,47,253.0,0.9267399267399268,7.234026281423934,0,1,4,0,1,1,4,2,0,0,10,14,0,0,3,6,1
460.0,2300.0,58,300.0,1.0676156583629892,6.858225113715938,0,3,4,0,6,2,5,0,1,1,5,15,0,5,3,1,7
465.0,2325.0,66,299.0,1.0418118466898956,6.979568133849607,0,3,4,0,7,0,0,2,5,3,4,10,2,6,7,4,9
470.0,2350.0,50,272.0,0.9251700680272109,7.352150445121724,0,2,0,0,3,1,0,5,4,0,6,5,2,2,11,5,4
475.0,2375.0,57,386.0,1.3402777777777777,7.737037697807791,0,3,3,0,2,6,0,3,0,0,6,3,4,7,11,5,4
480.0,2400.0,56,401.0,1.4169611307420495,7.0665615854147,0,4,6,0,2,5,1,0,1,0,8,7,4,6,11,1,0
485.0,2425.0,49,321.0,1.1263157894736842,6.42805260936243,0,1,1,0,5,4,1,0,0,2,10,12,0,0,5,6,2
490.0,2450.0,57,325.0,1.1016949152542372,7.502523881570942,0,1,0,0,5,4,6,0,2,2,4,13,0,7,0,6,7
495.0,2475.0,61,378.0,1.2684563758389262,7.621761169306552,0,2,0,0,5,3,7,0,6,2,3,10,0,10,1,1,11
500.0,2500.0,61,350.0,1.1627906976744187,7.320744139637731,0,0,2,0,2,6,1,2,9,3,4,8,0,7,6,5,6
505.0,2525.0,57,338.0,1.1081967213114754,7.30855044066336,0,1,0,0,0,6,0,8,3,0,4,10,0,6,5,8,6
510.0,2550.0,73,466.0,1.5129870129870129,7.549617608231511,0,2,4,0,3,10,1,4,0,0,7,8,0,11,5,11,7
515.0,2575.0,70,451.0,1.4548387096774194,6.66615971938107,0,4,6,0,1,8,2,0,2,0,11,7,0,8,5,9,7
520.0,2600.0,64,365.0,1.1624203821656052,6.334076634707647,0,4,2,0,6,8,3,0,0,1,7,12,0,3,3,8,7
525.0,2625.0,76,556.0,1.7707006369426752,6.998752481783638,0,5,0,0,10,7,10,0,1,6,2,11,0,8,0,9,7
530.0,2650.0,77,484.0,1.5512820512820513,6.552880223682937,0,6,0,0,4,5,17,1,7,5,4,6,0,7,2,9,4
535.0,2675.0,68,354.0,1.1419354838709677,6.217792458165337,0,4,1,0,0,6,17,7,5,4,1,8,3,1,7,4,0
540.0,2700.0,68,460.0,1.5282392026578073,7.155792131937842,0,5,3,0,0,8,8,12,1,4,0,8,6,2,6,5,0
545.0,2725.0,53,377.0,1.220064724919094,7.253735735701862,0,7,5,2,0,3,2,12,3,1,1,3,5,3,0,6,0
550.0,2750.0,42,193.0,0.6205787781350482,6.943024139929557,0,2,1,3,0,3,5,6,3,3,6,2,0,2,1,5,0
555.0,2775.0,49,222.0,0.7070063694267515,7.195144621870863,0,0,0,6,2,5,6,0,0,9,4,7,0,2,0,8,0
560.0,2800.0,66,355.0,1.1451612903225807,7.711360201825332,0,1,0,13,5,7,6,0,0,6,4,5,2,1,2,13,1
565.0,2825.0,67,456.0,1.4662379421221865,7.340515759302529,0,2,1,12,5,8,6,0,1,2,8,2,3,1,5,8,3
570.0,2850.0,55,289.0,0.9292604501607717,6.835346529721453,0,5,3,5,1,2,4,1,1,5,4,3,4,1,10,5,1
575.0,2875.0,48,237.0,0.7596153846153846,7.328479819456516,0,1,6,2,0,0,0,6,5,1,2,0,10,0,6,7,2
580.0,2900.0,60,353.0,1.1206349206349207,7.676137559506919,0,4,9,7,1,1,0,6,6,5,7,0,10,0,0,2,2
585.0,2925.0,71,393.0,1.220496894409938,6.825583738841445,0,7,7,6,6,2,2,0,2,10,8,0,10,0,2,8,1
590.0,2950.0,62,379.0,1.1625766871165644,6.662604443990853,0,5,0,6,7,2,4,0,0,14,4,0,4,1,3,11,1
595.0,2975.0,80,540.0,1.6265060240963856,6.775036087183675,0,5,0,11,2,3,4,0,1,13,7,3,5,6,6,11,3
600.0,3000.0,79,559.0,1.6837349397590362,6.488308952727833,0,7,0,8,1,4,0,2,4,5,11,8,6,4,12,6,1
605.0,3025.0,64,402.0,1.2331288343558282,6.417071626019347,0,11,2,0,3,0,0,0,9,3,9,12,1,0,7,5,2
610.0,3050.0,78,479.0,1.4829721362229102,6.458482700257771,0,8,3,0,8,0,0,4,12,2,5,16,8,0,0,7,5
615.0,3075.0,84,552.0,1.6932515337423313,6.617927125615298,0,1,2,1,6,1,0,4,8,7,8,11,15,0,0,10,10
620.0,3100.0,71,388.0,1.1975308641975309,6.533315866579172,0,5,2,6,3,1,0,0,8,7,8,3,14,0,1,7,6
625.0,3125.0,67,368.0,1.1288343558282208,6.700106737236674,0,2,3,7,11,3,0,0,8,11,6,2,5,1,2,6,0
630.0,3150.0,77,504.0,1.5180722891566265,7.249355358472192,0,3,4,6,11,5,0,0,8,11,12,7,1,0,3,6,0
635.0,3175.0,74,528.0,1.6097560975609757,6.639583271665293,0,4,4,6,8,3,1,1,12,5,10,12,4,0,1,1,2
640.0,3200.0,74,559.0,1.736024844720497,6.252834002031468,0,2,1,6,9,6,0,3,14,1,3,8,7,0,0,7,7
645.0,3225.0,88,667.0,2.0460122699386503,6.268207890112582,0,2,2,6,13,6,0,3,11,1,1,8,10,2,0,10,13
650.0,3250.0,102,764.0,2.38006230529595,6.0850550861767765,0,5,4,4,13,4,1,1,1,7,7,9,12,3,0,13,18
655.0,3275.0,80,655.0,2.021604938271605,5.854167027526245,0,0,2,5,7,1,0,1,1,9,12,7,9,3,0,11,12
660.0,3300.0,65,413.0,1.290625,6.829039004406232,0,2,4,8,0,2,0,5,1,9,12,5,8,1,0,6,2
665.0,3325.0,62,429.0,1.340625,7.318504538187969,0,3,4,3,0,1,0,0,1,5,7,11,10,6,0,11,0
670.0,3350.0,58,301.0,0.9261538461538461,6.44759332396573,0,0,3,5,6,1,1,1,0,3,3,8,7,8,5,7,0
675.0,3375.0,83,435.0,1.3102409638554218,6.148159471636745,0,3,4,5,7,1,6,7,0,2,5,7,8,8,7,7,6
680.0,3400.0,108,792.0,2.3157894736842106,6.490187294198069,0,5,7,5,6,1,12,9,0,7,3,10,11,8,1,11,12
685.0,3425.0,108,844.0,2.446376811594203,5.702109825796927,0,5,9,10,10,0,7,4,0,11,7,10,11,5,0,7,12
690.0,3450.0,94,624.0,1.7677053824362605,5.512606910334793,0,7,11,9,5,1,7,8,0,11,12,7,6,4,0,4,2
695.0,3475.0,93,620.0,1.7613636363636365,6.6793038353931715,0,12,7,1,1,4,8,13,0,10,7,10,5,6,0,9,0
700.0,3500.0,89,650.0,1.8840579710144927,6.54895857345736,0,9,0,0,1,9,8,14,0,7,5,9,8,10,1,7,1
705.0,3525.0,77,432.0,1.2521739130434784,6.00773497830033,0,2,0,0,3,4,2,8,3,6,8,7,7,5,8,7,7
710.0,3550.0,84,433.0,1.2623906705539358,6.239652216077425,0,4,0,0,8,0,8,0,2,8,3,13,1,7,7,9,14
715.0,3575.0,89,561.0,1.59375,6.206302875721696,0,2,0,4,10,1,8,0,3,11,6,15,4,7,2,5,11
720.0,3600.0,87,578.0,1.5966850828729282,6.176995856447939,0,6,0,10,7,4,2,2,3,6,11,16,7,6,0,6,1
725.0,3625.0,89,608.0,1.674931129476584,6.3062267453970495,0,11,0,12,6,5,4,0,2,6,6,10,5,7,1,14,0
730.0,3650.0,103,617.0,1.6904109589041096,6.314264816566955,0,13,5,6,2,4,10,1,8,10,6,4,5,10,6,12,1
735.0,3675.0,107,757.0,2.091160220994475,6.018389948014228,0,14,2,0,6,5,8,5,11,8,9,6,2,10,9,6,6
740.0,3700.0,98,632.0,1.7954545454545454,5.4500222395518225,0,12,0,0,6,1,7,4,6,8,10,12,3,5,9,9,6
745.0,3725.0,89,584.0,1.6543909348441925,6.2118743020643254,0,7,0,0,10,1,12,0,6,11,9,13,3,2,4,5,6
750.0,3750.0,90,753.0,2.0801104972375692,6.623024607695054,0,3,0,0,15,5,10,1,9,11,12,8,1,4,0,3,8
755.0,3775.0,81,603.0,1.6703601108033241,6.348164791947863,0,5,4,1,12,7,1,0,6,11,8,3,7,10,1,3,2
760.0,3800.0,85,637.0,1.7645429362880887,6.295137720970631,0,6,7,3,3,3,6,0,8,11,7,4,13,10,3,1,0
765.0,3825.0,108,847.0,2.301630434782609,6.566152329559631,0,8,8,6,0,4,11,0,15,8,9,1,15,7,6,3,7
770.0,3850.0,104,859.0,2.412921348314607,6.401281848383147,0,3,5,7,2,0,12,0,13,5,4,2,15,12,6,6,12
775.0,3875.0,83,677.0,1.9070422535211267,6.215549622295674,0,2,6,7,6,2,9,0,8,5,0,2,11,9,3,1,12
780.0,3900.0,79,454.0,1.2971428571428572,6.531677067771906,0,6,13,1,11,5,8,0,12,2,2,2,5,2,0,2,8
785.0,3925.0,73,410.0,1.1549295774647887,6.681228917497064,0,4,7,0,6,5,14,0,8,6,6,6,3,2,1,2,3
790.0,3950.0,82,447.0,1.2808022922636104,6.316767889462917,0,8,3,2,2,2,13,1,7,13,12,8,6,0,2,0,3
795.0,3975.0,86,496.0,1.417142857142857,5.964197719386838,0,8,6,7,2,4,7,6,12,9,6,5,5,1,6,0,2
800.0,4000.0,95,571.0,1.6744868035190617,6.204736761809602,0,10,3,7,2,2,10,11,9,7,2,3,6,8,6,1,8
805.0,4025.0,80,467.0,1.415151515151515,6.161209187767792,0,5,7,5,1,2,7,6,0,6,3,4,8,7,5,2,12
810.0,4050.0,72,431.0,1.3302469135802468,6.701862177663554,0,0,11,6,5,7,6,0,0,4,0,4,5,7,7,4,6
815.0,4075.0,76,513.0,1.5833333333333333,6.904301417517264,0,3,6,6,7,3,8,2,1,8,6,0,2,8,9,4,3
820.0,4100.0,75,429.0,1.3364485981308412,6.325209803269005,0,2,2,0,3,3,6,1,5,14,12,1,7,2,4,4,9
825.0,4125.0,83,483.0,1.4725609756097562,6.139022611481573,0,5,3,4,2,4,8,6,10,9,6,5,5,1,6,0,9
830.0,4150.0,100,655.0,1.955223880597015,6.552046070300337,0,6,0,11,2,5,9,12,11,10,2,3,7,6,6,1,9
835.0,4175.0,75,472.0,1.4434250764525993,6.1935756103402015,0,3,0,11,2,2,3,7,4,7,7,3,10,7,3,2,4
840.0,4200.0,63,389.0,1.2006172839506173,6.676191204213657,0,0,6,6,8,0,0,1,4,4,9,3,4,6,6,6,0
845.0,4225.0,67,352.0,1.103448275862069,6.987942539825757,0,1,1,7,12,4,0,1,2,8,11,0,2,8,6,4,0
850.0,4250.0,73,383.0,1.2120253164556962,6.690194781006292,0,2,2,8,14,10,1,2,5,13,7,2,4,2,1,0,0
855.0,4275.0,77,428.0,1.325077399380805,6.383319111867006,0,4,5,4,5,11,0,6,11,10,8,5,1,2,5,0,0
860.0,4300.0,79,472.0,1.4478527607361964,6.56171232228682,0,5,1,7,2,2,5,10,11,7,8,1,7,6,5,2,0
865.0,4325.0,70,429.0,1.303951367781155,6.756445815220019,0,1,1,9,4,3,7,11,4,3,2,2,7,7,4,5,0
870.0,4350.0,57,335.0,1.0668789808917198,6.679341782463282,0,2,4,3,4,1,2,3,4,2,2,2,7,7,6,6,2
875.0,4375.0,68,376.0,1.2287581699346406,7.388310244188908,0,2,0,3,6,5,6,3,2,8,3,2,5,8,13,1,1
880.0,4400.0,75,552.0,1.8711864406779661,7.015307477957977,0,0,0,8,9,5,6,1,3,9,5,0,5,8,9,3,4
885.0,4425.0,59,329.0,1.0966666666666667,6.563130839381012,0,0,3,8,3,2,1,3,6,3,4,3,11,2,5,1,4
890.0,4450.0,61,331.0,1.0816993464052287,7.006570037502613,0,1,1,6,0,1,5,9,11,3,2,4,7,5,5,1,0
895.0,4475.0,63,351.0,1.125,7.72355874590711,0,1,1,9,1,3,9,6,9,5,2,2,6,5,1,3,0
900.0,4500.0,51,296.0,0.9736842105263158,7.2273332120014855,0,2,5,5,2,3,3,4,0,7,0,0,7,2,4,7,0
