sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
155.0,775.0,64,390.0,1.3,7.205318721725351,0,5,2,2,1,7,1,1,4,7,3,11,5,2,5,3,5
160.0,800.0,60,357.0,1.202020202020202,6.392938695568622,0,2,4,3,3,6,0,1,2,9,3,6,6,6,6,1,2
165.0,825.0,74,392.0,1.302325581395349,6.017606097933279,0,1,1,7,5,11,0,1,6,5,5,7,1,7,6,7,4
170.0,850.0,94,681.0,2.2549668874172184,6.748650564751324,0,3,3,12,6,6,0,1,11,6,10,11,1,7,2,11,4
175.0,875.0,96,830.0,2.686084142394822,6.3455701682711565,0,1,5,12,2,5,1,1,7,12,15,7,1,7,6,12,2
180.0,900.0,86,840.0,2.6666666666666665,6.1410029284431085,0,2,3,12,2,6,1,2,4,9,15,6,3,3,9,6,3
185.0,925.0,87,857.0,2.712025316455696,6.523909275970778,0,4,2,12,2,1,3,6,4,6,9,10,7,7,9,2,3
190.0,950.0,87,827.0,2.6506410256410255,6.238674980636056,0,2,5,10,2,0,3,11,1,6,4,12,7,11,9,4,0
195.0,975.0,85,580.0,1.8892508143322475,5.420646191140638,0,2,8,6,8,1,1,5,7,4,7,8,1,14,9,4,0
200.0,1000.0,82,496.0,1.6,6.157587726847092,0,5,4,5,15,1,1,0,12,7,9,3,0,9,3,8,0
205.0,1025.0,82,560.0,1.8064516129032258,6.685205311356919,0,1,2,8,11,1,3,0,13,13,5,2,0,8,0,15,0
210.0,1050.0,85,623.0,1.946875,6.36451504799641,0,4,7,8,5,2,0,1,8,16,6,2,2,12,0,12,0
215.0,1075.0,94,608.0,1.876543209876543,6.58799990840248,0,7,3,10,10,0,1,7,5,11,9,2,6,13,0,5,5
220.0,1100.0,83,585.0,1.7727272727272727,6.484609030972106,0,8,3,6,10,0,1,11,10,1,4,4,6,5,2,6,6
225.0,1125.0,69,526.0,1.5843373493975903,6.439272045002471,0,6,4,0,4,1,0,8,11,1,2,8,6,1,7,3,7
230.0,1150.0,73,473.0,1.4161676646706587,6.807206653360238,0,4,0,1,0,6,0,5,6,3,4,10,7,2,8,6,11
235.0,1175.0,74,430.0,1.2684365781710913,6.66322976905411,0,5,0,6,4,7,0,6,6,3,3,5,3,7,8,6,5
240.0,1200.0,74,441.0,1.2894736842105263,6.678439431745539,0,2,1,6,9,4,0,6,10,6,7,6,7,8,2,0,0
245.0,1225.0,99,675.0,1.9622093023255813,6.661667040512636,0,6,1,0,12,6,2,3,11,7,15,4,14,8,0,3,7
250.0,1250.0,87,544.0,1.5542857142857143,6.408591491154245,0,11,1,0,9,2,2,8,6,3,10,5,11,6,3,4,6
255.0,1275.0,74,445.0,1.2750716332378222,6.980224982612231,0,6,2,0,5,1,2,8,6,5,4,7,6,2,7,8,5
260.0,1300.0,83,532.0,1.5833333333333333,7.180669356560452,0,3,0,0,5,6,1,3,9,8,6,8,6,1,11,5,11
265.0,1325.0,68,505.0,1.5165165165165164,6.882215151663427,0,4,0,1,5,6,3,6,4,7,4,2,6,3,5,1,11
270.0,1350.0,64,454.0,1.3799392097264438,6.813841089272334,0,6,2,1,5,6,3,7,7,6,7,4,0,4,0,1,5
275.0,1375.0,71,380.0,1.1343283582089552,6.389506123748052,0,2,2,7,0,8,1,3,12,7,14,3,7,2,0,2,1
280.0,1400.0,87,546.0,1.6011730205278591,6.46959672605419,0,3,4,12,2,7,2,4,12,2,9,4,9,3,1,7,6
285.0,1425.0,104,706.0,2.040462427745665,6.471782442024614,0,5,7,13,5,5,2,11,7,6,4,4,4,6,5,8,12
290.0,1450.0,94,726.0,2.1607142857142856,6.009202891362993,0,7,3,13,6,9,2,5,1,9,5,1,2,7,11,5,8
295.0,1475.0,83,671.0,2.027190332326284,6.600543144560108,0,9,5,7,6,15,2,0,1,7,7,1,2,7,8,0,6
300.0,1500.0,77,553.0,1.7120743034055728,6.852728995124991,0,10,5,2,6,13,7,0,1,6,3,4,2,6,5,0,7
305.0,1525.0,66,504.0,1.575,6.9539766280208655,0,5,5,2,0,4,7,0,3,8,7,2,6,3,5,2,7
310.0,1550.0,64,382.0,1.1575757575757575,6.770505297885385,0,5,1,3,1,2,7,1,5,4,9,7,6,5,0,5,3
315.0,1575.0,90,612.0,1.8323353293413174,6.384027875583138,0,8,3,6,6,4,7,6,6,6,9,9,2,3,1,8,6
320.0,1600.0,107,808.0,2.397626112759644,6.413519506089872,0,11,4,13,12,4,1,11,6,9,3,3,3,6,6,8,7
325.0,1625.0,90,660.0,1.9701492537313432,5.844613904832544,0,8,1,10,7,6,0,10,0,6,3,3,4,7,12,10,3
330.0,1650.0,74,472.0,1.4434250764525993,6.406368147280275,0,0,5,7,6,7,0,0,1,6,5,5,4,6,10,7,5
335.0,1675.0,73,580.0,1.8068535825545171,7.346060648083433,0,1,12,6,12,9,0,0,1,10,8,6,0,2,0,1,5
340.0,1700.0,57,338.0,1.0938511326860842,6.900667704440355,0,5,8,9,6,4,0,2,1,6,3,3,0,4,0,6,0
345.0,1725.0,49,165.0,0.5392156862745098,6.3904426763626105,0,1,3,7,1,0,1,6,4,7,0,7,0,5,2,4,1
350.0,1750.0,88,422.0,1.3439490445859872,7.0622363996217565,0,4,5,6,6,0,1,6,11,10,0,12,1,9,4,7,6
355.0,1775.0,109,833.0,2.603125,6.915070436710467,0,6,7,7,11,1,2,1,11,10,1,13,2,10,6,9,12
360.0,1800.0,96,893.0,2.817034700315457,5.920315683877888,0,7,3,11,6,1,7,0,11,6,6,5,2,10,6,3,12
365.0,1825.0,90,808.0,2.598070739549839,5.506232625589093,0,7,5,11,5,4,9,1,5,6,11,4,2,6,2,0,12
370.0,1850.0,91,738.0,2.372990353697749,6.148473148082819,0,9,11,5,11,6,16,6,0,8,9,2,0,1,0,1,6
375.0,1875.0,71,599.0,1.9260450160771705,6.905751398613857,0,5,14,0,11,1,12,6,0,8,0,6,0,2,0,6,0
380.0,1900.0,53,434.0,1.3436532507739938,6.66413668237246,0,2,10,3,6,0,2,4,1,8,1,6,0,2,1,7,0
385.0,1925.0,53,234.0,0.7048192771084337,7.397319954865289,0,5,3,8,6,0,0,0,6,2,3,0,2,8,6,2,2
390.0,1950.0,75,459.0,1.3825301204819278,7.801396447534628,0,1,3,9,13,0,2,0,13,2,3,2,2,10,6,3,6
395.0,1975.0,67,460.0,1.4603174603174602,6.633417407760599,0,5,4,9,9,0,0,0,15,3,3,3,3,7,0,0,6
400.0,2000.0,52,302.0,0.993421052631579,6.4685845069942625,0,8,0,10,5,0,0,0,9,1,0,3,3,6,0,2,5
405.0,2025.0,58,336.0,1.0909090909090908,7.60631705941272,0,3,1,12,10,2,0,0,0,8,2,4,0,6,0,5,5
410.0,2050.0,75,568.0,1.775,7.517376561768183,0,1,6,13,10,2,1,2,0,13,4,4,0,2,1,10,6
415.0,2075.0,63,467.0,1.4281345565749235,6.534489606852979,0,4,5,7,10,0,1,2,0,7,1,0,1,6,6,8,5
420.0,2100.0,53,398.0,1.236024844720497,7.2602486647286915,0,2,3,3,10,0,1,7,0,3,2,2,2,6,6,4,2
425.0,2125.0,64,416.0,1.3123028391167193,8.015228769743237,0,5,6,4,7,0,2,13,0,5,2,4,4,1,0,7,4
430.0,2150.0,62,340.0,1.0461538461538462,6.9594944957920974,0,8,2,5,7,2,2,7,2,3,0,3,4,2,2,10,3
435.0,2175.0,58,306.0,0.9415384615384615,6.604877871276412,0,5,0,4,7,1,2,0,1,9,3,3,0,2,7,8,6
440.0,2200.0,77,441.0,1.352760736196319,7.350891493896345,0,5,6,12,3,5,1,1,6,13,4,3,0,2,4,6,6
445.0,2225.0,83,496.0,1.5356037151702786,7.247254580705303,0,6,9,10,7,9,3,6,6,8,2,1,2,0,5,9,0
450.0,2250.0,70,497.0,1.5828025477707006,6.764863101865245,0,3,9,4,10,8,3,6,0,3,2,1,2,0,8,9,2
455.0,2275.0,58,384.0,1.2757475083056478,7.278118568148125,0,3,3,4,7,7,0,7,0,4,2,2,7,0,5,3,4
460.0,2300.0,58,320.0,1.0596026490066226,6.861213049717008,0,6,1,2,8,6,0,7,0,2,3,3,13,0,2,3,2
465.0,2325.0,78,542.0,1.7371794871794872,6.868651537900393,0,8,2,6,9,2,0,7,2,1,3,3,15,0,6,6,8
470.0,2350.0,98,854.0,2.7025316455696204,6.412969769130429,0,10,4,13,5,8,0,7,6,1,2,3,15,0,11,4,9
475.0,2375.0,107,840.0,2.6666666666666665,5.530411915365466,0,8,2,13,8,12,3,5,12,1,5,3,10,2,12,8,3
480.0,2400.0,90,723.0,2.287974683544304,5.362019290720701,0,2,5,13,10,12,0,4,15,3,4,2,4,1,6,9,0
485.0,2425.0,81,769.0,2.4335443037974684,6.7826482087127,0,4,5,7,4,7,0,9,15,4,2,4,6,0,5,9,0
490.0,2450.0,69,609.0,1.897196261682243,7.137472086748114,0,5,5,2,0,6,0,8,10,5,3,6,4,0,9,4,2
495.0,2475.0,65,427.0,1.3219814241486068,6.46903522403663,0,6,5,1,2,2,2,7,4,8,4,3,8,0,4,2,7
500.0,2500.0,84,470.0,1.4329268292682926,6.187463458553813,0,1,0,6,6,7,8,12,4,2,2,6,14,0,6,3,7
505.0,2525.0,100,587.0,1.7680722891566265,6.1287436618835756,0,4,3,11,7,12,12,7,1,0,6,13,9,2,11,1,1
510.0,2550.0,99,737.0,2.2198795180722892,6.352610421697131,0,5,4,11,8,16,9,0,7,0,8,11,2,1,11,6,0
515.0,2575.0,88,640.0,1.9937694704049844,6.201884726333479,0,9,1,5,13,13,6,0,13,1,5,3,6,2,5,6,0
520.0,2600.0,83,508.0,1.6126984126984127,6.462030110310458,0,7,6,1,13,7,7,1,15,4,3,5,7,6,0,0,1
525.0,2625.0,72,506.0,1.6012658227848102,7.046022190630997,0,1,10,5,5,2,7,1,9,5,3,3,5,5,2,4,5
530.0,2650.0,69,484.0,1.4892307692307691,6.704796247795261,0,2,11,7,0,0,3,3,5,8,2,4,8,0,2,4,10
535.0,2675.0,86,585.0,1.7567567567567568,6.088278254275782,0,5,11,1,5,6,6,4,6,5,3,6,8,1,7,1,11
540.0,2700.0,92,651.0,1.954954954954955,5.946839875361283,0,0,11,0,6,11,11,3,3,0,6,7,6,6,12,5,5
545.0,2725.0,86,618.0,1.925233644859813,6.291514595881268,0,6,5,6,3,7,12,3,7,0,3,5,6,12,6,5,0
550.0,2750.0,66,438.0,1.4174757281553398,6.678626854222386,0,8,1,6,5,3,7,3,13,2,0,4,6,6,0,0,2
555.0,2775.0,57,366.0,1.2119205298013245,6.927942898587227,0,9,5,1,2,3,2,0,8,6,0,5,8,5,0,0,3
560.0,2800.0,78,509.0,1.6525974025974026,6.818609610036946,0,11,4,5,0,3,2,0,4,13,0,3,12,11,0,2,8
565.0,2825.0,93,628.0,1.9873417721518987,6.217442397861051,0,6,8,10,6,0,2,1,9,14,0,5,12,7,1,3,9
570.0,2850.0,82,528.0,1.6346749226006192,5.679050883792659,0,0,11,6,6,1,2,1,10,13,1,5,6,6,3,8,3
575.0,2875.0,87,688.0,2.097560975609756,6.4462051839223005,0,3,12,0,1,4,7,6,10,7,3,5,2,10,7,10,0
580.0,2900.0,84,822.0,2.4759036144578315,6.9031728985484095,0,5,7,0,0,1,10,11,10,7,3,2,6,10,7,5,0
585.0,2925.0,76,653.0,2.0534591194968552,6.445499758448998,0,7,4,5,1,3,10,7,9,7,4,3,7,5,1,2,1
590.0,2950.0,59,370.0,1.178343949044586,6.307348453216484,0,5,5,6,1,3,4,0,4,3,6,5,5,7,0,3,2
595.0,2975.0,66,455.0,1.4630225080385852,6.70409620222499,0,1,2,7,2,0,0,0,2,7,7,7,11,14,0,4,2
600.0,3000.0,62,428.0,1.3169230769230769,7.113448131538931,0,1,0,7,4,0,3,0,0,13,3,3,11,15,2,0,0
605.0,3025.0,71,492.0,1.50920245398773,6.297372462638709,0,2,1,7,4,2,3,0,6,13,1,1,11,9,6,5,0
610.0,3050.0,92,669.0,2.0458715596330275,5.831472049855941,0,0,1,7,5,5,7,0,8,8,5,1,16,12,4,13,0
615.0,3075.0,100,924.0,2.869565217391304,5.967946684519424,0,2,2,5,5,8,8,4,7,7,10,1,21,13,0,7,0
620.0,3100.0,102,956.0,2.959752321981424,5.774444062489025,0,5,3,7,5,9,8,5,9,3,12,0,16,9,5,1,5
625.0,3125.0,99,704.0,2.186335403726708,5.499038366919968,0,0,3,14,0,9,2,2,14,7,8,0,13,6,5,5,11
630.0,3150.0,91,662.0,2.0817610062893084,6.572814576572385,0,0,5,12,0,6,0,4,9,11,4,3,9,11,0,6,11
635.0,3175.0,79,680.0,2.1316614420062696,6.698035662991925,0,3,5,2,0,6,0,4,2,10,5,2,9,13,2,5,11
640.0,3200.0,79,767.0,2.3894080996884735,6.727845203859268,0,1,2,0,0,12,0,3,4,7,3,1,9,13,7,6,11
645.0,3225.0,90,802.0,2.4906832298136647,6.345968051871442,0,6,0,0,5,8,1,6,7,7,7,1,9,8,7,11,7
650.0,3250.0,83,600.0,1.8691588785046729,6.114944126055405,0,8,1,0,6,7,4,7,8,7,12,0,7,2,0,7,7
655.0,3275.0,72,554.0,1.694189602446483,6.361194013412512,0,4,1,0,0,8,4,5,8,11,7,1,6,1,1,3,12
660.0,3300.0,75,631.0,1.9415384615384614,6.84428887101345,0,2,1,1,0,9,3,8,2,16,2,3,2,2,1,5,18
665.0,3325.0,77,530.0,1.5963855421686748,6.758383615137695,0,2,1,1,0,9,3,9,1,13,5,1,2,8,4,3,15
670.0,3350.0,81,444.0,1.3333333333333333,6.41859130725509,0,1,0,6,0,7,0,5,7,6,9,2,7,14,4,5,8
675.0,3375.0,103,659.0,1.9613095238095237,6.6908779807475405,0,6,3,11,4,12,0,4,8,3,12,2,7,16,0,10,5
680.0,3400.0,92,795.0,2.3660714285714284,6.108899396948108,0,9,4,13,5,12,0,4,6,7,13,0,5,6,0,6,2
685.0,3425.0,82,728.0,2.110144927536232,6.119643992568594,0,6,5,13,1,6,1,3,8,10,11,3,1,2,0,6,6
690.0,3450.0,78,473.0,1.3591954022988506,6.056737890966009,0,1,1,8,2,2,7,7,4,8,7,6,1,3,0,7,14
695.0,3475.0,103,692.0,1.9828080229226361,6.180655807879097,0,3,0,7,2,3,13,9,6,6,10,7,2,8,0,9,18
700.0,3500.0,121,1005.0,2.8879310344827585,6.015570932020709,0,6,1,11,2,2,13,4,11,9,12,11,5,8,0,8,18
705.0,3525.0,102,996.0,2.8457142857142856,5.4946531141543415,0,2,1,11,2,8,13,0,6,6,11,12,5,7,1,5,12
710.0,3550.0,104,921.0,2.616477272727273,5.946079294469123,0,5,2,6,3,14,7,0,6,9,13,16,5,6,2,6,4
715.0,3575.0,103,851.0,2.3573407202216066,6.275727110759797,0,9,2,6,6,14,2,0,8,14,18,13,0,3,4,1,3
720.0,3600.0,95,743.0,2.1107954545454546,5.938879188295444,0,8,4,12,10,9,1,0,2,10,15,9,1,1,4,5,4
725.0,3625.0,78,561.0,1.61671469740634,5.9898496809616635,0,3,1,12,10,3,2,2,0,5,12,6,1,7,0,6,8
730.0,3650.0,87,599.0,1.7114285714285715,6.470415369571059,0,6,0,9,4,5,7,0,0,10,11,11,1,8,0,2,13
735.0,3675.0,88,611.0,1.7457142857142858,6.447721903982188,0,3,2,6,0,5,11,6,0,14,12,11,2,4,1,0,11
740.0,3700.0,77,582.0,1.6581196581196582,6.545500815253628,0,5,2,5,0,8,11,7,3,8,7,6,7,2,5,0,1
745.0,3725.0,75,425.0,1.210826210826211,6.573811451444486,0,6,4,2,1,8,5,3,5,5,8,7,12,4,3,0,2
750.0,3750.0,92,552.0,1.550561797752809,6.27310523484968,0,7,7,8,1,3,1,6,0,8,9,9,15,5,6,2,5
755.0,3775.0,99,602.0,1.6910112359550562,6.0575864080092,0,3,2,12,6,5,6,6,4,5,10,9,6,2,8,3,12
760.0,3800.0,106,756.0,2.105849582172702,5.992436801884299,0,1,0,9,9,7,7,4,9,7,12,8,4,6,2,4,17
765.0,3825.0,112,922.0,2.6045197740112993,6.20849605432651,0,4,0,8,9,1,11,5,3,14,12,11,4,8,0,5,17
770.0,3850.0,105,981.0,2.7948717948717947,6.092963578101061,0,7,0,11,3,2,12,10,3,10,5,11,0,11,2,1,17
775.0,3875.0,96,884.0,2.577259475218659,5.83971824752802,0,3,1,5,2,8,13,7,3,5,3,11,6,12,6,0,11
780.0,3900.0,96,734.0,2.146198830409357,6.032905026414795,0,3,3,0,7,4,13,6,3,6,2,11,12,12,10,0,4
785.0,3925.0,96,817.0,2.3477011494252875,6.203607260517412,0,6,1,0,8,2,10,6,3,4,7,11,15,10,13,0,0
790.0,3950.0,84,627.0,1.7762039660056657,5.720923934448822,0,8,2,2,5,4,8,2,1,7,12,8,8,6,8,0,3
795.0,3975.0,102,739.0,2.070028011204482,5.964980991517786,0,8,2,3,9,9,8,1,7,13,15,6,3,7,3,1,7
800.0,4000.0,109,880.0,2.5142857142857142,5.655328128385544,0,9,1,7,8,3,8,7,8,8,9,5,2,12,3,4,15
805.0,4025.0,79,473.0,1.3911764705882352,5.534389586803082,0,5,4,8,0,0,4,8,4,5,2,3,7,12,3,1,13
810.0,4050.0,72,424.0,1.2732732732732732,7.019577101902584,0,1,4,2,0,0,4,9,2,6,0,7,9,12,3,7,6
815.0,4075.0,70,469.0,1.3875739644970415,6.92373917933959,0,1,0,0,6,0,1,9,2,3,2,15,3,10,5,12,1
820.0,4100.0,81,468.0,1.368421052631579,6.374363306087736,0,4,0,2,6,3,2,9,4,3,8,15,0,6,5,7,7
825.0,4125.0,84,580.0,1.7008797653958945,6.478236246477684,0,1,5,3,0,5,6,13,10,3,11,7,0,7,0,2,11
830.0,4150.0,89,581.0,1.7088235294117646,6.321734702012337,0,0,12,8,0,1,7,13,9,3,8,6,1,10,0,5,6
835.0,4175.0,78,514.0,1.5207100591715976,6.603638742901391,0,2,11,8,0,2,2,6,6,3,2,8,2,15,2,4,5
840.0,4200.0,67,494.0,1.436046511627907,7.303150515189165,0,1,3,8,2,7,1,7,0,3,0,8,2,11,3,6,5
845.0,4225.0,84,633.0,1.824207492795389,7.090571167931306,0,4,5,8,7,6,3,8,0,3,0,7,2,10,5,11,5
850.0,4250.0,95,706.0,2.046376811594203,6.104422216452321,0,7,3,2,7,0,7,8,3,5,2,12,0,9,11,12,7
855.0,4275.0,95,564.0,1.6588235294117648,5.840055800554832,0,8,6,0,4,3,6,9,4,5,6,12,0,5,11,7,9
860.0,4300.0,64,429.0,1.303951367781155,6.88095843117471,0,3,8,0,0,5,1,3,2,3,8,6,0,6,5,7,7
865.0,4325.0,67,433.0,1.3364197530864197,7.289310784281137,0,1,7,2,0,7,5,0,6,4,10,4,1,10,0,4,6
870.0,4350.0,76,453.0,1.3522388059701493,6.835372584164112,0,2,8,7,2,4,6,2,5,7,5,6,3,6,1,6,6
875.0,4375.0,82,484.0,1.475609756097561,6.567948785868889,0,0,9,8,8,9,6,7,0,5,4,0,3,8,6,9,0
880.0,4400.0,95,640.0,1.9937694704049844,6.448439218375737,0,0,8,2,6,9,0,12,0,1,10,6,3,14,9,14,1
885.0,4425.0,99,709.0,2.215625,6.048992659457883,0,1,0,5,3,3,2,12,0,7,12,12,3,14,7,12,6
890.0,4450.0,75,576.0,1.8113207547169812,6.455142050738028,0,0,1,7,8,4,5,6,0,8,5,6,1,14,2,2,6
895.0,4475.0,69,496.0,1.5451713395638629,7.221848213092169,0,3,3,7,3,6,12,2,0,4,8,2,2,9,0,1,7
900.0,4500.0,74,468.0,1.4444444444444444,6.978175279659617,0,5,3,7,2,3,8,7,0,5,7,4,7,6,0,2,8
