sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
565.0,2825.0,47,281.0,1.0407407407407407,7.446951009423051,0,0,6,1,3,0,1,5,3,1,7,6,0,2,0,3,9
570.0,2850.0,33,115.0,0.4166666666666667,7.0625831933166765,0,1,2,0,2,2,0,0,0,3,4,6,0,2,6,1,4
575.0,2875.0,57,254.0,0.910394265232975,7.364621558887445,0,4,0,0,6,7,2,6,6,3,4,1,0,1,8,1,8
580.0,2900.0,65,331.0,1.1614035087719299,6.883271117156627,0,0,2,1,6,6,6,10,11,2,2,3,0,5,2,1,8
585.0,2925.0,64,306.0,1.0928571428571427,6.904700949960235,0,2,7,5,0,3,5,7,7,3,6,1,2,10,0,0,6
590.0,2950.0,59,347.0,1.2482014388489209,7.150583011428243,0,4,2,5,0,5,0,5,4,0,8,4,6,6,0,1,9
595.0,2975.0,67,439.0,1.534965034965035,7.314334545538551,0,0,3,5,1,0,1,6,9,0,14,6,5,5,2,4,6
600.0,3000.0,59,420.0,1.5053763440860215,6.878431838443953,0,1,6,5,6,2,1,1,9,0,11,4,1,10,1,0,1
605.0,3025.0,66,409.0,1.4201388888888888,6.96444461950991,0,3,7,0,5,9,3,6,9,0,3,4,5,5,6,0,1
610.0,3050.0,66,460.0,1.554054054054054,7.261793656003158,0,2,10,0,1,7,5,11,3,1,3,6,2,6,9,0,0
615.0,3075.0,51,265.0,0.9201388888888888,7.137194254885909,0,4,7,6,1,2,4,6,3,1,3,1,0,9,3,0,1
620.0,3100.0,55,277.0,0.9787985865724381,7.18700390075861,0,6,6,6,1,6,0,2,3,0,8,0,0,4,1,7,5
625.0,3125.0,61,303.0,1.086021505376344,7.0564649793694745,0,1,6,5,0,2,2,6,2,2,12,0,0,3,5,6,9
630.0,3150.0,63,294.0,1.0315789473684212,6.544542333567182,0,2,1,5,1,1,2,6,8,3,8,5,1,8,4,4,4
635.0,3175.0,61,314.0,1.0940766550522647,6.852557384988868,0,3,7,1,5,1,3,6,10,0,3,6,2,4,5,5,0
640.0,3200.0,71,445.0,1.5084745762711864,6.9892574334031545,0,0,9,0,6,1,5,11,10,1,6,0,7,6,8,1,0
645.0,3225.0,73,570.0,1.9860627177700347,7.471638610793343,0,1,8,1,7,2,4,6,10,2,3,1,10,10,8,0,0
650.0,3250.0,69,670.0,2.490706319702602,6.932966042952903,0,4,5,5,7,5,0,1,10,1,3,1,11,10,4,0,2
655.0,3275.0,73,564.0,2.088888888888889,6.2550804275902925,0,0,5,11,7,1,0,7,8,5,7,3,5,4,7,2,1
660.0,3300.0,59,305.0,1.085409252669039,6.664039013586904,0,2,2,8,1,0,0,9,6,5,5,3,2,0,13,0,3
665.0,3325.0,52,243.0,0.8321917808219178,7.292684031635529,0,2,6,0,1,0,0,8,6,0,4,1,6,0,9,2,7
670.0,3350.0,72,372.0,1.2441471571906355,7.247182671179821,0,3,11,1,5,0,1,12,8,2,7,1,6,2,7,5,1
675.0,3375.0,65,360.0,1.2203389830508475,7.214382999970538,0,3,7,1,12,0,5,7,7,3,3,1,0,8,7,1,0
680.0,3400.0,54,295.0,1.0387323943661972,7.47909881114751,0,2,4,3,9,3,4,3,8,2,1,0,2,9,1,3,0
685.0,3425.0,65,422.0,1.49645390070922,7.70967475523985,0,3,6,5,8,5,2,3,2,6,6,0,1,9,5,3,1
690.0,3450.0,53,338.0,1.1859649122807017,7.235949930274087,0,0,2,4,9,2,2,5,3,6,5,1,1,3,9,1,0
695.0,3475.0,64,437.0,1.5121107266435987,7.037012189906577,0,1,7,0,4,0,0,8,8,6,4,0,7,0,12,3,4
700.0,3500.0,85,527.0,1.7804054054054055,6.894258344852439,0,4,12,0,7,0,0,15,7,1,7,5,6,2,7,5,7
705.0,3525.0,68,422.0,1.3973509933774835,6.166471193533933,0,2,10,2,11,2,2,11,6,1,2,6,0,2,2,2,7
710.0,3550.0,58,305.0,1.023489932885906,6.7279660968030175,0,3,9,7,14,0,2,3,7,2,0,0,0,7,2,1,1
715.0,3575.0,64,395.0,1.3166666666666667,7.500605550720192,0,5,8,6,8,1,5,3,2,3,3,2,6,8,2,1,1
720.0,3600.0,70,478.0,1.6094276094276094,7.294337877409841,0,7,4,0,8,3,7,3,7,4,3,4,5,8,0,1,6
725.0,3625.0,59,317.0,1.070945945945946,6.993532553372983,0,2,9,1,4,0,2,3,7,0,2,5,5,2,4,1,12
730.0,3650.0,82,507.0,1.69,7.350639515378201,0,5,14,0,6,0,1,6,7,0,4,7,11,0,8,4,9
735.0,3675.0,78,570.0,1.8627450980392157,6.882894288552027,0,7,11,0,10,2,1,12,11,2,1,9,5,1,3,0,3
740.0,3700.0,58,312.0,1.022950819672131,6.525262992529747,0,5,5,2,8,0,0,9,10,0,1,5,1,7,1,1,3
745.0,3725.0,49,172.0,0.5639344262295082,7.1259413735279935,0,1,6,4,2,3,3,0,6,5,1,5,5,5,1,1,1
750.0,3750.0,62,331.0,1.0441640378548895,7.429374124908261,0,4,7,3,6,5,7,0,0,6,1,8,6,3,2,1,3
755.0,3775.0,83,423.0,1.321875,6.428694678288811,0,7,7,3,9,2,12,2,2,3,1,5,5,6,7,3,9
760.0,3800.0,79,490.0,1.5605095541401275,5.772441373738247,0,1,14,1,5,0,12,0,2,0,4,6,11,0,9,3,11
765.0,3825.0,73,561.0,1.753125,6.838084205127936,0,0,8,1,5,0,6,5,4,0,4,11,12,2,7,2,6
770.0,3850.0,68,401.0,1.241486068111455,7.375235140359895,0,2,0,1,1,0,2,11,4,4,1,11,7,5,10,6,3
775.0,3875.0,58,229.0,0.715625,6.762437652852117,0,1,1,2,3,3,6,5,2,7,0,7,5,5,5,3,3
780.0,3900.0,72,370.0,1.185897435897436,7.2966903193105015,0,2,5,5,8,5,8,0,1,6,0,10,11,7,1,0,3
785.0,3925.0,90,633.0,1.9843260188087775,7.02026507075206,0,2,5,5,13,5,7,0,3,7,1,12,11,12,3,2,2
790.0,3950.0,77,625.0,1.971608832807571,6.583073810265121,0,1,1,0,8,2,12,0,3,1,3,10,11,13,4,1,7
795.0,3975.0,59,454.0,1.4143302180685358,7.112590976790713,0,1,2,0,0,2,7,0,0,0,5,8,6,7,5,3,13
800.0,4000.0,67,355.0,1.1163522012578617,7.4219529021234765,0,3,5,0,0,1,3,6,0,2,2,10,6,0,10,5,14
805.0,4025.0,67,355.0,1.1163522012578617,6.772880701877167,0,2,2,0,2,5,8,7,0,7,4,6,6,0,6,2,10
810.0,4050.0,67,345.0,1.078125,7.267893807846695,0,4,4,1,8,7,7,1,3,12,4,7,2,2,0,3,2
815.0,4075.0,73,446.0,1.4527687296416938,7.072403553197169,0,5,7,2,12,2,1,0,8,8,0,12,7,3,1,3,2
820.0,4100.0,76,512.0,1.6677524429967427,6.681483893515467,0,7,2,2,11,2,5,0,12,2,1,8,11,7,0,5,1
825.0,4125.0,62,368.0,1.2026143790849673,6.5891666958214925,0,4,2,2,2,2,5,2,6,5,3,5,5,8,0,5,6
830.0,4150.0,50,239.0,0.8047138047138047,6.655068906399687,0,1,3,0,0,1,3,3,3,2,1,11,5,2,2,1,12
835.0,4175.0,66,399.0,1.3571428571428572,7.198733250455916,0,2,0,0,2,3,8,7,3,2,5,7,6,0,1,2,18
840.0,4200.0,77,454.0,1.5183946488294315,6.994167555724957,0,2,2,0,7,3,11,12,3,6,11,5,1,1,0,1,12
845.0,4225.0,68,415.0,1.4067796610169492,6.580454615326269,0,6,6,0,7,1,6,6,0,2,11,6,7,6,0,1,3
850.0,4250.0,84,524.0,1.7643097643097643,6.463072774108859,0,9,6,2,7,5,6,0,7,2,11,3,11,7,6,2,0
855.0,4275.0,79,594.0,1.9539473684210527,6.478613926820582,0,5,3,1,11,7,2,2,11,3,5,3,11,6,7,1,1
860.0,4300.0,69,544.0,1.771986970684039,6.499011166619959,0,1,7,1,15,7,2,0,6,1,2,5,6,6,3,5,2
865.0,4325.0,52,330.0,1.0476190476190477,6.526877077446678,0,4,8,0,9,1,7,2,5,2,3,1,0,0,1,7,2
870.0,4350.0,61,247.0,0.7841269841269841,6.61538076183858,0,2,3,0,0,2,8,6,10,6,4,3,0,0,5,5,7
875.0,4375.0,74,363.0,1.1634615384615385,6.867439890924761,0,7,4,0,2,5,8,6,4,6,6,5,0,1,11,1,8
880.0,4400.0,76,491.0,1.6098360655737705,6.561505040396663,0,7,9,0,3,2,14,0,7,3,6,0,3,6,6,2,8
885.0,4425.0,72,386.0,1.261437908496732,6.556093406346567,0,4,4,4,4,7,12,1,12,3,0,1,8,7,2,1,2
890.0,4450.0,68,395.0,1.286644951140065,6.9501552867763765,0,1,2,5,5,7,3,0,6,4,1,7,8,5,7,2,5
895.0,4475.0,56,301.0,0.9772727272727273,7.257763833958963,0,3,2,0,0,2,5,4,2,2,2,4,7,3,6,4,10
900.0,4500.0,48,222.0,0.7207792207792207,6.994971240296949,0,1,0,3,0,5,4,7,6,4,4,4,2,1,0,0,7
