sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
135.0,675.0,45,291.0,1.1192307692307693,7.883882776387143,0,2,3,0,0,6,5,0,0,4,1,5,2,7,1,9,0
140.0,700.0,44,207.0,0.7840909090909091,7.308283243649173,0,3,0,1,0,8,0,0,3,7,2,3,2,6,1,8,0
145.0,725.0,50,264.0,1.0114942528735633,7.670750123897732,0,5,1,6,1,12,0,0,7,5,0,4,0,1,2,6,0
150.0,750.0,60,384.0,1.4328358208955223,7.562067079124647,0,5,7,8,2,7,1,0,6,5,0,4,0,1,3,11,0
155.0,775.0,52,265.0,0.9601449275362319,7.187810619028205,0,0,7,4,2,7,5,0,0,5,7,1,1,1,4,8,0
160.0,800.0,60,293.0,1.013840830449827,7.127952668785159,0,4,6,7,2,11,3,0,1,2,1,5,6,0,4,8,0
165.0,825.0,70,409.0,1.43006993006993,6.89869092916446,0,5,5,12,0,8,2,0,0,4,2,10,6,4,2,10,0
170.0,850.0,74,563.0,1.928082191780822,7.152378811587574,0,1,7,12,0,5,2,0,2,5,4,7,3,11,4,11,0
175.0,875.0,80,695.0,2.396551724137931,6.570130131172908,0,2,7,12,5,7,2,0,2,5,6,6,3,7,5,11,0
180.0,900.0,78,527.0,1.8109965635738832,5.894162646495811,0,5,6,7,11,9,4,0,2,7,3,11,0,3,1,9,0
185.0,925.0,71,381.0,1.309278350515464,6.152728099447355,0,0,10,2,9,6,3,0,8,13,4,6,0,3,4,3,0
190.0,950.0,63,395.0,1.299342105263158,7.244456550424163,0,1,8,2,2,13,0,0,9,7,5,6,1,1,4,0,4
195.0,975.0,65,530.0,1.6987179487179487,7.451422052177611,0,3,2,2,2,15,4,2,9,1,5,10,0,5,0,0,5
200.0,1000.0,75,481.0,1.5466237942122187,6.759821406704517,0,8,2,2,5,10,2,7,3,2,0,7,4,11,6,1,5
205.0,1025.0,71,376.0,1.2168284789644013,6.521290280051073,0,4,2,6,0,5,2,12,0,4,1,6,4,6,11,7,1
210.0,1050.0,75,478.0,1.5320512820512822,7.192584496384311,0,3,3,6,0,0,2,12,0,5,5,11,1,2,8,11,6
215.0,1075.0,64,378.0,1.243421052631579,7.003363193437143,0,5,3,2,3,3,4,5,0,2,1,11,1,2,8,6,8
220.0,1100.0,48,265.0,0.8631921824104235,6.821214603439918,0,1,0,3,0,6,2,2,5,4,6,5,3,0,9,0,2
225.0,1125.0,74,491.0,1.594155844155844,7.411094729378948,0,2,1,3,2,11,5,2,7,4,11,10,8,0,3,0,5
230.0,1150.0,73,551.0,1.7492063492063492,7.151855669486187,0,4,1,3,6,6,11,1,1,1,13,15,4,0,2,0,5
235.0,1175.0,72,425.0,1.3157894736842106,6.5285364947109485,0,1,1,0,6,4,7,6,0,2,8,13,0,6,7,6,5
240.0,1200.0,68,345.0,1.0615384615384615,6.826365990006273,0,3,2,0,0,5,8,12,0,4,2,11,0,4,11,6,0
245.0,1225.0,64,375.0,1.1398176291793314,7.164435557382111,0,6,2,0,0,1,15,12,0,1,4,8,0,1,7,3,4
250.0,1250.0,55,393.0,1.2319749216300941,7.81566477990283,0,3,0,0,0,0,12,3,2,4,5,8,1,1,7,3,6
255.0,1275.0,53,330.0,1.0410094637223974,7.330939589584247,0,3,2,1,0,1,5,2,3,4,4,4,6,1,9,2,6
260.0,1300.0,71,398.0,1.267515923566879,7.235727644512168,0,5,5,4,2,6,7,1,4,4,7,7,10,1,3,5,0
265.0,1325.0,84,631.0,2.003174603174603,6.797735782036548,0,1,0,4,3,12,8,5,4,6,9,13,10,4,0,5,0
270.0,1350.0,82,668.0,2.0940438871473352,6.570065344441678,0,2,0,0,3,12,9,9,0,7,3,15,10,11,0,1,0
275.0,1375.0,81,555.0,1.712962962962963,6.343761967941946,0,4,0,1,3,7,16,9,0,3,2,12,4,11,4,3,2
280.0,1400.0,72,443.0,1.3424242424242425,6.9558493399479095,0,6,0,1,0,3,20,4,1,6,3,6,0,7,4,6,5
285.0,1425.0,65,491.0,1.5061349693251533,7.422577319962737,0,2,1,1,0,6,17,4,0,6,0,2,0,7,7,7,5
290.0,1450.0,50,334.0,1.0603174603174603,7.459738162938664,0,4,3,1,0,9,7,1,1,5,5,2,0,2,7,3,0
295.0,1475.0,56,288.0,0.9536423841059603,7.258189250374399,0,6,2,1,1,6,0,3,1,9,10,1,1,3,1,6,5
300.0,1500.0,78,447.0,1.505050505050505,6.698058820162002,0,9,2,1,2,7,0,5,0,14,4,7,2,5,2,6,12
305.0,1525.0,81,517.0,1.7233333333333334,7.080683246424179,0,5,2,0,2,11,0,8,0,9,2,10,2,11,7,0,12
310.0,1550.0,65,382.0,1.2524590163934426,6.698247948170728,0,1,2,0,0,7,0,10,0,7,3,8,1,9,8,2,7
315.0,1575.0,56,243.0,0.7788461538461539,7.146568566064654,0,3,1,0,0,6,0,6,6,4,0,5,5,6,2,3,9
320.0,1600.0,66,402.0,1.3051948051948052,7.122744875181658,0,0,1,0,0,8,0,11,4,7,4,4,5,13,0,5,4
325.0,1625.0,96,595.0,1.9636963696369636,6.24456826156663,0,5,5,0,0,11,7,15,2,8,10,2,9,8,0,7,7
330.0,1650.0,95,612.0,2.0264900662251657,5.903753010056333,0,7,2,0,2,14,12,11,2,7,4,6,7,5,0,1,15
335.0,1675.0,79,545.0,1.7868852459016393,6.4722271189473535,0,2,3,1,7,11,7,8,2,3,3,10,1,10,0,0,11
340.0,1700.0,53,279.0,0.9087947882736156,7.380279616711413,0,1,3,2,4,8,0,9,0,5,4,5,0,9,0,2,1
345.0,1725.0,44,282.0,0.9276315789473685,7.540591708966804,0,4,3,2,0,7,0,8,0,6,2,4,1,4,0,1,2
350.0,1750.0,60,399.0,1.299674267100977,7.136313272584446,0,1,1,2,2,3,1,11,0,9,5,4,0,8,0,6,7
355.0,1775.0,67,347.0,1.1683501683501682,6.445854718540586,0,3,1,0,3,6,7,7,1,5,12,2,2,8,0,6,4
360.0,1800.0,68,447.0,1.5520833333333333,7.249756324027753,0,4,3,0,3,6,13,3,1,0,13,4,6,4,0,8,0
365.0,1825.0,59,399.0,1.4049295774647887,7.548962235332201,0,0,5,0,3,3,12,3,1,2,5,5,11,2,0,5,2
370.0,1850.0,39,255.0,0.8885017421602788,6.897589097227372,0,1,6,2,4,3,2,2,0,6,2,1,6,1,0,3,0
375.0,1875.0,58,350.0,1.2110726643598615,7.681751920069094,0,2,8,2,3,4,0,8,0,13,2,5,0,6,0,5,0
380.0,1900.0,53,377.0,1.29553264604811,8.090046677439709,0,0,3,2,0,0,1,11,0,10,7,5,0,6,0,7,1
385.0,1925.0,57,360.0,1.2720848056537102,7.162888962585947,0,3,4,0,3,3,7,7,0,3,7,5,2,4,0,8,1
390.0,1950.0,60,354.0,1.2508833922261484,7.0056541041954326,0,6,6,0,3,6,8,3,0,3,7,0,7,6,0,4,1
395.0,1975.0,65,535.0,1.8838028169014085,7.702990661825708,0,8,2,0,2,8,7,3,0,2,10,0,12,8,0,2,1
400.0,2000.0,77,629.0,2.139455782312925,6.7581061636827915,0,9,5,1,3,12,8,5,2,5,11,0,9,4,0,2,1
405.0,2025.0,72,421.0,1.412751677852349,5.723714712622125,0,6,7,1,7,10,2,5,6,5,6,4,7,6,0,0,0
410.0,2050.0,56,281.0,0.9243421052631579,6.311585459206279,0,1,3,0,5,6,0,6,5,2,8,0,8,6,0,6,0
415.0,2075.0,58,344.0,1.1278688524590164,7.775446143241093,0,3,0,1,0,6,0,11,0,4,9,1,3,6,1,13,0
420.0,2100.0,55,310.0,1.0032362459546926,7.375081697296522,0,3,3,5,2,2,2,6,0,6,3,1,2,6,0,13,1
425.0,2125.0,48,214.0,0.7133333333333334,6.684717508936355,0,1,2,5,3,6,0,5,2,1,3,0,5,8,0,7,0
430.0,2150.0,50,278.0,0.952054794520548,6.846862329338445,0,1,6,0,2,11,1,5,0,0,7,2,3,4,0,6,2
435.0,2175.0,69,381.0,1.2532894736842106,7.278672151917736,0,4,10,0,3,8,1,0,2,0,6,2,6,6,6,8,7
440.0,2200.0,78,511.0,1.6699346405228759,6.854637679150925,0,0,13,0,3,7,1,2,8,0,5,3,7,6,11,5,7
445.0,2225.0,62,374.0,1.1987179487179487,6.776740453320902,0,1,11,1,0,13,1,7,5,1,7,1,1,4,8,1,0
450.0,2250.0,63,360.0,1.1464968152866242,7.646450804706939,0,2,3,6,0,14,1,9,0,3,9,6,0,4,4,2,0
455.0,2275.0,63,441.0,1.4134615384615385,7.774266296700755,0,5,1,7,3,9,3,5,0,2,12,6,0,5,4,0,1
460.0,2300.0,45,290.0,0.9206349206349206,6.798592772952267,0,0,1,0,2,10,8,5,0,2,8,2,1,2,1,2,1
465.0,2325.0,70,288.0,0.9320388349514563,6.814312550032821,0,2,6,0,0,7,7,2,2,2,8,4,7,5,7,6,5
470.0,2350.0,85,482.0,1.5751633986928104,6.743718434545269,0,5,11,0,0,7,0,7,6,1,8,7,6,5,12,1,9
475.0,2375.0,82,507.0,1.6146496815286624,6.534240230052792,0,1,10,2,0,12,0,12,12,4,4,7,2,1,7,1,7
480.0,2400.0,75,471.0,1.4858044164037856,6.714775581567636,0,4,1,6,0,8,2,8,12,6,7,3,2,5,6,5,0
485.0,2425.0,80,492.0,1.5471698113207548,7.448617575547002,0,5,1,10,0,8,3,7,6,3,10,7,0,5,11,1,3
490.0,2450.0,76,620.0,1.9620253164556962,6.773593222863756,0,7,2,4,3,11,3,7,3,3,10,8,0,5,6,2,2
495.0,2475.0,73,531.0,1.664576802507837,6.436279771256899,0,11,7,0,2,7,5,3,4,3,7,4,1,5,6,4,4
500.0,2500.0,62,432.0,1.3714285714285714,6.382313350472397,0,5,12,0,0,1,0,8,2,0,3,7,1,7,10,1,5
505.0,2525.0,85,642.0,2.018867924528302,6.755203822590602,0,0,16,0,1,7,0,12,8,0,3,10,1,13,8,0,6
510.0,2550.0,82,588.0,1.849056603773585,6.550742257774029,0,3,17,0,5,8,2,7,12,3,2,6,1,11,2,2,1
515.0,2575.0,88,734.0,2.300940438871473,6.8090689535939,0,4,20,0,11,7,3,5,12,1,8,1,1,4,8,1,2
520.0,2600.0,94,915.0,2.859375,6.0679737828194105,0,2,23,0,5,10,4,5,6,3,11,6,0,6,7,5,1
525.0,2625.0,97,795.0,2.461300309597523,5.450820370171997,0,4,19,0,6,7,10,2,1,4,8,9,1,11,3,7,5
530.0,2650.0,97,743.0,2.3146417445482865,6.13173023529015,0,9,14,0,8,1,15,7,0,0,3,8,7,12,3,5,5
535.0,2675.0,79,610.0,1.882716049382716,6.701196946829155,0,6,8,2,3,7,9,12,1,1,3,9,6,12,0,0,0
540.0,2700.0,65,454.0,1.3716012084592144,6.504638412298434,0,2,6,6,7,4,2,6,3,2,2,6,3,12,2,2,0
545.0,2725.0,104,608.0,1.8313253012048192,5.838862620885945,0,5,7,13,12,8,7,4,7,5,7,6,6,6,7,2,2
550.0,2750.0,104,688.0,2.130030959752322,5.4429839172769166,0,4,7,10,6,11,7,5,7,1,9,9,13,2,6,7,0
555.0,2775.0,71,539.0,1.6896551724137931,6.347004834870642,0,2,7,0,1,13,7,0,4,0,5,11,12,0,0,9,0
560.0,2800.0,68,545.0,1.7192429022082019,7.356369818201061,0,3,3,0,8,14,9,0,1,0,0,4,15,0,2,9,0
565.0,2825.0,64,535.0,1.6163141993957704,7.0330648916217,0,0,4,2,3,16,3,2,2,0,0,3,17,5,2,5,0
570.0,2850.0,71,521.0,1.5645645645645645,6.460698694477607,0,2,8,1,6,14,0,3,4,1,1,5,12,11,1,2,0
575.0,2875.0,88,500.0,1.4836795252225519,6.628758029261829,0,5,9,1,11,8,0,6,7,3,3,9,7,6,7,6,0
580.0,2900.0,86,490.0,1.4848484848484849,6.476787234351584,0,3,7,4,5,2,0,11,7,5,5,5,7,4,12,9,0
585.0,2925.0,74,432.0,1.3292307692307692,6.358302887120648,0,3,7,3,2,2,2,5,6,1,1,7,12,4,6,7,6
590.0,2950.0,68,360.0,1.1145510835913313,6.738471271386782,0,3,4,0,7,0,7,0,2,3,4,10,12,0,2,9,5
595.0,2975.0,76,439.0,1.3183183183183182,6.614357469659043,0,3,4,0,6,6,9,0,2,3,5,5,10,5,6,12,0
600.0,3000.0,79,399.0,1.2018072289156627,6.836129958411327,0,2,6,0,1,9,8,1,10,0,3,5,8,11,6,9,0
605.0,3025.0,80,540.0,1.656441717791411,6.99091108690295,0,2,7,1,7,9,6,6,6,0,2,7,12,7,6,2,0
610.0,3050.0,93,688.0,2.1366459627329193,7.026084254774392,0,6,4,7,6,11,0,9,1,3,3,10,12,6,12,3,0
615.0,3075.0,79,569.0,1.7893081761006289,6.588793181121176,0,9,3,12,0,5,5,8,1,1,0,5,8,7,6,7,2
620.0,3100.0,55,296.0,0.9396825396825397,6.9186679726185805,0,5,3,6,0,0,5,6,0,6,4,7,4,1,0,5,3
625.0,3125.0,68,364.0,1.1629392971246006,7.319530366333919,0,1,1,0,0,0,1,8,1,8,10,11,7,0,5,6,9
630.0,3150.0,90,636.0,2.058252427184466,6.891671752173096,0,4,5,0,0,0,5,8,7,8,5,15,7,2,7,7,10
635.0,3175.0,89,718.0,2.34640522875817,5.998828575044622,0,7,7,2,5,2,5,2,12,3,2,15,8,3,4,2,10
640.0,3200.0,98,972.0,3.1054313099041533,5.988750108065128,0,9,9,6,11,0,1,0,7,5,3,15,14,2,6,0,10
645.0,3225.0,84,762.0,2.3887147335423196,6.417754345840474,0,5,6,10,7,1,6,0,0,5,4,9,18,5,0,0,8
650.0,3250.0,68,512.0,1.6,6.562389819229478,0,1,7,11,3,2,8,1,1,1,0,0,20,5,2,1,5
655.0,3275.0,71,497.0,1.6402640264026402,6.000229149980685,0,3,10,2,3,5,2,2,0,7,4,1,14,0,7,5,6
660.0,3300.0,63,385.0,1.2581699346405228,6.7717014450165784,0,5,5,0,0,1,1,3,3,9,9,2,5,0,5,9,6
665.0,3325.0,59,275.0,0.859375,7.379609047243302,0,2,7,0,5,0,6,3,7,3,5,3,5,0,1,5,7
670.0,3350.0,74,354.0,1.0759878419452888,7.08284337200403,0,1,9,2,5,1,5,0,8,2,3,1,11,1,6,6,13
675.0,3375.0,92,549.0,1.6944444444444444,6.580522866504673,0,3,7,4,2,5,1,0,6,6,4,4,7,7,10,12,14
680.0,3400.0,81,563.0,1.77602523659306,6.013373012715023,0,0,2,10,7,2,7,0,6,2,1,4,2,7,4,13,14
685.0,3425.0,83,657.0,2.1262135922330097,6.016825975291936,0,2,6,15,11,4,3,0,4,7,5,1,4,2,0,5,14
690.0,3450.0,78,632.0,2.065359477124183,6.525323725806029,0,3,5,10,9,7,0,0,3,7,11,1,3,0,0,6,13
695.0,3475.0,65,363.0,1.194078947368421,6.633005523030059,0,5,7,6,3,2,0,0,6,1,6,2,6,2,2,7,10
700.0,3500.0,70,368.0,1.1948051948051948,6.815006962208744,0,0,12,10,6,4,0,0,6,5,1,0,12,6,2,4,2
705.0,3525.0,76,393.0,1.2515923566878981,6.871644617595583,0,3,8,8,7,10,0,2,0,7,1,3,6,10,7,3,1
710.0,3550.0,70,399.0,1.2666666666666666,7.196173758319344,0,3,0,7,6,10,1,1,1,8,1,8,0,9,8,6,1
715.0,3575.0,73,495.0,1.5916398713826367,7.09825710362812,0,8,1,11,7,2,7,3,4,10,6,8,2,0,2,1,1
720.0,3600.0,83,604.0,1.9421221864951768,6.7362962730245695,0,10,3,9,6,5,4,3,7,14,10,2,5,0,0,1,4
725.0,3625.0,65,366.0,1.1844660194174756,6.294035012578307,0,7,7,0,3,2,6,0,4,9,10,2,2,0,2,2,9
730.0,3650.0,60,318.0,1.0258064516129033,6.5797151754598,0,3,9,2,3,5,8,0,6,0,4,3,6,0,1,0,10
735.0,3675.0,64,353.0,1.1423948220064726,6.812548484703122,0,4,6,7,3,10,2,2,8,1,4,0,7,0,5,1,4
740.0,3700.0,48,266.0,0.875,6.486622960946868,0,5,0,7,5,5,0,0,3,2,2,2,7,0,6,4,0
745.0,3725.0,52,220.0,0.7333333333333333,7.047365043627951,0,7,0,0,5,1,6,2,4,8,5,7,1,0,2,2,2
750.0,3750.0,73,416.0,1.3866666666666667,7.288172601910933,0,12,3,0,0,3,12,2,9,8,5,6,1,0,5,2,5
755.0,3775.0,70,489.0,1.663265306122449,7.0809030709869285,0,9,5,0,2,5,13,2,3,3,1,0,7,0,7,4,9
760.0,3800.0,48,288.0,0.9863013698630136,6.77370598685897,0,1,9,0,2,1,8,3,6,0,2,2,4,0,3,2,5
765.0,3825.0,53,257.0,0.9145907473309609,7.492864688549738,0,1,5,0,4,3,6,3,8,0,3,0,7,0,4,2,7
770.0,3850.0,66,415.0,1.509090909090909,8.031756364447991,0,2,1,0,6,7,6,0,3,4,6,2,7,0,4,7,11
775.0,3875.0,58,393.0,1.4290909090909092,7.092385372820919,0,1,1,0,6,3,2,2,1,7,3,7,1,1,4,7,12
780.0,3900.0,63,493.0,1.825925925925926,6.76925311855424,0,3,1,5,1,1,6,6,1,3,0,13,2,2,4,3,12
785.0,3925.0,87,627.0,2.3051470588235294,6.544477059153909,0,5,0,11,1,1,13,12,1,2,0,12,3,6,4,7,9
790.0,3950.0,73,477.0,1.7601476014760147,6.341257281240556,0,1,1,15,1,3,8,6,6,5,0,3,5,11,0,4,4
795.0,3975.0,58,456.0,1.6888888888888889,6.8555049440834415,0,1,2,19,1,1,0,3,8,9,2,2,1,5,2,0,2
800.0,4000.0,60,470.0,1.7153284671532847,7.644773336273922,0,2,0,13,0,6,2,6,8,9,0,2,1,0,8,1,2
805.0,4025.0,47,308.0,1.088339222614841,6.9399773289180064,0,0,1,3,0,6,3,9,3,7,2,1,1,0,3,3,5
810.0,4050.0,62,335.0,1.1317567567567568,6.723465870013035,0,4,1,2,0,1,4,3,7,9,5,6,0,1,6,4,9
815.0,4075.0,85,585.0,1.9180327868852458,6.6368001545693485,0,5,1,1,2,4,7,6,11,9,7,11,0,0,7,6,8
820.0,4100.0,78,600.0,1.9801980198019802,6.4589842165687665,0,9,3,6,3,6,9,7,12,3,1,5,1,5,7,1,0
825.0,4125.0,71,556.0,1.9106529209621994,6.996917472962274,0,4,2,7,3,3,9,1,5,3,0,2,6,12,7,5,2
830.0,4150.0,64,405.0,1.4210526315789473,7.060534297108853,0,3,3,6,0,7,3,2,6,6,0,3,8,9,2,5,1
835.0,4175.0,60,341.0,1.1923076923076923,7.0964627154048046,0,5,6,2,0,8,5,8,2,8,0,4,2,0,5,1,4
840.0,4200.0,48,297.0,1.0494699646643109,7.460446578361968,0,1,8,1,0,2,5,5,5,3,1,3,0,0,5,1,8
845.0,4225.0,66,395.0,1.3389830508474576,6.852358176224345,0,2,11,3,1,3,4,1,11,5,3,5,0,1,2,1,13
850.0,4250.0,93,627.0,2.1040268456375837,6.519490207068556,0,5,15,3,3,5,7,7,6,9,5,11,0,3,5,2,7
855.0,4275.0,65,470.0,1.6095890410958904,6.3133328351541484,0,2,11,1,6,2,7,6,1,10,0,7,1,6,5,0,0
860.0,4300.0,61,379.0,1.302405498281787,7.207565983513851,0,4,7,1,7,6,2,0,5,10,0,5,6,6,2,0,0
865.0,4325.0,66,429.0,1.5105633802816902,7.4989926214046045,0,4,9,2,3,11,6,1,6,7,0,6,6,0,5,0,0
870.0,4350.0,57,455.0,1.625,6.952098813657299,0,5,5,2,6,6,6,0,6,3,0,6,1,0,8,2,1
875.0,4375.0,67,421.0,1.482394366197183,6.627112292149675,0,7,8,2,6,2,6,2,1,7,0,5,6,0,4,6,5
880.0,4400.0,90,469.0,1.5738255033557047,6.505345145772282,0,4,10,7,1,4,2,6,7,5,2,3,12,1,5,12,9
885.0,4425.0,83,590.0,1.9344262295081966,6.18438065171975,0,1,11,13,4,0,3,6,7,1,5,4,6,0,7,10,5
890.0,4450.0,58,413.0,1.3812709030100334,6.983982758394443,0,4,6,14,5,0,3,1,7,6,5,1,2,0,3,1,0
895.0,4475.0,47,256.0,0.8827586206896552,7.60709912994193,0,8,0,7,2,0,3,1,1,6,3,1,8,2,0,5,0
900.0,4500.0,51,196.0,0.6577181208053692,7.148430123338704,0,4,7,0,7,2,0,2,0,7,5,4,6,1,2,3,1
