sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
260.0,1300.0,92,658.0,2.1788079470198674,6.9446261000447285,0,1,5,9,2,8,0,5,6,4,1,5,13,17,8,2,6
265.0,1325.0,70,463.0,1.5910652920962198,6.104605879441234,0,2,4,4,7,5,2,9,0,7,1,1,13,11,3,1,0
270.0,1350.0,75,331.0,1.1033333333333333,6.468584603098628,0,4,5,6,6,4,1,6,2,3,7,6,9,1,3,6,6
275.0,1375.0,74,487.0,1.5967213114754097,7.0360129975867105,0,0,2,6,0,7,0,3,0,2,13,7,9,0,3,10,12
280.0,1400.0,63,453.0,1.47557003257329,6.879602131579803,0,1,5,1,1,1,1,8,0,6,15,1,5,0,1,5,12
285.0,1425.0,77,436.0,1.4295081967213115,6.190271199242671,0,4,9,5,1,3,5,5,2,7,9,2,7,2,6,3,7
290.0,1450.0,76,403.0,1.325657894736842,6.216773422082694,0,2,4,7,1,6,5,2,1,5,1,3,13,3,13,6,4
295.0,1475.0,72,511.0,1.6754098360655738,6.618421370145719,0,2,1,3,3,1,0,3,0,7,3,1,11,5,20,8,4
300.0,1500.0,75,438.0,1.3904761904761904,6.93137189956964,0,3,5,0,7,5,1,2,2,3,6,4,8,6,17,5,1
305.0,1525.0,71,431.0,1.376996805111821,6.43924203685715,0,0,0,2,6,9,5,2,1,2,3,4,9,6,8,7,7
310.0,1550.0,80,471.0,1.5096153846153846,6.376024116133801,0,1,4,2,1,7,7,7,0,9,6,4,9,3,0,8,12
315.0,1575.0,63,351.0,1.1142857142857143,6.684445657460209,0,6,10,0,7,1,5,5,0,6,8,1,3,2,0,2,7
320.0,1600.0,65,362.0,1.1602564102564104,7.140628750165504,0,4,4,4,4,3,10,0,0,5,8,4,5,7,1,1,5
325.0,1625.0,62,377.0,1.2320261437908497,7.344390101329888,0,2,1,0,1,4,4,2,0,5,4,7,8,7,2,4,11
330.0,1650.0,47,210.0,0.6885245901639344,6.728572563098369,0,5,3,0,1,1,1,0,1,2,3,5,3,7,6,2,7
335.0,1675.0,75,359.0,1.1966666666666668,6.921169065620058,0,4,1,0,0,7,6,0,0,2,4,3,7,12,13,9,7
340.0,1700.0,93,621.0,2.0495049504950495,6.714915725987699,0,4,5,3,1,8,6,2,0,7,4,3,7,6,13,12,12
345.0,1725.0,70,480.0,1.5946843853820598,6.100453109745253,0,7,11,2,5,4,3,1,0,4,6,3,1,2,7,7,7
350.0,1750.0,61,358.0,1.1737704918032787,6.876010999807997,0,4,5,4,5,5,7,0,0,1,6,5,5,6,0,3,5
355.0,1775.0,67,407.0,1.3432343234323432,7.486035458757859,0,0,3,9,1,9,3,0,0,2,6,4,10,5,2,4,9
360.0,1800.0,61,341.0,1.132890365448505,6.753447279748248,0,4,6,10,0,5,2,0,2,0,3,1,10,6,2,0,10
365.0,1825.0,66,405.0,1.354515050167224,6.728913190639135,0,2,4,10,0,6,8,0,7,2,1,2,3,8,7,0,6
370.0,1850.0,88,606.0,1.9739413680781759,7.053954493017466,0,1,6,10,0,12,14,2,4,6,3,2,3,2,13,2,8
375.0,1875.0,73,492.0,1.618421052631579,6.415111728486872,0,3,10,5,0,7,10,8,0,5,1,2,2,2,9,1,8
380.0,1900.0,58,259.0,0.8464052287581699,6.736200737059155,0,0,8,6,0,2,5,4,0,4,4,4,2,6,3,6,4
385.0,1925.0,70,411.0,1.3258064516129033,7.377137232475013,0,3,5,6,0,2,11,4,0,5,4,4,4,5,3,8,6
390.0,1950.0,66,379.0,1.2508250825082508,6.569744934885372,0,5,7,3,0,2,8,4,3,7,0,2,5,7,2,5,6
395.0,1975.0,71,438.0,1.4267100977198697,6.760577250648103,0,2,9,9,0,7,5,0,2,9,4,3,3,8,8,0,2
400.0,2000.0,83,515.0,1.6666666666666667,7.194337413211383,0,1,7,11,0,11,11,0,5,4,6,0,3,2,13,2,7
405.0,2025.0,76,570.0,1.8269230769230769,6.541971826364895,0,2,7,11,3,6,15,0,7,4,4,1,0,0,7,1,8
410.0,2050.0,68,422.0,1.3790849673202614,6.38191339620606,0,1,7,10,1,3,10,6,1,11,6,3,0,0,0,6,3
415.0,2075.0,64,342.0,1.1103896103896105,7.168408200655436,0,3,3,6,0,4,2,12,0,7,7,3,1,1,0,9,6
420.0,2100.0,58,409.0,1.327922077922078,7.391368526534569,0,4,6,1,0,4,2,18,0,3,2,3,0,0,2,6,7
425.0,2125.0,61,456.0,1.485342019543974,7.106404424387385,0,1,11,2,0,3,2,18,2,3,3,4,7,0,4,0,1
430.0,2150.0,63,432.0,1.4257425742574257,7.019475037190579,0,1,8,6,0,5,1,12,1,1,5,0,8,0,9,2,4
435.0,2175.0,62,397.0,1.3689655172413793,6.856374846474657,0,3,2,11,0,7,6,3,0,6,3,0,2,1,11,2,5
440.0,2200.0,71,437.0,1.4914675767918089,6.660719880812363,0,2,2,11,2,3,8,1,0,12,5,0,0,5,12,7,1
445.0,2225.0,69,513.0,1.721476510067114,6.278703751449763,0,1,1,10,1,6,2,2,0,6,8,1,2,3,12,9,5
450.0,2250.0,75,498.0,1.654485049833887,6.808529585065887,0,3,4,7,0,7,5,7,0,0,2,3,9,6,7,7,8
455.0,2275.0,72,418.0,1.375,6.666227155416155,0,2,4,3,2,4,7,13,0,0,1,5,12,8,6,1,4
460.0,2300.0,78,498.0,1.6327868852459015,6.362193294637704,0,6,2,8,2,6,7,7,1,2,4,1,6,8,12,1,5
465.0,2325.0,71,444.0,1.48,6.605531074868174,0,9,7,10,1,6,3,0,7,3,2,0,0,2,7,2,12
470.0,2350.0,67,372.0,1.282758620689655,6.7900977138961105,0,6,7,7,1,0,3,1,5,6,6,1,0,0,8,6,10
475.0,2375.0,52,329.0,1.146341463414634,7.095206148072913,0,6,1,1,0,3,3,1,0,1,8,0,1,2,8,9,8
480.0,2400.0,55,385.0,1.3139931740614335,7.438910940594944,0,9,1,2,0,4,1,1,6,0,8,1,6,1,3,4,8
485.0,2425.0,68,344.0,1.1466666666666667,7.054499595932836,0,6,2,7,3,0,5,6,12,1,2,3,11,1,5,0,4
490.0,2450.0,70,409.0,1.3498349834983498,6.655552377189771,0,6,1,6,2,4,5,5,12,1,2,1,6,2,9,1,7
495.0,2475.0,68,516.0,1.7315436241610738,7.21549877763083,0,9,6,5,2,4,2,0,12,5,5,0,0,2,4,1,11
500.0,2500.0,72,539.0,1.808724832214765,7.163710586975789,0,6,8,8,2,0,3,0,9,11,2,1,0,0,5,5,12
505.0,2525.0,60,368.0,1.251700680272109,6.5144949422255864,0,3,2,8,2,0,3,2,5,5,3,1,2,2,10,6,6
510.0,2550.0,59,396.0,1.3515358361774743,7.185897168048634,0,4,3,3,5,1,3,2,5,2,3,3,6,6,10,1,2
515.0,2575.0,58,335.0,1.1129568106312293,7.106201446859965,0,2,6,0,5,2,0,7,3,5,1,5,9,5,6,0,2
520.0,2600.0,60,266.0,0.8664495114006515,6.816559591149874,0,7,2,6,1,7,0,12,8,2,3,1,3,2,6,0,0
525.0,2625.0,68,438.0,1.4038461538461537,7.207850237621758,0,9,6,2,0,7,0,7,13,7,5,0,0,0,12,0,0
530.0,2650.0,54,343.0,1.1245901639344262,7.729184594404659,0,5,8,5,0,2,1,0,10,11,3,1,0,0,7,1,0
535.0,2675.0,43,232.0,0.7785234899328859,7.702999949976627,0,3,3,6,0,4,4,0,5,6,1,1,2,0,5,1,2
540.0,2700.0,65,379.0,1.3114186851211074,6.976236309830252,0,4,4,11,0,9,1,1,5,3,1,2,2,5,11,0,6
545.0,2725.0,66,366.0,1.2664359861591696,6.640606917636127,0,3,5,10,1,5,0,1,5,4,2,4,4,5,12,0,5
550.0,2750.0,54,378.0,1.2989690721649485,7.09940884388851,0,5,2,2,1,4,0,1,5,8,3,4,4,0,13,2,0
555.0,2775.0,50,329.0,1.1423611111111112,7.733428812521826,0,9,7,0,0,6,0,0,1,4,4,0,4,1,11,1,2
560.0,2800.0,43,275.0,0.935374149659864,7.487646458185622,0,6,8,0,1,6,2,0,2,7,2,0,0,0,6,1,2
565.0,2825.0,48,224.0,0.7619047619047619,7.007784860804896,0,2,3,5,1,1,1,0,2,7,5,6,0,0,8,5,2
570.0,2850.0,61,286.0,0.9828178694158075,6.5823200367997385,0,5,4,5,0,5,6,0,1,4,7,5,2,0,12,3,2
575.0,2875.0,76,476.0,1.5555555555555556,6.87723255364771,0,1,5,1,2,9,12,4,6,6,7,1,2,5,15,0,0
580.0,2900.0,80,535.0,1.742671009771987,6.545171516888633,0,7,2,5,2,12,6,4,6,9,1,3,2,5,16,0,0
585.0,2925.0,59,333.0,1.1026490066225165,6.660386575167365,0,11,5,2,6,9,0,1,0,7,2,0,2,0,13,0,1
590.0,2950.0,57,318.0,1.0460526315789473,7.275515169435432,0,10,7,0,6,2,0,4,0,7,3,2,0,2,7,0,7
595.0,2975.0,55,336.0,1.087378640776699,7.423515630127402,0,4,1,2,6,0,0,11,0,8,4,7,0,0,3,3,6
600.0,3000.0,50,203.0,0.656957928802589,7.08463672987233,0,2,1,7,2,1,1,6,2,3,1,5,2,2,8,6,1
605.0,3025.0,59,255.0,0.8252427184466019,6.7622654263384865,0,1,2,6,0,7,6,6,1,3,1,3,3,6,10,3,1
610.0,3050.0,85,423.0,1.3733766233766234,6.91273607855884,0,7,2,2,1,13,7,8,6,9,1,6,4,6,8,0,5
615.0,3075.0,66,374.0,1.218241042345277,6.852325562162882,0,11,6,6,2,10,1,2,6,7,0,1,4,0,2,2,6
620.0,3100.0,50,230.0,0.7718120805369127,6.99990096252268,0,6,7,7,2,2,1,2,0,7,1,2,0,2,6,2,3
625.0,3125.0,55,329.0,1.1344827586206896,7.772214518796515,0,2,7,1,2,0,0,7,0,8,3,6,0,1,6,5,7
630.0,3150.0,44,218.0,0.7491408934707904,7.510971719129534,0,3,1,6,0,0,1,6,0,5,4,1,2,0,3,6,6
635.0,3175.0,52,172.0,0.589041095890411,6.570378203360101,0,2,1,9,0,2,6,6,7,4,0,2,0,6,3,2,2
640.0,3200.0,64,334.0,1.1283783783783783,6.9582117054992185,0,7,2,5,1,3,5,7,6,6,0,2,2,6,5,0,7
645.0,3225.0,53,281.0,0.972318339100346,6.803668573656746,0,10,1,7,6,4,2,1,0,5,1,3,2,0,4,1,6
650.0,3250.0,61,364.0,1.2638888888888888,6.96268654581731,0,6,7,12,5,8,1,1,0,5,1,5,0,2,0,6,2
655.0,3275.0,74,458.0,1.6013986013986015,6.861289992264329,0,3,7,10,0,2,1,5,0,10,2,7,0,8,5,7,7
660.0,3300.0,68,389.0,1.369718309859155,6.424030034188684,0,6,1,7,0,0,8,6,0,6,3,2,0,6,9,9,5
665.0,3325.0,67,448.0,1.5774647887323943,6.879761356505843,0,3,1,11,0,0,11,8,1,5,4,1,0,4,3,13,2
670.0,3350.0,68,501.0,1.7517482517482517,7.191553776986431,0,3,4,12,0,1,9,9,1,7,0,1,0,9,0,10,2
675.0,3375.0,46,279.0,0.9823943661971831,6.860514389566829,0,5,5,6,0,4,7,4,1,3,1,0,0,5,1,2,2
680.0,3400.0,54,269.0,0.9275862068965517,7.060159266770895,0,6,1,7,2,5,3,1,1,7,6,1,6,0,1,3,4
685.0,3425.0,55,281.0,0.9689655172413794,7.354872673551836,0,4,1,12,5,2,1,1,0,11,5,3,5,0,1,0,4
690.0,3450.0,53,255.0,0.8703071672354948,7.296493164821464,0,1,1,6,7,6,8,2,0,10,0,2,0,0,6,4,0
695.0,3475.0,71,330.0,1.11864406779661,7.241263543742515,0,3,1,5,2,11,11,7,3,4,3,5,2,0,4,10,0
700.0,3500.0,74,431.0,1.476027397260274,6.623919277343839,0,2,3,10,0,6,11,9,0,5,6,5,8,1,0,8,0
705.0,3525.0,58,305.0,1.0777385159010602,6.748029491019896,0,7,3,16,0,2,10,3,3,4,2,0,7,0,0,1,0
710.0,3550.0,53,337.0,1.2078853046594982,7.500078472014064,0,9,0,16,1,3,3,0,3,6,5,2,4,0,0,1,0
715.0,3575.0,64,373.0,1.3663003663003663,7.077590785985841,0,7,1,11,7,0,2,0,3,11,10,3,7,0,0,2,0
720.0,3600.0,74,420.0,1.5789473684210527,6.005948090095018,0,1,1,8,12,6,8,3,6,11,5,4,2,1,0,3,3
725.0,3625.0,78,448.0,1.6,5.719592125072977,0,2,0,8,6,11,11,8,7,4,1,0,3,1,7,8,1
730.0,3650.0,70,424.0,1.4620689655172414,6.773139548920858,0,1,2,5,0,7,9,9,6,3,3,0,6,0,11,8,0
735.0,3675.0,45,258.0,0.8805460750853242,7.752572220681434,0,4,3,5,0,2,1,5,9,2,0,0,0,0,5,4,5
740.0,3700.0,63,326.0,1.1319444444444444,7.423066757815278,0,8,5,7,0,4,1,7,3,7,6,1,2,5,0,5,2
745.0,3725.0,83,532.0,1.893238434163701,6.454835538781831,0,9,1,13,0,7,3,10,3,11,11,2,8,1,0,4,0
750.0,3750.0,82,622.0,2.213523131672598,6.038386099778374,0,11,0,16,4,5,6,6,5,11,5,5,4,1,0,2,1
755.0,3775.0,68,422.0,1.49645390070922,6.3878846963234635,0,8,0,12,6,6,6,8,5,5,1,3,0,6,0,2,0
760.0,3800.0,54,375.0,1.3157894736842106,7.2657162780448425,0,4,0,7,0,7,6,9,0,3,3,4,0,5,1,4,1
765.0,3825.0,60,307.0,1.0696864111498259,6.943853999200497,0,7,2,8,6,4,3,3,3,1,2,4,5,2,2,1,7
770.0,3850.0,73,410.0,1.4335664335664335,6.468257163323054,0,6,4,8,6,7,2,2,2,6,7,4,4,7,0,2,6
775.0,3875.0,69,432.0,1.5319148936170213,6.834631167961245,0,3,6,3,0,10,6,6,3,6,12,1,7,4,0,2,0
780.0,3900.0,69,475.0,1.6608391608391608,6.755385087643108,0,6,8,5,0,8,2,7,5,1,12,2,11,2,0,0,0
785.0,3925.0,66,350.0,1.1864406779661016,6.636805051882944,0,5,3,10,0,6,6,5,5,1,6,3,9,5,0,0,2
790.0,3950.0,51,282.0,0.9215686274509803,7.319142655114957,0,7,0,6,0,7,6,10,2,4,2,1,0,3,1,0,2
795.0,3975.0,69,356.0,1.1483870967741936,7.152832607375308,0,10,0,7,7,4,2,11,6,2,5,7,0,0,3,1,4
800.0,4000.0,75,474.0,1.5389610389610389,6.82181293459316,0,7,1,8,7,6,2,5,10,6,8,7,1,1,3,3,0
805.0,4025.0,61,341.0,1.1107491856677525,6.520457078840235,0,2,1,4,3,8,8,1,7,6,8,3,5,0,0,5,0
810.0,4050.0,51,250.0,0.8333333333333334,6.920009365533957,0,4,2,5,3,4,5,7,0,1,6,4,8,2,0,0,0
815.0,4075.0,69,386.0,1.2996632996632997,7.184871156231743,0,4,3,10,3,5,5,6,1,1,6,5,10,7,0,0,3
820.0,4100.0,62,408.0,1.3509933774834437,6.877090117463461,0,6,0,4,5,9,5,8,3,4,6,3,2,3,1,1,2
825.0,4125.0,59,383.0,1.2557377049180327,7.148339369328531,0,12,0,2,6,3,2,12,2,1,3,6,2,0,6,1,1
830.0,4150.0,63,361.0,1.1993355481727574,7.206059282324211,0,9,2,2,1,1,0,6,2,7,0,7,2,2,11,4,7
835.0,4175.0,65,415.0,1.3696369636963697,7.061350998768968,0,6,0,1,4,4,2,1,0,7,3,7,3,1,10,6,10
840.0,4200.0,67,455.0,1.5116279069767442,6.698950243677,0,9,2,7,4,1,2,6,0,1,2,1,9,2,1,10,10
845.0,4225.0,70,409.0,1.3771043771043772,6.627850737947645,0,6,4,8,0,4,4,11,1,0,5,1,8,7,0,6,5
850.0,4250.0,67,435.0,1.4169381107491856,7.013411977014236,0,7,1,2,1,10,4,11,1,3,5,3,1,9,1,2,6
855.0,4275.0,57,383.0,1.2006269592476488,6.894033449412048,0,8,0,0,6,6,6,6,2,1,2,4,1,3,0,2,10
860.0,4300.0,64,246.0,0.7616099071207431,6.516444802954575,0,8,1,2,6,3,5,1,2,7,3,6,2,2,4,7,5
865.0,4325.0,73,383.0,1.1676829268292683,6.936521306755841,0,6,1,6,2,6,0,1,2,8,4,7,2,6,10,7,5
870.0,4350.0,76,442.0,1.3726708074534162,6.660408340372543,0,8,4,4,0,1,0,2,8,3,7,3,4,6,10,4,12
875.0,4375.0,81,480.0,1.4906832298136645,6.653308387476488,0,6,4,5,0,0,1,7,11,4,3,5,8,6,4,6,11
880.0,4400.0,64,391.0,1.2532051282051282,6.7193061532834255,0,6,1,8,0,1,0,8,6,5,0,6,8,6,0,2,7
885.0,4425.0,62,371.0,1.1415384615384616,6.825203508243555,0,12,0,8,0,2,2,3,7,3,1,10,0,0,2,1,11
890.0,4450.0,73,423.0,1.247787610619469,6.631724239518316,0,12,0,2,1,5,6,1,12,6,1,6,0,0,2,6,13
895.0,4475.0,88,481.0,1.382183908045977,6.253422526828306,0,9,7,6,6,5,12,1,8,8,2,1,1,2,6,6,8
900.0,4500.0,84,497.0,1.4617647058823529,6.07297149935112,0,13,5,11,4,9,6,0,7,2,4,1,0,0,11,4,7
