sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
170.0,850.0,67,597.0,2.065743944636678,7.110645804046276,0,6,4,0,0,6,5,1,19,5,0,2,0,7,2,5,5
175.0,875.0,66,530.0,1.833910034602076,6.694866681211781,0,11,1,5,2,1,0,5,13,6,1,6,1,10,2,1,1
180.0,900.0,74,518.0,1.7679180887372015,6.863605821250639,0,14,2,11,0,2,0,5,4,5,2,8,6,5,2,7,1
185.0,925.0,84,651.0,2.134426229508197,7.276513667176914,0,9,6,12,0,4,2,2,0,6,7,8,8,7,5,7,1
190.0,950.0,69,495.0,1.6123778501628665,6.436527733829282,0,2,3,6,0,4,7,6,0,8,3,2,13,8,1,3,3
195.0,975.0,63,263.0,0.8483870967741935,6.084115921525166,0,1,2,1,1,2,8,6,6,10,3,1,13,2,0,4,3
200.0,1000.0,75,370.0,1.185897435897436,7.003763923209867,0,3,2,5,4,5,7,0,13,8,3,3,3,5,0,7,7
205.0,1025.0,87,603.0,1.9082278481012658,7.341949899229903,0,1,2,10,4,9,8,0,13,6,0,4,2,10,0,11,7
210.0,1050.0,75,619.0,1.9465408805031446,6.747362797534095,0,4,3,6,1,9,8,1,6,4,1,5,2,10,1,7,7
215.0,1075.0,81,597.0,1.865625,6.359569151650364,0,6,6,5,6,10,8,1,3,7,4,1,6,6,4,7,1
220.0,1100.0,92,785.0,2.5079872204472844,6.538650816628737,0,9,8,10,9,5,8,0,3,7,1,3,7,6,3,13,0
225.0,1125.0,87,849.0,2.653125,7.246688306849142,0,8,9,11,9,1,2,0,3,9,3,3,2,7,0,19,1
230.0,1150.0,70,662.0,2.0817610062893084,6.631987801967231,0,2,11,5,9,1,0,7,1,6,3,1,2,2,0,14,6
235.0,1175.0,71,524.0,1.617283950617284,6.299949347109633,0,5,7,4,9,1,2,8,6,1,3,2,2,6,1,6,8
240.0,1200.0,66,598.0,1.845679012345679,6.922935491052562,0,1,0,9,9,1,1,3,9,2,3,5,2,10,1,5,5
245.0,1225.0,83,797.0,2.437308868501529,6.773947466148868,0,8,0,4,13,2,6,3,8,3,1,6,6,10,2,8,3
250.0,1250.0,100,809.0,2.4077380952380953,6.254194548243324,0,12,0,2,15,6,11,2,7,4,3,2,6,10,8,11,1
255.0,1275.0,104,689.0,2.0146198830409356,5.763906693609954,0,10,0,6,9,13,8,2,10,7,7,2,2,4,9,9,6
260.0,1300.0,93,590.0,1.7201166180758019,6.12795421563451,0,3,1,5,7,13,5,4,6,9,10,2,8,0,3,11,6
265.0,1325.0,86,595.0,1.739766081871345,6.934887955422058,0,5,4,0,8,11,6,10,3,6,12,0,11,0,0,10,0
270.0,1350.0,74,573.0,1.6754385964912282,6.64078020540805,0,9,5,2,7,5,3,6,3,2,13,2,7,0,1,6,3
275.0,1375.0,89,608.0,1.8313253012048192,6.948071456899687,0,6,8,6,11,5,5,0,3,7,11,4,6,0,7,7,3
280.0,1400.0,83,554.0,1.715170278637771,5.8843299512760066,0,2,9,6,11,5,5,0,2,10,3,1,7,2,9,10,1
285.0,1425.0,97,787.0,2.4290123456790123,6.11742114014326,0,4,11,8,4,6,5,0,7,10,0,6,1,1,14,14,6
290.0,1450.0,89,759.0,2.3425925925925926,6.436155675790975,0,2,9,12,0,12,0,0,7,4,3,7,0,0,12,15,6
295.0,1475.0,86,722.0,2.228395061728395,6.104064186841865,0,3,8,6,0,19,1,2,7,2,8,3,0,0,7,18,2
300.0,1500.0,127,1141.0,3.5,5.817659577398665,0,5,10,3,2,26,7,6,13,3,14,3,2,0,10,21,2
305.0,1525.0,124,1107.0,3.4166666666666665,4.986620414332811,0,2,7,8,2,29,7,4,10,1,14,6,6,5,6,15,2
310.0,1550.0,87,716.0,2.230529595015576,5.408713049867447,0,3,6,8,4,23,5,0,0,0,10,4,6,5,5,8,0
315.0,1575.0,79,630.0,1.9444444444444444,7.041271344590227,0,3,12,8,8,13,5,0,1,0,11,6,2,0,5,5,0
320.0,1600.0,75,603.0,1.86687306501548,7.29144402636383,0,1,10,6,9,7,5,0,1,1,11,6,3,1,1,11,2
325.0,1625.0,60,465.0,1.4440993788819876,6.261756872306399,0,1,6,0,7,2,7,2,0,5,11,2,3,1,6,7,0
330.0,1650.0,88,601.0,1.8492307692307692,6.315911647647001,0,3,11,5,11,2,8,8,0,4,11,6,0,1,12,5,1
335.0,1675.0,97,840.0,2.5846153846153848,6.055583300812182,0,3,7,7,11,6,0,8,2,1,11,7,6,6,14,7,1
340.0,1700.0,96,726.0,2.2616822429906542,5.602937953301048,0,0,9,10,6,12,0,2,1,3,6,9,7,11,12,6,2
345.0,1725.0,99,803.0,2.4707692307692306,6.040875574972195,0,2,14,15,5,19,0,2,0,0,3,4,7,11,5,6,6
350.0,1750.0,103,987.0,3.0462962962962963,6.62783949598294,0,4,17,15,6,22,3,2,0,0,5,0,1,5,5,12,6
355.0,1775.0,109,1182.0,3.6036585365853657,6.11360141466614,0,6,19,8,7,22,4,3,2,7,7,0,0,0,5,9,10
360.0,1800.0,96,1073.0,3.2813455657492354,5.778397403756372,0,4,16,3,6,22,9,0,2,6,6,2,0,0,0,6,14
365.0,1825.0,104,1228.0,3.6547619047619047,5.845992428003198,0,1,10,3,14,24,9,2,2,1,4,3,3,2,1,7,18
370.0,1850.0,118,1488.0,4.495468277945619,5.987587970262971,0,1,4,3,16,29,4,7,0,4,5,7,7,6,1,6,18
375.0,1875.0,113,1620.0,4.850299401197605,5.810701615414164,0,1,2,3,8,34,2,12,0,6,8,2,8,11,2,2,12
380.0,1900.0,98,1244.0,3.7134328358208957,5.823948717447727,0,4,8,0,2,29,5,12,0,2,7,6,8,5,4,2,4
385.0,1925.0,87,900.0,2.6785714285714284,5.928927179063943,0,4,13,6,1,21,10,4,1,0,6,11,2,0,4,2,2
390.0,1950.0,91,790.0,2.3652694610778444,5.964343807993146,0,2,20,8,6,17,5,0,0,2,8,12,1,0,4,4,2
395.0,1975.0,95,854.0,2.6439628482972135,6.212337831382413,0,5,18,8,12,10,0,2,0,4,8,12,1,0,0,7,8
400.0,2000.0,78,554.0,1.7421383647798743,6.121509606337755,0,6,9,3,13,2,0,8,0,6,4,6,2,2,0,3,14
405.0,2025.0,78,494.0,1.5341614906832297,6.766989454668073,0,0,1,2,12,6,0,8,0,9,3,4,8,7,0,0,18
410.0,2050.0,81,602.0,1.9233226837060702,6.923282425077861,0,1,2,2,12,13,0,8,0,3,3,5,11,6,2,0,13
415.0,2075.0,68,447.0,1.3925233644859814,6.277604828885788,0,3,8,2,4,12,1,5,1,3,1,3,11,1,3,0,10
420.0,2100.0,84,443.0,1.363076923076923,5.863819813112775,0,5,14,2,7,6,6,2,1,5,3,6,5,4,3,6,9
425.0,2125.0,89,535.0,1.6163141993957704,5.97825891021417,0,0,14,3,12,7,7,2,5,8,6,7,1,0,4,5,8
430.0,2150.0,77,534.0,1.6481481481481481,6.54015126186472,0,1,13,3,13,5,7,2,6,8,3,1,1,0,4,2,8
435.0,2175.0,73,584.0,1.825,7.318581125018068,0,3,10,3,10,5,7,1,0,11,3,2,1,2,4,4,7
440.0,2200.0,78,513.0,1.6601941747572815,6.7551645353504295,0,0,10,2,7,8,1,7,0,6,4,2,3,9,2,6,11
445.0,2225.0,80,500.0,1.5873015873015872,5.600160793658909,0,0,4,4,8,13,2,8,1,0,5,1,4,15,3,1,11
450.0,2250.0,89,545.0,1.6873065015479876,5.784368017570496,0,3,6,4,9,17,8,2,7,0,2,6,0,15,3,6,1
455.0,2275.0,88,621.0,1.8372781065088757,6.18065054227707,0,2,11,0,14,11,7,1,12,1,1,6,0,8,3,11,0
460.0,2300.0,80,469.0,1.3594202898550725,6.212294406638948,0,2,15,0,18,2,7,6,6,6,4,0,1,5,1,6,1
465.0,2325.0,90,515.0,1.475644699140401,6.943123309661372,0,4,12,0,15,4,13,12,0,12,0,1,0,8,1,2,6
470.0,2350.0,95,745.0,2.1976401179941,6.921224995446616,0,9,2,1,10,1,13,12,0,15,0,4,2,8,1,3,14
475.0,2375.0,102,908.0,2.71044776119403,6.23397503797072,0,6,1,3,12,6,9,12,0,11,4,8,2,11,1,1,15
480.0,2400.0,93,668.0,2.0242424242424244,5.275252711037985,0,3,1,3,11,12,7,6,0,7,3,11,4,9,0,6,10
485.0,2425.0,93,584.0,1.7432835820895523,5.610849417015673,0,4,6,2,9,11,12,0,6,3,1,11,10,4,0,12,2
490.0,2450.0,93,640.0,1.871345029239766,6.107475934309355,0,1,7,7,10,3,11,0,11,3,5,8,14,1,0,11,1
495.0,2475.0,84,526.0,1.4943181818181819,6.127052747196777,0,6,4,7,10,4,8,2,7,4,6,2,8,6,0,8,2
500.0,2500.0,78,353.0,1.0202312138728324,6.247566757555991,0,9,5,2,12,3,13,8,6,0,0,0,0,7,0,6,7
505.0,2525.0,99,666.0,1.9588235294117646,6.6392322714280425,0,6,7,5,11,5,13,12,11,4,0,2,1,5,0,7,10
510.0,2550.0,95,759.0,2.2724550898203595,5.922040395570839,0,3,2,6,9,12,14,6,11,9,0,8,3,2,2,3,5
515.0,2575.0,103,732.0,2.2181818181818183,5.613864183410013,0,6,2,1,8,18,13,1,8,11,0,12,8,1,5,3,6
520.0,2600.0,132,916.0,2.7673716012084593,5.625040580915871,0,9,3,6,9,16,8,5,7,7,3,16,14,7,5,6,11
525.0,2625.0,110,938.0,2.775147928994083,5.691382547600553,0,5,2,12,8,7,1,1,7,2,5,17,14,11,5,7,6
530.0,2650.0,97,993.0,2.9730538922155687,5.662819724776668,0,1,7,8,3,3,1,2,3,7,1,19,14,11,7,3,7
535.0,2675.0,122,1284.0,3.8328358208955224,5.431523467689951,0,2,10,5,8,3,2,6,7,8,0,23,8,15,9,4,12
540.0,2700.0,130,1298.0,3.8746268656716416,5.364500976849099,0,2,10,5,9,5,5,5,11,7,0,21,2,15,15,6,12
545.0,2725.0,101,941.0,2.7840236686390534,6.278383048110872,0,4,4,0,5,6,6,2,11,12,0,16,0,7,14,2,12
550.0,2750.0,99,1050.0,3.106508875739645,6.9209883546829225,0,6,1,0,5,7,6,7,12,16,2,14,0,0,10,1,12
555.0,2775.0,81,656.0,1.935103244837758,6.067410705481015,0,2,4,2,5,6,0,8,9,13,2,7,1,2,12,1,7
560.0,2800.0,70,339.0,1.0272727272727273,5.564118166288217,0,2,9,7,0,3,1,6,4,5,3,7,0,7,11,0,5
565.0,2825.0,103,666.0,2.0492307692307694,6.052585337730776,0,5,11,11,4,3,5,6,0,7,5,14,0,11,7,3,11
570.0,2850.0,116,1026.0,3.1666666666666665,5.788165801653675,0,6,13,12,4,3,1,9,0,8,9,15,0,15,7,4,10
575.0,2875.0,82,521.0,1.6180124223602483,5.012768822285251,0,2,7,7,1,0,7,5,2,8,6,11,0,16,2,1,7
580.0,2900.0,93,499.0,1.521341463414634,6.270885872001983,0,3,0,6,5,1,13,0,5,14,0,11,0,14,3,6,12
585.0,2925.0,113,829.0,2.496987951807229,6.608414899416347,0,5,0,7,12,5,15,0,5,20,2,12,1,11,3,7,8
590.0,2950.0,96,764.0,2.308157099697885,5.188405074285579,0,1,2,3,6,7,10,2,2,21,9,10,6,7,0,7,3
595.0,2975.0,99,868.0,2.6303030303030304,5.547971260334092,0,4,7,6,0,3,6,1,0,23,13,13,6,8,0,7,2
600.0,3000.0,112,1094.0,3.2271386430678466,6.43148680384923,0,6,10,12,0,0,7,0,0,19,15,12,7,11,0,10,3
605.0,3025.0,109,1012.0,2.8997134670487106,5.770104007463878,0,7,11,7,1,0,4,2,2,15,15,7,8,11,2,9,8
610.0,3050.0,115,868.0,2.4313725490196076,5.43908632632112,0,4,5,6,6,0,6,7,5,14,9,14,2,12,7,8,10
615.0,3075.0,105,683.0,1.881542699724518,5.717005614322502,0,2,0,7,11,1,11,6,5,8,1,13,2,12,13,6,7
620.0,3100.0,91,554.0,1.547486033519553,6.4227382022425425,0,3,0,1,12,4,9,2,0,7,4,10,7,13,15,4,0
625.0,3125.0,99,821.0,2.386627906976744,6.281781112501828,0,6,2,0,12,0,1,7,0,14,3,13,11,8,15,7,0
630.0,3150.0,131,1286.0,3.7823529411764705,6.154161450675953,0,4,7,1,12,5,1,12,0,14,7,16,12,8,15,11,6
635.0,3175.0,131,1488.0,4.350877192982456,5.028595399983996,0,3,8,3,6,7,2,12,0,10,11,18,7,8,15,11,10
640.0,3200.0,112,1105.0,3.2028985507246377,4.5090041629660105,0,5,3,6,4,1,6,6,6,6,9,13,2,3,21,11,10
645.0,3225.0,107,858.0,2.4375,5.503391851605676,0,6,1,10,10,0,9,6,10,7,0,7,2,3,20,7,9
650.0,3250.0,91,660.0,1.8131868131868132,6.450062361883726,0,1,1,13,5,1,6,6,9,13,1,5,2,8,11,2,7
655.0,3275.0,86,689.0,1.8471849865951742,6.768179373588563,0,4,1,13,0,1,1,6,6,9,2,10,4,9,5,8,7
660.0,3300.0,96,747.0,2.029891304347826,6.116108633790992,0,6,1,7,1,0,5,6,11,7,4,12,5,9,3,12,7
665.0,3325.0,94,569.0,1.5718232044198894,5.424374336033239,0,10,1,0,6,2,12,4,6,12,1,7,5,10,6,7,5
670.0,3350.0,103,611.0,1.7259887005649717,6.033401497273865,0,7,2,2,12,2,10,7,1,14,1,5,12,11,14,2,1
675.0,3375.0,87,631.0,1.7977207977207976,5.974479982337957,0,0,1,1,7,0,3,12,1,14,7,6,12,8,10,4,1
680.0,3400.0,95,659.0,1.851123595505618,6.122044830131602,0,3,5,1,8,3,1,7,0,17,8,5,8,13,4,6,6
685.0,3425.0,92,716.0,2.022598870056497,6.484535916827741,0,5,5,8,12,4,2,5,0,14,3,1,8,8,2,8,7
690.0,3450.0,91,624.0,1.7478991596638656,6.209471818728214,0,4,5,15,7,1,6,5,2,8,4,5,10,4,5,9,1
695.0,3475.0,90,527.0,1.4845070422535211,5.7680054960955225,0,3,5,13,8,6,6,2,6,4,4,6,6,10,5,5,1
700.0,3500.0,106,777.0,2.2011331444759206,6.161995200323864,0,6,5,5,12,10,8,8,6,4,7,3,11,14,7,0,0
705.0,3525.0,114,863.0,2.4517045454545454,5.939817698220819,0,8,8,7,12,9,9,12,0,2,7,4,16,10,9,0,1
710.0,3550.0,103,717.0,2.019718309859155,5.388058378420558,0,5,8,13,3,2,8,6,2,6,2,5,16,7,14,1,5
715.0,3575.0,108,714.0,1.994413407821229,6.004203778672643,0,5,6,17,5,5,11,0,0,10,3,1,10,13,13,3,6
720.0,3600.0,104,788.0,2.2578796561604584,5.980703251178126,0,8,5,17,8,6,7,0,2,11,5,0,2,14,5,4,10
725.0,3625.0,102,902.0,2.5698005698005697,6.131049127488797,0,11,8,12,8,5,6,0,7,12,6,1,3,8,6,1,8
730.0,3650.0,97,815.0,2.376093294460641,5.981488091448991,0,13,11,3,9,9,9,0,6,7,0,5,3,1,8,5,8
735.0,3675.0,97,787.0,2.3422619047619047,5.379325432215887,0,16,14,2,9,14,9,0,0,6,0,5,1,7,7,5,2
740.0,3700.0,102,815.0,2.376093294460641,5.563284726178884,0,19,9,1,9,10,9,0,0,12,3,3,8,11,7,0,1
745.0,3725.0,113,1025.0,2.971014492753623,6.235396645111018,0,20,0,7,10,1,11,6,0,13,2,5,12,18,5,2,1
750.0,3750.0,101,1044.0,3.0526315789473686,6.041486096398554,0,16,0,13,5,1,14,7,0,8,5,1,6,18,3,2,2
755.0,3775.0,96,924.0,2.774774774774775,6.139629322463048,0,8,1,13,6,5,14,1,6,4,5,6,1,18,2,2,4
760.0,3800.0,118,1178.0,3.56969696969697,5.329328889008215,0,4,8,18,8,2,14,0,12,4,7,7,6,20,2,2,4
765.0,3825.0,135,1499.0,4.556231003039514,5.23049168753598,0,8,9,20,14,6,14,0,6,2,2,7,12,25,6,4,0
770.0,3850.0,124,1618.0,4.9179331306990886,5.197380613076134,0,5,10,13,18,11,9,1,1,0,5,2,8,31,6,4,0
775.0,3875.0,123,1685.0,5.029850746268656,5.286935373614017,0,6,10,6,12,11,2,5,5,1,11,4,5,34,6,4,1
780.0,3900.0,136,1953.0,5.6773255813953485,5.307213261706007,0,11,8,6,2,11,1,12,7,5,12,7,6,34,10,4,0
785.0,3925.0,120,1944.0,5.5227272727272725,5.158986167457599,0,8,3,13,0,11,2,18,1,4,7,4,0,34,8,6,1
790.0,3950.0,122,1689.0,4.704735376044568,5.182627104956576,0,5,3,17,1,5,8,18,2,3,4,6,3,31,5,5,6
795.0,3975.0,122,1321.0,3.5510752688172045,5.783632151663483,0,5,3,18,1,3,13,14,7,5,4,12,6,26,0,1,4
800.0,4000.0,114,1122.0,2.992,5.8942652870269425,0,6,1,15,0,5,11,4,13,9,5,12,7,22,2,1,1
805.0,4025.0,93,825.0,2.2058823529411766,6.089930353905118,0,2,0,12,5,0,1,2,18,6,3,12,11,13,7,0,1
810.0,4050.0,94,988.0,2.6920980926430516,6.606318556281882,0,2,1,12,4,4,0,2,18,0,6,12,19,6,8,0,0
815.0,4075.0,104,1064.0,2.9637883008356547,6.261657092584233,0,3,1,6,0,9,5,8,12,2,10,12,20,6,8,0,2
820.0,4100.0,119,1020.0,2.8412256267409473,5.087723195578199,0,1,1,6,0,10,12,14,4,0,6,17,20,13,8,1,6
825.0,4125.0,117,1007.0,2.7664835164835164,5.237858366560062,0,0,3,9,0,10,7,14,1,1,3,14,14,19,6,4,12
830.0,4150.0,108,891.0,2.46814404432133,5.40762460996605,0,2,3,15,2,4,4,14,2,5,4,5,6,19,5,6,12
835.0,4175.0,111,922.0,2.4918918918918918,5.5883029107698965,0,0,5,16,6,0,7,13,6,2,5,4,10,19,5,1,12
840.0,4200.0,114,806.0,2.1666666666666665,5.474236828635756,0,3,12,14,6,2,2,9,14,6,1,5,12,16,5,1,6
845.0,4225.0,99,666.0,1.8246575342465754,5.94320825133688,0,5,15,9,7,0,0,8,13,6,6,1,12,8,2,7,0
850.0,4250.0,94,630.0,1.75,6.009674208975336,0,9,9,4,11,0,0,15,8,0,8,4,14,3,0,7,2
855.0,4275.0,93,605.0,1.6133333333333333,5.901465076049802,0,11,1,8,10,0,0,18,0,1,8,10,8,7,2,7,2
860.0,4300.0,105,638.0,1.687830687830688,5.972766974493101,0,16,3,13,5,0,1,15,6,5,2,8,6,11,3,5,6
865.0,4325.0,113,711.0,1.9112903225806452,5.516093023048341,0,14,3,13,8,0,5,9,5,8,1,5,2,15,8,6,11
870.0,4350.0,112,774.0,2.091891891891892,5.663272431579219,0,9,7,10,13,1,1,4,6,5,3,9,2,12,11,8,11
875.0,4375.0,108,799.0,2.1950549450549453,5.723468221462117,0,7,4,7,13,3,0,8,11,5,1,11,8,9,11,5,5
880.0,4400.0,121,1082.0,3.022346368715084,5.535464580786363,0,9,2,4,13,1,0,13,19,9,5,7,11,4,16,8,0
885.0,4425.0,129,1096.0,3.0786516853932584,5.080836990096564,0,11,6,7,8,3,0,19,21,9,7,1,5,2,16,14,0
890.0,4450.0,128,1008.0,2.7616438356164386,5.303606968059671,0,8,12,13,1,3,0,24,21,9,1,1,0,8,13,13,1
895.0,4475.0,108,900.0,2.380952380952381,5.921103443416912,0,3,12,14,1,3,1,18,18,4,0,2,5,12,10,4,1
900.0,4500.0,106,825.0,2.1710526315789473,6.308154419600987,0,4,9,19,0,0,6,8,11,1,0,7,10,18,9,3,1
