sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
570.0,2850.0,78,516.0,1.6175548589341693,6.479328353878083,0,12,2,0,6,1,11,7,0,7,0,9,8,10,1,1,3
575.0,2875.0,67,428.0,1.3851132686084142,7.1312247692649375,0,7,4,1,0,1,5,6,2,5,0,12,6,4,1,5,8
580.0,2900.0,64,402.0,1.3137254901960784,7.15293147774642,0,3,1,5,0,1,1,8,5,7,1,7,9,4,3,7,2
585.0,2925.0,68,381.0,1.2491803278688525,6.650976204995359,0,5,1,3,0,1,7,3,7,9,5,2,8,4,8,3,2
590.0,2950.0,74,489.0,1.5186335403726707,7.000275031007435,0,3,4,0,0,4,8,4,13,11,7,5,1,4,8,0,2
595.0,2975.0,80,493.0,1.4849397590361446,6.328789646372628,0,8,7,2,0,5,6,9,17,8,2,7,2,1,6,0,0
600.0,3000.0,114,822.0,2.537037037037037,5.784486713658735,0,12,9,6,0,6,13,7,17,6,6,9,4,4,13,0,2
605.0,3025.0,117,1109.0,3.531847133757962,5.948215415184874,0,9,13,2,0,3,16,4,17,6,8,12,3,4,12,0,8
610.0,3050.0,93,1066.0,3.427652733118971,5.92113923663091,0,3,11,2,0,0,16,7,17,1,2,11,3,0,5,1,14
615.0,3075.0,91,893.0,2.756172839506173,5.843556255727311,0,4,5,4,2,0,12,2,16,1,1,10,3,6,8,1,16
620.0,3100.0,96,664.0,2.012121212121212,6.386064213038268,0,6,6,0,2,1,11,1,17,3,3,10,0,11,12,1,12
625.0,3125.0,82,650.0,1.951951951951952,6.619972072948484,0,8,6,0,2,2,13,1,15,0,0,15,1,7,6,4,2
630.0,3150.0,83,711.0,2.1743119266055047,6.755371411079604,0,13,6,0,0,6,10,0,12,0,5,16,6,4,5,0,0
635.0,3175.0,103,938.0,2.8773006134969323,6.519786471336907,0,19,6,0,0,2,6,1,12,0,10,17,12,4,12,0,2
640.0,3200.0,105,975.0,2.9907975460122698,6.2655691427717946,0,17,6,1,0,6,6,5,7,0,10,11,18,4,8,0,6
645.0,3225.0,92,679.0,2.0451807228915664,6.232037943143693,0,10,1,8,0,7,10,1,8,0,4,8,14,4,6,2,9
650.0,3250.0,85,627.0,1.8441176470588236,6.366132698457183,0,5,4,7,4,1,13,6,6,0,0,8,9,0,7,2,13
655.0,3275.0,89,719.0,2.0962099125364433,6.4796897538077305,0,7,5,2,4,2,20,6,6,0,0,9,7,1,3,3,14
660.0,3300.0,71,567.0,1.6775147928994083,6.485095738871127,0,9,2,0,0,4,17,6,7,2,0,6,3,3,1,4,7
665.0,3325.0,67,429.0,1.29607250755287,7.1399040713189335,0,7,5,0,0,1,13,1,11,2,0,3,6,5,3,5,5
670.0,3350.0,81,616.0,1.84984984984985,6.94388481433409,0,4,10,2,1,6,9,5,12,1,0,3,6,5,7,8,2
675.0,3375.0,102,708.0,2.1008902077151337,6.154204580199546,0,7,16,4,1,12,5,11,6,3,0,2,5,7,11,6,6
680.0,3400.0,109,856.0,2.4597701149425286,5.9712964974611955,0,8,17,4,1,18,8,15,1,0,2,6,5,1,12,5,6
685.0,3425.0,108,958.0,2.683473389355742,5.752512542935001,0,11,13,0,0,16,13,16,2,0,8,8,12,0,4,5,0
690.0,3450.0,122,1068.0,2.9100817438692097,6.017452826784897,0,9,3,0,3,11,19,16,8,0,12,11,16,2,3,8,1
695.0,3475.0,109,1005.0,2.776243093922652,5.667366105983994,0,4,4,0,4,4,24,17,5,0,6,8,10,6,3,13,1
700.0,3500.0,108,978.0,2.7942857142857145,5.969327993913188,0,8,1,1,4,7,15,14,6,4,0,6,6,11,5,19,1
705.0,3525.0,118,1059.0,3.0695652173913044,6.1955488504428775,0,5,7,5,4,8,7,10,11,5,3,6,6,6,5,22,8
710.0,3550.0,98,843.0,2.4649122807017543,5.70424963014523,0,7,13,7,1,3,4,5,6,3,3,3,8,0,5,16,14
715.0,3575.0,87,767.0,2.2827380952380953,6.426040362400518,0,9,18,3,0,0,0,6,0,3,1,8,14,0,0,8,17
720.0,3600.0,92,881.0,2.6220238095238093,6.741933201824712,0,10,13,3,0,0,6,7,0,3,3,12,18,0,0,3,14
725.0,3625.0,89,797.0,2.3304093567251463,6.633304718923671,0,10,3,0,2,0,12,8,1,3,5,16,12,0,0,8,9
730.0,3650.0,82,594.0,1.757396449704142,6.7062808467046535,0,6,2,0,3,2,17,12,7,0,0,11,4,0,1,6,11
735.0,3675.0,90,587.0,1.741839762611276,6.7785050804919065,0,2,4,0,3,4,15,8,12,4,3,7,2,0,5,7,14
740.0,3700.0,84,564.0,1.6835820895522389,6.270816752777168,0,5,5,2,0,3,6,6,7,7,6,6,2,2,5,14,8
745.0,3725.0,84,597.0,1.8145896656534954,6.346339526064302,0,3,2,7,0,3,1,6,6,10,1,6,8,7,5,19,0
750.0,3750.0,110,837.0,2.5833333333333335,5.8703892978667245,0,6,6,13,0,3,1,3,6,13,7,6,13,12,0,14,7
755.0,3775.0,99,747.0,2.270516717325228,5.386717482285194,0,9,11,8,0,1,3,5,2,9,13,6,14,6,0,5,7
760.0,3800.0,80,551.0,1.6696969696969697,5.491433893799828,0,6,6,5,0,3,3,5,6,1,14,9,12,0,2,4,4
765.0,3825.0,92,740.0,2.1574344023323615,7.10625137329862,0,3,5,5,0,4,8,5,9,1,6,14,15,0,6,7,4
770.0,3850.0,80,713.0,2.084795321637427,6.608832243577046,0,3,7,7,0,4,11,3,3,2,2,18,11,2,1,5,1
775.0,3875.0,87,612.0,1.7739130434782608,5.860306895646676,0,4,9,13,0,2,6,7,5,8,2,13,7,2,4,2,3
780.0,3900.0,124,862.0,2.5808383233532934,6.199129456196133,0,9,6,17,0,7,1,10,12,11,8,6,14,8,10,2,3
785.0,3925.0,120,967.0,2.9662576687116564,5.5901344860335485,0,7,8,11,0,7,3,10,7,9,12,4,20,8,7,2,5
790.0,3950.0,90,692.0,2.103343465045593,5.289748524042489,0,2,13,3,0,7,5,8,0,4,13,2,19,8,1,0,5
795.0,3975.0,75,500.0,1.4792899408284024,6.579948849785728,0,3,15,7,1,1,3,5,1,5,5,6,11,2,5,0,5
800.0,4000.0,74,572.0,1.6676384839650147,6.947455296828217,0,2,15,8,1,1,3,1,1,5,4,9,10,2,7,1,4
805.0,4025.0,72,434.0,1.2653061224489797,6.663165199519485,0,7,9,7,0,2,6,0,3,1,2,9,13,7,1,2,3
810.0,4050.0,89,400.0,1.2345679012345678,5.758535890891947,0,10,0,14,7,1,0,2,7,7,8,3,12,8,3,0,7
815.0,4075.0,100,568.0,1.763975155279503,5.612968976774074,0,6,2,11,7,6,0,6,8,10,8,5,9,8,7,0,7
820.0,4100.0,87,547.0,1.6475903614457832,5.8401659602237075,0,2,5,1,2,9,0,9,3,6,6,4,12,12,8,1,7
825.0,4125.0,95,660.0,1.9020172910662825,6.165585362459688,0,4,2,1,5,3,4,14,1,6,1,6,17,9,6,6,10
830.0,4150.0,111,865.0,2.4573863636363638,6.467029957381814,0,4,6,7,6,3,4,9,1,11,2,9,12,5,11,6,15
835.0,4175.0,93,618.0,1.812316715542522,5.708360826185908,0,2,9,5,1,5,4,2,0,17,1,11,8,7,6,2,13
840.0,4200.0,77,442.0,1.343465045592705,6.200736135637114,0,5,9,0,5,0,3,0,1,12,1,11,7,7,3,4,9
845.0,4225.0,75,524.0,1.632398753894081,6.752991255646242,0,5,9,0,11,2,0,2,3,5,1,7,7,7,7,0,9
850.0,4250.0,86,523.0,1.5800604229607251,6.361414932007809,0,3,7,0,6,8,0,7,8,6,0,5,11,8,6,2,9
855.0,4275.0,90,551.0,1.5833333333333333,6.321223360935625,0,5,3,2,4,6,1,7,13,3,0,7,8,10,5,7,9
860.0,4300.0,95,737.0,2.087818696883853,7.107141407182499,0,6,1,6,10,1,1,7,7,6,0,13,7,10,5,6,9
865.0,4325.0,82,659.0,1.9156976744186047,6.2767426919576765,0,3,2,7,5,3,1,7,1,9,2,12,11,8,5,2,4
870.0,4350.0,80,483.0,1.4548192771084338,5.660285269344391,0,4,8,5,6,0,0,11,1,9,0,10,10,7,1,3,5
875.0,4375.0,85,526.0,1.6134969325153374,6.613697627642623,0,6,9,10,13,2,0,12,1,5,0,5,3,8,4,0,7
880.0,4400.0,76,522.0,1.6160990712074303,6.545390759126938,0,8,6,10,7,7,0,3,0,4,0,2,2,11,10,2,4
885.0,4425.0,93,519.0,1.5727272727272728,5.746376433718126,0,6,6,4,2,12,2,7,0,6,0,9,3,10,11,6,9
890.0,4450.0,102,575.0,1.6812865497076024,6.229586779773474,0,3,6,4,5,6,8,7,2,1,3,12,7,11,6,12,9
895.0,4475.0,95,710.0,2.0461095100864553,6.3645912668169,0,4,2,11,2,1,8,6,6,2,5,7,9,8,3,12,9
900.0,4500.0,114,1082.0,3.145348837209302,5.833496049079681,0,1,7,11,1,4,8,10,12,7,3,4,11,8,3,12,12
