sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
225.0,1125.0,74,608.0,2.2686567164179103,7.516263404581941,0,4,6,0,6,1,9,8,3,0,6,1,10,4,7,4,5
230.0,1150.0,61,449.0,1.6327272727272728,7.307882144431806,0,1,7,1,6,0,4,3,5,0,1,4,11,4,4,5,5
235.0,1175.0,40,203.0,0.7546468401486989,7.393148436378756,0,2,4,2,0,3,6,1,4,0,0,1,7,4,3,2,1
240.0,1200.0,50,317.0,1.1962264150943396,8.222075895175564,0,1,2,2,5,4,8,1,0,2,0,0,7,4,3,5,6
245.0,1225.0,53,359.0,1.349624060150376,7.8798984209578435,0,3,2,2,7,0,7,1,0,4,0,5,3,2,3,7,7
250.0,1250.0,68,496.0,1.837037037037037,7.038242180589055,0,5,2,3,7,0,12,1,1,5,4,11,5,3,1,1,7
255.0,1275.0,74,594.0,2.167883211678832,6.968754782397559,0,0,0,7,2,0,7,1,3,7,8,12,10,3,5,2,7
260.0,1300.0,72,541.0,1.8982456140350876,6.612296882377584,0,1,2,7,4,2,1,5,3,4,6,6,7,3,6,5,10
265.0,1325.0,71,452.0,1.5804195804195804,6.915635701623157,0,4,5,2,5,5,6,8,3,0,1,3,7,4,7,0,11
270.0,1350.0,59,408.0,1.4366197183098592,7.101719682791786,0,0,1,6,2,9,6,2,0,2,4,4,7,4,8,0,4
275.0,1375.0,42,386.0,1.413919413919414,7.198711247386689,0,1,1,8,5,11,1,0,0,0,1,2,1,2,8,1,0
280.0,1400.0,48,382.0,1.4253731343283582,7.572336314702095,0,1,1,3,5,12,3,0,0,5,0,8,1,4,2,1,2
285.0,1425.0,48,325.0,1.1992619926199262,7.842832187311977,0,0,0,1,0,7,2,2,1,5,0,10,1,10,0,3,6
290.0,1450.0,46,269.0,0.9711191335740073,7.841786851776092,0,2,2,1,0,0,0,6,5,2,0,5,2,7,1,4,9
295.0,1475.0,52,374.0,1.3357142857142856,7.599476289885492,0,5,3,0,0,1,0,6,0,0,2,3,7,4,6,6,9
300.0,1500.0,64,415.0,1.4821428571428572,6.26993049493645,0,2,5,0,5,5,1,0,4,2,2,4,6,4,11,9,4
305.0,1525.0,69,355.0,1.2678571428571428,6.231038991788319,0,4,0,0,11,6,6,0,9,7,0,3,0,4,6,6,7
310.0,1550.0,68,425.0,1.5740740740740742,7.025280767707661,0,4,0,1,12,4,12,0,6,3,0,7,0,4,0,7,8
315.0,1575.0,58,400.0,1.4545454545454546,7.271446185024144,0,1,0,5,2,5,18,0,0,3,0,8,0,2,0,12,2
320.0,1600.0,67,437.0,1.5776173285198556,6.843435467679553,0,4,7,10,0,5,12,5,0,5,0,2,1,5,1,7,3
325.0,1625.0,80,510.0,1.8478260869565217,6.961771717243392,0,8,8,14,1,8,4,6,0,1,1,2,7,6,6,2,6
330.0,1650.0,69,535.0,1.931407942238267,6.9758737646420235,0,4,2,8,4,9,1,6,2,0,1,3,10,3,7,2,7
335.0,1675.0,44,248.0,0.8701754385964913,7.591658066064827,0,2,5,0,3,6,0,0,8,0,0,5,4,5,2,2,2
340.0,1700.0,51,263.0,0.9392857142857143,8.009200763220601,0,3,1,0,0,6,1,0,12,1,0,2,2,5,6,7,5
345.0,1725.0,68,487.0,1.783882783882784,7.62804641455204,0,1,1,2,0,11,6,0,17,2,0,1,2,5,6,14,0
350.0,1750.0,82,591.0,2.180811808118081,6.628681442096453,0,2,5,8,2,7,8,2,11,5,2,1,0,3,6,17,3
355.0,1775.0,67,423.0,1.5326086956521738,6.407424138139055,0,4,9,6,6,4,4,5,1,1,4,1,0,2,1,12,7
360.0,1800.0,64,360.0,1.263157894736842,6.960204840776735,0,2,4,5,10,5,5,10,0,0,5,0,6,2,4,3,3
365.0,1825.0,74,543.0,1.8788927335640138,7.573936849007297,0,4,3,7,7,6,7,16,0,0,5,2,8,2,4,3,0
370.0,1850.0,67,470.0,1.6967509025270757,7.212138950266058,0,8,3,1,2,8,2,11,0,1,5,5,5,0,4,7,5
375.0,1875.0,48,284.0,1.0441176470588236,7.118460643374103,0,9,1,1,7,6,1,1,1,2,1,0,6,0,1,2,9
380.0,1900.0,62,370.0,1.3653136531365313,7.131922200235808,0,12,7,7,7,11,1,0,2,2,0,0,1,1,5,3,3
385.0,1925.0,63,360.0,1.3186813186813187,6.873132201897743,0,9,11,3,2,14,1,2,2,0,2,0,1,1,5,10,0
390.0,1950.0,53,251.0,0.8869257950530035,6.594136361500508,0,5,10,5,5,6,5,7,1,0,1,0,2,0,1,5,0
395.0,1975.0,71,408.0,1.457142857142857,6.989158936892264,0,4,2,10,6,7,11,13,2,0,1,2,2,0,6,0,5
400.0,2000.0,73,506.0,1.7816901408450705,7.2219782629091185,0,2,4,5,1,7,12,13,2,0,4,2,4,0,11,2,4
405.0,2025.0,78,746.0,2.6548042704626336,7.299567629525425,0,6,4,0,5,7,12,13,2,1,5,3,4,0,12,0,4
410.0,2050.0,75,693.0,2.5571955719557193,6.504534479866038,0,12,4,0,7,12,7,8,2,1,2,1,4,2,7,0,6
415.0,2075.0,52,277.0,1.0072727272727273,6.373622743226215,0,10,6,0,1,10,3,3,0,5,0,3,0,7,2,2,0
420.0,2100.0,36,146.0,0.5232974910394266,7.123728217615897,0,3,7,2,0,3,3,1,0,1,2,3,0,6,2,2,1
425.0,2125.0,43,222.0,0.7681660899653979,8.176487117522937,0,5,6,5,2,4,3,1,0,0,7,0,2,0,2,1,5
430.0,2150.0,59,305.0,1.0664335664335665,7.388751527180194,0,4,7,6,7,3,2,7,0,0,6,3,3,0,2,1,8
435.0,2175.0,61,338.0,1.1736111111111112,6.68521344603019,0,7,8,0,7,6,5,14,0,0,3,3,3,2,0,0,3
440.0,2200.0,82,532.0,1.75,7.238769479705013,0,13,8,0,10,11,5,12,0,1,6,3,3,2,1,1,6
445.0,2225.0,80,629.0,2.022508038585209,6.871197477005831,0,16,9,0,9,9,4,6,2,3,2,4,0,3,1,5,7
450.0,2250.0,85,719.0,2.349673202614379,6.588476661614025,0,18,8,2,9,4,3,4,6,1,3,4,0,9,2,5,7
455.0,2275.0,88,797.0,2.647840531561462,6.783780726990177,0,15,5,6,9,8,3,4,8,3,7,0,1,10,2,6,1
460.0,2300.0,83,746.0,2.486666666666667,6.482696091968491,0,9,7,7,10,10,3,1,4,7,6,1,0,4,2,7,5
465.0,2325.0,64,441.0,1.4602649006622517,6.198779724064491,0,7,3,1,9,8,0,5,6,1,1,3,2,1,2,10,5
470.0,2350.0,68,363.0,1.194078947368421,6.614909145455789,0,3,4,0,5,7,0,7,12,2,2,5,6,6,2,7,0
475.0,2375.0,87,613.0,1.996742671009772,6.839601381076315,0,8,7,0,5,11,0,7,13,3,5,6,12,6,0,4,0
480.0,2400.0,82,572.0,1.9066666666666667,6.140308606131362,0,14,5,0,6,11,1,7,8,5,7,2,6,5,0,5,0
485.0,2425.0,73,456.0,1.5302013422818792,6.410712737833157,0,11,2,0,8,11,6,2,8,3,5,3,0,9,0,5,0
490.0,2450.0,72,527.0,1.8047945205479452,7.024303843795588,0,2,6,2,9,5,5,2,12,3,4,3,0,10,0,6,3
495.0,2475.0,69,533.0,1.8253424657534247,7.089882051684849,0,3,7,2,4,2,1,2,14,4,7,3,2,4,0,7,7
500.0,2500.0,46,348.0,1.2,7.564271532067616,0,4,2,5,0,5,0,0,10,4,2,1,1,1,0,4,7
505.0,2525.0,43,214.0,0.7278911564625851,8.028626557373798,0,2,3,5,0,7,2,0,6,1,2,1,5,6,0,1,2
510.0,2550.0,53,264.0,0.9010238907849829,7.9258693212749005,0,7,0,0,2,4,0,2,6,4,5,5,8,6,0,1,3
515.0,2575.0,61,501.0,1.7578947368421052,8.049738985024561,0,9,0,0,2,5,0,2,6,5,7,6,8,2,1,3,5
520.0,2600.0,65,566.0,2.0433212996389893,7.112584834478332,0,12,2,0,2,5,0,6,2,3,10,0,8,7,1,2,5
525.0,2625.0,77,645.0,2.3035714285714284,6.260546627134506,0,14,6,1,4,5,0,8,7,3,7,3,5,6,0,3,5
530.0,2650.0,58,507.0,1.8571428571428572,6.886930145580015,0,14,6,6,3,0,0,2,8,3,7,3,0,0,0,5,1
535.0,2675.0,45,382.0,1.4253731343283582,7.227489782943237,0,10,3,7,0,1,0,0,8,0,9,0,0,2,0,4,1
540.0,2700.0,40,206.0,0.7518248175182481,7.375681237343263,0,3,5,7,0,3,0,0,2,1,5,2,2,2,1,6,1
545.0,2725.0,49,296.0,1.068592057761733,7.85649425751193,0,2,4,8,2,1,0,1,0,2,5,3,6,2,6,6,1
550.0,2750.0,70,496.0,1.7777777777777777,7.935649480504704,0,2,3,2,7,4,0,5,0,3,7,5,6,2,12,9,3
555.0,2775.0,71,624.0,2.2773722627737225,7.405319357986379,0,7,3,2,9,4,0,7,0,5,3,8,0,0,12,9,2
560.0,2800.0,52,305.0,1.1254612546125462,6.6814342009766845,0,11,1,7,3,2,2,2,1,1,5,6,0,0,6,5,0
565.0,2825.0,52,346.0,1.2814814814814814,7.551188332572897,0,14,2,12,0,4,1,3,1,0,10,2,0,0,0,3,0
570.0,2850.0,50,361.0,1.3470149253731343,8.000265033015637,0,9,6,8,0,9,2,3,0,0,7,2,0,0,2,1,1
575.0,2875.0,42,190.0,0.7169811320754716,7.043081675683718,0,2,3,6,1,6,2,3,2,1,5,1,0,0,4,1,5
580.0,2900.0,70,399.0,1.4615384615384615,7.739149179175814,0,5,2,12,5,5,0,3,6,4,8,3,0,0,7,5,5
585.0,2925.0,66,415.0,1.5145985401459854,7.281485037822757,0,4,2,8,5,10,0,3,1,5,3,6,0,1,10,7,1
590.0,2950.0,51,284.0,1.0142857142857142,7.3474201559077255,0,5,1,6,0,5,1,5,2,0,4,9,0,2,4,3,4
595.0,2975.0,55,352.0,1.2307692307692308,7.961303772564774,0,5,4,8,0,5,1,5,8,0,7,5,0,2,0,1,4
600.0,3000.0,57,435.0,1.520979020979021,7.99110506107099,0,3,5,9,0,6,3,2,6,0,10,2,0,2,4,1,4
605.0,3025.0,42,353.0,1.2473498233215548,7.254759871313292,0,5,6,9,0,3,3,3,0,0,5,2,0,0,5,0,1
610.0,3050.0,55,463.0,1.6476868327402134,7.612217608570723,0,8,3,9,2,7,3,3,0,2,3,2,0,0,7,6,0
615.0,3075.0,66,584.0,2.078291814946619,7.480524531774603,0,6,3,9,6,12,0,2,0,2,6,1,0,0,12,7,0
620.0,3100.0,75,589.0,2.1035714285714286,6.803983599762314,0,4,3,8,12,12,1,7,0,4,2,7,0,0,7,7,1
625.0,3125.0,87,720.0,2.5714285714285716,6.7255886598111445,0,6,3,4,14,6,6,7,0,8,3,12,6,0,1,7,4
630.0,3150.0,82,647.0,2.3189964157706093,6.051826539985648,0,3,5,0,8,0,8,1,6,11,6,15,9,0,1,5,4
635.0,3175.0,57,430.0,1.5140845070422535,6.264719879203538,0,1,5,3,1,1,4,2,5,13,3,10,3,0,3,3,0
640.0,3200.0,41,257.0,0.8771331058020477,7.095085228435367,0,3,2,0,5,0,4,8,0,9,2,1,0,0,1,5,1
645.0,3225.0,56,307.0,1.0233333333333334,7.423684278484088,0,5,5,1,12,1,4,8,2,2,4,1,1,0,6,3,1
650.0,3250.0,61,322.0,1.0915254237288134,6.4155800016993005,0,8,0,1,10,6,1,8,6,1,0,2,1,0,8,8,1
655.0,3275.0,72,403.0,1.3993055555555556,5.8425153309191575,0,6,2,1,2,6,2,12,1,7,0,6,5,4,8,9,1
660.0,3300.0,84,627.0,2.1923076923076925,6.339388832260451,0,1,2,1,6,2,6,10,0,7,0,12,11,9,8,9,0
665.0,3325.0,83,713.0,2.4586206896551723,6.611121405214196,0,1,2,0,7,4,4,6,1,6,0,16,11,4,12,8,1
670.0,3350.0,81,709.0,2.470383275261324,6.235450525447427,0,1,0,0,7,7,5,6,6,6,0,12,11,6,10,3,1
675.0,3375.0,74,660.0,2.2916666666666665,6.370618305043556,0,7,2,1,1,9,5,2,7,9,1,5,11,10,0,3,1
680.0,3400.0,73,762.0,2.548494983277592,6.187371862565394,0,7,6,1,0,7,5,5,5,11,3,2,11,4,0,2,4
685.0,3425.0,78,480.0,1.5384615384615385,6.010054723318917,0,3,5,0,1,6,0,11,10,7,5,4,9,0,6,8,3
690.0,3450.0,85,545.0,1.7810457516339868,6.710798167270157,0,5,2,0,0,11,0,8,11,5,9,8,4,0,9,13,0
695.0,3475.0,76,569.0,1.8534201954397393,6.833869004840864,0,5,2,2,1,6,3,4,5,11,6,10,0,0,3,16,2
700.0,3500.0,56,365.0,1.1967213114754098,6.19228734604052,0,1,3,2,8,2,1,4,0,7,2,7,2,1,0,15,1
705.0,3525.0,70,386.0,1.20625,6.892740193737201,0,5,8,0,8,4,5,4,2,7,0,0,7,7,0,13,0
710.0,3550.0,73,501.0,1.5368098159509203,7.412929434873347,0,9,14,0,5,0,10,0,1,9,2,0,11,6,1,5,0
715.0,3575.0,68,382.0,1.1790123456790123,6.312681156362064,0,5,8,2,5,1,5,3,7,6,6,2,10,1,6,1,0
720.0,3600.0,86,462.0,1.4259259259259258,6.440023179909187,0,4,1,8,5,6,0,6,11,0,12,8,7,1,10,7,0
725.0,3625.0,86,533.0,1.6813880126182965,6.403120394713455,0,5,3,7,3,6,1,7,5,0,8,12,6,0,11,12,0
730.0,3650.0,65,506.0,1.659016393442623,6.5527907348017855,0,8,3,7,0,0,2,1,0,2,1,15,6,1,5,14,0
735.0,3675.0,62,448.0,1.4736842105263157,7.4487867706025295,0,8,2,12,0,1,6,1,0,6,1,10,1,6,0,8,0
740.0,3700.0,74,554.0,1.7587301587301587,7.2873587269064135,0,10,7,12,1,2,11,0,2,10,1,4,4,6,1,3,0
745.0,3725.0,67,467.0,1.4825396825396826,6.422694379118759,0,4,11,6,0,3,6,1,6,7,6,0,5,6,1,5,0
750.0,3750.0,75,440.0,1.4102564102564104,6.701575198936729,0,3,7,6,0,6,0,8,10,4,6,0,1,9,8,7,0
755.0,3775.0,85,692.0,2.1625,7.268659128606797,0,4,2,7,0,10,0,12,11,4,10,2,3,9,9,2,0
760.0,3800.0,73,694.0,2.210191082802548,7.0722252819460945,0,0,3,3,1,11,0,8,5,2,12,6,8,10,3,0,1
765.0,3825.0,75,679.0,2.248344370860927,6.96008505364357,0,2,1,7,1,12,0,6,0,8,9,11,4,13,0,0,1
770.0,3850.0,85,585.0,2.0034246575342465,6.842567860000016,0,5,2,13,1,6,1,12,0,10,1,9,9,14,0,1,1
775.0,3875.0,67,377.0,1.2779661016949153,6.435853582147223,0,4,4,15,0,0,3,6,1,8,2,2,11,7,0,2,2
780.0,3900.0,56,326.0,1.1013513513513513,7.314307302479247,0,5,2,6,0,0,3,0,7,4,8,2,7,2,0,2,8
785.0,3925.0,61,399.0,1.3125,7.483960310358242,0,7,0,3,0,2,3,0,12,4,6,2,9,1,3,0,9
790.0,3950.0,79,672.0,2.217821782178218,7.264652938159904,0,9,4,3,0,7,4,0,12,4,3,0,12,6,6,0,9
795.0,3975.0,79,683.0,2.254125412541254,6.497268115349784,0,3,3,2,0,9,9,0,6,1,4,0,8,13,12,0,9
800.0,4000.0,68,496.0,1.631578947368421,6.35093120466475,0,1,2,5,0,4,6,0,0,3,7,3,6,12,12,0,7
805.0,4025.0,76,577.0,1.9297658862876255,7.045516676981587,0,2,2,12,0,0,0,6,2,6,7,1,12,11,12,3,0
810.0,4050.0,66,479.0,1.586092715231788,6.779672562118413,0,3,3,9,2,0,0,7,1,2,3,4,11,9,6,5,1
815.0,4075.0,48,283.0,0.933993399339934,6.33490534145257,0,0,3,1,0,1,0,1,1,4,6,4,6,9,1,7,4
820.0,4100.0,66,463.0,1.518032786885246,7.156313188077562,0,1,1,6,0,6,0,0,7,4,11,4,11,9,0,3,3
825.0,4125.0,57,387.0,1.2772277227722773,7.03040073325714,0,1,3,9,0,7,0,0,6,0,11,0,8,7,2,0,3
830.0,4150.0,48,225.0,0.7475083056478405,6.831924228432108,0,3,2,3,0,2,2,1,6,0,7,1,8,6,7,0,0
835.0,4175.0,70,413.0,1.372093023255814,7.343285668263324,0,0,4,3,0,2,0,7,6,3,3,2,13,11,14,2,0
840.0,4200.0,84,722.0,2.375,7.309476931807165,0,1,4,5,2,2,0,7,0,2,4,5,16,11,19,5,1
845.0,4225.0,70,604.0,1.9610389610389611,6.293384509148502,0,3,0,5,5,2,1,7,1,3,4,0,10,6,16,5,2
850.0,4250.0,60,413.0,1.3152866242038217,6.443046353432631,0,2,3,5,5,3,0,7,7,3,7,1,4,2,6,2,3
855.0,4275.0,67,435.0,1.380952380952381,6.89581772876775,0,3,7,8,5,7,0,1,7,0,12,1,5,4,0,4,3
860.0,4300.0,62,350.0,1.10062893081761,6.4702511849059965,0,5,4,8,8,5,2,0,5,3,7,0,2,4,2,4,3
865.0,4325.0,64,319.0,0.9845679012345679,6.5293751199363825,0,1,1,7,4,1,3,2,7,5,3,4,6,5,8,2,5
870.0,4350.0,85,557.0,1.7085889570552146,6.710407703596218,0,1,1,7,2,3,7,2,7,1,4,9,11,11,13,2,4
875.0,4375.0,78,528.0,1.665615141955836,6.254551059313786,0,3,1,10,3,0,11,6,1,1,3,7,6,7,14,4,1
880.0,4400.0,68,377.0,1.2083333333333333,6.6260125231842055,0,1,1,10,9,1,7,8,0,1,7,1,6,2,6,3,5
885.0,4425.0,59,318.0,0.9906542056074766,7.286774070753693,0,4,1,4,7,4,2,2,0,0,12,1,12,5,1,2,2
890.0,4450.0,68,471.0,1.4492307692307693,7.138702554967692,0,7,1,6,0,6,2,0,3,0,12,1,11,11,3,2,3
895.0,4475.0,68,466.0,1.378698224852071,6.562579648958971,0,2,0,8,0,1,2,1,7,3,12,2,6,8,9,2,5
900.0,4500.0,82,529.0,1.603030303030303,6.263426871149917,0,3,0,7,1,2,7,5,12,1,7,1,12,4,14,2,4
