step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,17,98.0,0.620253164556962,7.376279871011636,0,20.0,0.46995075173938483,1,10.0,0.6956805141443271,0,4.0,0.5832739859758823,0,2.0,0.4747200880488664,0,0.0,0.7178934730132731,5,49.0,0.3501649253354544,0,0.0,1.0,0,0.0,0.9421649411118597,7,98.0,0.27604544921264085,0,3.0,0.6651583431612692,2,8.0,0.6051232951313441,1,14.0,0.4434198302753325,0,9.0,0.4062008002894882,1,36.0,0.5026355500530942,0,36.0,0.6515019766979961,0,12.0,0.5812944934766682,17,301.0
60.0,34,159.0,0.9034090909090909,7.53239761954235,4,13.0,0.5321394193656587,1,5.0,0.6698260062145489,0,4.0,0.9127994033085967,0,4.0,0.8415004316507773,2,7.0,0.5677094433623496,10,87.0,0.043456903880040025,0,0.0,1.0,0,0.0,0.5863792764577528,5,99.0,0.2843016189768512,1,3.0,0.5639250640566555,2,7.0,0.3477514308644742,0,9.0,0.7175086725516423,6,28.0,0.41092893838611305,0,12.0,0.8661895659318222,0,4.0,0.9041901041625509,3,11.0,0.493357561047119,34,293.0
65.0,37,201.0,1.0414507772020725,7.680264266167446,7,45.0,0.5412951516752509,3,15.0,0.7093151208113185,0,4.0,0.911883480642086,0,4.0,0.901269445894574,0,4.0,0.6294934390905296,5,98.0,0.17737720079546254,0,4.0,0.5849337795097463,0,1.0,0.45428200593649504,3,58.0,0.36837592672940406,5,24.0,0.2971548576351743,6,25.0,0.3796509563902215,1,9.0,0.5257951026882791,7,62.0,0.5958626037505783,0,4.0,0.813867538912474,0,0.0,0.6263824883250951,0,10.0,0.651833605133061,37,367.0
70.0,36,195.0,0.9420289855072463,7.871808155015567,10,89.0,0.4401088754442224,5,34.0,0.5398530780071126,0,4.0,0.3672618873120598,0,0.0,0.8836082661934853,0,0.0,0.8501185549354364,0,43.0,0.7140660058234971,0,4.0,0.8476991269913704,0,0.0,0.8880794065564661,2,47.0,0.4908984071443687,5,40.0,0.2688233041260065,1,31.0,0.3597418982653817,6,31.0,0.49989274769185965,1,55.0,0.5163086697821858,1,6.0,0.4224106807088572,3,14.0,0.49100007904702625,2,4.0,0.29572809682392115,36,402.0
75.0,50,275.0,1.2387387387387387,7.786460491627492,8,106.0,0.3338472737735419,8,66.0,0.30011063838272223,0,8.0,0.7709329004215062,1,1.0,0.6116655918642494,0,0.0,0.8152893480926001,0,8.0,0.8833641825720993,0,4.0,0.9178907306916531,0,0.0,0.9166605752236462,8,66.0,0.39378732963973695,1,28.0,0.550307936560877,5,21.0,0.48080254347585233,6,57.0,0.23600527027447124,5,26.0,0.3415000054610954,2,15.0,0.7101098493915315,5,34.0,0.5724231146917429,1,9.0,0.1353294586384168,50,449.0
80.0,49,240.0,1.0300429184549356,7.129211752637078,4,79.0,0.3226934991041812,5,68.0,0.30147383901212904,0,8.0,0.8867607375156432,6,19.0,0.0033546883051369897,2,8.0,0.5625924551956766,1,3.0,0.4329671052633651,0,0.0,0.9170462489265778,0,0.0,0.9643140912032101,14,128.0,0.36600770415914646,4,30.0,0.40634583853063544,6,44.0,0.5204441482848416,1,52.0,0.20128261641645076,4,34.0,0.34075132564927424,2,29.0,0.63361081972043,0,26.0,0.6556965104226926,0,5.0,0.4952055525885563,49,533.0
85.0,53,316.0,1.300411522633745,7.032511154407001,4,54.0,0.4535526296122702,2,26.0,0.5226455407567515,1,5.0,0.6679860693855848,1,29.0,0.202171768577366,0,8.0,0.37623602799390543,7,30.0,0.10997931609745232,0,0.0,0.9524388898749484,0,4.0,0.8006125723484109,11,147.0,0.2772680358245489,9,63.0,0.3578161766460126,8,80.0,0.48840408074560454,1,11.0,0.7582785945403023,7,47.0,0.2011013510374981,0,8.0,0.5436518807647737,2,6.0,0.4884591393513338,0,8.0,0.82787971871744,53,526.0
90.0,48,273.0,1.1097560975609757,7.620032316488842,8,65.0,0.48601712014325893,2,21.0,0.6933283298856595,5,16.0,0.31251437759236184,0,9.0,0.8587730461566391,0,4.0,0.5673114638489335,1,37.0,0.49316731309345346,2,6.0,0.34946219126958566,0,4.0,0.8847245390961859,7,120.0,0.278884093713459,7,78.0,0.31222562301308854,7,89.0,0.4148288309359969,0,8.0,0.7942976406847764,7,80.0,0.42116682809397143,0,8.0,0.7565058902358761,2,11.0,0.3326588619496764,0,8.0,0.9334247263364156,48,564.0
95.0,41,237.0,0.9556451612903226,7.318456640701646,7,71.0,0.37258077263867323,2,7.0,0.5373360566856591,1,19.0,0.10834340162374279,0,4.0,0.9336410187514946,0,4.0,0.8995581140032161,0,8.0,0.8261604833881724,2,22.0,0.5729551981485962,0,4.0,0.8324351116396448,3,130.0,0.2448866176447491,4,60.0,0.38529756380234664,6,65.0,0.34408563969526884,2,11.0,0.6010770112166194,7,115.0,0.42405698657662,2,11.0,0.6839114876726905,5,27.0,0.27015853186383715,0,4.0,0.3887862229380087,41,562.0
100.0,59,314.0,1.2030651340996168,7.006803462220525,6,45.0,0.3758253998890629,5,21.0,0.5233421989952639,2,18.0,0.31976844056499676,2,7.0,0.4180006921704519,0,4.0,0.8969675206493932,0,0.0,0.8542786719680369,2,32.0,0.7898719513133702,1,1.0,0.6249072997316671,7,135.0,0.24598682330091085,2,50.0,0.5044810142433225,12,78.0,0.2242010540370296,6,33.0,0.448804057475464,5,105.0,0.14792550250894893,2,21.0,0.6906931374389151,6,56.0,0.1277214781332233,1,5.0,0.19692592482924234,59,611.0
105.0,76,508.0,1.8676470588235294,6.611037053196235,3,47.0,0.45236759573090163,7,53.0,0.6061761795255195,0,8.0,0.8860239157821933,6,31.0,0.050822625833168315,1,1.0,0.6468735479797447,1,1.0,0.5340664096608561,0,8.0,0.6360140664673051,1,6.0,7.230094353026276e-06,15,192.0,0.23760720264575516,8,61.0,0.4517902343634496,17,157.0,0.15950829804305727,5,45.0,0.42654132414451096,0,36.0,0.34019635886965255,3,33.0,0.1861730232960613,8,91.0,0.19600167669848828,1,10.0,0.3011546868230414,76,780.0
110.0,83,674.0,2.407142857142857,6.34168312584349,4,35.0,0.5874068242454696,2,50.0,0.4052481241270107,0,8.0,0.908923589633883,0,30.0,0.4209589681105696,4,14.0,0.45977654638216753,6,23.0,0.05966517886638148,0,4.0,0.3568228189018575,1,17.0,0.6765215635272092,19,275.0,0.09922116284539816,13,117.0,0.2686341598875853,17,242.0,0.31626499468238806,5,42.0,0.3762143318852382,1,11.0,0.5338714348336719,9,69.0,0.0002788623092787173,2,78.0,0.3908644609384242,0,6.0,0.7937066095394302,83,1021.0
115.0,84,707.0,2.5431654676258995,5.604979839840008,4,34.0,0.44649030888905955,6,28.0,0.28649563840868836,1,6.0,0.5452497032901245,0,8.0,0.6436403445456041,6,41.0,0.3363030157398827,5,46.0,0.15488348552019734,3,11.0,0.21013469661801473,1,24.0,0.7815524665839426,15,300.0,0.0776697085275416,17,196.0,0.051234688880815504,11,270.0,0.24154370997215202,10,60.0,0.2810488056661374,2,17.0,0.2164297231415899,3,61.0,0.10914657749466282,0,19.0,0.6234091192824238,0,8.0,0.8878694377329479,84,1129.0
120.0,89,728.0,2.656934306569343,6.383268435838715,6,36.0,0.35919098111988845,8,67.0,0.575896318297574,6,27.0,0.34208460832419935,0,4.0,0.901612765340018,8,79.0,0.20440733132761826,0,19.0,0.7195889162866144,7,39.0,0.5772833841282795,0,6.0,0.6755377934580251,7,240.0,0.12976158650921452,18,286.0,0.0526342824045285,9,236.0,0.23698636508670848,15,128.0,0.3476132403208014,2,27.0,0.6405872283732351,0,16.0,0.4434709596623957,3,24.0,0.6289444655839116,0,4.0,0.8762504751945285,89,1238.0
125.0,85,839.0,2.9335664335664338,6.61608001450133,11,69.0,0.4074156207991581,8,107.0,0.5551439644449684,2,27.0,0.21905930546390842,0,4.0,0.9131693992521875,12,133.0,0.13013994688736163,3,22.0,0.5473494898830953,7,74.0,0.5489274656896601,2,7.0,0.17898730802208204,0,128.0,0.3825601641725577,12,303.0,0.1313546883513167,4,157.0,0.3851471912923285,17,205.0,0.32042975808421836,0,4.0,0.851296471054877,0,6.0,0.4326179224522236,7,49.0,0.5153247321158908,0,0.0,0.6487175162363313,85,1295.0
130.0,83,719.0,2.4965277777777777,5.544441360796379,12,106.0,0.25607494151895405,12,161.0,0.2836871123073922,5,24.0,0.5073086789855081,2,11.0,0.509122934574992,8,141.0,0.2603105619781253,4,46.0,0.3436595485442563,6,80.0,0.13577137643094028,0,6.0,0.2211518708728523,1,129.0,0.4043940434679919,3,232.0,0.35174938241433423,2,157.0,0.3716284921465003,17,294.0,0.3258376763023491,2,9.0,0.5323723536175268,0,8.0,0.8521179330751542,5,50.0,0.43769077149843233,4,15.0,0.4849794502813311,83,1469.0
135.0,84,825.0,2.8546712802768166,5.609722767085779,10,117.0,0.19028773896539164,18,238.0,0.13314188656929524,0,26.0,0.5175338487492506,1,10.0,0.48589142461637425,1,75.0,0.4213332191535104,4,66.0,0.503837756198022,6,56.0,0.19353253555855543,0,6.0,0.8096257560226255,6,148.0,0.11431900339595517,0,110.0,0.42771628781221643,7,171.0,0.39675770615361144,17,379.0,0.37419342436112163,1,7.0,0.13106200328107948,0,8.0,0.9145948854712342,4,37.0,0.24366026277801103,9,48.0,0.5302475097879246,84,1502.0
140.0,97,986.0,3.3087248322147653,6.027441775330827,11,117.0,0.3364600691844922,19,333.0,0.08920681980746822,2,10.0,0.4836684776790019,1,6.0,0.37039115669499556,1,18.0,0.6400476996908329,0,37.0,0.7153363902911225,7,65.0,0.4112715365499778,0,8.0,0.8662404718199143,12,195.0,0.12236542847976516,0,37.0,0.676228374886259,9,168.0,0.3883729612371571,12,391.0,0.2488173742751506,0,5.0,0.37467514621344816,2,7.0,0.5876043438722086,10,57.0,0.2352169644771207,11,95.0,0.42142820430960026,97,1549.0
145.0,96,924.0,3.0596026490066226,5.599160327794971,7,130.0,0.31969568387552083,19,430.0,0.07201260925142625,0,15.0,0.673205658327615,5,26.0,0.10276956275839286,1,7.0,0.7787263211761816,0,0.0,0.7628784337053388,7,97.0,0.4796184962723679,0,4.0,0.8444034158893508,8,196.0,0.2039015635713356,0,0.0,0.8674357532767671,6,115.0,0.25669267998527956,11,330.0,0.19965491946285516,3,14.0,0.4644028532099729,6,30.0,0.38223695833215193,11,113.0,0.4082958999569547,12,125.0,0.2965672929562024,96,1632.0
150.0,77,700.0,2.26537216828479,5.10646705682663,7,110.0,0.29924106566670794,13,437.0,0.2963655185976701,2,7.0,0.3401630812460662,0,25.0,0.5895364778836873,1,14.0,0.739365966199529,3,9.0,0.5848888810056895,9,139.0,0.31989737643051547,2,8.0,0.4894081196716459,0,115.0,0.4114684201413713,0,0.0,0.9366844680674299,2,106.0,0.23579542992805178,5,336.0,0.22994164933006794,5,39.0,0.6327984037877513,12,81.0,0.18858364796697788,5,119.0,0.3522306155345093,11,127.0,0.17001119289751718,77,1672.0
155.0,94,669.0,2.117088607594937,5.267723597036292,11,113.0,0.32520884750170653,5,332.0,0.36871225366854815,0,6.0,0.14206300167508235,0,8.0,0.805853477642026,1,5.0,0.749493148977289,8,39.0,0.40915487393915684,12,196.0,0.1826381520738865,7,32.0,0.21646560617288793,4,124.0,0.4358129815447157,0,0.0,0.9242492430101692,7,115.0,0.21728775953110666,8,345.0,0.29151320847822493,5,60.0,0.5069710280180573,13,118.0,0.17218365561713622,2,75.0,0.30148833465109404,11,121.0,0.2833118688671174,94,1689.0
160.0,104,704.0,2.1728395061728394,4.862872829102891,11,134.0,0.33776847263359416,1,277.0,0.19871858739012915,0,8.0,0.46898724510784195,0,4.0,0.8794040196504201,3,16.0,0.6473659470026095,15,96.0,0.2776768082564369,12,258.0,0.30347509381418547,4,43.0,0.44778008457989127,10,158.0,0.4058189258052867,0,0.0,1.0,13,171.0,0.1679522234558126,12,328.0,0.15140191163314706,4,56.0,0.14969893306722928,10,119.0,0.2944914981533501,1,43.0,0.387848616957883,8,149.0,0.24032952109958927,104,1860.0
165.0,101,699.0,2.080357142857143,5.670070983792472,4,104.0,0.4650094270782187,6,295.0,0.20758104052644538,0,8.0,0.8799475015603541,1,6.0,0.7583740886365959,6,40.0,0.5086100581310113,19,186.0,0.14532323703778804,6,241.0,0.25796420002618503,1,20.0,0.6497718122408245,14,216.0,0.2764974159322511,0,0.0,0.9584343988386523,12,193.0,0.3304267729202945,9,242.0,0.22519616290041736,3,27.0,0.524483876306577,6,140.0,0.22308155508797442,6,67.0,0.20519593585985366,8,142.0,0.2973196182528454,101,1927.0
170.0,89,578.0,1.6753623188405797,5.707644010918247,3,86.0,0.39963277270609626,6,270.0,0.27343305170575244,0,8.0,0.8754585425511023,2,11.0,0.4744395281601217,8,77.0,0.3176348729264962,14,234.0,0.06444455413722405,3,121.0,0.23341841762348398,2,13.0,0.48625948602413055,13,224.0,0.22346072274652073,0,0.0,0.9008231587633626,5,146.0,0.36012375699217364,5,133.0,0.287002141686078,1,19.0,0.651706645528111,7,171.0,0.17544908435193698,10,112.0,0.3999222345926304,10,156.0,0.23702699427858473,89,1781.0
175.0,66,368.0,1.0760233918128654,6.023571002601263,7,93.0,0.350099211953729,4,154.0,0.3883799805288905,1,6.0,0.4418376842992058,2,5.0,0.44185485519769135,4,78.0,0.25698476724084035,6,217.0,0.3551849741502075,0,23.0,0.7008218123500232,2,23.0,0.6478378021527005,7,164.0,0.4068158945620034,0,0.0,0.8159379525827475,3,146.0,0.30500364392327034,3,117.0,0.25366623047199516,3,20.0,0.672290498105291,6,174.0,0.29795673628597885,10,162.0,0.3983037541986202,8,143.0,0.14600506869353483,66,1525.0
180.0,70,362.0,1.06158357771261,5.759186018775259,13,146.0,0.26250672598538616,1,163.0,0.309436727634596,3,16.0,0.19009803295650424,2,17.0,0.7289818096182826,0,20.0,0.5436765048348561,3,138.0,0.6104530288679441,2,24.0,0.5736559673159329,0,1.0,0.18269135592312144,3,97.0,0.4588703106586867,5,8.0,0.4260154913032003,8,176.0,0.22043778156511692,9,121.0,0.2951295924437977,0,11.0,0.5829200510135969,3,137.0,0.46123730242144184,9,156.0,0.14418057248086902,9,155.0,0.2917925777667839,70,1386.0
185.0,85,393.0,1.1558823529411764,5.787796514695908,14,174.0,0.19423506104347654,6,184.0,0.2704495099485357,3,25.0,0.6559695061517697,0,4.0,0.8487541120038866,2,29.0,0.49358737499588656,6,98.0,0.4416487353519615,7,49.0,0.5914674642480788,0,2.0,0.7791834628682818,3,83.0,0.31346573432677594,5,35.0,0.4672740428189629,10,175.0,0.23508827072795044,9,135.0,0.3493442738481302,6,23.0,0.4381383420260334,1,73.0,0.3273523201240844,6,113.0,0.2765895105806147,7,125.0,0.2907174074352527,85,1327.0
190.0,81,397.0,1.144092219020173,5.831012260895307,8,148.0,0.3688787908890916,8,156.0,0.28667507749902926,3,39.0,0.7059974564529975,2,5.0,0.5829413473382837,9,60.0,0.3806084352413939,10,99.0,0.257342061813435,2,47.0,0.5620396179169923,0,4.0,0.9336153338906866,8,92.0,0.25204183229764304,5,60.0,0.5837378337057042,4,129.0,0.4662712365071591,5,92.0,0.4042521277648454,3,33.0,0.3624336502354723,3,80.0,0.27831010789740657,4,115.0,0.42474894017514847,7,114.0,0.09618673524041073,81,1273.0
195.0,88,584.0,1.6404494382022472,5.778137775163195,5,109.0,0.47191524049165035,6,100.0,0.2749750581009206,0,21.0,0.2841637480581039,4,29.0,0.4127757382199115,7,72.0,0.24564032142019254,10,155.0,0.32230818917732357,6,28.0,0.3261031256309003,0,4.0,0.8969093860078448,13,150.0,0.27849281647952534,5,85.0,0.6061541405502974,1,95.0,0.4566526522119975,3,51.0,0.3225809400548061,8,36.0,0.4614877012195541,8,105.0,0.3937926835262538,8,139.0,0.25001016863695674,4,79.0,0.4310194300950188,88,1258.0
200.0,106,702.0,1.9232876712328768,5.306848769395333,4,108.0,0.4118073245442158,5,79.0,0.3034173599557644,6,21.0,0.2219774966407514,0,20.0,0.5308389665677237,6,65.0,0.18545675849514406,10,205.0,0.5079229598497919,8,50.0,0.11312610882060951,1,10.0,0.5370301692098465,13,172.0,0.3819882149136707,2,66.0,0.3637451755564448,6,110.0,0.3374572206892159,8,57.0,0.450336374964694,4,53.0,0.4445648185179887,14,165.0,0.32730644061409087,15,201.0,0.09769714951935188,4,66.0,0.5339959185791313,106,1448.0
205.0,117,931.0,2.476063829787234,5.2833770986864,7,101.0,0.3612579595767209,9,95.0,0.4059122991823453,6,53.0,0.4232217467431092,3,20.0,0.6597786532325033,6,61.0,0.2877068300776491,15,265.0,0.3543887057550085,9,66.0,0.10727519487768876,0,9.0,0.5297139381686106,7,127.0,0.42526477144007496,1,15.0,0.43959387581432874,7,105.0,0.2785453385417777,3,59.0,0.45098007942958035,6,44.0,0.4142344021186695,12,187.0,0.12892248307617138,19,295.0,0.2106647247025797,7,89.0,0.037844819626436585,117,1591.0
210.0,95,645.0,1.6929133858267718,5.34909674314349,10,115.0,0.28826620749229687,6,99.0,0.41299006252926274,0,46.0,0.5678397130685621,2,16.0,0.5901786180182571,6,93.0,0.3914292372018176,13,266.0,0.25482248652811323,4,77.0,0.24612350919569623,0,8.0,0.6805430195080675,7,100.0,0.3161558855035389,1,8.0,0.43236719964390224,6,79.0,0.2807679260371326,4,40.0,0.35982343660205435,12,75.0,0.36815462627409573,7,132.0,0.13794576349627602,13,309.0,0.3540876056690892,4,78.0,0.43594070287867026,95,1541.0
215.0,98,554.0,1.4427083333333333,5.425791633261549,10,98.0,0.2738396548237176,8,80.0,0.3667158883704054,0,6.0,0.6360385044976927,6,28.0,0.3766300797386286,6,125.0,0.5262180502278595,11,215.0,0.21135560628069225,7,71.0,0.34313714706924064,1,10.0,0.45119353057007566,13,112.0,0.2782309432836453,7,31.0,0.3429685013201735,2,72.0,0.32943553474523585,7,60.0,0.34957526887902907,14,117.0,0.3284027049141853,1,140.0,0.3654920709073115,5,233.0,0.29274098519884273,0,18.0,0.7673143754503199,98,1416.0
220.0,112,782.0,2.0,5.073450291860567,13,113.0,0.3334013115929472,7,83.0,0.27233968669651065,0,4.0,0.8261793490607904,6,44.0,0.13338991955037052,6,155.0,0.5273136350906295,5,244.0,0.21525464796973862,13,111.0,0.38900465559052055,1,11.0,0.35494477012432607,17,168.0,0.1826523881967486,7,66.0,0.20461327777240104,7,88.0,0.28122039488056044,10,108.0,0.5337104537188468,9,125.0,0.2749182795768048,6,148.0,0.34189542752164415,3,250.0,0.2516417022118437,2,18.0,0.410114117764538,112,1736.0
225.0,133,1101.0,2.7663316582914574,4.823711947749582,17,177.0,0.2947525168957138,6,87.0,0.2753302356567263,1,10.0,0.325020590637275,6,46.0,0.2052394768619668,9,192.0,0.24690068629451825,10,272.0,0.2637289016314785,15,184.0,0.44121460955951775,2,8.0,0.2278773613961787,18,257.0,0.28324314626318553,1,59.0,0.5481090465453722,15,147.0,0.23018511363849678,4,103.0,0.3825187540577443,10,146.0,0.19268370824952913,7,142.0,0.34178357657838165,8,278.0,0.2699839077430546,4,39.0,0.5939621875396573,133,2147.0
230.0,157,1515.0,3.7686567164179103,4.568056449826887,17,227.0,0.22878838352073916,11,103.0,0.351430172931305,1,13.0,0.5109955062417673,7,69.0,0.39386291534647755,12,249.0,0.18924735868462517,16,331.0,0.22048789271109473,15,259.0,0.3423522371962628,3,22.0,4.812551279435511e-06,20,350.0,0.24257484930095707,1,13.0,0.7609295161227151,14,181.0,0.1910322606350916,5,61.0,0.2075371278847949,13,180.0,0.18926058839017923,3,101.0,0.2173323080861814,15,342.0,0.2332898941011185,4,59.0,0.6415910669492871,157,2560.0
235.0,144,1296.0,3.1687041564792175,4.3078646325076315,18,244.0,0.1564085427038201,10,122.0,0.3526979119720657,0,5.0,0.8576060184415016,1,63.0,0.588312698019958,6,221.0,0.3194390872203461,21,426.0,0.08535685479706381,21,353.0,0.12002466873376581,0,12.0,0.39923903331761007,19,396.0,0.13357473079609716,1,7.0,0.6333591704343035,13,182.0,0.18589682271688987,2,73.0,0.1992114641260975,13,215.0,0.23035061980601695,3,105.0,0.158006990082036,15,349.0,0.35602441309877486,1,39.0,0.29382515725608066,144,2812.0
240.0,146,1292.0,3.23,4.766421661854892,17,240.0,0.11485550987007766,5,108.0,0.44545235528078836,0,8.0,0.618188373559246,0,18.0,0.6342150394658921,2,83.0,0.6218644293133497,27,553.0,0.035032274191760436,28,475.0,0.03484800395188901,0,4.0,0.8267189711990942,16,377.0,0.1653182108962809,1,14.0,0.8081274989158127,11,172.0,0.250657000528717,10,91.0,0.2756062451672236,10,224.0,0.18607103325486443,9,136.0,0.29986467193243493,9,271.0,0.2993227833945127,1,11.0,0.48806333700242754,146,2785.0
