step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,30,144.0,0.9056603773584906,6.858264008863003,4,45.0,0.2602275304059936,1,13.0,0.48965085825160976,0,4.0,0.9639824520213008,1,1.0,0.005862264102701174,0,5.0,0.6236523464412375,0,6.0,0.8386014669991753,3,45.0,0.46389847839615694,0,0.0,1.0,0,18.0,0.5108276654415363,10,256.0,0.2998945617897114,1,5.0,0.549860194607422,4,18.0,0.17997103978451018,6,30.0,0.15624782891186798,0,6.0,0.4764922619610139,0,10.0,0.7477433738145206,0,4.0,0.8642873250408784,30,466.0
60.0,39,219.0,1.2586206896551724,7.721053036009082,2,23.0,0.5355639344902051,2,12.0,0.6478431534984374,2,7.0,0.019703230076632536,0,4.0,0.44886316397813547,0,0.0,0.8957210582232256,0,6.0,0.8944027862613214,0,15.0,0.4539250950859997,0,2.0,0.4192585205014978,2,8.0,0.5804468118191397,16,318.0,0.08541753065806185,3,17.0,0.6113874159853768,0,19.0,0.5862639497910396,8,76.0,0.35049585896430907,0,6.0,0.5007787939711041,4,18.0,0.6694942345907777,0,4.0,0.8795268988699266,39,535.0
65.0,44,313.0,1.6302083333333333,7.621597679141395,2,20.0,0.5338284071988015,3,25.0,0.6488904200273157,3,24.0,0.14849851873509862,0,4.0,0.8726653678237266,0,0.0,0.9325223403629045,0,2.0,0.8488989756137632,3,7.0,0.35199334114939945,0,4.0,0.9013687372385029,4,10.0,0.4964824428957037,19,409.0,0.1403772317011684,0,14.0,0.6231791037292613,0,4.0,0.8977301434603785,2,75.0,0.5678441454237478,0,0.0,0.5642139489900075,7,40.0,0.3346782776336919,1,5.0,0.21763423572100613,44,643.0
70.0,56,475.0,2.3058252427184467,7.345761017650781,7,49.0,0.5511847492804992,1,9.0,0.7679463547989099,0,10.0,0.7362296723207364,0,8.0,0.8377766945982231,0,0.0,0.9232479356241278,1,4.0,0.7513241029310719,0,4.0,0.8292371221292736,0,4.0,0.9830987161605499,7,37.0,0.3008797088881661,21,509.0,0.20865183518120084,1,5.0,0.5471859867322182,1,9.0,0.6343696923464514,0,28.0,0.5755869020881771,0,0.0,0.28669201097385916,11,89.0,0.18765360580673765,6,23.0,0.0007559229742220192,56,788.0
75.0,60,531.0,2.4136363636363636,6.453585403984256,10,92.0,0.4502453606381963,3,14.0,0.6301921955539974,0,6.0,0.7960307056949137,0,4.0,0.9445108745549613,0,0.0,0.6235083637203874,1,1.0,0.421130865339763,0,0.0,0.8200430780973897,2,7.0,0.5156049295081517,4,51.0,0.3044227847841482,16,518.0,0.2122816881240835,7,26.0,0.4361523422615589,1,9.0,0.5262160907195348,2,23.0,0.3345322190228874,0,4.0,0.6223398055207943,14,153.0,0.156884137791361,0,27.0,0.2645705486450616,60,935.0
80.0,51,327.0,1.3855932203389831,6.060028969600925,8,101.0,0.3667263385194929,1,15.0,0.4649121593532432,1,7.0,0.5187437869354055,0,4.0,0.7620568244900967,0,4.0,0.4863589108143958,5,19.0,0.13542188910613084,3,6.0,0.20420284302761033,4,26.0,0.5016650933544061,0,12.0,0.5650844233853335,10,414.0,0.22873341218694404,1,34.0,0.3963369898741231,1,10.0,0.4507510198012335,7,47.0,0.4125751527723756,0,4.0,0.8905775985076061,10,172.0,0.2216976835372971,0,8.0,0.7491071622420744,51,883.0
85.0,52,258.0,1.0445344129554657,6.822296769515041,2,65.0,0.43880900892632624,3,17.0,0.39064693234407694,1,14.0,0.5252502959158167,1,4.0,5.9147877878573846e-05,3,11.0,0.6231854433881917,7,52.0,0.03445125150051982,9,39.0,0.037605752657823795,0,15.0,0.29574903143532777,1,3.0,0.7067230942164894,7,245.0,0.19159971546128843,4,21.0,0.5406060336204171,5,27.0,0.32775843203012084,7,82.0,0.486681114475391,0,4.0,0.9045549281742513,2,113.0,0.4416599845957741,0,8.0,0.9098259495175214,52,720.0
90.0,63,402.0,1.5703125,6.813210340229204,2,40.0,0.4100845524939215,8,50.0,0.24032053718286628,1,11.0,0.311417439922342,0,0.0,0.9556070031934761,4,29.0,0.40932704418984595,8,91.0,0.25699892240753125,10,89.0,0.3133400330080923,4,14.0,0.10166936908398007,3,15.0,0.6437812395748057,2,244.0,0.29996558958578534,6,41.0,0.5465931927093599,10,63.0,0.41033991906173384,5,72.0,0.286572023322196,0,0.0,0.6704837253845962,0,44.0,0.6839556871900145,0,4.0,0.8698768142285842,63,807.0
95.0,72,518.0,1.9621212121212122,6.172516016513178,8,63.0,0.2730391958447896,3,60.0,0.5038699997059667,1,14.0,0.48721626994546835,0,2.0,0.8276890109347936,10,69.0,0.30830959902322125,8,131.0,0.3307390071985071,4,98.0,0.432045721386707,5,41.0,0.2059252476719817,3,32.0,0.5277435147292635,7,255.0,0.28049902702735313,4,44.0,0.4084726909941933,10,117.0,0.37976442683762357,2,34.0,0.33252174230777015,4,8.0,0.3426314110130484,2,32.0,0.5710909536472537,1,1.0,0.587687409297215,72,1001.0
100.0,72,500.0,1.845018450184502,6.09113039761158,7,78.0,0.3681070443135279,2,32.0,0.625056884466991,1,13.0,0.8030153005995181,0,4.0,0.7924293877188191,15,134.0,0.358880990273622,2,114.0,0.33623891996750194,2,53.0,0.2602065126744585,0,36.0,0.6741745179948423,0,15.0,0.7682518601942363,8,229.0,0.14424817150658956,5,23.0,0.28960970830280175,10,167.0,0.42495733541965547,3,35.0,0.23893052226509695,4,30.0,0.06855789775617585,7,57.0,0.35552305622611513,6,19.0,0.44068975657882375,72,1039.0
105.0,85,593.0,2.0880281690140845,5.611237333135637,2,46.0,0.491620263704638,3,30.0,0.40803002531926247,0,2.0,0.6262531678239526,2,8.0,0.45241431120328657,19,218.0,0.2441039441614885,3,43.0,0.24299225306685754,6,34.0,0.4778280814855297,0,4.0,0.8976339947564824,2,10.0,0.7607129231755365,5,151.0,0.3475462155430308,7,55.0,0.5044717571039707,6,163.0,0.38299588421055325,7,67.0,0.14010753710546217,4,52.0,0.522527168364687,13,113.0,0.17737936624535827,6,39.0,0.27142699788308794,85,1035.0
110.0,104,844.0,2.8610169491525426,5.206592595625861,1,34.0,0.46991768877656553,9,64.0,0.39250834133195656,2,10.0,0.31867357463064827,7,28.0,0.12512479939119833,21,318.0,0.1345951459220115,5,36.0,0.45067864394446316,6,64.0,0.6258807640173467,0,4.0,0.47635122693301957,4,21.0,0.5005611303158222,6,173.0,0.2797179412196798,1,54.0,0.6268122612870745,4,84.0,0.3857576176844567,10,86.0,0.27054849158498867,4,72.0,0.5369959100348749,19,201.0,0.1220891850561745,5,38.0,0.18611652093762418,104,1287.0
115.0,103,1054.0,3.4900662251655628,5.168830709765404,7,55.0,0.41301022686057715,9,109.0,0.4575723579404786,6,31.0,0.3704706585291437,12,76.0,0.13668429516548616,22,425.0,0.035789251077953006,5,61.0,0.5807573508213563,2,52.0,0.42570926915252094,0,0.0,0.10997219704410868,0,15.0,0.40342259219424054,10,206.0,0.29092807135013,1,14.0,0.4592847590570059,1,59.0,0.449842255729686,2,80.0,0.4816289652553365,4,88.0,0.3309816646406269,17,242.0,0.25970260840331577,5,61.0,0.3169504410977599,103,1574.0
120.0,89,1009.0,3.26537216828479,5.271621631727237,4,58.0,0.3598203720472308,4,102.0,0.38710481767675253,2,43.0,0.6167695326212761,6,99.0,0.275179175433622,24,542.0,0.05415473025662365,1,48.0,0.3105010823940163,7,29.0,0.19170235914773964,0,4.0,0.4662884805469847,2,13.0,0.5191046026638126,16,271.0,0.2036416211729003,1,9.0,0.4391732476668089,6,66.0,0.2990561498185263,2,43.0,0.5602025880846102,4,108.0,0.0,8,207.0,0.3442980533409819,2,53.0,0.6232925446096171,89,1695.0
125.0,81,741.0,2.322884012539185,6.300389666753963,1,25.0,0.6378138265074456,3,56.0,0.43071490093205866,2,21.0,0.656782106447661,0,63.0,0.5018964112702294,19,569.0,0.17002825648183256,0,4.0,0.24836819473246585,4,40.0,0.1116492802770496,0,6.0,0.7752085618690263,2,23.0,0.699143067276608,18,285.0,0.0829669344860536,6,27.0,0.5324851103055039,14,123.0,0.2707747078568579,7,38.0,0.5287139873772407,0,62.0,0.40219447377502276,2,208.0,0.37431160149819015,3,26.0,0.7313996106107282,81,1576.0
130.0,69,453.0,1.406832298136646,6.270338294989001,3,13.0,0.5873506150260208,2,28.0,0.445892025743676,8,38.0,0.40949907983132344,0,8.0,0.7080790238078251,11,468.0,0.3365699299295916,1,9.0,0.5225928401932879,7,45.0,0.11575670322951871,0,8.0,0.8521245121459076,0,4.0,0.8171295517667119,16,233.0,0.1161287329445339,0,28.0,0.6190527117921704,9,126.0,0.14720047119351543,4,44.0,0.3118423491553737,0,6.0,0.7883562370631959,7,235.0,0.21799572994343255,1,18.0,0.44862305786598067,69,1311.0
135.0,88,458.0,1.4223602484472049,5.78939732300032,6,34.0,0.5422252826098092,7,41.0,0.24850209206884338,14,92.0,0.06425399120591693,2,7.0,0.5264506534351178,9,482.0,0.28206552698986853,6,31.0,0.5328187521528694,7,70.0,0.0,0,8.0,0.6521567686862522,1,5.0,0.7547264930420929,10,210.0,0.34315421742025004,2,11.0,0.5325431987989698,4,100.0,0.3469916192574414,7,44.0,0.3297210386153283,0,8.0,0.8640026098074879,7,229.0,0.2751942437001221,6,26.0,0.212757461389341,88,1398.0
140.0,79,484.0,1.4938271604938271,6.058235205425198,1,28.0,0.5661640437273976,8,85.0,0.1546933483612155,12,141.0,0.10722954058197963,6,32.0,0.4433574845418885,8,526.0,0.19374668183185842,9,70.0,0.40113971812860677,7,107.0,0.3357039620828801,5,18.0,0.25588593710630847,3,14.0,0.5427403504781598,2,207.0,0.4439579142010469,4,25.0,0.5571593139340082,1,56.0,0.6824960529692301,6,63.0,0.4974481175072707,1,9.0,0.6469979241036626,3,168.0,0.4323333494131184,3,38.0,0.343022344227221,79,1587.0
145.0,82,485.0,1.443452380952381,5.759852920732097,0,2.0,0.6193643603198443,8,125.0,0.5070481717083372,2,124.0,0.5403258545101305,2,32.0,0.30118618025516014,8,485.0,0.18280181629057196,13,129.0,0.0573052554708842,1,94.0,0.6994248926244557,9,44.0,0.09612042769300616,4,31.0,0.4178357134209578,7,217.0,0.35650964425140863,5,47.0,0.4957343681629731,2,47.0,0.4378751635919311,4,42.0,0.34829221856323117,6,23.0,0.18328395590589167,4,180.0,0.3772977682081561,7,40.0,0.39432749187395333,82,1662.0
150.0,91,594.0,1.736842105263158,5.880976686836914,3,5.0,0.6628366738304625,2,103.0,0.6008374181215361,2,106.0,0.4996583844359205,4,16.0,0.0019160913670725646,4,366.0,0.32863994731085194,16,206.0,0.2257375725710213,0,21.0,0.7060279073490059,4,45.0,0.47368180985984587,1,24.0,0.5368486718089159,14,273.0,0.1579367885673183,3,36.0,0.24612613079074622,7,72.0,0.26664588365395286,4,40.0,0.131456945360355,11,72.0,0.06270123890168249,8,213.0,0.3404724766075966,8,69.0,0.48541149790114657,91,1667.0
155.0,99,844.0,2.4823529411764707,5.447375283908809,4,21.0,0.5566227820122402,1,21.0,0.5635695869752435,7,123.0,0.40560307703930143,5,45.0,0.31569956936733057,4,333.0,0.36141436956156237,16,286.0,0.27125596998746326,1,7.0,0.264221484987083,2,47.0,0.362458964500319,0,6.0,0.815357807887102,20,360.0,0.0028178169977281366,4,23.0,0.3665862315970147,7,109.0,0.38929982477891717,2,30.0,0.46072887832192316,6,90.0,0.34884495686113104,11,212.0,0.14331091806764198,9,114.0,0.3761137008951721,99,1827.0
160.0,113,920.0,2.713864306784661,5.330730944178615,6,48.0,0.5336013404625832,3,26.0,0.4469153108119876,13,181.0,0.1885416015842514,0,33.0,0.749604974343352,8,362.0,0.22418648019627077,12,306.0,0.13641525850588207,7,30.0,0.1115659137197977,8,59.0,0.36210177369025776,0,2.0,0.8928063499728922,24,477.0,0.02914308065114751,3,19.0,0.44946681547086353,7,146.0,0.36818929279290263,2,34.0,0.7665028968076514,0,52.0,0.6657453491376443,12,173.0,0.11101587274692049,8,123.0,0.30345408085263464,113,2071.0
165.0,126,1080.0,3.185840707964602,5.066421171283756,7,80.0,0.43802545873349735,7,50.0,0.2537967938417083,15,210.0,0.0587027769137441,0,4.0,0.9102523457756122,10,328.0,0.13765209228979583,7,223.0,0.34313289843776773,8,70.0,3.2365675852153997e-06,11,110.0,0.39130035512114375,2,6.0,0.5368661254556228,25,599.0,0.0271013411409076,5,26.0,0.4697988152687378,11,191.0,0.2780319552134291,2,10.0,0.48351267906153805,4,59.0,0.4405662055818836,9,137.0,0.3070053427635332,3,65.0,0.4947416312679024,126,2168.0
170.0,110,1198.0,3.4825581395348837,5.058639653547878,11,126.0,0.2789519393885759,9,62.0,0.26564002089716043,8,184.0,0.32345706264127244,2,6.0,0.4664459878707696,9,212.0,0.14855673786162898,4,229.0,0.45243040517940697,2,76.0,0.47620411570755383,5,118.0,0.1984929149106092,0,10.0,0.39535365474730394,26,731.0,0.051829867167410865,7,54.0,0.3425563789901465,14,254.0,0.31320245766316984,2,16.0,0.4512765757690575,6,88.0,0.21171371761316626,3,141.0,0.3550226699463393,2,29.0,0.5082642464281594,110,2336.0
175.0,96,1127.0,3.3147058823529414,5.284385368433178,7,127.0,0.27818875842767166,4,66.0,0.25865480580082045,5,113.0,0.36332320097710274,2,6.0,0.1027728950557065,7,140.0,0.33965133644799056,8,231.0,0.4209803420095085,0,29.0,0.8504680802396665,5,79.0,0.22635693409843144,3,12.0,0.6402021876894425,27,864.0,0.19539947804828256,4,60.0,0.2828780350027826,8,240.0,0.17736137647089734,2,30.0,0.440379892930517,6,118.0,0.0,7,118.0,0.20887325194874148,1,25.0,0.20837747742123366,96,2258.0
180.0,92,1165.0,3.426470588235294,5.722741747914491,2,64.0,0.406947820267216,4,54.0,0.46104359498370534,0,99.0,0.4236637392112668,3,22.0,0.1664477659666325,4,100.0,0.4479789793945402,11,217.0,0.25636985899129006,3,35.0,0.5790699769627237,4,66.0,0.3973567818490183,3,27.0,0.7022815379853248,29,1000.0,0.1974805902446228,0,22.0,0.6157824707381093,5,138.0,0.3831720338184768,2,7.0,0.6033235256499565,6,152.0,0.12035533440672705,9,125.0,0.16246010639411906,7,45.0,0.23913952330555296,92,2173.0
185.0,96,1261.0,3.708823529411765,5.707317754371386,3,59.0,0.45931306774152214,2,47.0,0.37747949961057425,7,84.0,0.3883798268886017,3,41.0,0.522488923439125,3,81.0,0.33250040027205297,12,157.0,0.1668226822775388,9,64.0,0.07902656581219887,3,58.0,0.686986702042774,4,43.0,0.6704351376598344,31,1146.0,0.17653570394014464,0,4.0,0.892341652063692,6,73.0,0.5285310177532986,3,20.0,0.6690756870730202,0,112.0,0.46234685095663836,8,118.0,0.18568792768393078,2,51.0,0.352694046561738,96,2158.0
190.0,111,1546.0,4.429799426934097,5.838666648299697,7,81.0,0.4930487885722162,7,54.0,0.5198627298816019,12,133.0,0.2010559422321275,3,56.0,0.7421648587690176,8,71.0,0.24603256685083774,14,136.0,0.22864878343142656,14,125.0,0.0005743029394103858,0,22.0,0.49277961049530705,1,24.0,0.49040222509592324,34,1311.0,0.11294992581115211,3,4.0,0.6456405378179461,1,60.0,0.5054532483480217,0,10.0,0.683019556527041,0,2.0,0.9685703823098899,3,99.0,0.3471848512869902,4,37.0,0.5058861769158356,111,2225.0
195.0,133,1724.0,4.939828080229226,4.92222036540125,4,72.0,0.27084163447789167,8,94.0,0.39323104388288954,13,166.0,0.17176667309963822,6,77.0,0.5627320450382005,12,121.0,0.23284693320189045,19,207.0,0.20867493024721578,14,199.0,0.059845936000750756,0,0.0,0.4369926615915168,6,21.0,0.31608234444164485,29,1340.0,0.05199272110784453,3,23.0,0.4781282549548403,7,43.0,0.37302728983416783,3,11.0,0.4124526100955629,0,2.0,0.769394199709916,8,104.0,0.34596388541111167,1,36.0,0.416491356555633,133,2516.0
200.0,119,1293.0,3.6942857142857144,4.95965976108913,5,36.0,0.44269596380782666,11,141.0,0.19422999682009337,8,136.0,0.3176983082431651,4,54.0,0.19855387485995754,12,150.0,0.229800027458218,14,247.0,0.18804367962958196,8,201.0,0.3276147188467454,5,12.0,0.24397758259359276,3,32.0,0.27294870950577926,22,1216.0,0.10100145948361533,1,22.0,0.5873088292600033,9,60.0,0.2885209223900958,3,30.0,0.45294279443773244,0,8.0,0.785620473513039,13,162.0,0.18784903069524916,1,21.0,0.6308056430621789,119,2528.0
205.0,83,777.0,2.258720930232558,6.210847782481015,6,47.0,0.5011994796189794,6,141.0,0.35796714954508585,3,98.0,0.4853074509404335,3,29.0,0.22104263556679393,4,126.0,0.3719066889505776,10,205.0,0.24792754713313495,0,137.0,0.549242754745711,0,17.0,0.3853441651254486,3,27.0,0.488115621510304,16,948.0,0.27271557374869126,0,7.0,0.739930423393881,6,67.0,0.39786073206750117,2,23.0,0.5060416954576221,0,8.0,0.8745951576704981,21,253.0,0.13478861735574713,3,8.0,0.15304501101187137,83,2141.0
210.0,74,511.0,1.4941520467836258,6.555102411126616,2,44.0,0.43740304482547454,0,71.0,0.6049603892704374,3,87.0,0.20965714692389845,4,32.0,0.391334323893399,5,78.0,0.45276125058437566,7,230.0,0.37625188561317685,0,53.0,0.5403959084641561,1,2.0,0.00878843467893705,4,37.0,0.6005500773220531,7,979.0,0.3468723695088405,2,3.0,0.56821559048482,11,85.0,0.31455547867055816,6,35.0,0.5799019077115748,0,4.0,0.8517164836305355,18,300.0,0.14955330823790136,4,24.0,0.10338531534788027,74,2064.0
215.0,74,438.0,1.2586206896551724,6.216919537946044,3,14.0,0.5782791999707166,1,41.0,0.6175756060415298,8,94.0,0.1121425054659869,1,20.0,0.7074880653457555,3,85.0,0.21862201195475556,7,221.0,0.2289521965828184,3,37.0,0.35027180614294406,2,14.0,0.33977202794299377,0,23.0,0.7540205844035429,8,1008.0,0.28833701840157294,7,28.0,0.3599190542839601,13,139.0,0.2300563726442561,2,39.0,0.4820461155579418,0,4.0,0.6166602265963531,12,275.0,0.34897405671776377,4,46.0,0.49662545029760946,74,2088.0
220.0,98,551.0,1.592485549132948,5.835676805108265,3,14.0,0.39636510858730806,4,56.0,0.6588856086024546,6,102.0,0.3571310999469958,1,9.0,0.7899399820659674,8,91.0,0.24079038810357814,14,241.0,0.15566042631964877,8,67.0,0.07825044303932444,2,26.0,0.7937451087658641,2,5.0,0.6047196758667391,14,1067.0,0.16513567489294131,4,50.0,0.2394686359338818,8,156.0,0.3103205770679166,7,36.0,0.4155869045766137,2,3.0,0.12760746228433206,11,317.0,0.3254430950375543,4,70.0,0.4950259371683461,98,2310.0
225.0,119,826.0,2.3942028985507244,5.6884485446588045,5,29.0,0.22262704190449412,6,80.0,0.37341516036770717,3,46.0,0.5400853351894994,2,15.0,0.46759337415958946,10,131.0,0.4298786635945313,19,323.0,0.0740938079359458,14,124.0,0.26148185335125473,2,36.0,0.8084975105086462,8,31.0,0.4469018661713478,15,1002.0,0.10536976806961776,1,30.0,0.6222016182068691,3,116.0,0.47256343987076577,12,81.0,0.3639803499495767,2,14.0,0.2997908713033529,10,364.0,0.22210571839898324,7,95.0,0.34119817963696203,119,2517.0
230.0,121,1009.0,2.858356940509915,5.515056215496166,2,34.0,0.5609155518475435,5,70.0,0.33178831506405104,2,36.0,0.4408407489562169,2,19.0,0.1564822912609264,5,124.0,0.5386632193931916,18,357.0,0.050522789843489506,15,199.0,0.14567584104367218,3,47.0,0.48554581585859463,8,75.0,0.42324967235125427,12,790.0,0.12165198197535732,1,15.0,0.6499480504321306,3,50.0,0.5447797365666183,16,152.0,0.3444299477319508,2,26.0,0.6707141428461509,17,436.0,0.09806637016782274,10,139.0,0.43380078916417053,121,2569.0
235.0,103,863.0,2.4727793696275073,5.771789592021316,0,6.0,0.7983135638798552,2,32.0,0.629677101371153,8,54.0,0.2749850193917583,4,29.0,0.45725822592844095,1,54.0,0.41675473578397226,8,294.0,0.3733857445231469,14,212.0,0.24161592311456864,1,16.0,0.27587524838713645,8,113.0,0.5232360201103122,11,784.0,0.13975004528642254,5,31.0,0.47624095564606933,3,24.0,0.30360018196316896,11,186.0,0.33959478946841676,0,8.0,0.7880658484787015,17,454.0,0.16975779195025717,10,189.0,0.3755206973049758,103,2486.0
240.0,85,702.0,2.0289017341040463,5.8912237873641775,1,1.0,0.6546344798737102,4,29.0,0.67999110393821,12,104.0,0.026798047790476464,0,20.0,0.7626804798649769,5,68.0,0.2537906954988639,4,283.0,0.32629871381545744,5,183.0,0.3992149634869018,0,3.0,0.40537027868250536,8,153.0,0.5218928954527362,10,832.0,0.13650449474927703,1,25.0,0.37833458755063754,7,29.0,0.12303272349478495,5,154.0,0.42589552763332733,0,4.0,0.8451762790706564,13,402.0,0.2617508890558815,10,239.0,0.4480089939388855,85,2529.0
