step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,25,120.0,0.8823529411764706,8.900463376725945,4,28.0,0.5690722908269099,3,12.0,0.32680473213218153,0,8.0,0.904121527444767,0,2.0,0.36213289621171063,0,25.0,0.7111177746202174,0,2.0,0.5148036351482623,0,4.0,0.9545931756099187,0,0.0,1.0,5,19.0,0.4262619253880909,1,7.0,0.8048089868555127,7,37.0,0.4864708507951581,0,8.0,0.5303948280592888,2,8.0,0.6060730612707598,0,4.0,0.877621910073747,3,22.0,0.5370170284594729,0,4.0,0.8051085256340184,25,190.0
60.0,21,56.0,0.3684210526315789,8.49140714822958,0,16.0,0.6296172701300858,3,16.0,0.45177951344794076,0,4.0,0.8460982883044017,0,2.0,0.9420704867515832,1,1.0,0.6986120833231441,0,4.0,0.8985765679004373,0,4.0,0.9720733898119378,0,0.0,1.0,2,27.0,0.4697122323022948,0,0.0,0.8310983347045223,5,46.0,0.26337301256625123,6,32.0,0.43722552925195074,1,5.0,0.1936292202126758,3,9.0,0.5358237603675264,0,14.0,0.7079019979098907,0,8.0,0.7998125176509827,21,188.0
65.0,23,88.0,0.5238095238095238,8.422372257345321,1,5.0,0.6687447235623379,4,28.0,0.6546796221220849,2,9.0,0.2676354155212293,0,2.0,0.8802218680318207,2,6.0,0.5726971678972241,0,4.0,0.9438266665506254,0,0.0,1.0,0,0.0,0.9769773051517696,1,14.0,0.7598605652255858,2,5.0,0.7028228485669653,5,39.0,0.3315282714118964,2,38.0,0.38769004635474363,3,19.0,0.5674383822170896,0,8.0,0.38209154348153185,1,5.0,0.7150725608112388,0,8.0,0.6125449071397505,23,190.0
70.0,32,159.0,0.8688524590163934,7.8629542689556775,1,5.0,0.6780532686329981,5,49.0,0.6008369468483805,0,5.0,0.10778328441264176,1,5.0,0.6366184846548439,3,22.0,0.5001159865870584,1,6.0,0.1683646896690957,0,4.0,0.3608066516744798,0,0.0,0.9475740052476136,1,7.0,0.6647562102468322,0,5.0,0.6593259396719368,2,35.0,0.38024189342523224,5,24.0,0.5291085645369005,3,34.0,0.6904880960733125,4,21.0,0.3473756174925452,1,1.0,0.6932790452600507,5,27.0,0.41153042905009435,32,250.0
75.0,41,227.0,1.1464646464646464,7.012076384108822,3,16.0,0.5692321798122797,7,75.0,0.4867648676163153,0,0.0,0.7135796104798482,1,7.0,0.14216226726153675,1,16.0,0.6352307067513395,6,32.0,0.1594689324486524,0,4.0,0.855504592427367,1,1.0,0.7548243488010065,7,27.0,0.39735478346060776,0,2.0,0.8084868011948644,4,35.0,0.5543500727762357,0,22.0,0.30375402749062846,4,50.0,0.39839776248247916,1,19.0,0.5545111355195886,3,14.0,0.6520357771797682,3,41.0,0.19657608979604654,41,361.0
80.0,38,174.0,0.8656716417910447,7.349510973105183,5,38.0,0.4275500470776334,2,61.0,0.35379725021966973,0,4.0,0.45390215240679,2,15.0,0.565531584118633,0,3.0,0.6828589269888083,0,32.0,0.6699593790515506,0,6.0,0.846982068307728,1,6.0,0.5483451408790512,3,39.0,0.5236756199539232,0,2.0,0.9367945641644555,1,32.0,0.5503903183901928,6,29.0,0.1521535384139496,4,46.0,0.2159028278310877,2,20.0,0.7434901667009766,6,38.0,0.46861642258449004,6,31.0,0.40829981604783944,38,402.0
85.0,31,158.0,0.7348837209302326,7.78518200339693,7,70.0,0.43393027832077785,2,18.0,0.40981305179585176,0,6.0,0.7902482820679836,2,25.0,0.6329816437003046,1,1.0,0.5081579665191228,0,8.0,0.8283922623778582,1,5.0,0.6923032842945838,1,1.0,0.009226155736303778,2,17.0,0.5462601722927789,0,0.0,0.7942603285577022,1,15.0,0.5474679868391527,2,37.0,0.587735437683849,6,39.0,0.4099482978967399,1,3.0,0.5862888444039408,4,44.0,0.28542854819563485,1,32.0,0.500169416641787,31,321.0
90.0,48,201.0,0.8973214285714286,7.294409170607305,5,65.0,0.4229810668103217,3,15.0,0.339203571784439,0,8.0,0.8554356584100917,0,4.0,0.25226335098955854,5,19.0,0.4966476350146165,1,5.0,0.5053079706796798,4,18.0,0.6017640344088278,2,14.0,0.17851582548119452,1,15.0,0.2668866110438837,1,8.0,0.5122375826727756,7,38.0,0.32950064649847033,0,17.0,0.8345676954070763,7,64.0,0.5595190516985242,4,16.0,0.12350584785922182,5,37.0,0.426256213065178,3,18.0,0.44230989217905264,48,361.0
95.0,53,285.0,1.25,7.238242789192985,4,31.0,0.5308324273606886,7,46.0,0.4600066185442424,0,4.0,0.8396184464298241,0,2.0,0.4968909317825755,6,47.0,0.20385160840926597,1,1.0,0.09455414782563001,5,39.0,0.5912848828780365,0,4.0,0.8921330758442721,7,37.0,0.40600582791505424,0,4.0,0.7265725669619112,4,45.0,0.3701657730803678,2,7.0,0.5079383332821509,2,59.0,0.5911997038324635,4,36.0,0.19726095420631046,5,46.0,0.4628960516077102,6,44.0,0.5431702076022005,53,452.0
100.0,38,201.0,0.8739130434782608,7.0693852587672135,1,14.0,0.4297061268850189,9,89.0,0.5063996811039329,0,4.0,0.4138526394902523,0,4.0,0.8828476414997257,4,59.0,0.32089811636805105,3,19.0,0.22510994971695406,2,30.0,0.5821791081203505,0,4.0,0.9404728827544955,7,70.0,0.4410982990169625,0,4.0,0.8938343357128431,2,28.0,0.4451381954819766,3,14.0,0.15445044394314064,4,26.0,0.34343536521481727,0,21.0,0.7238024952485306,2,40.0,0.48622063570146656,1,38.0,0.4916233614799057,38,464.0
105.0,62,349.0,1.41869918699187,7.195499710184981,5,23.0,0.550765521974898,11,137.0,0.35480324728714374,6,24.0,0.0006964998568424426,0,4.0,0.8684561722950283,0,26.0,0.6648943459291099,3,34.0,0.6373322585803428,6,22.0,0.48669960734892354,0,0.0,0.49631114610548427,1,58.0,0.4438245853429696,1,7.0,0.4952869298549488,3,35.0,0.5053875358079454,7,34.0,0.11558368464676305,6,48.0,0.3438856840454558,3,23.0,0.7037964904265069,5,25.0,0.5338593895063655,5,21.0,0.3696951001303861,62,521.0
110.0,43,261.0,1.0275590551181102,7.023382250205284,2,22.0,0.5796224352304826,10,150.0,0.22060804129286526,0,30.0,0.29158842511876104,0,2.0,0.5801235414436622,0,15.0,0.6115226753280615,3,49.0,0.7018847306598363,7,56.0,0.3763825574280291,1,2.0,0.3863766803940686,1,17.0,0.5964769021232698,0,4.0,0.31154989826074314,5,55.0,0.5987523969757961,3,50.0,0.4355485251917738,1,47.0,0.4113495097328111,6,39.0,0.4095968017419443,0,26.0,0.5289712188167935,4,38.0,0.3718400489443629,43,602.0
115.0,56,306.0,1.176923076923077,7.275945042008404,5,24.0,0.5928411074515101,4,110.0,0.43141640563060096,0,6.0,0.8448194948294563,0,8.0,0.7745763126857371,6,31.0,0.2277985785789416,0,23.0,0.2352227911967248,7,95.0,0.08881629978123157,1,6.0,0.783717427979954,3,18.0,0.4781247364520263,3,12.0,0.35373273723363674,8,88.0,0.3726081358000604,1,28.0,0.7475470645210242,6,29.0,0.6030171400918608,6,53.0,0.15605929076250044,5,19.0,0.42320776252427644,1,23.0,0.4637298758247667,56,573.0
120.0,52,339.0,1.2463235294117647,7.686395539623964,4,31.0,0.5149296263097795,3,106.0,0.4472464140068104,0,6.0,0.8750249707476514,0,8.0,0.863633311757733,2,36.0,0.3762762562010119,5,21.0,0.22031278584820235,7,130.0,0.3733051658320004,1,11.0,0.6596459443711586,5,46.0,0.4142984776785398,0,6.0,0.8615527179116633,6,93.0,0.29104825461930633,1,18.0,0.8003841840118687,1,36.0,0.5394406535251899,6,47.0,0.18949351265558675,6,53.0,0.4195958803430445,5,26.0,0.5483056620305422,52,674.0
125.0,57,437.0,1.6367041198501873,7.075875092662626,3,20.0,0.4785256853341215,10,133.0,0.3358920893392687,1,5.0,0.7029554566439549,0,8.0,0.6295372783192041,0,11.0,0.6897619647221087,5,46.0,0.46536507698084395,7,165.0,0.465682949226632,5,22.0,0.20020591513346536,1,35.0,0.541153830739197,0,2.0,0.8409307584807739,5,55.0,0.5204751750355966,0,2.0,0.33304235797951026,5,26.0,0.29959956794545867,9,76.0,0.46349502035492435,0,44.0,0.5822531491818587,6,53.0,0.43028775312543216,57,703.0
130.0,65,535.0,1.9814814814814814,5.883023855125194,3,25.0,0.38699876963825675,10,140.0,0.17635955717725882,2,9.0,0.3927712938071927,6,24.0,0.4341872494577604,1,6.0,0.702089620148381,5,71.0,0.5757608686359305,10,210.0,0.2472438657736494,7,51.0,0.31017796657970853,0,6.0,0.7218094963907858,1,3.0,0.47801631571169073,3,56.0,0.4478436700442868,4,21.0,0.14387712524920543,2,29.0,0.3932427532609093,3,82.0,0.5106612679362917,2,14.0,0.554726298094606,6,83.0,0.5156104181756682,65,830.0
135.0,79,701.0,2.4510489510489513,5.853165877626168,7,38.0,0.26797802756196404,5,103.0,0.41059662206680514,3,22.0,0.40462654325614555,6,54.0,0.4545015166279004,5,23.0,0.6127613390044198,1,49.0,0.28667293026574353,15,275.0,0.137295269153396,8,91.0,0.4312567247526694,2,7.0,0.6073166237937573,2,9.0,0.5767069326763296,7,58.0,0.31795287294987257,1,30.0,0.5955388501082093,6,30.0,0.4634221903102888,0,29.0,0.250836941895333,5,33.0,0.5169845034971388,6,113.0,0.2863151525232337,79,964.0
140.0,80,510.0,1.7114093959731544,6.1187139576150935,13,87.0,0.22550770332472905,3,90.0,0.5064654456717238,2,18.0,0.4156457655174772,0,45.0,0.5444520260702308,5,44.0,0.6187286944806238,6,28.0,0.04715797299191541,12,280.0,0.07332645064353067,4,85.0,0.33499817815752575,2,7.0,0.46701693694311297,2,23.0,0.39428784666698746,7,66.0,0.2855483668012728,0,12.0,0.8833085481090475,10,70.0,0.4764287479905251,4,19.0,0.34619051697768666,6,63.0,0.39527220500919036,4,98.0,0.07153460807219894,80,1035.0
145.0,75,543.0,1.768729641693811,6.393120442433567,9,116.0,0.3353347409108692,8,113.0,0.40089834562670257,9,40.0,0.2913034622611578,0,2.0,0.6118353509998955,6,72.0,0.45699916284774833,7,65.0,0.3774655659362788,5,181.0,0.35298972689550245,0,37.0,0.46293239571713596,3,19.0,0.6082374355004213,5,40.0,0.5194776231703592,5,54.0,0.37491435307998644,1,5.0,0.4242355631048083,6,86.0,0.38042025698813203,4,38.0,3.1920722737117398e-06,7,98.0,0.44389172712110864,0,20.0,0.3267380254224889,75,986.0
150.0,86,516.0,1.6862745098039216,6.165627315456844,3,80.0,0.38294767726262907,14,172.0,0.17276501099432473,11,74.0,0.14759466648845646,0,8.0,0.2441047357957961,10,114.0,0.2382131623913632,1,60.0,0.562859569260368,5,188.0,0.41231591565936215,3,35.0,0.44031477232385285,7,44.0,0.5701825528932706,5,65.0,0.6347753039627368,8,63.0,0.48102602829095037,7,28.0,0.001381101749638523,6,64.0,0.31892690433818116,0,24.0,0.6766477899453395,4,87.0,0.565180288739933,2,24.0,0.16065703455070196,86,1130.0
155.0,90,620.0,2.012987012987013,6.16105695407654,4,50.0,0.3598632859944413,14,197.0,0.1911430866763922,8,82.0,0.1299776618955636,4,25.0,0.6282264044397327,11,169.0,0.23918527975811307,2,17.0,0.21986026739637837,10,224.0,0.3715749092091626,9,63.0,0.14622231896779805,10,85.0,0.4532584740538424,0,32.0,0.6268879348835157,3,65.0,0.5162152044353079,1,36.0,0.21198683031531448,7,57.0,0.2563256924832174,0,6.0,0.8766711678863346,1,26.0,0.5380841664355297,6,45.0,0.40850910241691224,90,1179.0
160.0,67,444.0,1.4462540716612378,5.810220646585467,2,39.0,0.2753160137436685,5,165.0,0.24176802352164073,6,105.0,0.15389291158883955,0,21.0,0.7915917398461626,7,166.0,0.18405381502900658,1,21.0,0.2260857509915508,13,292.0,0.12703882660310398,5,70.0,0.07973018176084838,13,144.0,0.27699445186014765,5,11.0,0.6162976853671298,3,27.0,0.47363560272354716,0,14.0,0.796583665164573,2,54.0,0.24644806962407753,0,4.0,0.7926337921006209,5,27.0,0.26172887672276246,0,44.0,0.6783290839319434,67,1204.0
165.0,78,390.0,1.270358306188925,6.19523982220008,8,50.0,0.28632120333709593,3,164.0,0.35049980974110073,9,110.0,0.33149827243491997,1,5.0,0.3197921627972198,0,73.0,0.508893055133141,1,24.0,0.7994934294901215,12,281.0,0.2542777738035599,1,26.0,0.3228412325614115,14,175.0,0.17582790555591005,4,22.0,0.3965211995803351,8,36.0,0.26707729679383546,1,16.0,0.861207960380077,7,27.0,0.06732630556668386,0,2.0,0.8846931081718006,8,52.0,0.14564560197169243,1,10.0,0.5692266049518632,78,1073.0
170.0,95,571.0,1.8126984126984127,6.561027042590398,10,96.0,0.31749826270322196,10,200.0,0.315619221780607,10,155.0,0.350616555501486,2,6.0,0.34853655079809626,2,76.0,0.6250455522883397,1,29.0,0.8554223789423347,4,207.0,0.43380885317944007,1,17.0,0.6609091524310793,8,158.0,0.29313812975071935,5,26.0,0.3773458162895058,8,61.0,0.17633996719459563,3,20.0,0.5467265085044365,12,80.0,0.3845338157787047,1,1.0,0.4353294693051249,12,104.0,0.20378082737389708,6,28.0,0.18854724466468964,95,1264.0
175.0,80,629.0,1.9779874213836477,6.031799133598478,12,152.0,0.479325734526106,10,208.0,0.14531841653031238,10,205.0,0.11089765563446474,2,14.0,0.6986619882561846,7,98.0,0.45104173309159235,0,4.0,0.5459686091222762,2,80.0,0.5235543377322154,0,8.0,0.8882987230005656,3,167.0,0.20743183433081036,5,37.0,0.3134030992593831,3,49.0,0.3888230924144521,3,18.0,0.24293209400920787,6,103.0,0.4147326583601315,2,16.0,0.2775936540990763,13,167.0,0.30419027693175765,2,39.0,0.193484433040378,80,1365.0
180.0,96,707.0,2.2733118971061095,6.163767461144933,7,149.0,0.4054204348493837,12,160.0,0.2699554916760916,10,257.0,0.3149132356668924,2,24.0,0.6691245821508511,13,157.0,0.19271951798669534,6,19.0,0.19618484820695292,7,48.0,0.519422605892344,0,4.0,0.881173807842508,9,181.0,0.16003613674867853,7,42.0,0.39530817726502643,3,53.0,0.46169251159701896,6,33.0,0.3502149639594631,2,69.0,0.2516800029134939,2,28.0,0.7274219561172375,9,174.0,0.35587942984736237,1,17.0,0.7295533248233081,96,1415.0
185.0,90,794.0,2.48125,5.877224573325746,2,93.0,0.4765998039392566,2,169.0,0.22292861614480566,10,307.0,0.2526649349942239,1,2.0,0.13000598914339448,17,235.0,0.12309011607834305,4,33.0,0.06276223882056092,10,78.0,0.2833223651725224,1,2.0,0.6349135441859325,16,251.0,0.13473782737891063,8,77.0,0.407086022074712,6,68.0,0.5779463031873435,2,44.0,0.6267965194729803,6,34.0,0.2804085545730778,2,34.0,0.8089940792583645,2,117.0,0.24203005202560007,1,13.0,0.8162843757201514,90,1557.0
190.0,97,770.0,2.3547400611620795,5.270199691580446,7,39.0,0.4592818923461808,7,169.0,0.20683294425088147,8,285.0,0.06601797610614181,5,26.0,0.39317315112143164,12,252.0,0.1772620478449142,1,23.0,0.4017097305709755,9,105.0,0.15831355016387558,6,19.0,0.16041373297451395,20,345.0,0.2498992541919999,7,85.0,0.21834069484853932,2,62.0,0.5556326157269267,1,20.0,0.5096617042542979,6,62.0,0.4324770462565262,4,46.0,0.6119865598823337,2,109.0,0.27563463319131,0,6.0,0.6744289754985314,97,1653.0
195.0,115,855.0,2.5522388059701493,5.266871920837788,10,76.0,0.34240537479833505,15,227.0,0.10352632987918692,2,170.0,0.19749000776136708,6,54.0,0.5468191422594946,5,185.0,0.428679719158105,4,26.0,0.6810001361300619,4,76.0,0.17388765842003112,6,36.0,0.07545601122514045,22,453.0,0.2659799696710629,7,71.0,0.2565160593753881,6,30.0,0.4833369780738847,3,22.0,0.20622355043368443,6,90.0,0.4431085446526724,10,82.0,0.24477567933076044,8,129.0,0.3871719801720128,1,10.0,0.2916452592333881,115,1737.0
200.0,126,1052.0,3.1124260355029585,5.324138209167094,12,133.0,0.38479903823625683,15,245.0,0.09707174378501811,2,140.0,0.2049865093150379,9,92.0,0.4385179732786939,0,94.0,0.46038502765046524,4,44.0,0.6415359385580273,6,59.0,0.3052526184023373,0,22.0,0.3153361998363572,21,482.0,0.1492894546688547,10,79.0,0.24865205247957994,4,42.0,0.35213793605668986,8,57.0,0.14858767846292606,6,122.0,0.29279228909845506,12,85.0,0.18196814047120546,11,179.0,0.4821025438755489,6,29.0,0.41044741162949605,126,1904.0
205.0,123,920.0,2.697947214076246,5.080840920947943,6,143.0,0.42887006684597606,10,202.0,0.24219386424437628,9,179.0,0.07639771451010866,14,147.0,0.13621440774780405,2,44.0,0.5343698798218754,8,75.0,0.43263622390172807,1,48.0,0.4415432078101048,3,24.0,0.08591174258587018,19,404.0,0.09662661457601947,8,100.0,0.24886489674776624,6,32.0,0.3147251590097076,9,101.0,0.4884599741032656,1,90.0,0.5263373610609575,5,90.0,0.2553234622236655,15,239.0,0.17137041886309407,7,62.0,0.4509654961104913,123,1980.0
210.0,96,696.0,2.0350877192982457,5.701620611771262,1,72.0,0.4581895576554398,1,130.0,0.43782672083470514,4,131.0,0.42083649612701957,11,174.0,0.09266745826352979,6,33.0,0.5631362950828971,6,80.0,0.47984615512190615,2,21.0,0.6613084873756983,7,55.0,0.36945896957294266,9,417.0,0.17093328204167535,2,74.0,0.3270695768229269,14,74.0,0.22293407419396838,9,144.0,0.5633896080593084,2,15.0,0.6841289420768624,3,76.0,0.3724465135203147,12,241.0,0.09104382064793486,7,97.0,0.23573467533055406,96,1834.0
215.0,72,482.0,1.4176470588235295,6.178164915979591,5,28.0,0.46039744007312366,0,70.0,0.6331394924893997,0,48.0,0.7314723328724138,2,124.0,0.4248695434964541,4,36.0,0.23872593628883512,2,39.0,0.4074076270720336,2,29.0,0.5295816964818207,7,94.0,0.5362790499628978,6,415.0,0.21845393031595137,2,35.0,0.6499048438041127,19,156.0,0.2201048657039273,7,136.0,0.40292850677952324,2,25.0,0.5485087386917453,7,102.0,0.4044495149547729,5,139.0,0.2012650170920411,2,83.0,0.46550338418708936,72,1559.0
220.0,84,668.0,1.936231884057971,6.281714999880005,1,28.0,0.3999653462979399,1,31.0,0.5896555907656303,0,24.0,0.7193341371700367,2,84.0,0.6020313166065377,3,20.0,0.38618361490817693,9,38.0,0.17923894179137023,0,0.0,0.3493527099461153,9,132.0,0.4464153205654924,13,455.0,0.064057410218538,2,42.0,0.8161517358920397,20,258.0,0.2019415654649606,9,84.0,0.31953844290591715,2,35.0,0.6715927562459851,9,117.0,0.37199149863291925,2,74.0,0.5189353487986786,2,30.0,0.7115623886990066,84,1452.0
225.0,115,960.0,2.689075630252101,5.752175739937005,8,36.0,0.40123078982985944,2,27.0,0.3384430958213167,2,31.0,0.7531959114418512,4,43.0,0.3295371601387966,6,43.0,0.3724195701092526,16,105.0,0.08615884165761252,2,9.0,0.6801563498454443,15,190.0,0.3417960421405876,14,446.0,0.1280078135661379,5,57.0,0.4982861774174744,20,360.0,0.28986391838156444,11,87.0,0.2190914946887692,0,6.0,0.850772633301191,7,102.0,0.32718767700522705,2,45.0,0.4619934929067243,1,5.0,0.5008585406304641,115,1592.0
230.0,130,1053.0,2.9008264462809916,4.879461179280602,11,86.0,0.3161041114699724,6,40.0,0.30396658381751357,2,7.0,0.2498001548469462,4,38.0,0.15042920194627885,1,36.0,0.5427876326471903,18,199.0,0.15653153747286827,0,0.0,0.8538951809288342,13,208.0,0.2796027173230142,11,361.0,0.2991308804370494,9,93.0,0.26614921694655574,16,398.0,0.214659761704671,17,150.0,0.18224845863202846,0,4.0,0.8515143354674415,10,133.0,0.29753281032185386,6,71.0,0.2813195794084126,6,25.0,0.09267485745688954,130,1849.0
235.0,122,837.0,2.3577464788732394,5.144891592803485,9,109.0,0.3065148673209417,12,91.0,0.17555788819013346,6,20.0,0.10804274412622628,2,30.0,0.6590194162904514,0,4.0,0.6422639462308724,12,237.0,0.32830028430342956,2,6.0,0.25167733941540094,6,128.0,0.23346261958889772,7,370.0,0.3976393337602763,4,69.0,0.31266482870415485,13,366.0,0.24302424150983712,16,205.0,0.18392470278350548,0,4.0,0.8335652823673858,11,159.0,0.3326221368840412,10,115.0,0.39949744191284536,12,77.0,0.03469593305900025,122,1990.0
240.0,98,590.0,1.6619718309859155,5.014128145731857,1,81.0,0.4021538118211347,15,160.0,0.24961838698269267,6,50.0,0.2072017414236449,2,30.0,0.7346823901888984,1,1.0,0.24265770202573508,4,198.0,0.18092014717750743,7,32.0,0.3509613544132582,6,132.0,0.18088525986010234,8,400.0,0.37957318269876533,3,43.0,0.5678561080057096,8,270.0,0.27081738138035477,13,214.0,0.13541222632630737,1,1.0,0.3112869026300179,10,165.0,0.18311091532019225,6,111.0,0.4966029104083894,7,107.0,0.3414061035166865,98,1995.0
