step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,50,390.0,1.541501976284585,7.388517952811547,2,88.0,0.4830140217669817,0,8.0,0.7827485047005822,0,4.0,0.8700510470946652,3,32.0,0.38604957528669964,0,4.0,0.8239585406451359,3,58.0,0.3390895316750159,0,0.0,0.7150784495036757,9,118.0,0.1299505784255529,2,25.0,0.30888122119408584,2,28.0,0.47079051832368,8,69.0,0.3698776809478653,7,75.0,0.5221736015875692,5,42.0,0.39314192359795097,1,30.0,0.2066181101931607,3,49.0,0.4300742997196921,5,74.0,0.4519884351859509,50,704.0
120.0,56,472.0,1.888,7.413879281035637,3,37.0,0.5794054209684042,1,3.0,0.6390318679766994,0,4.0,0.9143167489930623,5,33.0,0.6234426988544641,0,4.0,0.8679066275853483,0,28.0,0.5808641654251123,2,9.0,0.619106386847898,9,163.0,0.3566698167156696,3,17.0,0.24575401653424367,5,21.0,0.36222839204000506,8,109.0,0.3164463061685475,12,124.0,0.43761073312893173,3,54.0,0.5214302109228355,0,13.0,0.7329296517880516,3,49.0,0.24543714965380944,2,60.0,0.17449747057075302,56,728.0
125.0,62,452.0,1.8299595141700404,6.491809579049217,2,20.0,0.27090862917423886,0,8.0,0.3341447204833979,0,0.0,0.6053790249834862,5,58.0,0.6162267922154219,1,4.0,0.7145304660029165,3,22.0,0.5723304106599636,2,19.0,0.5139800963297604,3,144.0,0.458869092005933,9,52.0,0.19429623425670967,3,34.0,0.45656552551674434,2,99.0,0.4377052901370199,19,199.0,0.2672522519069276,4,48.0,0.18932961778183832,1,17.0,0.7870765081148138,8,73.0,0.26596580593611613,0,11.0,0.6831112438785351,62,808.0
130.0,75,515.0,2.019607843137255,6.336468686704511,5,31.0,0.4412094329958615,1,5.0,0.38435220401551684,2,8.0,0.010499939310767752,8,88.0,0.185236968698983,2,6.0,0.5985158058001209,3,39.0,0.5989427451995404,2,29.0,0.730519335121674,0,62.0,0.3855443201029694,11,104.0,0.37360019054707067,6,39.0,0.539655767668717,2,34.0,0.6765444419571405,15,233.0,0.08559068432364056,9,80.0,0.04764347417397648,3,24.0,0.5179266311051697,4,75.0,0.46065065971808083,2,8.0,0.6698311369305605,75,865.0
135.0,73,453.0,1.7290076335877862,6.298037036165002,5,56.0,0.5241329360012473,3,8.0,0.4553285268444775,4,30.0,0.3967981147094921,7,93.0,0.08225230786931241,2,16.0,0.737869977945325,0,16.0,0.47433491698346525,0,0.0,0.6519311936903069,3,51.0,0.261337548501137,5,107.0,0.4696000025107076,9,74.0,0.18770776833374436,3,18.0,0.6624390553760781,13,211.0,0.1648374146218383,3,66.0,0.410418050196997,7,48.0,0.30732577301932307,3,41.0,0.6752442814807714,6,24.0,0.3513857974360862,73,859.0
140.0,70,471.0,1.7640449438202248,6.678673811700055,8,88.0,0.45092365665980794,9,41.0,0.28814867019599033,0,20.0,0.7643786786214586,3,45.0,0.2737639074608313,2,26.0,0.7941302297361472,0,6.0,0.5665178110289719,3,5.0,0.23364521760217905,8,78.0,0.3097414545716112,2,59.0,0.3823671246544435,14,131.0,0.11366743596139779,2,14.0,0.5183485695569191,6,180.0,0.35585497773194147,0,30.0,0.8189713776288908,8,87.0,2.2688932374816106e-06,1,14.0,0.5323825871678904,4,36.0,0.11465783722143769,70,860.0
145.0,73,511.0,1.8447653429602888,6.935857963403262,8,128.0,0.3366200571698117,7,66.0,0.2301974048517738,0,4.0,0.914290333010597,3,38.0,0.6038078336173531,1,5.0,0.49395449480434067,2,9.0,0.6083607636145426,1,6.0,0.12203009734720797,7,66.0,0.4489695447077702,6,32.0,0.38440305114587825,9,152.0,0.1790459075833136,6,23.0,0.511404993515066,3,165.0,0.4813123202070148,3,33.0,0.7145353296383811,8,127.0,0.1666577456856317,7,27.0,0.4643095881430656,2,28.0,0.5584681610062472,73,909.0
150.0,58,346.0,1.2401433691756272,7.363864317026569,6,114.0,0.3527722584555761,4,58.0,0.4346836139564656,1,3.0,0.31325972168817523,0,22.0,0.6706792599643349,5,17.0,0.39036260117458804,0,8.0,0.7221157673858746,1,9.0,0.5271814419493109,2,50.0,0.4763548456296695,6,62.0,0.5867580444966772,1,102.0,0.3419392029845803,8,59.0,0.47850342079334474,9,151.0,0.4055536531532747,4,48.0,0.5749293412865716,2,108.0,0.6029189696316203,9,71.0,0.3513392019948035,0,12.0,0.7666933295675841,58,894.0
155.0,50,304.0,1.0974729241877257,6.876446550288851,1,41.0,0.45148154016244285,3,53.0,0.5100628160435758,3,20.0,0.5651099040214538,0,4.0,0.8543351736998137,3,31.0,0.2627196705452192,2,9.0,0.25491739721042256,1,14.0,0.8518049084069473,5,40.0,0.2413936629382232,6,92.0,0.5283853085156583,0,42.0,0.5027757624038357,5,65.0,0.24400741634539436,8,150.0,0.13676325397308023,8,86.0,0.21498540905046803,0,21.0,0.8290513865257816,3,79.0,0.32388155185883927,2,18.0,0.7440254390117386,50,765.0
160.0,46,165.0,0.5830388692579506,6.767835492384604,2,32.0,0.46181878261093084,5,63.0,0.5579328793148952,0,14.0,0.7703673248207192,0,6.0,0.7775462644570622,2,23.0,0.5323823549373221,2,19.0,0.48112408983343397,0,4.0,0.808496839304175,8,59.0,0.05761863916508857,3,74.0,0.3790034002374183,0,7.0,0.7771595680974833,5,47.0,0.33808128997999315,6,116.0,0.3075493952844894,8,89.0,0.2748368155401673,2,26.0,0.5481291142662815,3,44.0,0.6171309057622203,0,5.0,0.29938188966175755,46,628.0
165.0,58,251.0,0.8807017543859649,7.253247299411648,8,59.0,0.29645313487152075,9,100.0,0.27749316011051045,0,4.0,0.8192300598941825,1,8.0,0.7618721046417869,2,14.0,0.5623406635017497,0,7.0,0.8389587188722502,3,10.0,0.10984773403410704,5,62.0,0.3995912661023554,2,19.0,0.410731168638358,2,8.0,0.6695540243625757,3,43.0,0.44668493150206584,3,59.0,0.5711549212578182,4,70.0,0.4834176774035372,7,52.0,0.32865653243886966,3,52.0,0.6194449430954981,6,21.0,0.22522940104270628,58,588.0
170.0,63,290.0,1.0034602076124568,6.739846492617562,7,71.0,0.36842800844015744,6,101.0,0.353632896969007,1,11.0,0.6058987229304021,1,17.0,0.7131855777929481,6,33.0,0.3746341387155608,1,8.0,0.5918988747311282,0,6.0,0.2273946035490478,5,72.0,0.48828458745853404,3,24.0,0.39590242630405226,5,27.0,0.5279577413115841,4,41.0,0.49640490909035173,3,47.0,0.4290850432549383,4,82.0,0.4139184940871263,9,59.0,0.13044135105086155,5,62.0,0.36532544847729337,3,33.0,0.4385922047116762,63,694.0
175.0,57,261.0,0.9190140845070423,7.241103612947449,2,48.0,0.5048308752736379,1,36.0,0.6200587349760356,3,22.0,0.6370438021425715,1,22.0,0.525316686460296,2,40.0,0.3389428319215248,6,30.0,0.35319030678940244,0,0.0,0.9318975736421354,1,51.0,0.5853136777787967,6,44.0,0.5965856403460414,1,26.0,0.5443227239469307,7,68.0,0.20178917363920154,7,52.0,0.3843432166643072,9,114.0,0.3675538272062477,6,73.0,0.3728763232635917,3,42.0,0.3272502098046077,2,25.0,0.7035053507665643,57,693.0
180.0,62,342.0,1.2084805653710247,7.411140983745776,3,27.0,0.5508031665418612,4,17.0,0.646171381489594,3,39.0,0.580707802198598,1,15.0,0.6505814132132244,1,15.0,0.6764626485950428,7,69.0,0.3980102715616576,0,0.0,0.9342409787577772,4,18.0,0.41661175854117916,6,74.0,0.5705158936338145,3,13.0,0.5408819426804281,2,55.0,0.41272250111723136,9,72.0,0.13374893015157213,10,133.0,0.28806012820011295,4,67.0,0.6149911974944606,3,18.0,0.47528408013852896,2,16.0,0.5736188506068804,62,648.0
185.0,51,266.0,0.9204152249134948,6.498649071983662,1,22.0,0.4281123862308082,5,36.0,0.5788896390412369,0,19.0,0.4631114573358431,2,11.0,0.5344306366899556,3,14.0,0.6626346001977454,7,102.0,0.49969888592629547,0,0.0,0.8099030042775258,2,17.0,0.17900230507904397,4,69.0,0.41509361821335905,0,12.0,0.600742850599094,2,19.0,0.6133563385723891,6,75.0,0.12671893621799118,4,101.0,0.3032427750036733,4,55.0,0.3237746846618462,4,33.0,0.6182015943986423,7,36.0,0.2366080766785763,51,621.0
190.0,66,453.0,1.504983388704319,6.928552996356897,6,33.0,0.4275535822381798,6,66.0,0.5306423939360299,0,8.0,0.7017391161586654,7,35.0,0.3307109704832274,7,37.0,0.5459067671680997,11,146.0,0.27585957912125797,0,0.0,0.9823485925971516,4,20.0,0.0002096596351029007,2,21.0,0.4650293192091744,3,13.0,0.5854280079785104,3,20.0,0.595872638832962,6,73.0,0.2762129816259688,3,62.0,0.5133856962272629,6,51.0,0.15942520522091533,0,25.0,0.6431653976172258,2,41.0,0.14641291576322035,66,651.0
195.0,54,402.0,1.3223684210526316,6.4916968988158095,3,39.0,0.4329292825048212,4,65.0,0.3318994874408453,3,8.0,0.6557916464104817,6,61.0,0.41951260970234405,3,40.0,0.3367562777035629,13,209.0,0.21288093783979253,0,0.0,0.8891458408466191,0,16.0,0.33420211663193045,2,21.0,0.3279617042415106,2,17.0,0.5357872444900589,1,17.0,0.6821023956301494,6,98.0,0.27534464670795616,0,36.0,0.512328558873145,8,71.0,0.1089001516153542,1,4.0,0.46583646999016726,2,24.0,0.6037681582638543,54,726.0
200.0,64,566.0,1.9721254355400697,6.745210505688885,3,22.0,0.5796056055412449,3,30.0,0.5070100389936192,3,23.0,0.6279270787531835,1,30.0,0.5150827552629689,5,27.0,0.395943352759541,13,276.0,0.2690696698527589,0,0.0,0.8903065660680857,0,4.0,0.8757825579828618,9,53.0,0.19823818578264565,1,9.0,0.3450304819850348,1,6.0,0.47282059313224956,6,130.0,0.5763429423056178,7,54.0,0.4272535174716785,7,66.0,0.4729863967313497,3,15.0,0.21847566892836132,2,27.0,0.6648054832989143,64,772.0
205.0,64,500.0,1.7301038062283738,5.971159042861184,0,8.0,0.496423539008747,4,31.0,0.5017606060543571,2,16.0,0.18880607586779075,3,38.0,0.4119788927378015,5,44.0,0.537193194759947,7,268.0,0.3392359867615824,0,2.0,0.8386135994923709,0,4.0,0.8660396921294118,12,80.0,0.13373890324615278,2,12.0,0.315510813037508,1,11.0,0.4001870754565865,6,160.0,0.6030342961603058,12,108.0,0.25058220561249633,3,75.0,0.504307983686682,7,35.0,0.1922164933921786,0,4.0,0.43111866775098295,64,896.0
210.0,89,553.0,1.8311258278145695,5.899140729442975,6,22.0,0.47386630417373504,10,56.0,0.3023977687516426,4,23.0,0.2893318775325065,6,52.0,0.34850388612637523,2,39.0,0.5874591267279373,2,161.0,0.2870841805415414,0,4.0,0.8757933091579977,2,7.0,0.2469149961875197,8,92.0,0.4012608345313193,4,23.0,0.6301540357039019,2,12.0,0.7224114867486331,8,192.0,0.1876046341479198,13,136.0,0.2273204715409844,8,77.0,0.24131770206554157,8,73.0,0.41722432467386633,6,20.0,0.005780924379265624,89,989.0
215.0,69,393.0,1.2476190476190476,6.255003928075264,3,31.0,0.5190211276318967,5,69.0,0.2741887617153963,4,45.0,0.5030506599252884,5,53.0,0.4825503226683803,3,19.0,0.4235674634680015,3,156.0,0.2556102549290668,2,8.0,0.6034148404464534,0,10.0,0.1719518903503857,4,78.0,0.3780662640830223,5,47.0,0.6375154532677519,0,5.0,0.7012447049361609,7,175.0,0.1168545671429136,10,137.0,0.22360735761684478,14,123.0,0.14234878982671859,3,78.0,0.5949414529733501,1,29.0,0.22288733106522693,69,1063.0
220.0,63,422.0,1.322884012539185,6.8556242288311005,2,17.0,0.45114992939340154,3,50.0,0.6128721589003724,4,67.0,0.6187967731939568,1,19.0,0.41628304315499354,3,19.0,0.3113100170143805,7,182.0,0.1417422624008436,4,22.0,0.31733315317858785,0,4.0,0.825928340284202,6,81.0,0.4380718396839649,3,38.0,0.5532591336714124,2,7.0,0.4700559270141493,3,66.0,0.5983591329191875,8,162.0,0.11727498471047991,15,206.0,0.19686783056035548,2,34.0,0.4327286867555393,0,12.0,0.8285190988808726,63,986.0
225.0,72,607.0,1.926984126984127,6.720921114376133,3,23.0,0.637386991098443,3,32.0,0.7337625568373598,5,90.0,0.41919436431283047,3,27.0,0.07482638595288162,5,36.0,0.44842231909603664,13,239.0,0.22312274125277878,4,42.0,0.0,0,4.0,0.9365286708518764,3,68.0,0.388899973763679,5,19.0,0.40685811548479434,2,11.0,0.2304589393990025,2,51.0,0.6431238880073386,8,176.0,0.18729879209374498,15,281.0,0.3889978924581973,1,17.0,0.3296895990874478,0,8.0,0.9042234848314188,72,1124.0
230.0,95,815.0,2.579113924050633,5.73047150975208,0,10.0,0.5399421373648944,4,48.0,0.48989437401682967,3,76.0,0.2764502100355139,5,43.0,0.14816448019042186,6,66.0,0.5597388822277578,19,325.0,0.14915850450949297,0,29.0,0.3477771962844577,0,0.0,0.6568598064861965,6,50.0,0.3228505350779006,10,55.0,0.19957808070393862,5,24.0,0.4006618213353872,7,65.0,0.38409670851279776,8,171.0,0.42549605896431886,15,356.0,0.35514611895113346,6,30.0,0.4484258776052968,1,6.0,0.4862144321401047,95,1354.0
235.0,113,832.0,2.5919003115264796,4.961744492815794,6,19.0,0.45881773876786897,6,42.0,0.18966704366869985,5,34.0,0.41816928020811445,1,37.0,0.1745830122724956,6,96.0,0.5067486343842932,19,334.0,0.25364600115876634,0,6.0,0.8277108944100604,0,4.0,0.2395150503935408,11,88.0,0.24456656266113064,10,88.0,0.256471647751088,6,54.0,0.5846656107386766,12,113.0,0.10806345007468968,5,111.0,0.5707804521498704,16,370.0,0.11825011703366825,5,42.0,0.3843760734570395,5,27.0,0.10232196697421267,113,1465.0
240.0,96,541.0,1.674922600619195,5.18659750640352,5,36.0,0.42432727751220634,3,37.0,0.2577939860622121,4,42.0,0.4529962830042931,3,22.0,0.5632634417220965,4,81.0,0.254432461686896,15,284.0,0.2229573406372482,0,6.0,0.8578768111509324,1,9.0,0.6915734269745896,11,145.0,0.44499597435867494,2,70.0,0.3302152900919838,2,48.0,0.530719358596857,13,141.0,0.06066014065711347,4,108.0,0.3434229709834917,17,332.0,0.0919675651865112,4,36.0,0.29593914542529365,8,69.0,0.3526128494136473,96,1466.0
