step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,28,272.0,1.8013245033112584,6.751372120682546,5,56.0,0.3533816099319066,11,141.0,0.2803607157152051,0,4.0,0.7659518546097481,1,8.0,0.7106690555445941,0,4.0,0.701590974487755,0,0.0,0.8649151104359223,0,5.0,0.5205315508322476,0,2.0,0.3909380503800084,0,5.0,0.5596511655123488,9,168.0,0.10961920002916982,0,4.0,0.6366415327504624,0,7.0,0.6076123450038885,2,20.0,0.2177023130569249,0,4.0,0.4801371028495755,0,2.0,0.5933772288578737,0,6.0,0.43859690169963894,28,436.0
60.0,25,246.0,1.5,7.659207558378312,6,40.0,0.4078567089954254,11,196.0,0.40788595185198784,4,14.0,0.43296034287274515,1,15.0,0.7983823192038529,1,5.0,0.6601679072229235,0,2.0,0.5011952166062111,0,2.0,0.9306139364366376,0,4.0,0.9541321881043808,0,0.0,0.9633033161924515,1,123.0,0.3113390099186589,0,2.0,0.42202086128525396,1,5.0,0.5176301629246333,0,4.0,0.8473198662804453,0,8.0,0.7737518638760521,0,4.0,0.6972566462582298,0,8.0,0.9006456219953342,25,432.0
65.0,22,139.0,0.8034682080924855,7.394132041517768,2,34.0,0.3266743498379871,5,186.0,0.39794285691255527,2,21.0,0.23282884599978684,0,2.0,0.6416647831676097,2,15.0,0.5824365279420952,0,4.0,0.9505580199366968,0,6.0,0.7964846558763204,0,6.0,0.656283778580606,0,4.0,0.6441530976305557,3,124.0,0.2682003992100552,2,6.0,0.4762829913242129,6,27.0,0.30900765960137105,0,4.0,0.8834700365986604,0,8.0,0.9455897731116198,0,4.0,0.7634871542057046,0,8.0,0.8530230928106858,22,459.0
70.0,35,159.0,0.8833333333333333,7.410591985591034,6,28.0,0.4205585596652042,1,104.0,0.34904536403565084,3,17.0,0.4778692858805852,1,1.0,0.5958245920592121,0,0.0,0.5737100355289204,0,4.0,0.9282393174496176,0,4.0,0.9136637335104761,0,2.0,0.8800186508117595,2,10.0,0.7643406621986147,8,154.0,0.09337973499200061,1,8.0,0.4610403077786952,11,81.0,0.1296341728827176,0,0.0,0.7929455707531199,0,4.0,0.8013706967948322,1,9.0,0.7268083289304665,1,5.0,0.638826960946843,35,431.0
75.0,50,266.0,1.378238341968912,7.418231632821596,5,36.0,0.3574848375941019,2,20.0,0.43937075408415516,3,29.0,0.5791618937158938,5,17.0,0.4617312902259216,2,8.0,0.7088520015742243,1,6.0,0.5924556078243004,0,4.0,0.9032783363173311,0,2.0,0.8722779430769821,0,4.0,0.7506427108020794,13,212.0,0.06912344473806624,4,22.0,0.6165553558729824,5,95.0,0.36974769249949097,0,4.0,0.4942059575759121,2,7.0,0.0020729572575308246,3,15.0,0.6457276684623194,5,22.0,0.5308069528100757,50,503.0
80.0,32,201.0,0.9852941176470589,7.2191927794087105,5,32.0,0.5556588906667357,4,29.0,0.5055163817314423,0,13.0,0.6779768062465855,1,25.0,0.37677309007495696,3,19.0,0.7173786318569264,0,4.0,0.536916039073512,0,4.0,0.6251227936710396,1,1.0,0.5409069333791241,1,5.0,0.6788369717867533,8,207.0,0.18727336588491558,1,19.0,0.32069009451641495,0,53.0,0.5327435369673514,0,8.0,0.8453585951386713,2,21.0,0.2198251205385784,1,10.0,0.4810873416571575,5,47.0,0.34848902838106455,32,497.0
85.0,36,209.0,0.9766355140186916,7.768175742560822,6,57.0,0.526156511282794,2,25.0,0.6727833755355015,2,3.0,0.16451803684964622,5,21.0,0.36096998690079946,0,4.0,0.5591076565544498,3,14.0,0.5033525894108588,0,4.0,0.8375159885922139,2,8.0,0.00914445874957187,4,21.0,0.4388735435335822,0,114.0,0.3439963198261479,1,6.0,0.5592989510260279,3,53.0,0.2968940830719079,0,8.0,0.8823679555251503,0,4.0,0.8761275506264891,3,20.0,0.6968311410003517,5,76.0,0.4329469989046693,36,438.0
90.0,36,179.0,0.788546255506608,7.399274324022457,9,96.0,0.4386922130828887,4,20.0,0.49432574274048896,0,11.0,0.2606923267488097,0,21.0,0.4709099340921456,4,16.0,0.4007706830864809,2,21.0,0.4630935374774158,0,6.0,0.7720440520387425,0,7.0,0.32788754487403915,6,34.0,0.21661932107848608,0,31.0,0.6146910296441117,2,4.0,0.48266880839852505,8,86.0,0.32108910115328565,1,5.0,0.6187060131283518,0,4.0,0.8782169728583206,0,11.0,0.7064246220488072,0,51.0,0.6117762874086308,36,424.0
95.0,39,272.0,1.182608695652174,7.729608204579486,11,146.0,0.3728980386687172,4,28.0,0.48192608960439803,0,4.0,0.8906791718327565,1,5.0,0.31105674322505455,5,41.0,0.6139670956297729,0,6.0,0.5146993817018836,0,4.0,0.7762829811060943,0,4.0,0.8277276114535869,1,34.0,0.4334170985929419,1,23.0,0.5852745684064934,4,22.0,0.5504194336063243,5,89.0,0.52262736264371,5,23.0,0.10568438499182406,0,0.0,0.8284875085976581,2,9.0,0.5533544750061414,0,2.0,0.47782700858367017,39,440.0
100.0,44,366.0,1.5378151260504203,7.953426954175074,14,206.0,0.2868434314231606,2,15.0,0.48887797148618606,0,4.0,0.8802643062828637,3,18.0,0.6373308292945157,0,34.0,0.758920211192581,1,4.0,0.4726762775538224,0,4.0,0.9102939824058754,0,4.0,0.9452997076280356,3,35.0,0.5068769020063696,4,38.0,0.4277961256625561,4,42.0,0.5501511684987507,0,31.0,0.5588475976298058,9,64.0,0.36060050726916526,0,0.0,0.6198312147523096,4,22.0,0.4137364346304476,0,0.0,1.0,44,521.0
105.0,45,311.0,1.2591093117408907,7.216740437025876,9,204.0,0.3885297039396648,3,18.0,0.5970693975418557,0,0.0,0.803652287436413,3,33.0,0.7126888566134777,2,4.0,0.5955196625930759,2,12.0,0.08505568422784165,0,1.0,0.658537669676153,0,0.0,0.7180089972194144,9,64.0,0.4262379995946682,3,37.0,0.3207736492188891,0,28.0,0.6121470423796417,5,18.0,0.3812312326644819,9,109.0,0.5590940836153837,0,2.0,0.14540954092668007,0,13.0,0.5878416439659764,0,2.0,0.3982260830385393,45,545.0
110.0,49,223.0,0.867704280155642,7.075206173351703,3,125.0,0.3648124876043452,6,42.0,0.5516838780795682,0,4.0,0.6731961018683493,1,14.0,0.6184993022381859,5,18.0,0.46298116351935137,5,25.0,0.14218144480224099,0,3.0,0.8220228989193198,3,10.0,0.2554369007869392,9,83.0,0.3079341891911919,4,34.0,0.419728225199235,4,16.0,0.5043684588223556,2,23.0,0.19358087169634652,5,107.0,0.41392625983959236,2,14.0,0.6058265152789533,0,4.0,0.9243811004535509,0,8.0,0.7496109762010575,49,530.0
115.0,58,292.0,1.1450980392156862,6.490340880357481,2,126.0,0.3311578039180833,8,82.0,0.2366828379877892,0,4.0,0.865613079151701,6,20.0,0.4526799030474567,2,21.0,0.239980874662972,2,29.0,0.1638682466077611,0,2.0,0.9049887411641305,6,36.0,0.13131898949252682,8,87.0,0.26185830889703454,2,35.0,0.552152270297732,7,44.0,0.505333877986961,7,30.0,0.00819739218058136,6,72.0,0.16973155111185084,2,24.0,0.6738938187898916,0,4.0,0.9112428378098403,0,8.0,0.9030040249150398,58,624.0
120.0,63,352.0,1.375,6.2165725404990955,7,151.0,0.3476098954144296,7,86.0,0.46848924036324013,0,4.0,0.8735744461917038,3,37.0,0.3181028119142416,2,14.0,0.550713948922432,2,20.0,0.6396709074868715,0,0.0,0.8882468715648328,6,70.0,0.3393225112366929,5,88.0,0.24004641271824442,5,35.0,0.5044967597424654,3,46.0,0.2923062835364876,9,81.0,0.1307658022544719,12,77.0,0.1167442746329869,0,4.0,0.2918176766369567,1,1.0,0.5849118958464236,1,7.0,0.6205310972249067,63,721.0
125.0,66,467.0,1.803088803088803,6.544050546698299,14,209.0,0.2851080766044816,0,48.0,0.5859499942736693,0,0.0,0.8048978831420962,5,31.0,0.41014340900505464,0,0.0,0.7317903484320837,2,30.0,0.68406386552282,1,1.0,0.690099072330769,0,57.0,0.6313157323593971,7,101.0,0.27510565845777213,3,36.0,0.45999981435431864,5,28.0,0.3843813620763216,9,126.0,0.46651283267351795,12,139.0,0.2745105595350583,0,4.0,0.5006203349426434,3,12.0,0.36838943997665335,5,24.0,0.39818044323984336,66,846.0
130.0,65,486.0,1.8339622641509434,6.329189017126598,17,293.0,0.23858109713126593,3,39.0,0.4605510069193381,1,7.0,0.3667673056084852,2,36.0,0.52484812775025,2,10.0,0.6707991008624234,3,42.0,0.41209883380034934,1,5.0,0.717708724460066,0,4.0,0.7890217915809941,12,153.0,0.22813103428857084,6,31.0,0.4484528312778656,4,35.0,0.39797029257814476,3,121.0,0.5345934172462543,6,149.0,0.4990988317470619,0,8.0,0.7821362528775027,0,11.0,0.24200530940126228,5,39.0,0.1237612079189382,65,983.0
135.0,78,584.0,2.1470588235294117,5.831964809095253,19,382.0,0.1295864945167027,7,68.0,0.3339435884480418,6,28.0,0.3353277521211002,4,25.0,0.35166132921197424,2,5.0,0.5529915682265499,2,20.0,0.2581749176063623,1,14.0,0.5863712509121134,2,8.0,0.2733919740206795,18,231.0,0.23549640796214805,4,40.0,0.39873585987396737,7,45.0,0.2675647545490587,1,55.0,0.28191672266159823,1,92.0,0.5440544461888441,0,8.0,0.8856132600469724,0,4.0,0.8698536206713331,4,37.0,0.5001220623608058,78,1062.0
140.0,98,884.0,3.2028985507246377,5.74687014873173,20,482.0,0.15422882573190932,8,85.0,0.26450647473607564,4,45.0,0.4827432736286643,3,23.0,0.1033033614533028,2,13.0,0.652203908727242,1,16.0,0.6367007416796383,1,19.0,0.7434108514759451,1,8.0,0.09344207397565281,26,344.0,0.11361822445501209,6,38.0,0.31087254955223753,10,90.0,0.15192193280709104,6,28.0,0.2540050730687377,7,33.0,0.5384495196344595,2,10.0,0.6436184365920059,0,2.0,0.8971370295679872,1,21.0,0.6200041801088462,98,1257.0
145.0,106,1230.0,4.377224199288256,5.919771766532323,21,584.0,0.18440089538514204,6,65.0,0.24752735982785187,2,29.0,0.33579011177858015,2,16.0,0.2513511043895927,2,23.0,0.7715506374409086,2,16.0,0.7175420461958961,1,28.0,0.7864387971632915,0,5.0,0.756672854352619,31,489.0,0.14815455243482978,3,38.0,0.3912417381629207,13,145.0,0.12321936643717274,3,40.0,0.35068501694678034,10,76.0,0.43335873474656894,6,32.0,0.5603729202862492,1,2.0,0.7999207376547153,3,16.0,0.23678213805244003,106,1604.0
150.0,95,1354.0,4.685121107266436,6.005529449674164,16,573.0,0.18984773789562676,5,60.0,0.4906682765427952,6,38.0,0.13262741515007948,2,21.0,0.12658390407031012,2,33.0,0.757703469896287,4,32.0,0.46647676884228334,0,6.0,0.7179484593121109,1,7.0,0.7976935616777814,31,644.0,0.12714496795120606,0,14.0,0.5158553067720907,13,214.0,0.16387735838525916,4,32.0,0.6048331022622614,7,95.0,0.26431390900321333,1,34.0,0.5350771973595218,3,10.0,0.6267662661172461,0,14.0,0.5287165584208794,95,1827.0
155.0,83,1087.0,3.7098976109215016,5.495831729619959,8,447.0,0.3574552761315285,3,54.0,0.3598668527637961,2,45.0,0.5831667048410408,2,35.0,0.6052326621919643,3,44.0,0.5263493710564887,5,37.0,0.2488641781628354,1,7.0,0.58433790162548,3,17.0,0.5713003894587086,25,710.0,0.13922351860913182,2,20.0,0.2827522804975158,15,287.0,0.3335206656759333,0,17.0,0.5008430415506949,4,76.0,0.21996512382526603,5,23.0,0.3863616172276396,5,30.0,0.40405862386162755,0,4.0,0.8165835661035526,83,1853.0
160.0,93,801.0,2.696969696969697,4.783980618752006,4,432.0,0.2963490111503695,7,53.0,0.16442212825721503,0,18.0,0.8405757018532826,2,47.0,0.7448470842400156,7,71.0,0.3300269580568289,4,27.0,0.3771931233978469,5,22.0,0.36958372915398613,8,46.0,0.3916822258709075,20,669.0,0.20527738831149053,8,46.0,0.3568727502195305,11,289.0,0.34630804844103774,6,23.0,0.13910171110196673,1,74.0,0.3687925655466555,6,49.0,0.2119364458780571,3,32.0,0.19816306895070723,1,5.0,0.5668384064620688,93,1903.0
165.0,88,552.0,1.77491961414791,5.415597830053161,9,466.0,0.32544611941178564,14,111.0,0.2556601897449138,1,5.0,0.43066189687259004,3,12.0,0.6364196056793734,2,42.0,0.4585491706531521,1,19.0,0.515527191179127,3,31.0,0.4796433509988669,6,61.0,0.21374025386443052,18,562.0,0.23549989856506603,4,53.0,0.6019806940829764,5,212.0,0.26398951665736203,10,63.0,0.29738764248702015,6,79.0,0.2719654406034438,5,62.0,0.4091824957323311,0,13.0,0.36653615282591895,1,9.0,0.7201251808562608,88,1800.0
170.0,98,635.0,1.9538461538461538,5.912162410078277,15,531.0,0.2602733656236987,15,184.0,0.2576618219713958,6,25.0,0.04838886095574453,6,33.0,0.3641599939104617,2,17.0,0.5475820588903143,7,29.0,0.2875036245107874,1,18.0,0.5607714172050041,4,45.0,0.18058206855379158,11,489.0,0.2943376855904114,2,27.0,0.6148088969741955,6,102.0,0.30757255428754304,12,121.0,0.4238246167083571,3,72.0,0.0793135939145237,4,63.0,0.4978499463127482,3,20.0,0.28972439679528805,1,14.0,0.7186638647947846,98,1790.0
175.0,103,823.0,2.4567164179104477,5.640854998138716,21,625.0,0.20609249019338882,13,231.0,0.2405551665110589,0,26.0,0.5497850520107804,6,69.0,0.43667410818604674,4,22.0,0.35178247143471864,5,51.0,0.24001049286392703,5,26.0,0.4088445375470731,4,55.0,0.07271911742479577,10,399.0,0.43794538399201005,7,29.0,0.5071785050709884,3,111.0,0.30246465981028425,7,137.0,0.2672938071488496,3,35.0,0.24755945950790087,7,55.0,0.38924536765084183,8,55.0,0.20899215058421283,0,4.0,0.4524889960776474,103,1930.0
180.0,106,903.0,2.7530487804878048,5.538084423552541,21,627.0,0.2205419413101126,12,275.0,0.29639288205215286,0,6.0,0.8709923735487151,6,99.0,0.5893007079654095,2,22.0,0.15378310745302,3,39.0,0.21096484669638557,4,34.0,0.3692929947252637,5,65.0,0.12569561196803905,8,377.0,0.3926111702279909,12,79.0,0.23768971511140702,7,111.0,0.22295442910553154,8,106.0,0.1485080373009611,3,33.0,0.19606824400087589,11,97.0,0.3953582118334573,4,65.0,0.42645889789271196,0,6.0,0.7647765981914952,106,2041.0
185.0,92,696.0,2.154798761609907,5.673169472768946,16,521.0,0.23549298799692753,10,268.0,0.22212606734521217,0,2.0,0.8110667141281065,9,133.0,0.4238004249375233,0,4.0,0.5868617924761903,2,34.0,0.4147208023981904,5,33.0,0.5135098495579866,0,47.0,0.6288474991346635,8,327.0,0.2650723716796993,15,124.0,0.10172214060834295,8,106.0,0.39710795358654855,12,86.0,0.06209020900485777,0,15.0,0.780464744253891,7,115.0,0.2791234319563572,0,31.0,0.6772420974813722,0,6.0,0.8249962296824592,92,1852.0
190.0,84,575.0,1.7371601208459215,5.866742353257039,9,478.0,0.25973957049504665,8,167.0,0.2971912303418964,2,6.0,0.39789313231367596,15,192.0,0.13240855428482584,3,9.0,0.4847208656501123,4,44.0,0.5329964049634329,3,38.0,0.46560552148805534,0,4.0,0.8522596934303053,9,294.0,0.1945192140600124,10,142.0,0.1862812992238582,1,61.0,0.5639592076977419,12,150.0,0.4139100167333382,0,4.0,0.9023316026452722,7,74.0,0.2604411075058533,1,19.0,0.48090638081209297,0,4.0,0.7879107304115684,84,1686.0
195.0,99,633.0,1.861764705882353,5.761885508275897,10,518.0,0.23354422443066428,3,151.0,0.44831661447258997,1,8.0,0.13733275998692887,13,210.0,0.0745168338248546,5,31.0,0.5263628235753707,6,68.0,0.3553625352532915,8,46.0,0.41370868160930924,0,2.0,0.5854004073318635,11,217.0,0.21127586403461068,4,124.0,0.37108338051942247,3,28.0,0.4376617371941731,12,210.0,0.45153994360362953,1,5.0,0.39627239282966514,12,83.0,0.19688981992943186,7,44.0,0.431444919538611,3,9.0,0.42710938964493655,99,1754.0
200.0,97,706.0,2.0825958702064895,5.290842863259225,9,461.0,0.2075820851997409,6,140.0,0.41388834290697196,1,6.0,0.0,4,144.0,0.3947822179069596,2,34.0,0.37374670141167576,4,66.0,0.4686121692829966,9,94.0,0.2334404637866811,0,4.0,0.8852501010770718,8,196.0,0.3076052915936533,4,103.0,0.49386931081729973,4,32.0,0.3142396412932452,16,276.0,0.19190230639096656,6,28.0,0.09651508412472722,7,101.0,0.06161905753394066,10,87.0,0.2070025623378104,7,34.0,0.2933022512922766,97,1806.0
205.0,93,766.0,2.2797619047619047,5.771022506924594,9,337.0,0.23526631020169742,10,128.0,0.16360111994749507,0,4.0,0.3785642940041384,2,83.0,0.6595159627824724,4,15.0,0.33680270178106286,2,29.0,0.6113930334760961,4,92.0,0.35664112488904304,0,8.0,0.8234977761595583,7,189.0,0.3030662076945696,0,70.0,0.5409039997920727,7,38.0,0.4759830041627809,22,375.0,0.01805514967991412,8,67.0,0.35901985494850736,3,67.0,0.23951405114936264,14,147.0,0.28892209992414475,1,35.0,0.5993132030984746,93,1684.0
210.0,95,1006.0,3.0301204819277108,5.8635654031465245,8,239.0,0.23880299536596494,8,90.0,0.18647641929639988,0,8.0,0.7877229486022865,5,61.0,0.4920269774589532,0,17.0,0.43464461140538657,6,28.0,0.43379416799149634,2,49.0,0.6286843817343759,0,4.0,0.860217575805277,14,217.0,0.20722027086191105,5,62.0,0.3342890390413196,5,45.0,0.5040694097685773,24,498.0,0.18707631759866414,2,67.0,0.5355189045837465,1,49.0,0.4601360191443694,15,219.0,0.33958294466243727,0,7.0,0.6743975792564615,95,1660.0
215.0,104,1115.0,3.2890855457227137,5.296773815101433,12,203.0,0.21700674133413864,3,79.0,0.32100671186055924,0,8.0,0.8530694278860983,3,33.0,0.23668308230164664,5,17.0,0.49190731890408673,11,68.0,0.22454755407382446,3,43.0,0.4356790686272961,0,4.0,0.8416335595414133,13,220.0,0.17530219974603337,11,82.0,0.24953154839177702,2,25.0,0.5152320246995754,24,620.0,0.29350100600833046,0,23.0,0.4229579556406338,4,59.0,0.48359143628196,10,229.0,0.2451921824420676,3,11.0,0.13685504472293855,104,1724.0
220.0,102,956.0,2.755043227665706,5.360062549724206,14,221.0,0.31575864834832273,7,66.0,0.31701592203342566,0,4.0,0.8225699809661007,5,27.0,0.21301364913566073,0,20.0,0.5043912761257081,6,88.0,0.15293034108332634,8,71.0,0.249205979286299,1,5.0,0.47732402472432517,9,177.0,0.36872067614104403,7,66.0,0.40044177609798143,7,35.0,0.42276009673642584,22,644.0,0.12962273684412406,0,2.0,0.4489567170695443,0,38.0,0.1474567295188898,8,181.0,0.20508297111879556,8,46.0,0.40548609642956834,102,1691.0
225.0,94,672.0,1.9310344827586208,5.511238887479658,8,207.0,0.3690460763291807,6,74.0,0.12644322698780558,2,6.0,0.6612749995614383,8,60.0,0.550923776286603,1,1.0,0.5301185226653926,2,67.0,0.5319848479727044,14,126.0,0.015088796323668342,1,3.0,0.12479804424304151,7,134.0,0.3307088518803712,5,76.0,0.4140371416641628,8,52.0,0.22055117458089807,23,594.0,0.08332819787932526,0,4.0,0.8040103987262948,0,0.0,0.5059463857758506,7,114.0,0.3297429608493834,2,54.0,0.5913256609647167,94,1572.0
230.0,77,479.0,1.3646723646723646,6.176900970811732,6,150.0,0.336788139865434,1,48.0,0.5872419394354951,0,3.0,0.40893738331198204,2,61.0,0.5846490995123361,1,10.0,0.6421830434439152,3,56.0,0.6718380145528762,13,153.0,0.06687094240020751,5,29.0,0.21414896828291427,10,115.0,0.3287515137996443,7,66.0,0.4089517017356402,6,66.0,0.239342473870141,18,499.0,0.2587988433479073,0,4.0,0.8878707459231636,0,4.0,0.8273555506236479,3,117.0,0.41098505324649454,2,22.0,0.5448223272744889,77,1403.0
235.0,66,422.0,1.2161383285302594,5.963028424708973,8,145.0,0.27880739090451934,1,25.0,0.7462944124743757,0,0.0,0.2775988873664609,3,21.0,0.23647378984974404,1,15.0,0.8003048978321076,5,75.0,0.6442848861128219,3,118.0,0.521597923441356,0,28.0,0.6824946986489278,11,156.0,0.22326019549318465,10,93.0,0.2952321355632084,6,76.0,0.3290798224626234,5,484.0,0.3689610401675091,0,4.0,0.4968697109389118,0,4.0,0.9117311584462455,7,102.0,0.4609202263145583,6,32.0,0.12712117948593746,66,1378.0
240.0,70,403.0,1.1448863636363635,5.85915016718723,8,156.0,0.21009117780655578,2,27.0,0.6006836766759379,2,8.0,0.23566156665160995,6,31.0,0.4098287010779945,1,20.0,0.8387330876413598,8,106.0,0.3344605801145719,0,68.0,0.6270307216465997,0,8.0,0.8557349942507092,6,155.0,0.17827053254647635,10,106.0,0.21836371560516965,3,72.0,0.3855931915708895,6,466.0,0.3516081156790585,0,5.0,0.22623945135913717,0,1.0,0.7084790623163619,12,143.0,0.36031985795945487,6,46.0,0.37908922969040326,70,1418.0
