step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,27,152.0,0.9681528662420382,7.658416112769838,7,79.0,0.33300507652271205,0,7.0,0.5531168371681823,0,0.0,0.9018617386811306,0,4.0,0.3735158380947739,4,53.0,0.555212495541093,2,8.0,0.37734116213767604,0,0.0,0.940005789218036,0,0.0,1.0,2,39.0,0.6598525380308881,0,32.0,0.4068220094443485,0,4.0,0.88854036461528,7,51.0,0.3529038954708607,0,4.0,0.8905267098609506,0,22.0,0.3863521308880218,5,42.0,0.3014805450435268,0,0.0,1.0,27,345.0
60.0,24,135.0,0.7894736842105263,8.029821314341252,5,61.0,0.36727917410761024,1,9.0,0.7399822172964562,0,0.0,0.7274940386512471,0,4.0,0.9216752468935286,1,19.0,0.48842226134986966,2,18.0,0.7332390775408736,0,0.0,1.0,0,0.0,0.9576290520507957,0,8.0,0.6201291642641734,0,0.0,0.937526927387676,1,3.0,0.5844319602467903,2,54.0,0.6167749105383769,2,11.0,0.5381791167334818,0,4.0,0.9034891207481771,10,83.0,0.26157827743911843,0,2.0,0.4147418482748951,24,276.0
65.0,26,93.0,0.5,7.6028740502090555,5,73.0,0.29985092124107277,1,8.0,0.7517809950892913,4,8.0,0.1588770315902713,0,4.0,0.8860178468673098,4,15.0,0.49777535330861883,0,4.0,0.843496474197486,0,4.0,0.7561321036889629,0,0.0,0.9176078390025232,2,13.0,0.3559568852794061,0,0.0,0.8091013881143361,3,16.0,0.5306129319498749,0,16.0,0.5005728481664771,1,10.0,0.5319288666019453,0,8.0,0.8026036779104175,6,91.0,0.49086144937662035,0,8.0,0.7107592891374127,26,278.0
70.0,36,141.0,0.6911764705882353,7.366044451861691,10,92.0,0.31201806318695857,3,16.0,0.5769832298639456,5,32.0,2.0133445454010604e-05,1,5.0,0.02124637273805438,2,21.0,0.49177534782543714,2,6.0,0.688134714612654,0,4.0,0.8994046185920683,0,0.0,0.8228743743513587,8,43.0,0.31983537525324984,1,8.0,0.796266316408215,0,11.0,0.6763741803596998,1,5.0,0.2808420089818038,1,10.0,0.2825443206607396,2,10.0,0.5333388153499551,0,46.0,0.5691059861851319,0,8.0,0.8795443182380246,36,317.0
75.0,49,230.0,1.055045871559633,7.3186528021004875,10,112.0,0.3811434381063616,2,12.0,0.5803697119158583,0,27.0,0.17497336468397726,0,8.0,0.33399013919077614,4,20.0,0.4027371350846942,2,16.0,0.5084081922590242,0,4.0,0.9093176780949804,0,4.0,0.3552462200794773,13,98.0,0.2901227090389575,3,18.0,0.6887505451570222,0,4.0,0.7944227618619236,4,24.0,0.4231279307382208,6,31.0,0.37699286994894693,0,10.0,0.5920125423142074,5,58.0,0.25539814173765996,0,4.0,0.8028303497184278,49,450.0
80.0,46,271.0,1.1782608695652175,7.452456746297075,7,91.0,0.30546104861315787,2,17.0,0.7637978974688011,0,4.0,0.4126574818309977,0,6.0,0.8888861822262772,8,52.0,0.4083638301191583,2,26.0,0.7236992625144694,1,1.0,0.6103627009143167,0,4.0,0.9154288541339085,7,114.0,0.3650749599831945,4,31.0,0.5594875394422919,4,9.0,0.2691460232730686,0,25.0,0.6967619889779061,0,33.0,0.5678419019443838,1,6.0,0.3643635635062552,9,93.0,0.16212641829655047,1,5.0,0.3270386560108886,46,517.0
85.0,60,430.0,1.853448275862069,7.190335750722022,8,75.0,0.3204185633729642,2,27.0,0.7971883068481184,0,4.0,0.8213524733748687,0,6.0,0.9023427208589481,13,114.0,0.3638998118708918,0,0.0,0.7571754588639129,3,15.0,0.5349766062679795,0,4.0,0.9497501630473474,3,67.0,0.28476014577472625,7,62.0,0.4345958578391721,7,40.0,3.2428449974319993e-05,1,9.0,0.625001819499417,2,9.0,0.5125655439853752,1,8.0,0.09333766038220112,13,152.0,0.3304871828295183,0,7.0,0.5816751672296256,60,599.0
90.0,53,504.0,2.1087866108786613,6.927998099435638,10,109.0,0.4913850341915746,1,6.0,0.5476582910414991,0,8.0,0.8971076028037381,1,8.0,0.47044002643678795,16,191.0,0.20624909001382677,0,0.0,0.7842129800579494,1,8.0,0.2270617077634491,0,0.0,0.8302383374710451,3,76.0,0.27310257486783174,11,114.0,0.20022845453176955,1,43.0,0.3539261417735578,1,11.0,0.35095290819984487,0,12.0,0.5704805041965345,1,9.0,0.3441119010033076,7,156.0,0.3507327806290068,0,6.0,0.8497918878914165,53,757.0
95.0,76,517.0,2.0597609561752988,5.972777478356119,6,105.0,0.33283199079437853,4,18.0,0.47766270752529644,2,11.0,0.511946255489537,6,28.0,0.0010716112520767797,13,219.0,0.1440171665898673,0,2.0,0.6159379226651948,5,20.0,0.0006848300608869672,4,7.0,0.16489714387513837,9,102.0,0.30641787109773244,16,183.0,0.23904505673977547,0,9.0,0.630883070335291,5,28.0,0.36556457819815474,1,8.0,0.5391950574709753,1,14.0,0.7056999679603116,3,91.0,0.32442617884090613,1,10.0,0.616580788005434,76,855.0
100.0,68,510.0,2.0901639344262297,5.69073175519851,6,71.0,0.33955927179232476,4,21.0,0.3006264467251076,6,32.0,0.30840935182282936,6,60.0,0.33159132023333304,6,186.0,0.23534216255431945,0,8.0,0.7751318901891987,0,19.0,0.14920003860897504,3,22.0,0.14988225815647968,7,106.0,0.41257126440204833,17,265.0,0.24261699423841182,2,15.0,0.6294884453874394,8,69.0,0.4005436784976041,0,10.0,0.522268016005726,0,4.0,0.8933156787523195,3,103.0,0.3174410829992728,0,6.0,0.5635164717379005,68,997.0
105.0,64,619.0,2.5473251028806585,6.189716507051301,8,61.0,0.38969309549302245,10,45.0,0.22830848547631805,6,62.0,0.4291731833139847,0,48.0,0.6532831857778316,3,105.0,0.5207302183591705,0,8.0,0.9124866420988342,0,0.0,1.0,0,14.0,0.6303053252638763,1,54.0,0.4040417449767423,17,346.0,0.09329101669548989,3,29.0,0.7363788022231067,4,72.0,0.37957643489067805,2,10.0,0.4656026156629082,1,5.0,0.11860085605210223,9,123.0,0.1122903244292684,0,6.0,0.3231467215886377,64,988.0
110.0,79,742.0,2.921259842519685,6.377897790951584,5,68.0,0.39435421224219963,14,112.0,0.26126818034582394,0,49.0,0.5356246204276549,0,2.0,0.7016145676389451,0,85.0,0.5025864972911559,0,4.0,0.8561633912515546,0,4.0,0.7834043073016211,0,8.0,0.9142862121414125,4,68.0,0.36172127087783146,20,444.0,0.09924080096397435,3,40.0,0.6654388781331625,6,53.0,0.4810990629621131,6,32.0,0.46232294185545103,6,26.0,0.000915106629090835,9,128.0,0.23980761378737842,6,22.0,0.41456130501095084,79,1145.0
115.0,85,845.0,3.1766917293233083,6.57409618433999,3,39.0,0.5355832991255133,14,182.0,0.38013514227387546,0,0.0,0.6099035474359684,0,1.0,0.2802114306069979,7,92.0,0.23281916658734422,2,6.0,0.5317460183672227,0,4.0,0.8762152994471902,1,7.0,0.7215009989543263,9,99.0,0.25041016486812523,16,448.0,0.2598438511167052,4,58.0,0.5200356544606665,6,60.0,0.443050021816795,6,58.0,0.20384458742297348,6,60.0,0.1281528044548543,5,86.0,0.4459926790577667,6,55.0,0.611675384502185,85,1255.0
120.0,79,692.0,2.5535055350553506,6.547210588495175,5,33.0,0.5951716634139823,16,255.0,0.28887751838817877,3,6.0,0.4333392629210067,0,0.0,1.0,8,89.0,0.2344396748846557,6,30.0,0.3425246504456663,0,4.0,0.8868866652564754,3,16.0,0.3801569059758192,15,160.0,0.20314212888147354,7,327.0,0.37208522540033784,5,82.0,0.48096124453190003,2,52.0,0.38089605360424783,1,50.0,0.1781094143037167,0,52.0,0.5632062041557494,2,91.0,0.47387179488165665,6,81.0,0.586626020151768,79,1328.0
125.0,69,542.0,1.9566787003610109,5.784347847962677,2,25.0,0.38160344098692506,14,282.0,0.131149494237547,6,34.0,0.09546979716635005,0,0.0,1.0,2,53.0,0.4732064833385202,0,28.0,0.7103047543479137,1,5.0,0.4980790298016298,4,36.0,0.4697935524280641,12,181.0,0.09988530409325826,3,201.0,0.3271738677587811,2,51.0,0.30085703830900773,7,34.0,0.3177039623925697,1,13.0,0.6308873189900805,0,8.0,0.875488020108703,7,119.0,0.30295256590293096,8,117.0,0.1349950336449161,69,1187.0
130.0,65,399.0,1.4301075268817205,6.7261754930816915,5,25.0,0.46492482494550497,11,249.0,0.1638672670250586,4,46.0,0.0628725670197268,0,0.0,1.0,2,32.0,0.6063817236279335,0,4.0,0.8526723370349168,7,31.0,0.22774587225525816,0,20.0,0.6922780754080786,5,141.0,0.4320105703558655,5,100.0,0.36653611772311234,0,7.0,0.6979506161852264,2,42.0,0.3840077772352872,1,18.0,0.7968183533259191,2,12.0,0.684619727425997,9,123.0,0.19271800825022856,12,179.0,0.0646833944456805,65,1029.0
135.0,50,260.0,0.9059233449477352,6.852511961861324,9,60.0,0.49892030915941027,5,254.0,0.25194482059674916,0,23.0,0.45233790332544516,0,0.0,1.0,2,14.0,0.3395604962684883,1,1.0,0.5467606333998916,3,39.0,0.49218956756702603,0,0.0,0.8437228950564364,3,140.0,0.4406423699044134,6,61.0,0.49315627708293724,2,5.0,0.674435016328794,0,15.0,0.6703123555664352,0,6.0,0.6051660817153098,7,29.0,0.3752084942193039,6,108.0,0.2660852176980348,6,175.0,0.47086240213682906,50,930.0
140.0,70,361.0,1.2491349480968859,6.685028603832297,6,70.0,0.3534013828165501,8,287.0,0.2819873999411418,0,6.0,0.8677452386839687,0,0.0,1.0,8,46.0,0.21488338821474676,6,22.0,0.2333057464694262,2,22.0,0.7913433785468535,0,0.0,0.8556205552395153,8,163.0,0.24148627460703248,6,81.0,0.4923010577617807,4,20.0,0.5162571435033224,3,13.0,0.5048495925429067,5,18.0,0.4243631677585378,14,87.0,0.24042083323224114,0,81.0,0.39116031330980966,0,67.0,0.6367068300785791,70,983.0
145.0,89,543.0,1.8724137931034484,5.824108251626309,1,36.0,0.3417331187816647,15,347.0,0.3377441631473462,0,6.0,0.8687132777587522,0,0.0,1.0,11,95.0,0.3141060826078051,10,67.0,0.0001759357036413013,1,3.0,0.6153986074279892,0,4.0,0.3787739094124335,11,165.0,0.04456560527527373,1,62.0,0.5276470848988952,4,24.0,0.30828800903742204,4,36.0,0.41909196819692596,5,47.0,0.5212185788135888,19,171.0,0.042683235544396576,6,84.0,0.2870311621902979,1,10.0,0.4050353419275943,89,1157.0
150.0,106,759.0,2.6445993031358883,5.306326574900722,5,28.0,0.5370808659389075,16,353.0,0.2113632789353473,2,4.0,0.5988440936803068,0,0.0,0.8920710267180469,6,109.0,0.4575777860490381,4,86.0,0.2085628361473827,6,22.0,0.29016702195570465,0,4.0,0.8330350794861464,6,139.0,0.26831934563876947,3,13.0,0.6176218272740238,6,29.0,0.29266443616143567,6,63.0,0.46286620138514045,5,72.0,0.4645454648041707,26,286.0,0.0013318773819246054,12,129.0,0.21029458385509325,3,14.0,0.11758934120026174,106,1351.0
155.0,77,572.0,1.965635738831615,5.653603164658511,5,52.0,0.5768155383625795,14,292.0,0.21542263042259824,2,4.0,0.1741962366768033,0,4.0,0.7306190404850923,0,64.0,0.3955271579637173,0,45.0,0.762599607743572,7,47.0,0.14167022362940507,0,4.0,0.888054450237555,2,68.0,0.5690440251572177,4,30.0,0.4350595004593517,0,29.0,0.5602262725348996,1,53.0,0.5556460457144768,4,64.0,0.47911090632367104,22,364.0,0.0531227537155588,9,146.0,0.19467527289547445,7,41.0,0.12658260683877096,77,1307.0
160.0,59,429.0,1.4493243243243243,6.774556329850878,8,86.0,0.4410361822868145,14,225.0,0.2487803130288138,6,31.0,0.1377035678695659,0,4.0,0.8204461573822476,1,44.0,0.313867057283355,0,8.0,0.9139671298007996,6,46.0,0.412462390400266,1,5.0,0.2255561570603104,2,43.0,0.7646171609310445,0,17.0,0.428744063325469,2,7.0,0.657059578648392,2,12.0,0.3956478484006444,1,23.0,0.4894778754223547,12,364.0,0.27273702128133603,2,97.0,0.45349038657054985,2,51.0,0.5607983388392481,59,1063.0
165.0,63,409.0,1.4006849315068493,6.094062009468044,11,133.0,0.24373393283027933,8,256.0,0.22574357234101036,7,68.0,0.3718575399976555,0,4.0,0.9064656513130548,6,64.0,0.15302656591376312,1,6.0,0.35450557825307827,3,47.0,0.5140650244335581,6,28.0,0.10355846268799665,2,14.0,0.4127102471524644,0,4.0,0.6750164511159343,2,17.0,0.08118782577731548,2,16.0,0.13753642583195677,7,34.0,0.27061356264569186,6,404.0,0.3976230539442496,1,41.0,0.6136412680713176,1,26.0,0.8108230935891507,63,1162.0
170.0,83,594.0,2.020408163265306,5.480438374228503,11,185.0,0.3099495498843778,6,252.0,0.2764855974353562,7,107.0,0.3637442457945731,0,0.0,0.7411147113852492,3,64.0,0.4180719126402446,6,34.0,0.1958116980684207,7,52.0,0.43473694237936716,8,67.0,0.4295764879019396,6,32.0,0.2834924140646522,0,4.0,0.8781080926976713,6,43.0,0.13226077492485147,2,25.0,0.5952927103187103,7,57.0,0.2792095345589674,9,434.0,0.23760678392613427,2,32.0,0.39660468231898555,3,26.0,0.4039066996747356,83,1414.0
175.0,82,568.0,1.9060402684563758,5.525413375477074,8,175.0,0.3265272383980506,11,249.0,0.15928326887892627,9,149.0,0.2807986696249029,0,4.0,0.3950753298488716,0,11.0,0.7724347147391445,0,32.0,0.6929435382041688,6,61.0,0.3762533438214196,2,66.0,0.5567923473455273,9,76.0,0.31335528917868205,0,2.0,0.8637808159576544,6,75.0,0.3905520241896088,2,35.0,0.6730970763010834,3,50.0,0.4601203068124263,10,426.0,0.11639400705330133,8,57.0,0.20283935181917453,8,53.0,0.03026640142639777,82,1521.0
180.0,82,499.0,1.6688963210702341,5.8328371576117615,4,103.0,0.3650010748066904,11,212.0,0.16712603829830283,7,152.0,0.477320159046316,0,8.0,0.7276829302024426,2,14.0,0.5452181671057416,0,6.0,0.883782265093717,4,34.0,0.2016067760851836,0,23.0,0.5044427857133786,6,86.0,0.4258604534491606,1,5.0,0.8109065852970829,7,108.0,0.48729860082637666,0,4.0,0.2937616997902906,3,38.0,0.4138691848355296,12,366.0,0.10519824858853176,11,105.0,0.22389365692176935,14,114.0,0.06634576617718903,82,1378.0
185.0,77,533.0,1.7305194805194806,6.540948496937288,7,63.0,0.4425128558773626,8,173.0,0.23994634028881545,2,53.0,0.44424074774563965,0,8.0,0.8745141272492325,5,33.0,0.4238717493188956,1,3.0,0.33080845963611355,8,41.0,0.1159376756024951,3,6.0,0.1984815022734222,2,56.0,0.5291931300316054,2,12.0,0.44117786127395714,3,86.0,0.6130072798713555,0,4.0,0.5279233761368224,4,39.0,0.3171353601626137,10,274.0,0.16872814033356778,8,115.0,0.24024139266342193,14,186.0,0.2661837844373583,77,1152.0
190.0,76,640.0,2.1052631578947367,6.572452365128428,5,60.0,0.4786448830811181,5,176.0,0.3361580280892343,3,57.0,0.09465675338648974,0,4.0,0.7998751273141642,6,60.0,0.2738325314019488,6,24.0,0.0008420473545443472,8,83.0,0.4086823377004598,6,34.0,0.1848917437658379,5,32.0,0.4894500785999794,4,31.0,0.005147507540658042,2,21.0,0.5839781079047431,0,6.0,0.8132039780347012,6,51.0,0.46933609105608093,6,210.0,0.4177875422328015,0,72.0,0.2617592576970418,14,258.0,0.43602040446855106,76,1179.0
195.0,82,765.0,2.5757575757575757,5.809390514222329,3,31.0,0.5220568463291742,8,148.0,0.4043200606862023,6,78.0,0.2171478308463995,3,9.0,0.4930547512096468,7,93.0,0.12712370863317785,0,25.0,0.48487066184837424,8,125.0,0.3842064125385411,6,64.0,0.5339263177742899,6,34.0,0.2459027771686286,5,59.0,0.1305314149468307,6,28.0,0.39039833251833755,0,8.0,0.8925580829328607,5,60.0,0.26571124500147186,2,177.0,0.4842641238132814,3,79.0,0.31366501719390943,14,324.0,0.22351176041238163,82,1342.0
200.0,97,762.0,2.5830508474576273,4.997308780320589,5,37.0,0.4737675600150232,14,176.0,0.2949041024090218,4,75.0,0.34327594950973284,3,21.0,0.2435068028493954,3,80.0,0.1976520145399438,0,4.0,0.7872933711623686,13,181.0,0.2663379147252884,7,95.0,0.3313883222066162,6,39.0,0.3513494509373444,0,37.0,0.6458717310251976,8,44.0,0.22742495048805628,0,0.0,0.8873776229762311,4,44.0,0.24016058511910282,7,137.0,0.22350889145488828,8,114.0,0.10715724829258678,15,324.0,0.030166038893859298,97,1408.0
205.0,99,676.0,2.1877022653721685,5.602700400915186,1,33.0,0.527623055753347,19,258.0,0.18158771099280976,6,50.0,0.5521432840857261,6,31.0,0.36618004446662467,0,18.0,0.6308617887397673,0,4.0,0.8737952990663924,10,194.0,0.09622084399914178,11,143.0,0.034052824437753405,3,45.0,0.30172141505896877,0,4.0,0.897976066408122,7,49.0,0.32621187682418457,3,4.0,0.5047839160575627,4,37.0,0.3593593773088869,13,191.0,0.25490795775588015,9,119.0,0.3520750126854678,7,265.0,0.22168857552527518,99,1445.0
210.0,92,672.0,2.174757281553398,6.095144100000064,2,13.0,0.5283844971540281,25,370.0,0.15535890305202596,3,50.0,0.5130952314733918,3,45.0,0.4777928745861221,0,0.0,0.8676187156480549,0,2.0,0.8781759839001548,4,134.0,0.1829862952702376,9,158.0,0.3147755968182814,6,39.0,0.23953577253534178,2,7.0,0.5511509055417482,4,56.0,0.38500611609121027,8,35.0,0.3391588903256438,9,60.0,0.3904261205544173,14,259.0,0.20968134985889858,0,72.0,0.5421607300301193,3,136.0,0.6084755703935367,92,1436.0
215.0,76,577.0,1.855305466237942,6.170791399605111,6,31.0,0.41759465596128903,21,420.0,0.12562772069689207,1,20.0,0.5460472196143313,2,25.0,0.29548091879611244,0,0.0,0.865680728103236,1,4.0,0.46652018582014604,2,113.0,0.3947774666557063,0,74.0,0.6517770711298168,3,41.0,0.22688274531298216,8,37.0,0.41084530492299665,4,50.0,0.5894049885552858,4,49.0,0.3983923829766573,7,79.0,0.2338831467812467,12,255.0,0.2983097917252288,2,24.0,0.5039544690735586,3,74.0,0.632956568101538,76,1296.0
220.0,79,471.0,1.5047923322683705,5.73483297024134,8,64.0,0.4600141885044342,13,379.0,0.15453503916270958,0,15.0,0.4600265515012457,1,22.0,0.4540960013766126,3,6.0,0.38703427271347657,7,24.0,0.1025232631858119,7,110.0,0.44757973781038957,2,62.0,0.4645817653617823,8,41.0,0.35076119518682686,3,47.0,0.5367376497163633,3,40.0,0.3692959015362629,5,41.0,0.49504978153376544,2,67.0,0.35972549293873307,4,159.0,0.27630914129149853,6,32.0,0.4150297611802413,7,74.0,0.3961113619796652,79,1183.0
225.0,82,480.0,1.4814814814814814,6.240845690316594,3,61.0,0.5486316340567898,7,275.0,0.27583285394380186,4,28.0,0.440921750345872,2,25.0,0.738603223058227,3,21.0,0.31019165450117003,5,48.0,0.15485806327615276,8,150.0,0.33254560690516505,7,87.0,0.06277888755734808,10,88.0,0.5253956924166294,4,30.0,0.5832534666517634,5,34.0,0.4241555399379509,3,50.0,0.15438716407637218,2,36.0,0.5850758360374454,3,169.0,0.19358857970544635,8,72.0,0.463339387742549,8,73.0,0.36803101257171333,82,1247.0
230.0,64,371.0,1.1208459214501512,5.704379100267347,4,27.0,0.47675320007177946,3,274.0,0.4141237265372466,2,28.0,0.3017421068025232,3,37.0,0.464035260530191,4,42.0,0.3591098262747292,0,20.0,0.7470876269581216,8,194.0,0.36854875075968047,6,91.0,0.06210095491672197,4,89.0,0.5508904037913764,3,39.0,0.3825125764936065,3,34.0,0.20044155026434926,8,58.0,0.15198291377757608,2,22.0,0.21656774898077608,7,198.0,0.12054497148217234,2,69.0,0.4812461916427508,5,49.0,0.35282966210544575,64,1271.0
235.0,78,391.0,1.177710843373494,5.967119644282591,2,25.0,0.3070980158232991,7,280.0,0.35548938718140843,8,32.0,0.17180174588330635,8,68.0,0.2415918577979548,6,70.0,0.5720013391693944,0,4.0,0.8511953857545503,2,151.0,0.6013629217356311,0,41.0,0.3560375469699627,5,56.0,0.30337460277655376,8,53.0,0.3893173732652478,7,42.0,0.21950810710536053,3,60.0,0.5707295791472453,6,44.0,0.4200315302095289,7,186.0,0.4355102612084596,2,20.0,0.5026534950657088,7,60.0,0.2718836316714486,78,1192.0
240.0,70,327.0,0.9732142857142857,6.22093037133761,7,37.0,0.4579389393183545,8,265.0,0.23997321735409327,12,85.0,0.3026045485731633,4,64.0,0.3794919317029153,2,52.0,0.6453015213056915,2,8.0,0.2647474164448785,0,46.0,0.586241245696663,1,32.0,0.48087456533784195,6,62.0,0.17449548314969424,7,66.0,0.3451783649925819,2,48.0,0.4771197022970871,0,27.0,0.7700392612194763,7,81.0,0.4978883917003751,1,107.0,0.4977787276322709,4,24.0,0.5791206985213694,7,72.0,0.15630350341639856,70,1076.0
245.0,92,486.0,1.4210526315789473,5.981049948049967,9,78.0,0.4525989899780466,5,194.0,0.2968942905700089,14,131.0,0.21893902062710255,2,35.0,0.5600675759128264,2,14.0,0.5383856637928766,2,12.0,0.44252495534159614,4,52.0,0.3672301246708408,6,56.0,0.6108395137287926,7,74.0,0.420412965103091,8,62.0,0.4312755487995625,4,29.0,0.6852735404965807,3,32.0,0.2797723101615899,10,125.0,0.28865090066100474,3,110.0,0.27095109213618,2,19.0,0.5324677806930181,11,102.0,0.23788310259972428,92,1125.0
