step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,47,184.0,1.1219512195121952,6.160511869983163,5,40.0,0.40581163864515013,0,6.0,0.4671302137490763,0,4.0,0.922021029336558,0,4.0,0.4269728419293236,4,8.0,0.3953289150482755,5,32.0,0.0006780081424891565,6,31.0,0.00012505160649199084,0,0.0,1.0,3,16.0,0.5988294417531944,7,53.0,0.1196479675686223,7,29.0,0.2901669248766117,0,10.0,0.7277924340641361,3,10.0,0.34808512304829226,2,9.0,0.13646849650085227,5,32.0,0.3617417023749376,0,4.0,0.8856341758693392,47,288.0
60.0,49,311.0,1.7771428571428571,6.604949724611641,3,26.0,0.48897320955900436,0,4.0,0.8789811571535197,1,5.0,0.6431308018414185,0,4.0,0.8375268922174427,1,18.0,0.33496703167901,0,25.0,0.3070423562416493,6,65.0,0.20208794723600018,0,0.0,1.0,5,36.0,0.4814364795627304,10,101.0,0.35938992922041507,13,79.0,0.22190291671208942,1,9.0,0.6416087241089582,6,39.0,1.2161177783990382e-05,0,6.0,0.4119010257338018,3,35.0,0.29596886213973744,0,8.0,0.8022430290190294,49,460.0
65.0,43,369.0,1.9523809523809523,7.0605877842336575,1,17.0,0.5335550222712415,0,4.0,0.8833244224172976,7,27.0,0.32188723758200305,0,4.0,0.9009066341674964,2,6.0,0.5517630390577007,0,4.0,0.8456415877674996,0,52.0,0.6830254184857486,0,4.0,0.424305185472713,2,31.0,0.2532756908484496,10,151.0,0.3493020132768312,13,146.0,0.30054113440713937,1,12.0,0.5923007046902024,6,77.0,0.19419720198012652,0,0.0,1.0,0,9.0,0.42512034551307654,1,9.0,0.6237599635090268,43,553.0
70.0,50,496.0,2.4433497536945814,7.3702260401524216,5,23.0,0.5719760040772163,1,5.0,0.8257385407911967,6,47.0,0.08708939755705666,0,6.0,0.5057534537346484,2,16.0,0.5539417115870526,0,4.0,0.8581992944216635,0,4.0,0.8595024801896495,0,4.0,0.863973467056823,4,24.0,0.6191728062586564,13,207.0,0.29078849284663744,13,213.0,0.3882167810516613,0,4.0,0.4672823347290753,0,64.0,0.6667986372036625,0,2.0,0.4286956280617659,0,0.0,0.8848414679802619,6,31.0,0.42873464327769173,50,654.0
75.0,58,702.0,3.2651162790697676,6.825512117979343,1,26.0,0.39922469096760893,1,5.0,0.5991489711208379,5,47.0,0.3697168544777414,1,10.0,0.39481766552503994,2,26.0,0.5965439635262169,1,5.0,0.5757573305886795,2,6.0,0.39839583392339917,0,8.0,0.8276230030477526,4,44.0,0.6595794036185615,13,272.0,0.056317054723712706,14,279.0,0.2509699234698069,2,11.0,0.45332454317720855,0,6.0,0.9194149293484349,0,4.0,0.8031336769958042,0,0.0,0.9557430683573442,12,82.0,0.384107435420372,58,831.0
80.0,59,667.0,2.9,6.473593128977436,6,24.0,0.49496000977829246,2,15.0,0.7642366750039392,5,52.0,0.443339237711262,0,5.0,0.733999630512526,0,0.0,0.9241676433008521,0,7.0,0.27787465654815474,1,11.0,0.25154585068367663,2,11.0,0.615205113982032,1,30.0,0.5223153872744395,10,263.0,0.2046911559485322,18,360.0,0.16289803177858117,4,28.0,0.4598468098960298,2,5.0,0.43901345113307916,0,8.0,0.8201094437296884,0,0.0,0.7958422742994296,8,104.0,0.3228499058622352,59,923.0
85.0,69,740.0,3.0327868852459017,6.851680458904034,8,57.0,0.47601366275671797,0,4.0,0.8454043999156772,5,72.0,0.3215885705226912,1,1.0,0.5159275605529294,1,3.0,0.48466989522512766,0,4.0,0.5564756314638865,0,3.0,0.8559810422636374,7,34.0,0.4090992230212718,3,14.0,0.5347843133706823,0,167.0,0.5575501261522028,20,458.0,0.1612184585703642,8,63.0,0.3798257479634679,6,28.0,0.011619427570775415,0,4.0,0.8611953017665659,3,7.0,0.45634138873026403,7,88.0,0.29201117651639763,69,1007.0
90.0,82,1042.0,4.151394422310757,7.329327987285892,10,103.0,0.3388905651506328,2,8.0,0.7007836951032338,0,51.0,0.10527697010462231,4,20.0,0.48716389711704067,2,12.0,0.6563553473831949,0,4.0,0.8467646958488805,0,3.0,0.8720303073542639,11,81.0,0.1874721344312618,2,15.0,0.6011977326915388,0,37.0,0.752992701128349,20,558.0,0.08300081296350731,10,111.0,0.28725951477742134,8,69.0,0.08484042696614404,0,4.0,0.9005206303084717,4,24.0,0.2951885264180619,9,75.0,0.33345314663903947,82,1175.0
95.0,81,1081.0,4.22265625,6.822944988983918,12,160.0,0.2624468701102901,3,23.0,0.5438578447699897,1,5.0,7.162450108596293e-06,1,16.0,0.6146467016247122,0,0.0,0.7049707069990999,2,7.0,0.6952268047660906,0,7.0,0.6541217348699976,7,99.0,0.12355288340767785,2,17.0,0.7483310903429575,2,7.0,0.46166782257779926,14,557.0,0.16024534814743777,13,168.0,0.13255696906184009,8,109.0,0.38381369133837406,1,1.0,0.6703993893825233,6,54.0,0.2697989676904722,9,116.0,0.3596280621964818,81,1346.0
100.0,61,732.0,2.859375,6.733074577766875,13,225.0,0.3206669093642503,0,14.0,0.5804115755453131,0,8.0,0.4469277391308256,2,9.0,0.6303719130025521,0,0.0,0.967272583631944,2,17.0,0.7437661609829804,4,18.0,0.32208049707934383,2,60.0,0.5243509614618056,5,34.0,0.4808688812103226,2,12.0,0.3229148251816633,5,435.0,0.2834344560706195,15,244.0,0.06721171976232419,2,100.0,0.4852340456885472,4,18.0,0.5744696897853212,1,46.0,0.5993680425369535,4,117.0,0.2452599364994797,61,1357.0
105.0,58,597.0,2.3411764705882354,6.901397520352147,9,226.0,0.3588339490279611,2,8.0,0.5881197250652661,0,8.0,0.8724129776802235,0,7.0,0.7043400150275152,0,0.0,0.9381055725858376,2,27.0,0.759452882123384,6,31.0,0.09797992396197976,3,46.0,0.4779954039989301,8,67.0,0.24084373921383212,3,17.0,0.4961659462256558,3,443.0,0.322816384393086,16,323.0,0.27433316647022754,0,17.0,0.4512154266046874,2,15.0,0.2901178360735608,0,12.0,0.7825616858117384,4,68.0,0.4439603820570121,58,1315.0
110.0,74,700.0,2.661596958174905,6.464958815845709,2,146.0,0.4479817683291038,2,9.0,0.35965957088198774,0,8.0,0.9052097945847035,4,9.0,0.19706827685999687,0,0.0,0.8997943993329713,3,12.0,0.37356137531908723,4,41.0,0.2547632814744379,4,61.0,0.5196998112170534,13,129.0,0.23464501053537917,4,32.0,0.4427004209820861,9,477.0,0.3200937372006299,16,403.0,0.3436670264002461,3,21.0,0.34431532636461404,7,26.0,0.0020752274127002128,1,3.0,0.5927255601257493,2,74.0,0.5109013202067201,74,1451.0
115.0,71,610.0,2.3193916349809887,5.7039816216296435,1,122.0,0.33671312426113215,4,24.0,0.4351265744745163,1,5.0,0.4605916055011061,9,46.0,0.0009591272255851074,0,0.0,0.8293208014677584,4,27.0,0.5696398764328423,4,44.0,0.5170443103771003,4,81.0,0.6334043212901411,7,137.0,0.462767533388624,0,25.0,0.49931619144646117,8,427.0,0.28399865146969583,12,397.0,0.1621979195508341,8,53.0,0.1032296532363739,2,40.0,0.1347313986565176,3,21.0,0.5485775530580977,4,71.0,0.19238700130673278,71,1520.0
120.0,72,396.0,1.5172413793103448,6.020358569246589,7,144.0,0.3952113651026188,6,52.0,0.502917039549684,6,23.0,0.0018942609019376166,4,68.0,0.3844011830240161,1,4.0,0.7120104403943487,2,23.0,0.4760363835977121,0,28.0,0.8149846106657551,6,108.0,0.32511951189748717,2,73.0,0.444251505138263,0,4.0,0.8070192149597073,6,269.0,0.2981862068244939,9,270.0,0.11441168569070685,13,109.0,0.2531638019164852,0,15.0,0.7190527049975106,0,15.0,0.6785139679003633,10,115.0,0.12984233014541108,72,1320.0
125.0,83,674.0,2.514925373134328,6.387970560359931,13,196.0,0.3639084315096184,8,88.0,0.5170459404678274,6,53.0,9.343910062638467e-06,0,34.0,0.7055146915942054,2,13.0,0.490357761957797,5,22.0,0.340807180134274,2,8.0,0.5216822695288894,10,151.0,0.25595989961567467,4,35.0,0.4857521050323124,4,11.0,0.6697475414971911,1,223.0,0.2894758287638407,1,249.0,0.25326943585726786,16,188.0,0.2972399753689537,0,4.0,0.8667004332372032,0,4.0,0.8201749145837101,11,174.0,0.3178495908475581,83,1453.0
130.0,93,738.0,2.6546762589928057,5.64304357484247,12,193.0,0.25960377960302433,6,84.0,0.32244610957208775,0,47.0,0.25203955960618074,0,2.0,0.6859266097690202,4,30.0,0.3237669165335993,1,22.0,0.2457940163078354,6,36.0,0.19969201158446373,16,224.0,0.3938365652520259,3,25.0,0.2719113055036036,6,33.0,0.5115507227413889,8,256.0,0.14005630493308321,6,256.0,0.32862444277038483,16,264.0,0.14163825265050703,1,6.0,0.45004569683891715,2,7.0,0.5337095898852097,6,146.0,0.5070899698856345,93,1631.0
135.0,92,754.0,2.6549295774647885,5.924648313493261,7,132.0,0.36788403567439165,7,44.0,0.31093229767092395,0,4.0,0.8446225459306523,0,4.0,0.8695642379640706,0,13.0,0.5108674694486379,2,15.0,0.19449372118999766,2,42.0,0.4426261446863821,10,216.0,0.36205483258272136,6,31.0,0.33376994057574055,3,40.0,0.33469663815533535,14,313.0,0.31292768019078065,12,306.0,0.3327044074587874,16,348.0,0.22240774173998945,6,30.0,0.5242548515270158,7,34.0,0.48264745701440837,0,76.0,0.47344304924420344,92,1648.0
140.0,92,957.0,3.3461538461538463,5.7815007329759105,3,102.0,0.3585198261288756,9,74.0,0.3148900608527157,0,2.0,0.9120295085211668,0,4.0,0.9241949154651553,0,0.0,0.928702164985464,0,7.0,0.800104779687241,1,17.0,0.6388220434688725,5,146.0,0.34749797794043913,3,35.0,0.4590375689565431,7,33.0,0.30045606564000504,15,384.0,0.2827670785665441,18,380.0,0.3479700588340323,16,428.0,0.06264919258861577,6,62.0,0.5622568261910932,7,69.0,0.477173435977619,2,61.0,0.2995613848797406,92,1804.0
145.0,95,974.0,3.301694915254237,5.377147564803293,6,98.0,0.3512049796467565,3,79.0,0.5159602236815152,0,4.0,0.7200238470176956,1,9.0,0.5500640189011813,0,0.0,0.6821129284445905,0,4.0,0.8735219515884328,1,13.0,0.3593744853014067,8,154.0,0.23563744504270182,5,31.0,0.4451141558487806,7,61.0,0.5634386869416723,20,474.0,0.17247618456187344,14,366.0,0.2546658594323882,16,439.0,0.07936194162389326,1,54.0,0.5406037850130664,7,104.0,0.35420503493005606,6,83.0,0.25287989213658757,95,1973.0
150.0,92,751.0,2.511705685618729,5.400599469846761,13,146.0,0.2937600533032142,2,40.0,0.6332404027432902,2,6.0,0.5596841892784233,0,7.0,0.551030047552393,1,4.0,0.5903136223942456,0,0.0,0.8011192103208525,1,18.0,0.5567082834221945,9,174.0,0.21594101342012906,7,61.0,0.4350255129896354,1,59.0,0.58961531363474,16,460.0,0.2265626680182333,11,226.0,0.11804941369698628,6,356.0,0.358263313825362,3,20.0,0.5196828576054516,7,143.0,0.2518076635997051,13,135.0,0.13860612985338966,92,1855.0
155.0,83,650.0,2.1311475409836067,5.8201228899376884,8,153.0,0.19457444521874045,5,25.0,0.5525414648392357,3,25.0,0.6291339954539938,0,4.0,0.7159028868175167,2,13.0,0.6167744229722055,2,5.0,0.07483694379311746,0,0.0,0.8780688675190493,14,215.0,0.13209439225781064,4,70.0,0.5671852933171403,1,16.0,0.457681624570684,8,318.0,0.25475310899813225,11,165.0,0.18644685674170514,0,304.0,0.5002947477413622,4,36.0,0.3901718385989456,7,178.0,0.4840354528274994,14,155.0,0.04530182707449614,83,1682.0
160.0,87,574.0,1.8397435897435896,6.398680248439738,5,100.0,0.47256896392557207,5,50.0,0.4379060837356731,3,36.0,0.6444768546912151,4,6.0,0.5576407857654362,4,31.0,0.41565011275555186,6,28.0,0.0008240032150527943,0,0.0,0.8620470206529802,19,291.0,0.07720995816704102,1,29.0,0.5974028040673758,4,14.0,0.23410181213365439,6,182.0,0.4576285466628155,8,183.0,0.12326100811414697,7,321.0,0.45552589160679396,4,56.0,0.40506416257413125,1,140.0,0.612055678087257,10,137.0,0.14748615063163037,87,1604.0
165.0,73,513.0,1.6495176848874598,5.795259175540032,0,66.0,0.5022157547075896,8,85.0,0.2676562176776409,1,20.0,0.567931711843386,4,30.0,0.5976942393014214,5,54.0,0.5019810705558546,0,29.0,0.15160916834200533,0,0.0,0.7417532967474731,15,319.0,0.2915723461679648,2,25.0,0.4078672130988919,6,46.0,0.3209664777213842,4,190.0,0.33466070027208156,6,171.0,0.21028945151526712,13,372.0,0.21306866325825893,0,29.0,0.7480373052934683,1,33.0,0.4882409873999813,8,186.0,0.26179477525461253,73,1655.0
170.0,94,731.0,2.358064516129032,5.9127788101434025,6,73.0,0.4701970151026993,9,132.0,0.3864485029343165,3,17.0,0.3128838228771652,4,50.0,0.6082526275933574,7,86.0,0.6126226815383183,0,0.0,1.0,0,0.0,0.32783753286464334,6,246.0,0.4615006866244078,7,48.0,0.2368902156072801,7,80.0,0.5178704583469863,8,187.0,0.31122654309088155,5,155.0,0.30295781166097224,18,454.0,0.03907804345515851,0,0.0,0.8309546580384148,4,20.0,0.44921074166835623,10,225.0,0.29778487195800185,94,1773.0
175.0,106,965.0,3.0250783699059562,5.7428331465329885,10,117.0,0.391707707574605,11,183.0,0.4429071837786071,3,38.0,0.26090616013352025,4,70.0,0.5908309463628306,9,125.0,0.5051970620892985,0,0.0,0.9399794504295679,0,1.0,0.17906390180149093,4,130.0,0.38677234432934204,9,92.0,0.31785302434989543,8,118.0,0.5337463311537938,14,239.0,0.17179269736381075,5,105.0,0.5468558888526277,15,448.0,0.228547022650785,0,0.0,0.4445910132527308,3,16.0,0.32544996287293937,11,244.0,0.11621140977065335,106,1926.0
180.0,106,1017.0,3.1486068111455108,5.668690692619105,7,119.0,0.30462884909154964,12,239.0,0.36921470427054254,3,55.0,0.6815587389054607,1,45.0,0.18626384164179244,7,107.0,0.2612702664701503,0,4.0,0.6371172613168118,0,0.0,1.0,4,143.0,0.3331200374995064,10,142.0,0.4038000600250083,11,162.0,0.477170366346706,18,324.0,0.18408878226362918,5,96.0,0.5444305224005949,5,313.0,0.47232795735695504,6,23.0,0.014713914502870502,6,31.0,0.4191333378216451,11,228.0,0.22790854473315925,106,2031.0
185.0,88,904.0,2.773006134969325,5.591670704886092,1,66.0,0.45644139941983825,8,221.0,0.3165578746111955,3,70.0,0.7673109871983371,0,1.0,0.299153273841506,5,61.0,0.3453131289393771,1,9.0,0.6602029605352059,0,0.0,1.0,6,150.0,0.15123289782727273,10,146.0,0.31468889743737616,13,223.0,0.3869619010485275,18,416.0,0.3354478971778468,1,70.0,0.3118167285762257,2,137.0,0.4627414756129588,9,65.0,6.49671695917736e-05,6,61.0,0.4365153064614358,5,261.0,0.18664470153118765,88,1957.0
190.0,89,866.0,2.6564417177914113,5.19729350524331,1,42.0,0.42192853617399945,5,130.0,0.3446350500162581,0,33.0,0.39664224896038136,2,3.0,0.07848700716971055,7,56.0,0.38369791182978963,0,8.0,0.8820010579203559,0,4.0,0.47527161034226995,7,140.0,0.1473107725131072,8,108.0,0.30503578190281233,15,291.0,0.18715553251924702,20,508.0,0.19196858886981938,8,33.0,0.4036488016675831,3,144.0,0.34577695014101795,3,78.0,0.1686819642001513,1,54.0,0.4326080483496118,9,278.0,0.21685067939845118,89,1910.0
195.0,100,917.0,2.8215384615384616,5.303480380279787,6,62.0,0.2533546245386323,3,140.0,0.433607566161979,5,26.0,0.23890436241723337,6,28.0,0.0007470970199212326,7,92.0,0.5011073545737703,2,10.0,0.7045102818649698,0,4.0,0.8897038849957198,6,89.0,0.13539671165063277,4,92.0,0.3332981857153121,11,290.0,0.12820549756868088,26,623.0,0.09947379963172014,5,57.0,0.4522708945076349,8,170.0,0.3595893005834737,0,34.0,0.6977990544872501,2,12.0,0.519125178536907,9,275.0,0.20326311051361354,100,2004.0
200.0,99,1027.0,3.16,5.350712985294747,5,65.0,0.29048217163351364,9,159.0,0.29606028111668226,3,30.0,0.4001994582971309,6,62.0,0.1142524427621684,7,127.0,0.43686334416273137,5,26.0,0.3847465017023556,0,4.0,0.9047673357986693,6,93.0,0.11858352571502485,8,87.0,0.4273146671348749,3,189.0,0.4445892014459144,26,757.0,0.11939745519617448,1,29.0,0.336224515834397,13,222.0,0.2548632587281333,1,21.0,0.7559943586778126,0,3.0,0.5893523915812369,6,220.0,0.1626893152289931,99,2094.0
205.0,114,1174.0,3.5792682926829267,5.199652386799556,1,33.0,0.5536256148648412,14,217.0,0.13675251757146278,6,31.0,0.45619180310548624,6,92.0,0.4372000445752853,10,168.0,0.14355121830334622,6,45.0,0.18361884974234108,2,10.0,0.3664950751320504,7,93.0,0.1571386386901472,8,87.0,0.40556784027933285,3,161.0,0.5241764767222455,20,755.0,0.25195578287200626,6,28.0,0.35421070748918376,17,305.0,0.3622396183897721,4,33.0,0.5245697960498983,0,2.0,0.8414374190516131,4,232.0,0.2555340482529941,114,2292.0
210.0,99,886.0,2.676737160120846,4.917517221401963,3,21.0,0.6232748623670427,12,219.0,0.25484501522397335,2,42.0,0.24353254341221015,6,122.0,0.5315583303302416,7,161.0,0.10398192768979969,1,34.0,0.3689410525561676,0,15.0,0.46613674723846155,8,121.0,4.28873194866545e-06,5,72.0,0.39574639212795687,7,173.0,0.35217152446558814,17,637.0,0.20192073815808317,2,33.0,0.22337898348479368,12,294.0,0.3739242649970611,8,62.0,0.21415402610772777,0,4.0,0.8663200388940834,9,258.0,0.15385034590016106,99,2268.0
215.0,89,465.0,1.3636363636363635,5.2558164210973555,3,19.0,0.47307799867280376,3,134.0,0.2542653809116623,7,37.0,0.4048659979112961,4,101.0,0.3508789163316344,2,75.0,0.3318488132798568,0,15.0,0.6076011242618252,0,8.0,0.8109034968749181,2,90.0,0.11243398613158767,8,68.0,0.24934672413869768,8,152.0,0.1655874496754355,15,713.0,0.16022130810776683,6,34.0,0.4272507194378466,7,214.0,0.21174825529951985,8,76.0,0.07683302570396022,0,4.0,0.9172638760121783,16,318.0,0.22273677930257738,89,2058.0
220.0,72,430.0,1.2463768115942029,6.114050009910716,6,40.0,0.4782487885997926,2,132.0,0.36594273342326694,2,45.0,0.5829264863428402,0,21.0,0.4295202235348666,2,17.0,0.5051107840131397,2,16.0,0.27891055016167865,1,7.0,0.7582562582168682,0,24.0,0.7238052113445905,13,111.0,0.2320308921878635,4,92.0,0.2912017137008978,12,780.0,0.22412645140238752,0,30.0,0.6977427356472408,10,135.0,0.21820288072830188,2,62.0,0.4334960916303897,1,5.0,0.5403056086972163,15,334.0,0.2070097169739655,72,1851.0
225.0,86,554.0,1.5965417867435159,5.79988651261823,9,80.0,0.3376397557102603,8,162.0,0.44037283302774394,2,26.0,0.6352505689982245,4,30.0,0.3789424383738421,1,3.0,0.5141791696354501,9,52.0,0.08750929040697884,3,14.0,0.3465130237321696,0,2.0,0.7980739647240024,13,173.0,0.1248849934928334,1,73.0,0.3450611908666794,9,714.0,0.26498130213804855,3,5.0,0.5482342521547688,11,138.0,0.35274561727236775,1,37.0,0.505950090052538,0,8.0,0.4973979383149443,12,254.0,0.09139358455300338,86,1771.0
230.0,107,734.0,2.178041543026706,5.281212337091969,12,136.0,0.2421789064960492,16,220.0,0.28137735341237957,2,18.0,0.4972842164207473,6,59.0,0.5654687221463923,1,15.0,0.7691341576288377,9,101.0,0.31465178267459276,3,26.0,0.14833496055056639,0,2.0,0.8736148077448314,7,175.0,0.27436958462404515,7,81.0,0.21670625623225878,10,559.0,0.173861784402852,2,12.0,0.13293937804207875,12,175.0,0.3751918145637656,6,50.0,0.29863972086941615,4,11.0,0.5878016219091974,10,304.0,0.11542802613891737,107,1944.0
235.0,103,659.0,1.9671641791044776,4.976860959471025,8,146.0,0.2561376317340834,17,245.0,0.18047092713215873,2,19.0,0.2746227369414097,9,94.0,0.39461559358693793,1,20.0,0.8068322337189375,3,100.0,0.46362400381595653,3,30.0,0.558247356346323,1,3.0,0.6252686421999671,1,91.0,0.4998781140864782,12,133.0,0.334268760114,6,514.0,0.1853106038999042,7,35.0,0.14589297915968596,11,189.0,0.2695494580830084,7,89.0,0.10012794162027454,6,37.0,0.6336976209271183,9,349.0,0.22162865836216683,103,2094.0
240.0,85,460.0,1.348973607038123,5.433644351603389,1,95.0,0.507446402058927,16,210.0,0.17859048151191653,6,37.0,0.2278933250267574,7,104.0,0.2939558140694779,0,3.0,0.5669023079636282,0,47.0,0.6022215983790653,1,24.0,0.7835444910464439,6,25.0,0.08740759058106518,2,26.0,0.6671333780903443,8,140.0,0.454887227551616,7,529.0,0.23792579941494582,7,74.0,0.5392907241467472,8,156.0,0.144532053287395,1,77.0,0.5139330357174129,1,39.0,0.357509692973957,14,407.0,0.2488057604912953,85,1993.0
