step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,31,193.0,1.2215189873417722,8.142900456679728,5,32.0,0.48150191270224224,8,71.0,0.2566207008530068,0,4.0,0.9276910648825417,1,18.0,0.21661945449735123,0,2.0,0.6434910905017003,0,4.0,0.8630720847418792,6,31.0,0.3776240260942829,0,0.0,0.8467441431952432,3,19.0,0.5434815548967864,0,2.0,0.6387752240924603,0,4.0,0.9346507770938297,0,8.0,0.9011847056995469,2,43.0,0.600426768738104,0,8.0,0.4394566665179509,6,102.0,0.18225388780366764,0,6.0,0.7949353684134127,31,354.0
65.0,17,93.0,0.5470588235294118,8.53755254991185,1,29.0,0.3703720289067056,2,73.0,0.4712928878314886,2,7.0,0.005502978193503247,0,7.0,0.7944513756490186,2,8.0,0.4038829423109002,0,2.0,0.8984511592410198,6,61.0,0.5076431079014132,0,0.0,0.015216899386831443,1,11.0,0.6355699520753114,0,4.0,0.7851843675064237,0,0.0,0.7854848817562542,2,7.0,0.6278768515080556,1,15.0,0.49492300684060725,0,6.0,0.8611571268927489,0,31.0,0.3933048890809803,0,8.0,0.8796881355869052,17,269.0
70.0,25,166.0,0.8924731182795699,9.502808718378734,3,13.0,0.5042246925624752,0,25.0,0.753182923926184,0,5.0,0.33830487475759957,0,6.0,0.799033835302756,3,23.0,0.46541537419204004,0,0.0,0.9079578922973974,6,91.0,0.5200875570769613,1,5.0,1.1491281126892214e-05,2,13.0,0.776151318232434,0,4.0,0.8374848965864682,2,6.0,0.6791953075205757,5,23.0,0.30571932600666707,3,23.0,0.07401578636022742,0,6.0,0.9073913978117337,0,5.0,0.8402569769107733,0,4.0,0.8766985605215771,25,252.0
75.0,19,100.0,0.5291005291005291,9.027053180612613,3,28.0,0.4769582371040917,3,12.0,0.6741302936656095,0,4.0,0.8507237408570965,0,4.0,0.9706225729696544,0,15.0,0.7041034757744035,0,4.0,0.7533238839301579,0,68.0,0.5965957932202846,0,4.0,0.7106077996307221,3,24.0,0.5715659217001604,2,10.0,0.594457497539225,3,17.0,0.5508258946925613,2,20.0,0.11351582989788445,2,30.0,0.29389121592690276,0,2.0,0.3558980695415926,0,0.0,0.8054320950361444,1,2.0,0.6765672394501783,19,244.0
80.0,39,169.0,0.8666666666666667,7.799151420582591,0,10.0,0.645724867121331,6,31.0,0.4429272388597004,0,2.0,0.8848228669865252,0,4.0,0.7953432814673046,0,0.0,0.6868021854030325,0,4.0,0.8975285406047249,4,12.0,0.47838698246726263,0,4.0,0.8941155603364892,3,21.0,0.3345894177756658,7,30.0,0.2870789200639752,5,36.0,0.3491034613646139,2,14.0,3.427632006653833e-06,3,14.0,0.45059711155352056,3,18.0,0.11476197096123451,0,0.0,0.6121399199416572,6,21.0,0.40423080611723394,39,221.0
85.0,53,327.0,1.5951219512195123,7.322181482332363,2,7.0,0.7361824182358638,9,71.0,0.1988556171520933,1,3.0,0.6217277812532539,1,4.0,0.4967782026840271,1,2.0,0.669311085783077,0,8.0,0.767029152656905,1,15.0,0.18809800431550894,0,0.0,0.9014962812569421,7,34.0,0.4305801424962396,9,70.0,0.11988777715023625,6,68.0,0.45805859422504097,0,0.0,1.0,5,38.0,0.5952792114036666,3,35.0,0.37635343705888186,2,4.0,0.6113487025998903,6,43.0,0.10594373706461656,53,402.0
90.0,60,380.0,1.8357487922705313,6.553034027502554,4,20.0,0.5595596185597512,5,80.0,0.28969150018454753,5,21.0,0.3518491734992688,0,0.0,0.9226582707249666,6,22.0,0.5989151975326542,0,4.0,0.6667614784733641,5,18.0,0.14742716124130564,1,3.0,0.5410122778023715,7,47.0,0.28729176031526626,11,122.0,0.10525798280243476,3,56.0,0.524652062466726,0,6.0,0.41611571219930044,5,59.0,0.4383988358731725,3,50.0,0.6446032336372173,0,2.0,0.3710069722194247,5,51.0,0.34641662744733115,60,561.0
95.0,37,249.0,1.1690140845070423,7.112091011255991,1,15.0,0.6567959524429562,0,38.0,0.5854298767775349,1,28.0,0.14723912322145544,0,4.0,0.7566338247064739,2,31.0,0.2526925083996415,0,4.0,0.8865243132318722,5,45.0,0.4912054262742012,1,8.0,0.45237591518371617,5,50.0,0.20221467887196262,5,130.0,0.4380199870561698,2,17.0,0.5596405886135194,0,8.0,0.8780713470772302,8,88.0,0.10545693671053612,2,26.0,0.5587906798832463,3,13.0,0.4634117923872034,2,48.0,0.5076360672170126,37,553.0
100.0,42,251.0,1.162037037037037,7.664298541633459,3,15.0,0.4648252700415912,0,2.0,0.8443556811498444,2,16.0,0.5562788289657973,0,4.0,0.6299950538135487,5,31.0,0.25913431599451126,0,4.0,0.8094459022513071,5,72.0,0.5405397496578179,1,11.0,0.34094537827171423,7,60.0,0.3948095510098098,0,64.0,0.6684836147162864,3,21.0,0.3589686053812958,0,8.0,0.8981700556510771,5,88.0,0.09242563276814736,5,25.0,0.40119187620663926,0,10.0,0.4295964018251978,6,50.0,0.4915116929919545,42,481.0
105.0,40,190.0,0.8407079646017699,7.7844299250062985,2,12.0,0.6071585247281565,0,2.0,0.8833752186942088,0,8.0,0.8907493760520956,0,6.0,0.7543033755229999,2,39.0,0.462828057882138,0,4.0,0.8873609499044112,4,64.0,0.39755984773091774,0,4.0,0.4462059921175503,3,58.0,0.30547584875016953,4,68.0,0.5046812801414551,8,53.0,0.35324912502824657,1,5.0,0.6108112646491284,0,34.0,0.40176084640260146,7,57.0,0.3947929134452518,3,16.0,0.6256149573952825,6,76.0,0.4356427642973508,40,506.0
110.0,56,408.0,1.7510729613733906,8.200255194290136,2,10.0,0.7091759184464945,2,5.0,0.5208491602415601,0,4.0,0.8721506472385239,0,4.0,0.8901962851590979,6,40.0,0.5460630850800631,0,0.0,0.8019498047243384,2,22.0,0.344116405755058,0,4.0,0.8126603291970755,5,30.0,0.5249016416103373,7,96.0,0.40273623519290186,10,101.0,0.3082933748293457,5,26.0,0.47052040040825144,0,11.0,0.7793103471505812,7,88.0,0.24478270473465563,4,33.0,0.5388231394357258,6,106.0,0.486624469514071,56,580.0
115.0,62,557.0,2.350210970464135,7.1679896307126665,2,6.0,0.45541399581237707,5,26.0,0.3625116472920447,0,0.0,0.6754484903112642,0,4.0,0.9099807316355216,8,68.0,0.19466257691824387,0,0.0,1.0,2,20.0,0.44445098331181526,0,4.0,0.8992078055115137,5,49.0,0.5252593224657603,9,135.0,0.12301618288889733,9,117.0,0.3996782973535478,6,60.0,0.360458885710883,0,4.0,0.8089134462001157,7,123.0,0.0,3,26.0,0.36597125053707913,6,140.0,0.44711451778640604,62,782.0
120.0,65,660.0,2.8085106382978724,6.170591667427863,4,19.0,0.5440110925646697,7,63.0,0.47833963791634954,3,10.0,0.3664023454733241,0,0.0,0.6712044094990435,4,68.0,0.23267998811268198,0,0.0,1.0,6,37.0,0.4690776695039266,1,6.0,0.38706593093755437,5,74.0,0.40080865540004346,10,183.0,0.04417103701077144,2,83.0,0.3066840222569202,0,49.0,0.579026058054965,1,10.0,0.5645143334662812,7,158.0,0.0,5,25.0,0.48435111920650525,10,179.0,0.3268344932039908,65,964.0
125.0,60,573.0,2.4279661016949152,6.017663507607448,4,39.0,0.5004494718137479,1,60.0,0.5917050596826192,8,45.0,0.10014616504257579,4,7.0,0.06242348179109011,0,21.0,0.47354473555411464,0,4.0,0.8581088065660424,4,48.0,0.42126153911869985,1,6.0,0.10375574315789188,5,103.0,0.23072289059946655,5,153.0,0.2317461264099453,3,86.0,0.17157368966137906,2,14.0,0.7325069820497281,0,5.0,0.5417541677989957,1,124.0,0.1841595117943822,6,58.0,0.5303584662753376,16,244.0,0.29300349607299236,60,1017.0
130.0,41,263.0,1.100418410041841,7.2447602586224855,6,64.0,0.4371419939680441,1,19.0,0.6288940696200502,2,50.0,0.5259031276245546,0,16.0,0.24554874464893153,0,2.0,0.7393743845405659,0,4.0,0.8939068183318784,3,27.0,0.34634251253961523,1,11.0,0.6272068940500657,0,69.0,0.7022761504417695,0,58.0,0.4051197685062366,9,114.0,0.15847104846571008,2,20.0,0.37465725801228567,0,4.0,0.694338584029612,0,28.0,0.8087714387297231,1,47.0,0.5912768804159615,16,248.0,0.2195810961024116,41,781.0
135.0,47,232.0,0.9354838709677419,7.407720069697453,1,48.0,0.5145593973844949,3,11.0,0.4556504520075347,0,15.0,0.7296444577762478,0,4.0,0.8937011186416638,0,4.0,0.8453118352625438,2,11.0,0.6396681670907276,7,37.0,0.051693141710502676,0,8.0,0.8773298326610319,0,4.0,0.8274417053455675,3,65.0,0.47836501728776143,14,177.0,0.15356502828957744,2,9.0,0.20722113618310364,1,5.0,0.5148499623500802,0,4.0,0.941665945538554,4,18.0,0.6060706174115593,10,168.0,0.16257521062738076,47,588.0
140.0,62,308.0,1.198443579766537,6.757851315181753,1,7.0,0.7310585059792734,7,39.0,0.30567230694007175,4,28.0,0.5735366924041125,0,4.0,0.8947551171143738,0,4.0,0.9223721904726101,2,10.0,0.4742251369135874,12,92.0,0.14042082446680898,2,12.0,0.6375877098542897,1,4.0,0.5608866335161935,7,94.0,0.5598238887679048,10,185.0,0.3431697945136495,2,17.0,0.5970141938937041,7,28.0,0.17013323844458364,0,0.0,0.9670684089103125,2,24.0,0.33221378350388503,5,179.0,0.2946960909123562,62,727.0
145.0,61,355.0,1.3396226415094339,6.460248762023121,3,7.0,0.6660283149260382,5,57.0,0.3892668165099109,4,47.0,0.6509533116173658,0,0.0,0.9020773686770422,1,1.0,0.6327344282847567,1,6.0,0.3307854357062463,12,152.0,0.4455227689243963,3,10.0,0.21234838092007408,5,20.0,0.39913585743646907,3,72.0,0.35425058427244666,1,123.0,0.48639780498690904,0,6.0,0.8946447252010903,10,77.0,0.2435454699059805,0,4.0,0.45036159481619475,5,25.0,0.25819087698619997,8,190.0,0.3517666273971761,61,797.0
150.0,61,411.0,1.4731182795698925,6.4203443939485,5,30.0,0.4968787869524109,3,37.0,0.5959640732313037,0,22.0,0.5146258503819758,0,2.0,0.41442285211254093,0,2.0,0.5050118325493659,3,19.0,0.22077668208985568,6,160.0,0.42003158058132334,5,26.0,0.16730696028297634,6,48.0,0.5660449174977049,6,34.0,0.3975790504450362,1,39.0,0.483714667911328,1,8.0,0.6327969559969377,10,127.0,0.3519210742970771,0,4.0,0.8056896396590968,7,52.0,0.3437632911319539,8,191.0,0.34275368958470087,61,801.0
155.0,68,360.0,1.2413793103448276,6.124139184398464,9,67.0,0.3152826774103069,5,31.0,0.6165264427741274,7,18.0,0.1975487089337766,5,16.0,0.3888130355190984,0,2.0,0.64526786756797,7,42.0,0.49633729423894096,3,103.0,0.21197969593347246,2,27.0,0.07308887621816779,6,78.0,0.6082679216981821,2,32.0,0.31923753307857217,6,26.0,0.3788693682643312,1,13.0,0.5405615824614777,6,129.0,0.2070944569778814,0,8.0,0.7948866396842201,2,49.0,0.35634384407828745,7,163.0,0.2950524514083322,68,804.0
160.0,85,512.0,1.7534246575342465,6.027389449590644,13,124.0,0.36486131498398006,8,65.0,0.4335292328337364,6,45.0,0.045062457501298725,6,43.0,0.4943855255128551,3,10.0,0.6536833809307155,8,81.0,0.5521219623426206,3,95.0,0.19934151853923737,6,34.0,0.09908069896110158,3,66.0,0.4710778853763009,8,35.0,0.22376919492023503,1,27.0,0.423992545544978,5,23.0,0.29058815364714957,3,79.0,0.3799088835751887,1,8.0,0.5325122177303424,2,24.0,0.5838098864111543,9,111.0,0.335950828463823,85,870.0
165.0,100,774.0,2.6875,5.470272086134539,15,193.0,0.29070332181942626,11,112.0,0.2863161742655377,5,49.0,0.19937127253625783,2,42.0,0.1962660167126324,4,28.0,0.6131829151219266,11,125.0,0.2957922787187642,8,120.0,0.28674302675661845,6,66.0,0.4175400402559883,1,14.0,0.44140118710099097,3,47.0,0.47078235976731275,3,13.0,0.4404524207328884,11,67.0,0.04569454179515563,5,38.0,0.21766964452432244,6,28.0,0.5585378405769602,0,6.0,0.7296290008768117,9,134.0,0.24336767691280897,100,1082.0
170.0,112,1104.0,3.820069204152249,5.071695644704933,17,273.0,0.26597305190240245,12,168.0,0.27385313002917994,2,43.0,0.5142684381540606,6,35.0,0.19716342997991954,0,24.0,0.4327128123104946,15,200.0,0.15896533510771857,14,178.0,0.1216927678589778,6,98.0,0.5322732855998766,3,15.0,0.3442167522401866,0,19.0,0.6969259457526662,5,29.0,0.3410355665500931,17,139.0,0.0009744204744315116,6,67.0,0.1302244387101518,2,35.0,0.5220468874239738,0,4.0,0.8654938658827651,7,129.0,0.314013812017215,112,1456.0
175.0,124,1280.0,4.280936454849498,4.637367271001236,21,369.0,0.19670206534627266,8,169.0,0.26318244372362476,2,29.0,0.6539613255439514,1,42.0,0.6140330675303329,4,13.0,0.5160829243156971,10,217.0,0.2711798743266549,18,263.0,0.046036323710441855,10,139.0,0.32023932889037776,7,40.0,0.2915110971329419,3,24.0,0.44352778285550293,6,59.0,0.41823095330266974,18,233.0,0.04069375518900294,1,53.0,0.5164783822917978,7,35.0,0.3338415911130455,0,0.0,0.5574739888228907,8,141.0,0.22881957572737424,124,1826.0
180.0,106,1065.0,3.457792207792208,5.0772673136605,24,483.0,0.19502316577478282,4,106.0,0.3730026838943363,2,37.0,0.6719047779120816,1,17.0,0.8509194057733626,3,23.0,0.5092237352374965,3,158.0,0.416365484231824,15,285.0,0.2377869555783863,8,141.0,0.10497210042302824,9,65.0,0.24489333492002444,6,50.0,0.41557697434171775,2,53.0,0.4128812912167494,12,263.0,0.27689017989890913,0,9.0,0.7096161429548887,7,53.0,0.16012427973170995,1,5.0,0.0,9,135.0,0.12809503506448358,106,1883.0
185.0,83,928.0,2.9367088607594938,6.2402666514732745,26,606.0,0.07494950743559475,3,88.0,0.4828303680743047,1,5.0,0.7760006007038168,1,3.0,0.4789063761458557,8,36.0,0.4326364054761278,2,80.0,0.5831189096464946,5,219.0,0.4649679930852254,6,83.0,0.21305378381674248,5,68.0,0.3714808205763384,1,42.0,0.6052973671934455,0,6.0,0.4416539847343733,2,215.0,0.5326842996613474,3,18.0,0.49274288808415506,5,53.0,0.2230972913378896,0,0.0,0.9553180576342412,15,167.0,0.06487218776362737,83,1689.0
190.0,88,1101.0,3.36697247706422,6.5781961444045205,28,741.0,0.1404321657627794,7,97.0,0.48323046145782117,1,8.0,0.5275281264020033,4,15.0,0.24616511240016276,11,85.0,0.22995243888254058,4,38.0,0.5225791765708339,2,209.0,0.5613228998822887,1,71.0,0.4373153427766539,2,61.0,0.48266204095110016,0,4.0,0.7654038646743293,4,14.0,0.32422108126665544,1,107.0,0.36792774309833615,6,47.0,0.542189014355453,6,56.0,0.44927739474045536,0,0.0,0.877106633392189,11,190.0,0.08855819549623546,88,1743.0
195.0,95,1011.0,3.169278996865204,5.664733358689749,24,776.0,0.13399473644116786,4,76.0,0.32286899124916246,1,15.0,0.6804799532305885,9,49.0,0.0005318431058662721,7,107.0,0.2562100648520709,2,23.0,0.11994410175456638,9,241.0,0.3917038005947005,6,68.0,0.6133398074430231,7,78.0,0.3930440056707768,2,8.0,0.616483918599757,8,51.0,0.3715401644019325,2,109.0,0.2895348361105217,6,73.0,0.610371937930035,6,86.0,0.5687868712544952,0,0.0,0.5648743413224786,2,139.0,0.23938308922006948,95,1899.0
200.0,89,716.0,2.2658227848101267,5.509901661563771,16,690.0,0.17705291115095126,4,32.0,0.2992188931916118,0,4.0,0.8184354427320351,3,62.0,0.1714873079647437,3,71.0,0.3015751942859098,3,25.0,0.4206928006583252,11,244.0,0.10558662862055967,6,96.0,0.40122690752330775,14,135.0,0.18327232253507375,5,28.0,0.4098390958473501,3,55.0,0.5470330693788388,7,135.0,0.31329561093366765,6,103.0,0.551928952841434,3,71.0,0.47568363497623806,3,9.0,0.48401205944448805,2,120.0,0.4538199626510557,89,1880.0
205.0,68,435.0,1.359375,6.225351657610062,9,493.0,0.2875115193049251,5,36.0,0.5126262167200979,0,0.0,0.8067896615706804,0,28.0,0.7698548593253909,1,43.0,0.4294106280273995,1,13.0,0.589175851547189,12,186.0,0.12412877864331039,10,139.0,0.019617614230808125,11,168.0,0.15343334429931993,1,33.0,0.46782526907837746,0,21.0,0.6468881607819705,6,127.0,0.5787128975356824,4,87.0,0.26606658430496616,0,14.0,0.4883524420210443,0,6.0,0.5594290684235779,8,153.0,0.38999026010705534,68,1547.0
210.0,60,378.0,1.1666666666666667,6.961209646123147,2,507.0,0.29954071101426416,5,63.0,0.498199925048852,0,4.0,0.805288145048304,0,6.0,0.8506327637382824,0,22.0,0.45690927799995507,7,27.0,0.5823501141264882,9,140.0,0.383077942992345,9,143.0,0.049067613881779354,7,145.0,0.2899990533113348,2,17.0,0.7065748094261517,1,12.0,0.4763591697326539,2,44.0,0.5321889127441912,3,29.0,0.3534333561289927,3,9.0,0.3670864887696092,0,0.0,0.8178538810258849,10,199.0,0.4003425928329953,60,1367.0
215.0,68,563.0,1.743034055727554,6.82983282076494,7,534.0,0.23346735630221455,5,88.0,0.6569879696799084,0,4.0,0.8701107327114853,0,0.0,0.7895048308969177,6,38.0,0.2160419685667139,8,64.0,0.4876032972684651,9,134.0,0.45622628670795434,0,59.0,0.3720821271776455,2,130.0,0.32901902991851584,4,26.0,0.5914232807227119,7,36.0,0.3180067854194667,0,30.0,0.3176352087758464,3,37.0,0.5523782760943533,7,37.0,0.2768115737252871,0,0.0,0.7773169478492901,10,251.0,0.25202048566597063,68,1468.0
220.0,82,459.0,1.4210526315789473,5.724276446771421,14,593.0,0.16698635687418312,1,61.0,0.6473790992307333,0,2.0,0.8011720498419097,2,6.0,0.5100827692684865,4,44.0,0.2195294832624413,11,114.0,0.1554318794607284,10,147.0,0.338373569018719,0,22.0,0.7962027989768733,7,151.0,0.2770346097668155,1,21.0,0.4417837179785319,9,54.0,0.24575978819415267,6,44.0,0.20183323289285227,2,22.0,0.4446458167299473,5,58.0,0.18835976329548063,2,7.0,0.7047299921836128,8,232.0,0.3015800705068334,82,1578.0
225.0,88,536.0,1.654320987654321,6.524680624454453,20,681.0,0.13397639675796574,3,15.0,0.5875240308761778,0,4.0,0.8142156187722074,7,33.0,0.3432114385560603,0,18.0,0.6124416042743227,9,130.0,0.29676861654606707,5,119.0,0.33536226343501235,2,27.0,0.7325501739403405,11,203.0,0.45299451695268833,6,22.0,0.3525746231900667,4,59.0,0.2831474304544004,11,93.0,0.36890429388111484,6,27.0,0.4353588683743887,3,40.0,0.6479947452936966,1,2.0,0.4206757584339357,0,140.0,0.5698022432744677,88,1613.0
230.0,91,669.0,2.0521472392638036,6.528780906844594,22,676.0,0.22948920501009498,6,33.0,0.3886148051432357,0,6.0,0.6647527262463662,2,43.0,0.1750224011945338,3,25.0,0.42629594855921726,0,67.0,0.4981287100170939,5,81.0,0.38575893454736426,3,42.0,0.7422248170056114,12,259.0,0.4064117924941583,7,57.0,0.28724622378923176,3,44.0,0.3873396750851416,12,149.0,0.37584234896291235,7,42.0,0.1066195654385879,3,37.0,0.73387484336682,5,16.0,0.3541380974197019,1,26.0,0.6120628195725764,91,1603.0
235.0,89,599.0,1.7934131736526946,5.445047447923907,16,567.0,0.24420758649425253,3,36.0,0.20871351920593229,3,16.0,0.7307094384374405,3,26.0,0.647961101984256,8,57.0,0.25610399162126707,2,23.0,0.31753230668346205,4,59.0,0.2575292302028612,2,23.0,0.39644023572342035,17,332.0,0.1041283223394307,1,52.0,0.4009284488936124,3,34.0,0.5544583721858841,11,166.0,0.1062340772274528,4,46.0,0.33581668612421034,5,44.0,0.4346880868650948,1,29.0,0.5147730000169367,6,26.0,0.2921855828429292,89,1536.0
240.0,94,669.0,1.9734513274336283,5.778048889285753,12,629.0,0.18572476632246537,1,19.0,0.4436785423700282,3,31.0,0.7530545665111386,0,12.0,0.8286117580494339,4,62.0,0.5364428511831142,1,24.0,0.18625382193393378,6,44.0,0.1588758945171468,6,23.0,0.1568330283585559,22,431.0,0.07488621064603994,1,15.0,0.533204082506504,8,51.0,0.47164913329684843,7,135.0,0.3106275283104853,4,50.0,0.5762657404098167,3,39.0,0.11913065343115543,2,15.0,0.6428216191343201,14,78.0,0.010308602067389388,94,1658.0
